ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
5756,Location 55 - Location 12,55,12,86,,,4.0048698344645075,,,,0.7402845362528456,,0
5757,Location 55 - Location 81,55,81,87,,,4.029878118043032,,,,0.6281065010784295,,0
5758,Location 55 - Location 6,55,6,88,,,4.0580464658349,,,,0.7535786940954435,,0
5759,Location 55 - Location 59,55,59,89,,,4.14709697314957,,,,0.6861773858592234,,0
5760,Location 55 - Location 69,55,69,90,,,4.14709697314957,,,,0.6861773858592234,,0
5761,Location 55 - Location 9,55,9,91,,,4.20244673985471,,,,0.7896787626003963,,0
5762,Location 55 - Location 14,55,14,92,,,4.20244673985471,,,,0.7896787626003963,,0
5763,Location 55 - Location 62,55,62,93,,,4.208163699445923,,,,0.6429669131090653,,0
5764,Location 55 - Location 76,55,76,94,,,4.208163699445923,,,,0.6429669131090653,,0
5765,Location 55 - Location 4,55,4,95,,,4.2304510787333935,,,,0.796679847320067,,0
5766,Location 55 - Location 29,55,29,96,,,4.268622435910027,,,,0.696305154526667,,0
5767,Location 55 - Location 70,55,70,97,,,4.268622435910027,,,,0.696305154526667,,0
5768,Location 55 - Location 82,55,82,98,,,4.268622435910027,,,,0.696305154526667,,0
5769,Location 55 - Location 5,55,5,99,,,4.341442215810013,,,,0.8244276315892222,,0
5770,Location 55 - Location 7,55,7,100,,,4.341442215810013,,,,0.8244276315892222,,0
5771,Location 55 - Location 10,55,10,101,,,4.370808979330196,,,,0.8317693224692678,,0
5772,Location 55 - Location 8,55,8,102,,,4.426373160578696,,,,0.8456603677813928,,0
5773,Location 55 - Location 15,55,15,103,,,4.4482553651218675,,,,0.8511309189171857,,0
5774,Location 55 - Location 11,55,11,104,,,4.81859894501882,,,,0.9437168138914239,,0
5775,Location 55 - Location 13,55,13,105,,,5.13028890712645,,,,1.0216393044183314,,0
5776,Location 56 - Location 33,56,33,1,,,0.0,,,,0.0,,0
5777,Location 56 - Location 56,56,56,2,,,0.0,,,,0.0,,0
5778,Location 56 - Location 39,56,39,3,,,0.021083366668778532,,,,0.005270841667194633,,0
5779,Location 56 - Location 40,56,40,4,,,0.027762693791109346,,,,0.0069406734477773365,,0
5780,Location 56 - Location 55,56,55,5,,,0.08110611154858921,,,,0.020276527887147303,,0
5781,Location 56 - Location 36,56,36,6,,,0.17999349430652456,,,,0.04499837357663114,,0
5782,Location 56 - Location 57,56,57,7,,,0.17999349430652456,,,,0.04499837357663114,,0
5783,Location 56 - Location 35,56,35,8,,,0.20488900421080913,,,,0.05122225105270228,,0
5784,Location 56 - Location 23,56,23,9,,,0.25593171296763206,,,,0.06398292824190802,,0
5785,Location 56 - Location 41,56,41,10,,,0.25593171296763206,,,,0.06398292824190802,,0
5786,Location 56 - Location 54,56,54,11,,,0.25593171296763206,,,,0.06398292824190802,,0
5787,Location 56 - Location 52,56,52,12,,,0.2709605380250839,,,,0.06774013450627098,,0
5788,Location 56 - Location 64,56,64,13,,,0.5552309968768283,,,,0.1366551810044693,,0
5789,Location 56 - Location 22,56,22,14,,,0.5616461207556522,,,,0.14041153018891306,,0
5790,Location 56 - Location 32,56,32,15,,,0.5721795902536215,,,,0.14304489756340538,,0
5791,Location 56 - Location 53,56,53,16,,,0.6297768440857656,,,,0.1574442110214414,,0
5792,Location 56 - Location 24,56,24,17,,,0.7388388833753363,,,,0.18470972084383408,,0
5793,Location 56 - Location 21,56,21,18,,,0.7836987606141856,,,,0.1959246901535464,,0
5794,Location 56 - Location 68,56,68,19,,,0.8128851941730848,,,,0.2032212985432712,,0
5795,Location 56 - Location 67,56,67,20,,,0.8637028066532424,,,,0.1825702549454028,,0
5796,Location 56 - Location 20,56,20,21,,,0.8656260896594513,,,,0.21640652241486283,,0
5797,Location 56 - Location 25,56,25,22,,,0.872602931371564,,,,0.12655963840002155,,0
5798,Location 56 - Location 34,56,34,23,,,0.872602931371564,,,,0.12655963840002155,,0
5799,Location 56 - Location 77,56,77,24,,,1.1404384976830493,,,,0.2851096244207623,,0
5800,Location 56 - Location 79,56,79,25,,,1.1977239757733902,,,,0.29943099394334755,,0
5801,Location 56 - Location 78,56,78,26,,,1.2023352957042244,,,,0.3005838239260561,,0
5802,Location 56 - Location 26,56,26,27,,,1.4888065911171098,,,,0.3722016477792775,,0
5803,Location 56 - Location 65,56,65,28,,,1.4888065911171098,,,,0.3722016477792775,,0
5804,Location 56 - Location 75,56,75,29,,,1.5674324190095068,,,,0.39185810475237665,,0
5805,Location 56 - Location 86,56,86,30,,,1.5674324190095068,,,,0.39185810475237665,,0
5806,Location 56 - Location 31,56,31,31,,,1.6736357639765278,,,,0.41840894099413195,,0
5807,Location 56 - Location 74,56,74,32,,,1.6736357639765278,,,,0.41840894099413195,,0
5808,Location 56 - Location 38,56,38,33,,,1.6975100510561072,,,,0.1952860921411352,,0
5809,Location 56 - Location 37,56,37,34,,,1.7217911699107273,,,,0.1973072961042027,,0
5810,Location 56 - Location 28,56,28,35,,,1.8383661194434553,,,,0.26376303208567753,,0
5811,Location 56 - Location 50,56,50,36,,,1.9100513535246544,,,,0.4775128383811636,,0
5812,Location 56 - Location 1,56,1,37,,,2.081317463805202,,,,0.5203293659513005,,0
5813,Location 56 - Location 49,56,49,38,,,2.1174451842673965,,,,0.5293612960668491,,0
5814,Location 56 - Location 27,56,27,39,,,2.1544367975459777,,,,0.2900927972373871,,0
5815,Location 56 - Location 66,56,66,40,,,2.1544367975459777,,,,0.2900927972373871,,0
5816,Location 56 - Location 2,56,2,41,,,2.1559064368396124,,,,0.5389766092099031,,0
5817,Location 56 - Location 45,56,45,42,,,2.1828297238297303,,,,0.5457074309574326,,0
5818,Location 56 - Location 48,56,48,43,,,2.241700388499863,,,,0.5604250971249658,,0
5819,Location 56 - Location 105,56,105,44,,,2.2511710583468387,,,,0.5627927645867097,,0
5820,Location 56 - Location 47,56,47,45,,,2.2883056013275005,,,,0.5720764003318751,,0
5821,Location 56 - Location 51,56,51,46,,,2.3234932313964163,,,,0.5808733078491041,,0
5822,Location 56 - Location 96,56,96,47,,,2.4439979461066677,,,,0.6109994865266669,,0
5823,Location 56 - Location 99,56,99,48,,,2.4439979461066677,,,,0.6109994865266669,,0
5824,Location 56 - Location 104,56,104,49,,,2.537806556001629,,,,0.6269468088270785,,0
5825,Location 56 - Location 89,56,89,50,,,2.5653579578452863,,,,0.6267102996472718,,0
5826,Location 56 - Location 46,56,46,51,,,2.5792074365905613,,,,0.6448018591476403,,0
5827,Location 56 - Location 80,56,80,52,,,2.5792074365905613,,,,0.6448018591476403,,0
5828,Location 56 - Location 93,56,93,53,,,2.5792074365905613,,,,0.6448018591476403,,0
5829,Location 56 - Location 101,56,101,54,,,2.604944773815832,,,,0.30957123142698684,,0
5830,Location 56 - Location 94,56,94,55,,,2.6319737753706653,,,,0.6579934438426663,,0
5831,Location 56 - Location 100,56,100,56,,,2.655120940537839,,,,0.31458925437354984,,0
5832,Location 56 - Location 98,56,98,57,,,2.7466906738784385,,,,0.6751323788589371,,0
5833,Location 56 - Location 42,56,42,58,,,2.8088458531977096,,,,0.5826728365727106,,0
5834,Location 56 - Location 102,56,102,59,,,2.853355257399407,,,,0.2915966921341935,,0
5835,Location 56 - Location 44,56,44,60,,,2.8985659458623125,,,,0.5203102133497541,,0
5836,Location 56 - Location 58,56,58,61,,,2.8985659458623125,,,,0.5203102133497541,,0
5837,Location 56 - Location 87,56,87,62,,,2.8985659458623125,,,,0.5203102133497541,,0
5838,Location 56 - Location 97,56,97,63,,,2.9583375588822345,,,,0.7395843897205586,,0
5839,Location 56 - Location 91,56,91,64,,,3.002125480704058,,,,0.7224870975311035,,0
5840,Location 56 - Location 103,56,103,65,,,3.002125480704058,,,,0.7224870975311035,,0
5841,Location 56 - Location 92,56,92,66,,,3.053509373387026,,,,0.652491723229569,,0
5842,Location 56 - Location 63,56,63,67,,,3.0747591222901822,,,,0.5349930713224359,,0
5843,Location 56 - Location 43,56,43,68,,,3.099161333574968,,,,0.5370264980338458,,0
5844,Location 56 - Location 95,56,95,69,,,3.148730117462969,,,,0.6762969092485548,,0
5845,Location 56 - Location 90,56,90,70,,,3.196086051767626,,,,0.6530734690459578,,0
5846,Location 56 - Location 88,56,88,71,,,3.2339191162707914,,,,0.6975941589505104,,0
5847,Location 56 - Location 60,56,60,72,,,3.267551756160807,,,,0.5993662313824987,,0
5848,Location 56 - Location 61,56,61,73,,,3.3984034105002547,,,,0.5619655069902021,,0
5849,Location 56 - Location 30,56,30,74,,,3.724786766293094,,,,0.6374695640934385,,0
5850,Location 56 - Location 72,56,72,75,,,3.724786766293094,,,,0.6374695640934385,,0
5851,Location 56 - Location 84,56,84,76,,,3.724786766293094,,,,0.6374695640934385,,0
5852,Location 56 - Location 16,56,16,77,,,3.7793395684317286,,,,0.6839019697446509,,0
5853,Location 56 - Location 73,56,73,78,,,3.7883650172370804,,,,0.5944619812964873,,0
5854,Location 56 - Location 85,56,85,79,,,3.7883650172370804,,,,0.5944619812964873,,0
5855,Location 56 - Location 17,56,17,80,,,3.8607606573172926,,,,0.7042572419660419,,0
5856,Location 56 - Location 71,56,71,81,,,3.906198984637695,,,,0.6525866298480545,,0
5857,Location 56 - Location 83,56,83,82,,,3.906198984637695,,,,0.6525866298480545,,0
5858,Location 56 - Location 18,56,18,83,,,3.9137054349176745,,,,0.7174934363661374,,0
5859,Location 56 - Location 81,56,81,84,,,3.9487720064944427,,,,0.6078299731912822,,0
5860,Location 56 - Location 3,56,3,85,,,4.0273409841813335,,,,0.7459023236820521,,0
5861,Location 56 - Location 19,56,19,86,,,4.0273409841813335,,,,0.7459023236820521,,0
5862,Location 56 - Location 59,56,59,87,,,4.065990861600981,,,,0.6659008579720761,,0
5863,Location 56 - Location 69,56,69,88,,,4.065990861600981,,,,0.6659008579720761,,0
5864,Location 56 - Location 12,56,12,89,,,4.085975946013097,,,,0.7605610641399929,,0
5865,Location 56 - Location 62,56,62,90,,,4.127057587897334,,,,0.622690385221918,,0
5866,Location 56 - Location 76,56,76,91,,,4.127057587897334,,,,0.622690385221918,,0
5867,Location 56 - Location 6,56,6,92,,,4.139152577383489,,,,0.7738552219825908,,0
5868,Location 56 - Location 29,56,29,93,,,4.187516324361438,,,,0.6760286266395197,,0
5869,Location 56 - Location 70,56,70,94,,,4.187516324361438,,,,0.6760286266395197,,0
5870,Location 56 - Location 82,56,82,95,,,4.187516324361438,,,,0.6760286266395197,,0
5871,Location 56 - Location 9,56,9,96,,,4.283552851403299,,,,0.8099552904875436,,0
5872,Location 56 - Location 14,56,14,97,,,4.283552851403299,,,,0.8099552904875436,,0
5873,Location 56 - Location 4,56,4,98,,,4.311557190281983,,,,0.8169563752072143,,0
5874,Location 56 - Location 5,56,5,99,,,4.422548327358602,,,,0.8447041594763695,,0
5875,Location 56 - Location 7,56,7,100,,,4.422548327358602,,,,0.8447041594763695,,0
5876,Location 56 - Location 10,56,10,101,,,4.451915090878785,,,,0.8520458503564151,,0
5877,Location 56 - Location 8,56,8,102,,,4.507479272127285,,,,0.86593689566854,,0
5878,Location 56 - Location 15,56,15,103,,,4.529361476670457,,,,0.871407446804333,,0
5879,Location 56 - Location 11,56,11,104,,,4.899705056567409,,,,0.9639933417785712,,0
5880,Location 56 - Location 13,56,13,105,,,5.211395018675039,,,,1.0419158323054787,,0
5881,Location 57 - Location 36,57,36,1,,,0.0,,,,0.0,,0
5882,Location 57 - Location 57,57,57,2,,,0.0,,,,0.0,,0
5883,Location 57 - Location 52,57,52,3,,,0.09096704371855933,,,,0.022741760929639837,,0
5884,Location 57 - Location 35,57,35,4,,,0.15520457374323676,,,,0.03880114343580919,,0
5885,Location 57 - Location 39,57,39,5,,,0.15891012763774603,,,,0.03972753190943651,,0
5886,Location 57 - Location 33,57,33,6,,,0.17999349430652456,,,,0.04499837357663114,,0
5887,Location 57 - Location 56,57,56,7,,,0.17999349430652456,,,,0.04499837357663114,,0
5888,Location 57 - Location 23,57,23,8,,,0.2062472825000597,,,,0.05156182062501492,,0
5889,Location 57 - Location 41,57,41,9,,,0.2062472825000597,,,,0.05156182062501492,,0
5890,Location 57 - Location 54,57,54,10,,,0.2062472825000597,,,,0.05156182062501492,,0
5891,Location 57 - Location 40,57,40,11,,,0.20775618809763394,,,,0.05193904702440848,,0
5892,Location 57 - Location 55,57,55,12,,,0.26109960585511377,,,,0.06527490146377844,,0
5893,Location 57 - Location 64,57,64,13,,,0.3752375025703037,,,,0.09165680742783816,,0
5894,Location 57 - Location 32,57,32,14,,,0.3921860959470969,,,,0.09804652398677423,,0
5895,Location 57 - Location 22,57,22,15,,,0.5119616902880799,,,,0.12799042257201998,,0
5896,Location 57 - Location 53,57,53,16,,,0.5800924136181931,,,,0.1450231034045483,,0
5897,Location 57 - Location 24,57,24,17,,,0.6891544529077639,,,,0.17228861322694097,,0
5898,Location 57 - Location 21,57,21,18,,,0.7340143301466133,,,,0.18350358253665333,,0
5899,Location 57 - Location 68,57,68,19,,,0.7632007637055125,,,,0.19080019092637812,,0
5900,Location 57 - Location 67,57,67,20,,,0.8140183761856701,,,,0.1701491473285097,,0
5901,Location 57 - Location 20,57,20,21,,,0.8159416591918789,,,,0.20398541479796972,,0
5902,Location 57 - Location 25,57,25,22,,,0.8229185009039915,,,,0.11413853078312844,,0
5903,Location 57 - Location 34,57,34,23,,,0.8229185009039915,,,,0.11413853078312844,,0
5904,Location 57 - Location 77,57,77,24,,,1.090754067215477,,,,0.27268851680386924,,0
5905,Location 57 - Location 79,57,79,25,,,1.1480395453058179,,,,0.28700988632645447,,0
5906,Location 57 - Location 78,57,78,26,,,1.152650865236652,,,,0.288162716309163,,0
5907,Location 57 - Location 26,57,26,27,,,1.4391221606495375,,,,0.3597805401623844,,0
5908,Location 57 - Location 65,57,65,28,,,1.4391221606495375,,,,0.3597805401623844,,0
5909,Location 57 - Location 75,57,75,29,,,1.5177479885419345,,,,0.37943699713548357,,0
5910,Location 57 - Location 86,57,86,30,,,1.5177479885419345,,,,0.37943699713548357,,0
5911,Location 57 - Location 31,57,31,31,,,1.6239513335089555,,,,0.40598783337723887,,0
5912,Location 57 - Location 74,57,74,32,,,1.6239513335089555,,,,0.40598783337723887,,0
5913,Location 57 - Location 38,57,38,33,,,1.6478256205885349,,,,0.1828649845242421,,0
5914,Location 57 - Location 37,57,37,34,,,1.672106739443155,,,,0.1848861884873096,,0
5915,Location 57 - Location 28,57,28,35,,,1.788681688975883,,,,0.2513419244687844,,0
5916,Location 57 - Location 50,57,50,36,,,1.860366923057082,,,,0.4650917307642705,,0
5917,Location 57 - Location 49,57,49,37,,,1.9374516899608718,,,,0.48436292249021795,,0
5918,Location 57 - Location 45,57,45,38,,,2.0028362295232056,,,,0.5007090573808014,,0
5919,Location 57 - Location 105,57,105,39,,,2.071177564040314,,,,0.5177943910100785,,0
5920,Location 57 - Location 27,57,27,40,,,2.1047523670784054,,,,0.27767168962049404,,0
5921,Location 57 - Location 66,57,66,41,,,2.1047523670784054,,,,0.27767168962049404,,0
5922,Location 57 - Location 48,57,48,42,,,2.192015958032291,,,,0.5480039895080727,,0
5923,Location 57 - Location 47,57,47,43,,,2.238621170859928,,,,0.559655292714982,,0
5924,Location 57 - Location 1,57,1,44,,,2.2613109581117268,,,,0.5653277395279317,,0
5925,Location 57 - Location 51,57,51,45,,,2.273808800928844,,,,0.568452200232211,,0
5926,Location 57 - Location 2,57,2,46,,,2.335899931146137,,,,0.5839749827865343,,0
5927,Location 57 - Location 104,57,104,47,,,2.3578130616951043,,,,0.5819484352504474,,0
5928,Location 57 - Location 96,57,96,48,,,2.3943135156390953,,,,0.5985783789097738,,0
5929,Location 57 - Location 99,57,99,49,,,2.3943135156390953,,,,0.5985783789097738,,0
5930,Location 57 - Location 89,57,89,50,,,2.515673527377714,,,,0.6142891920303788,,0
5931,Location 57 - Location 46,57,46,51,,,2.529523006122989,,,,0.6323807515307472,,0
5932,Location 57 - Location 80,57,80,52,,,2.529523006122989,,,,0.6323807515307472,,0
5933,Location 57 - Location 93,57,93,53,,,2.529523006122989,,,,0.6323807515307472,,0
5934,Location 57 - Location 101,57,101,54,,,2.5552603433482597,,,,0.29715012381009376,,0
5935,Location 57 - Location 94,57,94,55,,,2.582289344903093,,,,0.6455723362257733,,0
5936,Location 57 - Location 100,57,100,56,,,2.6054365100702666,,,,0.30216814675665676,,0
5937,Location 57 - Location 98,57,98,57,,,2.697006243410866,,,,0.662711271242044,,0
5938,Location 57 - Location 42,57,42,58,,,2.7591614227301373,,,,0.5702517289558175,,0
5939,Location 57 - Location 102,57,102,59,,,2.8036708269318353,,,,0.27917558451730035,,0
5940,Location 57 - Location 91,57,91,60,,,2.822131986397533,,,,0.6774887239544723,,0
5941,Location 57 - Location 103,57,103,61,,,2.822131986397533,,,,0.6774887239544723,,0
5942,Location 57 - Location 44,57,44,62,,,2.84888151539474,,,,0.5078891057328611,,0
5943,Location 57 - Location 58,57,58,63,,,2.84888151539474,,,,0.5078891057328611,,0
5944,Location 57 - Location 87,57,87,64,,,2.84888151539474,,,,0.5078891057328611,,0
5945,Location 57 - Location 92,57,92,65,,,2.8735158790805015,,,,0.6074933496529379,,0
5946,Location 57 - Location 97,57,97,66,,,2.908653128414662,,,,0.7271632821036655,,0
5947,Location 57 - Location 95,57,95,67,,,2.9687366231564445,,,,0.6312985356719236,,0
5948,Location 57 - Location 90,57,90,68,,,3.0160925574611013,,,,0.6080750954693266,,0
5949,Location 57 - Location 63,57,63,69,,,3.02507469182261,,,,0.5225719637055428,,0
5950,Location 57 - Location 43,57,43,70,,,3.049476903107396,,,,0.5246053904169528,,0
5951,Location 57 - Location 88,57,88,71,,,3.0539256219642668,,,,0.6525957853738792,,0
5952,Location 57 - Location 60,57,60,72,,,3.2178673256932346,,,,0.5869451237656056,,0
5953,Location 57 - Location 61,57,61,73,,,3.3487189800326824,,,,0.549544399373309,,0
5954,Location 57 - Location 30,57,30,74,,,3.6751023358255215,,,,0.6250484564765454,,0
5955,Location 57 - Location 72,57,72,75,,,3.6751023358255215,,,,0.6250484564765454,,0
5956,Location 57 - Location 84,57,84,76,,,3.6751023358255215,,,,0.6250484564765454,,0
5957,Location 57 - Location 73,57,73,77,,,3.738680586769508,,,,0.5820408736795942,,0
5958,Location 57 - Location 85,57,85,78,,,3.738680586769508,,,,0.5820408736795942,,0
5959,Location 57 - Location 71,57,71,79,,,3.856514554170123,,,,0.6401655222311614,,0
5960,Location 57 - Location 83,57,83,80,,,3.856514554170123,,,,0.6401655222311614,,0
5961,Location 57 - Location 81,57,81,81,,,3.8990875760268704,,,,0.5954088655743891,,0
5962,Location 57 - Location 16,57,16,82,,,3.9593330627382533,,,,0.7289003433212821,,0
5963,Location 57 - Location 59,57,59,83,,,4.016306431133409,,,,0.653479750355183,,0
5964,Location 57 - Location 69,57,69,84,,,4.016306431133409,,,,0.653479750355183,,0
5965,Location 57 - Location 17,57,17,85,,,4.040754151623817,,,,0.7492556155426731,,0
5966,Location 57 - Location 62,57,62,86,,,4.077373157429761,,,,0.6102692776050249,,0
5967,Location 57 - Location 76,57,76,87,,,4.077373157429761,,,,0.6102692776050249,,0
5968,Location 57 - Location 18,57,18,88,,,4.093698929224199,,,,0.7624918099427686,,0
5969,Location 57 - Location 29,57,29,89,,,4.137831893893866,,,,0.6636075190226266,,0
5970,Location 57 - Location 70,57,70,90,,,4.137831893893866,,,,0.6636075190226266,,0
5971,Location 57 - Location 82,57,82,91,,,4.137831893893866,,,,0.6636075190226266,,0
5972,Location 57 - Location 3,57,3,92,,,4.207334478487859,,,,0.7909006972586833,,0
5973,Location 57 - Location 19,57,19,93,,,4.207334478487859,,,,0.7909006972586833,,0
5974,Location 57 - Location 12,57,12,94,,,4.265969440319622,,,,0.8055594377166241,,0
5975,Location 57 - Location 6,57,6,95,,,4.319146071690013,,,,0.818853595559222,,0
5976,Location 57 - Location 9,57,9,96,,,4.463546345709824,,,,0.8549536640641747,,0
5977,Location 57 - Location 14,57,14,97,,,4.463546345709824,,,,0.8549536640641747,,0
5978,Location 57 - Location 4,57,4,98,,,4.491550684588507,,,,0.8619547487838455,,0
5979,Location 57 - Location 5,57,5,99,,,4.6025418216651275,,,,0.8897025330530006,,0
5980,Location 57 - Location 7,57,7,100,,,4.6025418216651275,,,,0.8897025330530006,,0
5981,Location 57 - Location 10,57,10,101,,,4.63190858518531,,,,0.8970442239330463,,0
5982,Location 57 - Location 8,57,8,102,,,4.68747276643381,,,,0.9109352692451712,,0
5983,Location 57 - Location 15,57,15,103,,,4.709354970976982,,,,0.9164058203809642,,0
5984,Location 57 - Location 11,57,11,104,,,5.0796985508739345,,,,1.0089917153552024,,0
5985,Location 57 - Location 13,57,13,105,,,5.391388512981564,,,,1.0869142058821097,,0
5986,Location 58 - Location 44,58,44,1,,,0.0,,,,0.0,,0
5987,Location 58 - Location 58,58,58,2,,,0.0,,,,0.0,,0
5988,Location 58 - Location 87,58,87,3,,,0.0,,,,0.0,,0
5989,Location 58 - Location 43,58,43,4,,,0.23629432711930062,,,,0.019690313755236732,,0
5990,Location 58 - Location 63,58,63,5,,,0.2606965384040866,,,,0.02172374046664663,,0
5991,Location 58 - Location 61,58,61,6,,,0.9469199177747357,,,,0.07891049940033823,,0
5992,Location 58 - Location 26,58,26,7,,,1.2731575822133352,,,,0.14810856557047672,,0
5993,Location 58 - Location 65,58,65,8,,,1.2731575822133352,,,,0.14810856557047672,,0
5994,Location 58 - Location 42,58,42,9,,,1.2992568917221907,,,,0.2400215765414406,,0
5995,Location 58 - Location 73,58,73,10,,,1.3368815245115615,,,,0.11140697370662345,,0
5996,Location 58 - Location 85,58,85,11,,,1.3368815245115615,,,,0.11140697370662345,,0
5997,Location 58 - Location 60,58,60,12,,,1.3507972673415383,,,,0.11255756168325982,,0
5998,Location 58 - Location 81,58,81,13,,,1.497288513768924,,,,0.12477496560141835,,0
5999,Location 58 - Location 79,58,79,14,,,1.564240197557055,,,,0.22087921940640665,,0
6000,Location 58 - Location 62,58,62,15,,,1.6755740951718152,,,,0.13963537763205416,,0
6001,Location 58 - Location 76,58,76,16,,,1.6755740951718152,,,,0.13963537763205416,,0
6002,Location 58 - Location 77,58,77,17,,,1.7303419337393975,,,,0.26240465345199226,,0
6003,Location 58 - Location 78,58,78,18,,,1.7922387317605726,,,,0.27787885295728604,,0
6004,Location 58 - Location 30,58,30,19,,,1.8080322774738247,,,,0.1506608943941996,,0
6005,Location 58 - Location 72,58,72,20,,,1.8080322774738247,,,,0.1506608943941996,,0
6006,Location 58 - Location 84,58,84,21,,,1.8080322774738247,,,,0.1506608943941996,,0
6007,Location 58 - Location 68,58,68,22,,,1.9490789791573604,,,,0.317088914806483,,0
6008,Location 58 - Location 71,58,71,23,,,1.9894444958184263,,,,0.16577796014881574,,0
6009,Location 58 - Location 83,58,83,24,,,1.9894444958184263,,,,0.16577796014881574,,0
6010,Location 58 - Location 48,58,48,25,,,2.0224490387902554,,,,0.2951969327968208,,0
6011,Location 58 - Location 47,58,47,26,,,2.0690542516178927,,,,0.3068482360037301,,0
6012,Location 58 - Location 89,58,89,27,,,2.0791175813892764,,,,0.2849783816570174,,0
6013,Location 58 - Location 50,58,50,28,,,2.098422096539835,,,,0.3141901972342156,,0
6014,Location 58 - Location 51,58,51,29,,,2.1042418816868085,,,,0.31564514352095896,,0
6015,Location 58 - Location 59,58,59,30,,,2.1492363727817123,,,,0.17909218827283732,,0
6016,Location 58 - Location 69,58,69,31,,,2.1492363727817123,,,,0.17909218827283732,,0
6017,Location 58 - Location 96,58,96,32,,,2.1558166516819077,,,,0.318782339044225,,0
6018,Location 58 - Location 99,58,99,33,,,2.1558166516819077,,,,0.318782339044225,,0
6019,Location 58 - Location 75,58,75,34,,,2.157335855065855,,,,0.3691531337836066,,0
6020,Location 58 - Location 86,58,86,35,,,2.157335855065855,,,,0.3691531337836066,,0
6021,Location 58 - Location 31,58,31,36,,,2.2635392000328762,,,,0.3957039700253619,,0
6022,Location 58 - Location 74,58,74,37,,,2.2635392000328762,,,,0.3957039700253619,,0
6023,Location 58 - Location 29,58,29,38,,,2.270761835542169,,,,0.18921995694028082,,0
6024,Location 58 - Location 70,58,70,39,,,2.270761835542169,,,,0.18921995694028082,,0
6025,Location 58 - Location 82,58,82,40,,,2.270761835542169,,,,0.18921995694028082,,0
6026,Location 58 - Location 46,58,46,41,,,2.2910261421658014,,,,0.3525847116651984,,0
6027,Location 58 - Location 80,58,80,42,,,2.2910261421658014,,,,0.3525847116651984,,0
6028,Location 58 - Location 93,58,93,43,,,2.2910261421658014,,,,0.3525847116651984,,0
6029,Location 58 - Location 67,58,67,44,,,2.298454875522091,,,,0.37107744217975774,,0
6030,Location 58 - Location 94,58,94,45,,,2.3437924809459054,,,,0.3657762963602244,,0
6031,Location 58 - Location 104,58,104,46,,,2.4257197840921125,,,,0.39601461912228497,,0
6032,Location 58 - Location 98,58,98,47,,,2.4585093794536785,,,,0.38291523137649514,,0
6033,Location 58 - Location 23,58,23,48,,,2.5073240749111823,,,,0.45632728510784615,,0
6034,Location 58 - Location 41,58,41,49,,,2.5073240749111823,,,,0.45632728510784615,,0
6035,Location 58 - Location 54,58,54,50,,,2.5073240749111823,,,,0.45632728510784615,,0
6036,Location 58 - Location 22,58,22,51,,,2.5259392052495007,,,,0.461303971329518,,0
6037,Location 58 - Location 35,58,35,52,,,2.558828125428749,,,,0.4690879622970519,,0
6038,Location 58 - Location 49,58,49,53,,,2.589072616972659,,,,0.4113705176247019,,0
6039,Location 58 - Location 53,58,53,54,,,2.594069928579614,,,,0.47833665216204635,,0
6040,Location 58 - Location 97,58,97,55,,,2.6701562644574746,,,,0.44736724223811664,,0
6041,Location 58 - Location 105,58,105,56,,,2.682335961053588,,,,0.4601686633626539,,0
6042,Location 58 - Location 24,58,24,57,,,2.7031319678691847,,,,0.5056021619844391,,0
6043,Location 58 - Location 36,58,36,58,,,2.714846602780588,,,,0.5078891057328611,,0
6044,Location 58 - Location 57,58,57,59,,,2.714846602780588,,,,0.5078891057328611,,0
6045,Location 58 - Location 39,58,39,60,,,2.743447666579382,,,,0.5150393716825595,,0
6046,Location 58 - Location 21,58,21,61,,,2.747991845108034,,,,0.5168171312941514,,0
6047,Location 58 - Location 45,58,45,62,,,2.7506772955706964,,,,0.47725399699193094,,0
6048,Location 58 - Location 33,58,33,63,,,2.7645310332481605,,,,0.5203102133497541,,0
6049,Location 58 - Location 56,58,56,64,,,2.7645310332481605,,,,0.5203102133497541,,0
6050,Location 58 - Location 40,58,40,65,,,2.79229372703927,,,,0.5272508867975315,,0
6051,Location 58 - Location 52,58,52,66,,,2.805813646499147,,,,0.5306308666625009,,0
6052,Location 58 - Location 92,58,92,67,,,2.810295730329454,,,,0.4824021087061115,,0
6053,Location 58 - Location 20,58,20,68,,,2.8299191741532996,,,,0.5372989635554678,,0
6054,Location 58 - Location 25,58,25,69,,,2.8368960158654124,,,,0.4474520795406265,,0
6055,Location 58 - Location 34,58,34,70,,,2.8368960158654124,,,,0.4474520795406265,,0
6056,Location 58 - Location 55,58,55,71,,,2.8456371447967497,,,,0.5405867412369015,,0
6057,Location 58 - Location 95,58,95,72,,,2.9055164744053967,,,,0.5062072947250973,,0
6058,Location 58 - Location 91,58,91,73,,,2.928501365224923,,,,0.5119535174299787,,0
6059,Location 58 - Location 103,58,103,74,,,2.928501365224923,,,,0.5119535174299787,,0
6060,Location 58 - Location 90,58,90,75,,,2.9528724087100535,,,,0.4829838545225002,,0
6061,Location 58 - Location 88,58,88,76,,,2.990705473213219,,,,0.5275045444270527,,0
