ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
6917,Location 44 - Location 32,44,32,123,,,3.348074925402463,,,,0.6725914406131203,,0
6918,Location 44 - Location 149,44,149,124,,,3.3497080464989897,,,,0.7551399768526026,,0
6919,Location 44 - Location 31,44,31,125,,,3.352068783156943,,,,0.6735899050517402,,0
6920,Location 44 - Location 148,44,148,126,,,3.3600003497122835,,,,0.757713052655926,,0
6921,Location 44 - Location 119,44,119,127,,,3.3619343014957166,,,,0.7581965406017843,,0
6922,Location 44 - Location 158,44,158,128,,,3.389315335332362,,,,0.7633044982660012,,0
6923,Location 44 - Location 64,44,64,129,,,3.4663786139894595,,,,0.7234876781918669,,0
6924,Location 44 - Location 89,44,89,130,,,3.4663786139894595,,,,0.7234876781918669,,0
6925,Location 44 - Location 141,44,141,131,,,3.485989100349837,,,,0.7843359543623836,,0
6926,Location 44 - Location 126,44,126,132,,,3.495237396344121,,,,0.786347928667253,,0
6927,Location 44 - Location 145,44,145,133,,,3.505493649774354,,,,0.7940863776714436,,0
6928,Location 44 - Location 124,44,124,134,,,3.525536299683645,,,,0.7907265700711544,,0
6929,Location 44 - Location 63,44,63,135,,,3.5537048655917753,,,,0.7453192410924458,,0
6930,Location 44 - Location 136,44,136,136,,,3.57584230598861,,,,0.7451480118329427,,0
6931,Location 44 - Location 15,44,15,137,,,3.621101134333906,,,,0.740847992845981,,0
6932,Location 44 - Location 137,44,137,138,,,3.63391248345778,,,,0.8152799652358051,,0
6933,Location 44 - Location 142,44,142,139,,,3.6658582608094608,,,,0.8341775304302204,,0
6934,Location 44 - Location 155,44,155,140,,,3.6661290368590262,,,,0.8268826311585433,,0
6935,Location 44 - Location 62,44,62,141,,,3.6946908895922173,,,,0.7805657470925563,,0
6936,Location 44 - Location 152,44,152,142,,,3.7088438976817932,,,,0.8365534695706915,,0
6937,Location 44 - Location 143,44,143,143,,,3.712880870270509,,,,0.838570589511414,,0
6938,Location 44 - Location 151,44,151,144,,,3.7367265305270525,,,,0.8435241277820065,,0
6939,Location 44 - Location 144,44,144,145,,,3.7430135840667997,,,,0.8534663612445551,,0
6940,Location 44 - Location 146,44,146,146,,,3.776728581571985,,,,0.7857389745618005,,0
6941,Location 44 - Location 93,44,93,147,,,3.8639578767945206,,,,0.7391126914266936,,0
6942,Location 44 - Location 153,44,153,148,,,3.8740711415625406,,,,0.8788681573344219,,0
6943,Location 44 - Location 147,44,147,149,,,3.8931692713829578,,,,0.7954423653793816,,0
6944,Location 44 - Location 111,44,111,150,,,3.9213231014386225,,,,0.7373740912329549,,0
6945,Location 44 - Location 2,44,2,151,,,3.9372010863813682,,,,0.9020132368231972,,0
6946,Location 44 - Location 30,44,30,152,,,4.044524527747317,,,,0.8331195283492474,,0
6947,Location 44 - Location 121,44,121,153,,,4.075576879396581,,,,0.9050757496135343,,0
6948,Location 44 - Location 110,44,110,154,,,4.3059151888762965,,,,0.7694234318527611,,0
6949,Location 44 - Location 120,44,120,155,,,4.424998778019206,,,,0.9341958009731951,,0
6950,Location 44 - Location 135,44,135,156,,,4.4508086691601045,,,,0.8419123151941439,,0
6951,Location 44 - Location 134,44,134,157,,,4.458852390889147,,,,1.032426062950142,,0
6952,Location 44 - Location 122,44,122,158,,,5.309047948968058,,,,1.007870511585134,,0
6953,Location 45 - Location 45,45,45,1,,,0.0,,,,0.0,,0
6954,Location 45 - Location 51,45,51,2,,,0.19116592117602055,,,,0.04779148029400514,,0
6955,Location 45 - Location 34,45,34,3,,,0.21009563559955158,,,,0.037633272142810585,,0
6956,Location 45 - Location 33,45,33,4,,,0.27318752048441397,,,,0.05340624336402618,,0
6957,Location 45 - Location 35,45,35,5,,,0.35579961522335823,,,,0.061252022396648564,,0
6958,Location 45 - Location 23,45,23,6,,,0.3880338028751507,,,,0.09700845071878768,,0
6959,Location 45 - Location 53,45,53,7,,,0.39071682752880055,,,,0.06743371977536668,,0
6960,Location 45 - Location 43,45,43,8,,,0.4316013979553763,,,,0.09300971273176675,,0
6961,Location 45 - Location 46,45,46,9,,,0.4691866812770801,,,,0.10240603356219272,,0
6962,Location 45 - Location 44,45,44,10,,,0.47730499483114175,,,,0.10443561195070813,,0
6963,Location 45 - Location 22,45,22,11,,,0.5045555775179182,,,,0.12613889437947956,,0
6964,Location 45 - Location 37,45,37,12,,,0.5887132577267591,,,,0.13228767767461247,,0
6965,Location 45 - Location 16,45,16,13,,,0.6463050989950883,,,,0.11790334083308097,,0
6966,Location 45 - Location 50,45,50,14,,,0.6674402118569676,,,,0.12065117563463276,,0
6967,Location 45 - Location 38,45,38,15,,,0.7791573183562933,,,,0.17989869283199603,,0
6968,Location 45 - Location 11,45,11,16,,,0.785207048982452,,,,0.11005482026124898,,0
6969,Location 45 - Location 36,45,36,17,,,0.8058354472489784,,,,0.16181492810984446,,0
6970,Location 45 - Location 17,45,17,18,,,0.8247929191916876,,,,0.1243109597825375,,0
6971,Location 45 - Location 114,45,114,19,,,0.8664461369808888,,,,0.1527681104387324,,0
6972,Location 45 - Location 18,45,18,20,,,0.9020333905146093,,,,0.1336901167097614,,0
6973,Location 45 - Location 52,45,52,21,,,0.9051412269995548,,,,0.13211821852624311,,0
6974,Location 45 - Location 113,45,113,22,,,0.943041201700266,,,,0.17191687661857666,,0
6975,Location 45 - Location 19,45,19,23,,,0.9495627416056015,,,,0.13858056715580175,,0
6976,Location 45 - Location 49,45,49,24,,,1.039184046140943,,,,0.18126064468417485,,0
6977,Location 45 - Location 106,45,106,25,,,1.0395275794026493,,,,0.23790998021912538,,0
6978,Location 45 - Location 21,45,21,26,,,1.2332007444547866,,,,0.29340954935661934,,0
6979,Location 45 - Location 108,45,108,27,,,1.2332007444547866,,,,0.29340954935661934,,0
6980,Location 45 - Location 42,45,42,28,,,1.251404361144368,,,,0.24578395647689205,,0
6981,Location 45 - Location 39,45,39,29,,,1.2876185705549787,,,,0.2806973805547505,,0
6982,Location 45 - Location 13,45,13,30,,,1.2889287575857493,,,,0.25649478130228986,,0
6983,Location 45 - Location 84,45,84,31,,,1.2889287575857493,,,,0.25649478130228986,,0
6984,Location 45 - Location 40,45,40,32,,,1.3068303551640914,,,,0.2840733253365292,,0
6985,Location 45 - Location 26,45,26,33,,,1.320259346629286,,,,0.26328298817300977,,0
6986,Location 45 - Location 107,45,107,34,,,1.3744151006426355,,,,0.3215145827158334,,0
6987,Location 45 - Location 48,45,48,35,,,1.3802639738549733,,,,0.1596428973339591,,0
6988,Location 45 - Location 25,45,25,36,,,1.4023914919948632,,,,0.28107805716143003,,0
6989,Location 45 - Location 116,45,116,37,,,1.4023914919948632,,,,0.28107805716143003,,0
6990,Location 45 - Location 82,45,82,38,,,1.405744493515782,,,,0.2875926995724557,,0
6991,Location 45 - Location 115,45,115,39,,,1.405744493515782,,,,0.2875926995724557,,0
6992,Location 45 - Location 29,45,29,40,,,1.4209201289617877,,,,0.3115570983247558,,0
6993,Location 45 - Location 41,45,41,41,,,1.4214958466443037,,,,0.3042226438662141,,0
6994,Location 45 - Location 27,45,27,42,,,1.4819797741821479,,,,0.2983219628927196,,0
6995,Location 45 - Location 118,45,118,43,,,1.4819797741821479,,,,0.2983219628927196,,0
6996,Location 45 - Location 12,45,12,44,,,1.5041480208685933,,,,0.19362289715162678,,0
6997,Location 45 - Location 75,45,75,45,,,1.5222137732367864,,,,0.33688050939350545,,0
6998,Location 45 - Location 105,45,105,46,,,1.529489527769192,,,,0.26215325521042754,,0
6999,Location 45 - Location 28,45,28,47,,,1.5754312264570067,,,,0.3185695167937791,,0
7000,Location 45 - Location 68,45,68,48,,,1.5903276699111177,,,,0.34330834615038963,,0
7001,Location 45 - Location 71,45,71,49,,,1.6223685595472548,,,,0.3513185685594239,,0
7002,Location 45 - Location 14,45,14,50,,,1.6430974787332628,,,,0.3565007983559259,,0
7003,Location 45 - Location 83,45,83,51,,,1.6681795082387363,,,,0.3386647190500573,,0
7004,Location 45 - Location 94,45,94,52,,,1.6903607566058556,,,,0.23650053628046586,,0
7005,Location 45 - Location 60,45,60,53,,,1.7105694691908124,,,,0.2415527144267051,,0
7006,Location 45 - Location 73,45,73,54,,,1.7105694691908124,,,,0.2415527144267051,,0
7007,Location 45 - Location 102,45,102,55,,,1.736690579453522,,,,0.3444543959139991,,0
7008,Location 45 - Location 109,45,109,56,,,1.747386192530317,,,,0.39220741698866324,,0
7009,Location 45 - Location 79,45,79,57,,,1.7736649520195573,,,,0.2573265851338913,,0
7010,Location 45 - Location 101,45,101,58,,,1.7953226530882478,,,,0.3849872394655721,,0
7011,Location 45 - Location 6,45,6,59,,,1.809616230938611,,,,0.3687665631669395,,0
7012,Location 45 - Location 20,45,20,60,,,1.8111309844932342,,,,0.3472540610921382,,0
7013,Location 45 - Location 96,45,96,61,,,1.8133014196101893,,,,0.26217020379208206,,0
7014,Location 45 - Location 103,45,103,62,,,1.8189489180906533,,,,0.3908938057161735,,0
7015,Location 45 - Location 8,45,8,63,,,1.8439085879799761,,,,0.37473319621115186,,0
7016,Location 45 - Location 104,45,104,64,,,1.8439085879799761,,,,0.37473319621115186,,0
7017,Location 45 - Location 77,45,77,65,,,1.8569682752982426,,,,0.4183684882084544,,0
7018,Location 45 - Location 72,45,72,66,,,1.8627130304705244,,,,0.3962931036389054,,0
7019,Location 45 - Location 80,45,80,67,,,1.8706144292859734,,,,0.2815639544504953,,0
7020,Location 45 - Location 59,45,59,68,,,1.8782345079985678,,,,0.2834689741286439,,0
7021,Location 45 - Location 74,45,74,69,,,1.8782345079985678,,,,0.2834689741286439,,0
7022,Location 45 - Location 10,45,10,70,,,1.8853245298132808,,,,0.20173127699715138,,0
7023,Location 45 - Location 47,45,47,71,,,1.8853245298132808,,,,0.20173127699715138,,0
7024,Location 45 - Location 9,45,9,72,,,1.8986877995912277,,,,0.35795416425880794,,0
7025,Location 45 - Location 54,45,54,73,,,1.9083848743015475,,,,0.22404034442000859,,0
7026,Location 45 - Location 78,45,78,74,,,1.9275572758951858,,,,0.22299488611627905,,0
7027,Location 45 - Location 98,45,98,75,,,1.9287335495051112,,,,0.2691212859139366,,0
7028,Location 45 - Location 81,45,81,76,,,1.9335394773185177,,,,0.29729521645863133,,0
7029,Location 45 - Location 7,45,7,77,,,1.9503525423764558,,,,0.39325370837345563,,0
7030,Location 45 - Location 76,45,76,78,,,1.9665781033209466,,,,0.4286881068114605,,0
7031,Location 45 - Location 69,45,69,79,,,2.018911165068832,,,,0.4207641449010041,,0
7032,Location 45 - Location 100,45,100,80,,,2.0206883084617666,,,,0.4413286533089519,,0
7033,Location 45 - Location 117,45,117,81,,,2.034065062411436,,,,0.43214156127879105,,0
7034,Location 45 - Location 67,45,67,82,,,2.041254492460457,,,,0.41199004717798043,,0
7035,Location 45 - Location 99,45,99,83,,,2.0651128243881947,,,,0.28957986167301575,,0
7036,Location 45 - Location 97,45,97,84,,,2.0669042388725956,,,,0.23724937550954242,,0
7037,Location 45 - Location 3,45,3,85,,,2.108019685172368,,,,0.4206867011845903,,0
7038,Location 45 - Location 70,45,70,86,,,2.138216302123129,,,,0.4394552831732001,,0
7039,Location 45 - Location 65,45,65,87,,,2.191054823579681,,,,0.4351342412021573,,0
7040,Location 45 - Location 4,45,4,88,,,2.2040426290935855,,,,0.43739402957008977,,0
7041,Location 45 - Location 57,45,57,89,,,2.248607735369358,,,,0.3204300322122199,,0
7042,Location 45 - Location 58,45,58,90,,,2.248607735369358,,,,0.3204300322122199,,0
7043,Location 45 - Location 86,45,86,91,,,2.251687113783734,,,,0.48573496411794204,,0
7044,Location 45 - Location 55,45,55,92,,,2.2788403797444725,,,,0.2549094959708361,,0
7045,Location 45 - Location 56,45,56,93,,,2.322593826171081,,,,0.3225557871351764,,0
7046,Location 45 - Location 95,45,95,94,,,2.322593826171081,,,,0.3225557871351764,,0
7047,Location 45 - Location 85,45,85,95,,,2.34134503481549,,,,0.5006787164784349,,0
7048,Location 45 - Location 24,45,24,96,,,2.359808011108586,,,,0.43145953304085344,,0
7049,Location 45 - Location 88,45,88,97,,,2.447899825037898,,,,0.5184387579737527,,0
7050,Location 45 - Location 66,45,66,98,,,2.4678178345440056,,,,0.4766256554009575,,0
7051,Location 45 - Location 112,45,112,99,,,2.506777009025125,,,,0.5282521246798204,,0
7052,Location 45 - Location 1,45,1,100,,,2.5298717709174774,,,,0.617577305972292,,0
7053,Location 45 - Location 5,45,5,101,,,2.5466583095943203,,,,0.5073646712974538,,0
7054,Location 45 - Location 61,45,61,102,,,2.643599601068853,,,,0.5296178329934487,,0
7055,Location 45 - Location 90,45,90,103,,,2.7417054274546397,,,,0.5719460922368576,,0
7056,Location 45 - Location 92,45,92,104,,,2.763662735310007,,,,0.5774354192006994,,0
7057,Location 45 - Location 91,45,91,105,,,2.7826599246660324,,,,0.5821847165397057,,0
7058,Location 45 - Location 150,45,150,106,,,2.802883810408562,,,,0.6381307247045095,,0
7059,Location 45 - Location 87,45,87,107,,,2.803252353500622,,,,0.5679996223376832,,0
7060,Location 45 - Location 132,45,132,108,,,2.8435802823158394,,,,0.6483048426813288,,0
7061,Location 45 - Location 32,45,32,109,,,2.8792089253822786,,,,0.5905023252444433,,0
7062,Location 45 - Location 133,45,133,110,,,2.880882187185575,,,,0.6576303188987627,,0
7063,Location 45 - Location 31,45,31,111,,,2.883202783136758,,,,0.5915007896830633,,0
7064,Location 45 - Location 128,45,128,112,,,2.902014920066722,,,,0.44511476073943246,,0
7065,Location 45 - Location 64,45,64,113,,,2.948405448214347,,,,0.6041213411435025,,0
7066,Location 45 - Location 89,45,89,114,,,2.948405448214347,,,,0.6041213411435025,,0
7067,Location 45 - Location 127,45,127,115,,,2.980793980045003,,,,0.4648095257340028,,0
7068,Location 45 - Location 129,45,129,116,,,3.000868556002584,,,,0.4698281697233981,,0
7069,Location 45 - Location 63,45,63,117,,,3.035731699816663,,,,0.6259529040440814,,0
7070,Location 45 - Location 131,45,131,118,,,3.04305205084407,,,,0.6981727848133865,,0
7071,Location 45 - Location 130,45,130,119,,,3.0805213389055384,,,,0.48974136544913666,,0
7072,Location 45 - Location 149,45,149,120,,,3.094583045795566,,,,0.7110555335512605,,0
7073,Location 45 - Location 148,45,148,121,,,3.10487534900886,,,,0.7136286093545839,,0
7074,Location 45 - Location 119,45,119,122,,,3.106809300792293,,,,0.7141120973004422,,0
7075,Location 45 - Location 15,45,15,123,,,3.1522351343137216,,,,0.6587588774773041,,0
7076,Location 45 - Location 62,45,62,124,,,3.176717723817105,,,,0.6611994100441919,,0
7077,Location 45 - Location 154,45,154,125,,,3.2498891286734706,,,,0.528102870802657,,0
7078,Location 45 - Location 145,45,145,126,,,3.2503686490709303,,,,0.7500019343701015,,0
7079,Location 45 - Location 140,45,140,127,,,3.2706369790845913,,,,0.5326165825106568,,0
7080,Location 45 - Location 157,45,157,128,,,3.2706369790845913,,,,0.5326165825106568,,0
7081,Location 45 - Location 139,45,139,129,,,3.2816762539066366,,,,0.5350181857141089,,0
7082,Location 45 - Location 156,45,156,130,,,3.2816762539066366,,,,0.5350181857141089,,0
7083,Location 45 - Location 123,45,123,131,,,3.3129863939618094,,,,0.5771615633443713,,0
7084,Location 45 - Location 125,45,125,132,,,3.3129863939618094,,,,0.5771615633443713,,0
7085,Location 45 - Location 93,45,93,133,,,3.3459847110194083,,,,0.6197463543783291,,0
7086,Location 45 - Location 138,45,138,134,,,3.38532751205514,,,,0.5575676011081508,,0
7087,Location 45 - Location 111,45,111,135,,,3.40334993566351,,,,0.6180077541845905,,0
7088,Location 45 - Location 142,45,142,136,,,3.410733260106037,,,,0.7900930871288783,,0
7089,Location 45 - Location 158,45,158,137,,,3.454797742275437,,,,0.5726809061151469,,0
7090,Location 45 - Location 144,45,144,138,,,3.487888583363376,,,,0.809381917943213,,0
7091,Location 45 - Location 146,45,146,139,,,3.5216035808685615,,,,0.7416545312604584,,0
7092,Location 45 - Location 30,45,30,140,,,3.5265513619722046,,,,0.713753191300883,,0
7093,Location 45 - Location 143,45,143,141,,,3.545927914128562,,,,0.8238917506345095,,0
7094,Location 45 - Location 141,45,141,142,,,3.5514715072929115,,,,0.5937123622115292,,0
7095,Location 45 - Location 126,45,126,143,,,3.5607198032871956,,,,0.5957243365163987,,0
7096,Location 45 - Location 147,45,147,144,,,3.638044270679534,,,,0.7513579220780395,,0
7097,Location 45 - Location 2,45,2,145,,,3.6820760856779446,,,,0.8579287935218551,,0
7098,Location 45 - Location 137,45,137,146,,,3.6993948904008547,,,,0.6246563730849508,,0
7099,Location 45 - Location 155,45,155,147,,,3.731611443802101,,,,0.636259039007689,,0
7100,Location 45 - Location 110,45,110,148,,,3.787942023101184,,,,0.6500570948043967,,0
7101,Location 45 - Location 153,45,153,149,,,3.9395535485056152,,,,0.6882445651835676,,0
7102,Location 45 - Location 124,45,124,150,,,3.9835533363129887,,,,0.7275405694730345,,0
7103,Location 45 - Location 136,45,136,151,,,3.99679353711734,,,,0.6640298739672778,,0
7104,Location 45 - Location 151,45,151,152,,,4.088869274922326,,,,0.7255734967877452,,0
7105,Location 45 - Location 152,45,152,153,,,4.1167519077675845,,,,0.7325441549990601,,0
7106,Location 45 - Location 135,45,135,154,,,4.195683668456681,,,,0.7978278718928018,,0
7107,Location 45 - Location 134,45,134,155,,,4.2037273901857235,,,,0.9883416196488,,0
7108,Location 45 - Location 121,45,121,156,,,4.250186958852981,,,,0.742741952384555,,0
7109,Location 45 - Location 120,45,120,157,,,4.599608857475606,,,,0.7718620037442158,,0
7110,Location 45 - Location 122,45,122,158,,,5.4836580284244585,,,,0.8455367143561549,,0
7111,Location 46 - Location 46,46,46,1,,,0.0,,,,0.0,,0
7112,Location 46 - Location 37,46,37,2,,,0.11952657644967898,,,,0.02988164411241975,,0
7113,Location 46 - Location 33,46,33,3,,,0.1959991607926661,,,,0.048999790198166526,,0
7114,Location 46 - Location 38,46,38,4,,,0.30997063707921324,,,,0.07749265926980331,,0
7115,Location 46 - Location 34,46,34,5,,,0.31875254822254895,,,,0.07968813705563724,,0
7116,Location 46 - Location 36,46,36,6,,,0.33664876597189836,,,,0.05940889454765174,,0
7117,Location 46 - Location 45,46,45,7,,,0.40962413424877087,,,,0.10240603356219272,,0
7118,Location 46 - Location 35,46,35,8,,,0.4644565278463556,,,,0.10330688730947521,,0
7119,Location 46 - Location 53,46,53,9,,,0.4993737401517979,,,,0.10948858468819334,,0
7120,Location 46 - Location 43,46,43,10,,,0.5402583105783736,,,,0.1350645776445934,,0
7121,Location 46 - Location 49,46,49,11,,,0.5699973648638629,,,,0.07885461112198212,,0
7122,Location 46 - Location 106,46,106,12,,,0.5703408981255692,,,,0.13550394665693266,,0
7123,Location 46 - Location 44,46,44,13,,,0.5859619074541391,,,,0.14649047686353478,,0
7124,Location 46 - Location 51,46,51,14,,,0.6007900554247914,,,,0.15019751385619784,,0
7125,Location 46 - Location 16,46,16,15,,,0.7549620116180856,,,,0.1599582057459076,,0
7126,Location 46 - Location 21,46,21,16,,,0.7640140631777065,,,,0.19100351579442665,,0
7127,Location 46 - Location 108,46,108,17,,,0.7640140631777065,,,,0.19100351579442665,,0
7128,Location 46 - Location 23,46,23,18,,,0.7976579371239215,,,,0.19941448428098038,,0
7129,Location 46 - Location 39,46,39,19,,,0.8184318892778988,,,,0.17829134699255783,,0
7130,Location 46 - Location 40,46,40,20,,,0.8376436738870112,,,,0.1816672917743365,,0
7131,Location 46 - Location 107,46,107,21,,,0.9052284193655554,,,,0.2191085491536407,,0
7132,Location 46 - Location 22,46,22,22,,,0.9141797117666892,,,,0.2285449279416723,,0
7133,Location 46 - Location 17,46,17,23,,,0.9334498318146851,,,,0.16636582469536415,,0
7134,Location 46 - Location 41,46,41,24,,,0.9523091653672238,,,,0.20181661030402137,,0
7135,Location 46 - Location 18,46,18,25,,,1.0106903031376067,,,,0.17574498162258803,,0
7136,Location 46 - Location 52,46,52,26,,,1.0137981396225522,,,,0.17417308343906976,,0
7137,Location 46 - Location 19,46,19,27,,,1.0582196542285989,,,,0.1806354320686284,,0
7138,Location 46 - Location 105,46,105,28,,,1.060302846492112,,,,0.15974722164823485,,0
7139,Location 46 - Location 50,46,50,29,,,1.0770643461057383,,,,0.22305720919682548,,0
7140,Location 46 - Location 68,46,68,30,,,1.1211409886340378,,,,0.2409023125881969,,0
7141,Location 46 - Location 71,46,71,31,,,1.1531818782701748,,,,0.2489125349972312,,0
7142,Location 46 - Location 14,46,14,32,,,1.1739107974561829,,,,0.25409476479373316,,0
7143,Location 46 - Location 11,46,11,33,,,1.1948311832312226,,,,0.21246085382344168,,0
7144,Location 46 - Location 102,46,102,34,,,1.267503898176442,,,,0.2420483623518064,,0
7145,Location 46 - Location 114,46,114,35,,,1.2760702712296599,,,,0.2551741440009251,,0
7146,Location 46 - Location 109,46,109,36,,,1.278199511253237,,,,0.28980138342647055,,0
7147,Location 46 - Location 20,46,20,37,,,1.341944303216154,,,,0.24484802752994547,,0
7148,Location 46 - Location 113,46,113,38,,,1.3526653359490368,,,,0.2743229101807693,,0
7149,Location 46 - Location 42,46,42,39,,,1.3600612737673652,,,,0.28783882138971867,,0
7150,Location 46 - Location 77,46,77,40,,,1.3877815940211626,,,,0.3159624546462617,,0
7151,Location 46 - Location 72,46,72,41,,,1.3935263491934444,,,,0.2938870700767127,,0
7152,Location 46 - Location 9,46,9,42,,,1.4295011183141477,,,,0.25554813069661525,,0
7153,Location 46 - Location 82,46,82,43,,,1.4863002334770314,,,,0.33219212379894536,,0
7154,Location 46 - Location 115,46,115,44,,,1.4863002334770314,,,,0.33219212379894536,,0
7155,Location 46 - Location 76,46,76,45,,,1.4973914220438664,,,,0.32628207324926783,,0
7156,Location 46 - Location 29,46,29,46,,,1.529577041584785,,,,0.3536119632375824,,0
7157,Location 46 - Location 69,46,69,47,,,1.5497244837917519,,,,0.3183581113388114,,0
7158,Location 46 - Location 67,46,67,48,,,1.5720678111833772,,,,0.30958401361578775,,0
7159,Location 46 - Location 101,46,101,49,,,1.588984136882857,,,,0.35786309965040175,,0
7160,Location 46 - Location 6,46,6,50,,,1.60327771473322,,,,0.34164242335176914,,0
7161,Location 46 - Location 103,46,103,51,,,1.6126104018852625,,,,0.3637696659010031,,0
7162,Location 46 - Location 10,46,10,52,,,1.627796086914511,,,,0.2720727114133122,,0
7163,Location 46 - Location 47,46,47,53,,,1.627796086914511,,,,0.2720727114133122,,0
7164,Location 46 - Location 75,46,75,54,,,1.6308706858597837,,,,0.37893537430633206,,0
7165,Location 46 - Location 8,46,8,55,,,1.6375700717745854,,,,0.3476090563959815,,0
7166,Location 46 - Location 104,46,104,56,,,1.6375700717745854,,,,0.3476090563959815,,0
7167,Location 46 - Location 70,46,70,57,,,1.6690296208460491,,,,0.3370492496110074,,0
7168,Location 46 - Location 13,46,13,58,,,1.6985528918345203,,,,0.35890081486448255,,0
7169,Location 46 - Location 84,46,84,59,,,1.6985528918345203,,,,0.35890081486448255,,0
7170,Location 46 - Location 81,46,81,60,,,1.7090401992900903,,,,0.3658577433355733,,0
7171,Location 46 - Location 26,46,26,61,,,1.729883480878057,,,,0.36568902173520246,,0
7172,Location 46 - Location 7,46,7,62,,,1.7440140261710653,,,,0.36612956855828527,,0
7173,Location 46 - Location 48,46,48,63,,,1.7531874534196934,,,,0.17745378516830132,,0
7174,Location 46 - Location 59,46,59,64,,,1.7829822772554214,,,,0.3796839856655607,,0
7175,Location 46 - Location 74,46,74,65,,,1.7829822772554214,,,,0.3796839856655607,,0
7176,Location 46 - Location 80,46,80,66,,,1.7931702307286252,,,,0.3815890053437093,,0
7177,Location 46 - Location 94,46,94,67,,,1.7990176692288529,,,,0.2785554011932925,,0
7178,Location 46 - Location 25,46,25,68,,,1.8120156262436342,,,,0.3834840907236227,,0
7179,Location 46 - Location 116,46,116,69,,,1.8120156262436342,,,,0.3834840907236227,,0
7180,Location 46 - Location 100,46,100,70,,,1.814349792256376,,,,0.4142045134937815,,0
7181,Location 46 - Location 60,46,60,71,,,1.8192263818138097,,,,0.2836075793395317,,0
7182,Location 46 - Location 73,46,73,72,,,1.8192263818138097,,,,0.2836075793395317,,0
7183,Location 46 - Location 79,46,79,73,,,1.8823218646425546,,,,0.2993814500467179,,0
7184,Location 46 - Location 24,46,24,74,,,1.8906213298315064,,,,0.32905349947866075,,0
7185,Location 46 - Location 27,46,27,75,,,1.8916039084309189,,,,0.4007279964549123,,0
7186,Location 46 - Location 118,46,118,76,,,1.8916039084309189,,,,0.4007279964549123,,0
7187,Location 46 - Location 3,46,3,77,,,1.901681168966977,,,,0.3935625613694199,,0
7188,Location 46 - Location 12,46,12,78,,,1.9137721551173643,,,,0.2960289307138195,,0
7189,Location 46 - Location 96,46,96,79,,,1.9219583322331866,,,,0.3042250687049087,,0
7190,Location 46 - Location 117,46,117,80,,,1.977959522979815,,,,0.45510694617464126,,0
7191,Location 46 - Location 65,46,65,81,,,1.9847163073742904,,,,0.40801010138698696,,0
7192,Location 46 - Location 28,46,28,82,,,1.9850553607057777,,,,0.4209755503559718,,0
7193,Location 46 - Location 4,46,4,83,,,1.9977041128881947,,,,0.4102698897549194,,0
7194,Location 46 - Location 66,46,66,84,,,1.9986311532669259,,,,0.37421962183876484,,0
7195,Location 46 - Location 54,46,54,85,,,2.017041786924545,,,,0.2660952093328352,,0
7196,Location 46 - Location 78,46,78,86,,,2.036214188518183,,,,0.2650497510291057,,0
7197,Location 46 - Location 98,46,98,87,,,2.0373904621281085,,,,0.3111761508267632,,0
7198,Location 46 - Location 86,46,86,88,,,2.045348597578343,,,,0.45861082430277167,,0
7199,Location 46 - Location 1,46,1,89,,,2.060685089640397,,,,0.5151712724100993,,0
7200,Location 46 - Location 83,46,83,90,,,2.0778036424875075,,,,0.44107075261225,,0
7201,Location 46 - Location 85,46,85,91,,,2.135006518610099,,,,0.4735545766632645,,0
7202,Location 46 - Location 99,46,99,92,,,2.1737697370111917,,,,0.33163472658584237,,0
7203,Location 46 - Location 97,46,97,93,,,2.175561151495593,,,,0.27930424042236907,,0
7204,Location 46 - Location 88,46,88,94,,,2.241561308832507,,,,0.4913146181585823,,0
7205,Location 46 - Location 112,46,112,95,,,2.300438492819734,,,,0.50112798486465,,0
7206,Location 46 - Location 150,46,150,96,,,2.3336971291314828,,,,0.5357246911423168,,0
7207,Location 46 - Location 5,46,5,97,,,2.3403197933889293,,,,0.48024053148228335,,0
7208,Location 46 - Location 57,46,57,98,,,2.3572646479923556,,,,0.3624848971250465,,0
7209,Location 46 - Location 58,46,58,99,,,2.3572646479923556,,,,0.3624848971250465,,0
7210,Location 46 - Location 132,46,132,100,,,2.37439360103876,,,,0.5458988091191361,,0
7211,Location 46 - Location 55,46,55,101,,,2.38749729236747,,,,0.2969643608836628,,0
7212,Location 46 - Location 133,46,133,102,,,2.4116955059084955,,,,0.5552242853365701,,0
7213,Location 46 - Location 56,46,56,103,,,2.4312507387940783,,,,0.364610652048003,,0
7214,Location 46 - Location 95,46,95,104,,,2.4312507387940783,,,,0.364610652048003,,0
7215,Location 46 - Location 61,46,61,105,,,2.437261084863462,,,,0.5024936931782783,,0
7216,Location 46 - Location 90,46,90,106,,,2.5353669112492487,,,,0.5448219524216872,,0
7217,Location 46 - Location 92,46,92,107,,,2.557324219104616,,,,0.550311279385529,,0
7218,Location 46 - Location 131,46,131,108,,,2.573865369566991,,,,0.5957667512511938,,0
7219,Location 46 - Location 91,46,91,109,,,2.5763214084606414,,,,0.5550605767245353,,0
7220,Location 46 - Location 87,46,87,110,,,2.596913837295231,,,,0.5408754825225128,,0
