ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
16245,Location 103 - Location 80,103,80,129,,,6.210145554581078,,,,1.3225016689064335,,0
16246,Location 103 - Location 79,103,79,130,,,6.228389327074324,,,,1.4261916319988863,,0
16247,Location 103 - Location 131,103,131,131,,,6.2591927520551245,,,,1.4228067232655839,,0
16248,Location 103 - Location 10,103,10,132,,,6.266081865092955,,,,1.419435559875562,,0
16249,Location 103 - Location 1,103,1,133,,,6.276683861864762,,,,1.4214926134299373,,0
16250,Location 103 - Location 26,103,26,134,,,6.319088893528163,,,,1.5201777557854244,,0
16251,Location 103 - Location 18,103,18,135,,,6.666526753757943,,,,1.508450356416773,,0
16252,Location 103 - Location 25,103,25,136,,,6.673518086203255,,,,1.6087850539541972,,0
16253,Location 103 - Location 22,103,22,137,,,6.7559914506195575,,,,1.417208007819908,,0
16254,Location 103 - Location 13,103,13,138,,,6.937308935556794,,,,1.6585867228064723,,0
16255,Location 103 - Location 7,103,7,139,,,7.065751243287036,,,,1.6872338673362046,,0
16256,Location 103 - Location 28,103,28,140,,,7.081661324074808,,,,1.6868199373880217,,0
16257,Location 103 - Location 23,103,23,141,,,7.102563513994884,,,,1.6826932171697755,,0
16258,Location 103 - Location 17,103,17,142,,,7.17768859243186,,,,1.5455415494993974,,0
16259,Location 103 - Location 29,103,29,143,,,7.217647073987754,,,,1.6720450697832872,,0
16260,Location 103 - Location 4,103,4,144,,,7.312602763490171,,,,1.7566180931828863,,0
16261,Location 103 - Location 8,103,8,145,,,7.333250272601542,,,,1.5263563365298363,,0
16262,Location 103 - Location 15,103,15,146,,,7.411580895574704,,,,1.6132829983778274,,0
16263,Location 103 - Location 27,103,27,147,,,7.562568032348945,,,,1.7085370011798107,,0
16264,Location 103 - Location 12,103,12,148,,,7.6590293808186285,,,,1.586202924517842,,0
16265,Location 103 - Location 5,103,5,149,,,7.664235297759734,,,,1.856464356843317,,0
16266,Location 103 - Location 20,103,20,150,,,7.722470696483947,,,,1.7028628565177502,,0
16267,Location 103 - Location 11,103,11,151,,,7.752362545534167,,,,1.6095362156967266,,0
16268,Location 103 - Location 14,103,14,152,,,7.756447873792917,,,,1.7986757670317826,,0
16269,Location 103 - Location 6,103,6,153,,,7.823161771059708,,,,1.6267775028874083,,0
16270,Location 103 - Location 21,103,21,154,,,8.042106283357239,,,,1.782771753236073,,0
16271,Location 103 - Location 16,103,16,155,,,8.094102486997011,,,,1.777487293201307,,0
16272,Location 103 - Location 9,103,9,156,,,8.501635733525793,,,,1.8966767204153505,,0
16273,Location 103 - Location 3,103,3,157,,,8.70169915523701,,,,2.0988758277685724,,0
16274,Location 103 - Location 19,103,19,158,,,8.850367422085421,,,,1.8405070947576543,,0
16275,Location 104 - Location 104,104,104,1,,,0.0,,,,0.0,,0
16276,Location 104 - Location 103,104,103,2,,,0.0462889120333919,,,,0.011572228008347975,,0
16277,Location 104 - Location 102,104,102,3,,,0.17572139108038656,,,,0.04393034777009664,,0
16278,Location 104 - Location 100,104,100,4,,,0.4095827148675167,,,,0.09499836752808594,,0
16279,Location 104 - Location 46,104,46,5,,,0.5305837455365476,,,,0.1326459363841369,,0
16280,Location 104 - Location 45,104,45,6,,,0.6232786241882861,,,,0.13397934806921266,,0
16281,Location 104 - Location 101,104,101,7,,,0.6232786241882861,,,,0.13397934806921266,,0
16282,Location 104 - Location 96,104,96,8,,,0.995277904187226,,,,0.1962616939902203,,0
16283,Location 104 - Location 156,104,156,9,,,1.0707542473388547,,,,0.2128247144774393,,0
16284,Location 104 - Location 98,104,98,10,,,1.1040464088874433,,,,0.22365564984334327,,0
16285,Location 104 - Location 158,104,158,11,,,1.1131267933642592,,,,0.22592574596254722,,0
16286,Location 104 - Location 120,104,120,12,,,1.1172552936169187,,,,0.2559128141986755,,0
16287,Location 104 - Location 157,104,157,13,,,1.1344986025410837,,,,0.23126869825675334,,0
16288,Location 104 - Location 119,104,119,14,,,1.1708915601348775,,,,0.24036693765520176,,0
16289,Location 104 - Location 99,104,99,15,,,1.2128384320032721,,,,0.25085365562230044,,0
16290,Location 104 - Location 95,104,95,16,,,1.356030369696874,,,,0.30518151126478543,,0
16291,Location 104 - Location 94,104,94,17,,,1.4152640565306631,,,,0.30146006175414813,,0
16292,Location 104 - Location 121,104,121,18,,,1.9421709353040015,,,,0.3453762650900609,,0
16293,Location 104 - Location 155,104,155,19,,,1.9421709353040015,,,,0.3453762650900609,,0
16294,Location 104 - Location 154,104,154,20,,,2.0200875578822273,,,,0.3885800996565873,,0
16295,Location 104 - Location 97,104,97,21,,,2.073829275849406,,,,0.37186104062278696,,0
16296,Location 104 - Location 145,104,145,22,,,2.1090845161333833,,,,0.4085963373096818,,0
16297,Location 104 - Location 146,104,146,23,,,2.195038373275003,,,,0.42082013223915293,,0
16298,Location 104 - Location 49,104,49,24,,,2.5578683100923856,,,,0.49930060878715693,,0
16299,Location 104 - Location 122,104,122,25,,,2.5578683100923856,,,,0.49930060878715693,,0
16300,Location 104 - Location 118,104,118,26,,,2.641511306590881,,,,0.545102257569984,,0
16301,Location 104 - Location 47,104,47,27,,,2.7171512165598615,,,,0.4952093765777375,,0
16302,Location 104 - Location 152,104,152,28,,,2.7811840539142487,,,,0.5800204444008259,,0
16303,Location 104 - Location 53,104,53,29,,,3.0480911858728996,,,,0.48240593380479485,,0
16304,Location 104 - Location 48,104,48,30,,,3.2717284036904344,,,,0.6147372092014136,,0
16305,Location 104 - Location 90,104,90,31,,,3.460590386505963,,,,0.6527528712387083,,0
16306,Location 104 - Location 89,104,89,32,,,3.509035725458568,,,,0.7405554035122843,,0
16307,Location 104 - Location 149,104,149,33,,,3.5254768683181688,,,,0.7660936480018059,,0
16308,Location 104 - Location 133,104,133,34,,,3.5970908172925333,,,,0.783997135245397,,0
16309,Location 104 - Location 51,104,51,35,,,3.616103179433611,,,,0.6657113294522072,,0
16310,Location 104 - Location 91,104,91,36,,,3.632999327173344,,,,0.5906646122859244,,0
16311,Location 104 - Location 148,104,148,37,,,3.6331051539465125,,,,0.7930007194088918,,0
16312,Location 104 - Location 52,104,52,38,,,3.731280593419999,,,,0.5918015809263322,,0
16313,Location 104 - Location 132,104,132,39,,,3.800564028106387,,,,0.8348654379488605,,0
16314,Location 104 - Location 2,104,2,40,,,3.8719733367954667,,,,0.7707977558818199,,0
16315,Location 104 - Location 82,104,82,41,,,3.898032871380104,,,,0.8592326487672897,,0
16316,Location 104 - Location 50,104,50,42,,,3.992724134240129,,,,0.6909075820631483,,0
16317,Location 104 - Location 70,104,70,43,,,4.012485075121018,,,,0.8878456997025181,,0
16318,Location 104 - Location 81,104,81,44,,,4.012485075121018,,,,0.8878456997025181,,0
16319,Location 104 - Location 38,104,38,45,,,4.103302711361439,,,,0.899274588698551,,0
16320,Location 104 - Location 39,104,39,46,,,4.184696265865505,,,,0.9154048766414602,,0
16321,Location 104 - Location 123,104,123,47,,,4.233107394088984,,,,0.8834280338160198,,0
16322,Location 104 - Location 150,104,150,48,,,4.233107394088984,,,,0.8834280338160198,,0
16323,Location 104 - Location 151,104,151,49,,,4.2963789025606856,,,,0.806162023090681,,0
16324,Location 104 - Location 127,104,127,50,,,4.399657708211303,,,,0.8973091468652158,,0
16325,Location 104 - Location 35,104,35,51,,,4.455244358878859,,,,0.9985355206419784,,0
16326,Location 104 - Location 69,104,69,52,,,4.455244358878859,,,,0.9985355206419784,,0
16327,Location 104 - Location 43,104,43,53,,,4.477726614797976,,,,1.0041560846217576,,0
16328,Location 104 - Location 112,104,112,54,,,4.478919439640752,,,,1.0044542908324516,,0
16329,Location 104 - Location 37,104,37,55,,,4.484373523474885,,,,0.958682610948212,,0
16330,Location 104 - Location 114,104,114,56,,,4.484373523474885,,,,0.958682610948212,,0
16331,Location 104 - Location 36,104,36,57,,,4.551057611385323,,,,0.9642396182740819,,0
16332,Location 104 - Location 115,104,115,58,,,4.578434794113357,,,,1.029333129450603,,0
16333,Location 104 - Location 153,104,153,59,,,4.61358947401599,,,,1.0381217994262613,,0
16334,Location 104 - Location 110,104,110,60,,,4.616248351862429,,,,1.0387865188878709,,0
16335,Location 104 - Location 72,104,72,61,,,4.651399714552837,,,,1.047574359560473,,0
16336,Location 104 - Location 107,104,107,62,,,4.653284991413319,,,,1.0480456787755934,,0
16337,Location 104 - Location 128,104,128,63,,,4.659099140588486,,,,0.9189291958449737,,0
16338,Location 104 - Location 147,104,147,64,,,4.768601980799983,,,,1.0536325767743286,,0
16339,Location 104 - Location 71,104,71,65,,,4.780320770198471,,,,1.0798046234718814,,0
16340,Location 104 - Location 111,104,111,66,,,4.780320770198471,,,,1.0798046234718814,,0
16341,Location 104 - Location 135,104,135,67,,,4.803594168614144,,,,1.0808054664212403,,0
16342,Location 104 - Location 108,104,108,68,,,4.894313635090993,,,,1.1083028396950119,,0
16343,Location 104 - Location 109,104,109,69,,,4.903129542081453,,,,1.110506816442627,,0
16344,Location 104 - Location 44,104,44,70,,,4.9485385093635985,,,,1.1087232095544328,,0
16345,Location 104 - Location 105,104,105,71,,,4.953457085235282,,,,1.1230887022310843,,0
16346,Location 104 - Location 136,104,136,72,,,4.955250808768641,,,,1.123537133114424,,0
16347,Location 104 - Location 130,104,130,73,,,4.990837086390977,,,,1.1324337025200082,,0
16348,Location 104 - Location 134,104,134,74,,,4.990837086390977,,,,1.1324337025200082,,0
16349,Location 104 - Location 40,104,40,75,,,4.999561088752837,,,,1.1185506733796255,,0
16350,Location 104 - Location 60,104,60,76,,,5.05541074004489,,,,1.1479424726372707,,0
16351,Location 104 - Location 137,104,137,77,,,5.0811412711987645,,,,1.1550097487219548,,0
16352,Location 104 - Location 116,104,116,78,,,5.098525173735598,,,,1.1486347924097808,,0
16353,Location 104 - Location 138,104,138,79,,,5.125940472780219,,,,1.1662095491173186,,0
16354,Location 104 - Location 59,104,59,80,,,5.139120647650491,,,,1.1654101697619286,,0
16355,Location 104 - Location 73,104,73,81,,,5.190295461264533,,,,1.1291934245966009,,0
16356,Location 104 - Location 88,104,88,82,,,5.227344102459905,,,,1.1477074373069394,,0
16357,Location 104 - Location 117,104,117,83,,,5.2502825180866015,,,,1.1714038810274567,,0
16358,Location 104 - Location 86,104,86,84,,,5.311696623688005,,,,1.181981648654842,,0
16359,Location 104 - Location 54,104,54,85,,,5.339745156449709,,,,1.1758077008043903,,0
16360,Location 104 - Location 42,104,42,86,,,5.343801271971735,,,,1.1900078107257746,,0
16361,Location 104 - Location 84,104,84,87,,,5.343801271971735,,,,1.1900078107257746,,0
16362,Location 104 - Location 58,104,58,88,,,5.34992374250886,,,,1.1783523473191782,,0
16363,Location 104 - Location 41,104,41,89,,,5.356488742167421,,,,1.1931796782746962,,0
16364,Location 104 - Location 85,104,85,90,,,5.356488742167421,,,,1.1931796782746962,,0
16365,Location 104 - Location 31,104,31,91,,,5.358479613189448,,,,1.2800254357007455,,0
16366,Location 104 - Location 62,104,62,92,,,5.3874717688618015,,,,1.2303940596995475,,0
16367,Location 104 - Location 74,104,74,93,,,5.401221030141783,,,,1.167518477651666,,0
16368,Location 104 - Location 24,104,24,94,,,5.403714020624622,,,,1.2810972542519108,,0
16369,Location 104 - Location 125,104,125,95,,,5.411805277282621,,,,1.237675750242919,,0
16370,Location 104 - Location 57,104,57,96,,,5.414209297318705,,,,1.1944237360216394,,0
16371,Location 104 - Location 55,104,55,97,,,5.426271980038017,,,,1.241292425931768,,0
16372,Location 104 - Location 139,104,139,98,,,5.426271980038017,,,,1.241292425931768,,0
16373,Location 104 - Location 87,104,87,99,,,5.453540676744701,,,,1.2174426619190162,,0
16374,Location 104 - Location 124,104,124,100,,,5.487748841917584,,,,1.2566616414016598,,0
16375,Location 104 - Location 77,104,77,101,,,5.493796495670494,,,,1.2581735548398871,,0
16376,Location 104 - Location 143,104,143,102,,,5.4963542976849995,,,,1.2588130053435136,,0
16377,Location 104 - Location 141,104,141,103,,,5.5490780651094305,,,,1.2719939471996213,,0
16378,Location 104 - Location 129,104,129,104,,,5.556557930708028,,,,1.2431969754098477,,0
16379,Location 104 - Location 34,104,34,105,,,5.55736993755766,,,,1.3112617414810974,,0
16380,Location 104 - Location 56,104,56,106,,,5.568823053433243,,,,1.2330771750502738,,0
16381,Location 104 - Location 140,104,140,107,,,5.581039351701044,,,,1.2799842688475247,,0
16382,Location 104 - Location 106,104,106,108,,,5.590241539644438,,,,1.2587053693638197,,0
16383,Location 104 - Location 75,104,75,109,,,5.6053040303946196,,,,1.2860504385209186,,0
16384,Location 104 - Location 142,104,142,110,,,5.60917934435605,,,,1.2870192670112761,,0
16385,Location 104 - Location 144,104,144,111,,,5.629827294683689,,,,1.2175993723704321,,0
16386,Location 104 - Location 61,104,61,112,,,5.73128331663547,,,,1.281025548621122,,0
16387,Location 104 - Location 113,104,113,113,,,5.746541945805262,,,,1.0638708590722845,,0
16388,Location 104 - Location 30,104,30,114,,,5.752328927507499,,,,1.3784877642802582,,0
16389,Location 104 - Location 66,104,66,115,,,5.799787360728161,,,,1.315674375647355,,0
16390,Location 104 - Location 126,104,126,116,,,5.8124366058923655,,,,1.2262219801908407,,0
16391,Location 104 - Location 78,104,78,117,,,5.851823126873785,,,,1.34768021264071,,0
16392,Location 104 - Location 83,104,83,118,,,5.851823126873785,,,,1.34768021264071,,0
16393,Location 104 - Location 65,104,65,119,,,5.8540551663778615,,,,1.2220601947554828,,0
16394,Location 104 - Location 63,104,63,120,,,5.873258231576597,,,,1.219039116151577,,0
16395,Location 104 - Location 67,104,67,121,,,5.886018487124598,,,,1.3457922630818142,,0
16396,Location 104 - Location 92,104,92,122,,,5.888369851807655,,,,1.3568168938741774,,0
16397,Location 104 - Location 64,104,64,123,,,5.93915787863969,,,,1.2311914509449227,,0
16398,Location 104 - Location 68,104,68,124,,,5.93915787863969,,,,1.2311914509449227,,0
16399,Location 104 - Location 76,104,76,125,,,5.957636599058596,,,,1.3741335806869128,,0
16400,Location 104 - Location 93,104,93,126,,,5.990222386778379,,,,1.315281113607433,,0
16401,Location 104 - Location 32,104,32,127,,,6.0022322154058205,,,,1.3985935069395372,,0
16402,Location 104 - Location 33,104,33,128,,,6.225919880796077,,,,1.4425060607849671,,0
16403,Location 104 - Location 80,104,80,129,,,6.25688617542517,,,,1.3340738969147814,,0
16404,Location 104 - Location 79,104,79,130,,,6.274678239107716,,,,1.4377638600072342,,0
16405,Location 104 - Location 131,104,131,131,,,6.305525166474443,,,,1.4343789512739318,,0
16406,Location 104 - Location 10,104,10,132,,,6.312370777126347,,,,1.4310077878839098,,0
16407,Location 104 - Location 1,104,1,133,,,6.322972773898154,,,,1.4330648414382852,,0
16408,Location 104 - Location 26,104,26,134,,,6.365377805561555,,,,1.5317499837937723,,0
16409,Location 104 - Location 18,104,18,135,,,6.712815665791335,,,,1.520022584425121,,0
16410,Location 104 - Location 25,104,25,136,,,6.719806998236646,,,,1.6203572819625451,,0
16411,Location 104 - Location 22,104,22,137,,,6.80273207146365,,,,1.428780235828256,,0
16412,Location 104 - Location 13,104,13,138,,,6.983597847590185,,,,1.6701589508148202,,0
16413,Location 104 - Location 7,104,7,139,,,7.112040155320428,,,,1.6988060953445525,,0
16414,Location 104 - Location 28,104,28,140,,,7.1279502361082,,,,1.6983921653963696,,0
16415,Location 104 - Location 23,104,23,141,,,7.1488524260282755,,,,1.6942654451781234,,0
16416,Location 104 - Location 17,104,17,142,,,7.223977504465251,,,,1.5571137775077453,,0
16417,Location 104 - Location 29,104,29,143,,,7.263935986021146,,,,1.683617297791635,,0
16418,Location 104 - Location 4,104,4,144,,,7.358891675523562,,,,1.7681903211912342,,0
16419,Location 104 - Location 8,104,8,145,,,7.379990893445634,,,,1.5379285645381842,,0
16420,Location 104 - Location 15,104,15,146,,,7.458321516418796,,,,1.6248552263861753,,0
16421,Location 104 - Location 27,104,27,147,,,7.608856944382336,,,,1.7201092291881586,,0
16422,Location 104 - Location 12,104,12,148,,,7.705770001662721,,,,1.5977751525261898,,0
16423,Location 104 - Location 5,104,5,149,,,7.7105242097931255,,,,1.868036584851665,,0
16424,Location 104 - Location 20,104,20,150,,,7.76921131732804,,,,1.714435084526098,,0
16425,Location 104 - Location 11,104,11,151,,,7.799103166378259,,,,1.6211084437050745,,0
16426,Location 104 - Location 14,104,14,152,,,7.802736785826308,,,,1.8102479950401305,,0
16427,Location 104 - Location 6,104,6,153,,,7.869902391903801,,,,1.6383497308957562,,0
16428,Location 104 - Location 21,104,21,154,,,8.088846904201331,,,,1.7943439812444208,,0
16429,Location 104 - Location 16,104,16,155,,,8.140843107841103,,,,1.789059521209655,,0
16430,Location 104 - Location 9,104,9,156,,,8.548376354369886,,,,1.9082489484236984,,0
16431,Location 104 - Location 3,104,3,157,,,8.747988067270402,,,,2.1104480557769203,,0
16432,Location 104 - Location 19,104,19,158,,,8.897108042929514,,,,1.8520793227660022,,0
16433,Location 105 - Location 105,105,105,1,,,0.0,,,,0.0,,0
16434,Location 105 - Location 71,105,71,2,,,0.1731363150368114,,,,0.04328407875920285,,0
16435,Location 105 - Location 111,105,111,3,,,0.1731363150368114,,,,0.04328407875920285,,0
16436,Location 105 - Location 59,105,59,4,,,0.18576737853864633,,,,0.0423214675308444,,0
16437,Location 105 - Location 72,105,72,5,,,0.3020573706824451,,,,0.07551434267061127,,0
16438,Location 105 - Location 109,105,109,6,,,0.41084598009281237,,,,0.10271149502320309,,0
16439,Location 105 - Location 115,105,115,7,,,0.4297385563828304,,,,0.09375557278048131,,0
16440,Location 105 - Location 147,105,147,8,,,0.46375738365509145,,,,0.0926969965658421,,0
16441,Location 105 - Location 60,105,60,9,,,0.5374305327947856,,,,0.1291971786161376,,0
16442,Location 105 - Location 106,105,106,10,,,0.6360107216104834,,,,0.13561666713273546,,0
16443,Location 105 - Location 61,105,61,11,,,0.776830039880858,,,,0.15793684639003785,,0
16444,Location 105 - Location 116,105,116,12,,,0.8908440968770917,,,,0.21201409257238818,,0
16445,Location 105 - Location 110,105,110,13,,,0.9131059501697286,,,,0.22827648754243213,,0
16446,Location 105 - Location 107,105,107,14,,,0.9547331188778028,,,,0.2386832797194507,,0
16447,Location 105 - Location 153,105,153,15,,,0.9968758872006438,,,,0.19517935085058466,,0
16448,Location 105 - Location 117,105,117,16,,,1.0403858978437053,,,,0.234783181190064,,0
16449,Location 105 - Location 112,105,112,17,,,1.050434862391405,,,,0.2626087155978512,,0
16450,Location 105 - Location 43,105,43,18,,,1.0691754455646716,,,,0.1963577114445211,,0
16451,Location 105 - Location 65,105,65,19,,,1.1648877834216849,,,,0.2285987203076017,,0
16452,Location 105 - Location 63,105,63,20,,,1.184350084386522,,,,0.22557764170369587,,0
16453,Location 105 - Location 108,105,108,21,,,1.1957617625554762,,,,0.298940440638869,,0
16454,Location 105 - Location 66,105,66,22,,,1.250376221412367,,,,0.24997082980527224,,0
16455,Location 105 - Location 64,105,64,23,,,1.2503929926068977,,,,0.23772997649704153,,0
16456,Location 105 - Location 68,105,68,24,,,1.2503929926068977,,,,0.23772997649704153,,0
16457,Location 105 - Location 35,105,35,25,,,1.2580352597808426,,,,0.3145088149452106,,0
16458,Location 105 - Location 69,105,69,26,,,1.2580352597808426,,,,0.3145088149452106,,0
16459,Location 105 - Location 131,105,131,27,,,1.3477782511636753,,,,0.3112902490428475,,0
16460,Location 105 - Location 67,105,67,28,,,1.3879654707895108,,,,0.28436814214955813,,0
16461,Location 105 - Location 135,105,135,29,,,1.39504299938084,,,,0.2730070932440038,,0
16462,Location 105 - Location 62,105,62,30,,,1.4809014974766652,,,,0.3218533464344203,,0
16463,Location 105 - Location 148,105,148,31,,,1.4953776590050443,,,,0.30290826480461425,,0
16464,Location 105 - Location 39,105,39,32,,,1.496399975210059,,,,0.3740999938025147,,0
16465,Location 105 - Location 37,105,37,33,,,1.5103412606691287,,,,0.3542037873315224,,0
16466,Location 105 - Location 114,105,114,34,,,1.5103412606691287,,,,0.3542037873315224,,0
16467,Location 105 - Location 44,105,44,35,,,1.5399873401302948,,,,0.3009248363771962,,0
16468,Location 105 - Location 136,105,136,36,,,1.5466996395353372,,,,0.3157387599371875,,0
16469,Location 105 - Location 38,105,38,37,,,1.5609211269816956,,,,0.39023028174542385,,0
16470,Location 105 - Location 36,105,36,38,,,1.577025348579566,,,,0.3597607946573922,,0
16471,Location 105 - Location 130,105,130,39,,,1.5822859171576735,,,,0.32463532934277156,,0
16472,Location 105 - Location 134,105,134,40,,,1.5822859171576735,,,,0.32463532934277156,,0
16473,Location 105 - Location 144,105,144,41,,,1.5841654062117285,,,,0.268846149875676,,0
16474,Location 105 - Location 40,105,40,42,,,1.591009919519533,,,,0.3107523002023889,,0
16475,Location 105 - Location 70,105,70,43,,,1.6407759106371784,,,,0.3952809969133317,,0
16476,Location 105 - Location 81,105,81,44,,,1.6407759106371784,,,,0.3952809969133317,,0
16477,Location 105 - Location 137,105,137,45,,,1.6725901019654605,,,,0.34721137554471837,,0
16478,Location 105 - Location 138,105,138,46,,,1.717389303546915,,,,0.3584111759400819,,0
16479,Location 105 - Location 123,105,123,47,,,1.7279986076681797,,,,0.30149025634190824,,0
16480,Location 105 - Location 150,105,150,48,,,1.7279986076681797,,,,0.30149025634190824,,0
16481,Location 105 - Location 77,105,77,49,,,1.7418576906315888,,,,0.3153032240990681,,0
16482,Location 105 - Location 82,105,82,50,,,1.7456998709149003,,,,0.436424967728725,,0
16483,Location 105 - Location 149,105,149,51,,,1.7606787508426773,,,,0.36923353776402257,,0
16484,Location 105 - Location 132,105,132,52,,,1.7821567774177678,,,,0.4321975684814425,,0
16485,Location 105 - Location 127,105,127,53,,,1.8945489217904994,,,,0.31537136939110433,,0
16486,Location 105 - Location 86,105,86,54,,,1.9014689762950638,,,,0.3741832754776055,,0
16487,Location 105 - Location 143,105,143,55,,,1.9120918113725343,,,,0.35786175428430445,,0
16488,Location 105 - Location 42,105,42,56,,,1.9335736245787936,,,,0.3822094375485379,,0
16489,Location 105 - Location 84,105,84,57,,,1.9335736245787936,,,,0.3822094375485379,,0
16490,Location 105 - Location 41,105,41,58,,,1.9462610947744803,,,,0.3853813050974596,,0
16491,Location 105 - Location 85,105,85,59,,,1.9462610947744803,,,,0.3853813050974596,,0
16492,Location 105 - Location 93,105,93,60,,,1.9467563586860241,,,,0.3665278911126769,,0
16493,Location 105 - Location 113,105,113,61,,,1.9509459622963803,,,,0.2166208867739543,,0
16494,Location 105 - Location 89,105,89,62,,,1.9853112163815136,,,,0.4039636953741103,,0
16495,Location 105 - Location 133,105,133,63,,,1.9856299882316215,,,,0.4830658711849059,,0
16496,Location 105 - Location 125,105,125,64,,,2.003254108049317,,,,0.4298773770656825,,0
16497,Location 105 - Location 55,105,55,65,,,2.0177208108047124,,,,0.43349405275453134,,0
16498,Location 105 - Location 139,105,139,66,,,2.0177208108047124,,,,0.43349405275453134,,0
16499,Location 105 - Location 75,105,75,67,,,2.021041544082154,,,,0.38509918746170935,,0
16500,Location 105 - Location 142,105,142,68,,,2.024916858043584,,,,0.38606801595206686,,0
16501,Location 105 - Location 87,105,87,69,,,2.0433130293517605,,,,0.40964428874177966,,0
16502,Location 105 - Location 124,105,124,70,,,2.07919767268428,,,,0.44886326822442324,,0
16503,Location 105 - Location 151,105,151,71,,,2.0958216120106727,,,,0.3321396918357158,,0
16504,Location 105 - Location 141,105,141,72,,,2.1405268958761265,,,,0.46419557402238476,,0
16505,Location 105 - Location 129,105,129,73,,,2.146330283315087,,,,0.4353986022326113,,0
16506,Location 105 - Location 128,105,128,74,,,2.153990354167682,,,,0.33699141837086216,,0
16507,Location 105 - Location 140,105,140,75,,,2.17248818246774,,,,0.4721858956702881,,0
16508,Location 105 - Location 80,105,80,76,,,2.2134201473328146,,,,0.38532067442002543,,0
16509,Location 105 - Location 78,105,78,77,,,2.2675606405613196,,,,0.4467289615815008,,0
16510,Location 105 - Location 83,105,83,78,,,2.2675606405613196,,,,0.4467289615815008,,0
16511,Location 105 - Location 56,105,56,79,,,2.3036911112422693,,,,0.4996878882647948,,0
16512,Location 105 - Location 92,105,92,80,,,2.3041073654951885,,,,0.45586564281496805,,0
16513,Location 105 - Location 152,105,152,81,,,2.347298759037308,,,,0.5158885398126802,,0
16514,Location 105 - Location 2,105,2,82,,,2.348248827718413,,,,0.4342060477436459,,0
16515,Location 105 - Location 76,105,76,83,,,2.3733741127461303,,,,0.4731823296277035,,0
16516,Location 105 - Location 22,105,22,84,,,2.404076209534903,,,,0.5345242713821836,,0
16517,Location 105 - Location 88,105,88,85,,,2.4596379456159796,,,,0.5439733364573481,,0
16518,Location 105 - Location 8,105,8,86,,,2.4617568337806635,,,,0.5341025576195999,,0
16519,Location 105 - Location 57,105,57,87,,,2.478608780191337,,,,0.5383413272934291,,0
16520,Location 105 - Location 54,105,54,88,,,2.537230274553015,,,,0.563371418691607,,0
16521,Location 105 - Location 74,105,74,89,,,2.541496079158947,,,,0.56443786984309,,0
16522,Location 105 - Location 4,105,4,90,,,2.542743039048973,,,,0.6070233108546812,,0
16523,Location 105 - Location 58,105,58,91,,,2.5474088606121663,,,,0.5659160652063948,,0
16524,Location 105 - Location 126,105,126,92,,,2.6125905179297586,,,,0.5238351365546198,,0
16525,Location 105 - Location 10,105,10,93,,,2.6408712364346894,,,,0.5330014831137632,,0
16526,Location 105 - Location 1,105,1,94,,,2.6513650500538417,,,,0.5350585366681384,,0
16527,Location 105 - Location 13,105,13,95,,,2.6590868670447705,,,,0.5189826326169392,,0
16528,Location 105 - Location 79,105,79,96,,,2.69010811951566,,,,0.5368126089480251,,0
16529,Location 105 - Location 73,105,73,97,,,2.694796291379208,,,,0.6027629228981553,,0
16530,Location 105 - Location 118,105,118,98,,,2.7800945367716396,,,,0.6240874842462631,,0
16531,Location 105 - Location 7,105,7,99,,,2.7856375354708223,,,,0.5476297771466715,,0
16532,Location 105 - Location 12,105,12,100,,,2.788168142211057,,,,0.5939491456076056,,0
16533,Location 105 - Location 23,105,23,101,,,2.8266397015009264,,,,0.5430891269802423,,0
16534,Location 105 - Location 18,105,18,102,,,2.851047265650028,,,,0.5127399305978186,,0
16535,Location 105 - Location 11,105,11,103,,,2.8815013069265953,,,,0.6172824367864902,,0
16536,Location 105 - Location 5,105,5,104,,,2.9317521171281964,,,,0.704275580374487,,0
16537,Location 105 - Location 24,105,24,105,,,2.9905849618874174,,,,0.5316085581243422,,0
16538,Location 105 - Location 29,105,29,106,,,3.0614910623110134,,,,0.5585759118113827,,0
16539,Location 105 - Location 34,105,34,107,,,3.143720889187704,,,,0.5617730453535287,,0
16540,Location 105 - Location 154,105,154,108,,,3.2926103089126997,,,,0.6726456570178563,,0
16541,Location 105 - Location 31,105,31,109,,,3.38476889064723,,,,0.6374703333231768,,0
16542,Location 105 - Location 25,105,25,110,,,3.390676717082755,,,,0.7084142967810975,,0
16543,Location 105 - Location 15,105,15,111,,,3.413821339124854,,,,0.6761020038914192,,0
16544,Location 105 - Location 49,105,49,112,,,3.4349905104427556,,,,0.7741476518696861,,0
16545,Location 105 - Location 122,105,122,113,,,3.4349905104427556,,,,0.7741476518696861,,0
16546,Location 105 - Location 28,105,28,114,,,3.437200498829553,,,,0.6714904057789138,,0
16547,Location 105 - Location 121,105,121,115,,,3.500218276812885,,,,0.7792275195983713,,0
16548,Location 105 - Location 155,105,155,116,,,3.500218276812885,,,,0.7792275195983713,,0
16549,Location 105 - Location 17,105,17,117,,,3.5110587055276854,,,,0.6677058003743171,,0
16550,Location 105 - Location 14,105,14,118,,,3.550112615704343,,,,0.6557528902211557,,0
16551,Location 105 - Location 32,105,32,119,,,3.58707770094578,,,,0.6491048108119686,,0
