ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
7500,Location 54 - Location 67,54,67,27,,,0.8554642145333671,,,,0.18760004726283946,,0
7501,Location 54 - Location 38,54,38,28,,,0.8568023087763247,,,,0.21420057719408117,,0
7502,Location 54 - Location 23,54,23,29,,,0.8643667070817468,,,,0.15930869437228679,,0
7503,Location 54 - Location 28,54,28,30,,,0.8643667070817468,,,,0.15930869437228679,,0
7504,Location 54 - Location 37,54,37,31,,,0.8824309486990072,,,,0.2206077371747518,,0
7505,Location 54 - Location 72,54,72,32,,,0.8917707452405076,,,,0.2229426863101269,,0
7506,Location 54 - Location 36,54,36,33,,,0.8998533361078171,,,,0.2249633340269543,,0
7507,Location 54 - Location 79,54,79,34,,,0.9125333258763435,,,,0.22813333146908588,,0
7508,Location 54 - Location 29,54,29,35,,,0.9179159387653825,,,,0.09031587724170725,,0
7509,Location 54 - Location 83,54,83,36,,,0.9364145957737728,,,,0.2341036489434432,,0
7510,Location 54 - Location 2,54,2,37,,,0.9485899414974293,,,,0.23714748537435731,,0
7511,Location 54 - Location 35,54,35,38,,,0.9600408053462446,,,,0.24001020133656115,,0
7512,Location 54 - Location 112,54,112,39,,,0.9600408053462446,,,,0.24001020133656115,,0
7513,Location 54 - Location 68,54,68,40,,,0.9620048210395269,,,,0.20209028543970992,,0
7514,Location 54 - Location 42,54,42,41,,,0.9639482543972393,,,,0.18797745893665305,,0
7515,Location 54 - Location 50,54,50,42,,,0.9908459306201618,,,,0.24771148265504045,,0
7516,Location 54 - Location 65,54,65,43,,,1.0558772582807143,,,,0.2639693145701786,,0
7517,Location 54 - Location 56,54,56,44,,,1.0698859669953928,,,,0.2674714917488482,,0
7518,Location 54 - Location 133,54,133,45,,,1.0698859669953928,,,,0.2674714917488482,,0
7519,Location 54 - Location 78,54,78,46,,,1.0801040690970036,,,,0.2700260172742509,,0
7520,Location 54 - Location 80,54,80,47,,,1.083414704107227,,,,0.27085367602680677,,0
7521,Location 54 - Location 49,54,49,48,,,1.1223524435644163,,,,0.2805881108911041,,0
7522,Location 54 - Location 82,54,82,49,,,1.1227641373249853,,,,0.28069103433124626,,0
7523,Location 54 - Location 34,54,34,50,,,1.1574374179709634,,,,0.28935935449274086,,0
7524,Location 54 - Location 16,54,16,51,,,1.20011367460856,,,,0.30002841865213997,,0
7525,Location 54 - Location 85,54,85,52,,,1.2225711160015753,,,,0.3056427790003938,,0
7526,Location 54 - Location 86,54,86,53,,,1.2872432907320632,,,,0.2642855851555727,,0
7527,Location 54 - Location 120,54,120,54,,,1.2994738714096545,,,,0.27213450902554764,,0
7528,Location 54 - Location 32,54,32,55,,,1.3759562086643318,,,,0.33941011192591675,,0
7529,Location 54 - Location 70,54,70,56,,,1.3851495446190323,,,,0.26412256624919095,,0
7530,Location 54 - Location 135,54,135,57,,,1.408590048710293,,,,0.25780406505694586,,0
7531,Location 54 - Location 46,54,46,58,,,1.420568328733057,,,,0.35514208218326426,,0
7532,Location 54 - Location 111,54,111,59,,,1.420568328733057,,,,0.35514208218326426,,0
7533,Location 54 - Location 18,54,18,60,,,1.4265228763799531,,,,0.3566307190949883,,0
7534,Location 54 - Location 77,54,77,61,,,1.4472106568423464,,,,0.36180266421058654,,0
7535,Location 54 - Location 71,54,71,62,,,1.4551784950217581,,,,0.31106066492857354,,0
7536,Location 54 - Location 69,54,69,63,,,1.456358489688113,,,,0.2744959935683755,,0
7537,Location 54 - Location 48,54,48,64,,,1.4644332923073087,,,,0.36610832307682717,,0
7538,Location 54 - Location 47,54,47,65,,,1.4658816358329505,,,,0.3664704089582376,,0
7539,Location 54 - Location 63,54,63,66,,,1.4701621735934325,,,,0.2765068576752643,,0
7540,Location 54 - Location 110,54,110,67,,,1.4732175038178446,,,,0.3570090274175199,,0
7541,Location 54 - Location 76,54,76,68,,,1.486949745353985,,,,0.37173743633849626,,0
7542,Location 54 - Location 84,54,84,69,,,1.4961178486143334,,,,0.37402946215358335,,0
7543,Location 54 - Location 141,54,141,70,,,1.5074178051635951,,,,0.2825110041702714,,0
7544,Location 54 - Location 119,54,119,71,,,1.5357836178168105,,,,0.33121194562733663,,0
7545,Location 54 - Location 109,54,109,72,,,1.538397664864073,,,,0.3688030318482765,,0
7546,Location 54 - Location 118,54,118,73,,,1.5406190869703085,,,,0.33242081291571113,,0
7547,Location 54 - Location 103,54,103,74,,,1.5612056298876344,,,,0.28976969531229224,,0
7548,Location 54 - Location 33,54,33,75,,,1.596576450392186,,,,0.35132268793639826,,0
7549,Location 54 - Location 75,54,75,76,,,1.6025456314383917,,,,0.4006364078595979,,0
7550,Location 54 - Location 130,54,130,77,,,1.6032429411953575,,,,0.2643616032426424,,0
7551,Location 54 - Location 117,54,117,78,,,1.6319147654496233,,,,0.3552447325355398,,0
7552,Location 54 - Location 114,54,114,79,,,1.6456473885519527,,,,0.39190685587499224,,0
7553,Location 54 - Location 134,54,134,80,,,1.6655339887287042,,,,0.3220400500615487,,0
7554,Location 54 - Location 136,54,136,81,,,1.6655339887287042,,,,0.3220400500615487,,0
7555,Location 54 - Location 66,54,66,82,,,1.6814736462322062,,,,0.3072898471016863,,0
7556,Location 54 - Location 137,54,137,83,,,1.6855945382098514,,,,0.3270551874318355,,0
7557,Location 54 - Location 106,54,106,84,,,1.718555423393159,,,,0.3769048970214238,,0
7558,Location 54 - Location 116,54,116,85,,,1.7271499597740845,,,,0.37905353111665513,,0
7559,Location 54 - Location 55,54,55,86,,,1.758489398331084,,,,0.4201173583197751,,0
7560,Location 54 - Location 108,54,108,87,,,1.7658704409710717,,,,0.4099630241867382,,0
7561,Location 54 - Location 96,54,96,88,,,1.7844239631045538,,,,0.41332018561033806,,0
7562,Location 54 - Location 113,54,113,89,,,1.8004913734470678,,,,0.430617852098771,,0
7563,Location 54 - Location 14,54,14,90,,,1.8051817229592577,,,,0.3253111327909947,,0
7564,Location 54 - Location 15,54,15,91,,,1.8120946000161586,,,,0.3263181723932055,,0
7565,Location 54 - Location 62,54,62,92,,,1.8120946000161586,,,,0.3263181723932055,,0
7566,Location 54 - Location 64,54,64,93,,,1.8526327042486024,,,,0.3915846379511323,,0
7567,Location 54 - Location 107,54,107,94,,,1.8884550756642442,,,,0.41937981008919506,,0
7568,Location 54 - Location 115,54,115,95,,,1.8884550756642442,,,,0.41937981008919506,,0
7569,Location 54 - Location 61,54,61,96,,,1.9104847811506012,,,,0.406047657176632,,0
7570,Location 54 - Location 129,54,129,97,,,1.9758817732505611,,,,0.4539504542989684,,0
7571,Location 54 - Location 105,54,105,98,,,1.9943794272073254,,,,0.44586089797496536,,0
7572,Location 54 - Location 140,54,140,99,,,1.9980477888829051,,,,0.44468330342189816,,0
7573,Location 54 - Location 139,54,139,100,,,2.0155168017612555,,,,0.44905055664148574,,0
7574,Location 54 - Location 128,54,128,101,,,2.048000353899132,,,,0.4467459888603069,,0
7575,Location 54 - Location 138,54,138,102,,,2.0865439308912794,,,,0.46680733892399173,,0
7576,Location 54 - Location 104,54,104,103,,,2.1054306383357044,,,,0.47362370075706006,,0
7577,Location 54 - Location 91,54,91,104,,,2.1128258322697793,,,,0.47547249924057877,,0
7578,Location 54 - Location 11,54,11,105,,,2.1130506200760375,,,,0.4566891169079911,,0
7579,Location 54 - Location 73,54,73,106,,,2.1772894170309973,,,,0.5443223542577493,,0
7580,Location 54 - Location 121,54,121,107,,,2.210629700788478,,,,0.4999234663702534,,0
7581,Location 54 - Location 74,54,74,108,,,2.281432989492287,,,,0.49878470926205337,,0
7582,Location 54 - Location 92,54,92,109,,,2.2966920054598243,,,,0.5214390425380901,,0
7583,Location 54 - Location 95,54,95,110,,,2.3393618869612913,,,,0.5848404717403229,,0
7584,Location 54 - Location 94,54,94,111,,,2.3414318862035626,,,,0.5853579715508906,,0
7585,Location 54 - Location 59,54,59,112,,,2.3415190468981955,,,,0.5138062236135306,,0
7586,Location 54 - Location 127,54,127,113,,,2.347527137127703,,,,0.47170761178042525,,0
7587,Location 54 - Location 60,54,60,114,,,2.389092871166038,,,,0.5256996796804912,,0
7588,Location 54 - Location 93,54,93,115,,,2.403048475157818,,,,0.6007621187894545,,0
7589,Location 54 - Location 101,54,101,116,,,2.431538198682953,,,,0.5363110115597199,,0
7590,Location 54 - Location 97,54,97,117,,,2.4315884297534653,,,,0.536323569327348,,0
7591,Location 54 - Location 10,54,10,118,,,2.43476402627503,,,,0.5371174684577392,,0
7592,Location 54 - Location 99,54,99,119,,,2.43476402627503,,,,0.5371174684577392,,0
7593,Location 54 - Location 102,54,102,120,,,2.4724472526705785,,,,0.5653778543407787,,0
7594,Location 54 - Location 7,54,7,121,,,2.4813236055080274,,,,0.5675969425501409,,0
7595,Location 54 - Location 100,54,100,122,,,2.5182449331477232,,,,0.5718616531359832,,0
7596,Location 54 - Location 58,54,58,123,,,2.5377950419110396,,,,0.5628752223667416,,0
7597,Location 54 - Location 124,54,124,124,,,2.545445268551983,,,,0.5647877790269774,,0
7598,Location 54 - Location 98,54,98,125,,,2.588599933360152,,,,0.5860272601926687,,0
7599,Location 54 - Location 6,54,6,126,,,2.6409023283822464,,,,0.6378967042071516,,0
7600,Location 54 - Location 90,54,90,127,,,2.648995337276124,,,,0.6078111126491185,,0
7601,Location 54 - Location 125,54,125,128,,,2.686973726238392,,,,0.6001698934485797,,0
7602,Location 54 - Location 17,54,17,129,,,2.6890614018176007,,,,0.6195313916275342,,0
7603,Location 54 - Location 89,54,89,130,,,2.8507571137801695,,,,0.6419225801592776,,0
7604,Location 54 - Location 12,54,12,131,,,2.8649175229080837,,,,0.663495421900155,,0
7605,Location 54 - Location 122,54,122,132,,,2.8714267223185383,,,,0.6462831424686163,,0
7606,Location 54 - Location 123,54,123,133,,,2.904089973387258,,,,0.6544489552357962,,0
7607,Location 54 - Location 5,54,5,134,,,2.9964112150534,,,,0.74910280376335,,0
7608,Location 54 - Location 8,54,8,135,,,3.023820595149352,,,,0.6667603134956284,,0
7609,Location 54 - Location 13,54,13,136,,,3.040989530297769,,,,0.6836754396726525,,0
7610,Location 54 - Location 9,54,9,137,,,3.063525193727025,,,,0.685566193214155,,0
7611,Location 54 - Location 4,54,4,138,,,3.0932146252512998,,,,0.7733036563128249,,0
7612,Location 54 - Location 3,54,3,139,,,3.1855031082076017,,,,0.7963757770519004,,0
7613,Location 54 - Location 88,54,88,140,,,3.2551097415089862,,,,0.7238882782736392,,0
7614,Location 54 - Location 126,54,126,141,,,3.282301612434133,,,,0.749001864997515,,0
7615,Location 55 - Location 55,55,55,1,,,0.0,,,,0.0,,0
7616,Location 55 - Location 114,55,114,2,,,0.11284200977913125,,,,0.028210502444782813,,0
7617,Location 55 - Location 113,55,113,3,,,0.4690445078469022,,,,0.11726112696172554,,0
7618,Location 55 - Location 16,55,16,4,,,0.48540723435431077,,,,0.12008893966763508,,0
7619,Location 55 - Location 64,55,64,5,,,0.7018354588634576,,,,0.12212744894689936,,0
7620,Location 55 - Location 73,55,73,6,,,0.7476100765027306,,,,0.1503133625785149,,0
7621,Location 55 - Location 61,55,61,7,,,0.7596875357654562,,,,0.13659046817239903,,0
7622,Location 55 - Location 15,55,15,8,,,0.7773804390087008,,,,0.14101369398321018,,0
7623,Location 55 - Location 62,55,62,9,,,0.7773804390087008,,,,0.14101369398321018,,0
7624,Location 55 - Location 14,55,14,10,,,0.781408597417544,,,,0.142020733585421,,0
7625,Location 55 - Location 66,55,66,11,,,0.8534937401747777,,,,0.16004201927472944,,0
7626,Location 55 - Location 103,55,103,12,,,0.9235743473323539,,,,0.17756217106412348,,0
7627,Location 55 - Location 59,55,59,13,,,0.9491729074726154,,,,0.12002934991289614,,0
7628,Location 55 - Location 50,55,50,14,,,0.9574058084901256,,,,0.23808858320158877,,0
7629,Location 55 - Location 11,55,11,15,,,0.9622533746908924,,,,0.1872319279037581,,0
7630,Location 55 - Location 63,55,63,16,,,0.9766256978804657,,,,0.19082500870115143,,0
7631,Location 55 - Location 74,55,74,17,,,0.9843778730788115,,,,0.1288305913144452,,0
7632,Location 55 - Location 69,55,69,18,,,0.9846691543080209,,,,0.1928358728080402,,0
7633,Location 55 - Location 51,55,51,19,,,0.9921935801389999,,,,0.24678552611380739,,0
7634,Location 55 - Location 70,55,70,20,,,1.026162863584759,,,,0.20320930012722477,,0
7635,Location 55 - Location 48,55,48,21,,,1.0709154493763144,,,,0.2677288623440786,,0
7636,Location 55 - Location 49,55,49,22,,,1.08891232143438,,,,0.2709652114376524,,0
7637,Location 55 - Location 58,55,58,23,,,1.1454489024854595,,,,0.16909834866610718,,0
7638,Location 55 - Location 60,55,60,24,,,1.155621243459208,,,,0.17164143390954428,,0
7639,Location 55 - Location 97,55,97,25,,,1.1981168020466348,,,,0.18226532355640102,,0
7640,Location 55 - Location 53,55,53,26,,,1.2104846411951635,,,,0.30135829137784825,,0
7641,Location 55 - Location 101,55,101,27,,,1.280740953297808,,,,0.266853822555487,,0
7642,Location 55 - Location 10,55,10,28,,,1.2839667808898851,,,,0.2676602794535063,,0
7643,Location 55 - Location 99,55,99,29,,,1.2839667808898851,,,,0.2676602794535063,,0
7644,Location 55 - Location 65,55,65,30,,,1.3053874936178729,,,,0.26904465731426036,,0
7645,Location 55 - Location 1,55,1,31,,,1.3074469775857165,,,,0.26710828142103066,,0
7646,Location 55 - Location 75,55,75,32,,,1.3285341534032087,,,,0.33213353835080217,,0
7647,Location 55 - Location 120,55,120,33,,,1.3869835515595563,,,,0.2934144721209241,,0
7648,Location 55 - Location 124,55,124,34,,,1.394648023166838,,,,0.2953305900227445,,0
7649,Location 55 - Location 22,55,22,35,,,1.4233741917526361,,,,0.29609008496276057,,0
7650,Location 55 - Location 2,55,2,36,,,1.4298954314815897,,,,0.2958664865100816,,0
7651,Location 55 - Location 76,55,76,37,,,1.4441300394876153,,,,0.36103250987190383,,0
7652,Location 55 - Location 102,55,102,38,,,1.4494833000079805,,,,0.30903940923303014,,0
7653,Location 55 - Location 27,55,27,39,,,1.4521489837085406,,,,0.30328378295173675,,0
7654,Location 55 - Location 77,55,77,40,,,1.4838691279992542,,,,0.37096728199981355,,0
7655,Location 55 - Location 100,55,100,41,,,1.4952809804851253,,,,0.31552320802823464,,0
7656,Location 55 - Location 72,55,72,42,,,1.495834641903947,,,,0.31007128557431207,,0
7657,Location 55 - Location 125,55,125,43,,,1.5361764808532472,,,,0.3307127044443468,,0
7658,Location 55 - Location 71,55,71,44,,,1.54268817517166,,,,0.33234062802395,,0
7659,Location 55 - Location 18,55,18,45,,,1.5473643704608542,,,,0.38557822369427097,,0
7660,Location 55 - Location 80,55,80,46,,,1.554697147238456,,,,0.38741141788867145,,0
7661,Location 55 - Location 78,55,78,47,,,1.5580077822486795,,,,0.38823907664122725,,0
7662,Location 55 - Location 98,55,98,48,,,1.5656359806975542,,,,0.3296888150849202,,0
7663,Location 55 - Location 24,55,24,49,,,1.5921780021134504,,,,0.39296466816476056,,0
7664,Location 55 - Location 31,55,31,50,,,1.5921780021134504,,,,0.39296466816476056,,0
7665,Location 55 - Location 119,55,119,51,,,1.6232932979667123,,,,0.3524919087227131,,0
7666,Location 55 - Location 118,55,118,52,,,1.6281287671202103,,,,0.35370077601108757,,0
7667,Location 55 - Location 104,55,104,53,,,1.6367667239907826,,,,0.35586026522873065,,0
7668,Location 55 - Location 17,55,17,54,,,1.6660974491550027,,,,0.36319294651978573,,0
7669,Location 55 - Location 19,55,19,55,,,1.6753161280147577,,,,0.4137491996400874,,0
7670,Location 55 - Location 26,55,26,56,,,1.6773366535840253,,,,0.35769848914793695,,0
7671,Location 55 - Location 20,55,20,57,,,1.6878320740234325,,,,0.4168781861422561,,0
7672,Location 55 - Location 54,55,54,58,,,1.7007887627335085,,,,0.4201173583197751,,0
7673,Location 55 - Location 117,55,117,59,,,1.719424445599525,,,,0.3765246956309163,,0
7674,Location 55 - Location 122,55,122,60,,,1.7206294769333934,,,,0.3768259534643833,,0
7675,Location 55 - Location 79,55,79,61,,,1.7255785254693397,,,,0.43013176244639234,,0
7676,Location 55 - Location 57,55,57,62,,,1.7316931145351737,,,,0.36088054140044656,,0
7677,Location 55 - Location 105,55,105,63,,,1.7478179351191614,,,,0.38362306801082535,,0
7678,Location 55 - Location 123,55,123,64,,,1.7532927280021129,,,,0.3849917662315632,,0
7679,Location 55 - Location 52,55,52,65,,,1.7543987763807587,,,,0.37956439886638677,,0
7680,Location 55 - Location 21,55,21,66,,,1.7552211840217582,,,,0.4337254636418375,,0
7681,Location 55 - Location 25,55,25,67,,,1.7580164771980273,,,,0.39484905685668326,,0
7682,Location 55 - Location 106,55,106,68,,,1.8060651035430608,,,,0.3981848601168002,,0
7683,Location 55 - Location 116,55,116,69,,,1.8146596399239863,,,,0.40033349421203157,,0
7684,Location 55 - Location 12,55,12,70,,,1.8419535702454854,,,,0.40715697679240637,,0
7685,Location 55 - Location 107,55,107,71,,,1.8537422866622426,,,,0.41010415589659566,,0
7686,Location 55 - Location 115,55,115,72,,,1.8537422866622426,,,,0.41010415589659566,,0
7687,Location 55 - Location 30,55,30,73,,,1.870748427479175,,,,0.4042419091832055,,0
7688,Location 55 - Location 23,55,23,74,,,1.8746063039567233,,,,0.40678876122742885,,0
7689,Location 55 - Location 28,55,28,75,,,1.8746063039567233,,,,0.40678876122742885,,0
7690,Location 55 - Location 40,55,40,76,,,1.9204533071480285,,,,0.40552303880613133,,0
7691,Location 55 - Location 41,55,41,77,,,1.929255232030781,,,,0.3936014320323307,,0
7692,Location 55 - Location 132,55,132,78,,,1.929255232030781,,,,0.3936014320323307,,0
7693,Location 55 - Location 29,55,29,79,,,1.9687943861526134,,,,0.4146365335683022,,0
7694,Location 55 - Location 39,55,39,80,,,1.97587486496553,,,,0.41937842826050675,,0
7695,Location 55 - Location 43,55,43,81,,,1.990421442025911,,,,0.42301507252560194,,0
7696,Location 55 - Location 13,55,13,82,,,2.018025577635171,,,,0.427336994564904,,0
7697,Location 55 - Location 81,55,81,83,,,2.018278960298965,,,,0.5033068711537987,,0
7698,Location 55 - Location 44,55,44,84,,,2.023882495890055,,,,0.5008907916089118,,0
7699,Location 55 - Location 67,55,67,85,,,2.035787109306283,,,,0.4080904829751927,,0
7700,Location 55 - Location 38,55,38,86,,,2.0371252035492406,,,,0.43469101290643436,,0
7701,Location 55 - Location 9,55,9,87,,,2.040561241064427,,,,0.4292277481064064,,0
7702,Location 55 - Location 37,55,37,88,,,2.0627538434719233,,,,0.441098172887105,,0
7703,Location 55 - Location 36,55,36,89,,,2.080176230880733,,,,0.4454537697393075,,0
7704,Location 55 - Location 126,55,126,90,,,2.131504367048988,,,,0.479544675993282,,0
7705,Location 55 - Location 35,55,35,91,,,2.1403637001191607,,,,0.46050063704891436,,0
7706,Location 55 - Location 112,55,112,92,,,2.1403637001191607,,,,0.46050063704891436,,0
7707,Location 55 - Location 131,55,131,93,,,2.140481231737343,,,,0.5106241501602098,,0
7708,Location 55 - Location 68,55,68,94,,,2.142327715812443,,,,0.42258072115206313,,0
7709,Location 55 - Location 91,55,91,95,,,2.200335512419681,,,,0.49675246233595527,,0
7710,Location 55 - Location 121,55,121,96,,,2.2981393809383794,,,,0.5212034294656299,,0
7711,Location 55 - Location 87,55,87,97,,,2.299756111643505,,,,0.5345152791235921,,0
7712,Location 55 - Location 45,55,45,98,,,2.312510058184711,,,,0.5768646456252352,,0
7713,Location 55 - Location 34,55,34,99,,,2.3377603127438795,,,,0.5098497902050941,,0
7714,Location 55 - Location 92,55,92,100,,,2.3842016856097263,,,,0.5427190056334665,,0
7715,Location 55 - Location 85,55,85,101,,,2.4028940107744914,,,,0.5261332147127471,,0
7716,Location 55 - Location 88,55,88,102,,,2.4331441721489404,,,,0.4881644571893282,,0
7717,Location 55 - Location 89,55,89,103,,,2.44795600779143,,,,0.4918674160999506,,0
7718,Location 55 - Location 86,55,86,104,,,2.467566185504979,,,,0.4847760208679259,,0
7719,Location 55 - Location 42,55,42,105,,,2.532356933121294,,,,0.5009737077720047,,0
7720,Location 55 - Location 83,55,83,106,,,2.538088458838206,,,,0.633259245788609,,0
7721,Location 55 - Location 32,55,32,107,,,2.556279103437248,,,,0.55990054763827,,0
7722,Location 55 - Location 7,55,7,108,,,2.5688332856579295,,,,0.5888769056455174,,0
7723,Location 55 - Location 90,55,90,109,,,2.5844018778320668,,,,0.5259788836101098,,0
7724,Location 55 - Location 46,55,46,110,,,2.600891223505973,,,,0.5756325178956175,,0
7725,Location 55 - Location 111,55,111,111,,,2.600891223505973,,,,0.5756325178956175,,0
7726,Location 55 - Location 93,55,93,112,,,2.6346953472026415,,,,0.604966086493422,,0
7727,Location 55 - Location 47,55,47,113,,,2.6462045306058664,,,,0.5869608446705908,,0
7728,Location 55 - Location 110,55,110,114,,,2.653540398590761,,,,0.5774994631298732,,0
7729,Location 55 - Location 56,55,56,115,,,2.671559830059826,,,,0.666627088594014,,0
7730,Location 55 - Location 133,55,133,116,,,2.671559830059826,,,,0.666627088594014,,0
7731,Location 55 - Location 84,55,84,117,,,2.6764407433872495,,,,0.5945198978659366,,0
7732,Location 55 - Location 94,55,94,118,,,2.697629700057291,,,,0.6203702337319859,,0
7733,Location 55 - Location 95,55,95,119,,,2.699743969362569,,,,0.6208877335425536,,0
7734,Location 55 - Location 109,55,109,120,,,2.718720559636989,,,,0.5892934675606298,,0
7735,Location 55 - Location 82,55,82,121,,,2.7244380003894184,,,,0.6798466311764121,,0
7736,Location 55 - Location 6,55,6,122,,,2.730269324151269,,,,0.6069070373804424,,0
7737,Location 55 - Location 33,55,33,123,,,2.776899345165102,,,,0.5718131236487515,,0
7738,Location 55 - Location 130,55,130,124,,,2.7835658359682736,,,,0.4848520389549956,,0
7739,Location 55 - Location 96,55,96,125,,,2.797289336213721,,,,0.4887581173287884,,0
7740,Location 55 - Location 108,55,108,126,,,2.8448063141895608,,,,0.49211527875238825,,0
7741,Location 55 - Location 8,55,8,127,,,2.9682502376985673,,,,0.5972176710448499,,0
7742,Location 55 - Location 135,55,135,128,,,3.1093788114438015,,,,0.677921423376721,,0
7743,Location 55 - Location 3,55,3,129,,,3.1387491763510704,,,,0.6569262807700387,,0
7744,Location 55 - Location 129,55,129,130,,,3.156204668023477,,,,0.6744408900113217,,0
7745,Location 55 - Location 140,55,140,131,,,3.178370683655821,,,,0.6651737391342514,,0
7746,Location 55 - Location 139,55,139,132,,,3.1958396965341715,,,,0.669540992353839,,0
7747,Location 55 - Location 141,55,141,133,,,3.2082065678971037,,,,0.7026283624900466,,0
7748,Location 55 - Location 128,55,128,134,,,3.228323248672048,,,,0.6672364245726602,,0
7749,Location 55 - Location 4,55,4,135,,,3.2393865811107143,,,,0.6799984015091141,,0
7750,Location 55 - Location 138,55,138,136,,,3.2668668256641955,,,,0.687297774636345,,0
7751,Location 55 - Location 5,55,5,137,,,3.3449473581668583,,,,0.7041992540585891,,0
7752,Location 55 - Location 134,55,134,138,,,3.3663227514622127,,,,0.7421574083813238,,0
7753,Location 55 - Location 136,55,136,139,,,3.3663227514622127,,,,0.7421574083813238,,0
7754,Location 55 - Location 137,55,137,140,,,3.38638330094336,,,,0.7471725457516106,,0
7755,Location 55 - Location 127,55,127,141,,,3.527850031900619,,,,0.6921980474927785,,0
7756,Location 56 - Location 56,56,56,1,,,0.0,,,,0.0,,0
7757,Location 56 - Location 133,56,133,2,,,0.0,,,,0.0,,0
7758,Location 56 - Location 83,56,83,3,,,0.13347137122162,,,,0.03336784280540501,,0
7759,Location 56 - Location 82,56,82,4,,,0.44673686783516015,,,,0.11168421695879004,,0
7760,Location 56 - Location 42,56,42,5,,,0.5189531900402817,,,,0.12973829751007043,,0
7761,Location 56 - Location 45,56,45,6,,,0.5896184959429528,,,,0.14740462398573823,,0
7762,Location 56 - Location 87,56,87,7,,,0.6486273248888115,,,,0.1091552527698111,,0
7763,Location 56 - Location 81,56,81,8,,,0.6532808697608611,,,,0.1633202174402153,,0
7764,Location 56 - Location 44,56,44,9,,,0.7467922338388462,,,,0.18669805845971157,,0
7765,Location 56 - Location 68,56,68,10,,,0.832525136520048,,,,0.20813128413001197,,0
7766,Location 56 - Location 67,56,67,11,,,0.8904860892275297,,,,0.22262152230688242,,0
7767,Location 56 - Location 86,56,86,12,,,0.8988622085878355,,,,0.22471555214695885,,0
7768,Location 56 - Location 131,56,131,13,,,0.9353392114468766,,,,0.13304638173319344,,0
7769,Location 56 - Location 79,56,79,14,,,0.9459813045904863,,,,0.23649532614762162,,0
7770,Location 56 - Location 41,56,41,15,,,0.9484422929989775,,,,0.23711057324974433,,0
7771,Location 56 - Location 132,56,132,16,,,0.9484422929989775,,,,0.23711057324974433,,0
7772,Location 56 - Location 21,56,21,17,,,0.9506342097696431,,,,0.2376585524424108,,0
7773,Location 56 - Location 135,56,135,18,,,0.9635949843533356,,,,0.19956490363036328,,0
7774,Location 56 - Location 20,56,20,19,,,1.018023319767969,,,,0.2545058299419922,,0
7775,Location 56 - Location 19,56,19,20,,,1.0305392657766437,,,,0.2576348164441609,,0
7776,Location 56 - Location 141,56,141,21,,,1.0624227408066378,,,,0.22427184274368883,,0
7777,Location 56 - Location 54,56,54,22,,,1.0698859669953928,,,,0.2674714917488482,,0
7778,Location 56 - Location 57,56,57,23,,,1.0793258555265144,,,,0.2698314638816286,,0
7779,Location 56 - Location 78,56,78,24,,,1.1135520478111465,,,,0.2783880119527867,,0
7780,Location 56 - Location 24,56,24,25,,,1.113677391677951,,,,0.27841934791948775,,0
7781,Location 56 - Location 31,56,31,26,,,1.113677391677951,,,,0.27841934791948775,,0
7782,Location 56 - Location 80,56,80,27,,,1.11686268282137,,,,0.27921567070534253,,0
7783,Location 56 - Location 40,56,40,28,,,1.1309225459656571,,,,0.2827306364914143,,0
7784,Location 56 - Location 85,56,85,29,,,1.1715805431366872,,,,0.2928951357841718,,0
7785,Location 56 - Location 39,56,39,30,,,1.1863441037831586,,,,0.29658602594578964,,0
7786,Location 56 - Location 43,56,43,31,,,1.2008906808435396,,,,0.3002226702108849,,0
7787,Location 56 - Location 130,56,130,32,,,1.2148618590511298,,,,0.22479157023402854,,0
7788,Location 56 - Location 134,56,134,33,,,1.2205389243717466,,,,0.2638008886349661,,0
7789,Location 56 - Location 136,56,136,34,,,1.2205389243717466,,,,0.2638008886349661,,0
7790,Location 56 - Location 137,56,137,35,,,1.2405994738528938,,,,0.2688160260052529,,0
7791,Location 56 - Location 38,56,38,36,,,1.2475944423668692,,,,0.3118986105917173,,0
7792,Location 56 - Location 37,56,37,37,,,1.2732230822895518,,,,0.31830577057238796,,0
7793,Location 56 - Location 72,56,72,38,,,1.2825628788310524,,,,0.3206407197077631,,0
7794,Location 56 - Location 36,56,36,39,,,1.2906454696983618,,,,0.32266136742459045,,0
7795,Location 56 - Location 2,56,2,40,,,1.339382075087974,,,,0.3348455187719935,,0
7796,Location 56 - Location 35,56,35,41,,,1.3508329389367892,,,,0.3377082347341973,,0
7797,Location 56 - Location 112,56,112,42,,,1.3508329389367892,,,,0.3377082347341973,,0
7798,Location 56 - Location 25,56,25,43,,,1.4227043512246937,,,,0.3161008577269519,,0
7799,Location 56 - Location 34,56,34,44,,,1.426494932420883,,,,0.3566237331052208,,0
7800,Location 56 - Location 65,56,65,45,,,1.446669391871259,,,,0.36166734796781475,,0
7801,Location 56 - Location 18,56,18,46,,,1.459970855094096,,,,0.364992713773524,,0
7802,Location 56 - Location 53,56,53,47,,,1.4801028988256002,,,,0.37002572470640005,,0
7803,Location 56 - Location 77,56,77,48,,,1.4806586355564892,,,,0.37016465888912226,,0
7804,Location 56 - Location 76,56,76,49,,,1.520397724068128,,,,0.380099431017032,,0
