ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
10124,Location 64 - Location 20,64,20,44,,,2.8169655561448366,,,,0.494833262403254,,0
10125,Location 64 - Location 34,64,34,45,,,2.8169655561448366,,,,0.494833262403254,,0
10126,Location 64 - Location 21,64,21,46,,,2.853903587763649,,,,0.2378240483761469,,0
10127,Location 64 - Location 49,64,49,47,,,2.926068477790945,,,,0.5560519810180715,,0
10128,Location 64 - Location 44,64,44,48,,,2.942450304505084,,,,0.3400087411621543,,0
10129,Location 64 - Location 47,64,47,49,,,2.9430163790521284,,,,0.34022049227408446,,0
10130,Location 64 - Location 62,64,62,50,,,2.948405740865661,,,,0.5087695047375896,,0
10131,Location 64 - Location 60,64,60,51,,,2.976330732409112,,,,0.5152619408191155,,0
10132,Location 64 - Location 46,64,46,52,,,3.001336412470647,,,,0.5676799077859825,,0
10133,Location 64 - Location 41,64,41,53,,,3.032509693689589,,,,0.4678445783691277,,0
10134,Location 64 - Location 7,64,7,54,,,3.0434540676007575,,,,0.34800648129952894,,0
10135,Location 64 - Location 3,64,3,55,,,3.0502025153556254,,,,0.5874419079131311,,0
10136,Location 64 - Location 19,64,19,56,,,3.0597297170708364,,,,0.34294291025149615,,0
10137,Location 64 - Location 58,64,58,57,,,3.0966868483050662,,,,0.25805469422724514,,0
10138,Location 64 - Location 28,64,28,58,,,3.204188908920285,,,,0.6191851397144287,,0
10139,Location 64 - Location 22,64,22,59,,,3.213811876667491,,,,0.6212543849223214,,0
10140,Location 64 - Location 61,64,61,60,,,3.2167479988922363,,,,0.5729696760080487,,0
10141,Location 64 - Location 68,64,68,61,,,3.2340016818613355,,,,0.5768778838763651,,0
10142,Location 64 - Location 50,64,50,62,,,3.2515582928618114,,,,0.6120736635256028,,0
10143,Location 64 - Location 70,64,70,63,,,3.255636430911668,,,,0.6212603617701716,,0
10144,Location 64 - Location 16,64,16,64,,,3.2755237906191494,,,,0.3968914286385744,,0
10145,Location 64 - Location 59,64,59,65,,,3.282815865568584,,,,0.5560474698405754,,0
10146,Location 64 - Location 23,64,23,66,,,3.314406751749469,,,,0.6428854938141074,,0
10147,Location 64 - Location 45,64,45,67,,,3.3533959258580337,,,,0.5951098514943907,,0
10148,Location 64 - Location 63,64,63,68,,,3.397268774228808,,,,0.4010091227059163,,0
10149,Location 64 - Location 67,64,67,69,,,3.397268774228808,,,,0.4010091227059163,,0
10150,Location 64 - Location 5,64,5,70,,,3.4413444138980958,,,,0.438346584458311,,0
10151,Location 64 - Location 42,64,42,71,,,3.4807336119910945,,,,0.36874213419000357,,0
10152,Location 64 - Location 2,64,2,72,,,3.7873760617456598,,,,0.5642660779559227,,0
10153,Location 64 - Location 74,64,74,73,,,3.812173045040065,,,,0.5310537422438033,,0
10154,Location 64 - Location 17,64,17,74,,,3.9306536412807223,,,,0.4535934352539438,,0
10155,Location 64 - Location 75,64,75,75,,,3.9636290405748698,,,,0.6248441782350734,,0
10156,Location 64 - Location 4,64,4,76,,,4.042214670793251,,,,0.51752783306879,,0
10157,Location 64 - Location 31,64,31,77,,,4.078462142819516,,,,0.7513726513675709,,0
10158,Location 64 - Location 1,64,1,78,,,4.084369871577599,,,,0.7519327103167416,,0
10159,Location 64 - Location 37,64,37,79,,,4.195729852439536,,,,0.6915408492776264,,0
10160,Location 64 - Location 48,64,48,80,,,4.255153939775739,,,,0.588725749457223,,0
10161,Location 64 - Location 52,64,52,81,,,4.389272650429865,,,,0.7076712851186189,,0
10162,Location 64 - Location 98,64,98,82,,,4.40848075457537,,,,0.5408601031141543,,0
10163,Location 64 - Location 73,64,73,83,,,4.613962979805815,,,,0.7315012259352408,,0
10164,Location 64 - Location 25,64,25,84,,,4.657509391452066,,,,0.6222553704302504,,0
10165,Location 64 - Location 105,64,105,85,,,4.702538311938866,,,,0.6534952927610074,,0
10166,Location 64 - Location 152,64,152,86,,,4.705293219079197,,,,0.6254367527605216,,0
10167,Location 64 - Location 151,64,151,87,,,4.70847025162877,,,,0.6259090313020813,,0
10168,Location 64 - Location 140,64,140,88,,,4.72430105281462,,,,0.6804873160474844,,0
10169,Location 64 - Location 123,64,123,89,,,4.767599485828444,,,,0.6589176595362413,,0
10170,Location 64 - Location 93,64,93,90,,,4.917745049544219,,,,0.7288483152298842,,0
10171,Location 64 - Location 149,64,149,91,,,4.917745049544219,,,,0.7288483152298842,,0
10172,Location 64 - Location 108,64,108,92,,,4.948510269370841,,,,0.7365396201865397,,0
10173,Location 64 - Location 141,64,141,93,,,4.948510269370841,,,,0.7365396201865397,,0
10174,Location 64 - Location 129,64,129,94,,,4.953437944708479,,,,0.7124633835434521,,0
10175,Location 64 - Location 100,64,100,95,,,4.9588191262229415,,,,0.712911745399987,,0
10176,Location 64 - Location 130,64,130,96,,,4.9588191262229415,,,,0.712911745399987,,0
10177,Location 64 - Location 158,64,158,97,,,4.979761067045571,,,,0.7727312463500292,,0
10178,Location 64 - Location 110,64,110,98,,,5.067104542344197,,,,0.7661881884298785,,0
10179,Location 64 - Location 134,64,134,99,,,5.067104542344197,,,,0.7661881884298785,,0
10180,Location 64 - Location 120,64,120,100,,,5.093084500779704,,,,0.7924103601454813,,0
10181,Location 64 - Location 128,64,128,101,,,5.093084500779704,,,,0.7924103601454813,,0
10182,Location 64 - Location 111,64,111,102,,,5.095785457828704,,,,0.7733584173010055,,0
10183,Location 64 - Location 103,64,103,103,,,5.107323011776483,,,,0.7206068287149887,,0
10184,Location 64 - Location 102,64,102,104,,,5.112139100733277,,,,0.6876324835844917,,0
10185,Location 64 - Location 104,64,104,105,,,5.112139100733277,,,,0.6876324835844917,,0
10186,Location 64 - Location 159,64,159,106,,,5.1252663454081535,,,,0.7464618460241187,,0
10187,Location 64 - Location 112,64,112,107,,,5.157666433302161,,,,0.7888286611693697,,0
10188,Location 64 - Location 136,64,136,108,,,5.157666433302161,,,,0.7888286611693697,,0
10189,Location 64 - Location 148,64,148,109,,,5.162057017880193,,,,0.7899263073138778,,0
10190,Location 64 - Location 133,64,133,110,,,5.171296313943242,,,,0.6925627989822674,,0
10191,Location 64 - Location 155,64,155,111,,,5.206884201991201,,,,0.7668663101698805,,0
10192,Location 64 - Location 131,64,131,112,,,5.212465866534479,,,,0.7340456772483087,,0
10193,Location 64 - Location 109,64,109,113,,,5.2296690389189315,,,,0.7847365186839624,,0
10194,Location 64 - Location 135,64,135,114,,,5.254834839324081,,,,0.8131207626748496,,0
10195,Location 64 - Location 137,64,137,115,,,5.3498070871862895,,,,0.8368638246404018,,0
10196,Location 64 - Location 132,64,132,116,,,5.350342964800007,,,,0.7455336435222261,,0
10197,Location 64 - Location 95,64,95,117,,,5.366504135416929,,,,0.8410380866980618,,0
10198,Location 64 - Location 97,64,97,118,,,5.366504135416929,,,,0.8410380866980618,,0
10199,Location 64 - Location 107,64,107,119,,,5.381562343298498,,,,0.8645298207751797,,0
10200,Location 64 - Location 146,64,146,120,,,5.42716067667143,,,,0.8393650487282666,,0
10201,Location 64 - Location 101,64,101,121,,,5.452658172650387,,,,0.7160122251647864,,0
10202,Location 64 - Location 106,64,106,122,,,5.470703395348573,,,,0.8868150837876986,,0
10203,Location 64 - Location 38,64,38,123,,,5.48031163054261,,,,0.7868492593640302,,0
10204,Location 64 - Location 160,64,160,124,,,5.530067438935508,,,,0.919988432373155,,0
10205,Location 64 - Location 150,64,150,125,,,5.591321905504772,,,,0.8972425292200223,,0
10206,Location 64 - Location 39,64,39,126,,,5.75573366801637,,,,0.847782639487115,,0
10207,Location 64 - Location 88,64,88,127,,,5.773340688403408,,,,0.8482885917003237,,0
10208,Location 64 - Location 90,64,90,128,,,5.791213824541125,,,,0.9303783356956903,,0
10209,Location 64 - Location 86,64,86,129,,,5.810692066228926,,,,0.9520850694010609,,0
10210,Location 64 - Location 96,64,96,130,,,5.810692066228926,,,,0.9520850694010609,,0
10211,Location 64 - Location 138,64,138,131,,,5.810692066228926,,,,0.9520850694010609,,0
10212,Location 64 - Location 142,64,142,132,,,5.949983500579386,,,,0.912099952510635,,0
10213,Location 64 - Location 115,64,115,133,,,5.953892072315735,,,,1.0076122530294893,,0
10214,Location 64 - Location 156,64,156,134,,,6.005306652881786,,,,0.8958857066959924,,0
10215,Location 64 - Location 91,64,91,135,,,6.024863187120675,,,,0.9887906763405779,,0
10216,Location 64 - Location 117,64,117,136,,,6.036078484131982,,,,1.0004434214263265,,0
10217,Location 64 - Location 119,64,119,137,,,6.056692257487659,,,,1.0055968647652453,,0
10218,Location 64 - Location 89,64,89,138,,,6.0604179111839125,,,,0.9929828259265392,,0
10219,Location 64 - Location 127,64,127,139,,,6.073682120142241,,,,1.0098443304288909,,0
10220,Location 64 - Location 145,64,145,140,,,6.0819863001696435,,,,1.0030714546028199,,0
10221,Location 64 - Location 147,64,147,141,,,6.0819863001696435,,,,1.0030714546028199,,0
10222,Location 64 - Location 139,64,139,142,,,6.086207191811818,,,,0.9994301460835157,,0
10223,Location 64 - Location 92,64,92,143,,,6.090046410574412,,,,1.005086482204012,,0
10224,Location 64 - Location 118,64,118,144,,,6.111487667268697,,,,1.019295717210505,,0
10225,Location 64 - Location 126,64,126,145,,,6.137625534627457,,,,1.025830184050195,,0
10226,Location 64 - Location 157,64,157,146,,,6.223599060608695,,,,0.9923438221394782,,0
10227,Location 64 - Location 125,64,125,147,,,6.245569806345478,,,,1.0528162519797002,,0
10228,Location 64 - Location 153,64,153,148,,,6.248664327990328,,,,0.8118423966301634,,0
10229,Location 64 - Location 154,64,154,149,,,6.248664327990328,,,,0.8118423966301634,,0
10230,Location 64 - Location 116,64,116,150,,,6.268791170381995,,,,0.9464591397883337,,0
10231,Location 64 - Location 121,64,121,151,,,6.306015383351486,,,,0.9495637006673018,,0
10232,Location 64 - Location 94,64,94,152,,,6.4352028570643265,,,,1.019509104590146,,0
10233,Location 64 - Location 144,64,144,153,,,6.4352028570643265,,,,1.019509104590146,,0
10234,Location 64 - Location 122,64,122,154,,,6.465380661085149,,,,0.772830145542742,,0
10235,Location 64 - Location 113,64,113,155,,,6.481127158792104,,,,1.1117055900913568,,0
10236,Location 64 - Location 124,64,124,156,,,6.481127158792104,,,,1.1117055900913568,,0
10237,Location 64 - Location 114,64,114,157,,,6.516543280478915,,,,1.1205596205130597,,0
10238,Location 64 - Location 143,64,143,158,,,6.672175066430892,,,,1.1506186461681323,,0
10239,Location 64 - Location 87,64,87,159,,,6.7035198358966,,,,0.7300671031254884,,0
10240,Location 64 - Location 99,64,99,160,,,6.7035198358966,,,,0.7300671031254884,,0
10241,Location 65 - Location 65,65,65,1,,,0.0,,,,0.0,,0
10242,Location 65 - Location 57,65,57,2,,,0.23958716231133545,,,,0.019965596859277956,,0
10243,Location 65 - Location 64,65,64,3,,,0.23958716231133545,,,,0.019965596859277956,,0
10244,Location 65 - Location 27,65,27,4,,,0.7635641892196487,,,,0.0636303491016374,,0
10245,Location 65 - Location 12,65,12,5,,,0.8396836589083135,,,,0.06997363824235946,,0
10246,Location 65 - Location 8,65,8,6,,,0.9986786309709698,,,,0.08322275093048487,,0
10247,Location 65 - Location 26,65,26,7,,,1.020244245625404,,,,0.085020353802117,,0
10248,Location 65 - Location 9,65,9,8,,,1.0305970749549394,,,,0.0858830895795783,,0
10249,Location 65 - Location 32,65,32,9,,,1.0442591507220347,,,,0.0870215958935029,,0
10250,Location 65 - Location 66,65,66,10,,,1.2423981734679015,,,,0.10353318112232512,,0
10251,Location 65 - Location 81,65,81,11,,,1.5731725021306464,,,,0.141022245303364,,0
10252,Location 65 - Location 78,65,78,12,,,1.619868985324736,,,,0.1902810342753254,,0
10253,Location 65 - Location 72,65,72,13,,,1.7101929856722828,,,,0.21286203436221207,,0
10254,Location 65 - Location 54,65,54,14,,,1.7231675704434692,,,,0.17852101238156967,,0
10255,Location 65 - Location 80,65,80,15,,,1.7231675704434692,,,,0.17852101238156967,,0
10256,Location 65 - Location 11,65,11,16,,,1.7507881113942994,,,,0.1458990092828583,,0
10257,Location 65 - Location 79,65,79,17,,,1.7769947514293924,,,,0.19197780762805047,,0
10258,Location 65 - Location 85,65,85,18,,,1.8002588650877072,,,,0.2353785042160682,,0
10259,Location 65 - Location 56,65,56,19,,,1.814486427645902,,,,0.151204466943602,,0
10260,Location 65 - Location 10,65,10,20,,,1.8680064049464944,,,,0.15566720041220788,,0
10261,Location 65 - Location 43,65,43,21,,,1.8702796855677366,,,,0.20705864719730505,,0
10262,Location 65 - Location 71,65,71,22,,,1.9104253618127491,,,,0.26292012839732865,,0
10263,Location 65 - Location 35,65,35,23,,,1.9564664575572026,,,,0.23598138588060252,,0
10264,Location 65 - Location 36,65,36,24,,,1.9564664575572026,,,,0.23598138588060252,,0
10265,Location 65 - Location 82,65,82,25,,,1.9927512579382858,,,,0.18802890324941443,,0
10266,Location 65 - Location 40,65,40,26,,,2.073195956309411,,,,0.17276632969245093,,0
10267,Location 65 - Location 76,65,76,27,,,2.105636926979406,,,,0.31172301968899296,,0
10268,Location 65 - Location 13,65,13,28,,,2.2361752682553804,,,,0.2807377829596885,,0
10269,Location 65 - Location 77,65,77,29,,,2.328569515725576,,,,0.29192965007237465,,0
10270,Location 65 - Location 6,65,6,30,,,2.3441008884684984,,,,0.3132476753574009,,0
10271,Location 65 - Location 15,65,15,31,,,2.3441008884684984,,,,0.3132476753574009,,0
10272,Location 65 - Location 29,65,29,32,,,2.354917795334044,,,,0.3364585686042133,,0
10273,Location 65 - Location 55,65,55,33,,,2.354917795334044,,,,0.3364585686042133,,0
10274,Location 65 - Location 30,65,30,34,,,2.364842616886616,,,,0.3625962437755495,,0
10275,Location 65 - Location 53,65,53,35,,,2.364842616886616,,,,0.3625962437755495,,0
10276,Location 65 - Location 83,65,83,36,,,2.372768294927453,,,,0.37850586167600464,,0
10277,Location 65 - Location 18,65,18,37,,,2.5190291956791557,,,,0.2856416655366137,,0
10278,Location 65 - Location 14,65,14,38,,,2.522663645516636,,,,0.3957465976896924,,0
10279,Location 65 - Location 69,65,69,39,,,2.6517142756270506,,,,0.35053936335466507,,0
10280,Location 65 - Location 44,65,44,40,,,2.7028631421937486,,,,0.3200431443028764,,0
10281,Location 65 - Location 47,65,47,41,,,2.703429216740793,,,,0.32025489541480656,,0
10282,Location 65 - Location 19,65,19,42,,,2.820142554759501,,,,0.32297731339221825,,0
10283,Location 65 - Location 84,65,84,43,,,2.873666906676246,,,,0.3690376047471565,,0
10284,Location 65 - Location 24,65,24,44,,,2.9122250195799966,,,,0.5133700428391406,,0
10285,Location 65 - Location 33,65,33,45,,,2.9666118921927764,,,,0.5230053611447715,,0
10286,Location 65 - Location 51,65,51,46,,,2.9679895478468112,,,,0.5269574723173717,,0
10287,Location 65 - Location 16,65,16,47,,,3.035936628307814,,,,0.3769258317792965,,0
10288,Location 65 - Location 20,65,20,48,,,3.056552718456172,,,,0.5147988592625319,,0
10289,Location 65 - Location 34,65,34,49,,,3.056552718456172,,,,0.5147988592625319,,0
10290,Location 65 - Location 21,65,21,50,,,3.0934907500749844,,,,0.25778964523542486,,0
10291,Location 65 - Location 49,65,49,51,,,3.16565564010228,,,,0.5760175778773494,,0
10292,Location 65 - Location 62,65,62,52,,,3.1879929031769962,,,,0.5287351015968675,,0
10293,Location 65 - Location 5,65,5,53,,,3.2017572515867605,,,,0.4183809875990331,,0
10294,Location 65 - Location 60,65,60,54,,,3.215917894720447,,,,0.5352275376783934,,0
10295,Location 65 - Location 46,65,46,55,,,3.2409235747819825,,,,0.5876455046452604,,0
10296,Location 65 - Location 42,65,42,56,,,3.2411464496797593,,,,0.34877653733072567,,0
10297,Location 65 - Location 41,65,41,57,,,3.2720968560009243,,,,0.4878101752284056,,0
10298,Location 65 - Location 7,65,7,58,,,3.283041229912093,,,,0.36797207815880684,,0
10299,Location 65 - Location 3,65,3,59,,,3.2897896776669606,,,,0.607407504772409,,0
10300,Location 65 - Location 58,65,58,60,,,3.3362740106164015,,,,0.27802029108652304,,0
10301,Location 65 - Location 23,65,23,61,,,3.3871064733864547,,,,0.40892243837934905,,0
10302,Location 65 - Location 28,65,28,62,,,3.4437760712316203,,,,0.6391507365737066,,0
10303,Location 65 - Location 22,65,22,63,,,3.453399038978826,,,,0.6412199817815993,,0
10304,Location 65 - Location 61,65,61,64,,,3.4563351612035715,,,,0.5929352728673266,,0
10305,Location 65 - Location 68,65,68,65,,,3.4735888441726708,,,,0.596843480735643,,0
10306,Location 65 - Location 50,65,50,66,,,3.4911454551731467,,,,0.6320392603848807,,0
10307,Location 65 - Location 70,65,70,67,,,3.4952235932230034,,,,0.6412259586294495,,0
10308,Location 65 - Location 59,65,59,68,,,3.5224030278799194,,,,0.5760130666998533,,0
10309,Location 65 - Location 2,65,2,69,,,3.5477888994343245,,,,0.5443004810966448,,0
10310,Location 65 - Location 74,65,74,70,,,3.57258588272873,,,,0.5110881453845254,,0
10311,Location 65 - Location 45,65,45,71,,,3.592983088169369,,,,0.6150754483536686,,0
10312,Location 65 - Location 63,65,63,72,,,3.6368559365401434,,,,0.4209747195651942,,0
10313,Location 65 - Location 67,65,67,73,,,3.6368559365401434,,,,0.4209747195651942,,0
10314,Location 65 - Location 17,65,17,74,,,3.691066478969387,,,,0.4336278383946659,,0
10315,Location 65 - Location 4,65,4,75,,,3.802627508481916,,,,0.49756223620951207,,0
10316,Location 65 - Location 1,65,1,76,,,3.8792173779429846,,,,0.4420299154802305,,0
10317,Location 65 - Location 31,65,31,77,,,3.884817905195545,,,,0.4425899744294011,,0
10318,Location 65 - Location 48,65,48,78,,,4.015566777464404,,,,0.5687601525979451,,0
10319,Location 65 - Location 75,65,75,79,,,4.068421320693834,,,,0.7184879734388834,,0
10320,Location 65 - Location 98,65,98,80,,,4.168893592264035,,,,0.5208945062548764,,0
10321,Location 65 - Location 73,65,73,81,,,4.37437581749448,,,,0.7115356290759629,,0
10322,Location 65 - Location 25,65,25,82,,,4.417922229140732,,,,0.6022897735709725,,0
10323,Location 65 - Location 37,65,37,83,,,4.435317014750871,,,,0.7115064461369043,,0
10324,Location 65 - Location 105,65,105,84,,,4.462951149627531,,,,0.6335296959017295,,0
10325,Location 65 - Location 152,65,152,85,,,4.4657060567678615,,,,0.6054711559012437,,0
10326,Location 65 - Location 151,65,151,86,,,4.468883089317435,,,,0.6059434344428034,,0
10327,Location 65 - Location 140,65,140,87,,,4.4847138905032855,,,,0.6605217191882065,,0
10328,Location 65 - Location 123,65,123,88,,,4.528012323517109,,,,0.6389520626769634,,0
10329,Location 65 - Location 52,65,52,89,,,4.6288598127412,,,,0.7276368819778968,,0
10330,Location 65 - Location 93,65,93,90,,,4.678157887232885,,,,0.7088827183706063,,0
10331,Location 65 - Location 149,65,149,91,,,4.678157887232885,,,,0.7088827183706063,,0
10332,Location 65 - Location 108,65,108,92,,,4.708923107059507,,,,0.7165740233272618,,0
10333,Location 65 - Location 141,65,141,93,,,4.708923107059507,,,,0.7165740233272618,,0
10334,Location 65 - Location 129,65,129,94,,,4.713850782397143,,,,0.6924977866841742,,0
10335,Location 65 - Location 100,65,100,95,,,4.719231963911606,,,,0.6929461485407091,,0
10336,Location 65 - Location 130,65,130,96,,,4.719231963911606,,,,0.6929461485407091,,0
10337,Location 65 - Location 158,65,158,97,,,4.7401739047342355,,,,0.7527656494907513,,0
10338,Location 65 - Location 110,65,110,98,,,4.827517380032862,,,,0.7462225915706006,,0
10339,Location 65 - Location 134,65,134,99,,,4.827517380032862,,,,0.7462225915706006,,0
10340,Location 65 - Location 120,65,120,100,,,4.853497338468369,,,,0.7724447632862034,,0
10341,Location 65 - Location 128,65,128,101,,,4.853497338468369,,,,0.7724447632862034,,0
10342,Location 65 - Location 111,65,111,102,,,4.85619829551737,,,,0.7533928204417276,,0
10343,Location 65 - Location 103,65,103,103,,,4.867735849465148,,,,0.7006412318557108,,0
10344,Location 65 - Location 102,65,102,104,,,4.872551938421942,,,,0.6676668867252138,,0
10345,Location 65 - Location 104,65,104,105,,,4.872551938421942,,,,0.6676668867252138,,0
10346,Location 65 - Location 159,65,159,106,,,4.885679183096818,,,,0.7264962491648408,,0
10347,Location 65 - Location 112,65,112,107,,,4.918079270990827,,,,0.7688630643100918,,0
10348,Location 65 - Location 136,65,136,108,,,4.918079270990827,,,,0.7688630643100918,,0
10349,Location 65 - Location 148,65,148,109,,,4.922469855568859,,,,0.7699607104545999,,0
10350,Location 65 - Location 133,65,133,110,,,4.931709151631907,,,,0.6725972021229895,,0
10351,Location 65 - Location 155,65,155,111,,,4.967297039679866,,,,0.7469007133106026,,0
10352,Location 65 - Location 131,65,131,112,,,4.9728787042231435,,,,0.7140800803890308,,0
10353,Location 65 - Location 109,65,109,113,,,4.990081876607597,,,,0.7647709218246845,,0
10354,Location 65 - Location 135,65,135,114,,,5.015247677012747,,,,0.7931551658155717,,0
10355,Location 65 - Location 137,65,137,115,,,5.110219924874955,,,,0.8168982277811239,,0
10356,Location 65 - Location 132,65,132,116,,,5.110755802488672,,,,0.7255680466629482,,0
10357,Location 65 - Location 95,65,95,117,,,5.126916973105595,,,,0.8210724898387839,,0
10358,Location 65 - Location 97,65,97,118,,,5.126916973105595,,,,0.8210724898387839,,0
10359,Location 65 - Location 107,65,107,119,,,5.1419751809871626,,,,0.8445642239159018,,0
10360,Location 65 - Location 146,65,146,120,,,5.1875735143600945,,,,0.8193994518689887,,0
10361,Location 65 - Location 101,65,101,121,,,5.213071010339052,,,,0.6960466283055085,,0
10362,Location 65 - Location 106,65,106,122,,,5.231116233037238,,,,0.8668494869284207,,0
10363,Location 65 - Location 38,65,38,123,,,5.240724468231274,,,,0.7668836625047523,,0
10364,Location 65 - Location 160,65,160,124,,,5.290480276624173,,,,0.9000228355138771,,0
10365,Location 65 - Location 150,65,150,125,,,5.351734743193438,,,,0.8772769323607444,,0
10366,Location 65 - Location 88,65,88,126,,,5.533753526092073,,,,0.8283229948410458,,0
10367,Location 65 - Location 90,65,90,127,,,5.55162666222979,,,,0.9104127388364124,,0
10368,Location 65 - Location 86,65,86,128,,,5.5711049039175915,,,,0.932119472541783,,0
10369,Location 65 - Location 96,65,96,129,,,5.5711049039175915,,,,0.932119472541783,,0
10370,Location 65 - Location 138,65,138,130,,,5.5711049039175915,,,,0.932119472541783,,0
10371,Location 65 - Location 142,65,142,131,,,5.710396338268051,,,,0.8921343556513571,,0
10372,Location 65 - Location 115,65,115,132,,,5.7143049100044,,,,0.9876466561702113,,0
10373,Location 65 - Location 156,65,156,133,,,5.765719490570451,,,,0.8759201098367145,,0
10374,Location 65 - Location 91,65,91,134,,,5.78527602480934,,,,0.9688250794813,,0
10375,Location 65 - Location 117,65,117,135,,,5.796491321820647,,,,0.9804778245670486,,0
10376,Location 65 - Location 119,65,119,136,,,5.8171050951763235,,,,0.9856312679059676,,0
10377,Location 65 - Location 89,65,89,137,,,5.820830748872577,,,,0.9730172290672613,,0
10378,Location 65 - Location 127,65,127,138,,,5.834094957830906,,,,0.989878733569613,,0
10379,Location 65 - Location 145,65,145,139,,,5.842399137858308,,,,0.9831058577435421,,0
10380,Location 65 - Location 147,65,147,140,,,5.842399137858308,,,,0.9831058577435421,,0
10381,Location 65 - Location 139,65,139,141,,,5.846620029500483,,,,0.9794645492242378,,0
10382,Location 65 - Location 92,65,92,142,,,5.850459248263077,,,,0.9851208853447341,,0
10383,Location 65 - Location 118,65,118,143,,,5.871900504957361,,,,0.999330120351227,,0
10384,Location 65 - Location 126,65,126,144,,,5.898038372316122,,,,1.005864587190917,,0
10385,Location 65 - Location 157,65,157,145,,,5.98401189829736,,,,0.9723782252802003,,0
10386,Location 65 - Location 39,65,39,146,,,5.995320830327706,,,,0.8677482363463929,,0
10387,Location 65 - Location 125,65,125,147,,,6.005982644034143,,,,1.0328506551204224,,0
10388,Location 65 - Location 153,65,153,148,,,6.009077165678993,,,,0.7918767997708855,,0
10389,Location 65 - Location 154,65,154,149,,,6.009077165678993,,,,0.7918767997708855,,0
10390,Location 65 - Location 116,65,116,150,,,6.02920400807066,,,,0.9264935429290558,,0
10391,Location 65 - Location 121,65,121,151,,,6.066428221040151,,,,0.9295981038080239,,0
10392,Location 65 - Location 94,65,94,152,,,6.195615694752991,,,,0.9995435077308681,,0
10393,Location 65 - Location 144,65,144,153,,,6.195615694752991,,,,0.9995435077308681,,0
10394,Location 65 - Location 122,65,122,154,,,6.225793498773814,,,,0.7528645486834641,,0
10395,Location 65 - Location 113,65,113,155,,,6.2415399964807685,,,,1.0917399932320788,,0
10396,Location 65 - Location 124,65,124,156,,,6.2415399964807685,,,,1.0917399932320788,,0
10397,Location 65 - Location 114,65,114,157,,,6.27695611816758,,,,1.1005940236537817,,0
10398,Location 65 - Location 143,65,143,158,,,6.432587904119557,,,,1.1306530493088542,,0
10399,Location 65 - Location 87,65,87,159,,,6.463932673585266,,,,0.7101015062662105,,0
10400,Location 65 - Location 99,65,99,160,,,6.463932673585266,,,,0.7101015062662105,,0
10401,Location 66 - Location 66,66,66,1,,,0.0,,,,0.0,,0
10402,Location 66 - Location 12,66,12,2,,,0.402714514559588,,,,0.03355954287996567,,0
10403,Location 66 - Location 40,66,40,3,,,0.8307977828415096,,,,0.0692331485701258,,0
10404,Location 66 - Location 57,66,57,4,,,1.002841528734691,,,,0.08356758426304717,,0
10405,Location 66 - Location 64,66,64,5,,,1.002841528734691,,,,0.08356758426304717,,0
10406,Location 66 - Location 27,66,27,6,,,1.2045996441891218,,,,0.10038076055091638,,0
10407,Location 66 - Location 9,66,9,7,,,1.2256913678150374,,,,0.10214094731791978,,0
10408,Location 66 - Location 65,66,65,8,,,1.2424286910460265,,,,0.10353318112232512,,0
10409,Location 66 - Location 26,66,26,9,,,1.461279700594877,,,,0.12177076525139599,,0
10410,Location 66 - Location 32,66,32,10,,,1.4852946056915077,,,,0.1237720073427819,,0
10411,Location 66 - Location 77,66,77,11,,,1.732226083992451,,,,0.14435002881037756,,0
10412,Location 66 - Location 78,66,78,12,,,1.8149632781848342,,,,0.20653889201366687,,0
10413,Location 66 - Location 21,66,21,13,,,1.8510925766070834,,,,0.15425646411309973,,0
10414,Location 66 - Location 72,66,72,14,,,1.905287278532381,,,,0.22911989210055356,,0
10415,Location 66 - Location 10,66,10,15,,,1.9256688334434076,,,,0.16047240278695063,,0
10416,Location 66 - Location 11,66,11,16,,,1.9458824042543974,,,,0.16215686702119977,,0
10417,Location 66 - Location 8,66,8,17,,,1.990107194780217,,,,0.16584226623168474,,0
10418,Location 66 - Location 85,66,85,18,,,1.9953531579478052,,,,0.2516363619544097,,0
10419,Location 66 - Location 79,66,79,19,,,2.052636284594768,,,,0.2659571436161504,,0
10420,Location 66 - Location 58,66,58,20,,,2.0938758371485005,,,,0.17448710996419795,,0
10421,Location 66 - Location 71,66,71,21,,,2.1055196546728467,,,,0.2791779861356702,,0
10422,Location 66 - Location 54,66,54,22,,,2.106463465580691,,,,0.2794139388626312,,0
10423,Location 66 - Location 80,66,80,23,,,2.106463465580691,,,,0.2794139388626312,,0
10424,Location 66 - Location 24,66,24,24,,,2.127514224041783,,,,0.23548612319142487,,0
10425,Location 66 - Location 33,66,33,25,,,2.1819010966545624,,,,0.24512144149705573,,0
10426,Location 66 - Location 51,66,51,26,,,2.1832787523085972,,,,0.2490735526696559,,0
10427,Location 66 - Location 83,66,83,27,,,2.2181844525142393,,,,0.2581536803095389,,0
10428,Location 66 - Location 49,66,49,28,,,2.222321260297695,,,,0.20549983293899654,,0
10429,Location 66 - Location 76,66,76,29,,,2.2358746151214333,,,,0.2625762209613374,,0
10430,Location 66 - Location 28,66,28,30,,,2.2523974149097703,,,,0.20770617849825646,,0
