ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
17524,Location 100 - Location 100,100,100,1,,,0.0,,,,0.0,,0
17525,Location 100 - Location 102,100,102,2,,,0.3420924771209421,,,,0.038718656592322195,,0
17526,Location 100 - Location 110,100,110,3,,,0.3420924771209421,,,,0.038718656592322195,,0
17527,Location 100 - Location 111,100,111,4,,,0.3989111082923567,,,,0.05292331438517584,,0
17528,Location 100 - Location 109,100,109,5,,,0.5112691919488619,,,,0.08101283529930214,,0
17529,Location 100 - Location 99,100,99,6,,,0.7162116373609648,,,,0.06867658589534202,,0
17530,Location 100 - Location 114,100,114,7,,,0.8379089194247973,,,,0.09910090641130015,,0
17531,Location 100 - Location 101,100,101,8,,,0.9618748009009862,,,,0.08016177406093766,,0
17532,Location 100 - Location 113,100,113,9,,,1.1051106145488319,,,,0.16590133019230877,,0
17533,Location 100 - Location 117,100,117,10,,,1.1536822655785115,,,,0.17804424294972868,,0
17534,Location 100 - Location 103,100,103,11,,,1.1709970486584118,,,,0.11226254850012715,,0
17535,Location 100 - Location 119,100,119,12,,,1.1899287465404649,,,,0.18710586319021705,,0
17536,Location 100 - Location 118,100,118,13,,,1.2120365412346805,,,,0.19263281186377096,,0
17537,Location 100 - Location 107,100,107,14,,,1.2306033375272705,,,,0.1271641207173418,,0
17538,Location 100 - Location 115,100,115,15,,,1.2752852578074299,,,,0.20206807093871498,,0
17539,Location 100 - Location 116,100,116,16,,,1.28652767726487,,,,0.20348281363274792,,0
17540,Location 100 - Location 108,100,108,17,,,1.4234307094139043,,,,0.1753709636890002,,0
17541,Location 100 - Location 126,100,126,18,,,1.5692938784186845,,,,0.3455190069167578,,0
17542,Location 100 - Location 104,100,104,19,,,1.6084405948479457,,,,0.22162343504751061,,0
17543,Location 100 - Location 105,100,105,20,,,1.671062498379965,,,,0.23727891093051542,,0
17544,Location 100 - Location 121,100,121,21,,,1.829158191901661,,,,0.27680283431093944,,0
17545,Location 100 - Location 137,100,137,22,,,1.9339672813765005,,,,0.4366873576562118,,0
17546,Location 100 - Location 39,100,39,23,,,1.9376085846585946,,,,0.4375881906929669,,0
17547,Location 100 - Location 141,100,141,24,,,1.9666716748875164,,,,0.44486345603396577,,0
17548,Location 100 - Location 38,100,38,25,,,1.9849094577474466,,,,0.4494134089651799,,0
17549,Location 100 - Location 124,100,124,26,,,1.9929617547508551,,,,0.31775372502323795,,0
17550,Location 100 - Location 122,100,122,27,,,2.0292338961176655,,,,0.28801693614654134,,0
17551,Location 100 - Location 40,100,40,28,,,2.2177907631804032,,,,0.507633735323419,,0
17552,Location 100 - Location 106,100,106,29,,,2.239755990925757,,,,0.3020503184810499,,0
17553,Location 100 - Location 140,100,140,30,,,2.3683159921888106,,,,0.5452745353592894,,0
17554,Location 100 - Location 125,100,125,31,,,2.3749153351636028,,,,0.5469243711029874,,0
17555,Location 100 - Location 139,100,139,32,,,2.4138062361122037,,,,0.5566470963401376,,0
17556,Location 100 - Location 112,100,112,33,,,2.4895547711791104,,,,0.5390356156049112,,0
17557,Location 100 - Location 138,100,138,34,,,2.4995470365110104,,,,0.5780822964398393,,0
17558,Location 100 - Location 123,100,123,35,,,2.531222540260633,,,,0.21092890536675613,,0
17559,Location 100 - Location 41,100,41,36,,,2.5388287157475777,,,,0.5878932234652127,,0
17560,Location 100 - Location 31,100,31,37,,,2.644482087099023,,,,0.595667841225845,,0
17561,Location 100 - Location 36,100,36,38,,,2.6541397167796488,,,,0.5980822486460015,,0
17562,Location 100 - Location 134,100,134,39,,,2.7726407880945274,,,,0.6463557343357186,,0
17563,Location 100 - Location 37,100,37,40,,,2.7902880464122677,,,,0.6090861753165563,,0
17564,Location 100 - Location 23,100,23,41,,,2.8279566159527065,,,,0.6415364734392659,,0
17565,Location 100 - Location 21,100,21,42,,,2.846072606671565,,,,0.6460654711189805,,0
17566,Location 100 - Location 22,100,22,43,,,2.84815056212219,,,,0.6465849599816368,,0
17567,Location 100 - Location 32,100,32,44,,,2.84815056212219,,,,0.6465849599816368,,0
17568,Location 100 - Location 143,100,143,45,,,2.887957588277864,,,,0.6535670449772558,,0
17569,Location 100 - Location 133,100,133,46,,,2.9205914571282,,,,0.6833434015941368,,0
17570,Location 100 - Location 29,100,29,47,,,2.9365959040410354,,,,0.6686962954613481,,0
17571,Location 100 - Location 135,100,135,48,,,2.96133796117543,,,,0.6935300276059442,,0
17572,Location 100 - Location 136,100,136,49,,,2.9620915357831406,,,,0.672100531853575,,0
17573,Location 100 - Location 142,100,142,50,,,2.9620915357831406,,,,0.672100531853575,,0
17574,Location 100 - Location 83,100,83,51,,,2.991572040944613,,,,0.70108854754824,,0
17575,Location 100 - Location 144,100,144,52,,,3.0204964649921986,,,,0.6867017641558395,,0
17576,Location 100 - Location 84,100,84,53,,,3.0537037426221056,,,,0.7166214729676131,,0
17577,Location 100 - Location 16,100,16,54,,,3.0664134580222946,,,,0.678117528219063,,0
17578,Location 100 - Location 24,100,24,55,,,3.067991900715067,,,,0.701545294629856,,0
17579,Location 100 - Location 18,100,18,56,,,3.0726745183399036,,,,0.6796827932984653,,0
17580,Location 100 - Location 120,100,120,57,,,3.088467307885456,,,,0.7253123642834507,,0
17581,Location 100 - Location 61,100,61,58,,,3.14072424256986,,,,0.7310508827138952,,0
17582,Location 100 - Location 28,100,28,59,,,3.1410922725476063,,,,0.7198203875879908,,0
17583,Location 100 - Location 17,100,17,60,,,3.1435310452132113,,,,0.6973969250167922,,0
17584,Location 100 - Location 46,100,46,61,,,3.1472720978219835,,,,0.7400135617675826,,0
17585,Location 100 - Location 19,100,19,62,,,3.152842146813597,,,,0.7227578561544885,,0
17586,Location 100 - Location 27,100,27,63,,,3.152842146813597,,,,0.7227578561544885,,0
17587,Location 100 - Location 15,100,15,64,,,3.1821377674633613,,,,0.748729979177927,,0
17588,Location 100 - Location 25,100,25,65,,,3.239654067427636,,,,0.7444608363079983,,0
17589,Location 100 - Location 129,100,129,66,,,3.2709448718880587,,,,0.7460828172958202,,0
17590,Location 100 - Location 128,100,128,67,,,3.4167598365898417,,,,0.7609440206722539,,0
17591,Location 100 - Location 2,100,2,68,,,3.439065022149831,,,,0.7913439034452476,,0
17592,Location 100 - Location 20,100,20,69,,,3.4444828002310945,,,,0.7956680195088629,,0
17593,Location 100 - Location 85,100,85,70,,,3.4471359936981365,,,,0.7595773253245963,,0
17594,Location 100 - Location 6,100,6,71,,,3.4630720646677036,,,,0.8003153356180152,,0
17595,Location 100 - Location 127,100,127,72,,,3.484472851477994,,,,0.8026958607772884,,0
17596,Location 100 - Location 130,100,130,73,,,3.505181923323258,,,,0.8294910181429013,,0
17597,Location 100 - Location 93,100,93,74,,,3.5141025224095332,,,,0.83172116791447,,0
17598,Location 100 - Location 145,100,145,75,,,3.5326288451549814,,,,0.7750616229634493,,0
17599,Location 100 - Location 4,100,4,76,,,3.5412856712333545,,,,0.8198687372594279,,0
17600,Location 100 - Location 132,100,132,77,,,3.5518568426059183,,,,0.8411597479635663,,0
17601,Location 100 - Location 86,100,86,78,,,3.64345719544081,,,,0.8222564902439214,,0
17602,Location 100 - Location 34,100,34,79,,,3.694218777688103,,,,0.858102013873115,,0
17603,Location 100 - Location 26,100,26,80,,,3.6964445137560986,,,,0.816800760579066,,0
17604,Location 100 - Location 62,100,62,81,,,3.71016035226201,,,,0.8741604591385352,,0
17605,Location 100 - Location 67,100,67,82,,,3.7174133753132925,,,,0.8759737149013559,,0
17606,Location 100 - Location 131,100,131,83,,,3.7274052549035903,,,,0.8850468510379843,,0
17607,Location 100 - Location 14,100,14,84,,,3.7466258607724354,,,,0.8591902801692907,,0
17608,Location 100 - Location 33,100,33,85,,,3.777912215740934,,,,0.8790253733863228,,0
17609,Location 100 - Location 66,100,66,86,,,3.7796217554456977,,,,0.8915258099344572,,0
17610,Location 100 - Location 94,100,94,87,,,3.7796217554456977,,,,0.8915258099344572,,0
17611,Location 100 - Location 9,100,9,88,,,3.7988771783888122,,,,0.8519090220043524,,0
17612,Location 100 - Location 7,100,7,89,,,3.800023914463699,,,,0.8685041529516996,,0
17613,Location 100 - Location 63,100,63,90,,,3.8058464015575644,,,,0.8980819714624239,,0
17614,Location 100 - Location 3,100,3,91,,,3.8526026803574283,,,,0.8586991447724884,,0
17615,Location 100 - Location 8,100,8,92,,,3.8526026803574283,,,,0.8586991447724884,,0
17616,Location 100 - Location 68,100,68,93,,,3.8952550394551504,,,,0.9151599843223805,,0
17617,Location 100 - Location 30,100,30,94,,,3.8990716604623783,,,,0.9093152345666838,,0
17618,Location 100 - Location 82,100,82,95,,,3.9093072998946226,,,,0.8701801990569126,,0
17619,Location 100 - Location 1,100,1,96,,,3.931821593110474,,,,0.8979302101452127,,0
17620,Location 100 - Location 95,100,95,97,,,3.9462229610417072,,,,0.9331761113334596,,0
17621,Location 100 - Location 5,100,5,98,,,3.950124211988797,,,,0.8905755107951654,,0
17622,Location 100 - Location 13,100,13,99,,,3.950124211988797,,,,0.8905755107951654,,0
17623,Location 100 - Location 64,100,64,100,,,3.959510322804858,,,,0.9364979517742472,,0
17624,Location 100 - Location 12,100,12,101,,,4.008787246761459,,,,0.9123870652328046,,0
17625,Location 100 - Location 89,100,89,102,,,4.017689402124286,,,,0.9510427216041042,,0
17626,Location 100 - Location 59,100,59,103,,,4.080113292490897,,,,0.8902393433504949,,0
17627,Location 100 - Location 11,100,11,104,,,4.084705415872065,,,,0.9313666075104562,,0
17628,Location 100 - Location 177,100,177,105,,,4.099780405860863,,,,0.9781406387773026,,0
17629,Location 100 - Location 35,100,35,106,,,4.133547647603437,,,,0.9679342313519484,,0
17630,Location 100 - Location 87,100,87,107,,,4.138304366403749,,,,0.9851245192133741,,0
17631,Location 100 - Location 44,100,44,108,,,4.1449413214179875,,,,0.9464255838969367,,0
17632,Location 100 - Location 45,100,45,109,,,4.151535893666396,,,,0.8961907680977983,,0
17633,Location 100 - Location 97,100,97,110,,,4.153910055329551,,,,0.9850978849054208,,0
17634,Location 100 - Location 10,100,10,111,,,4.162261000342134,,,,0.9507555036279733,,0
17635,Location 100 - Location 65,100,65,112,,,4.212326388137917,,,,0.9994642477692927,,0
17636,Location 100 - Location 72,100,72,113,,,4.235983793279331,,,,0.9751824952264597,,0
17637,Location 100 - Location 60,100,60,114,,,4.281650474101762,,,,0.9146009799780366,,0
17638,Location 100 - Location 91,100,91,115,,,4.2841465733262725,,,,1.0041963702544627,,0
17639,Location 100 - Location 96,100,96,116,,,4.2841465733262725,,,,1.0041963702544627,,0
17640,Location 100 - Location 172,100,172,117,,,4.422982917152795,,,,1.0589412666002855,,0
17641,Location 100 - Location 42,100,42,118,,,4.557477876533117,,,,1.0495597226757192,,0
17642,Location 100 - Location 90,100,90,119,,,4.560476523415687,,,,1.0650415038800798,,0
17643,Location 100 - Location 165,100,165,120,,,4.581018241505452,,,,1.09845009768845,,0
17644,Location 100 - Location 173,100,173,121,,,4.600140566191307,,,,1.1032306788599135,,0
17645,Location 100 - Location 147,100,147,122,,,4.600445468133635,,,,1.0924988208062878,,0
17646,Location 100 - Location 69,100,69,123,,,4.628450277037031,,,,1.0673028228016976,,0
17647,Location 100 - Location 153,100,153,124,,,4.629796624687564,,,,1.1106446934839778,,0
17648,Location 100 - Location 88,100,88,125,,,4.659355865745438,,,,1.094248463809998,,0
17649,Location 100 - Location 43,100,43,126,,,4.716312775267733,,,,1.0613105310996076,,0
17650,Location 100 - Location 54,100,54,127,,,4.778942581240888,,,,1.0769679825928964,,0
17651,Location 100 - Location 152,100,152,128,,,4.782039802786367,,,,1.1487054880086787,,0
17652,Location 100 - Location 71,100,71,129,,,4.782361884915471,,,,1.1401120400454836,,0
17653,Location 100 - Location 166,100,166,130,,,4.821814049347352,,,,1.1586490496489248,,0
17654,Location 100 - Location 55,100,55,131,,,4.851734255880653,,,,1.0951659012528376,,0
17655,Location 100 - Location 77,100,77,132,,,4.890652259728635,,,,1.1671846337487746,,0
17656,Location 100 - Location 74,100,74,133,,,4.894883791072459,,,,1.1699466068416582,,0
17657,Location 100 - Location 98,100,98,134,,,4.894883791072459,,,,1.1699466068416582,,0
17658,Location 100 - Location 80,100,80,135,,,4.923025350023297,,,,1.1752779063224401,,0
17659,Location 100 - Location 92,100,92,136,,,4.926159535985044,,,,1.11648509621677,,0
17660,Location 100 - Location 167,100,167,137,,,4.928363361707151,,,,1.1852863777388747,,0
17661,Location 100 - Location 78,100,78,138,,,4.962076588677425,,,,1.185040715985972,,0
17662,Location 100 - Location 57,100,57,139,,,4.968580114463857,,,,1.1887653996889973,,0
17663,Location 100 - Location 75,100,75,140,,,4.968580114463857,,,,1.1887653996889973,,0
17664,Location 100 - Location 154,100,154,141,,,4.971417091300481,,,,1.1852417265979993,,0
17665,Location 100 - Location 51,100,51,142,,,4.99999571580908,,,,1.196619300025303,,0
17666,Location 100 - Location 79,100,79,143,,,5.008903406885903,,,,1.1967474205380915,,0
17667,Location 100 - Location 155,100,155,144,,,5.0320196007537845,,,,1.2003923539613253,,0
17668,Location 100 - Location 52,100,52,145,,,5.040189370200825,,,,1.2066677136232393,,0
17669,Location 100 - Location 56,100,56,146,,,5.044158587759934,,,,1.143271984222658,,0
17670,Location 100 - Location 47,100,47,147,,,5.048541120074574,,,,1.1870576530448014,,0
17671,Location 100 - Location 81,100,81,148,,,5.057478333355276,,,,1.2088911521554349,,0
17672,Location 100 - Location 58,100,58,149,,,5.083661984345702,,,,1.1531478333690999,,0
17673,Location 100 - Location 148,100,148,150,,,5.114806762719859,,,,1.2318972279920515,,0
17674,Location 100 - Location 174,100,174,151,,,5.114806762719859,,,,1.2318972279920515,,0
17675,Location 100 - Location 73,100,73,152,,,5.115847574365651,,,,1.2255822646644456,,0
17676,Location 100 - Location 161,100,161,153,,,5.185497743796099,,,,1.2495699732611116,,0
17677,Location 100 - Location 70,100,70,154,,,5.203520246253714,,,,1.2085906704596368,,0
17678,Location 100 - Location 162,100,162,155,,,5.209129311900189,,,,1.2554778652871341,,0
17679,Location 100 - Location 76,100,76,156,,,5.25395970295402,,,,1.2377704478040583,,0
17680,Location 100 - Location 163,100,163,157,,,5.306561710217904,,,,1.279835964866563,,0
17681,Location 100 - Location 49,100,49,158,,,5.358263058171101,,,,1.2631669044698428,,0
17682,Location 100 - Location 53,100,53,159,,,5.358263058171101,,,,1.2631669044698428,,0
17683,Location 100 - Location 156,100,156,160,,,5.399769940275856,,,,1.303138022381051,,0
17684,Location 100 - Location 168,100,168,161,,,5.458019639183757,,,,1.3165776395566684,,0
17685,Location 100 - Location 50,100,50,162,,,5.498174555275407,,,,1.2969660508894065,,0
17686,Location 100 - Location 175,100,175,163,,,5.682677270144105,,,,1.3738648548481132,,0
17687,Location 100 - Location 149,100,149,164,,,5.765877612716436,,,,1.394664940491196,,0
17688,Location 100 - Location 48,100,48,165,,,5.790003783370715,,,,1.3245862963975759,,0
17689,Location 100 - Location 169,100,169,166,,,5.862282860522434,,,,1.4187662524426954,,0
17690,Location 100 - Location 157,100,157,167,,,5.899623795123407,,,,1.423211638259974,,0
17691,Location 100 - Location 170,100,170,168,,,6.0254527980344905,,,,1.4595587368207095,,0
17692,Location 100 - Location 146,100,146,169,,,6.068136349490474,,,,1.4702296246847053,,0
17693,Location 100 - Location 150,100,150,170,,,6.069582228734788,,,,1.470515635763588,,0
17694,Location 100 - Location 151,100,151,171,,,6.119295464157608,,,,1.4830194033514887,,0
17695,Location 100 - Location 176,100,176,172,,,6.207564328228775,,,,1.4673381201213038,,0
17696,Location 100 - Location 158,100,158,173,,,6.615006287039471,,,,1.599533143764628,,0
17697,Location 100 - Location 159,100,159,174,,,6.72782783601315,,,,1.627738531008048,,0
17698,Location 100 - Location 171,100,171,175,,,6.743275754933505,,,,1.6389390173132672,,0
17699,Location 100 - Location 164,100,164,176,,,7.01938243533219,,,,1.700627180837808,,0
17700,Location 100 - Location 160,100,160,177,,,7.032868308528718,,,,1.7039986491369399,,0
17701,Location 101 - Location 101,101,101,1,,,0.0,,,,0.0,,0
17702,Location 101 - Location 99,101,99,2,,,0.35352769649273863,,,,0.038451321403774955,,0
17703,Location 101 - Location 114,101,114,3,,,0.47522497855657114,,,,0.06887564191973308,,0
17704,Location 101 - Location 113,101,113,4,,,0.7424266736806056,,,,0.1356760657007417,,0
17705,Location 101 - Location 117,101,117,5,,,0.7909983247102852,,,,0.1478189784581616,,0
17706,Location 101 - Location 119,101,119,6,,,0.8272448056722387,,,,0.15688059869865,,0
17707,Location 101 - Location 118,101,118,7,,,0.8493526003664544,,,,0.16240754737220392,,0
17708,Location 101 - Location 115,101,115,8,,,0.9126013169392038,,,,0.17184280644714792,,0
17709,Location 101 - Location 116,101,116,9,,,0.9238437363966439,,,,0.17325754914118086,,0
17710,Location 101 - Location 100,101,100,10,,,0.9618748009009862,,,,0.08016177406093766,,0
17711,Location 101 - Location 102,101,102,11,,,1.3039672780219282,,,,0.11888043065325986,,0
17712,Location 101 - Location 110,101,110,12,,,1.3039672780219282,,,,0.11888043065325986,,0
17713,Location 101 - Location 111,101,111,13,,,1.3607859091933427,,,,0.1330850884461135,,0
17714,Location 101 - Location 109,101,109,14,,,1.473143992849848,,,,0.1611746093602398,,0
17715,Location 101 - Location 112,101,112,15,,,1.827000953220257,,,,0.24496505540251046,,0
17716,Location 101 - Location 103,101,103,16,,,2.132871849559398,,,,0.1924243225610648,,0
17717,Location 101 - Location 107,101,107,17,,,2.1924781384282563,,,,0.20732589477827945,,0
17718,Location 101 - Location 126,101,126,18,,,2.289578891236063,,,,0.45623650607535177,,0
17719,Location 101 - Location 108,101,108,19,,,2.38530551031489,,,,0.2555327377499379,,0
17720,Location 101 - Location 104,101,104,20,,,2.5703153957489318,,,,0.30178520910844825,,0
17721,Location 101 - Location 105,101,105,21,,,2.632937299280951,,,,0.31744068499145306,,0
17722,Location 101 - Location 137,101,137,22,,,2.6542522941938786,,,,0.5474048568148058,,0
17723,Location 101 - Location 39,101,39,23,,,2.6578935974759723,,,,0.5483056898515608,,0
17724,Location 101 - Location 141,101,141,24,,,2.6869566877048947,,,,0.5555809551925598,,0
17725,Location 101 - Location 38,101,38,25,,,2.7051944705648245,,,,0.5601309081237739,,0
17726,Location 101 - Location 124,101,124,26,,,2.753567400366353,,,,0.5635314780144919,,0
17727,Location 101 - Location 121,101,121,27,,,2.791032992802647,,,,0.3569646083718771,,0
17728,Location 101 - Location 40,101,40,28,,,2.938075775997781,,,,0.618351234482013,,0
17729,Location 101 - Location 122,101,122,29,,,2.9911086970186513,,,,0.368178710207479,,0
17730,Location 101 - Location 140,101,140,30,,,3.088601005006189,,,,0.6559920345178833,,0
17731,Location 101 - Location 125,101,125,31,,,3.095200347980981,,,,0.6576418702615814,,0
17732,Location 101 - Location 139,101,139,32,,,3.134091248929582,,,,0.6673645954987316,,0
17733,Location 101 - Location 106,101,106,33,,,3.2016307918267435,,,,0.38221209254198757,,0
17734,Location 101 - Location 138,101,138,34,,,3.2198320493283887,,,,0.6887997955984333,,0
17735,Location 101 - Location 41,101,41,35,,,3.2591137285649556,,,,0.6986107226238066,,0
17736,Location 101 - Location 31,101,31,36,,,3.364767099916401,,,,0.706385340384439,,0
17737,Location 101 - Location 36,101,36,37,,,3.3744247295970267,,,,0.7087997478045954,,0
17738,Location 101 - Location 134,101,134,38,,,3.4929258009119057,,,,0.7570732334943125,,0
17739,Location 101 - Location 123,101,123,39,,,3.4930973411616195,,,,0.2910906794276938,,0
17740,Location 101 - Location 37,101,37,40,,,3.5105730592296456,,,,0.7198036744751503,,0
17741,Location 101 - Location 23,101,23,41,,,3.5482416287700844,,,,0.7522539725978599,,0
17742,Location 101 - Location 21,101,21,42,,,3.566357619488943,,,,0.7567829702775745,,0
17743,Location 101 - Location 22,101,22,43,,,3.568435574939568,,,,0.7573024591402308,,0
17744,Location 101 - Location 32,101,32,44,,,3.568435574939568,,,,0.7573024591402308,,0
17745,Location 101 - Location 120,101,120,45,,,3.589727047144755,,,,0.8475011590667791,,0
17746,Location 101 - Location 143,101,143,46,,,3.608242601095242,,,,0.7642845441358498,,0
17747,Location 101 - Location 133,101,133,47,,,3.6408764699455785,,,,0.7940609007527307,,0
17748,Location 101 - Location 29,101,29,48,,,3.6568809168584133,,,,0.7794137946199421,,0
17749,Location 101 - Location 135,101,135,49,,,3.681622973992808,,,,0.8042475267645381,,0
17750,Location 101 - Location 136,101,136,50,,,3.682376548600519,,,,0.782818031012169,,0
17751,Location 101 - Location 142,101,142,51,,,3.682376548600519,,,,0.782818031012169,,0
17752,Location 101 - Location 83,101,83,52,,,3.7118570537619915,,,,0.811806046706834,,0
17753,Location 101 - Location 144,101,144,53,,,3.740781477809577,,,,0.7974192633144335,,0
17754,Location 101 - Location 84,101,84,54,,,3.773988755439484,,,,0.8273389721262071,,0
17755,Location 101 - Location 16,101,16,55,,,3.7866984708396725,,,,0.788835027377657,,0
17756,Location 101 - Location 24,101,24,56,,,3.788276913532445,,,,0.81226279378845,,0
17757,Location 101 - Location 18,101,18,57,,,3.7929595311572815,,,,0.7904002924570592,,0
17758,Location 101 - Location 61,101,61,58,,,3.861009255387238,,,,0.8417683818724891,,0
17759,Location 101 - Location 28,101,28,59,,,3.861377285364984,,,,0.8305378867465848,,0
17760,Location 101 - Location 17,101,17,60,,,3.863816058030589,,,,0.8081144241753861,,0
17761,Location 101 - Location 46,101,46,61,,,3.867557110639362,,,,0.8507310609261766,,0
17762,Location 101 - Location 19,101,19,62,,,3.873127159630975,,,,0.8334753553130825,,0
17763,Location 101 - Location 27,101,27,63,,,3.873127159630975,,,,0.8334753553130825,,0
17764,Location 101 - Location 15,101,15,64,,,3.9024227802807396,,,,0.859447478336521,,0
17765,Location 101 - Location 25,101,25,65,,,3.959939080245014,,,,0.8551783354665923,,0
17766,Location 101 - Location 129,101,129,66,,,3.991229884705437,,,,0.8568003164544141,,0
17767,Location 101 - Location 128,101,128,67,,,4.13704484940722,,,,0.8716615198308478,,0
17768,Location 101 - Location 2,101,2,68,,,4.1593500349672095,,,,0.9020614026038416,,0
17769,Location 101 - Location 20,101,20,69,,,4.164767813048472,,,,0.9063855186674569,,0
17770,Location 101 - Location 85,101,85,70,,,4.167421006515514,,,,0.8702948244831903,,0
17771,Location 101 - Location 6,101,6,71,,,4.1833570774850815,,,,0.9110328347766091,,0
17772,Location 101 - Location 127,101,127,72,,,4.204757864295373,,,,0.9134133599358824,,0
17773,Location 101 - Location 130,101,130,73,,,4.225466936140636,,,,0.9402085173014952,,0
17774,Location 101 - Location 93,101,93,74,,,4.234387535226911,,,,0.942438667073064,,0
17775,Location 101 - Location 145,101,145,75,,,4.25291385797236,,,,0.8857791221220432,,0
17776,Location 101 - Location 4,101,4,76,,,4.261570684050732,,,,0.9305862364180219,,0
17777,Location 101 - Location 132,101,132,77,,,4.272141855423296,,,,0.9518772471221603,,0
17778,Location 101 - Location 86,101,86,78,,,4.363742208258188,,,,0.9329739894025154,,0
17779,Location 101 - Location 34,101,34,79,,,4.4145037905054805,,,,0.968819513031709,,0
17780,Location 101 - Location 26,101,26,80,,,4.4167295265734765,,,,0.92751825973766,,0
17781,Location 101 - Location 62,101,62,81,,,4.430445365079388,,,,0.9848779582971292,,0
17782,Location 101 - Location 67,101,67,82,,,4.43769838813067,,,,0.9866912140599499,,0
17783,Location 101 - Location 131,101,131,83,,,4.447690267720969,,,,0.9957643501965783,,0
17784,Location 101 - Location 14,101,14,84,,,4.466910873589813,,,,0.9699077793278846,,0
17785,Location 101 - Location 33,101,33,85,,,4.498197228558312,,,,0.9897428725449168,,0
17786,Location 101 - Location 66,101,66,86,,,4.499906768263076,,,,1.0022433090930511,,0
17787,Location 101 - Location 94,101,94,87,,,4.499906768263076,,,,1.0022433090930511,,0
17788,Location 101 - Location 9,101,9,88,,,4.51916219120619,,,,0.9626265211629463,,0
17789,Location 101 - Location 7,101,7,89,,,4.520308927281077,,,,0.9792216521102936,,0
17790,Location 101 - Location 63,101,63,90,,,4.526131414374942,,,,1.0087994706210177,,0
17791,Location 101 - Location 3,101,3,91,,,4.572887693174806,,,,0.9694166439310824,,0
17792,Location 101 - Location 8,101,8,92,,,4.572887693174806,,,,0.9694166439310824,,0
17793,Location 101 - Location 68,101,68,93,,,4.615540052272528,,,,1.0258774834809745,,0
17794,Location 101 - Location 30,101,30,94,,,4.619356673279756,,,,1.020032733725278,,0
17795,Location 101 - Location 82,101,82,95,,,4.629592312712001,,,,0.9808976982155065,,0
17796,Location 101 - Location 1,101,1,96,,,4.652106605927852,,,,1.0086477093038066,,0
17797,Location 101 - Location 95,101,95,97,,,4.666507973859085,,,,1.0438936104920535,,0
17798,Location 101 - Location 5,101,5,98,,,4.670409224806175,,,,1.0012930099537594,,0
17799,Location 101 - Location 13,101,13,99,,,4.670409224806175,,,,1.0012930099537594,,0
17800,Location 101 - Location 64,101,64,100,,,4.679795335622235,,,,1.047215450932841,,0
17801,Location 101 - Location 12,101,12,101,,,4.729072259578838,,,,1.0231045643913985,,0
17802,Location 101 - Location 89,101,89,102,,,4.737974414941664,,,,1.0617602207626982,,0
17803,Location 101 - Location 59,101,59,103,,,4.800398305308276,,,,1.000956842509089,,0
17804,Location 101 - Location 11,101,11,104,,,4.804990428689444,,,,1.04208410666905,,0
17805,Location 101 - Location 177,101,177,105,,,4.820065418678241,,,,1.0888581379358966,,0
17806,Location 101 - Location 35,101,35,106,,,4.853832660420815,,,,1.0786517305105423,,0
17807,Location 101 - Location 87,101,87,107,,,4.858589379221127,,,,1.095842018371968,,0
17808,Location 101 - Location 44,101,44,108,,,4.865226334235365,,,,1.0571430830555306,,0
17809,Location 101 - Location 45,101,45,109,,,4.871820906483774,,,,1.0069082672563923,,0
17810,Location 101 - Location 97,101,97,110,,,4.874195068146929,,,,1.0958153840640146,,0
17811,Location 101 - Location 10,101,10,111,,,4.882546013159512,,,,1.0614730027865673,,0
17812,Location 101 - Location 65,101,65,112,,,4.932611400955295,,,,1.1101817469278865,,0
17813,Location 101 - Location 72,101,72,113,,,4.956268806096709,,,,1.0858999943850536,,0
17814,Location 101 - Location 60,101,60,114,,,5.001935486919141,,,,1.0253184791366305,,0
17815,Location 101 - Location 91,101,91,115,,,5.00443158614365,,,,1.1149138694130567,,0
17816,Location 101 - Location 96,101,96,116,,,5.00443158614365,,,,1.1149138694130567,,0
17817,Location 101 - Location 172,101,172,117,,,5.143267929970173,,,,1.1696587657588793,,0
17818,Location 101 - Location 42,101,42,118,,,5.2777628893504955,,,,1.160277221834313,,0
17819,Location 101 - Location 90,101,90,119,,,5.280761536233065,,,,1.1757590030386735,,0
17820,Location 101 - Location 165,101,165,120,,,5.30130325432283,,,,1.2091675968470437,,0
17821,Location 101 - Location 173,101,173,121,,,5.320425579008685,,,,1.2139481780185073,,0
17822,Location 101 - Location 147,101,147,122,,,5.32279422658378,,,,1.2032163199648815,,0
17823,Location 101 - Location 69,101,69,123,,,5.348735289854409,,,,1.1780203219602914,,0
17824,Location 101 - Location 153,101,153,124,,,5.350081637504942,,,,1.2213621926425715,,0
17825,Location 101 - Location 88,101,88,125,,,5.379640878562816,,,,1.2049659629685918,,0
17826,Location 101 - Location 43,101,43,126,,,5.436597788085112,,,,1.1720280302582013,,0
17827,Location 101 - Location 54,101,54,127,,,5.499227594058267,,,,1.1876854817514901,,0
17828,Location 101 - Location 152,101,152,128,,,5.502324815603745,,,,1.2594229871672724,,0
17829,Location 101 - Location 71,101,71,129,,,5.503888886036307,,,,1.2508295392040774,,0
17830,Location 101 - Location 166,101,166,130,,,5.54209906216473,,,,1.2693665488075185,,0
