ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
9527,Location 72 - Location 25,72,25,13,,,1.3145106183264665,,,,0.26940801861050195,,0
9528,Location 72 - Location 92,72,92,14,,,1.422080628935434,,,,0.25590265703985177,,0
9529,Location 72 - Location 90,72,90,15,,,1.586805956388302,,,,0.29288459621352814,,0
9530,Location 72 - Location 91,72,91,16,,,1.6592761341095896,,,,0.31100214064385007,,0
9531,Location 72 - Location 78,72,78,17,,,1.6744945791987094,,,,0.22825601764351997,,0
9532,Location 72 - Location 51,72,51,18,,,1.9154828354642388,,,,0.2995980719372311,,0
9533,Location 72 - Location 58,72,58,19,,,1.9766250994884125,,,,0.3046932606059123,,0
9534,Location 72 - Location 52,72,52,20,,,2.0911636850588358,,,,0.4189740283811616,,0
9535,Location 72 - Location 79,72,79,21,,,2.122980508741074,,,,0.2656280334517187,,0
9536,Location 72 - Location 55,72,55,22,,,2.157016459389017,,,,0.3457470285464743,,0
9537,Location 72 - Location 57,72,57,23,,,2.2166067653629047,,,,0.353358792610008,,0
9538,Location 72 - Location 8,72,8,24,,,2.2375353274040775,,,,0.42396814419530404,,0
9539,Location 72 - Location 5,72,5,25,,,2.3272412555747013,,,,0.477993421010128,,0
9540,Location 72 - Location 53,72,53,26,,,2.3272412555747013,,,,0.477993421010128,,0
9541,Location 72 - Location 77,72,77,27,,,2.3299740541301923,,,,0.28288367940324805,,0
9542,Location 72 - Location 6,72,6,28,,,2.3438009416200445,,,,0.4821333425214637,,0
9543,Location 72 - Location 54,72,54,29,,,2.3438009416200445,,,,0.4821333425214637,,0
9544,Location 72 - Location 4,72,4,30,,,2.3748895207924132,,,,0.48990548731455597,,0
9545,Location 72 - Location 56,72,56,31,,,2.4838916203073693,,,,0.3724896244059479,,0
9546,Location 72 - Location 9,72,9,32,,,2.496370906607929,,,,0.4039441319023303,,0
9547,Location 72 - Location 93,72,93,33,,,2.496370906607929,,,,0.4039441319023303,,0
9548,Location 72 - Location 7,72,7,34,,,2.5246400050748243,,,,0.3916648556732313,,0
9549,Location 72 - Location 60,72,60,35,,,2.5246400050748243,,,,0.3916648556732313,,0
9550,Location 72 - Location 10,72,10,36,,,2.5424866287514267,,,,0.5637563601231369,,0
9551,Location 72 - Location 80,72,80,37,,,2.601488913826299,,,,0.305503002397642,,0
9552,Location 72 - Location 11,72,11,38,,,2.668613740987453,,,,0.5952881381821434,,0
9553,Location 72 - Location 19,72,19,39,,,2.7190499927425034,,,,0.42250072241354486,,0
9554,Location 72 - Location 18,72,18,40,,,2.7293295049246247,,,,0.4233573484287216,,0
9555,Location 72 - Location 66,72,66,41,,,2.795622750882178,,,,0.6270403906558247,,0
9556,Location 72 - Location 20,72,20,42,,,2.8056376137595733,,,,0.597592510556346,,0
9557,Location 72 - Location 70,72,70,43,,,2.8384053527263573,,,,0.6377360411168695,,0
9558,Location 72 - Location 17,72,17,44,,,2.9203469960733046,,,,0.4392756197876504,,0
9559,Location 72 - Location 59,72,59,45,,,2.924878360740228,,,,0.556526902208693,,0
9560,Location 72 - Location 24,72,24,46,,,2.951798192823275,,,,0.3347074729957096,,0
9561,Location 72 - Location 14,72,14,47,,,3.0096316426743495,,,,0.64859101778504,,0
9562,Location 72 - Location 2,72,2,48,,,3.046977364537974,,,,0.6579274482509462,,0
9563,Location 72 - Location 39,72,39,49,,,3.108475623680799,,,,0.6886174365100673,,0
9564,Location 72 - Location 61,72,61,50,,,3.108475623680799,,,,0.6886174365100673,,0
9565,Location 72 - Location 68,72,68,51,,,3.15154526785745,,,,0.7160210198996427,,0
9566,Location 72 - Location 62,72,62,52,,,3.207195550637999,,,,0.7132974182493674,,0
9567,Location 72 - Location 67,72,67,53,,,3.339715100246684,,,,0.7630634779969512,,0
9568,Location 72 - Location 15,72,15,54,,,3.34047236376552,,,,0.7213728128479724,,0
9569,Location 72 - Location 63,72,63,55,,,3.3596324156001196,,,,0.7514066344898975,,0
9570,Location 72 - Location 69,72,69,56,,,3.386524785135352,,,,0.7707639861443917,,0
9571,Location 72 - Location 30,72,30,57,,,3.6181795191995287,,,,0.5064325470090062,,0
9572,Location 72 - Location 71,72,71,58,,,3.6342532918196975,,,,0.8259956128063463,,0
9573,Location 72 - Location 13,72,13,59,,,3.684348995524217,,,,0.6803562464083751,,0
9574,Location 72 - Location 31,72,31,60,,,4.238600958021707,,,,0.9740161573469511,,0
9575,Location 72 - Location 21,72,21,61,,,4.328839046391551,,,,0.9965756794394123,,0
9576,Location 72 - Location 83,72,83,62,,,4.328839046391551,,,,0.9965756794394123,,0
9577,Location 72 - Location 16,72,16,63,,,4.512202530664656,,,,0.9929328793556838,,0
9578,Location 72 - Location 12,72,12,64,,,4.728932085742526,,,,0.7674048372599009,,0
9579,Location 72 - Location 84,72,84,65,,,4.736696946985242,,,,1.095318688017091,,0
9580,Location 72 - Location 82,72,82,66,,,5.045629688358763,,,,1.0832660999622545,,0
9581,Location 72 - Location 36,72,36,67,,,5.173040773554483,,,,1.199746020365282,,0
9582,Location 72 - Location 85,72,85,68,,,5.173040773554483,,,,1.199746020365282,,0
9583,Location 72 - Location 22,72,22,69,,,5.1749706168067355,,,,1.1933735821208928,,0
9584,Location 72 - Location 40,72,40,70,,,5.276892185161122,,,,1.2266411288453467,,0
9585,Location 72 - Location 48,72,48,71,,,5.406526832310808,,,,1.2590497906327682,,0
9586,Location 72 - Location 49,72,49,72,,,5.5229815623597025,,,,1.2756591162640452,,0
9587,Location 72 - Location 34,72,34,73,,,5.600020568001552,,,,1.3074232245554542,,0
9588,Location 72 - Location 64,72,64,74,,,6.091264980505911,,,,1.369816066481808,,0
9589,Location 72 - Location 35,72,35,75,,,6.108719818863603,,,,1.4091258995516736,,0
9590,Location 72 - Location 43,72,43,76,,,6.201727309402394,,,,1.4585349402478998,,0
9591,Location 72 - Location 1,72,1,77,,,6.3129693533719635,,,,1.4876259698789607,,0
9592,Location 72 - Location 32,72,32,78,,,6.436883772803053,,,,1.4674350443508484,,0
9593,Location 72 - Location 44,72,44,79,,,6.685805912049798,,,,1.576474757537138,,0
9594,Location 72 - Location 75,72,75,80,,,6.685805912049798,,,,1.576474757537138,,0
9595,Location 72 - Location 100,72,100,81,,,6.719391709413575,,,,1.587951040250695,,0
9596,Location 72 - Location 33,72,33,82,,,6.8824802698741845,,,,1.5637224545106672,,0
9597,Location 72 - Location 3,72,3,83,,,6.886025479932395,,,,1.6308900015190686,,0
9598,Location 72 - Location 45,72,45,84,,,6.893366453527149,,,,1.6283648929064758,,0
9599,Location 72 - Location 101,72,101,85,,,6.9116607668285654,,,,1.6360183046044425,,0
9600,Location 72 - Location 113,72,113,86,,,6.9116607668285654,,,,1.6360183046044425,,0
9601,Location 72 - Location 37,72,37,87,,,6.975227292680285,,,,1.628207022424356,,0
9602,Location 72 - Location 41,72,41,88,,,7.15704471444778,,,,1.632363565654066,,0
9603,Location 72 - Location 118,72,118,89,,,7.203225379559862,,,,1.7089094577872668,,0
9604,Location 72 - Location 119,72,119,90,,,7.296792763511388,,,,1.7323013037751482,,0
9605,Location 72 - Location 47,72,47,91,,,7.323582971234727,,,,1.6895755985467282,,0
9606,Location 72 - Location 65,72,65,92,,,7.4049480472279425,,,,1.6492182410752907,,0
9607,Location 72 - Location 76,72,76,93,,,7.4255897907975115,,,,1.7362170206804721,,0
9608,Location 72 - Location 46,72,46,94,,,7.4791105945671275,,,,1.7791612801777517,,0
9609,Location 72 - Location 99,72,99,95,,,7.5570440752754635,,,,1.797364131716167,,0
9610,Location 72 - Location 126,72,126,96,,,7.61250583324479,,,,1.741015441000263,,0
9611,Location 72 - Location 97,72,97,97,,,7.632094864095099,,,,1.816126828921076,,0
9612,Location 72 - Location 38,72,38,98,,,7.675824748051792,,,,1.762058574055069,,0
9613,Location 72 - Location 42,72,42,99,,,7.675824748051792,,,,1.762058574055069,,0
9614,Location 72 - Location 111,72,111,100,,,7.721736595598985,,,,1.8385372617970475,,0
9615,Location 72 - Location 94,72,94,101,,,7.7541409738888465,,,,1.776424226161277,,0
9616,Location 72 - Location 112,72,112,102,,,7.796351055352009,,,,1.8571908767353034,,0
9617,Location 72 - Location 98,72,98,103,,,7.93186272699534,,,,1.8910687946461362,,0
9618,Location 72 - Location 120,72,120,104,,,7.936321187543351,,,,1.892183409783139,,0
9619,Location 72 - Location 121,72,121,105,,,8.106638327475038,,,,1.9347626947660603,,0
9620,Location 72 - Location 122,72,122,106,,,8.234512640308884,,,,1.966731272974522,,0
9621,Location 72 - Location 114,72,114,107,,,8.27282889408235,,,,1.9763103364178887,,0
9622,Location 72 - Location 110,72,110,108,,,8.278295468678666,,,,1.9074628498587318,,0
9623,Location 72 - Location 123,72,123,109,,,8.35887523480414,,,,1.992872577224391,,0
9624,Location 72 - Location 81,72,81,110,,,8.3839628148118,,,,2.003758936602119,,0
9625,Location 72 - Location 129,72,129,111,,,8.734642985200148,,,,2.087192322256786,,0
9626,Location 72 - Location 103,72,103,112,,,8.829191102518323,,,,2.059402542021122,,0
9627,Location 72 - Location 124,72,124,113,,,8.937914004644288,,,,2.0723674838501376,,0
9628,Location 72 - Location 125,72,125,114,,,8.937914004644288,,,,2.0723674838501376,,0
9629,Location 72 - Location 50,72,50,115,,,8.941265492712171,,,,2.054001762526513,,0
9630,Location 72 - Location 117,72,117,116,,,9.005321964719773,,,,2.085648811442116,,0
9631,Location 72 - Location 107,72,107,117,,,9.040708716230194,,,,2.088594656770742,,0
9632,Location 72 - Location 102,72,102,118,,,9.295099053448165,,,,2.1198659199915473,,0
9633,Location 72 - Location 132,72,132,119,,,9.327078796931072,,,,2.209383165786547,,0
9634,Location 72 - Location 134,72,134,120,,,9.393783990134187,,,,2.1180190608442637,,0
9635,Location 72 - Location 105,72,105,121,,,9.574248762652783,,,,2.229980662930023,,0
9636,Location 72 - Location 116,72,116,122,,,9.632554395528972,,,,2.2658872867146274,,0
9637,Location 72 - Location 131,72,131,123,,,9.632554395528972,,,,2.2658872867146274,,0
9638,Location 72 - Location 128,72,128,124,,,9.70927181070884,,,,2.247069921152482,,0
9639,Location 72 - Location 127,72,127,125,,,9.784669085450155,,,,2.2533569550100805,,0
9640,Location 72 - Location 130,72,130,126,,,9.789504862429107,,,,2.151001493002028,,0
9641,Location 72 - Location 133,72,133,127,,,9.872475384033585,,,,2.254834796229261,,0
9642,Location 72 - Location 106,72,106,128,,,9.883124881709762,,,,2.333627901773964,,0
9643,Location 72 - Location 109,72,109,129,,,9.883124881709762,,,,2.333627901773964,,0
9644,Location 72 - Location 104,72,104,130,,,10.300837647439307,,,,2.1936020938399676,,0
9645,Location 72 - Location 96,72,96,131,,,10.537243193055513,,,,2.316075932862306,,0
9646,Location 72 - Location 108,72,108,132,,,10.538847644944157,,,,2.3882740085083407,,0
9647,Location 72 - Location 115,72,115,133,,,10.538847644944157,,,,2.3882740085083407,,0
9648,Location 72 - Location 95,72,95,134,,,10.676299803838491,,,,2.3276644882069064,,0
9649,Location 73 - Location 73,73,73,1,,,0.0,,,,0.0,,0
9650,Location 73 - Location 86,73,86,2,,,0.0,,,,0.0,,0
9651,Location 73 - Location 74,73,74,3,,,0.49294251537244665,,,,0.09176154463751304,,0
9652,Location 73 - Location 72,73,72,4,,,0.57231835088928,,,,0.0743740146118561,,0
9653,Location 73 - Location 87,73,87,5,,,0.7002806445587935,,,,0.1269062563314599,,0
9654,Location 73 - Location 27,73,27,6,,,0.9859092380094129,,,,0.18778061715612662,,0
9655,Location 73 - Location 89,73,89,7,,,1.0009557213010103,,,,0.1843909464573532,,0
9656,Location 73 - Location 23,73,23,8,,,1.0052467204855748,,,,0.1850517350237657,,0
9657,Location 73 - Location 26,73,26,9,,,1.0079967726904828,,,,0.19330250082639408,,0
9658,Location 73 - Location 28,73,28,10,,,1.0528656006679555,,,,0.2045197078207623,,0
9659,Location 73 - Location 29,73,29,11,,,1.131403289962447,,,,0.2241541301443852,,0
9660,Location 73 - Location 88,73,88,12,,,1.1357849642364841,,,,0.22524954871289443,,0
9661,Location 73 - Location 25,73,25,13,,,1.3227083314218253,,,,0.2967719800728646,,0
9662,Location 73 - Location 78,73,78,14,,,1.4082423657704988,,,,0.1884507896527576,,0
9663,Location 73 - Location 92,73,92,15,,,1.4302783420307927,,,,0.2832666185022144,,0
9664,Location 73 - Location 90,73,90,16,,,1.5950036694836607,,,,0.3202485576758908,,0
9665,Location 73 - Location 91,73,91,17,,,1.6674738472049484,,,,0.3383661021062127,,0
9666,Location 73 - Location 79,73,79,18,,,1.856728295312863,,,,0.22582280546095634,,0
9667,Location 73 - Location 51,73,51,19,,,1.9236805485595976,,,,0.32696203339959373,,0
9668,Location 73 - Location 58,73,58,20,,,1.9848228125837712,,,,0.3320572220682749,,0
9669,Location 73 - Location 77,73,77,21,,,2.063721840701982,,,,0.24307845141248569,,0
9670,Location 73 - Location 52,73,52,22,,,2.0993613981541945,,,,0.44633798984352424,,0
9671,Location 73 - Location 55,73,55,23,,,2.165214172484376,,,,0.37311099000883696,,0
9672,Location 73 - Location 57,73,57,24,,,2.2248044784582635,,,,0.38072275407237066,,0
9673,Location 73 - Location 8,73,8,25,,,2.2457330404994362,,,,0.4513321056576667,,0
9674,Location 73 - Location 80,73,80,26,,,2.3352367003980885,,,,0.26569777440687964,,0
9675,Location 73 - Location 5,73,5,27,,,2.33543896867006,,,,0.5053573824724906,,0
9676,Location 73 - Location 53,73,53,28,,,2.33543896867006,,,,0.5053573824724906,,0
9677,Location 73 - Location 6,73,6,29,,,2.3519986547154033,,,,0.5094973039838264,,0
9678,Location 73 - Location 54,73,54,30,,,2.3519986547154033,,,,0.5094973039838264,,0
9679,Location 73 - Location 4,73,4,31,,,2.383087233887772,,,,0.5172694487769186,,0
9680,Location 73 - Location 56,73,56,32,,,2.492089333402728,,,,0.39985358586831055,,0
9681,Location 73 - Location 9,73,9,33,,,2.5045686197032877,,,,0.43130809336469295,,0
9682,Location 73 - Location 93,73,93,34,,,2.5045686197032877,,,,0.43130809336469295,,0
9683,Location 73 - Location 7,73,7,35,,,2.532837718170183,,,,0.4190288171355939,,0
9684,Location 73 - Location 60,73,60,36,,,2.532837718170183,,,,0.4190288171355939,,0
9685,Location 73 - Location 10,73,10,37,,,2.5506843418467855,,,,0.5911203215854995,,0
9686,Location 73 - Location 11,73,11,38,,,2.6768114540828116,,,,0.6226520996445061,,0
9687,Location 73 - Location 24,73,24,39,,,2.685545979395064,,,,0.2949022450049472,,0
9688,Location 73 - Location 19,73,19,40,,,2.727247705837862,,,,0.4498646838759075,,0
9689,Location 73 - Location 18,73,18,41,,,2.7375272180199834,,,,0.4507213098910842,,0
9690,Location 73 - Location 66,73,66,42,,,2.803820463977537,,,,0.6544043521181874,,0
9691,Location 73 - Location 20,73,20,43,,,2.813835326854932,,,,0.6249564720187086,,0
9692,Location 73 - Location 70,73,70,44,,,2.846603065821716,,,,0.6651000025792322,,0
9693,Location 73 - Location 17,73,17,45,,,2.9285447091686634,,,,0.46663958125001304,,0
9694,Location 73 - Location 59,73,59,46,,,2.9330760738355868,,,,0.5838908636710557,,0
9695,Location 73 - Location 14,73,14,47,,,3.0178293557697082,,,,0.6759549792474027,,0
9696,Location 73 - Location 2,73,2,48,,,3.055175077633333,,,,0.6852914097133088,,0
9697,Location 73 - Location 39,73,39,49,,,3.1166733367761577,,,,0.71598139797243,,0
9698,Location 73 - Location 61,73,61,50,,,3.1166733367761577,,,,0.71598139797243,,0
9699,Location 73 - Location 68,73,68,51,,,3.159742980952809,,,,0.7433849813620054,,0
9700,Location 73 - Location 62,73,62,52,,,3.215393263733358,,,,0.7406613797117301,,0
9701,Location 73 - Location 67,73,67,53,,,3.3479128133420426,,,,0.7904274394593138,,0
9702,Location 73 - Location 15,73,15,54,,,3.348670076860879,,,,0.748736774310335,,0
9703,Location 73 - Location 63,73,63,55,,,3.3678301286954784,,,,0.7787705959522602,,0
9704,Location 73 - Location 69,73,69,56,,,3.3947224982307107,,,,0.7981279476067543,,0
9705,Location 73 - Location 30,73,30,57,,,3.6263772322948875,,,,0.5337965084713688,,0
9706,Location 73 - Location 71,73,71,58,,,3.6424510049150562,,,,0.8533595742687089,,0
9707,Location 73 - Location 13,73,13,59,,,3.6925467086195756,,,,0.7077202078707377,,0
9708,Location 73 - Location 31,73,31,60,,,4.246798671117066,,,,1.0013801188093139,,0
9709,Location 73 - Location 21,73,21,61,,,4.33703675948691,,,,1.023939640901775,,0
9710,Location 73 - Location 83,73,83,62,,,4.33703675948691,,,,1.023939640901775,,0
9711,Location 73 - Location 16,73,16,63,,,4.520400243760015,,,,1.0202968408180464,,0
9712,Location 73 - Location 12,73,12,64,,,4.737129798837885,,,,0.7947687987222636,,0
9713,Location 73 - Location 84,73,84,65,,,4.7448946600806,,,,1.1226826494794537,,0
9714,Location 73 - Location 82,73,82,66,,,5.053827401454122,,,,1.1106300614246172,,0
9715,Location 73 - Location 36,73,36,67,,,5.181238486649842,,,,1.2271099818276447,,0
9716,Location 73 - Location 85,73,85,68,,,5.181238486649842,,,,1.2271099818276447,,0
9717,Location 73 - Location 22,73,22,69,,,5.1831766633988385,,,,1.2207375435832555,,0
9718,Location 73 - Location 40,73,40,70,,,5.285089898256481,,,,1.2540050903077093,,0
9719,Location 73 - Location 48,73,48,71,,,5.414724545406167,,,,1.2864137520951309,,0
9720,Location 73 - Location 49,73,49,72,,,5.531179275455061,,,,1.3030230777264078,,0
9721,Location 73 - Location 34,73,34,73,,,5.608218281096911,,,,1.3347871860178169,,0
9722,Location 73 - Location 64,73,64,74,,,6.099472001581078,,,,1.3971800279441706,,0
9723,Location 73 - Location 35,73,35,75,,,6.116917531958962,,,,1.4364898610140362,,0
9724,Location 73 - Location 43,73,43,76,,,6.209925022497754,,,,1.4858989017102624,,0
9725,Location 73 - Location 1,73,1,77,,,6.321167066467323,,,,1.5149899313413233,,0
9726,Location 73 - Location 32,73,32,78,,,6.44509079387822,,,,1.494799005813211,,0
9727,Location 73 - Location 44,73,44,79,,,6.694003625145157,,,,1.6038387189995007,,0
9728,Location 73 - Location 75,73,75,80,,,6.694003625145157,,,,1.6038387189995007,,0
9729,Location 73 - Location 100,73,100,81,,,6.7275894225089345,,,,1.6153150017130575,,0
9730,Location 73 - Location 33,73,33,82,,,6.8906872909493515,,,,1.5910864159730298,,0
9731,Location 73 - Location 3,73,3,83,,,6.894223193027755,,,,1.6582539629814312,,0
9732,Location 73 - Location 45,73,45,84,,,6.901564166622508,,,,1.6557288543688384,,0
9733,Location 73 - Location 101,73,101,85,,,6.919858479923925,,,,1.6633822660668052,,0
9734,Location 73 - Location 113,73,113,86,,,6.919858479923925,,,,1.6633822660668052,,0
9735,Location 73 - Location 37,73,37,87,,,6.9834250057756435,,,,1.6555709838867188,,0
9736,Location 73 - Location 41,73,41,88,,,7.165251735522947,,,,1.6597275271164287,,0
9737,Location 73 - Location 118,73,118,89,,,7.211423092655222,,,,1.7362734192496294,,0
9738,Location 73 - Location 119,73,119,90,,,7.304990476606748,,,,1.7596652652375109,,0
9739,Location 73 - Location 47,73,47,91,,,7.331780684330087,,,,1.7169395600090909,,0
9740,Location 73 - Location 65,73,65,92,,,7.4131550683031096,,,,1.6765822025376533,,0
9741,Location 73 - Location 76,73,76,93,,,7.433787503892871,,,,1.7635809821428348,,0
9742,Location 73 - Location 46,73,46,94,,,7.487308307662487,,,,1.8065252416401143,,0
9743,Location 73 - Location 99,73,99,95,,,7.565241788370823,,,,1.8247280931785297,,0
9744,Location 73 - Location 126,73,126,96,,,7.62070354634015,,,,1.7683794024626256,,0
9745,Location 73 - Location 97,73,97,97,,,7.640292577190459,,,,1.8434907903834385,,0
9746,Location 73 - Location 38,73,38,98,,,7.684031769126959,,,,1.7894225355174316,,0
9747,Location 73 - Location 42,73,42,99,,,7.684031769126959,,,,1.7894225355174316,,0
9748,Location 73 - Location 111,73,111,100,,,7.729934308694345,,,,1.86590122325941,,0
9749,Location 73 - Location 94,73,94,101,,,7.762338686984206,,,,1.8037881876236397,,0
9750,Location 73 - Location 112,73,112,102,,,7.8045487684473684,,,,1.884554838197666,,0
9751,Location 73 - Location 98,73,98,103,,,7.9400604400907,,,,1.9184327561084988,,0
9752,Location 73 - Location 120,73,120,104,,,7.944518900638711,,,,1.9195473712455016,,0
9753,Location 73 - Location 121,73,121,105,,,8.114836040570397,,,,1.962126656228423,,0
9754,Location 73 - Location 122,73,122,106,,,8.242710353404243,,,,1.9940952344368847,,0
9755,Location 73 - Location 114,73,114,107,,,8.28102660717771,,,,2.0036742978802513,,0
9756,Location 73 - Location 110,73,110,108,,,8.286493181774025,,,,1.9348268113210945,,0
9757,Location 73 - Location 123,73,123,109,,,8.3670729478995,,,,2.0202365386867536,,0
9758,Location 73 - Location 81,73,81,110,,,8.39216052790716,,,,2.0311228980644813,,0
9759,Location 73 - Location 129,73,129,111,,,8.742840698295508,,,,2.1145562837191485,,0
9760,Location 73 - Location 103,73,103,112,,,8.837388815613682,,,,2.0867665034834846,,0
9761,Location 73 - Location 124,73,124,113,,,8.946111717739647,,,,2.0997314453125,,0
9762,Location 73 - Location 125,73,125,114,,,8.946111717739647,,,,2.0997314453125,,0
9763,Location 73 - Location 50,73,50,115,,,8.94946320580753,,,,2.0813657239888754,,0
9764,Location 73 - Location 117,73,117,116,,,9.013519677815133,,,,2.1130127729044785,,0
9765,Location 73 - Location 107,73,107,117,,,9.048906429325553,,,,2.1159586182331043,,0
9766,Location 73 - Location 102,73,102,118,,,9.303296766543525,,,,2.1472298814539097,,0
9767,Location 73 - Location 132,73,132,119,,,9.335276510026432,,,,2.2367471272489095,,0
9768,Location 73 - Location 134,73,134,120,,,9.401981703229547,,,,2.145383022306626,,0
9769,Location 73 - Location 105,73,105,121,,,9.582446475748142,,,,2.2573446243923856,,0
9770,Location 73 - Location 116,73,116,122,,,9.640752108624332,,,,2.2932512481769898,,0
9771,Location 73 - Location 131,73,131,123,,,9.640752108624332,,,,2.2932512481769898,,0
9772,Location 73 - Location 128,73,128,124,,,9.7174695238042,,,,2.2744338826148445,,0
9773,Location 73 - Location 127,73,127,125,,,9.792866798545514,,,,2.280720916472443,,0
9774,Location 73 - Location 130,73,130,126,,,9.797702575524466,,,,2.1783654544643904,,0
9775,Location 73 - Location 133,73,133,127,,,9.880673097128945,,,,2.2821987576916234,,0
9776,Location 73 - Location 106,73,106,128,,,9.891322594805121,,,,2.3609918632363263,,0
9777,Location 73 - Location 109,73,109,129,,,9.891322594805121,,,,2.3609918632363263,,0
9778,Location 73 - Location 104,73,104,130,,,10.309035360534667,,,,2.22096605530233,,0
9779,Location 73 - Location 96,73,96,131,,,10.545440906150873,,,,2.3434398943246686,,0
9780,Location 73 - Location 108,73,108,132,,,10.547045358039517,,,,2.415637969970703,,0
9781,Location 73 - Location 115,73,115,133,,,10.547045358039517,,,,2.415637969970703,,0
9782,Location 73 - Location 95,73,95,134,,,10.68449751693385,,,,2.355028449669269,,0
9783,Location 74 - Location 74,74,74,1,,,0.0,,,,0.0,,0
9784,Location 74 - Location 87,74,87,2,,,0.4120683842154847,,,,0.08541279608616048,,0
9785,Location 74 - Location 72,74,72,3,,,0.47422019177023966,,,,0.0643975831751504,,0
9786,Location 74 - Location 73,74,73,4,,,0.476644736154529,,,,0.09176154463751304,,0
9787,Location 74 - Location 86,74,86,5,,,0.476644736154529,,,,0.09176154463751304,,0
9788,Location 74 - Location 27,74,27,6,,,0.697696977666104,,,,0.14628715691082717,,0
9789,Location 74 - Location 89,74,89,7,,,0.7127434609577012,,,,0.14289748621205375,,0
9790,Location 74 - Location 23,74,23,8,,,0.7170344601422659,,,,0.14355827477846625,,0
9791,Location 74 - Location 26,74,26,9,,,0.7197845123471738,,,,0.15180904058109462,,0
9792,Location 74 - Location 28,74,28,10,,,0.7646533403246466,,,,0.16302624757546283,,0
9793,Location 74 - Location 25,74,25,11,,,0.8297658160493787,,,,0.20501043543535155,,0
9794,Location 74 - Location 29,74,29,12,,,0.8431910296191383,,,,0.18266066989908575,,0
9795,Location 74 - Location 88,74,88,13,,,0.8475727038931751,,,,0.18375608846759495,,0
9796,Location 74 - Location 92,74,92,14,,,1.1420660816874837,,,,0.24177315825691495,,0
9797,Location 74 - Location 90,74,90,15,,,1.3067914091403519,,,,0.2787550974305913,,0
9798,Location 74 - Location 91,74,91,16,,,1.3792615868616396,,,,0.2968726418609132,,0
9799,Location 74 - Location 78,74,78,17,,,1.5845941331750277,,,,0.2456435476691769,,0
9800,Location 74 - Location 51,74,51,18,,,1.6354682882162888,,,,0.2854685731542943,,0
9801,Location 74 - Location 58,74,58,19,,,1.6966105522404624,,,,0.29056376182297544,,0
9802,Location 74 - Location 8,74,8,20,,,1.7871480571116285,,,,0.444355995700914,,0
9803,Location 74 - Location 52,74,52,21,,,1.8111491378108857,,,,0.4048445295982248,,0
9804,Location 74 - Location 55,74,55,22,,,1.877001912141067,,,,0.33161752976353753,,0
9805,Location 74 - Location 57,74,57,23,,,1.9365922181149549,,,,0.33922929382707123,,0
9806,Location 74 - Location 79,74,79,24,,,2.033080062717392,,,,0.28301556347737566,,0
9807,Location 74 - Location 5,74,5,25,,,2.0472267083267512,,,,0.4638639222271912,,0
9808,Location 74 - Location 53,74,53,26,,,2.0472267083267512,,,,0.4638639222271912,,0
9809,Location 74 - Location 10,74,10,27,,,2.0577418264743383,,,,0.49935877694798647,,0
9810,Location 74 - Location 6,74,6,28,,,2.0637863943720944,,,,0.46800384373852694,,0
9811,Location 74 - Location 54,74,54,29,,,2.0637863943720944,,,,0.46800384373852694,,0
9812,Location 74 - Location 4,74,4,30,,,2.094874973544463,,,,0.4757759885316192,,0
9813,Location 74 - Location 11,74,11,31,,,2.1838689387103645,,,,0.530890555006993,,0
9814,Location 74 - Location 56,74,56,32,,,2.2038770730594193,,,,0.3583601256230111,,0
9815,Location 74 - Location 9,74,9,33,,,2.216356359359979,,,,0.3898146331193935,,0
9816,Location 74 - Location 93,74,93,34,,,2.216356359359979,,,,0.3898146331193935,,0
9817,Location 74 - Location 77,74,77,35,,,2.2400736081065107,,,,0.300271209428905,,0
9818,Location 74 - Location 7,74,7,36,,,2.2446254578268743,,,,0.3775353568902945,,0
9819,Location 74 - Location 60,74,60,37,,,2.2446254578268743,,,,0.3775353568902945,,0
9820,Location 74 - Location 66,74,66,38,,,2.3108779486050897,,,,0.5626428074806743,,0
9821,Location 74 - Location 80,74,80,39,,,2.3309622062210282,,,,0.39091421406392396,,0
9822,Location 74 - Location 70,74,70,40,,,2.353660550449269,,,,0.5733384579417191,,0
9823,Location 74 - Location 19,74,19,41,,,2.4390354454945533,,,,0.40837122363060807,,0
9824,Location 74 - Location 18,74,18,42,,,2.4493149576766746,,,,0.4092278496457848,,0
9825,Location 74 - Location 20,74,20,43,,,2.5256230665116233,,,,0.5834630117734092,,0
9826,Location 74 - Location 17,74,17,44,,,2.6403324488253546,,,,0.4251461210047136,,0
9827,Location 74 - Location 59,74,59,45,,,2.644863813492278,,,,0.5423974034257563,,0
9828,Location 74 - Location 68,74,68,46,,,2.6668004655803617,,,,0.6516234367244923,,0
9829,Location 74 - Location 14,74,14,47,,,2.7296170954263994,,,,0.6344615190021032,,0
9830,Location 74 - Location 2,74,2,48,,,2.766962817290024,,,,0.6437979494680094,,0
9831,Location 74 - Location 39,74,39,49,,,2.8284610764328484,,,,0.6744879377271306,,0
9832,Location 74 - Location 61,74,61,50,,,2.8284610764328484,,,,0.6744879377271306,,0
9833,Location 74 - Location 67,74,67,51,,,2.8549702979695954,,,,0.6986658948218007,,0
