ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
9613,Location 77 - Location 75,77,75,113,,,3.5187844766052523,,,,0.7694122409818139,,0
9614,Location 77 - Location 80,77,80,114,,,3.544496234717349,,,,0.7996564795623216,,0
9615,Location 77 - Location 115,77,115,115,,,3.5656144220398325,,,,0.7496050058868144,,0
9616,Location 77 - Location 95,77,95,116,,,3.6719684598723994,,,,0.8220423435772698,,0
9617,Location 77 - Location 111,77,111,117,,,3.6893059321180477,,,,0.8358589039124962,,0
9618,Location 77 - Location 108,77,108,118,,,3.792335973394879,,,,0.8588530824557473,,0
9619,Location 77 - Location 81,77,81,119,,,3.82078346981651,,,,0.8687282883371118,,0
9620,Location 77 - Location 112,77,112,120,,,4.018274502964657,,,,0.9181010466241486,,0
9621,Location 77 - Location 93,77,93,121,,,4.089215523374608,,,,0.8975021068593674,,0
9622,Location 77 - Location 117,77,117,122,,,4.288000294269588,,,,0.9855324944503812,,0
9623,Location 77 - Location 2,77,2,123,,,4.458955898047062,,,,0.975250312624555,,0
9624,Location 77 - Location 67,77,67,124,,,4.854283972000968,,,,0.9758865535183577,,0
9625,Location 77 - Location 125,77,125,125,,,6.699548475875484,,,,1.5371354230799485,,0
9626,Location 78 - Location 78,78,78,1,,,0.0,,,,0.0,,0
9627,Location 78 - Location 77,78,77,2,,,0.0678738421000362,,,,0.01696846052500905,,0
9628,Location 78 - Location 39,78,39,3,,,0.31199866571784546,,,,0.06991857567830267,,0
9629,Location 78 - Location 69,78,69,4,,,0.3408402772951225,,,,0.07941962451873243,,0
9630,Location 78 - Location 38,78,38,5,,,0.40045341725885114,,,,0.08873520808203939,,0
9631,Location 78 - Location 15,78,15,6,,,0.4212191919813567,,,,0.0721041557949603,,0
9632,Location 78 - Location 70,78,70,7,,,0.4212191919813567,,,,0.0721041557949603,,0
9633,Location 78 - Location 79,78,79,8,,,0.4212191919813567,,,,0.0721041557949603,,0
9634,Location 78 - Location 14,78,14,9,,,0.5115628717956149,,,,0.10454627484173984,,0
9635,Location 78 - Location 13,78,13,10,,,0.5460874199221787,,,,0.12126985739412446,,0
9636,Location 78 - Location 32,78,32,11,,,0.5881783897847151,,,,0.14704459744617882,,0
9637,Location 78 - Location 37,78,37,12,,,0.6214946621792953,,,,0.13837075029460993,,0
9638,Location 78 - Location 36,78,36,13,,,0.6379545492565792,,,,0.14210353189008265,,0
9639,Location 78 - Location 31,78,31,14,,,0.6654066748958402,,,,0.15362150933463925,,0
9640,Location 78 - Location 68,78,68,15,,,0.8096495983825851,,,,0.18968224020632551,,0
9641,Location 78 - Location 52,78,52,16,,,0.8833151689586766,,,,0.20809863285034838,,0
9642,Location 78 - Location 76,78,76,17,,,0.9302326341406033,,,,0.17599896931239775,,0
9643,Location 78 - Location 53,78,53,18,,,0.9917925848436783,,,,0.2352179868215988,,0
9644,Location 78 - Location 12,78,12,19,,,1.0094596170911516,,,,0.0999863400822287,,0
9645,Location 78 - Location 58,78,58,20,,,1.111776970839879,,,,0.17633347878018543,,0
9646,Location 78 - Location 5,78,5,21,,,1.1551793136329414,,,,0.23223563918548226,,0
9647,Location 78 - Location 29,78,29,22,,,1.2638621064644169,,,,0.25940633739335117,,0
9648,Location 78 - Location 4,78,4,23,,,1.3298130613106178,,,,0.2758940761049014,,0
9649,Location 78 - Location 3,78,3,24,,,1.3352672127462333,,,,0.27725761396380527,,0
9650,Location 78 - Location 11,78,11,25,,,1.373355620640393,,,,0.2867797159373452,,0
9651,Location 78 - Location 101,78,101,26,,,1.3762487496124742,,,,0.20226358777997488,,0
9652,Location 78 - Location 50,78,50,27,,,1.4505494905062515,,,,0.283485503194262,,0
9653,Location 78 - Location 121,78,121,28,,,1.4779599197334803,,,,0.2678792160035858,,0
9654,Location 78 - Location 6,78,6,29,,,1.4902207405377355,,,,0.32509711348716375,,0
9655,Location 78 - Location 51,78,51,30,,,1.4995713855621502,,,,0.28757066111558693,,0
9656,Location 78 - Location 16,78,16,31,,,1.5161991305657712,,,,0.3017374189922216,,0
9657,Location 78 - Location 86,78,86,32,,,1.6013176850294806,,,,0.29543398990346303,,0
9658,Location 78 - Location 120,78,120,33,,,1.6013176850294806,,,,0.29543398990346303,,0
9659,Location 78 - Location 103,78,103,34,,,1.6473535373305124,,,,0.2700397847094844,,0
9660,Location 78 - Location 109,78,109,35,,,1.657931520225152,,,,0.2726842804331443,,0
9661,Location 78 - Location 123,78,123,36,,,1.6861130411045322,,,,0.31991749634634875,,0
9662,Location 78 - Location 83,78,83,37,,,1.6864596573627053,,,,0.27981631471753265,,0
9663,Location 78 - Location 102,78,102,38,,,1.6947358938281645,,,,0.28188537383389745,,0
9664,Location 78 - Location 57,78,57,39,,,1.7156487720892284,,,,0.37235300379955405,,0
9665,Location 78 - Location 7,78,7,40,,,1.721356770807061,,,,0.3737800034790122,,0
9666,Location 78 - Location 48,78,48,41,,,1.7495839040971908,,,,0.3084050376601737,,0
9667,Location 78 - Location 87,78,87,42,,,1.7530307075690783,,,,0.3366469129624853,,0
9668,Location 78 - Location 49,78,49,43,,,1.7733220627695787,,,,0.3103832175495393,,0
9669,Location 78 - Location 18,78,18,44,,,1.8189276919512225,,,,0.368654928689314,,0
9670,Location 78 - Location 17,78,17,45,,,1.8632357819885013,,,,0.3792654736395627,,0
9671,Location 78 - Location 45,78,45,46,,,1.8707356803855653,,,,0.3816069257978997,,0
9672,Location 78 - Location 122,78,122,47,,,1.9011627736068404,,,,0.3736799294719258,,0
9673,Location 78 - Location 124,78,124,48,,,1.9125147979142965,,,,0.3765179355487898,,0
9674,Location 78 - Location 47,78,47,49,,,1.9169208730818235,,,,0.32234978507555967,,0
9675,Location 78 - Location 46,78,46,50,,,1.9456262954993704,,,,0.33752071740628325,,0
9676,Location 78 - Location 72,78,72,51,,,1.9476192604098403,,,,0.43034562587970704,,0
9677,Location 78 - Location 84,78,84,52,,,1.9542024044772668,,,,0.3341809414927615,,0
9678,Location 78 - Location 71,78,71,53,,,1.9723336330837729,,,,0.4071667471217614,,0
9679,Location 78 - Location 73,78,73,54,,,2.0132963863260445,,,,0.44676490735875807,,0
9680,Location 78 - Location 59,78,59,55,,,2.1564442453100243,,,,0.4225084402662951,,0
9681,Location 78 - Location 82,78,82,56,,,2.1816536057750198,,,,0.39808332046186734,,0
9682,Location 78 - Location 21,78,21,57,,,2.190429227950316,,,,0.42992932176931875,,0
9683,Location 78 - Location 56,78,56,58,,,2.2293744297137525,,,,0.42858540780695076,,0
9684,Location 78 - Location 22,78,22,59,,,2.3154620184846637,,,,0.4918613349856913,,0
9685,Location 78 - Location 19,78,19,60,,,2.35360126636482,,,,0.489783195610898,,0
9686,Location 78 - Location 20,78,20,61,,,2.3743969997032828,,,,0.4931968483021357,,0
9687,Location 78 - Location 55,78,55,62,,,2.3743969997032828,,,,0.4931968483021357,,0
9688,Location 78 - Location 30,78,30,63,,,2.3767191313269262,,,,0.44831432672455535,,0
9689,Location 78 - Location 1,78,1,64,,,2.419090643131149,,,,0.537687830703579,,0
9690,Location 78 - Location 9,78,9,65,,,2.470247684215405,,,,0.5610027318310982,,0
9691,Location 78 - Location 42,78,42,66,,,2.471612116726073,,,,0.5308988595460437,,0
9692,Location 78 - Location 98,78,98,67,,,2.5155465097631584,,,,0.4773391320124065,,0
9693,Location 78 - Location 41,78,41,68,,,2.5236299829406046,,,,0.5439033260996765,,0
9694,Location 78 - Location 60,78,60,69,,,2.5252449511750545,,,,0.453238864970956,,0
9695,Location 78 - Location 44,78,44,70,,,2.544510457136485,,,,0.5491234446486466,,0
9696,Location 78 - Location 8,78,8,71,,,2.551015127369356,,,,0.581194592619586,,0
9697,Location 78 - Location 24,78,24,72,,,2.551015127369356,,,,0.581194592619586,,0
9698,Location 78 - Location 74,78,74,73,,,2.5603080843580575,,,,0.5703081296556232,,0
9699,Location 78 - Location 96,78,96,74,,,2.593476827556488,,,,0.5577953615784517,,0
9700,Location 78 - Location 85,78,85,75,,,2.6184637281096164,,,,0.5640420867167337,,0
9701,Location 78 - Location 43,78,43,76,,,2.6308360937217747,,,,0.570704853794969,,0
9702,Location 78 - Location 10,78,10,77,,,2.646721362310947,,,,0.5746761709422621,,0
9703,Location 78 - Location 23,78,23,78,,,2.646721362310947,,,,0.5746761709422621,,0
9704,Location 78 - Location 40,78,40,79,,,2.6766742235079413,,,,0.5821643862415107,,0
9705,Location 78 - Location 61,78,61,80,,,2.7289030871119784,,,,0.4702088345556347,,0
9706,Location 78 - Location 118,78,118,81,,,2.740730668014867,,,,0.598715087886701,,0
9707,Location 78 - Location 97,78,97,82,,,2.840565177716838,,,,0.6162305720172757,,0
9708,Location 78 - Location 62,78,62,83,,,2.841039363387835,,,,0.5823812046778836,,0
9709,Location 78 - Location 35,78,35,84,,,2.8935353638906878,,,,0.6387988559977363,,0
9710,Location 78 - Location 63,78,63,85,,,2.9331744189075524,,,,0.5900591259711934,,0
9711,Location 78 - Location 119,78,119,86,,,2.9625147482060754,,,,0.6541611079345031,,0
9712,Location 78 - Location 65,78,65,87,,,3.0403014557298147,,,,0.654535438806878,,0
9713,Location 78 - Location 64,78,64,88,,,3.04513350222886,,,,0.5993890495813023,,0
9714,Location 78 - Location 54,78,54,89,,,3.0528172482044655,,,,0.6786193270761808,,0
9715,Location 78 - Location 34,78,34,90,,,3.0549582831930566,,,,0.6791545858233285,,0
9716,Location 78 - Location 88,78,88,91,,,3.088652224463989,,,,0.6303644564928536,,0
9717,Location 78 - Location 110,78,110,92,,,3.088652224463989,,,,0.6303644564928536,,0
9718,Location 78 - Location 91,78,91,93,,,3.0962195349745865,,,,0.5380934691093604,,0
9719,Location 78 - Location 99,78,99,94,,,3.099290427614473,,,,0.6330240072804746,,0
9720,Location 78 - Location 113,78,113,95,,,3.1137050181014363,,,,0.6919586754083433,,0
9721,Location 78 - Location 90,78,90,96,,,3.118844863431954,,,,0.6315839617782475,,0
9722,Location 78 - Location 33,78,33,97,,,3.135112748685939,,,,0.7272189979487317,,0
9723,Location 78 - Location 105,78,105,98,,,3.1390537631834152,,,,0.6701306436548817,,0
9724,Location 78 - Location 26,78,26,99,,,3.172789225226652,,,,0.7366381170839099,,0
9725,Location 78 - Location 106,78,106,100,,,3.2022780801411073,,,,0.7141019409182611,,0
9726,Location 78 - Location 114,78,114,101,,,3.2022780801411073,,,,0.7141019409182611,,0
9727,Location 78 - Location 25,78,25,102,,,3.216423659974338,,,,0.7475467257708315,,0
9728,Location 78 - Location 89,78,89,103,,,3.234547675916649,,,,0.6668377790458493,,0
9729,Location 78 - Location 104,78,104,104,,,3.2728582626319223,,,,0.6882239141757466,,0
9730,Location 78 - Location 92,78,92,105,,,3.3460942799065925,,,,0.6739501626553814,,0
9731,Location 78 - Location 27,78,27,106,,,3.3518955749917856,,,,0.7533889087730108,,0
9732,Location 78 - Location 28,78,28,107,,,3.355145052646912,,,,0.7542012781867924,,0
9733,Location 78 - Location 107,78,107,108,,,3.362331643724846,,,,0.7541153318141958,,0
9734,Location 78 - Location 66,78,66,109,,,3.386642289807553,,,,0.7336912855956728,,0
9735,Location 78 - Location 94,78,94,110,,,3.414420097106882,,,,0.7576552528858903,,0
9736,Location 78 - Location 100,78,100,111,,,3.4325940099909475,,,,0.7026413075342912,,0
9737,Location 78 - Location 116,78,116,112,,,3.4325940099909475,,,,0.7026413075342912,,0
9738,Location 78 - Location 75,78,75,113,,,3.450910634505216,,,,0.7524437804568048,,0
9739,Location 78 - Location 80,78,80,114,,,3.4766223926173128,,,,0.7826880190373124,,0
9740,Location 78 - Location 115,78,115,115,,,3.497740579939796,,,,0.7326365453618053,,0
9741,Location 78 - Location 95,78,95,116,,,3.6040946177723634,,,,0.8050738830522607,,0
9742,Location 78 - Location 111,78,111,117,,,3.6214320900180113,,,,0.8188904433874871,,0
9743,Location 78 - Location 108,78,108,118,,,3.7244621312948425,,,,0.8418846219307382,,0
9744,Location 78 - Location 81,78,81,119,,,3.7529096277164737,,,,0.8517598278121027,,0
9745,Location 78 - Location 112,78,112,120,,,3.950400660864621,,,,0.9011325860991395,,0
9746,Location 78 - Location 93,78,93,121,,,4.0213416812745715,,,,0.8805336463343583,,0
9747,Location 78 - Location 117,78,117,122,,,4.220126452169551,,,,0.968564033925372,,0
9748,Location 78 - Location 2,78,2,123,,,4.391082055947026,,,,0.9582818520995459,,0
9749,Location 78 - Location 67,78,67,124,,,4.786410129900932,,,,0.9589180929933486,,0
9750,Location 78 - Location 125,78,125,125,,,6.6316746337754475,,,,1.5201669625549394,,0
9751,Location 79 - Location 15,79,15,1,,,0.0,,,,0.0,,0
9752,Location 79 - Location 70,79,70,2,,,0.0,,,,0.0,,0
9753,Location 79 - Location 79,79,79,3,,,0.0,,,,0.0,,0
9754,Location 79 - Location 78,79,78,4,,,0.2884166231798412,,,,0.0721041557949603,,0
9755,Location 79 - Location 77,79,77,5,,,0.3562904652798774,,,,0.08907261631996935,,0
9756,Location 79 - Location 39,79,39,6,,,0.41002356621303127,,,,0.09442480080209914,,0
9757,Location 79 - Location 38,79,38,7,,,0.498478317754037,,,,0.11324143320583585,,0
9758,Location 79 - Location 76,79,76,8,,,0.5090134421592466,,,,0.10389481351743746,,0
9759,Location 79 - Location 14,79,14,9,,,0.6095877722908007,,,,0.1290524999655363,,0
9760,Location 79 - Location 69,79,69,10,,,0.6292569004749636,,,,0.1515237803136927,,0
9761,Location 79 - Location 13,79,13,11,,,0.6441123204173645,,,,0.14577608251792093,,0
9762,Location 79 - Location 58,79,58,12,,,0.6905577788585223,,,,0.10422932298522515,,0
9763,Location 79 - Location 37,79,37,13,,,0.7195195626744811,,,,0.16287697541840637,,0
9764,Location 79 - Location 5,79,5,14,,,0.7339601216515846,,,,0.160131483390522,,0
9765,Location 79 - Location 36,79,36,15,,,0.7359794497517651,,,,0.16660975701387912,,0
9766,Location 79 - Location 29,79,29,16,,,0.8426429144830603,,,,0.1873021815983909,,0
9767,Location 79 - Location 32,79,32,17,,,0.8765950129645563,,,,0.21914875324113908,,0
9768,Location 79 - Location 4,79,4,18,,,0.9085938693292612,,,,0.20378992030994114,,0
9769,Location 79 - Location 3,79,3,19,,,0.9140480207648767,,,,0.205153458168845,,0
9770,Location 79 - Location 11,79,11,20,,,0.9521364286590364,,,,0.21467556014238492,,0
9771,Location 79 - Location 31,79,31,21,,,0.9538232980756812,,,,0.22572566512959955,,0
9772,Location 79 - Location 101,79,101,22,,,0.9550295576311176,,,,0.13015943198501462,,0
9773,Location 79 - Location 50,79,50,23,,,1.0293302985248949,,,,0.21138134739930178,,0
9774,Location 79 - Location 121,79,121,24,,,1.0567407277521237,,,,0.1957750602086255,,0
9775,Location 79 - Location 12,79,12,25,,,1.0575439087844092,,,,0.19353493113186546,,0
9776,Location 79 - Location 51,79,51,26,,,1.0783521935807936,,,,0.21546650532062667,,0
9777,Location 79 - Location 16,79,16,27,,,1.0949799385844146,,,,0.22963326319726135,,0
9778,Location 79 - Location 68,79,68,28,,,1.0980662215624262,,,,0.2617863960012858,,0
9779,Location 79 - Location 6,79,6,29,,,1.1665032534912914,,,,0.26343563257334474,,0
9780,Location 79 - Location 52,79,52,30,,,1.1717317921385175,,,,0.2802027886453086,,0
9781,Location 79 - Location 86,79,86,31,,,1.180098493048124,,,,0.22332983410850277,,0
9782,Location 79 - Location 120,79,120,32,,,1.180098493048124,,,,0.22332983410850277,,0
9783,Location 79 - Location 103,79,103,33,,,1.2261343453491558,,,,0.19793562891452418,,0
9784,Location 79 - Location 109,79,109,34,,,1.2367123282437953,,,,0.20058012463818403,,0
9785,Location 79 - Location 123,79,123,35,,,1.2648938491231756,,,,0.2478133405513885,,0
9786,Location 79 - Location 83,79,83,36,,,1.2652404653813487,,,,0.2077121589225724,,0
9787,Location 79 - Location 102,79,102,37,,,1.2735167018468079,,,,0.20978121803893718,,0
9788,Location 79 - Location 53,79,53,38,,,1.2802092080235192,,,,0.30732214261655905,,0
9789,Location 79 - Location 57,79,57,39,,,1.2944295801078718,,,,0.3002488480045938,,0
9790,Location 79 - Location 7,79,7,40,,,1.3001375788257044,,,,0.3016758476840519,,0
9791,Location 79 - Location 48,79,48,41,,,1.3283647121158342,,,,0.2363008818652134,,0
9792,Location 79 - Location 87,79,87,42,,,1.3318115155877217,,,,0.264542757167525,,0
9793,Location 79 - Location 49,79,49,43,,,1.3521028707882219,,,,0.23827906175457902,,0
9794,Location 79 - Location 18,79,18,44,,,1.397708499969866,,,,0.2965507728943537,,0
9795,Location 79 - Location 17,79,17,45,,,1.4420165900071447,,,,0.30716131784460243,,0
9796,Location 79 - Location 45,79,45,46,,,1.4495164884042087,,,,0.3095027700029394,,0
9797,Location 79 - Location 122,79,122,47,,,1.4799435816254838,,,,0.30157577367696553,,0
9798,Location 79 - Location 124,79,124,48,,,1.4912956059329399,,,,0.30441377975382955,,0
9799,Location 79 - Location 47,79,47,49,,,1.4957016811004666,,,,0.25024562928059946,,0
9800,Location 79 - Location 46,79,46,50,,,1.5244071035180138,,,,0.265416561611323,,0
9801,Location 79 - Location 72,79,72,51,,,1.5264000684284837,,,,0.35824147008474677,,0
9802,Location 79 - Location 84,79,84,52,,,1.5329832124959102,,,,0.26207678569780124,,0
9803,Location 79 - Location 71,79,71,53,,,1.5511144411024165,,,,0.33506259132680105,,0
9804,Location 79 - Location 73,79,73,54,,,1.5920771943446876,,,,0.37466075156379774,,0
9805,Location 79 - Location 59,79,59,55,,,1.7352250533286677,,,,0.3504042844713348,,0
9806,Location 79 - Location 82,79,82,56,,,1.7604344137936634,,,,0.325979164666907,,0
9807,Location 79 - Location 21,79,21,57,,,1.7692100359689593,,,,0.3578251659743585,,0
9808,Location 79 - Location 56,79,56,58,,,1.808155237732396,,,,0.3564812520119905,,0
9809,Location 79 - Location 22,79,22,59,,,1.8942428265033073,,,,0.419757179190731,,0
9810,Location 79 - Location 19,79,19,60,,,1.9323820743834632,,,,0.41767903981593774,,0
9811,Location 79 - Location 20,79,20,61,,,1.9531778077219264,,,,0.42109269250717546,,0
9812,Location 79 - Location 55,79,55,62,,,1.9531778077219264,,,,0.42109269250717546,,0
9813,Location 79 - Location 30,79,30,63,,,1.9554999393455699,,,,0.3762101709295951,,0
9814,Location 79 - Location 9,79,9,64,,,2.049028492234048,,,,0.48889857603613784,,0
9815,Location 79 - Location 42,79,42,65,,,2.050392924744717,,,,0.45879470375108344,,0
9816,Location 79 - Location 98,79,98,66,,,2.0943273177818016,,,,0.40523497621744625,,0
9817,Location 79 - Location 41,79,41,67,,,2.102410790959248,,,,0.4717991703047163,,0
9818,Location 79 - Location 60,79,60,68,,,2.1040257591936977,,,,0.38113470917599573,,0
9819,Location 79 - Location 44,79,44,69,,,2.1232912651551286,,,,0.4770192888536863,,0
9820,Location 79 - Location 8,79,8,70,,,2.1297959353879996,,,,0.5090904368246256,,0
9821,Location 79 - Location 24,79,24,71,,,2.1297959353879996,,,,0.5090904368246256,,0
9822,Location 79 - Location 1,79,1,72,,,2.1346421268326115,,,,0.3995883540776327,,0
9823,Location 79 - Location 74,79,74,73,,,2.1390888923767006,,,,0.49820397386066295,,0
9824,Location 79 - Location 96,79,96,74,,,2.1722576355751313,,,,0.4856912057834914,,0
9825,Location 79 - Location 85,79,85,75,,,2.1972445361282595,,,,0.4919379309217734,,0
9826,Location 79 - Location 43,79,43,76,,,2.2096169017404184,,,,0.4986006980000088,,0
9827,Location 79 - Location 10,79,10,77,,,2.2255021703295905,,,,0.5025720151473019,,0
9828,Location 79 - Location 23,79,23,78,,,2.2255021703295905,,,,0.5025720151473019,,0
9829,Location 79 - Location 40,79,40,79,,,2.255455031526585,,,,0.5100602304465504,,0
9830,Location 79 - Location 61,79,61,80,,,2.307683895130622,,,,0.39810467876067446,,0
9831,Location 79 - Location 118,79,118,81,,,2.3195114760335103,,,,0.5266109320917408,,0
9832,Location 79 - Location 97,79,97,82,,,2.419345985735481,,,,0.5441264162223155,,0
9833,Location 79 - Location 62,79,62,83,,,2.419820171406478,,,,0.5102770488829232,,0
9834,Location 79 - Location 35,79,35,84,,,2.4723161719093314,,,,0.5666947002027761,,0
9835,Location 79 - Location 63,79,63,85,,,2.5119552269261956,,,,0.5179549701762332,,0
9836,Location 79 - Location 119,79,119,86,,,2.5412955562247186,,,,0.5820569521395429,,0
9837,Location 79 - Location 65,79,65,87,,,2.6190822637484583,,,,0.5824312830119178,,0
9838,Location 79 - Location 64,79,64,88,,,2.6239143102475033,,,,0.527284893786342,,0
9839,Location 79 - Location 54,79,54,89,,,2.631598056223109,,,,0.6065151712812206,,0
9840,Location 79 - Location 34,79,34,90,,,2.6337390912117002,,,,0.6070504300283683,,0
9841,Location 79 - Location 88,79,88,91,,,2.667433032482632,,,,0.5582603006978933,,0
9842,Location 79 - Location 110,79,110,92,,,2.667433032482632,,,,0.5582603006978933,,0
9843,Location 79 - Location 91,79,91,93,,,2.67500034299323,,,,0.46598931331440013,,0
9844,Location 79 - Location 99,79,99,94,,,2.678071235633116,,,,0.5609198514855144,,0
9845,Location 79 - Location 113,79,113,95,,,2.6924858261200795,,,,0.6198545196133831,,0
9846,Location 79 - Location 90,79,90,96,,,2.6976256714505973,,,,0.5594798059832873,,0
9847,Location 79 - Location 33,79,33,97,,,2.713893556704582,,,,0.6551148421537715,,0
9848,Location 79 - Location 105,79,105,98,,,2.7178345712020584,,,,0.5980264878599215,,0
9849,Location 79 - Location 26,79,26,99,,,2.751570033245295,,,,0.6645339612889497,,0
9850,Location 79 - Location 106,79,106,100,,,2.7810588881597504,,,,0.6419977851233009,,0
9851,Location 79 - Location 114,79,114,101,,,2.7810588881597504,,,,0.6419977851233009,,0
9852,Location 79 - Location 25,79,25,102,,,2.7952044679929813,,,,0.6754425699758713,,0
9853,Location 79 - Location 89,79,89,103,,,2.813328483935292,,,,0.5947336232508891,,0
9854,Location 79 - Location 104,79,104,104,,,2.8516390706505654,,,,0.6161197583807864,,0
9855,Location 79 - Location 92,79,92,105,,,2.9248750879252357,,,,0.6018460068604212,,0
9856,Location 79 - Location 27,79,27,106,,,2.930676383010429,,,,0.6812847529780506,,0
9857,Location 79 - Location 28,79,28,107,,,2.9339258606655556,,,,0.6820971223918322,,0
9858,Location 79 - Location 107,79,107,108,,,2.9411124517434892,,,,0.6820111760192356,,0
9859,Location 79 - Location 66,79,66,109,,,2.965423097826197,,,,0.6615871298007125,,0
9860,Location 79 - Location 94,79,94,110,,,2.993200905125525,,,,0.6855510970909301,,0
9861,Location 79 - Location 100,79,100,111,,,3.0113748180095907,,,,0.630537151739331,,0
9862,Location 79 - Location 116,79,116,112,,,3.0113748180095907,,,,0.630537151739331,,0
9863,Location 79 - Location 75,79,75,113,,,3.0296914425238595,,,,0.6803396246618446,,0
9864,Location 79 - Location 80,79,80,114,,,3.055403200635956,,,,0.7105838632423522,,0
9865,Location 79 - Location 115,79,115,115,,,3.076521387958439,,,,0.6605323895668451,,0
9866,Location 79 - Location 95,79,95,116,,,3.1828754257910066,,,,0.7329697272573005,,0
9867,Location 79 - Location 111,79,111,117,,,3.2002128980366544,,,,0.7467862875925269,,0
9868,Location 79 - Location 108,79,108,118,,,3.3032429393134857,,,,0.769780466135778,,0
9869,Location 79 - Location 81,79,81,119,,,3.331690435735117,,,,0.7796556720171425,,0
9870,Location 79 - Location 112,79,112,120,,,3.529181468883264,,,,0.8290284303041793,,0
9871,Location 79 - Location 93,79,93,121,,,3.6001224892932147,,,,0.808429490539398,,0
9872,Location 79 - Location 117,79,117,122,,,3.7989072601881944,,,,0.8964598781304118,,0
9873,Location 79 - Location 2,79,2,123,,,3.9698628639656692,,,,0.8861776963045856,,0
9874,Location 79 - Location 67,79,67,124,,,4.365190937919575,,,,0.8868139371983884,,0
9875,Location 79 - Location 125,79,125,125,,,6.210455441794091,,,,1.4480628067599792,,0
9876,Location 80 - Location 80,80,80,1,,,0.0,,,,0.0,,0
9877,Location 80 - Location 108,80,108,2,,,0.24783973867752956,,,,0.05919660289342572,,0
9878,Location 80 - Location 81,80,81,3,,,0.27628723509916087,,,,0.06907180877479022,,0
9879,Location 80 - Location 113,80,113,4,,,0.3629173745158765,,,,0.09072934362896913,,0
9880,Location 80 - Location 107,80,107,5,,,0.48138185852940807,,,,0.12034546463235202,,0
9881,Location 80 - Location 119,80,119,6,,,0.5141076444112375,,,,0.12852691110280937,,0
9882,Location 80 - Location 106,80,106,7,,,0.5335478557894375,,,,0.12057115430934025,,0
9883,Location 80 - Location 114,80,114,8,,,0.5335478557894375,,,,0.12057115430934025,,0
9884,Location 80 - Location 65,80,65,9,,,0.5607063960119583,,,,0.1352784347226219,,0
9885,Location 80 - Location 104,80,104,10,,,0.6284145220589817,,,,0.15710363051474543,,0
9886,Location 80 - Location 105,80,105,11,,,0.7007876041424411,,,,0.1751969010356103,,0
9887,Location 80 - Location 118,80,118,12,,,0.7358917246024458,,,,0.18397293115061142,,0
9888,Location 80 - Location 66,80,66,13,,,0.7390289143099054,,,,0.0815514545282277,,0
9889,Location 80 - Location 111,80,111,14,,,0.7404823048225736,,,,0.1851205762056434,,0
9890,Location 80 - Location 117,80,117,15,,,0.7435040595522382,,,,0.18587601488805955,,0
9891,Location 80 - Location 54,80,54,16,,,0.7736574271559331,,,,0.10992043756660044,,0
9892,Location 80 - Location 93,80,93,17,,,0.7843497846773531,,,,0.15775325130206935,,0
9893,Location 80 - Location 35,80,35,18,,,0.8542717737220378,,,,0.18217751858263498,,0
9894,Location 80 - Location 97,80,97,19,,,0.916387890692865,,,,0.22909697267321624,,0
9895,Location 80 - Location 27,80,27,20,,,0.9272044095867942,,,,0.1483071831743157,,0
9896,Location 80 - Location 28,80,28,21,,,0.9304538872419205,,,,0.14911955258809728,,0
9897,Location 80 - Location 74,80,74,22,,,1.0035846748870048,,,,0.21950574387387672,,0
9898,Location 80 - Location 34,80,34,23,,,1.0156946930244066,,,,0.22253324840822722,,0
9899,Location 80 - Location 75,80,75,24,,,1.0262194691002242,,,,0.14736205485810971,,0
9900,Location 80 - Location 112,80,112,25,,,1.0694508756691832,,,,0.2673627189172958,,0
9901,Location 80 - Location 26,80,26,26,,,1.1633168862656413,,,,0.20733530234402753,,0
9902,Location 80 - Location 64,80,64,27,,,1.16463643626424,,,,0.19000139255171325,,0
9903,Location 80 - Location 33,80,33,28,,,1.1948603005103942,,,,0.2673246502797241,,0
9904,Location 80 - Location 94,80,94,29,,,1.226971596527124,,,,0.306742899131781,,0
9905,Location 80 - Location 95,80,95,30,,,1.2522174062551057,,,,0.3130543515637764,,0
9906,Location 80 - Location 25,80,25,31,,,1.2761712117987933,,,,0.28765237810182387,,0
9907,Location 80 - Location 63,80,63,32,,,1.2765955195855474,,,,0.1993313161618222,,0
9908,Location 80 - Location 9,80,9,33,,,1.3132412061817786,,,,0.3040312052070124,,0
9909,Location 80 - Location 62,80,62,34,,,1.3687305751052654,,,,0.207009237455132,,0
9910,Location 80 - Location 8,80,8,35,,,1.39400864933573,,,,0.3242230659955002,,0
9911,Location 80 - Location 24,80,24,36,,,1.39400864933573,,,,0.3242230659955002,,0
9912,Location 80 - Location 73,80,73,37,,,1.4672523135132591,,,,0.3425339820398825,,0
9913,Location 80 - Location 72,80,72,38,,,1.5329294394294632,,,,0.35895326351893353,,0
9914,Location 80 - Location 67,80,67,39,,,1.5494182333037132,,,,0.23613769796105977,,0
9915,Location 80 - Location 10,80,10,40,,,1.554545247460493,,,,0.364357215526691,,0
9916,Location 80 - Location 23,80,23,41,,,1.554545247460493,,,,0.364357215526691,,0
9917,Location 80 - Location 59,80,59,42,,,1.6954892999763074,,,,0.3649288768667205,,0
