ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
6670,Location 60 - Location 77,60,77,62,,,2.6421129958091556,,,,0.6602213359308997,,0
6671,Location 60 - Location 88,60,88,63,,,2.6648693827407524,,,,0.48853770387187423,,0
6672,Location 60 - Location 15,60,15,64,,,2.6802787293416745,,,,0.6585595421737678,,0
6673,Location 60 - Location 42,60,42,65,,,2.697346194694636,,,,0.6515746922923045,,0
6674,Location 60 - Location 97,60,97,66,,,2.743979054491003,,,,0.6856878506013616,,0
6675,Location 60 - Location 41,60,41,67,,,2.7609929578700694,,,,0.6674863830861628,,0
6676,Location 60 - Location 46,60,46,68,,,2.8062403989647127,,,,0.6787982433598236,,0
6677,Location 60 - Location 59,60,59,69,,,2.8439505835965746,,,,0.48741771112368926,,0
6678,Location 60 - Location 78,60,78,70,,,2.8711372642980124,,,,0.7174774030531139,,0
6679,Location 60 - Location 104,60,104,71,,,2.8711372642980124,,,,0.7174774030531139,,0
6680,Location 60 - Location 16,60,16,72,,,2.9964157742408712,,,,0.7090701924505792,,0
6681,Location 60 - Location 79,60,79,73,,,3.0036449569029116,,,,0.7506043262043387,,0
6682,Location 60 - Location 45,60,45,74,,,3.017217042024763,,,,0.7315424041248362,,0
6683,Location 60 - Location 13,60,13,75,,,3.0840202459472454,,,,0.7499547833075636,,0
6684,Location 60 - Location 11,60,11,76,,,3.137750429345054,,,,0.761675750954909,,0
6685,Location 60 - Location 26,60,26,77,,,3.1400698908684643,,,,0.7654805317014108,,0
6686,Location 60 - Location 38,60,38,78,,,3.1521817531067753,,,,0.7320865315586731,,0
6687,Location 60 - Location 25,60,25,79,,,3.2568101078050256,,,,0.7934471524129323,,0
6688,Location 60 - Location 27,60,27,80,,,3.2775570952444797,,,,0.7506122803225859,,0
6689,Location 60 - Location 44,60,44,81,,,3.2818098228228503,,,,0.797690599324358,,0
6690,Location 60 - Location 24,60,24,82,,,3.319949220536533,,,,0.8092319305958091,,0
6691,Location 60 - Location 37,60,37,83,,,3.319949220536533,,,,0.8092319305958091,,0
6692,Location 60 - Location 39,60,39,84,,,3.3252998157761184,,,,0.8105695794057055,,0
6693,Location 60 - Location 30,60,30,85,,,3.351989286278373,,,,0.8152354651882388,,0
6694,Location 60 - Location 89,60,89,86,,,3.3553337546782895,,,,0.8385265256481832,,0
6695,Location 60 - Location 12,60,12,87,,,3.3674853787452457,,,,0.8211159701479873,,0
6696,Location 60 - Location 48,60,48,88,,,3.41802666669323,,,,0.831744810291953,,0
6697,Location 60 - Location 29,60,29,89,,,3.4197936197338947,,,,0.8315240779299989,,0
6698,Location 60 - Location 31,60,31,90,,,3.4507019917896486,,,,0.8399136415660576,,0
6699,Location 60 - Location 36,60,36,91,,,3.512021627844028,,,,0.8528311789383127,,0
6700,Location 60 - Location 32,60,32,92,,,3.541230843093865,,,,0.8625458543921117,,0
6701,Location 60 - Location 1,60,1,93,,,3.6102031487596133,,,,0.8166732509287457,,0
6702,Location 60 - Location 90,60,90,94,,,3.633225194859345,,,,0.8871920365538942,,0
6703,Location 60 - Location 33,60,33,95,,,3.6924536509957617,,,,0.8524402571487039,,0
6704,Location 60 - Location 50,60,50,96,,,3.977336404971851,,,,0.8560557242392278,,0
6705,Location 60 - Location 83,60,83,97,,,3.977336404971851,,,,0.8560557242392278,,0
6706,Location 60 - Location 34,60,34,98,,,4.060958912313491,,,,0.8831477553364381,,0
6707,Location 60 - Location 28,60,28,99,,,4.06416991106579,,,,0.8834153274682836,,0
6708,Location 60 - Location 35,60,35,100,,,4.06416991106579,,,,0.8834153274682836,,0
6709,Location 60 - Location 105,60,105,101,,,4.103479263981644,,,,1.0047555538344688,,0
6710,Location 60 - Location 49,60,49,102,,,4.104696795076842,,,,0.886792427737826,,0
6711,Location 60 - Location 43,60,43,103,,,4.178868831484246,,,,1.001596312567237,,0
6712,Location 60 - Location 101,60,101,104,,,4.359913861754627,,,,1.0740297638314382,,0
6713,Location 60 - Location 57,60,57,105,,,4.7860532857141935,,,,1.0688398477997587,,0
6714,Location 60 - Location 112,60,112,106,,,5.214491212398499,,,,1.2293054186310781,,0
6715,Location 60 - Location 106,60,106,107,,,5.313565173387544,,,,1.2500417400646597,,0
6716,Location 60 - Location 107,60,107,108,,,5.38027079252174,,,,1.227134352115577,,0
6717,Location 60 - Location 111,60,111,109,,,5.44181600022166,,,,1.2425206540405571,,0
6718,Location 60 - Location 109,60,109,110,,,5.479454306708127,,,,1.2010287422445802,,0
6719,Location 60 - Location 110,60,110,111,,,5.544312755975143,,,,1.2439726763492527,,0
6720,Location 60 - Location 108,60,108,112,,,5.684988621633806,,,,1.327906411516338,,0
6721,Location 61 - Location 61,61,61,1,,,0.0,,,,0.0,,0
6722,Location 61 - Location 60,61,60,2,,,0.029685900423858068,,,,0.007421475105964517,,0
6723,Location 61 - Location 64,61,64,3,,,0.4577819128513281,,,,0.11168462556972701,,0
6724,Location 61 - Location 86,61,86,4,,,0.5336660405355677,,,,0.09431795248770314,,0
6725,Location 61 - Location 94,61,94,5,,,0.6201142358358049,,,,0.154828096363395,,0
6726,Location 61 - Location 85,61,85,6,,,0.6608937057585916,,,,0.11346713010141274,,0
6727,Location 61 - Location 84,61,84,7,,,0.6624628873019671,,,,0.11370330936344336,,0
6728,Location 61 - Location 92,61,92,8,,,0.6624628873019671,,,,0.11370330936344336,,0
6729,Location 61 - Location 93,61,93,9,,,0.7069303382255144,,,,0.17653212196082235,,0
6730,Location 61 - Location 68,61,68,10,,,0.7894663037897294,,,,0.18585643578578145,,0
6731,Location 61 - Location 102,61,102,11,,,0.7894663037897294,,,,0.18585643578578145,,0
6732,Location 61 - Location 71,61,71,12,,,0.8007201560069623,,,,0.19781539603893059,,0
6733,Location 61 - Location 66,61,66,13,,,0.8097215612573511,,,,0.19092025015268688,,0
6734,Location 61 - Location 95,61,95,14,,,0.8487060040900067,,,,0.21197603842694543,,0
6735,Location 61 - Location 63,61,63,15,,,0.9976945493913811,,,,0.2379134971861944,,0
6736,Location 61 - Location 72,61,72,16,,,1.0239036007096742,,,,0.24909045806702731,,0
6737,Location 61 - Location 65,61,65,17,,,1.0802737127223454,,,,0.2585582880189355,,0
6738,Location 61 - Location 81,61,81,18,,,1.0817691349787455,,,,0.2589321435830355,,0
6739,Location 61 - Location 67,61,67,19,,,1.167317732458274,,,,0.28031929295291763,,0
6740,Location 61 - Location 73,61,73,20,,,1.206073766875426,,,,0.28064985422746663,,0
6741,Location 61 - Location 82,61,82,21,,,1.2069209646332408,,,,0.28079662386723736,,0
6742,Location 61 - Location 87,61,87,22,,,1.2070258707751995,,,,0.3015560050982436,,0
6743,Location 61 - Location 70,61,70,23,,,1.2302765574967687,,,,0.2532210297096219,,0
6744,Location 61 - Location 69,61,69,24,,,1.295066003535425,,,,0.31225636072220536,,0
6745,Location 61 - Location 80,61,80,25,,,1.40686162450136,,,,0.34020526596368916,,0
6746,Location 61 - Location 55,61,55,26,,,1.4878303062354838,,,,0.3604474363972201,,0
6747,Location 61 - Location 62,61,62,27,,,1.5879363104421456,,,,0.34484098998108914,,0
6748,Location 61 - Location 56,61,56,28,,,1.6025372173326191,,,,0.3810122969240371,,0
6749,Location 61 - Location 74,61,74,29,,,1.6092052813389597,,,,0.39079118017308906,,0
6750,Location 61 - Location 9,61,9,30,,,1.6762545888831701,,,,0.4075535070591417,,0
6751,Location 61 - Location 76,61,76,31,,,1.7003466236970461,,,,0.4135765157626107,,0
6752,Location 61 - Location 75,61,75,32,,,1.7117867472743558,,,,0.4164365466569381,,0
6753,Location 61 - Location 8,61,8,33,,,1.7434647066002444,,,,0.42435603648841025,,0
6754,Location 61 - Location 91,61,91,34,,,1.7472839306582408,,,,0.4366205200690039,,0
6755,Location 61 - Location 52,61,52,35,,,1.7887437319084507,,,,0.4356757928154618,,0
6756,Location 61 - Location 96,61,96,36,,,1.8820496890650942,,,,0.47031195967071726,,0
6757,Location 61 - Location 53,61,53,37,,,1.8983450531793378,,,,0.4630761231331836,,0
6758,Location 61 - Location 21,61,21,38,,,2.076179744163488,,,,0.44379079108709807,,0
6759,Location 61 - Location 58,61,58,39,,,2.1088429581483497,,,,0.43158530531737516,,0
6760,Location 61 - Location 54,61,54,40,,,2.1353418538336797,,,,0.5223253232967691,,0
6761,Location 61 - Location 2,61,2,41,,,2.1597015575741003,,,,0.4158482190334308,,0
6762,Location 61 - Location 51,61,51,42,,,2.159923527041685,,,,0.5284707415987704,,0
6763,Location 61 - Location 22,61,22,43,,,2.1733676852511996,,,,0.41698717437401434,,0
6764,Location 61 - Location 7,61,7,44,,,2.177808802875377,,,,0.5329420605571934,,0
6765,Location 61 - Location 23,61,23,45,,,2.194702980669985,,,,0.47342160021372237,,0
6766,Location 61 - Location 6,61,6,46,,,2.224713087718264,,,,0.5425917704378624,,0
6767,Location 61 - Location 5,61,5,47,,,2.2264988111067634,,,,0.5430159476407997,,0
6768,Location 61 - Location 100,61,100,48,,,2.2655194521076827,,,,0.5661794004313644,,0
6769,Location 61 - Location 4,61,4,49,,,2.29125699053733,,,,0.5583984775416148,,0
6770,Location 61 - Location 99,61,99,50,,,2.2914154060488685,,,,0.5726533889166608,,0
6771,Location 61 - Location 103,61,103,51,,,2.344668861966995,,,,0.5859667528961925,,0
6772,Location 61 - Location 20,61,20,52,,,2.375889139194276,,,,0.5824621446369181,,0
6773,Location 61 - Location 19,61,19,53,,,2.4353271985846217,,,,0.5973216594845046,,0
6774,Location 61 - Location 10,61,10,54,,,2.4861000565339824,,,,0.5987631577521411,,0
6775,Location 61 - Location 40,61,40,55,,,2.4861000565339824,,,,0.5987631577521411,,0
6776,Location 61 - Location 47,61,47,56,,,2.4861000565339824,,,,0.5987631577521411,,0
6777,Location 61 - Location 18,61,18,57,,,2.496988799673905,,,,0.6127370597568254,,0
6778,Location 61 - Location 3,61,3,58,,,2.5452784687101913,,,,0.5596765444279033,,0
6779,Location 61 - Location 98,61,98,59,,,2.5903669706250647,,,,0.6473912800607099,,0
6780,Location 61 - Location 14,61,14,60,,,2.5946383898357843,,,,0.6371494572972952,,0
6781,Location 61 - Location 77,61,77,61,,,2.6120012936819657,,,,0.6527998608249351,,0
6782,Location 61 - Location 17,61,17,62,,,2.6180145850591003,,,,0.6429935061031242,,0
6783,Location 61 - Location 88,61,88,63,,,2.6347576806135624,,,,0.48111622876590965,,0
6784,Location 61 - Location 15,61,15,64,,,2.709964629765533,,,,0.6659810172797324,,0
6785,Location 61 - Location 97,61,97,65,,,2.7138673523638133,,,,0.678266375495397,,0
6786,Location 61 - Location 42,61,42,66,,,2.7270320951184943,,,,0.658996167398269,,0
6787,Location 61 - Location 41,61,41,67,,,2.7906788582939277,,,,0.6749078581921274,,0
6788,Location 61 - Location 46,61,46,68,,,2.8359262993885714,,,,0.6862197184657883,,0
6789,Location 61 - Location 78,61,78,69,,,2.8410255621708225,,,,0.7100559279471493,,0
6790,Location 61 - Location 104,61,104,70,,,2.8410255621708225,,,,0.7100559279471493,,0
6791,Location 61 - Location 59,61,59,71,,,2.873636484020433,,,,0.49483918622965384,,0
6792,Location 61 - Location 79,61,79,72,,,2.9735332547757216,,,,0.7431828510983741,,0
6793,Location 61 - Location 16,61,16,73,,,3.0261016746647296,,,,0.7164916675565438,,0
6794,Location 61 - Location 45,61,45,74,,,3.046902942448621,,,,0.7389638792308008,,0
6795,Location 61 - Location 13,61,13,75,,,3.113706146371104,,,,0.7573762584135282,,0
6796,Location 61 - Location 11,61,11,76,,,3.1674363297689125,,,,0.7690972260608736,,0
6797,Location 61 - Location 26,61,26,77,,,3.1697557912923227,,,,0.7729020068073754,,0
6798,Location 61 - Location 38,61,38,78,,,3.1818676535306336,,,,0.7395080066646377,,0
6799,Location 61 - Location 25,61,25,79,,,3.286496008228884,,,,0.8008686275188969,,0
6800,Location 61 - Location 27,61,27,80,,,3.3072429956683376,,,,0.7580337554285504,,0
6801,Location 61 - Location 44,61,44,81,,,3.3114957232467086,,,,0.8051120744303226,,0
6802,Location 61 - Location 89,61,89,82,,,3.3252220525510996,,,,0.8311050505422186,,0
6803,Location 61 - Location 24,61,24,83,,,3.349635120960391,,,,0.8166534057017737,,0
6804,Location 61 - Location 37,61,37,84,,,3.349635120960391,,,,0.8166534057017737,,0
6805,Location 61 - Location 39,61,39,85,,,3.3549857161999768,,,,0.8179910545116701,,0
6806,Location 61 - Location 30,61,30,86,,,3.3816751867022314,,,,0.8226569402942033,,0
6807,Location 61 - Location 12,61,12,87,,,3.397171279169104,,,,0.8285374452539519,,0
6808,Location 61 - Location 48,61,48,88,,,3.4477125671170885,,,,0.8391662853979176,,0
6809,Location 61 - Location 29,61,29,89,,,3.449479520157753,,,,0.8389455530359635,,0
6810,Location 61 - Location 31,61,31,90,,,3.480387892213507,,,,0.8473351166720222,,0
6811,Location 61 - Location 36,61,36,91,,,3.5417075282678865,,,,0.8602526540442773,,0
6812,Location 61 - Location 32,61,32,92,,,3.5709167435177234,,,,0.8699673294980763,,0
6813,Location 61 - Location 90,61,90,93,,,3.603113492732155,,,,0.8797705614479296,,0
6814,Location 61 - Location 1,61,1,94,,,3.6398890491834717,,,,0.8240947260347102,,0
6815,Location 61 - Location 33,61,33,95,,,3.72213955141962,,,,0.8598617322546684,,0
6816,Location 61 - Location 50,61,50,96,,,3.947224702844661,,,,0.8486342491332632,,0
6817,Location 61 - Location 83,61,83,97,,,3.947224702844661,,,,0.8486342491332632,,0
6818,Location 61 - Location 105,61,105,98,,,4.073367561854454,,,,0.9973340787285043,,0
6819,Location 61 - Location 34,61,34,99,,,4.090644812737349,,,,0.8905692304424027,,0
6820,Location 61 - Location 28,61,28,100,,,4.093855811489648,,,,0.8908368025742481,,0
6821,Location 61 - Location 35,61,35,101,,,4.093855811489648,,,,0.8908368025742481,,0
6822,Location 61 - Location 49,61,49,102,,,4.134382695500701,,,,0.8942139028437905,,0
6823,Location 61 - Location 43,61,43,103,,,4.208554731908104,,,,1.0090177876732014,,0
6824,Location 61 - Location 101,61,101,104,,,4.389599762178485,,,,1.081451238937403,,0
6825,Location 61 - Location 57,61,57,105,,,4.755941583587004,,,,1.061418372693794,,0
6826,Location 61 - Location 112,61,112,106,,,5.244177112822357,,,,1.2367268937370428,,0
6827,Location 61 - Location 106,61,106,107,,,5.343251073811402,,,,1.2574632151706244,,0
6828,Location 61 - Location 107,61,107,108,,,5.409956692945599,,,,1.2345558272215418,,0
6829,Location 61 - Location 111,61,111,109,,,5.471501900645518,,,,1.2499421291465218,,0
6830,Location 61 - Location 109,61,109,110,,,5.509140207131985,,,,1.208450217350545,,0
6831,Location 61 - Location 110,61,110,111,,,5.514201053847953,,,,1.236551201243288,,0
6832,Location 61 - Location 108,61,108,112,,,5.714674522057664,,,,1.3353278866223026,,0
6833,Location 62 - Location 62,62,62,1,,,0.0,,,,0.0,,0
6834,Location 62 - Location 68,62,68,2,,,1.0641558805392657,,,,0.22540602266702,,0
6835,Location 62 - Location 102,62,102,3,,,1.0641558805392657,,,,0.22540602266702,,0
6836,Location 62 - Location 66,62,66,4,,,1.0844111380068875,,,,0.23046983703392543,,0
6837,Location 62 - Location 64,62,64,5,,,1.095157247516634,,,,0.23315636441136206,,0
6838,Location 62 - Location 51,62,51,6,,,1.1984070491037213,,,,0.2589688148081339,,0
6839,Location 62 - Location 63,62,63,7,,,1.2723841261409174,,,,0.277463084067433,,0
6840,Location 62 - Location 65,62,65,8,,,1.3549632894718817,,,,0.29810787490017404,,0
6841,Location 62 - Location 81,62,81,9,,,1.3564587117282818,,,,0.29848173046427406,,0
6842,Location 62 - Location 67,62,67,10,,,1.4420073092078103,,,,0.3198688798341562,,0
6843,Location 62 - Location 60,62,60,11,,,1.512209849371684,,,,0.33741951487512456,,0
6844,Location 62 - Location 61,62,61,12,,,1.542321551498874,,,,0.3448409899810891,,0
6845,Location 62 - Location 69,62,69,13,,,1.5697555802849612,,,,0.3518059476034439,,0
6846,Location 62 - Location 82,62,82,14,,,1.576190492513128,,,,0.3534146756604856,,0
6847,Location 62 - Location 73,62,73,15,,,1.5767775710722107,,,,0.3535614453002563,,0
6848,Location 62 - Location 80,62,80,16,,,1.6815512012508964,,,,0.3797548528449277,,0
6849,Location 62 - Location 72,62,72,17,,,1.703015155713968,,,,0.38512084146069564,,0
6850,Location 62 - Location 55,62,55,18,,,1.7625198829850202,,,,0.39999702327845865,,0
6851,Location 62 - Location 56,62,56,19,,,1.8772267940821554,,,,0.42056188380527565,,0
6852,Location 62 - Location 74,62,74,20,,,1.883894858088496,,,,0.4303407670543276,,0
6853,Location 62 - Location 71,62,71,21,,,1.908115403826355,,,,0.43639590348879237,,0
6854,Location 62 - Location 9,62,9,22,,,1.9509441656327065,,,,0.4471030939403802,,0
6855,Location 62 - Location 76,62,76,23,,,1.9750362004465825,,,,0.4531261026438492,,0
6856,Location 62 - Location 75,62,75,24,,,1.9864763240238923,,,,0.45598613353817663,,0
6857,Location 62 - Location 8,62,8,25,,,2.018154283349781,,,,0.4639056233696488,,0
6858,Location 62 - Location 52,62,52,26,,,2.063433308657987,,,,0.47522537969670037,,0
6859,Location 62 - Location 86,62,86,27,,,2.075987592034442,,,,0.4391589424687923,,0
6860,Location 62 - Location 91,62,91,28,,,2.083641740640653,,,,0.4749200671789993,,0
6861,Location 62 - Location 96,62,96,29,,,2.144273959572161,,,,0.4954355424252439,,0
6862,Location 62 - Location 94,62,94,30,,,2.162435787334679,,,,0.4996690863444841,,0
6863,Location 62 - Location 53,62,53,31,,,2.173034629928874,,,,0.5026257100144221,,0
6864,Location 62 - Location 85,62,85,32,,,2.2032152572574657,,,,0.4583081200825019,,0
6865,Location 62 - Location 84,62,84,33,,,2.204784438800841,,,,0.45854429934453245,,0
6866,Location 62 - Location 92,62,92,34,,,2.204784438800841,,,,0.45854429934453245,,0
6867,Location 62 - Location 93,62,93,35,,,2.2492518897243885,,,,0.5213731119419115,,0
6868,Location 62 - Location 58,62,58,36,,,2.3835325348978857,,,,0.4711348921986137,,0
6869,Location 62 - Location 95,62,95,37,,,2.3910275555888805,,,,0.5568170284080345,,0
6870,Location 62 - Location 54,62,54,38,,,2.4100314305832162,,,,0.5618749101780076,,0
6871,Location 62 - Location 7,62,7,39,,,2.452498379624913,,,,0.572491647438432,,0
6872,Location 62 - Location 6,62,6,40,,,2.4994026644678002,,,,0.582141357319101,,0
6873,Location 62 - Location 5,62,5,41,,,2.5011883878562995,,,,0.5825655345220383,,0
6874,Location 62 - Location 70,62,70,42,,,2.5141022852457584,,,,0.5359091571418829,,0
6875,Location 62 - Location 100,62,100,43,,,2.5277437226147494,,,,0.591302983185891,,0
6876,Location 62 - Location 99,62,99,44,,,2.5536396765559353,,,,0.5977769716711875,,0
6877,Location 62 - Location 4,62,4,45,,,2.565946567286866,,,,0.5979480644228533,,0
6878,Location 62 - Location 103,62,103,46,,,2.606893132474062,,,,0.6110903356507191,,0
6879,Location 62 - Location 87,62,87,47,,,2.6381756802906082,,,,0.5068591838000359,,0
6880,Location 62 - Location 20,62,20,48,,,2.650578715943812,,,,0.6220117315181567,,0
6881,Location 62 - Location 22,62,22,49,,,2.6972810702538963,,,,0.6288490336009742,,0
6882,Location 62 - Location 2,62,2,50,,,2.7051978937337924,,,,0.6299879889415578,,0
6883,Location 62 - Location 19,62,19,51,,,2.7100167753341577,,,,0.6368712463657431,,0
6884,Location 62 - Location 10,62,10,52,,,2.7607896332835185,,,,0.6383127446333796,,0
6885,Location 62 - Location 40,62,40,53,,,2.7607896332835185,,,,0.6383127446333796,,0
6886,Location 62 - Location 47,62,47,54,,,2.7607896332835185,,,,0.6383127446333796,,0
6887,Location 62 - Location 18,62,18,55,,,2.771678376423441,,,,0.6522866466380639,,0
6888,Location 62 - Location 98,62,98,56,,,2.8525912411321315,,,,0.6725148628152365,,0
6889,Location 62 - Location 14,62,14,57,,,2.8693279665853204,,,,0.6766990441785338,,0
6890,Location 62 - Location 77,62,77,58,,,2.8742255641890324,,,,0.6779234435794618,,0
6891,Location 62 - Location 17,62,17,59,,,2.8927041618086364,,,,0.6825430929843628,,0
6892,Location 62 - Location 97,62,97,60,,,2.97609162287088,,,,0.7033899582499237,,0
6893,Location 62 - Location 21,62,21,61,,,2.980205886800184,,,,0.7044185242322497,,0
6894,Location 62 - Location 15,62,15,62,,,2.984654206515069,,,,0.7055306041609709,,0
6895,Location 62 - Location 42,62,42,63,,,3.0017216718680304,,,,0.6985457542795076,,0
6896,Location 62 - Location 41,62,41,64,,,3.065368435043464,,,,0.714457445073366,,0
6897,Location 62 - Location 23,62,23,65,,,3.0987291233066814,,,,0.734049333358874,,0
6898,Location 62 - Location 78,62,78,66,,,3.1032498326778892,,,,0.735179510701676,,0
6899,Location 62 - Location 104,62,104,67,,,3.1032498326778892,,,,0.735179510701676,,0
6900,Location 62 - Location 46,62,46,68,,,3.110615876138107,,,,0.7257693053470269,,0
6901,Location 62 - Location 59,62,59,69,,,3.148326060769969,,,,0.5343887731108924,,0
6902,Location 62 - Location 79,62,79,70,,,3.2357575252827884,,,,0.7683064338529008,,0
6903,Location 62 - Location 16,62,16,71,,,3.3007912514142657,,,,0.7560412544377824,,0
6904,Location 62 - Location 45,62,45,72,,,3.3215925191981572,,,,0.7785134661120393,,0
6905,Location 62 - Location 13,62,13,73,,,3.38839572312064,,,,0.7969258452947667,,0
6906,Location 62 - Location 101,62,101,74,,,3.4280832842405218,,,,0.8119493121467664,,0
6907,Location 62 - Location 11,62,11,75,,,3.4421259065184486,,,,0.8086468129421122,,0
6908,Location 62 - Location 26,62,26,76,,,3.4444453680418587,,,,0.812451593688614,,0
6909,Location 62 - Location 38,62,38,77,,,3.4565572302801697,,,,0.7790575935458762,,0
6910,Location 62 - Location 3,62,3,78,,,3.5206547090031375,,,,0.8381418019871174,,0
6911,Location 62 - Location 105,62,105,79,,,3.525677865490809,,,,0.840786518904906,,0
6912,Location 62 - Location 25,62,25,80,,,3.56118558497842,,,,0.8404182144001354,,0
6913,Location 62 - Location 27,62,27,81,,,3.581932572417874,,,,0.797583342309789,,0
6914,Location 62 - Location 44,62,44,82,,,3.5861852999962447,,,,0.8446616613115612,,0
6915,Location 62 - Location 89,62,89,83,,,3.5874463230581664,,,,0.8562286332967453,,0
6916,Location 62 - Location 24,62,24,84,,,3.6243246977099273,,,,0.8562029925830122,,0
6917,Location 62 - Location 37,62,37,85,,,3.6243246977099273,,,,0.8562029925830122,,0
6918,Location 62 - Location 39,62,39,86,,,3.629675292949513,,,,0.8575406413929086,,0
6919,Location 62 - Location 30,62,30,87,,,3.6563647634517675,,,,0.8622065271754419,,0
6920,Location 62 - Location 90,62,90,88,,,3.663342227541921,,,,0.8752026094176839,,0
6921,Location 62 - Location 12,62,12,89,,,3.67186085591864,,,,0.8680870321351905,,0
6922,Location 62 - Location 48,62,48,90,,,3.7224021438666246,,,,0.8787158722791562,,0
6923,Location 62 - Location 29,62,29,91,,,3.724169096907289,,,,0.8784951399172021,,0
6924,Location 62 - Location 31,62,31,92,,,3.755077468963043,,,,0.8868847035532608,,0
6925,Location 62 - Location 36,62,36,93,,,3.8163971050174226,,,,0.8998022409255159,,0
6926,Location 62 - Location 32,62,32,94,,,3.8456063202672595,,,,0.9095169163793149,,0
6927,Location 62 - Location 88,62,88,95,,,3.8653326567741773,,,,0.677318398398532,,0
6928,Location 62 - Location 1,62,1,96,,,3.9145786259330078,,,,0.8636443129159488,,0
6929,Location 62 - Location 33,62,33,97,,,3.996829128169156,,,,0.899411319135907,,0
6930,Location 62 - Location 112,62,112,98,,,4.282660634884394,,,,0.9672249669464063,,0
6931,Location 62 - Location 34,62,34,99,,,4.365334389486885,,,,0.9301188173236412,,0
6932,Location 62 - Location 28,62,28,100,,,4.368545388239184,,,,0.9303863894554867,,0
6933,Location 62 - Location 35,62,35,101,,,4.368545388239184,,,,0.9303863894554867,,0
6934,Location 62 - Location 106,62,106,102,,,4.380974621295676,,,,0.9879612883799879,,0
6935,Location 62 - Location 49,62,49,103,,,4.409072272250237,,,,0.9337634897250291,,0
6936,Location 62 - Location 43,62,43,104,,,4.483244308657641,,,,1.04856737455444,,0
6937,Location 62 - Location 109,62,109,105,,,4.547623729194021,,,,0.9389482905599084,,0
6938,Location 62 - Location 108,62,108,106,,,4.751935593833551,,,,1.065825959831666,,0
6939,Location 62 - Location 110,62,110,107,,,4.865761750070439,,,,1.1068199493586535,,0
6940,Location 62 - Location 50,62,50,108,,,4.926247793723546,,,,1.1280112193389618,,0
6941,Location 62 - Location 83,62,83,109,,,4.926247793723546,,,,1.1280112193389618,,0
6942,Location 62 - Location 107,62,107,110,,,5.209477467455202,,,,1.1989291750891082,,0
6943,Location 62 - Location 111,62,111,111,,,5.271022675155122,,,,1.2143154770140883,,0
6944,Location 62 - Location 57,62,57,112,,,6.1870913931024125,,,,1.2667215513955863,,0
6945,Location 63 - Location 63,63,63,1,,,0.0,,,,0.0,,0
6946,Location 63 - Location 65,63,65,2,,,0.08257916333096438,,,,0.020644790832741094,,0
6947,Location 63 - Location 67,63,67,3,,,0.1696231830668928,,,,0.0424057957667232,,0
6948,Location 63 - Location 69,63,69,4,,,0.2973714541440437,,,,0.07434286353601093,,0
6949,Location 63 - Location 68,63,68,5,,,0.47391411948850126,,,,0.11847852987212532,,0
6950,Location 63 - Location 102,63,102,6,,,0.47391411948850126,,,,0.11847852987212532,,0
6951,Location 63 - Location 55,63,55,7,,,0.4901357568441028,,,,0.1225339392110257,,0
6952,Location 63 - Location 66,63,66,8,,,0.494169376956123,,,,0.12354234423903075,,0
6953,Location 63 - Location 64,63,64,9,,,0.5049154864658696,,,,0.1262288716164674,,0
6954,Location 63 - Location 56,63,56,10,,,0.604842667941238,,,,0.14309879973784267,,0
6955,Location 63 - Location 81,63,81,11,,,0.7662169506775175,,,,0.19155423766937937,,0
6956,Location 63 - Location 60,63,60,12,,,0.9219680883209195,,,,0.23049202208022987,,0
6957,Location 63 - Location 61,63,61,13,,,0.9520797904481094,,,,0.2379134971861944,,0
6958,Location 63 - Location 82,63,82,14,,,0.9859487314623636,,,,0.2464871828655909,,0
6959,Location 63 - Location 73,63,73,15,,,0.9865358100214464,,,,0.2466339525053616,,0
6960,Location 63 - Location 80,63,80,16,,,1.091309440200132,,,,0.272827360050033,,0
6961,Location 63 - Location 58,63,58,17,,,1.1111484087569687,,,,0.19367180813118073,,0
6962,Location 63 - Location 72,63,72,18,,,1.1127733946632037,,,,0.2781933486658009,,0
6963,Location 63 - Location 75,63,75,19,,,1.269726213770662,,,,0.28852986023328053,,0
6964,Location 63 - Location 62,63,62,20,,,1.2723841261409174,,,,0.277463084067433,,0
6965,Location 63 - Location 76,63,76,21,,,1.2811663373479716,,,,0.291389891127608,,0
6966,Location 63 - Location 74,63,74,22,,,1.2936530970377316,,,,0.3234132742594329,,0
6967,Location 63 - Location 71,63,71,23,,,1.3178736427755906,,,,0.32946841069389765,,0
6968,Location 63 - Location 9,63,9,24,,,1.360702404581942,,,,0.3401756011454855,,0
6969,Location 63 - Location 8,63,8,25,,,1.4279125222990163,,,,0.3569781305747541,,0
6970,Location 63 - Location 52,63,52,26,,,1.4731915476072226,,,,0.36829788690180565,,0
6971,Location 63 - Location 86,63,86,27,,,1.4857458309836773,,,,0.3322314496738975,,0
6972,Location 63 - Location 94,63,94,28,,,1.5721940262839145,,,,0.3927415935495894,,0
6973,Location 63 - Location 53,63,53,29,,,1.5827928688781097,,,,0.3956982172195274,,0
6974,Location 63 - Location 85,63,85,30,,,1.6129734962067013,,,,0.3513806272876071,,0
6975,Location 63 - Location 84,63,84,31,,,1.6145426777500769,,,,0.3516168065496378,,0
