ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
6587,Location 51 - Location 53,51,53,87,,,4.041332318381614,,,,0.8732975676657058,,0
6588,Location 51 - Location 5,51,5,88,,,4.051047465829427,,,,0.845117984372078,,0
6589,Location 51 - Location 112,51,112,89,,,4.058254730090379,,,,0.8778911383295279,,0
6590,Location 51 - Location 21,51,21,90,,,4.075036693996549,,,,0.8789693392328773,,0
6591,Location 51 - Location 113,51,113,91,,,4.101732948086451,,,,0.8887606928285462,,0
6592,Location 51 - Location 39,51,39,92,,,4.1021196387574435,,,,0.8884943977596632,,0
6593,Location 51 - Location 99,51,99,93,,,4.103588447652048,,,,0.8168265996243151,,0
6594,Location 51 - Location 87,51,87,94,,,4.120730359392358,,,,0.7970829660178796,,0
6595,Location 51 - Location 6,51,6,95,,,4.121222454990491,,,,0.9054150615734458,,0
6596,Location 51 - Location 114,51,114,96,,,4.125712557462222,,,,0.8947555951724889,,0
6597,Location 51 - Location 16,51,16,97,,,4.168732532579912,,,,0.8104403257919222,,0
6598,Location 51 - Location 108,51,108,98,,,4.1723627938609456,,,,0.9064181542721697,,0
6599,Location 51 - Location 38,51,38,99,,,4.196913145412786,,,,0.9121927744234988,,0
6600,Location 51 - Location 54,51,54,100,,,4.196913145412786,,,,0.9121927744234988,,0
6601,Location 51 - Location 14,51,14,101,,,4.20800443795378,,,,0.8137129845730777,,0
6602,Location 51 - Location 29,51,29,102,,,4.216665803036554,,,,0.9174939065660715,,0
6603,Location 51 - Location 104,51,104,103,,,4.245682881059078,,,,0.9344497176825383,,0
6604,Location 51 - Location 20,51,20,104,,,4.247565685377495,,,,0.9148606363261369,,0
6605,Location 51 - Location 55,51,55,105,,,4.248442249168126,,,,0.9250750503623337,,0
6606,Location 51 - Location 102,51,102,106,,,4.253213638797295,,,,0.926630865506257,,0
6607,Location 51 - Location 17,51,17,107,,,4.2576906623607425,,,,0.8460769641242158,,0
6608,Location 51 - Location 101,51,101,108,,,4.315545639242726,,,,0.9422138656176146,,0
6609,Location 51 - Location 103,51,103,109,,,4.318130609349542,,,,0.9428601081443188,,0
6610,Location 51 - Location 22,51,22,110,,,4.321436415372069,,,,0.9302280032568172,,0
6611,Location 51 - Location 27,51,27,111,,,4.351951389087893,,,,0.9513153030789064,,0
6612,Location 51 - Location 110,51,110,112,,,4.361881523270158,,,,0.9537978366244727,,0
6613,Location 51 - Location 117,51,117,113,,,4.381915356295626,,,,0.8860349113629302,,0
6614,Location 51 - Location 106,51,106,114,,,4.431899099850861,,,,0.9307025816424269,,0
6615,Location 51 - Location 111,51,111,115,,,4.467390710808377,,,,0.9801751335090274,,0
6616,Location 51 - Location 31,51,31,116,,,4.483731071228712,,,,0.9838972558774802,,0
6617,Location 51 - Location 126,51,126,117,,,4.489319450685055,,,,0.9481499474979604,,0
6618,Location 51 - Location 15,51,15,118,,,4.508329564650016,,,,0.8387400784644309,,0
6619,Location 51 - Location 9,51,9,119,,,4.518564185534121,,,,1.0047504942093533,,0
6620,Location 51 - Location 41,51,41,120,,,4.518564185534121,,,,1.0047504942093533,,0
6621,Location 51 - Location 37,51,37,121,,,4.578434685062243,,,,1.007573159335863,,0
6622,Location 51 - Location 10,51,10,122,,,4.636689108727786,,,,1.0342817250077696,,0
6623,Location 51 - Location 105,51,105,123,,,4.636790193848379,,,,1.022525004269028,,0
6624,Location 51 - Location 109,51,109,124,,,4.646180514634021,,,,1.0248725844654385,,0
6625,Location 51 - Location 32,51,32,125,,,4.649828935137501,,,,1.0203549674067969,,0
6626,Location 51 - Location 128,51,128,126,,,4.741390235389259,,,,1.0319598657921047,,0
6627,Location 51 - Location 33,51,33,127,,,4.756951543039042,,,,1.045122585355167,,0
6628,Location 51 - Location 127,51,127,128,,,4.764839579862111,,,,1.0122626756708566,,0
6629,Location 51 - Location 118,51,118,129,,,4.967833369437544,,,,0.9919125406707391,,0
6630,Location 51 - Location 129,51,129,130,,,5.151677594179494,,,,0.8302704954327254,,0
6631,Location 52 - Location 52,52,52,1,,,0.0,,,,0.0,,0
6632,Location 52 - Location 51,52,51,2,,,0.24559401156200292,,,,0.020467054225541636,,0
6633,Location 52 - Location 12,52,12,3,,,0.813003267966939,,,,0.0677517081016204,,0
6634,Location 52 - Location 50,52,50,4,,,1.6167409830066914,,,,0.32412894692015226,,0
6635,Location 52 - Location 19,52,19,5,,,1.7149895641628077,,,,0.3486910922091813,,0
6636,Location 52 - Location 78,52,78,6,,,1.8323940870118671,,,,0.3780422229214462,,0
6637,Location 52 - Location 48,52,48,7,,,2.1607129467846873,,,,0.43979199289716037,,0
6638,Location 52 - Location 77,52,77,8,,,2.1963655077539492,,,,0.4533502814103797,,0
6639,Location 52 - Location 49,52,49,9,,,2.297393500239147,,,,0.49049302901001846,,0
6640,Location 52 - Location 75,52,75,10,,,2.331258737717761,,,,0.49885558092022253,,0
6641,Location 52 - Location 74,52,74,11,,,2.3367511704493835,,,,0.5002286891031281,,0
6642,Location 52 - Location 2,52,2,12,,,2.339695632945534,,,,0.5010685621866152,,0
6643,Location 52 - Location 11,52,11,13,,,2.3632606879040674,,,,0.36666857229551814,,0
6644,Location 52 - Location 18,52,18,14,,,2.4161374232403765,,,,0.4086750174277923,,0
6645,Location 52 - Location 124,52,124,15,,,2.419988126602888,,,,0.3620255789902635,,0
6646,Location 52 - Location 30,52,30,16,,,2.477480379592775,,,,0.5232977615693417,,0
6647,Location 52 - Location 76,52,76,17,,,2.477480379592775,,,,0.5232977615693417,,0
6648,Location 52 - Location 82,52,82,18,,,2.4968923516025416,,,,0.5284819923725279,,0
6649,Location 52 - Location 92,52,92,19,,,2.4968923516025416,,,,0.5284819923725279,,0
6650,Location 52 - Location 69,52,69,20,,,2.5271762695986966,,,,0.3576224962392196,,0
6651,Location 52 - Location 95,52,95,21,,,2.5344606974608297,,,,0.5378740788370999,,0
6652,Location 52 - Location 34,52,34,22,,,2.5552006819186137,,,,0.5424657550937151,,0
6653,Location 52 - Location 47,52,47,23,,,2.5627906982460287,,,,0.5468861642306133,,0
6654,Location 52 - Location 125,52,125,24,,,2.5669239268871555,,,,0.37427022901395246,,0
6655,Location 52 - Location 72,52,72,25,,,2.5671140360022733,,,,0.5578194054913505,,0
6656,Location 52 - Location 35,52,35,26,,,2.5793777889957883,,,,0.5484285037967562,,0
6657,Location 52 - Location 71,52,71,27,,,2.663925403090623,,,,0.5820222472634379,,0
6658,Location 52 - Location 43,52,43,28,,,2.669594779104858,,,,0.5662924035367366,,0
6659,Location 52 - Location 84,52,84,29,,,2.676313698371121,,,,0.5733373290646726,,0
6660,Location 52 - Location 36,52,36,30,,,2.7368929312296717,,,,0.5872761296548207,,0
6661,Location 52 - Location 1,52,1,31,,,2.747160154714113,,,,0.6028309351693104,,0
6662,Location 52 - Location 26,52,26,32,,,2.785076644175399,,,,0.5991595767090006,,0
6663,Location 52 - Location 79,52,79,33,,,2.803889155990896,,,,0.5485004868653762,,0
6664,Location 52 - Location 96,52,96,34,,,2.8345142096003766,,,,0.6128874568719865,,0
6665,Location 52 - Location 115,52,115,35,,,2.861679988204301,,,,0.6196789015229677,,0
6666,Location 52 - Location 97,52,97,36,,,2.8989665952632087,,,,0.6290005532876946,,0
6667,Location 52 - Location 23,52,23,37,,,2.930722058027984,,,,0.6369394189788884,,0
6668,Location 52 - Location 85,52,85,38,,,2.930722058027984,,,,0.6369394189788884,,0
6669,Location 52 - Location 116,52,116,39,,,2.9513346856154876,,,,0.6420925758757643,,0
6670,Location 52 - Location 90,52,90,40,,,2.953238528196137,,,,0.5795061931771058,,0
6671,Location 52 - Location 73,52,73,41,,,2.9697581070087544,,,,0.571041034876168,,0
6672,Location 52 - Location 70,52,70,42,,,2.973454561191749,,,,0.6594045367887194,,0
6673,Location 52 - Location 83,52,83,43,,,2.993434231934167,,,,0.5610225821250578,,0
6674,Location 52 - Location 42,52,42,44,,,2.9993699972278045,,,,0.6262123686603711,,0
6675,Location 52 - Location 56,52,56,45,,,3.0380221577537387,,,,0.6755464359292168,,0
6676,Location 52 - Location 45,52,45,46,,,3.0623594346703573,,,,0.6816307551583715,,0
6677,Location 52 - Location 59,52,59,47,,,3.1808072998874746,,,,0.699460729443761,,0
6678,Location 52 - Location 93,52,93,48,,,3.1808072998874746,,,,0.699460729443761,,0
6679,Location 52 - Location 63,52,63,49,,,3.1987603478364983,,,,0.703948991431017,,0
6680,Location 52 - Location 91,52,91,50,,,3.2303971308410198,,,,0.7236401792010371,,0
6681,Location 52 - Location 44,52,44,51,,,3.2598222965053276,,,,0.5904359854142668,,0
6682,Location 52 - Location 3,52,3,52,,,3.264188504278871,,,,0.6572436871977894,,0
6683,Location 52 - Location 86,52,86,53,,,3.299821110082567,,,,0.6514385105297891,,0
6684,Location 52 - Location 4,52,4,54,,,3.306735421334298,,,,0.6678804164616461,,0
6685,Location 52 - Location 46,52,46,55,,,3.307292601141033,,,,0.6530473266012828,,0
6686,Location 52 - Location 81,52,81,56,,,3.313418134100808,,,,0.7443954300159842,,0
6687,Location 52 - Location 65,52,65,57,,,3.3224436958627033,,,,0.746651820456458,,0
6688,Location 52 - Location 60,52,60,58,,,3.326747544957503,,,,0.7332878203597907,,0
6689,Location 52 - Location 61,52,61,59,,,3.328198944692527,,,,0.7363086406450241,,0
6690,Location 52 - Location 57,52,57,60,,,3.3411620031208242,,,,0.7395494052520984,,0
6691,Location 52 - Location 62,52,62,61,,,3.3419289283350424,,,,0.739741136555653,,0
6692,Location 52 - Location 58,52,58,62,,,3.3434958685948013,,,,0.7374749012691153,,0
6693,Location 52 - Location 130,52,130,63,,,3.3514289275837292,,,,0.6098140139235415,,0
6694,Location 52 - Location 80,52,80,64,,,3.4011799505996674,,,,0.7663358841406989,,0
6695,Location 52 - Location 13,52,13,65,,,3.408743111639392,,,,0.7564446823817403,,0
6696,Location 52 - Location 67,52,67,66,,,3.409904917692491,,,,0.7136716353062178,,0
6697,Location 52 - Location 88,52,88,67,,,3.4214828900369785,,,,0.6691769890282504,,0
6698,Location 52 - Location 89,52,89,68,,,3.4245354241274413,,,,0.6696220532904187,,0
6699,Location 52 - Location 64,52,64,69,,,3.4432486051780713,,,,0.7650710557664102,,0
6700,Location 52 - Location 24,52,24,70,,,3.447069235770556,,,,0.7660262134145313,,0
6701,Location 52 - Location 68,52,68,71,,,3.4845651931046433,,,,0.7727422323965758,,0
6702,Location 52 - Location 25,52,25,72,,,3.513744778955316,,,,0.7826950992107213,,0
6703,Location 52 - Location 94,52,94,73,,,3.5272114169566184,,,,0.7859746974626561,,0
6704,Location 52 - Location 100,52,100,74,,,3.5717046835964688,,,,0.6846863772096223,,0
6705,Location 52 - Location 40,52,40,75,,,3.590894932832179,,,,0.8019826376799372,,0
6706,Location 52 - Location 123,52,123,76,,,3.590894932832179,,,,0.8019826376799372,,0
6707,Location 52 - Location 122,52,122,77,,,3.624356640905074,,,,0.8103480646981609,,0
6708,Location 52 - Location 28,52,28,78,,,3.6656230646725274,,,,0.7349814808878875,,0
6709,Location 52 - Location 121,52,121,79,,,3.7032331052583434,,,,0.841849172805368,,0
6710,Location 52 - Location 120,52,120,80,,,3.7090502494889117,,,,0.8315214668441203,,0
6711,Location 52 - Location 107,52,107,81,,,3.7258924210080373,,,,0.8437249974314943,,0
6712,Location 52 - Location 98,52,98,82,,,3.7507178021244743,,,,0.7788760116591902,,0
6713,Location 52 - Location 7,52,7,83,,,3.7733636164733446,,,,0.8593818006091183,,0
6714,Location 52 - Location 8,52,8,84,,,3.779704550444838,,,,0.8609670341019916,,0
6715,Location 52 - Location 119,52,119,85,,,3.7830281414826423,,,,0.850015939842553,,0
6716,Location 52 - Location 66,52,66,86,,,3.792067467835724,,,,0.7455185144848205,,0
6717,Location 52 - Location 53,52,53,87,,,3.795738306819611,,,,0.8528305134401641,,0
6718,Location 52 - Location 5,52,5,88,,,3.8054534542674245,,,,0.8246509301465363,,0
6719,Location 52 - Location 112,52,112,89,,,3.8126607185283756,,,,0.8574240841039863,,0
6720,Location 52 - Location 21,52,21,90,,,3.829442682434546,,,,0.8585022850073357,,0
6721,Location 52 - Location 113,52,113,91,,,3.8561389365244487,,,,0.8682936386030046,,0
6722,Location 52 - Location 39,52,39,92,,,3.856525627195441,,,,0.8680273435341216,,0
6723,Location 52 - Location 99,52,99,93,,,3.857994436090045,,,,0.7963595453987735,,0
6724,Location 52 - Location 87,52,87,94,,,3.875136347830354,,,,0.776615911792338,,0
6725,Location 52 - Location 6,52,6,95,,,3.875628443428488,,,,0.8849480073479041,,0
6726,Location 52 - Location 114,52,114,96,,,3.8801185459002197,,,,0.8742885409469473,,0
6727,Location 52 - Location 16,52,16,97,,,3.923138521017909,,,,0.7899732715663805,,0
6728,Location 52 - Location 108,52,108,98,,,3.9267687822989426,,,,0.885951100046628,,0
6729,Location 52 - Location 38,52,38,99,,,3.951319133850783,,,,0.8917257201979572,,0
6730,Location 52 - Location 54,52,54,100,,,3.951319133850783,,,,0.8917257201979572,,0
6731,Location 52 - Location 14,52,14,101,,,3.9624104263917763,,,,0.7932459303475361,,0
6732,Location 52 - Location 29,52,29,102,,,3.97107179147455,,,,0.8970268523405299,,0
6733,Location 52 - Location 104,52,104,103,,,4.000088869497074,,,,0.9139826634569966,,0
6734,Location 52 - Location 20,52,20,104,,,4.0019716738154925,,,,0.8943935821005953,,0
6735,Location 52 - Location 55,52,55,105,,,4.002848237606123,,,,0.9046079961367921,,0
6736,Location 52 - Location 102,52,102,106,,,4.007619627235291,,,,0.9061638112807153,,0
6737,Location 52 - Location 17,52,17,107,,,4.01209665079874,,,,0.8256099098986742,,0
6738,Location 52 - Location 101,52,101,108,,,4.069951627680722,,,,0.9217468113920729,,0
6739,Location 52 - Location 103,52,103,109,,,4.072536597787539,,,,0.9223930539187771,,0
6740,Location 52 - Location 22,52,22,110,,,4.075842403810066,,,,0.9097609490312756,,0
6741,Location 52 - Location 27,52,27,111,,,4.10635737752589,,,,0.9308482488533648,,0
6742,Location 52 - Location 110,52,110,112,,,4.116287511708155,,,,0.9333307823989311,,0
6743,Location 52 - Location 117,52,117,113,,,4.136321344733623,,,,0.8655678571373886,,0
6744,Location 52 - Location 106,52,106,114,,,4.186305088288858,,,,0.9102355274168853,,0
6745,Location 52 - Location 111,52,111,115,,,4.221796699246374,,,,0.9597080792834858,,0
6746,Location 52 - Location 31,52,31,116,,,4.23813705966671,,,,0.9634302016519386,,0
6747,Location 52 - Location 126,52,126,117,,,4.243725439123052,,,,0.9276828932724188,,0
6748,Location 52 - Location 15,52,15,118,,,4.262735553088014,,,,0.8182730242388893,,0
6749,Location 52 - Location 9,52,9,119,,,4.2729701739721175,,,,0.9842834399838117,,0
6750,Location 52 - Location 41,52,41,120,,,4.2729701739721175,,,,0.9842834399838117,,0
6751,Location 52 - Location 37,52,37,121,,,4.3328406735002405,,,,0.9871061051103213,,0
6752,Location 52 - Location 10,52,10,122,,,4.391095097165783,,,,1.013814670782228,,0
6753,Location 52 - Location 105,52,105,123,,,4.391196182286375,,,,1.0020579500434863,,0
6754,Location 52 - Location 109,52,109,124,,,4.4005865030720175,,,,1.0044055302398969,,0
6755,Location 52 - Location 32,52,32,125,,,4.4042349235754985,,,,0.9998879131812553,,0
6756,Location 52 - Location 128,52,128,126,,,4.495796223827256,,,,1.0114928115665631,,0
6757,Location 52 - Location 33,52,33,127,,,4.5113575314770396,,,,1.0246555311296255,,0
6758,Location 52 - Location 127,52,127,128,,,4.519245568300108,,,,0.9917956214453151,,0
6759,Location 52 - Location 118,52,118,129,,,4.722239357875541,,,,0.9714454864451975,,0
6760,Location 52 - Location 129,52,129,130,,,4.906083582617493,,,,0.8098034412071837,,0
6761,Location 53 - Location 53,53,53,1,,,0.0,,,,0.0,,0
6762,Location 53 - Location 39,53,39,2,,,0.060787320375829706,,,,0.015196830093957427,,0
6763,Location 53 - Location 38,53,38,3,,,0.15558082703117232,,,,0.03889520675779308,,0
6764,Location 53 - Location 54,53,54,4,,,0.15558082703117232,,,,0.03889520675779308,,0
6765,Location 53 - Location 55,53,55,5,,,0.20710993078651213,,,,0.05177748269662803,,0
6766,Location 53 - Location 94,53,94,6,,,0.26742326391003196,,,,0.06685581597750799,,0
6767,Location 53 - Location 13,53,13,7,,,0.38554332423369486,,,,0.09638583105842372,,0
6768,Location 53 - Location 40,53,40,8,,,0.38732805099556744,,,,0.09683201274889186,,0
6769,Location 53 - Location 123,53,123,9,,,0.38732805099556744,,,,0.09683201274889186,,0
6770,Location 53 - Location 122,53,122,10,,,0.42078975906846217,,,,0.10519743976711554,,0
6771,Location 53 - Location 31,53,31,11,,,0.44239875284709806,,,,0.11059968821177452,,0
6772,Location 53 - Location 120,53,120,12,,,0.5054833676523001,,,,0.12637084191307502,,0
6773,Location 53 - Location 37,53,37,13,,,0.5371023666806287,,,,0.13427559167015718,,0
6774,Location 53 - Location 27,53,27,14,,,0.5648761302872843,,,,0.14121903257182108,,0
6775,Location 53 - Location 119,53,119,15,,,0.5794612596460307,,,,0.14486531491150767,,0
6776,Location 53 - Location 32,53,32,16,,,0.6084966167558872,,,,0.1470573997410911,,0
6777,Location 53 - Location 59,53,59,17,,,0.6134791359856124,,,,0.1533697839964031,,0
6778,Location 53 - Location 93,53,93,18,,,0.6134791359856124,,,,0.1533697839964031,,0
6779,Location 53 - Location 29,53,29,19,,,0.700161716338624,,,,0.175040429084656,,0
6780,Location 53 - Location 33,53,33,20,,,0.7156192246574282,,,,0.17182501768946137,,0
6781,Location 53 - Location 63,53,63,21,,,0.7796783292811366,,,,0.19491958232028414,,0
6782,Location 53 - Location 112,53,112,22,,,0.874535731223014,,,,0.2186339328057535,,0
6783,Location 53 - Location 97,53,97,23,,,0.8953198406098781,,,,0.22382996015246953,,0
6784,Location 53 - Location 61,53,61,24,,,0.9091169261371652,,,,0.22727923153429128,,0
6785,Location 53 - Location 113,53,113,25,,,0.9180139492190869,,,,0.22950348730477171,,0
6786,Location 53 - Location 57,53,57,26,,,0.9220799845654624,,,,0.2305199961413656,,0
6787,Location 53 - Location 115,53,115,27,,,0.9326064476687858,,,,0.23315161191719644,,0
6788,Location 53 - Location 114,53,114,28,,,0.9419935585948578,,,,0.23549838964871445,,0
6789,Location 53 - Location 96,53,96,29,,,0.9597722262727104,,,,0.2399430565681776,,0
6790,Location 53 - Location 16,53,16,30,,,1.0119910727750474,,,,0.1579275050337727,,0
6791,Location 53 - Location 60,53,60,31,,,1.0204528768136814,,,,0.25511321920342034,,0
6792,Location 53 - Location 64,53,64,32,,,1.0244844859684532,,,,0.2561211214921133,,0
6793,Location 53 - Location 66,53,66,33,,,1.0398986293911725,,,,0.1915275572235685,,0
6794,Location 53 - Location 14,53,14,34,,,1.0512629781489147,,,,0.16120016381492833,,0
6795,Location 53 - Location 102,53,102,35,,,1.0694946399299299,,,,0.26737365998248247,,0
6796,Location 53 - Location 62,53,62,36,,,1.125804162811482,,,,0.2814510407028705,,0
6797,Location 53 - Location 101,53,101,37,,,1.1318266403753605,,,,0.28295666009384013,,0
6798,Location 53 - Location 103,53,103,38,,,1.1344116104821773,,,,0.28360290262054433,,0
6799,Location 53 - Location 28,53,28,39,,,1.166343032554369,,,,0.20206459082050157,,0
6800,Location 53 - Location 9,53,9,40,,,1.2532134395730279,,,,0.31330335989325697,,0
6801,Location 53 - Location 41,53,41,41,,,1.2532134395730279,,,,0.31330335989325697,,0
6802,Location 53 - Location 95,53,95,42,,,1.2598257384122573,,,,0.31495643460306433,,0
6803,Location 53 - Location 82,53,82,43,,,1.2973940842705454,,,,0.32434852106763634,,0
6804,Location 53 - Location 92,53,92,44,,,1.2973940842705454,,,,0.32434852106763634,,0
6805,Location 53 - Location 118,53,118,45,,,1.3094379073540163,,,,0.21398621934292394,,0
6806,Location 53 - Location 108,53,108,46,,,1.3112127219335195,,,,0.32780318048337986,,0
6807,Location 53 - Location 104,53,104,47,,,1.3512715773415072,,,,0.3378178943353768,,0
6808,Location 53 - Location 15,53,15,48,,,1.351588104845152,,,,0.1862272577062814,,0
6809,Location 53 - Location 58,53,58,49,,,1.3557527938288425,,,,0.3389381984572106,,0
6810,Location 53 - Location 10,53,10,50,,,1.3713383627666929,,,,0.3428345906916732,,0
6811,Location 53 - Location 110,53,110,51,,,1.3940438720590431,,,,0.3485109680147608,,0
6812,Location 53 - Location 116,53,116,52,,,1.4155687070991885,,,,0.3538921767747971,,0
6813,Location 53 - Location 67,53,67,53,,,1.4220611795344054,,,,0.22337443640217128,,0
6814,Location 53 - Location 17,53,17,54,,,1.4515961752121282,,,,0.2812258865301289,,0
6815,Location 53 - Location 105,53,105,55,,,1.453071194981014,,,,0.3632677987452535,,0
6816,Location 53 - Location 8,53,8,56,,,1.4717508428084023,,,,0.3679377107021006,,0
6817,Location 53 - Location 68,53,68,57,,,1.4968221183386845,,,,0.3742055295846711,,0
6818,Location 53 - Location 111,53,111,58,,,1.499553059597262,,,,0.3748882648993155,,0
6819,Location 53 - Location 121,53,121,59,,,1.5482222879948968,,,,0.3870555719987242,,0
6820,Location 53 - Location 26,53,26,60,,,1.556965851416842,,,,0.3892414628542105,,0
6821,Location 53 - Location 21,53,21,61,,,1.5570891795041841,,,,0.386155004802853,,0
6822,Location 53 - Location 128,53,128,62,,,1.5624883091219917,,,,0.3906220772804979,,0
6823,Location 53 - Location 7,53,7,63,,,1.5868927043886738,,,,0.3946427256891145,,0
6824,Location 53 - Location 36,53,36,64,,,1.6044996396335616,,,,0.4011249099083904,,0
6825,Location 53 - Location 98,53,98,65,,,1.6085163713817083,,,,0.4021290928454271,,0
6826,Location 53 - Location 109,53,109,66,,,1.6444378341260315,,,,0.4111094585315079,,0
6827,Location 53 - Location 65,53,65,67,,,1.6880198571368934,,,,0.4203571597805812,,0
6828,Location 53 - Location 84,53,84,68,,,1.7095021876282595,,,,0.42737554690706486,,0
6829,Location 53 - Location 25,53,25,69,,,1.7242367252771462,,,,0.43105918131928656,,0
6830,Location 53 - Location 20,53,20,70,,,1.7296181708851308,,,,0.4220463018961125,,0
6831,Location 53 - Location 77,53,77,71,,,1.7501838798235874,,,,0.43754596995589684,,0
6832,Location 53 - Location 35,53,35,72,,,1.7598901430658191,,,,0.4399725357664548,,0
6833,Location 53 - Location 34,53,34,73,,,1.7837411378779842,,,,0.44593528446949604,,0
6834,Location 53 - Location 24,53,24,74,,,1.7909122684619063,,,,0.4477280671154766,,0
6835,Location 53 - Location 107,53,107,75,,,1.79562666292161,,,,0.443004774518674,,0
6836,Location 53 - Location 22,53,22,76,,,1.8034889008797044,,,,0.43741366882679283,,0
6837,Location 53 - Location 99,53,99,77,,,1.834810627167213,,,,0.4493670320399939,,0
6838,Location 53 - Location 79,53,79,78,,,1.8370776452480344,,,,0.4025387047077685,,0
6839,Location 53 - Location 80,53,80,79,,,1.850275442653573,,,,0.46256886066339326,,0
6840,Location 53 - Location 30,53,30,80,,,1.8604131119754777,,,,0.4651032779938694,,0
6841,Location 53 - Location 76,53,76,81,,,1.8604131119754777,,,,0.4651032779938694,,0
6842,Location 53 - Location 78,53,78,82,,,1.899153162074872,,,,0.474788290518718,,0
6843,Location 53 - Location 81,53,81,83,,,1.938037259152432,,,,0.484509314788108,,0
6844,Location 53 - Location 6,53,6,84,,,1.9453626853420611,,,,0.4842277844350838,,0
6845,Location 53 - Location 23,53,23,85,,,1.9639105472851224,,,,0.4909776368212806,,0
6846,Location 53 - Location 85,53,85,86,,,1.9639105472851224,,,,0.4909776368212806,,0
6847,Location 53 - Location 56,53,56,87,,,1.980721602187847,,,,0.4914625443078224,,0
6848,Location 53 - Location 19,53,19,88,,,2.0165576849239315,,,,0.5041394212309829,,0
6849,Location 53 - Location 83,53,83,89,,,2.0266227211913055,,,,0.41506079996745004,,0
6850,Location 53 - Location 70,53,70,90,,,2.045289198749837,,,,0.5076044434483198,,0
6851,Location 53 - Location 91,53,91,91,,,2.053137550028567,,,,0.5051838902074918,,0
6852,Location 53 - Location 45,53,45,92,,,2.061439303575771,,,,0.5072593285942927,,0
6853,Location 53 - Location 117,53,117,93,,,2.1297482040845326,,,,0.4478836754843338,,0
6854,Location 53 - Location 3,53,3,94,,,2.2101832739774174,,,,0.5237614173068279,,0
6855,Location 53 - Location 89,53,89,95,,,2.2144659260566746,,,,0.517421716985683,,0
6856,Location 53 - Location 88,53,88,96,,,2.2171849186950894,,,,0.5178667812478513,,0
6857,Location 53 - Location 5,53,5,97,,,2.224267465411637,,,,0.5539539794524777,,0
6858,Location 53 - Location 106,53,106,98,,,2.256039330202431,,,,0.5095153045040649,,0
6859,Location 53 - Location 1,53,1,99,,,2.2715836052274723,,,,0.5641780450677287,,0
6860,Location 53 - Location 50,53,50,100,,,2.302512409050178,,,,0.5756281022625445,,0
6861,Location 53 - Location 86,53,86,101,,,2.325553072585975,,,,0.5356052597463126,,0
6862,Location 53 - Location 71,53,71,102,,,2.3548183568509624,,,,0.5849867329736013,,0
6863,Location 53 - Location 72,53,72,103,,,2.451629723939312,,,,0.6091895747456887,,0
6864,Location 53 - Location 100,53,100,104,,,2.4651390614794995,,,,0.5457550821125614,,0
6865,Location 53 - Location 127,53,127,105,,,2.4865235911377064,,,,0.5962824603000728,,0
6866,Location 53 - Location 75,53,75,106,,,2.4872054156304215,,,,0.579727142268474,,0
6867,Location 53 - Location 74,53,74,107,,,2.492697848362044,,,,0.5811002504513796,,0
6868,Location 53 - Location 87,53,87,108,,,2.4932194545711526,,,,0.5318077107786855,,0
6869,Location 53 - Location 46,53,46,109,,,2.650623039079927,,,,0.5859793233134907,,0
6870,Location 53 - Location 18,53,18,110,,,2.6990768180338627,,,,0.5594661649576844,,0
6871,Location 53 - Location 126,53,126,111,,,2.7005377478609836,,,,0.6497859994808921,,0
6872,Location 53 - Location 48,53,48,112,,,2.7248627496973477,,,,0.6227143354954119,,0
6873,Location 53 - Location 49,53,49,113,,,2.7830826097924324,,,,0.6538001982684263,,0
6874,Location 53 - Location 44,53,44,114,,,2.8040091897832804,,,,0.5739942594712099,,0
6875,Location 53 - Location 2,53,2,115,,,2.8253847424988194,,,,0.664375731445023,,0
6876,Location 53 - Location 90,53,90,116,,,2.8781798481593364,,,,0.6075375770989958,,0
6877,Location 53 - Location 4,53,4,117,,,3.012402633628493,,,,0.6651071108665383,,0
6878,Location 53 - Location 47,53,47,118,,,3.048479807799314,,,,0.7101933334890211,,0
6879,Location 53 - Location 73,53,73,119,,,3.0983017021886345,,,,0.6834181809412164,,0
6880,Location 53 - Location 43,53,43,120,,,3.1552838886581434,,,,0.7295995727951444,,0
6881,Location 53 - Location 42,53,42,121,,,3.48505910678109,,,,0.7895195379187789,,0
6882,Location 53 - Location 69,53,69,122,,,3.4927300834271753,,,,0.6681426476753618,,0
6883,Location 53 - Location 124,53,124,123,,,3.6841592108494994,,,,0.7581246488834369,,0
6884,Location 53 - Location 52,53,52,124,,,3.731547249086739,,,,0.8528305134401641,,0
6885,Location 53 - Location 12,53,12,125,,,3.7491103873698,,,,0.8542926725260438,,0
6886,Location 53 - Location 125,53,125,126,,,3.8310950111337667,,,,0.7703692989071259,,0
6887,Location 53 - Location 51,53,51,127,,,3.977141260648742,,,,0.8732975676657058,,0
6888,Location 53 - Location 130,53,130,128,,,4.729416661207841,,,,0.9166262796174962,,0
6889,Location 53 - Location 11,53,11,129,,,5.134084604181928,,,,1.139430850196504,,0
6890,Location 53 - Location 129,53,129,130,,,5.756697902027665,,,,1.1887317357258147,,0
6891,Location 54 - Location 38,54,38,1,,,0.0,,,,0.0,,0
6892,Location 54 - Location 54,54,54,2,,,0.0,,,,0.0,,0
