ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
13356,Location 93 - Location 66,93,66,16,,,1.3575464556495267,,,,0.2987443514903115,,0
13357,Location 93 - Location 47,93,47,17,,,1.3778971902615693,,,,0.14275707402627735,,0
13358,Location 93 - Location 9,93,9,18,,,1.4338615189842312,,,,0.3178231173239876,,0
13359,Location 93 - Location 5,93,5,19,,,1.4697878053818978,,,,0.2876389285556755,,0
13360,Location 93 - Location 121,93,121,20,,,1.474690523598034,,,,0.3280303684774383,,0
13361,Location 93 - Location 67,93,67,21,,,1.4976029715429564,,,,0.15272878625147512,,0
13362,Location 93 - Location 110,93,110,22,,,1.6127771363186345,,,,0.36255202165758843,,0
13363,Location 93 - Location 120,93,120,23,,,1.6668906625223563,,,,0.3745037697129082,,0
13364,Location 93 - Location 1,93,1,24,,,1.6715510150929118,,,,0.37724549135115776,,0
13365,Location 93 - Location 114,93,114,25,,,1.6809901447595152,,,,0.3581886601294755,,0
13366,Location 93 - Location 10,93,10,26,,,1.698742223331107,,,,0.1694900854225161,,0
13367,Location 93 - Location 89,93,89,27,,,1.698742223331107,,,,0.1694900854225161,,0
13368,Location 93 - Location 69,93,69,28,,,1.750673402849979,,,,0.3237226436397426,,0
13369,Location 93 - Location 82,93,82,29,,,1.8012599848119597,,,,0.37540485172403615,,0
13370,Location 93 - Location 122,93,122,30,,,1.8262268639674153,,,,0.4159144535697836,,0
13371,Location 93 - Location 20,93,20,31,,,1.8650369847078736,,,,0.4099563792231981,,0
13372,Location 93 - Location 30,93,30,32,,,1.8650369847078736,,,,0.4099563792231981,,0
13373,Location 93 - Location 19,93,19,33,,,1.8713283085038808,,,,0.4066467212950797,,0
13374,Location 93 - Location 49,93,49,34,,,1.9387160405796433,,,,0.23680334653466006,,0
13375,Location 93 - Location 13,93,13,35,,,1.9603253335961461,,,,0.19129635778273885,,0
13376,Location 93 - Location 58,93,58,36,,,1.9633197168237433,,,,0.4501876667838656,,0
13377,Location 93 - Location 2,93,2,37,,,2.022758176120327,,,,0.46504728160801145,,0
13378,Location 93 - Location 95,93,95,38,,,2.0447748053099897,,,,0.4752451062457524,,0
13379,Location 93 - Location 113,93,113,39,,,2.085392753894467,,,,0.4853995933918718,,0
13380,Location 93 - Location 81,93,81,40,,,2.0930589556895995,,,,0.44835459444344616,,0
13381,Location 93 - Location 130,93,130,41,,,2.0937030954917533,,,,0.4827835114508681,,0
13382,Location 93 - Location 115,93,115,42,,,2.1359230393295636,,,,0.4933384974103207,,0
13383,Location 93 - Location 72,93,72,43,,,2.1940232118633074,,,,0.47529754860335305,,0
13384,Location 93 - Location 60,93,60,44,,,2.1989113964249087,,,,0.4106335858686237,,0
13385,Location 93 - Location 112,93,112,45,,,2.2000985802799335,,,,0.5140760499882384,,0
13386,Location 93 - Location 50,93,50,46,,,2.2018850574237905,,,,0.25872743830120143,,0
13387,Location 93 - Location 99,93,99,47,,,2.286860536856423,,,,0.5298921928678864,,0
13388,Location 93 - Location 65,93,65,48,,,2.3043689187662824,,,,0.3835291108559367,,0
13389,Location 93 - Location 23,93,23,49,,,2.3109841723034883,,,,0.5371037806538017,,0
13390,Location 93 - Location 21,93,21,50,,,2.324779107969166,,,,0.44414943317094224,,0
13391,Location 93 - Location 24,93,24,51,,,2.3380492003427595,,,,0.5438700376636196,,0
13392,Location 93 - Location 22,93,22,52,,,2.355881702707079,,,,0.5140602811978159,,0
13393,Location 93 - Location 90,93,90,53,,,2.40573000760727,,,,0.22839804723898893,,0
13394,Location 93 - Location 31,93,31,54,,,2.4067540542774175,,,,0.523677110334203,,0
13395,Location 93 - Location 25,93,25,55,,,2.409298117896813,,,,0.5591250317324361,,0
13396,Location 93 - Location 74,93,74,56,,,2.432676491257931,,,,0.5543374799407571,,0
13397,Location 93 - Location 33,93,33,57,,,2.4421977601992673,,,,0.5746008449680717,,0
13398,Location 93 - Location 56,93,56,58,,,2.455809121122173,,,,0.47578901494956,,0
13399,Location 93 - Location 40,93,40,59,,,2.4950919894970465,,,,0.2831707272850995,,0
13400,Location 93 - Location 128,93,128,60,,,2.530351463257133,,,,0.591945603392213,,0
13401,Location 93 - Location 91,93,91,61,,,2.534214200499102,,,,0.5834859357097443,,0
13402,Location 93 - Location 127,93,127,62,,,2.5579341814652388,,,,0.5775012827540676,,0
13403,Location 93 - Location 129,93,129,63,,,2.5672830121093733,,,,0.6011784906052731,,0
13404,Location 93 - Location 34,93,34,64,,,2.627294656180948,,,,0.3967716601241858,,0
13405,Location 93 - Location 118,93,118,65,,,2.735334077356034,,,,0.6013780070299322,,0
13406,Location 93 - Location 125,93,125,66,,,2.7432805140100878,,,,0.6109099840235681,,0
13407,Location 93 - Location 63,93,63,67,,,2.7670687227031214,,,,0.4084183580982891,,0
13408,Location 93 - Location 32,93,32,68,,,2.7831932432876085,,,,0.6389316844093545,,0
13409,Location 93 - Location 73,93,73,69,,,2.8003692997162317,,,,0.6251821804501041,,0
13410,Location 93 - Location 80,93,80,70,,,2.8003692997162317,,,,0.6251821804501041,,0
13411,Location 93 - Location 70,93,70,71,,,2.8245095472713873,,,,0.5850801122514426,,0
13412,Location 93 - Location 61,93,61,72,,,2.85205840369913,,,,0.46505866864443707,,0
13413,Location 93 - Location 36,93,36,73,,,2.8776164114604557,,,,0.665311983330972,,0
13414,Location 93 - Location 124,93,124,74,,,2.8950862179634167,,,,0.6409412947228033,,0
13415,Location 93 - Location 35,93,35,75,,,2.9139986028502083,,,,0.6704863450989202,,0
13416,Location 93 - Location 45,93,45,76,,,2.9364802328496884,,,,0.6914953627851895,,0
13417,Location 93 - Location 62,93,62,77,,,2.9413844649979,,,,0.422943681637242,,0
13418,Location 93 - Location 64,93,64,78,,,2.966414070134276,,,,0.5568133735422947,,0
13419,Location 93 - Location 86,93,86,79,,,2.9873449801661223,,,,0.6616429954445318,,0
13420,Location 93 - Location 51,93,51,80,,,2.989470123285069,,,,0.7046003929402281,,0
13421,Location 93 - Location 77,93,77,81,,,2.990865798715209,,,,0.7117678545970572,,0
13422,Location 93 - Location 116,93,116,82,,,2.990865798715209,,,,0.7117678545970572,,0
13423,Location 93 - Location 92,93,92,83,,,3.001681170669584,,,,0.6375438841802396,,0
13424,Location 93 - Location 53,93,53,84,,,3.0150696190143953,,,,0.6560621104999859,,0
13425,Location 93 - Location 28,93,28,85,,,3.0380640556480243,,,,0.7188737514899359,,0
13426,Location 93 - Location 104,93,104,86,,,3.0380640556480243,,,,0.7188737514899359,,0
13427,Location 93 - Location 100,93,100,87,,,3.0682149467430953,,,,0.7264114742637036,,0
13428,Location 93 - Location 43,93,43,88,,,3.069545872151063,,,,0.7174469954859792,,0
13429,Location 93 - Location 106,93,106,89,,,3.069545872151063,,,,0.7174469954859792,,0
13430,Location 93 - Location 46,93,46,90,,,3.1202278889310398,,,,0.7247977410460728,,0
13431,Location 93 - Location 105,93,105,91,,,3.1202278889310398,,,,0.7247977410460728,,0
13432,Location 93 - Location 26,93,26,92,,,3.1217237274575336,,,,0.7270137204909517,,0
13433,Location 93 - Location 103,93,103,93,,,3.1217237274575336,,,,0.7270137204909517,,0
13434,Location 93 - Location 7,93,7,94,,,3.206622571948457,,,,0.583576973039469,,0
13435,Location 93 - Location 88,93,88,95,,,3.2287390282740076,,,,0.29697712683593924,,0
13436,Location 93 - Location 101,93,101,96,,,3.311396906135492,,,,0.7872069641118028,,0
13437,Location 93 - Location 27,93,27,97,,,3.3207151711813436,,,,0.7895365303732657,,0
13438,Location 93 - Location 44,93,44,98,,,3.3207151711813436,,,,0.7895365303732657,,0
13439,Location 93 - Location 78,93,78,99,,,3.3437925206056054,,,,0.7351343407247456,,0
13440,Location 93 - Location 18,93,18,100,,,3.3784934945059217,,,,0.6714962015316744,,0
13441,Location 93 - Location 102,93,102,101,,,3.3784934945059217,,,,0.6714962015316744,,0
13442,Location 93 - Location 79,93,79,102,,,3.3915664713641296,,,,0.7729814733620786,,0
13443,Location 93 - Location 84,93,84,103,,,3.3915664713641296,,,,0.7729814733620786,,0
13444,Location 93 - Location 85,93,85,104,,,3.405585280558227,,,,0.766203070542558,,0
13445,Location 93 - Location 97,93,97,105,,,3.4933725697190283,,,,0.7733378881409342,,0
13446,Location 93 - Location 131,93,131,106,,,3.5039498212644404,,,,0.7782821610624971,,0
13447,Location 93 - Location 107,93,107,107,,,3.5101280179087198,,,,0.7923387548801811,,0
13448,Location 93 - Location 71,93,71,108,,,3.5394209901098175,,,,0.6550503904791565,,0
13449,Location 93 - Location 87,93,87,109,,,3.574669336832747,,,,0.6975566282057954,,0
13450,Location 93 - Location 54,93,54,110,,,3.5874892784658887,,,,0.7092511206121361,,0
13451,Location 93 - Location 117,93,117,111,,,3.5890203730957317,,,,0.79954979902032,,0
13452,Location 93 - Location 17,93,17,112,,,3.6696723938188005,,,,0.873368710667376,,0
13453,Location 93 - Location 94,93,94,113,,,3.684212744760762,,,,0.8358599365931917,,0
13454,Location 93 - Location 8,93,8,114,,,3.7000700978677354,,,,0.85010737998798,,0
13455,Location 93 - Location 98,93,98,115,,,3.7476294185782426,,,,0.8369021003557378,,0
13456,Location 93 - Location 15,93,15,116,,,3.806422621737258,,,,0.8913492599386447,,0
13457,Location 93 - Location 16,93,16,117,,,3.917442644438769,,,,0.8514166260536807,,0
13458,Location 93 - Location 3,93,3,118,,,3.977932543840324,,,,0.8898526377286639,,0
13459,Location 93 - Location 57,93,57,119,,,3.990234007212502,,,,0.5651795711150459,,0
13460,Location 93 - Location 37,93,37,120,,,4.018758042027809,,,,0.8581013953823595,,0
13461,Location 93 - Location 108,93,108,121,,,4.07376016072033,,,,0.9332467905830838,,0
13462,Location 93 - Location 4,93,4,122,,,4.085230435192192,,,,0.8987956110173163,,0
13463,Location 93 - Location 14,93,14,123,,,4.102764859606154,,,,0.9256859606127156,,0
13464,Location 93 - Location 6,93,6,124,,,4.484505456083326,,,,0.8089274212522709,,0
13465,Location 93 - Location 55,93,55,125,,,4.519147822075097,,,,1.0090777118724075,,0
13466,Location 93 - Location 39,93,39,126,,,4.5719781764367795,,,,0.9005770616075044,,0
13467,Location 93 - Location 75,93,75,127,,,4.881982940355266,,,,1.091373359698792,,0
13468,Location 93 - Location 109,93,109,128,,,4.881982940355266,,,,1.091373359698792,,0
13469,Location 93 - Location 38,93,38,129,,,4.889831350338447,,,,0.92706482609931,,0
13470,Location 93 - Location 29,93,29,130,,,4.9705294157440605,,,,1.0557167153659486,,0
13471,Location 93 - Location 76,93,76,131,,,5.008357300768083,,,,1.122966949801996,,0
13472,Location 93 - Location 144,93,144,132,,,5.193192302753334,,,,1.1194054160961608,,0
13473,Location 93 - Location 132,93,132,133,,,5.237761840276856,,,,0.969730310864161,,0
13474,Location 93 - Location 143,93,143,134,,,5.249716416694742,,,,1.1313888352152328,,0
13475,Location 93 - Location 137,93,137,135,,,5.3006703748229205,,,,1.1421913510522534,,0
13476,Location 93 - Location 141,93,141,136,,,5.398420830443206,,,,1.1592961230163255,,0
13477,Location 93 - Location 142,93,142,137,,,5.398420830443206,,,,1.1592961230163255,,0
13478,Location 93 - Location 139,93,139,138,,,5.75124168731652,,,,1.222431477387166,,0
13479,Location 93 - Location 140,93,140,139,,,5.897592959293145,,,,1.287726878356729,,0
13480,Location 93 - Location 138,93,138,140,,,6.051659145160972,,,,1.2941186968877227,,0
13481,Location 93 - Location 135,93,135,141,,,6.0689086801410745,,,,1.2624644838601156,,0
13482,Location 93 - Location 136,93,136,142,,,6.277233222981115,,,,1.279824862430119,,0
13483,Location 93 - Location 134,93,134,143,,,6.398317008197969,,,,1.3594248995596787,,0
13484,Location 93 - Location 145,93,145,144,,,6.421335099718254,,,,1.3662757952774567,,0
13485,Location 93 - Location 133,93,133,145,,,6.451935061478254,,,,1.37282941287975,,0
13486,Location 94 - Location 94,94,94,1,,,0.0,,,,0.0,,0
13487,Location 94 - Location 8,94,8,2,,,0.08051882631352841,,,,0.020129706578382103,,0
13488,Location 94 - Location 108,94,108,3,,,0.3895474159595685,,,,0.09738685398989212,,0
13489,Location 94 - Location 85,94,85,4,,,0.4436739352784602,,,,0.0930876333090443,,0
13490,Location 94 - Location 107,94,107,5,,,0.5385123945440027,,,,0.13462809863600067,,0
13491,Location 94 - Location 79,94,79,6,,,0.6591661152409625,,,,0.1585557820031956,,0
13492,Location 94 - Location 84,94,84,7,,,0.6591661152409625,,,,0.1585557820031956,,0
13493,Location 94 - Location 86,94,86,8,,,0.69686776459464,,,,0.17421694114866,,0
13494,Location 94 - Location 124,94,124,9,,,0.7796745674815538,,,,0.19491864187038846,,0
13495,Location 94 - Location 53,94,53,10,,,1.1433246051540733,,,,0.2858311512885183,,0
13496,Location 94 - Location 73,94,73,11,,,1.201397937202462,,,,0.28989444844675616,,0
13497,Location 94 - Location 80,94,80,12,,,1.201397937202462,,,,0.28989444844675616,,0
13498,Location 94 - Location 125,94,125,13,,,1.2088239224456756,,,,0.3022059806114189,,0
13499,Location 94 - Location 54,94,54,14,,,1.23478434023383,,,,0.17835136969199303,,0
13500,Location 94 - Location 22,94,22,15,,,1.2871986215815032,,,,0.3217996553953758,,0
13501,Location 94 - Location 81,94,81,16,,,1.5500213685989823,,,,0.3875053421497456,,0
13502,Location 94 - Location 131,94,131,17,,,1.7168925388184624,,,,0.4250758993495667,,0
13503,Location 94 - Location 82,94,82,18,,,1.9795109127787975,,,,0.4948777281946994,,0
13504,Location 94 - Location 87,94,87,19,,,2.040212745268335,,,,0.38885262479364624,,0
13505,Location 94 - Location 117,94,117,20,,,2.053318485167058,,,,0.5133296212917645,,0
13506,Location 94 - Location 20,94,20,21,,,2.1277475302612245,,,,0.5319368825653061,,0
13507,Location 94 - Location 30,94,30,22,,,2.1277475302612245,,,,0.5319368825653061,,0
13508,Location 94 - Location 72,94,72,23,,,2.17690274521794,,,,0.544225686304485,,0
13509,Location 94 - Location 7,94,7,24,,,2.289932703575312,,,,0.41885961457127724,,0
13510,Location 94 - Location 110,94,110,25,,,2.3173649605236633,,,,0.5793412401309158,,0
13511,Location 94 - Location 31,94,31,26,,,2.38963358763205,,,,0.592605248035335,,0
13512,Location 94 - Location 29,94,29,27,,,2.407274002141618,,,,0.5107608808991119,,0
13513,Location 94 - Location 97,94,97,28,,,2.4572167654915855,,,,0.6101569560178475,,0
13514,Location 94 - Location 12,94,12,29,,,2.510906493038974,,,,0.6277266232597435,,0
13515,Location 94 - Location 96,94,96,30,,,2.518511132563838,,,,0.6002764987428142,,0
13516,Location 94 - Location 88,94,88,31,,,2.541591411902302,,,,0.45151861297990875,,0
13517,Location 94 - Location 98,94,98,32,,,2.5872493879325114,,,,0.6426651116280789,,0
13518,Location 94 - Location 118,94,118,33,,,2.6001160249076087,,,,0.6458817708718533,,0
13519,Location 94 - Location 68,94,68,34,,,2.622484243137994,,,,0.6556210607844986,,0
13520,Location 94 - Location 52,94,52,35,,,2.6428233179654668,,,,0.6607058294913667,,0
13521,Location 94 - Location 21,94,21,36,,,2.683037405651414,,,,0.5842445630595742,,0
13522,Location 94 - Location 55,94,55,37,,,2.6883448010507793,,,,0.647234975550102,,0
13523,Location 94 - Location 14,94,14,38,,,2.737538010456836,,,,0.6802372672591601,,0
13524,Location 94 - Location 129,94,129,39,,,2.7408362756990217,,,,0.675961810978153,,0
13525,Location 94 - Location 128,94,128,40,,,2.777767824551262,,,,0.685194698191213,,0
13526,Location 94 - Location 15,94,15,41,,,2.7809876529072506,,,,0.6952469132268126,,0
13527,Location 94 - Location 111,94,111,42,,,2.781195570765815,,,,0.68099110650828,,0
13528,Location 94 - Location 17,94,17,43,,,2.833581886145985,,,,0.7049883461712424,,0
13529,Location 94 - Location 16,94,16,44,,,2.881286840211326,,,,0.688235693930594,,0
13530,Location 94 - Location 5,94,5,45,,,2.930343415873145,,,,0.6934200936005575,,0
13531,Location 94 - Location 92,94,92,46,,,2.9845607040242164,,,,0.7064720218813716,,0
13532,Location 94 - Location 90,94,90,47,,,3.0099157052180443,,,,0.542687513065121,,0
13533,Location 94 - Location 101,94,101,48,,,3.040543896761493,,,,0.7601359741903733,,0
13534,Location 94 - Location 19,94,19,49,,,3.0688897895283036,,,,0.7419856866329304,,0
13535,Location 94 - Location 127,94,127,50,,,3.099408877453833,,,,0.7442649612266841,,0
13536,Location 94 - Location 56,94,56,51,,,3.103267812760886,,,,0.6945203142717857,,0
13537,Location 94 - Location 83,94,83,52,,,3.1367821054482996,,,,0.7841955263620749,,0
13538,Location 94 - Location 123,94,123,53,,,3.1367821054482996,,,,0.7841955263620749,,0
13539,Location 94 - Location 3,94,3,54,,,3.1418420361675086,,,,0.7214722732325303,,0
13540,Location 94 - Location 115,94,115,55,,,3.1721962484788313,,,,0.7838018041731054,,0
13541,Location 94 - Location 95,94,95,56,,,3.2423362863344125,,,,0.8105840715836031,,0
13542,Location 94 - Location 4,94,4,57,,,3.249139927519376,,,,0.7304152465211827,,0
13543,Location 94 - Location 18,94,18,58,,,3.264426231745672,,,,0.7031210592802672,,0
13544,Location 94 - Location 102,94,102,59,,,3.264426231745672,,,,0.7031210592802672,,0
13545,Location 94 - Location 113,94,113,60,,,3.28295423491889,,,,0.8207385587297225,,0
13546,Location 94 - Location 100,94,100,61,,,3.28372585615389,,,,0.8209314640384725,,0
13547,Location 94 - Location 10,94,10,62,,,3.2932843662543814,,,,0.6289783732701325,,0
13548,Location 94 - Location 89,94,89,63,,,3.2932843662543814,,,,0.6289783732701325,,0
13549,Location 94 - Location 13,94,13,64,,,3.343131933723296,,,,0.7560061447284216,,0
13550,Location 94 - Location 75,94,75,65,,,3.3449664166790924,,,,0.8226550130249239,,0
13551,Location 94 - Location 109,94,109,66,,,3.3449664166790924,,,,0.8226550130249239,,0
13552,Location 94 - Location 65,94,65,67,,,3.3477187187106545,,,,0.6396406286840218,,0
13553,Location 94 - Location 33,94,33,68,,,3.3541303900685127,,,,0.8377552158926981,,0
13554,Location 94 - Location 112,94,112,69,,,3.3976600613043564,,,,0.8494150153260891,,0
13555,Location 94 - Location 32,94,32,70,,,3.4306519349263214,,,,0.8576629837315803,,0
13556,Location 94 - Location 119,94,119,71,,,3.4373332056758583,,,,0.8593333014189646,,0
13557,Location 94 - Location 66,94,66,72,,,3.450060073953274,,,,0.8625150184883185,,0
13558,Location 94 - Location 67,94,67,73,,,3.4626285129037306,,,,0.6430932337670603,,0
13559,Location 94 - Location 76,94,76,74,,,3.4713407770919087,,,,0.8542486031281282,,0
13560,Location 94 - Location 69,94,69,75,,,3.485117497703256,,,,0.7396496525725897,,0
13561,Location 94 - Location 141,94,141,76,,,3.487602568305547,,,,0.7406125806667101,,0
13562,Location 94 - Location 142,94,142,77,,,3.487602568305547,,,,0.7406125806667101,,0
13563,Location 94 - Location 93,94,93,78,,,3.498309124293827,,,,0.8358599365931918,,0
13564,Location 94 - Location 24,94,24,79,,,3.5253131816823235,,,,0.8273635866737127,,0
13565,Location 94 - Location 126,94,126,80,,,3.547577785855611,,,,0.8868944464639027,,0
13566,Location 94 - Location 23,94,23,81,,,3.553565479229209,,,,0.8341298436835305,,0
13567,Location 94 - Location 121,94,121,82,,,3.5672041419017813,,,,0.8918010354754453,,0
13568,Location 94 - Location 122,94,122,83,,,3.6307325658153844,,,,0.8984358835072437,,0
13569,Location 94 - Location 144,94,144,84,,,3.6556821572298626,,,,0.8506870694222928,,0
13570,Location 94 - Location 77,94,77,85,,,3.6658900482943193,,,,0.9164725120735798,,0
13571,Location 94 - Location 116,94,116,86,,,3.6658900482943193,,,,0.9164725120735798,,0
13572,Location 94 - Location 51,94,51,87,,,3.7027875745966288,,,,0.9235720181901883,,0
13573,Location 94 - Location 143,94,143,88,,,3.7122062711712704,,,,0.8626704885413649,,0
13574,Location 94 - Location 91,94,91,89,,,3.731775681523525,,,,0.9188249010475951,,0
13575,Location 94 - Location 120,94,120,90,,,3.7594042808261037,,,,0.9382744367109153,,0
13576,Location 94 - Location 137,94,137,91,,,3.7631602292994493,,,,0.8734730043783855,,0
13577,Location 94 - Location 58,94,58,92,,,3.7678254186717126,,,,0.9327090967213257,,0
13578,Location 94 - Location 11,94,11,93,,,3.7745975031588492,,,,0.9436493757897123,,0
13579,Location 94 - Location 130,94,130,94,,,3.79006370929042,,,,0.8884501128864642,,0
13580,Location 94 - Location 59,94,59,95,,,3.829890566624727,,,,0.9574726416561817,,0
13581,Location 94 - Location 42,94,42,96,,,3.8324848588023213,,,,0.8751493929498373,,0
13582,Location 94 - Location 60,94,60,97,,,3.8341474788472825,,,,0.8570233783124587,,0
13583,Location 94 - Location 34,94,34,98,,,3.855995530064947,,,,0.7920965467326778,,0
13584,Location 94 - Location 25,94,25,99,,,3.9324706253023973,,,,0.9831176563255993,,0
13585,Location 94 - Location 36,94,36,100,,,3.936063512602066,,,,0.9658723536981197,,0
13586,Location 94 - Location 9,94,9,101,,,3.9394915923661036,,,,0.9848728980915259,,0
13587,Location 94 - Location 35,94,35,102,,,3.9724457039918186,,,,0.9710467154660679,,0
13588,Location 94 - Location 78,94,78,103,,,3.9912512122443182,,,,0.9538656400469714,,0
13589,Location 94 - Location 70,94,70,104,,,4.0220710282958105,,,,0.9204190775892934,,0
13590,Location 94 - Location 99,94,99,105,,,4.049401980760596,,,,1.012350495190149,,0
13591,Location 94 - Location 48,94,48,106,,,4.0718008743801475,,,,0.9606276283915056,,0
13592,Location 94 - Location 63,94,63,107,,,4.07230684642609,,,,0.8101216117662179,,0
13593,Location 94 - Location 41,94,41,108,,,4.079461988414411,,,,0.9612674272990932,,0
13594,Location 94 - Location 47,94,47,109,,,4.098652030660992,,,,0.858894379207878,,0
13595,Location 94 - Location 61,94,61,110,,,4.1005000659231134,,,,0.8745439047342409,,0
13596,Location 94 - Location 45,94,45,111,,,4.106157547442498,,,,1.0245569538554622,,0
13597,Location 94 - Location 1,94,1,112,,,4.177181088474783,,,,1.0442952721186958,,0
13598,Location 94 - Location 114,94,114,113,,,4.186620218141387,,,,1.0252384408970137,,0
13599,Location 94 - Location 28,94,28,114,,,4.207741370240834,,,,1.0519353425602085,,0
13600,Location 94 - Location 104,94,104,115,,,4.207741370240834,,,,1.0519353425602085,,0
13601,Location 94 - Location 139,94,139,116,,,4.213111134232607,,,,0.953713130713298,,0
13602,Location 94 - Location 62,94,62,117,,,4.213533332014634,,,,0.883962702709856,,0
13603,Location 94 - Location 135,94,135,118,,,4.2363156145216365,,,,0.9006217475378102,,0
13604,Location 94 - Location 74,94,74,119,,,4.2371821931059,,,,1.0368589098782173,,0
13605,Location 94 - Location 43,94,43,120,,,4.239223186743872,,,,1.0505085865562518,,0
13606,Location 94 - Location 106,94,106,121,,,4.239223186743872,,,,1.0505085865562518,,0
13607,Location 94 - Location 46,94,46,122,,,4.2899052035238485,,,,1.0578593321163452,,0
13608,Location 94 - Location 105,94,105,123,,,4.2899052035238485,,,,1.0578593321163452,,0
13609,Location 94 - Location 26,94,26,124,,,4.291401042050342,,,,1.0600753115612243,,0
13610,Location 94 - Location 103,94,103,125,,,4.291401042050342,,,,1.0600753115612243,,0
13611,Location 94 - Location 2,94,2,126,,,4.316055622676147,,,,1.068219956662659,,0
13612,Location 94 - Location 50,94,50,127,,,4.431899712339728,,,,0.9621651521005841,,0
13613,Location 94 - Location 136,94,136,128,,,4.444640157361677,,,,0.9179821261078136,,0
13614,Location 94 - Location 27,94,27,129,,,4.490392485774153,,,,1.1225981214435383,,0
13615,Location 94 - Location 44,94,44,130,,,4.490392485774153,,,,1.1225981214435383,,0
13616,Location 94 - Location 134,94,134,131,,,4.506706192676553,,,,0.9939238685596389,,0
13617,Location 94 - Location 138,94,138,132,,,4.514226996564348,,,,1.025400350213855,,0
13618,Location 94 - Location 133,94,133,133,,,4.5603242459568385,,,,1.00732838187971,,0
13619,Location 94 - Location 140,94,140,134,,,4.563946654500135,,,,0.9986793228849002,,0
13620,Location 94 - Location 57,94,57,135,,,4.637692698851215,,,,0.7839108704372717,,0
13621,Location 94 - Location 37,94,37,136,,,4.666216733666522,,,,1.0768326947045852,,0
13622,Location 94 - Location 145,94,145,137,,,4.687698113779063,,,,1.0391718488352664,,0
13623,Location 94 - Location 71,94,71,138,,,4.73698247113424,,,,0.9903893558170073,,0
13624,Location 94 - Location 64,94,64,139,,,4.770919771982245,,,,1.0393348034797547,,0
13625,Location 94 - Location 49,94,49,140,,,4.97129313544589,,,,1.035589882673292,,0
13626,Location 94 - Location 40,94,40,141,,,5.079839310822375,,,,1.05320207543545,,0
13627,Location 94 - Location 6,94,6,142,,,5.159529705662436,,,,1.0136320787287936,,0
13628,Location 94 - Location 39,94,39,143,,,5.219436868075492,,,,1.11930836092973,,0
13629,Location 94 - Location 38,94,38,144,,,5.53729004197716,,,,1.1457961254215356,,0
13630,Location 94 - Location 132,94,132,145,,,6.408108810801687,,,,1.3027919019344336,,0
13631,Location 95 - Location 95,95,95,1,,,0.0,,,,0.0,,0
13632,Location 95 - Location 112,95,112,2,,,0.15532377496994404,,,,0.03883094374248601,,0
13633,Location 95 - Location 113,95,113,3,,,0.2836171226389308,,,,0.06882734166353313,,0
13634,Location 95 - Location 91,95,91,4,,,0.48943939518911256,,,,0.10824082946399197,,0
13635,Location 95 - Location 33,95,33,5,,,0.6404221289437312,,,,0.15802859323973323,,0
13636,Location 95 - Location 19,95,19,6,,,0.696171979551254,,,,0.14204437923470983,,0
13637,Location 95 - Location 70,95,70,7,,,0.7797347419613976,,,,0.10983500600569028,,0
13638,Location 95 - Location 36,95,36,8,,,0.8328416061504661,,,,0.1900668770852197,,0
13639,Location 95 - Location 12,95,12,9,,,0.8599798445120622,,,,0.18285744832385967,,0
13640,Location 95 - Location 35,95,35,10,,,0.8692237975402186,,,,0.19524123885316796,,0
13641,Location 95 - Location 77,95,77,11,,,0.9460909934052194,,,,0.23652274835130485,,0
13642,Location 95 - Location 116,95,116,12,,,0.9460909934052194,,,,0.23652274835130485,,0
13643,Location 95 - Location 32,95,32,13,,,1.1195421383066455,,,,0.2503921847506247,,0
13644,Location 95 - Location 96,95,96,14,,,1.2313646000077558,,,,0.2396616683953749,,0
13645,Location 95 - Location 52,95,52,15,,,1.3556767854093847,,,,0.30009099914392734,,0
13646,Location 95 - Location 78,95,78,16,,,1.379584313153594,,,,0.30861054795555576,,0
13647,Location 95 - Location 50,95,50,17,,,1.4325626000597684,,,,0.21025393503439474,,0
13648,Location 95 - Location 71,95,71,18,,,1.4946461847998278,,,,0.17980528423340417,,0
13649,Location 95 - Location 13,95,13,19,,,1.5591909252689122,,,,0.2778833798106698,,0
13650,Location 95 - Location 82,95,82,20,,,1.7116749332803003,,,,0.35012898671444753,,0
13651,Location 95 - Location 56,95,56,21,,,1.756167638957489,,,,0.308244015418487,,0
13652,Location 95 - Location 40,95,40,22,,,1.8375030244879622,,,,0.24261800385184715,,0
13653,Location 95 - Location 81,95,81,23,,,2.00347390415794,,,,0.42307872943385755,,0
13654,Location 95 - Location 49,95,49,24,,,2.053670885059198,,,,0.2606328578303973,,0
13655,Location 95 - Location 93,95,93,25,,,2.211162591737745,,,,0.4752451062457524,,0
13656,Location 95 - Location 22,95,22,26,,,2.2662966511754195,,,,0.4887844161882273,,0
13657,Location 95 - Location 47,95,47,27,,,2.326093668954439,,,,0.28471276366478754,,0
13658,Location 95 - Location 37,95,37,28,,,2.36376377666,,,,0.49914251645675534,,0
13659,Location 95 - Location 6,95,6,29,,,2.4397306507733365,,,,0.3336823150065185,,0
13660,Location 95 - Location 42,95,42,30,,,2.5453383262462395,,,,0.5145345626023979,,0
13661,Location 95 - Location 59,95,59,31,,,2.554957424133071,,,,0.5952174914845236,,0
