ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
10554,Location 79 - Location 125,79,125,102,,,2.51593770603109,,,,0.6100894525206582,,0
10555,Location 79 - Location 31,79,31,103,,,2.5708827246413737,,,,0.6151133411541275,,0
10556,Location 79 - Location 74,79,74,104,,,2.575313124805431,,,,0.610183392295475,,0
10557,Location 79 - Location 122,79,122,105,,,2.6007663822092195,,,,0.6501915955523049,,0
10558,Location 79 - Location 59,79,59,106,,,2.628884361403549,,,,0.6280882473333091,,0
10559,Location 79 - Location 26,79,26,107,,,2.641691841655553,,,,0.6328137340396348,,0
10560,Location 79 - Location 39,79,39,108,,,2.641691841655553,,,,0.6328137340396348,,0
10561,Location 79 - Location 62,79,62,109,,,2.6649726890729797,,,,0.6419036097129048,,0
10562,Location 79 - Location 71,79,71,110,,,2.7122260241901577,,,,0.614888934026055,,0
10563,Location 79 - Location 78,79,78,111,,,2.712499228725953,,,,0.6432455775788224,,0
10564,Location 79 - Location 70,79,70,112,,,2.74633534001182,,,,0.6224813052924854,,0
10565,Location 79 - Location 58,79,58,113,,,2.7580989108040552,,,,0.6895247277010138,,0
10566,Location 79 - Location 40,79,40,114,,,2.7680516477392154,,,,0.6644055719285878,,0
10567,Location 79 - Location 95,79,95,115,,,2.7875889057761585,,,,0.6968972264440396,,0
10568,Location 79 - Location 63,79,63,116,,,2.826982393825672,,,,0.706745598456418,,0
10569,Location 79 - Location 2,79,2,117,,,2.924481106582762,,,,0.7035129366394745,,0
10570,Location 79 - Location 56,79,56,118,,,3.0849559476928925,,,,0.6516025944855938,,0
10571,Location 79 - Location 64,79,64,119,,,3.089448690754509,,,,0.7723621726886273,,0
10572,Location 79 - Location 84,79,84,120,,,3.1440338613552994,,,,0.7855740520499855,,0
10573,Location 79 - Location 109,79,109,121,,,3.1538489761468385,,,,0.7884622440367096,,0
10574,Location 79 - Location 110,79,110,122,,,3.2013207336230876,,,,0.8003301834057719,,0
10575,Location 79 - Location 22,79,22,123,,,3.2258364595239137,,,,0.733571636346718,,0
10576,Location 79 - Location 41,79,41,124,,,3.2258364595239137,,,,0.733571636346718,,0
10577,Location 79 - Location 108,79,108,125,,,3.2273544458014394,,,,0.8068386114503598,,0
10578,Location 79 - Location 107,79,107,126,,,3.3164683844245495,,,,0.8291170961061375,,0
10579,Location 79 - Location 100,79,100,127,,,3.374519268094668,,,,0.7838344373849951,,0
10580,Location 79 - Location 113,79,113,128,,,3.4519960886488668,,,,0.8620762966127057,,0
10581,Location 79 - Location 112,79,112,129,,,3.5124719512192946,,,,0.8771952622553126,,0
10582,Location 79 - Location 101,79,101,130,,,3.5166042256757537,,,,0.8193556767802666,,0
10583,Location 79 - Location 61,79,61,131,,,3.583246856098986,,,,0.718426456965072,,0
10584,Location 79 - Location 111,79,111,132,,,3.7331084933546044,,,,0.7309250992624152,,0
10585,Location 79 - Location 75,79,75,133,,,4.298251227415963,,,,0.7780101545748201,,0
10586,Location 79 - Location 76,79,76,134,,,4.579822941203154,,,,0.8014744640570859,,0
10587,Location 80 - Location 80,80,80,1,,,0.0,,,,0.0,,0
10588,Location 80 - Location 134,80,134,2,,,0.0,,,,0.0,,0
10589,Location 80 - Location 79,80,79,3,,,0.16943500934707487,,,,0.042358752336768724,,0
10590,Location 80 - Location 83,80,83,4,,,0.22774041788219884,,,,0.05693510447054971,,0
10591,Location 80 - Location 94,80,94,5,,,0.22774041788219884,,,,0.05693510447054971,,0
10592,Location 80 - Location 82,80,82,6,,,0.3200450790899733,,,,0.07580449350487195,,0
10593,Location 80 - Location 106,80,106,7,,,0.4251611366975355,,,,0.10208224546371861,,0
10594,Location 80 - Location 92,80,92,8,,,0.4643159854058906,,,,0.10607741037631946,,0
10595,Location 80 - Location 93,80,93,9,,,0.46740707937507375,,,,0.11685176984376845,,0
10596,Location 80 - Location 91,80,91,10,,,0.4955102744178932,,,,0.1121975274113611,,0
10597,Location 80 - Location 130,80,130,11,,,0.6116877028475878,,,,0.14871291271593987,,0
10598,Location 80 - Location 132,80,132,12,,,0.6940064716816357,,,,0.14756586554485343,,0
10599,Location 80 - Location 81,80,81,13,,,0.7984875185471516,,,,0.19541286664083082,,0
10600,Location 80 - Location 131,80,131,14,,,0.8161767574330359,,,,0.16063600577948206,,0
10601,Location 80 - Location 133,80,133,15,,,0.8193215925654931,,,,0.18462639803622327,,0
10602,Location 80 - Location 1,80,1,16,,,0.9463931956757257,,,,0.23659829891893144,,0
10603,Location 80 - Location 115,80,115,17,,,1.1301797523996888,,,,0.2825449380999222,,0
10604,Location 80 - Location 32,80,32,18,,,1.2437653714370343,,,,0.3109413428592586,,0
10605,Location 80 - Location 117,80,117,19,,,1.288443180461754,,,,0.20014207752963764,,0
10606,Location 80 - Location 4,80,4,20,,,1.326669763912973,,,,0.3173470449995946,,0
10607,Location 80 - Location 96,80,96,21,,,1.3979071205265572,,,,0.3494767801316393,,0
10608,Location 80 - Location 116,80,116,22,,,1.5272893728443455,,,,0.3818223432110864,,0
10609,Location 80 - Location 114,80,114,23,,,1.5408503083821992,,,,0.3852125770955498,,0
10610,Location 80 - Location 121,80,121,24,,,1.5509399256869576,,,,0.22568688691844138,,0
10611,Location 80 - Location 119,80,119,25,,,1.5686348021104228,,,,0.3921587005276057,,0
10612,Location 80 - Location 69,80,69,26,,,1.5957097281392618,,,,0.24668192522384233,,0
10613,Location 80 - Location 118,80,118,27,,,1.6248994252264393,,,,0.4062248563066098,,0
10614,Location 80 - Location 46,80,46,28,,,1.6296310404813972,,,,0.2844296453562177,,0
10615,Location 80 - Location 50,80,50,29,,,1.6296310404813972,,,,0.2844296453562177,,0
10616,Location 80 - Location 88,80,88,30,,,1.6986967072790309,,,,0.4246741768197578,,0
10617,Location 80 - Location 3,80,3,31,,,1.7196781621164523,,,,0.4299195405291131,,0
10618,Location 80 - Location 27,80,27,32,,,1.7196781621164523,,,,0.4299195405291131,,0
10619,Location 80 - Location 89,80,89,33,,,1.731933822187398,,,,0.4329834555468495,,0
10620,Location 80 - Location 127,80,127,34,,,1.7377000865029344,,,,0.4344250216257336,,0
10621,Location 80 - Location 120,80,120,35,,,1.7492737178037427,,,,0.254350855983833,,0
10622,Location 80 - Location 49,80,49,36,,,1.823131760783262,,,,0.4557829401958155,,0
10623,Location 80 - Location 28,80,28,37,,,1.8331913447206685,,,,0.4406557992446441,,0
10624,Location 80 - Location 9,80,9,38,,,1.8474964136912282,,,,0.43426676341659104,,0
10625,Location 80 - Location 13,80,13,39,,,1.8474964136912282,,,,0.43426676341659104,,0
10626,Location 80 - Location 90,80,90,40,,,1.8537455271353778,,,,0.46343638178384444,,0
10627,Location 80 - Location 72,80,72,41,,,1.9187376968802003,,,,0.3268846305931443,,0
10628,Location 80 - Location 5,80,5,42,,,1.927667034025377,,,,0.39498719736831395,,0
10629,Location 80 - Location 19,80,19,43,,,1.927667034025377,,,,0.39498719736831395,,0
10630,Location 80 - Location 128,80,128,44,,,1.9447777194158489,,,,0.4861944298539622,,0
10631,Location 80 - Location 85,80,85,45,,,1.9506057959517276,,,,0.4876514489879319,,0
10632,Location 80 - Location 65,80,65,46,,,1.9565800129471442,,,,0.33592180846733405,,0
10633,Location 80 - Location 23,80,23,47,,,1.9600432570882491,,,,0.46240347426584627,,0
10634,Location 80 - Location 55,80,55,48,,,1.965941610834318,,,,0.4546087703764671,,0
10635,Location 80 - Location 98,80,98,49,,,1.965941610834318,,,,0.4546087703764671,,0
10636,Location 80 - Location 15,80,15,50,,,1.9728671199786088,,,,0.45726635559426654,,0
10637,Location 80 - Location 129,80,129,51,,,1.976531101993194,,,,0.4941327754982985,,0
10638,Location 80 - Location 87,80,87,52,,,1.9799283838197634,,,,0.34273658914396776,,0
10639,Location 80 - Location 6,80,6,53,,,1.9938072058883942,,,,0.40049928422442366,,0
10640,Location 80 - Location 14,80,14,54,,,1.9938072058883942,,,,0.40049928422442366,,0
10641,Location 80 - Location 29,80,29,55,,,1.9938072058883942,,,,0.40049928422442366,,0
10642,Location 80 - Location 99,80,99,56,,,1.99447139212829,,,,0.45896788465316624,,0
10643,Location 80 - Location 24,80,24,57,,,2.007035932768191,,,,0.5017589831920477,,0
10644,Location 80 - Location 48,80,48,58,,,2.0273825199281403,,,,0.5068456299820351,,0
10645,Location 80 - Location 35,80,35,59,,,2.031037555326901,,,,0.4801520488255092,,0
10646,Location 80 - Location 86,80,86,60,,,2.032196591677836,,,,0.508049147919459,,0
10647,Location 80 - Location 43,80,43,61,,,2.0406712538258733,,,,0.4825604734502523,,0
10648,Location 80 - Location 33,80,33,62,,,2.056176327017441,,,,0.4839411632937758,,0
10649,Location 80 - Location 11,80,11,63,,,2.0624579438752892,,,,0.48800714596260625,,0
10650,Location 80 - Location 66,80,66,64,,,2.072181076027284,,,,0.34936993302273517,,0
10651,Location 80 - Location 7,80,7,65,,,2.1005986682192113,,,,0.40939922807515283,,0
10652,Location 80 - Location 30,80,30,66,,,2.1005986682192113,,,,0.40939922807515283,,0
10653,Location 80 - Location 44,80,44,67,,,2.147049542536354,,,,0.5031820318110991,,0
10654,Location 80 - Location 36,80,36,68,,,2.150405209042661,,,,0.5099939622544493,,0
10655,Location 80 - Location 67,80,67,69,,,2.153733441489478,,,,0.3626261560201081,,0
10656,Location 80 - Location 68,80,68,70,,,2.172115749460826,,,,0.3653735255600678,,0
10657,Location 80 - Location 47,80,47,71,,,2.1782529130343593,,,,0.5445632282585898,,0
10658,Location 80 - Location 12,80,12,72,,,2.1944780280496308,,,,0.5210121670061917,,0
10659,Location 80 - Location 123,80,123,73,,,2.205834897500884,,,,0.5118087609963148,,0
10660,Location 80 - Location 34,80,34,74,,,2.212333601023822,,,,0.5254760602497395,,0
10661,Location 80 - Location 8,80,8,75,,,2.2160431020521907,,,,0.47753225797463056,,0
10662,Location 80 - Location 20,80,20,76,,,2.2160431020521907,,,,0.47753225797463056,,0
10663,Location 80 - Location 42,80,42,77,,,2.222215729219662,,,,0.5190972022676908,,0
10664,Location 80 - Location 25,80,25,78,,,2.2352956589346205,,,,0.5588239147336551,,0
10665,Location 80 - Location 102,80,102,79,,,2.2365388044985033,,,,0.5300018581070477,,0
10666,Location 80 - Location 10,80,10,80,,,2.2690773329361873,,,,0.5396619932278308,,0
10667,Location 80 - Location 51,80,51,81,,,2.285413407165425,,,,0.5713533517913563,,0
10668,Location 80 - Location 77,80,77,82,,,2.2954728676254095,,,,0.5738682169063524,,0
10669,Location 80 - Location 97,80,97,83,,,2.2954728676254095,,,,0.5738682169063524,,0
10670,Location 80 - Location 124,80,124,84,,,2.3112559277665135,,,,0.5381640185627221,,0
10671,Location 80 - Location 103,80,103,85,,,2.3172010425858556,,,,0.5501674176288858,,0
10672,Location 80 - Location 37,80,37,86,,,2.3499957415716994,,,,0.5598915953867089,,0
10673,Location 80 - Location 73,80,73,87,,,2.351009817732974,,,,0.586260686138819,,0
10674,Location 80 - Location 52,80,52,88,,,2.4035483440148466,,,,0.6008870860037117,,0
10675,Location 80 - Location 38,80,38,89,,,2.4409175460812627,,,,0.5826220465140997,,0
10676,Location 80 - Location 57,80,57,90,,,2.4449637825762904,,,,0.6019790277818653,,0
10677,Location 80 - Location 45,80,45,91,,,2.454076217088695,,,,0.5952166416815654,,0
10678,Location 80 - Location 104,80,104,92,,,2.4635305483158416,,,,0.5867497940613823,,0
10679,Location 80 - Location 18,80,18,93,,,2.475705395762184,,,,0.59131900893433,,0
10680,Location 80 - Location 21,80,21,94,,,2.4885976133220193,,,,0.5945420633242888,,0
10681,Location 80 - Location 54,80,54,95,,,2.489544582494666,,,,0.5981723387987297,,0
10682,Location 80 - Location 16,80,16,96,,,2.5040767968650783,,,,0.5984118592100536,,0
10683,Location 80 - Location 105,80,105,97,,,2.534384147570651,,,,0.6044631938750846,,0
10684,Location 80 - Location 70,80,70,98,,,2.5654616815986344,,,,0.42501738387821597,,0
10685,Location 80 - Location 17,80,17,99,,,2.57971593055723,,,,0.6173216426330915,,0
10686,Location 80 - Location 53,80,53,100,,,2.6120759046687585,,,,0.6530189761671896,,0
10687,Location 80 - Location 126,80,126,101,,,2.6683616615556556,,,,0.6670904153889139,,0
10688,Location 80 - Location 60,80,60,102,,,2.6717064568902003,,,,0.6679266142225501,,0
10689,Location 80 - Location 125,80,125,103,,,2.685372715378165,,,,0.6524482048574267,,0
10690,Location 80 - Location 31,80,31,104,,,2.740317733988449,,,,0.6574720934908962,,0
10691,Location 80 - Location 74,80,74,105,,,2.7447481341525055,,,,0.6525421446322437,,0
10692,Location 80 - Location 122,80,122,106,,,2.770201391556294,,,,0.6925503478890735,,0
10693,Location 80 - Location 59,80,59,107,,,2.7983193707506238,,,,0.6704469996700778,,0
10694,Location 80 - Location 26,80,26,108,,,2.8111268510026277,,,,0.6751724863764035,,0
10695,Location 80 - Location 39,80,39,109,,,2.8111268510026277,,,,0.6751724863764035,,0
10696,Location 80 - Location 62,80,62,110,,,2.8344076984200544,,,,0.6842623620496735,,0
10697,Location 80 - Location 71,80,71,111,,,2.8816610335372324,,,,0.6572476863628237,,0
10698,Location 80 - Location 78,80,78,112,,,2.8819342380730277,,,,0.6856043299155911,,0
10699,Location 80 - Location 58,80,58,113,,,2.92753392015113,,,,0.7318834800377825,,0
10700,Location 80 - Location 40,80,40,114,,,2.93748665708629,,,,0.7067643242653565,,0
10701,Location 80 - Location 95,80,95,115,,,2.957023915123233,,,,0.7392559787808083,,0
10702,Location 80 - Location 63,80,63,116,,,2.996417403172747,,,,0.7491043507931867,,0
10703,Location 80 - Location 2,80,2,117,,,3.0939161159298365,,,,0.7458716889762431,,0
10704,Location 80 - Location 56,80,56,118,,,3.254390957039967,,,,0.6939613468223624,,0
10705,Location 80 - Location 64,80,64,119,,,3.258883700101584,,,,0.814720925025396,,0
10706,Location 80 - Location 84,80,84,120,,,3.313468870702374,,,,0.8279328043867542,,0
10707,Location 80 - Location 109,80,109,121,,,3.323283985493913,,,,0.8308209963734783,,0
10708,Location 80 - Location 110,80,110,122,,,3.3707557429701622,,,,0.8426889357425406,,0
10709,Location 80 - Location 22,80,22,123,,,3.3952714688709884,,,,0.7759303886834866,,0
10710,Location 80 - Location 41,80,41,124,,,3.3952714688709884,,,,0.7759303886834866,,0
10711,Location 80 - Location 108,80,108,125,,,3.396789455148514,,,,0.8491973637871285,,0
10712,Location 80 - Location 107,80,107,126,,,3.4859033937716246,,,,0.8714758484429062,,0
10713,Location 80 - Location 100,80,100,127,,,3.5439542774417427,,,,0.8261931897217638,,0
10714,Location 80 - Location 113,80,113,128,,,3.6214310979959414,,,,0.9044350489494744,,0
10715,Location 80 - Location 112,80,112,129,,,3.6819069605663692,,,,0.9195540145920813,,0
10716,Location 80 - Location 101,80,101,130,,,3.6860392350228284,,,,0.8617144291170352,,0
10717,Location 80 - Location 61,80,61,131,,,3.7526818654460605,,,,0.7607852093018407,,0
10718,Location 80 - Location 111,80,111,132,,,3.902543502701679,,,,0.7732838515991839,,0
10719,Location 80 - Location 75,80,75,133,,,4.467686236763038,,,,0.8203689069115887,,0
10720,Location 80 - Location 76,80,76,134,,,4.749257950550228,,,,0.8438332163938547,,0
10721,Location 81 - Location 81,81,81,1,,,0.0,,,,0.0,,0
10722,Location 81 - Location 133,81,133,2,,,0.0734098358230337,,,,0.018352458955758426,,0
10723,Location 81 - Location 132,81,132,3,,,0.2788797794201227,,,,0.0639881925846252,,0
10724,Location 81 - Location 106,81,106,4,,,0.37332248470844887,,,,0.09333062117711222,,0
10725,Location 81 - Location 91,81,91,5,,,0.3822630185363328,,,,0.09078132958062056,,0
10726,Location 81 - Location 130,81,130,6,,,0.3976071669234223,,,,0.09940179173085559,,0
10727,Location 81 - Location 131,81,131,7,,,0.4010500651715229,,,,0.07705833281925384,,0
10728,Location 81 - Location 92,81,92,8,,,0.4105118967680015,,,,0.09690144661566222,,0
10729,Location 81 - Location 82,81,82,9,,,0.47843349254383544,,,,0.11960837313595887,,0
10730,Location 81 - Location 83,81,83,10,,,0.6331600986955921,,,,0.14604375252143198,,0
10731,Location 81 - Location 94,81,94,11,,,0.6331600986955921,,,,0.14604375252143198,,0
10732,Location 81 - Location 79,81,79,12,,,0.6956332796029188,,,,0.16062010465521298,,0
10733,Location 81 - Location 93,81,93,13,,,0.7678131844091609,,,,0.18061296407104024,,0
10734,Location 81 - Location 80,81,80,14,,,0.7816514665633232,,,,0.1954128666408308,,0
10735,Location 81 - Location 134,81,134,15,,,0.7816514665633232,,,,0.1954128666408308,,0
10736,Location 81 - Location 115,81,115,16,,,1.02658657999667,,,,0.17674665356742836,,0
10737,Location 81 - Location 117,81,117,17,,,1.0743626445375885,,,,0.15083095654455336,,0
10738,Location 81 - Location 32,81,32,18,,,1.1401721990340157,,,,0.20514305832676477,,0
10739,Location 81 - Location 1,81,1,19,,,1.2467993007098128,,,,0.30035949314620325,,0
10740,Location 81 - Location 96,81,96,20,,,1.2943139481235384,,,,0.24367849559914542,,0
10741,Location 81 - Location 121,81,121,21,,,1.336859389762792,,,,0.1763757659333571,,0
10742,Location 81 - Location 69,81,69,22,,,1.3816291922150963,,,,0.19737080423875805,,0
10743,Location 81 - Location 116,81,116,23,,,1.4236962004413267,,,,0.27602405867859253,,0
10744,Location 81 - Location 114,81,114,24,,,1.4372571359791804,,,,0.27941429256305594,,0
10745,Location 81 - Location 119,81,119,25,,,1.465041629707404,,,,0.28636041599511186,,0
10746,Location 81 - Location 118,81,118,26,,,1.5213062528234205,,,,0.30042657177411597,,0
10747,Location 81 - Location 120,81,120,27,,,1.5351931818795772,,,,0.20503973499874872,,0
10748,Location 81 - Location 88,81,88,28,,,1.5951035348760123,,,,0.31887589228726393,,0
10749,Location 81 - Location 4,81,4,29,,,1.62707586894706,,,,0.3811082392268664,,0
10750,Location 81 - Location 89,81,89,30,,,1.6283406497843793,,,,0.3271851710143557,,0
10751,Location 81 - Location 127,81,127,31,,,1.6341069140999156,,,,0.32862673709323975,,0
10752,Location 81 - Location 72,81,72,32,,,1.7046571609560348,,,,0.27757350960806004,,0
10753,Location 81 - Location 65,81,65,33,,,1.7424994770229787,,,,0.28661068748224977,,0
10754,Location 81 - Location 9,81,9,34,,,1.7439032412882094,,,,0.3284684788840972,,0
10755,Location 81 - Location 13,81,13,35,,,1.7439032412882094,,,,0.3284684788840972,,0
10756,Location 81 - Location 90,81,90,36,,,1.750152354732359,,,,0.3576380972513506,,0
10757,Location 81 - Location 87,81,87,37,,,1.765847847895598,,,,0.2934254681588835,,0
10758,Location 81 - Location 128,81,128,38,,,1.8411845470128303,,,,0.38039614532146837,,0
10759,Location 81 - Location 86,81,86,39,,,1.8424259689778286,,,,0.31256999842944116,,0
10760,Location 81 - Location 85,81,85,40,,,1.8470126235487088,,,,0.38185316445543804,,0
10761,Location 81 - Location 23,81,23,41,,,1.8564500846852303,,,,0.3566051897333524,,0
10762,Location 81 - Location 66,81,66,42,,,1.8581005401031183,,,,0.3000588120376509,,0
10763,Location 81 - Location 55,81,55,43,,,1.8623484384312992,,,,0.34881048584397323,,0
10764,Location 81 - Location 98,81,98,44,,,1.8623484384312992,,,,0.34881048584397323,,0
10765,Location 81 - Location 129,81,129,45,,,1.8729379295901751,,,,0.38833449096580464,,0
10766,Location 81 - Location 99,81,99,46,,,1.8908782197252711,,,,0.3531696001206724,,0
10767,Location 81 - Location 35,81,35,47,,,1.927444382923882,,,,0.37435376429301537,,0
10768,Location 81 - Location 46,81,46,48,,,1.930037145515484,,,,0.34819083958348945,,0
10769,Location 81 - Location 50,81,50,49,,,1.930037145515484,,,,0.34819083958348945,,0
10770,Location 81 - Location 43,81,43,50,,,1.9370780814228545,,,,0.3767621889177585,,0
10771,Location 81 - Location 67,81,67,51,,,1.9396529055653122,,,,0.31331503503502384,,0
10772,Location 81 - Location 33,81,33,52,,,1.9525831546144223,,,,0.37814287876128194,,0
10773,Location 81 - Location 68,81,68,53,,,1.9580352135366603,,,,0.3160624045749835,,0
10774,Location 81 - Location 11,81,11,54,,,1.9588647714722702,,,,0.3822088614301124,,0
10775,Location 81 - Location 28,81,28,55,,,1.9851961905302336,,,,0.38879171619460323,,0
10776,Location 81 - Location 3,81,3,56,,,2.0200842671505392,,,,0.49368073475638485,,0
10777,Location 81 - Location 27,81,27,57,,,2.0200842671505392,,,,0.49368073475638485,,0
10778,Location 81 - Location 44,81,44,58,,,2.0434563701333355,,,,0.39738374727860526,,0
10779,Location 81 - Location 36,81,36,59,,,2.0468120366396425,,,,0.40419567772195547,,0
10780,Location 81 - Location 12,81,12,60,,,2.0908848556466118,,,,0.41521388247369784,,0
10781,Location 81 - Location 123,81,123,61,,,2.102241725097865,,,,0.4060104764638209,,0
10782,Location 81 - Location 34,81,34,62,,,2.1087404286208034,,,,0.4196777757172456,,0
10783,Location 81 - Location 42,81,42,63,,,2.1186225568166432,,,,0.413298917735197,,0
10784,Location 81 - Location 49,81,49,64,,,2.123537865817349,,,,0.5195441344230873,,0
10785,Location 81 - Location 102,81,102,65,,,2.1329456320954847,,,,0.42420357357455385,,0
10786,Location 81 - Location 10,81,10,66,,,2.1654841605331683,,,,0.43386370869533697,,0
10787,Location 81 - Location 77,81,77,67,,,2.191879695222391,,,,0.4680699323738586,,0
10788,Location 81 - Location 97,81,97,68,,,2.191879695222391,,,,0.4680699323738586,,0
10789,Location 81 - Location 124,81,124,69,,,2.2076627553634944,,,,0.4323657340302282,,0
10790,Location 81 - Location 103,81,103,70,,,2.213607870182837,,,,0.4443691330963919,,0
10791,Location 81 - Location 5,81,5,71,,,2.228073139059464,,,,0.4587483915955857,,0
10792,Location 81 - Location 19,81,19,72,,,2.228073139059464,,,,0.4587483915955857,,0
10793,Location 81 - Location 37,81,37,73,,,2.246402569168681,,,,0.45409331085421506,,0
10794,Location 81 - Location 73,81,73,74,,,2.2474166453299556,,,,0.48046240160632514,,0
10795,Location 81 - Location 25,81,25,75,,,2.264619889144169,,,,0.44284955285402977,,0
10796,Location 81 - Location 15,81,15,76,,,2.2732732250126957,,,,0.5210275498215383,,0
10797,Location 81 - Location 6,81,6,77,,,2.294213310922481,,,,0.46426047845169544,,0
10798,Location 81 - Location 14,81,14,78,,,2.294213310922481,,,,0.46426047845169544,,0
10799,Location 81 - Location 29,81,29,79,,,2.294213310922481,,,,0.46426047845169544,,0
10800,Location 81 - Location 24,81,24,80,,,2.3074420378022777,,,,0.5655201774193195,,0
10801,Location 81 - Location 48,81,48,81,,,2.3277886249622273,,,,0.5706068242093069,,0
10802,Location 81 - Location 38,81,38,82,,,2.337324373678244,,,,0.4768237619816058,,0
10803,Location 81 - Location 57,81,57,83,,,2.341370610173272,,,,0.49618074324937145,,0
10804,Location 81 - Location 70,81,70,84,,,2.3513811456744684,,,,0.3757062628931317,,0
10805,Location 81 - Location 104,81,104,85,,,2.359937375912823,,,,0.48095150952888843,,0
10806,Location 81 - Location 18,81,18,86,,,2.3721122233591654,,,,0.48552072440183613,,0
10807,Location 81 - Location 21,81,21,87,,,2.3850044409190008,,,,0.48874377879179504,,0
10808,Location 81 - Location 16,81,16,88,,,2.4004836244620598,,,,0.49261357467755973,,0
10809,Location 81 - Location 7,81,7,89,,,2.401004773253298,,,,0.4731604223024246,,0
10810,Location 81 - Location 30,81,30,90,,,2.401004773253298,,,,0.4731604223024246,,0
10811,Location 81 - Location 105,81,105,91,,,2.4307909751676324,,,,0.4986649093425908,,0
10812,Location 81 - Location 17,81,17,92,,,2.4761227581542116,,,,0.5115233581005977,,0
10813,Location 81 - Location 47,81,47,93,,,2.4786590180684462,,,,0.6083244224858616,,0
10814,Location 81 - Location 8,81,8,94,,,2.5164492070862776,,,,0.5412934522019024,,0
10815,Location 81 - Location 20,81,20,95,,,2.5164492070862776,,,,0.5412934522019024,,0
10816,Location 81 - Location 126,81,126,96,,,2.564768489152637,,,,0.56129213085642,,0
10817,Location 81 - Location 60,81,60,97,,,2.5681132844871817,,,,0.5621283296900562,,0
10818,Location 81 - Location 125,81,125,98,,,2.5817795429751462,,,,0.5466499203249329,,0
10819,Location 81 - Location 51,81,51,99,,,2.585819512199512,,,,0.635114546018628,,0
10820,Location 81 - Location 31,81,31,100,,,2.63672456158543,,,,0.5516738089584023,,0
10821,Location 81 - Location 74,81,74,101,,,2.641154961749487,,,,0.5467438600997498,,0
10822,Location 81 - Location 122,81,122,102,,,2.6666082191532756,,,,0.5867520633565797,,0
10823,Location 81 - Location 59,81,59,103,,,2.694726198347605,,,,0.564648715137584,,0
10824,Location 81 - Location 52,81,52,104,,,2.7039544490489336,,,,0.6646482802309834,,0
10825,Location 81 - Location 26,81,26,105,,,2.707533678599609,,,,0.5693742018439096,,0
10826,Location 81 - Location 39,81,39,106,,,2.707533678599609,,,,0.5693742018439096,,0
10827,Location 81 - Location 62,81,62,107,,,2.730814526017036,,,,0.5784640775171797,,0
10828,Location 81 - Location 45,81,45,108,,,2.754482322122782,,,,0.6589778359088372,,0
10829,Location 81 - Location 71,81,71,109,,,2.778067861134214,,,,0.5514494018303299,,0
10830,Location 81 - Location 78,81,78,110,,,2.778341065670009,,,,0.5798060453830972,,0
10831,Location 81 - Location 54,81,54,111,,,2.7899506875287527,,,,0.6619335330260014,,0
10832,Location 81 - Location 58,81,58,112,,,2.8239407477481113,,,,0.6260851955052886,,0
10833,Location 81 - Location 40,81,40,113,,,2.8338934846832715,,,,0.6009660397328627,,0
10834,Location 81 - Location 95,81,95,114,,,2.8534307427202146,,,,0.6334576942483144,,0
10835,Location 81 - Location 63,81,63,115,,,2.8928242307697283,,,,0.6433060662606929,,0
10836,Location 81 - Location 53,81,53,116,,,2.9124820097028454,,,,0.7167801703944614,,0
10837,Location 81 - Location 2,81,2,117,,,2.990322943526818,,,,0.6400734044437493,,0
10838,Location 81 - Location 56,81,56,118,,,3.1507977846369486,,,,0.5881630622898686,,0
10839,Location 81 - Location 64,81,64,119,,,3.155290527698565,,,,0.7089226404929021,,0
10840,Location 81 - Location 84,81,84,120,,,3.2098756982993555,,,,0.7221345198542604,,0
10841,Location 81 - Location 109,81,109,121,,,3.2196908130908946,,,,0.7250227118409844,,0
10842,Location 81 - Location 110,81,110,122,,,3.2671625705671437,,,,0.7368906512100467,,0
10843,Location 81 - Location 22,81,22,123,,,3.29167829646797,,,,0.6701321041509928,,0
10844,Location 81 - Location 41,81,41,124,,,3.29167829646797,,,,0.6701321041509928,,0
10845,Location 81 - Location 108,81,108,125,,,3.2931962827454955,,,,0.7433990792546347,,0
10846,Location 81 - Location 107,81,107,126,,,3.3823102213686056,,,,0.7656775639104123,,0
10847,Location 81 - Location 100,81,100,127,,,3.440361105038724,,,,0.72039490518927,,0
10848,Location 81 - Location 113,81,113,128,,,3.517837925592923,,,,0.7986367644169805,,0
10849,Location 81 - Location 112,81,112,129,,,3.5783137881633507,,,,0.8137557300595875,,0
10850,Location 81 - Location 101,81,101,130,,,3.58244606261981,,,,0.7559161445845414,,0
10851,Location 81 - Location 61,81,61,131,,,3.649088693043042,,,,0.6549869247693468,,0
10852,Location 81 - Location 111,81,111,132,,,3.7989503302986605,,,,0.66748556706669,,0
10853,Location 81 - Location 75,81,75,133,,,4.364093064360019,,,,0.7145706223790949,,0
10854,Location 81 - Location 76,81,76,134,,,4.64566477814721,,,,0.7380349318613608,,0
10855,Location 82 - Location 82,82,82,1,,,0.0,,,,0.0,,0
10856,Location 82 - Location 106,82,106,2,,,0.10511605760756222,,,,0.02627775195884665,,0
10857,Location 82 - Location 130,82,130,3,,,0.29164262375761457,,,,0.07290841921106792,,0
10858,Location 82 - Location 80,82,80,4,,,0.3032179740194878,,,,0.07580449350487195,,0
