ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
9783,Location 68 - Location 126,68,126,135,,,8.767748706213593,,,,2.0883827525622336,,0
9784,Location 68 - Location 137,68,137,136,,,8.83663057568471,,,,2.20036608245764,,0
9785,Location 68 - Location 139,68,139,137,,,9.34757633249426,,,,2.3281025216600275,,0
9786,Location 68 - Location 132,68,132,138,,,9.938761808678928,,,,2.3381042214037997,,0
9787,Location 68 - Location 131,68,131,139,,,10.12390005625358,,,,2.384388783297463,,0
9788,Location 68 - Location 124,68,124,140,,,10.243283153087136,,,,2.4128715616005816,,0
9789,Location 68 - Location 133,68,133,141,,,10.243283153087136,,,,2.4128715616005816,,0
9790,Location 68 - Location 125,68,125,142,,,10.559456021252181,,,,2.491569029153366,,0
9791,Location 68 - Location 143,68,143,143,,,10.574513353016918,,,,2.4970421074882974,,0
9792,Location 68 - Location 123,68,123,144,,,10.81957884978043,,,,2.5583084816791755,,0
9793,Location 69 - Location 69,69,69,1,,,0.0,,,,0.0,,0
9794,Location 69 - Location 68,69,68,2,,,0.2077189547988733,,,,0.051929738699718335,,0
9795,Location 69 - Location 54,69,54,3,,,0.30433001030143353,,,,0.07608250257535838,,0
9796,Location 69 - Location 41,69,41,4,,,0.33433716025035376,,,,0.08358429006258844,,0
9797,Location 69 - Location 48,69,48,5,,,0.33433716025035376,,,,0.08358429006258844,,0
9798,Location 69 - Location 67,69,67,6,,,0.4030974441393188,,,,0.1007743610348297,,0
9799,Location 69 - Location 40,69,40,7,,,0.4577762138114464,,,,0.1144440534528616,,0
9800,Location 69 - Location 53,69,53,8,,,0.4832497436355598,,,,0.12081243590888995,,0
9801,Location 69 - Location 39,69,39,9,,,0.519662779136124,,,,0.129915694784031,,0
9802,Location 69 - Location 52,69,52,10,,,0.6047041504647415,,,,0.15117603761618537,,0
9803,Location 69 - Location 85,69,85,11,,,0.6404946916480683,,,,0.16012367291201707,,0
9804,Location 69 - Location 66,69,66,12,,,0.6629965365263348,,,,0.1657491341315837,,0
9805,Location 69 - Location 64,69,64,13,,,0.7989115563627569,,,,0.19972788909068923,,0
9806,Location 69 - Location 84,69,84,14,,,0.802569453745559,,,,0.20064236343638975,,0
9807,Location 69 - Location 43,69,43,15,,,0.8141326817000571,,,,0.16510009859936342,,0
9808,Location 69 - Location 83,69,83,16,,,0.8560342060142616,,,,0.2140085515035654,,0
9809,Location 69 - Location 51,69,51,17,,,0.8595925165219284,,,,0.2148981291304821,,0
9810,Location 69 - Location 82,69,82,18,,,0.9258619850782945,,,,0.23146549626957363,,0
9811,Location 69 - Location 63,69,63,19,,,0.9584205263774412,,,,0.2396051315943603,,0
9812,Location 69 - Location 91,69,91,20,,,1.0059443742585055,,,,0.25148609356462637,,0
9813,Location 69 - Location 47,69,47,21,,,1.071701563098943,,,,0.22556494553796955,,0
9814,Location 69 - Location 44,69,44,22,,,1.0862460990107174,,,,0.27156152475267936,,0
9815,Location 69 - Location 90,69,90,23,,,1.1366826981844964,,,,0.2841706745461241,,0
9816,Location 69 - Location 89,69,89,24,,,1.1471571692328322,,,,0.28678929230820804,,0
9817,Location 69 - Location 81,69,81,25,,,1.1937535770029073,,,,0.2984383942507268,,0
9818,Location 69 - Location 50,69,50,26,,,1.201789514040354,,,,0.3004473785100885,,0
9819,Location 69 - Location 27,69,27,27,,,1.302928316556506,,,,0.26633580038419147,,0
9820,Location 69 - Location 42,69,42,28,,,1.302928316556506,,,,0.26633580038419147,,0
9821,Location 69 - Location 80,69,80,29,,,1.4166594926690985,,,,0.35416487316727463,,0
9822,Location 69 - Location 46,69,46,30,,,1.651151226394667,,,,0.3492687642248716,,0
9823,Location 69 - Location 79,69,79,31,,,1.7041189965462749,,,,0.4260297491365687,,0
9824,Location 69 - Location 49,69,49,32,,,1.7223434864406226,,,,0.43058587161015566,,0
9825,Location 69 - Location 13,69,13,33,,,1.7311887466606646,,,,0.43279718666516614,,0
9826,Location 69 - Location 26,69,26,34,,,1.7641075001872608,,,,0.4410268750468152,,0
9827,Location 69 - Location 30,69,30,35,,,1.765834843077483,,,,0.44145871076937077,,0
9828,Location 69 - Location 70,69,70,36,,,1.793810257271503,,,,0.4484525643178757,,0
9829,Location 69 - Location 28,69,28,37,,,1.8130064676973534,,,,0.45325161692433835,,0
9830,Location 69 - Location 31,69,31,38,,,1.8689135832198016,,,,0.4672283958049504,,0
9831,Location 69 - Location 29,69,29,39,,,1.8956753185371702,,,,0.47391882963429255,,0
9832,Location 69 - Location 3,69,3,40,,,1.8980259341001102,,,,0.47450648352502756,,0
9833,Location 69 - Location 57,69,57,41,,,1.9136742680059888,,,,0.4784185670014972,,0
9834,Location 69 - Location 56,69,56,42,,,1.980192602487196,,,,0.495048150621799,,0
9835,Location 69 - Location 25,69,25,43,,,2.0226908886112556,,,,0.5054771271399268,,0
9836,Location 69 - Location 23,69,23,44,,,2.0290025371653675,,,,0.5069864125056021,,0
9837,Location 69 - Location 38,69,38,45,,,2.0616503118627554,,,,0.5154125779656888,,0
9838,Location 69 - Location 5,69,5,46,,,2.087373961656631,,,,0.5218434904141578,,0
9839,Location 69 - Location 24,69,24,47,,,2.1433554146257423,,,,0.5358388536564356,,0
9840,Location 69 - Location 86,69,86,48,,,2.1433554146257423,,,,0.5358388536564356,,0
9841,Location 69 - Location 37,69,37,49,,,2.168546133901575,,,,0.5421365334753937,,0
9842,Location 69 - Location 65,69,65,50,,,2.2326585655265347,,,,0.5581646413816337,,0
9843,Location 69 - Location 22,69,22,51,,,2.2542231436206084,,,,0.5635557859051521,,0
9844,Location 69 - Location 36,69,36,52,,,2.329999809109967,,,,0.5824999522774917,,0
9845,Location 69 - Location 32,69,32,53,,,2.4273159329012355,,,,0.6038469173416511,,0
9846,Location 69 - Location 33,69,33,54,,,2.4587117842887323,,,,0.6146779460721831,,0
9847,Location 69 - Location 60,69,60,55,,,2.5156197829449005,,,,0.6215573106032924,,0
9848,Location 69 - Location 18,69,18,56,,,2.6003173069919567,,,,0.6377284266536657,,0
9849,Location 69 - Location 88,69,88,57,,,2.7111088687576377,,,,0.5960889991320211,,0
9850,Location 69 - Location 19,69,19,58,,,2.800822477568977,,,,0.6804012396951312,,0
9851,Location 69 - Location 61,69,61,59,,,2.800822477568977,,,,0.6804012396951312,,0
9852,Location 69 - Location 16,69,16,60,,,2.811605284514042,,,,0.6830969414313974,,0
9853,Location 69 - Location 59,69,59,61,,,2.811605284514042,,,,0.6830969414313974,,0
9854,Location 69 - Location 35,69,35,62,,,2.831256796144143,,,,0.7078141990360357,,0
9855,Location 69 - Location 17,69,17,63,,,2.8419960950060816,,,,0.6906946440544074,,0
9856,Location 69 - Location 58,69,58,64,,,2.8561739780020945,,,,0.6942391148034106,,0
9857,Location 69 - Location 15,69,15,65,,,2.8608738038628614,,,,0.6954140712686023,,0
9858,Location 69 - Location 21,69,21,66,,,2.878562264315311,,,,0.6998361863817147,,0
9859,Location 69 - Location 62,69,62,67,,,2.883564919071472,,,,0.701086850070755,,0
9860,Location 69 - Location 20,69,20,68,,,2.8868273634068053,,,,0.6414755826834142,,0
9861,Location 69 - Location 55,69,55,69,,,2.9512421083178997,,,,0.718006147382362,,0
9862,Location 69 - Location 14,69,14,70,,,2.9667834212169883,,,,0.7218914756071341,,0
9863,Location 69 - Location 104,69,104,71,,,3.0742493895344225,,,,0.7583926211478912,,0
9864,Location 69 - Location 34,69,34,72,,,3.245336399557678,,,,0.7915297201923065,,0
9865,Location 69 - Location 95,69,95,73,,,3.339904955491254,,,,0.8234492116585326,,0
9866,Location 69 - Location 98,69,98,74,,,3.5146452389327343,,,,0.8380865677510951,,0
9867,Location 69 - Location 94,69,94,75,,,3.6242017768390333,,,,0.8906913299494637,,0
9868,Location 69 - Location 92,69,92,76,,,3.7018461810744685,,,,0.9148870179533917,,0
9869,Location 69 - Location 4,69,4,77,,,3.7428934183716596,,,,0.8412900657918803,,0
9870,Location 69 - Location 45,69,45,78,,,3.7428934183716596,,,,0.8412900657918803,,0
9871,Location 69 - Location 99,69,99,79,,,3.746814926249905,,,,0.8727038201053194,,0
9872,Location 69 - Location 112,69,112,80,,,3.766252413107883,,,,0.7626791167633361,,0
9873,Location 69 - Location 119,69,119,81,,,3.766252413107883,,,,0.7626791167633361,,0
9874,Location 69 - Location 107,69,107,82,,,3.770490706321008,,,,0.8089578200798523,,0
9875,Location 69 - Location 110,69,110,83,,,3.9663963676689598,,,,0.8579342354168402,,0
9876,Location 69 - Location 1,69,1,84,,,4.091288066365552,,,,0.8439380300777534,,0
9877,Location 69 - Location 136,69,136,85,,,4.185962995537468,,,,1.0326778851331093,,0
9878,Location 69 - Location 93,69,93,86,,,4.376572633578334,,,,1.049686622629575,,0
9879,Location 69 - Location 12,69,12,87,,,4.486079057653901,,,,0.9878549079130756,,0
9880,Location 69 - Location 108,69,108,88,,,4.513224075720071,,,,1.0926717050788324,,0
9881,Location 69 - Location 109,69,109,89,,,4.517670370703927,,,,1.0600929714960947,,0
9882,Location 69 - Location 120,69,120,90,,,4.624295190515751,,,,0.9679171556946635,,0
9883,Location 69 - Location 142,69,142,91,,,4.630376914394411,,,,0.961295857693906,,0
9884,Location 69 - Location 100,69,100,92,,,4.6314282310222,,,,1.15785705775555,,0
9885,Location 69 - Location 6,69,6,93,,,4.68100873380469,,,,1.1025249155585193,,0
9886,Location 69 - Location 101,69,101,94,,,4.68109857448038,,,,1.170274643620095,,0
9887,Location 69 - Location 111,69,111,95,,,4.7200689495189785,,,,1.0466504783895365,,0
9888,Location 69 - Location 102,69,102,96,,,4.738435773531822,,,,1.1846089433829554,,0
9889,Location 69 - Location 11,69,11,97,,,4.829826702712338,,,,1.2074566756780845,,0
9890,Location 69 - Location 7,69,7,98,,,4.8581838948186915,,,,1.1821685359619354,,0
9891,Location 69 - Location 78,69,78,99,,,4.859192302519581,,,,1.2147980756298953,,0
9892,Location 69 - Location 8,69,8,100,,,4.9438657010562475,,,,1.1385878343132396,,0
9893,Location 69 - Location 105,69,105,101,,,4.9727672477196565,,,,1.2431918119299141,,0
9894,Location 69 - Location 2,69,2,102,,,4.9752349752227,,,,1.0381028715594836,,0
9895,Location 69 - Location 71,69,71,103,,,5.301742024422095,,,,1.3202947770607092,,0
9896,Location 69 - Location 75,69,75,104,,,5.441225167766886,,,,1.3481880567328006,,0
9897,Location 69 - Location 9,69,9,105,,,5.488217452819512,,,,1.3575853854563398,,0
9898,Location 69 - Location 73,69,73,106,,,5.488217452819512,,,,1.3575853854563398,,0
9899,Location 69 - Location 74,69,74,107,,,5.529445541487833,,,,1.3658300133016459,,0
9900,Location 69 - Location 77,69,77,108,,,5.586988508510212,,,,1.3320755181351258,,0
9901,Location 69 - Location 72,69,72,109,,,5.691767535398347,,,,1.3408062964249678,,0
9902,Location 69 - Location 76,69,76,110,,,5.7802554371879475,,,,1.4107511634369319,,0
9903,Location 69 - Location 10,69,10,111,,,5.984466498147374,,,,1.4277671784785075,,0
9904,Location 69 - Location 87,69,87,112,,,6.014338756992555,,,,0.8978893071113311,,0
9905,Location 69 - Location 129,69,129,113,,,6.272116295546597,,,,1.3909680998818479,,0
9906,Location 69 - Location 127,69,127,114,,,6.28533519762472,,,,1.543295148676021,,0
9907,Location 69 - Location 140,69,140,115,,,6.437124294560418,,,,1.5668997870190107,,0
9908,Location 69 - Location 97,69,97,116,,,6.585708983163906,,,,1.5222575274332422,,0
9909,Location 69 - Location 130,69,130,117,,,6.75764007690725,,,,1.479664879104854,,0
9910,Location 69 - Location 106,69,106,118,,,6.796111450020624,,,,1.625421956403281,,0
9911,Location 69 - Location 115,69,115,119,,,6.798722244687203,,,,1.467527299962089,,0
9912,Location 69 - Location 134,69,134,120,,,6.857693428642899,,,,1.6614695431587385,,0
9913,Location 69 - Location 141,69,141,121,,,6.864297608670883,,,,1.673693115546627,,0
9914,Location 69 - Location 121,69,121,122,,,6.8688604740452055,,,,1.2352097522115761,,0
9915,Location 69 - Location 128,69,128,123,,,6.943181545965421,,,,1.6764522596741964,,0
9916,Location 69 - Location 114,69,114,124,,,7.158736542075632,,,,1.2593661455823628,,0
9917,Location 69 - Location 113,69,113,125,,,7.167364747661362,,,,1.260088916575915,,0
9918,Location 69 - Location 118,69,118,126,,,7.183940905660215,,,,1.4212426444607502,,0
9919,Location 69 - Location 135,69,135,127,,,7.227739535199675,,,,1.5915138552255494,,0
9920,Location 69 - Location 122,69,122,128,,,7.359381541870684,,,,1.2760927657870997,,0
9921,Location 69 - Location 144,69,144,129,,,7.368344416899606,,,,1.4366096511422202,,0
9922,Location 69 - Location 116,69,116,130,,,7.3766080738157465,,,,1.515688531425527,,0
9923,Location 69 - Location 117,69,117,131,,,7.423392986944636,,,,1.5195875848925766,,0
9924,Location 69 - Location 103,69,103,132,,,7.4416465043052415,,,,1.7392110645528729,,0
9925,Location 69 - Location 96,69,96,133,,,7.531864881508093,,,,1.7617656588535857,,0
9926,Location 69 - Location 126,69,126,134,,,8.407608392526642,,,,2.0683907504267443,,0
9927,Location 69 - Location 138,69,138,135,,,8.809001212625624,,,,2.1934587416928686,,0
9928,Location 69 - Location 137,69,137,136,,,9.044349530483585,,,,2.2522958211573587,,0
9929,Location 69 - Location 139,69,139,137,,,9.555295287293134,,,,2.380032260359746,,0
9930,Location 69 - Location 132,69,132,138,,,9.578621494991976,,,,2.3181122192683103,,0
9931,Location 69 - Location 131,69,131,139,,,9.763759742566629,,,,2.3643967811619735,,0
9932,Location 69 - Location 124,69,124,140,,,9.884654022411079,,,,2.3928795594650922,,0
9933,Location 69 - Location 133,69,133,141,,,9.884654022411079,,,,2.3928795594650922,,0
9934,Location 69 - Location 125,69,125,142,,,10.201210230504728,,,,2.4715770270178767,,0
9935,Location 69 - Location 143,69,143,143,,,10.214373039329967,,,,2.477050105352808,,0
9936,Location 69 - Location 123,69,123,144,,,10.45943853609348,,,,2.538316479543686,,0
9937,Location 70 - Location 70,70,70,1,,,0.0,,,,0.0,,0
9938,Location 70 - Location 38,70,38,2,,,0.2678400545912526,,,,0.06696001364781315,,0
9939,Location 70 - Location 26,70,26,3,,,0.3413606588580971,,,,0.08534016471452427,,0
9940,Location 70 - Location 37,70,37,4,,,0.37473587663007163,,,,0.09368396915751791,,0
9941,Location 70 - Location 65,70,65,5,,,0.4388483082550314,,,,0.10971207706375785,,0
9942,Location 70 - Location 36,70,36,6,,,0.5361895518384637,,,,0.13404738795961593,,0
9943,Location 70 - Location 25,70,25,7,,,0.5999440472820916,,,,0.14979041680763577,,0
9944,Location 70 - Location 23,70,23,8,,,0.6062556958362035,,,,0.15129970217331107,,0
9945,Location 70 - Location 33,70,33,9,,,0.6649015270172292,,,,0.1662253817543073,,0
9946,Location 70 - Location 24,70,24,10,,,0.7218420818282881,,,,0.17893952390189846,,0
9947,Location 70 - Location 86,70,86,11,,,0.7218420818282881,,,,0.17893952390189846,,0
9948,Location 70 - Location 63,70,63,12,,,0.8353897308940617,,,,0.2088474327235154,,0
9949,Location 70 - Location 64,70,64,13,,,0.994898700908746,,,,0.2487246752271865,,0
9950,Location 70 - Location 31,70,31,14,,,1.000040967255998,,,,0.24754998175338366,,0
9951,Location 70 - Location 22,70,22,15,,,1.0017220973845748,,,,0.24797026428552785,,0
9952,Location 70 - Location 35,70,35,16,,,1.03744653887264,,,,0.25936163471816,,0
9953,Location 70 - Location 89,70,89,17,,,1.072918255063004,,,,0.268229563765751,,0
9954,Location 70 - Location 90,70,90,18,,,1.0833927261113399,,,,0.27084818152783496,,0
9955,Location 70 - Location 66,70,66,19,,,1.130813720745168,,,,0.282703430186292,,0
9956,Location 70 - Location 79,70,79,20,,,1.1648355539295248,,,,0.28874862842176535,,0
9957,Location 70 - Location 32,70,32,21,,,1.1748148866652017,,,,0.28826139572202686,,0
9958,Location 70 - Location 91,70,91,22,,,1.2141310500373308,,,,0.3035327625093327,,0
9959,Location 70 - Location 60,70,60,23,,,1.2631187367088668,,,,0.3059717889836683,,0
9960,Location 70 - Location 104,70,104,24,,,1.2804391322629196,,,,0.30994005683001546,,0
9961,Location 70 - Location 13,70,13,25,,,1.3130849414321675,,,,0.32827123535804187,,0
9962,Location 70 - Location 30,70,30,26,,,1.347731037848986,,,,0.3369327594622465,,0
9963,Location 70 - Location 18,70,18,27,,,1.3478162607559228,,,,0.32214290503404147,,0
9964,Location 70 - Location 80,70,80,28,,,1.3515116347517377,,,,0.33787790868793444,,0
9965,Location 70 - Location 55,70,55,29,,,1.3766608807381115,,,,0.3441652201845279,,0
9966,Location 70 - Location 53,70,53,30,,,1.3875870427826706,,,,0.32764012840898576,,0
9967,Location 70 - Location 58,70,58,31,,,1.471729011053917,,,,0.36793225276347924,,0
9968,Location 70 - Location 17,70,17,32,,,1.48590689404993,,,,0.3714767235124825,,0
9969,Location 70 - Location 34,70,34,33,,,1.4945206293249527,,,,0.37363015733123817,,0
9970,Location 70 - Location 29,70,29,34,,,1.513521220339923,,,,0.3783803050849808,,0
9971,Location 70 - Location 95,70,95,35,,,1.5460946982197505,,,,0.3749966473406568,,0
9972,Location 70 - Location 19,70,19,36,,,1.548321431332943,,,,0.36481571807550695,,0
9973,Location 70 - Location 61,70,61,37,,,1.548321431332943,,,,0.36481571807550695,,0
9974,Location 70 - Location 16,70,16,38,,,1.5591042382780078,,,,0.36751141981177315,,0
9975,Location 70 - Location 59,70,59,39,,,1.5591042382780078,,,,0.36751141981177315,,0
9976,Location 70 - Location 81,70,81,40,,,1.574417550417929,,,,0.39360438760448224,,0
9977,Location 70 - Location 28,70,28,41,,,1.5783946401922329,,,,0.3945986600480582,,0
9978,Location 70 - Location 15,70,15,42,,,1.6083727576268276,,,,0.3798285496489781,,0
9979,Location 70 - Location 67,70,67,43,,,1.62385663207024,,,,0.347678203283046,,0
9980,Location 70 - Location 21,70,21,44,,,1.6260612180792773,,,,0.3842506647620905,,0
9981,Location 70 - Location 62,70,62,45,,,1.6310638728354383,,,,0.3855013284511308,,0
9982,Location 70 - Location 51,70,51,46,,,1.6640228909809314,,,,0.41600572274523284,,0
9983,Location 70 - Location 49,70,49,47,,,1.6690576214489636,,,,0.4172644053622409,,0
9984,Location 70 - Location 20,70,20,48,,,1.6738957150930944,,,,0.3962092890155448,,0
9985,Location 70 - Location 14,70,14,49,,,1.7142823749809546,,,,0.4063059539875099,,0
9986,Location 70 - Location 98,70,98,50,,,1.7208349816612314,,,,0.3896340034332194,,0
9987,Location 70 - Location 52,70,52,51,,,1.7312052864870262,,,,0.4038428184577737,,0
9988,Location 70 - Location 69,70,69,52,,,1.8225120394980654,,,,0.45562800987451635,,0
9989,Location 70 - Location 94,70,94,53,,,1.8303915195675302,,,,0.4422387656315879,,0
9990,Location 70 - Location 82,70,82,54,,,1.8622351401057489,,,,0.4619887235739167,,0
9991,Location 70 - Location 68,70,68,55,,,1.9024800480400221,,,,0.47562001201000553,,0
9992,Location 70 - Location 92,70,92,56,,,1.9080359238029656,,,,0.4664344536355159,,0
9993,Location 70 - Location 83,70,83,57,,,1.9462799972420823,,,,0.4794456683399249,,0
9994,Location 70 - Location 99,70,99,58,,,1.9530046689784022,,,,0.4242512557874436,,0
9995,Location 70 - Location 50,70,50,59,,,1.989252115061857,,,,0.49731302876546424,,0
9996,Location 70 - Location 84,70,84,60,,,2.010630281992397,,,,0.49281185640710057,,0
9997,Location 70 - Location 56,70,56,61,,,2.0411523530586404,,,,0.5102880882646601,,0
9998,Location 70 - Location 57,70,57,62,,,2.1076706875398474,,,,0.5269176718849619,,0
9999,Location 70 - Location 54,70,54,63,,,2.126842049799499,,,,0.5317105124498748,,0
10000,Location 70 - Location 41,70,41,64,,,2.1568491997484194,,,,0.5392122999371048,,0
10001,Location 70 - Location 48,70,48,65,,,2.1568491997484194,,,,0.5392122999371048,,0
10002,Location 70 - Location 85,70,85,66,,,2.205703795835616,,,,0.5333305469314732,,0
10003,Location 70 - Location 112,70,112,67,,,2.2237724586899836,,,,0.5464538778849134,,0
10004,Location 70 - Location 119,70,119,68,,,2.2237724586899836,,,,0.5464538778849134,,0
10005,Location 70 - Location 40,70,40,69,,,2.280288253309512,,,,0.570072063327378,,0
10006,Location 70 - Location 39,70,39,70,,,2.3421748186341897,,,,0.5855437046585474,,0
10007,Location 70 - Location 136,70,136,71,,,2.392152738265966,,,,0.5842253208152335,,0
10008,Location 70 - Location 43,70,43,72,,,2.445539282753706,,,,0.5729517488627757,,0
10009,Location 70 - Location 1,70,1,73,,,2.5488081119476527,,,,0.6277127911993307,,0
10010,Location 70 - Location 93,70,93,74,,,2.5827623763068313,,,,0.6012340583116991,,0
10011,Location 70 - Location 44,70,44,75,,,2.7176527000643667,,,,0.6794131750160917,,0
10012,Location 70 - Location 108,70,108,76,,,2.7194138184485688,,,,0.6442191407609565,,0
10013,Location 70 - Location 109,70,109,77,,,2.723860113432425,,,,0.6116404071782189,,0
10014,Location 70 - Location 100,70,100,78,,,2.837617973750697,,,,0.7094044934376742,,0
10015,Location 70 - Location 47,70,47,79,,,2.8381375527923214,,,,0.667173942961314,,0
10016,Location 70 - Location 101,70,101,80,,,2.8872883172088772,,,,0.7218220793022193,,0
10017,Location 70 - Location 110,70,110,81,,,2.9208278087261954,,,,0.7207177153939663,,0
10018,Location 70 - Location 111,70,111,82,,,2.926258692247476,,,,0.5981979140716607,,0
10019,Location 70 - Location 27,70,27,83,,,2.934334917610155,,,,0.6741874506476038,,0
10020,Location 70 - Location 42,70,42,84,,,2.934334917610155,,,,0.6741874506476038,,0
10021,Location 70 - Location 120,70,120,85,,,2.939965705767729,,,,0.7222806008982721,,0
10022,Location 70 - Location 102,70,102,86,,,2.9446255162603188,,,,0.7361563790650797,,0
10023,Location 70 - Location 105,70,105,87,,,3.1789569904481527,,,,0.7947392476120382,,0
10024,Location 70 - Location 107,70,107,88,,,3.209982699710727,,,,0.7696941307309543,,0
10025,Location 70 - Location 46,70,46,89,,,3.282557827448316,,,,0.7571204144882838,,0
10026,Location 70 - Location 3,70,3,90,,,3.283166099919618,,,,0.4637722831854263,,0
10027,Location 70 - Location 2,70,2,91,,,3.290905490474679,,,,0.7924663167630921,,0
10028,Location 70 - Location 5,70,5,92,,,3.71878056271028,,,,0.92969514067757,,0
10029,Location 70 - Location 87,70,87,93,,,4.220528499721052,,,,0.44943674279345525,,0
10030,Location 70 - Location 88,70,88,94,,,4.342515469811287,,,,1.0039406493954333,,0
10031,Location 70 - Location 127,70,127,95,,,4.491524940353217,,,,1.094842584358145,,0
10032,Location 70 - Location 140,70,140,96,,,4.643314037288914,,,,1.1184472227011348,,0
10033,Location 70 - Location 12,70,12,97,,,4.70142907529958,,,,1.0659488218666842,,0
10034,Location 70 - Location 142,70,142,98,,,4.792422939455216,,,,1.0579650713883848,,0
10035,Location 70 - Location 97,70,97,99,,,4.793333597004399,,,,1.0738049631153663,,0
10036,Location 70 - Location 106,70,106,100,,,5.003736063861117,,,,1.1769693920854052,,0
10037,Location 70 - Location 134,70,134,101,,,5.0637208960457745,,,,1.2130169788408627,,0
10038,Location 70 - Location 141,70,141,102,,,5.07048735139938,,,,1.2252405512287512,,0
10039,Location 70 - Location 128,70,128,103,,,5.149209013368297,,,,1.2279996953563206,,0
10040,Location 70 - Location 4,70,4,104,,,5.374300019425308,,,,1.2491417160552925,,0
10041,Location 70 - Location 45,70,45,105,,,5.374300019425308,,,,1.2491417160552925,,0
10042,Location 70 - Location 135,70,135,106,,,5.433929277928172,,,,1.1430612909076736,,0
10043,Location 70 - Location 103,70,103,107,,,5.647836247033739,,,,1.290758500234997,,0
10044,Location 70 - Location 96,70,96,108,,,5.7380546242365895,,,,1.3133130945357099,,0
10045,Location 70 - Location 6,70,6,109,,,6.009443718051877,,,,1.0776144198258377,,0
10046,Location 70 - Location 129,70,129,110,,,6.253618396988416,,,,1.4160606100268627,,0
10047,Location 70 - Location 8,70,8,111,,,6.272300685303434,,,,1.113677338580558,,0
10048,Location 70 - Location 11,70,11,112,,,6.461233303765987,,,,1.6153083259414966,,0
10049,Location 70 - Location 78,70,78,113,,,6.49059890357323,,,,1.6226497258933075,,0
10050,Location 70 - Location 7,70,7,114,,,6.4914417031618745,,,,1.5900201862253476,,0
10051,Location 70 - Location 130,70,130,115,,,6.739142178349068,,,,1.5047573892498687,,0
10052,Location 70 - Location 115,70,115,116,,,6.780224346129021,,,,1.4926198101071038,,0
10053,Location 70 - Location 121,70,121,117,,,6.850362575487024,,,,1.260302262356591,,0
10054,Location 70 - Location 71,70,71,118,,,6.933148625475744,,,,1.7281464273241214,,0
10055,Location 70 - Location 138,70,138,119,,,7.01519095535412,,,,1.7450061773749925,,0
10056,Location 70 - Location 75,70,75,120,,,7.072631768820535,,,,1.7560397069962128,,0
10057,Location 70 - Location 9,70,9,121,,,7.119624053873161,,,,1.765437035719752,,0
10058,Location 70 - Location 73,70,73,122,,,7.119624053873161,,,,1.765437035719752,,0
10059,Location 70 - Location 114,70,114,123,,,7.14023864351745,,,,1.2844586557273776,,0
10060,Location 70 - Location 113,70,113,124,,,7.148866849103181,,,,1.2851814267209298,,0
10061,Location 70 - Location 74,70,74,125,,,7.160852142541482,,,,1.773681663565058,,0
10062,Location 70 - Location 77,70,77,126,,,7.21839510956386,,,,1.739927168398538,,0
10063,Location 70 - Location 137,70,137,127,,,7.250539273212081,,,,1.803843256839483,,0
10064,Location 70 - Location 72,70,72,128,,,7.323174136451995,,,,1.74865794668838,,0
10065,Location 70 - Location 122,70,122,129,,,7.340883643312503,,,,1.3011852759321145,,0
10066,Location 70 - Location 116,70,116,130,,,7.358110175257565,,,,1.5407810415705419,,0
10067,Location 70 - Location 117,70,117,131,,,7.4048950883864535,,,,1.5446800950375912,,0
10068,Location 70 - Location 76,70,76,132,,,7.411662038241596,,,,1.818602813700344,,0
10069,Location 70 - Location 10,70,10,133,,,7.615873099201023,,,,1.8356188287419197,,0
10070,Location 70 - Location 139,70,139,134,,,7.76148503002163,,,,1.9315796960418703,,0
10071,Location 70 - Location 118,70,118,135,,,7.86002634510448,,,,1.5826107223656813,,0
10072,Location 70 - Location 144,70,144,136,,,8.679397147188633,,,,1.6508958868731725,,0
10073,Location 70 - Location 126,70,126,137,,,8.955530206393437,,,,2.004879287183087,,0
10074,Location 70 - Location 132,70,132,138,,,10.126543308858771,,,,2.2546007560246535,,0
10075,Location 70 - Location 131,70,131,139,,,10.311681556433424,,,,2.3008853179183166,,0
10076,Location 70 - Location 124,70,124,140,,,10.43106465326698,,,,2.3293680962214354,,0
10077,Location 70 - Location 133,70,133,141,,,10.43106465326698,,,,2.3293680962214354,,0
10078,Location 70 - Location 125,70,125,142,,,10.747237521432025,,,,2.40806556377422,,0
10079,Location 70 - Location 143,70,143,143,,,10.762294853196762,,,,2.413538642109151,,0
10080,Location 70 - Location 123,70,123,144,,,11.007360349960274,,,,2.4748050163000292,,0
10081,Location 71 - Location 71,71,71,1,,,0.0,,,,0.0,,0
10082,Location 71 - Location 75,71,75,2,,,0.13948314334479053,,,,0.02789327967209145,,0
10083,Location 71 - Location 9,71,9,3,,,0.18647542839741668,,,,0.037290608395630705,,0
10084,Location 71 - Location 73,71,73,4,,,0.18647542839741668,,,,0.037290608395630705,,0
10085,Location 71 - Location 74,71,74,5,,,0.22770351706573827,,,,0.045535236240936784,,0
10086,Location 71 - Location 78,71,78,6,,,0.46309745409345515,,,,0.1054967014308138,,0
10087,Location 71 - Location 11,71,11,7,,,0.49246305390069844,,,,0.11283810138262462,,0
10088,Location 71 - Location 77,71,77,8,,,0.511324682147581,,,,0.05288189945191808,,0
10089,Location 71 - Location 72,71,72,9,,,0.6161037090357159,,,,0.06161267774176014,,0
