ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
7455,Location 53 - Location 142,53,142,71,,,1.6371496395514944,,,,0.3480424452882642,,0
7456,Location 53 - Location 4,53,4,72,,,1.6661337739168338,,,,0.41653344347920845,,0
7457,Location 53 - Location 117,53,117,73,,,1.6780918769783086,,,,0.4034936113344209,,0
7458,Location 53 - Location 68,53,68,74,,,1.6834898479759077,,,,0.3300445200994457,,0
7459,Location 53 - Location 20,53,20,75,,,1.6890513989830844,,,,0.4222628497457711,,0
7460,Location 53 - Location 9,53,9,76,,,1.706104335784703,,,,0.42652608394617575,,0
7461,Location 53 - Location 48,53,48,77,,,1.731716464711426,,,,0.4329291161778565,,0
7462,Location 53 - Location 140,53,140,78,,,1.733978301961843,,,,0.43217893092143317,,0
7463,Location 53 - Location 97,53,97,79,,,1.7610634388864588,,,,0.4402658597216147,,0
7464,Location 53 - Location 99,53,99,80,,,1.7992273753809698,,,,0.44980684384524244,,0
7465,Location 53 - Location 35,53,35,81,,,1.8098567406888868,,,,0.4524641851722217,,0
7466,Location 53 - Location 88,53,88,82,,,1.8411600415021758,,,,0.4386617302900293,,0
7467,Location 53 - Location 69,53,69,83,,,1.8453038620624511,,,,0.415224984814991,,0
7468,Location 53 - Location 89,53,89,84,,,1.846322451665471,,,,0.4397467201288785,,0
7469,Location 53 - Location 6,53,6,85,,,1.856560547500911,,,,0.46414013687522776,,0
7470,Location 53 - Location 85,53,85,86,,,1.8605330687087966,,,,0.4651332671771991,,0
7471,Location 53 - Location 71,53,71,87,,,1.8687662364010689,,,,0.4671915591002672,,0
7472,Location 53 - Location 49,53,49,88,,,1.8759534276867917,,,,0.46898835692169794,,0
7473,Location 53 - Location 110,53,110,89,,,1.89491113743802,,,,0.473727784359505,,0
7474,Location 53 - Location 96,53,96,90,,,1.8987537477452998,,,,0.47468843693632495,,0
7475,Location 53 - Location 141,53,141,91,,,1.9172515160401475,,,,0.47776392971469245,,0
7476,Location 53 - Location 7,53,7,92,,,1.933763369363005,,,,0.48344084234075124,,0
7477,Location 53 - Location 87,53,87,93,,,1.9392588462653984,,,,0.42305456683190323,,0
7478,Location 53 - Location 94,53,94,94,,,1.9633446232330343,,,,0.49083615580825857,,0
7479,Location 53 - Location 137,53,137,95,,,1.9723477352784566,,,,0.4318419692200048,,0
7480,Location 53 - Location 93,53,93,96,,,2.0246852548614434,,,,0.5061713137153608,,0
7481,Location 53 - Location 125,53,125,97,,,2.0330245771707576,,,,0.3933133135768387,,0
7482,Location 53 - Location 90,53,90,98,,,2.046217499069025,,,,0.48521660805203987,,0
7483,Location 53 - Location 80,53,80,99,,,2.050666441463675,,,,0.5126666103659188,,0
7484,Location 53 - Location 84,53,84,100,,,2.0682415077870178,,,,0.5170603769467544,,0
7485,Location 53 - Location 81,53,81,101,,,2.069114881564515,,,,0.5172787203911288,,0
7486,Location 53 - Location 126,53,126,102,,,2.0757229215357165,,,,0.4576857657843198,,0
7487,Location 53 - Location 12,53,12,103,,,2.0958057664488225,,,,0.49658520897096015,,0
7488,Location 53 - Location 128,53,128,104,,,2.0974739111862384,,,,0.42287477879434415,,0
7489,Location 53 - Location 5,53,5,105,,,2.1058274166434403,,,,0.5264568541608601,,0
7490,Location 53 - Location 130,53,130,106,,,2.148972046250361,,,,0.43574931256037486,,0
7491,Location 53 - Location 86,53,86,107,,,2.1656728189476793,,,,0.49493189976202834,,0
7492,Location 53 - Location 82,53,82,108,,,2.1704119820711028,,,,0.5426029955177757,,0
7493,Location 53 - Location 3,53,3,109,,,2.177412523450069,,,,0.5191553732333053,,0
7494,Location 53 - Location 8,53,8,110,,,2.177412523450069,,,,0.5191553732333053,,0
7495,Location 53 - Location 91,53,91,111,,,2.177412523450069,,,,0.5191553732333053,,0
7496,Location 53 - Location 15,53,15,112,,,2.2415784762591113,,,,0.5603946190647778,,0
7497,Location 53 - Location 83,53,83,113,,,2.2415784762591113,,,,0.5603946190647778,,0
7498,Location 53 - Location 36,53,36,114,,,2.243311088262172,,,,0.5287654210713807,,0
7499,Location 53 - Location 92,53,92,115,,,2.243311088262172,,,,0.5287654210713807,,0
7500,Location 53 - Location 124,53,124,116,,,2.2453112639039636,,,,0.5440144996122065,,0
7501,Location 53 - Location 122,53,122,117,,,2.282090272735765,,,,0.5092776035843318,,0
7502,Location 53 - Location 119,53,119,118,,,2.294791733871505,,,,0.5380340014325069,,0
7503,Location 53 - Location 111,53,111,119,,,2.2966279498756546,,,,0.43725131730289807,,0
7504,Location 53 - Location 112,53,112,120,,,2.2966279498756546,,,,0.43725131730289807,,0
7505,Location 53 - Location 123,53,123,121,,,2.339121013867815,,,,0.5657043785402122,,0
7506,Location 53 - Location 127,53,127,122,,,2.3465255932208096,,,,0.5674164013282608,,0
7507,Location 53 - Location 21,53,21,123,,,2.347329226732816,,,,0.586832306683204,,0
7508,Location 53 - Location 78,53,78,124,,,2.442486218717578,,,,0.6106215546793945,,0
7509,Location 53 - Location 79,53,79,125,,,2.4519037032550406,,,,0.6129759258137601,,0
7510,Location 53 - Location 25,53,25,126,,,2.471882526850551,,,,0.6148600348898302,,0
7511,Location 53 - Location 16,53,16,127,,,2.4879793220956627,,,,0.6219948305239157,,0
7512,Location 53 - Location 76,53,76,128,,,2.4917407060199026,,,,0.6229351765049757,,0
7513,Location 53 - Location 23,53,23,129,,,2.4946800305310006,,,,0.6236700076327502,,0
7514,Location 53 - Location 120,53,120,130,,,2.538158707925212,,,,0.6185103190711467,,0
7515,Location 53 - Location 75,53,75,131,,,2.5714000719361305,,,,0.6428500179840326,,0
7516,Location 53 - Location 107,53,107,132,,,2.573536986852298,,,,0.5821392821134651,,0
7517,Location 53 - Location 121,53,121,133,,,2.573585630939801,,,,0.627367049824794,,0
7518,Location 53 - Location 77,53,77,134,,,2.6608127498487346,,,,0.6652031874621837,,0
7519,Location 53 - Location 26,53,26,135,,,2.68940685402111,,,,0.6692411166824699,,0
7520,Location 53 - Location 73,53,73,136,,,2.723282382043103,,,,0.6777099986879682,,0
7521,Location 53 - Location 27,53,27,137,,,2.8506542525571943,,,,0.709552966316491,,0
7522,Location 53 - Location 108,53,108,138,,,2.8779293862874376,,,,0.65823738197225,,0
7523,Location 53 - Location 109,53,109,139,,,2.9523742544368194,,,,0.6768485990095955,,0
7524,Location 53 - Location 74,53,74,140,,,2.9907014764013793,,,,0.7287900522128321,,0
7525,Location 53 - Location 28,53,28,141,,,3.004338666351484,,,,0.7479740697650634,,0
7526,Location 53 - Location 72,53,72,142,,,3.1971381718207694,,,,0.7638334576861905,,0
7527,Location 54 - Location 54,54,54,1,,,0.0,,,,0.0,,0
7528,Location 54 - Location 56,54,56,2,,,0.055243669243265014,,,,0.013810917310816255,,0
7529,Location 54 - Location 53,54,53,3,,,0.05995819782288739,,,,0.014989549455721847,,0
7530,Location 54 - Location 59,54,59,4,,,0.06769518705909602,,,,0.016923796764774006,,0
7531,Location 54 - Location 63,54,63,5,,,0.07023363661129896,,,,0.01755840915282474,,0
7532,Location 54 - Location 58,54,58,6,,,0.1236269322366802,,,,0.03090673305917005,,0
7533,Location 54 - Location 64,54,64,7,,,0.2825372508261134,,,,0.07063431270652835,,0
7534,Location 54 - Location 37,54,37,8,,,0.3225908384600162,,,,0.08064770961500403,,0
7535,Location 54 - Location 50,54,50,9,,,0.3343350124168673,,,,0.08358375310421683,,0
7536,Location 54 - Location 62,54,62,10,,,0.41554975529973337,,,,0.10388743882493334,,0
7537,Location 54 - Location 41,54,41,11,,,0.4626412741035597,,,,0.0859869188128506,,0
7538,Location 54 - Location 51,54,51,12,,,0.4626412741035597,,,,0.0859869188128506,,0
7539,Location 54 - Location 38,54,38,13,,,0.47316949588260504,,,,0.11829237397065126,,0
7540,Location 54 - Location 55,54,55,14,,,0.48469634999190087,,,,0.12117408749797522,,0
7541,Location 54 - Location 61,54,61,15,,,0.5391357374463511,,,,0.13478393436158778,,0
7542,Location 54 - Location 40,54,40,16,,,0.5452932202843656,,,,0.1363233050710914,,0
7543,Location 54 - Location 57,54,57,17,,,0.5677937262920439,,,,0.14194843157301099,,0
7544,Location 54 - Location 32,54,32,18,,,0.5765365508111049,,,,0.14413413770277622,,0
7545,Location 54 - Location 22,54,22,19,,,0.5886972919412385,,,,0.14717432298530964,,0
7546,Location 54 - Location 42,54,42,20,,,0.6011856859281302,,,,0.11054346127695443,,0
7547,Location 54 - Location 44,54,44,21,,,0.6287207589771162,,,,0.11742722953920094,,0
7548,Location 54 - Location 70,54,70,22,,,0.6369803653817694,,,,0.15924509134544237,,0
7549,Location 54 - Location 39,54,39,23,,,0.6455367607800304,,,,0.1613841901950076,,0
7550,Location 54 - Location 52,54,52,24,,,0.6550593155083282,,,,0.12401186867200392,,0
7551,Location 54 - Location 114,54,114,25,,,0.6841224097629849,,,,0.1696676690055328,,0
7552,Location 54 - Location 113,54,113,26,,,0.6972671103970464,,,,0.17196042312295454,,0
7553,Location 54 - Location 43,54,43,27,,,0.7071289643464032,,,,0.13702928088152266,,0
7554,Location 54 - Location 45,54,45,28,,,0.7142021745679852,,,,0.13879758343691817,,0
7555,Location 54 - Location 60,54,60,29,,,0.7337028662191789,,,,0.18342571655479473,,0
7556,Location 54 - Location 115,54,115,30,,,0.7743524330727087,,,,0.19358810826817718,,0
7557,Location 54 - Location 29,54,29,31,,,0.7782020291682278,,,,0.19455050729205695,,0
7558,Location 54 - Location 46,54,46,32,,,0.8678210390381261,,,,0.21695525975953153,,0
7559,Location 54 - Location 17,54,17,33,,,0.8938946345852131,,,,0.2110344803650845,,0
7560,Location 54 - Location 129,54,129,34,,,0.9273041752366593,,,,0.23182604380916483,,0
7561,Location 54 - Location 33,54,33,35,,,0.9477884846715561,,,,0.23694712116788902,,0
7562,Location 54 - Location 18,54,18,36,,,0.9624908532763016,,,,0.2406227133190754,,0
7563,Location 54 - Location 30,54,30,37,,,0.984824887646765,,,,0.20645326170661313,,0
7564,Location 54 - Location 116,54,116,38,,,1.042285112721413,,,,0.26057127818035325,,0
7565,Location 54 - Location 2,54,2,39,,,1.043337512428653,,,,0.1995894135075539,,0
7566,Location 54 - Location 34,54,34,40,,,1.0497005088080797,,,,0.26242512720201994,,0
7567,Location 54 - Location 31,54,31,41,,,1.0564753562315592,,,,0.2347603224246907,,0
7568,Location 54 - Location 65,54,65,42,,,1.0837079346390763,,,,0.2709269836597691,,0
7569,Location 54 - Location 104,54,104,43,,,1.0911531178591076,,,,0.2727882794647769,,0
7570,Location 54 - Location 102,54,102,44,,,1.1085600457486686,,,,0.27714001143716716,,0
7571,Location 54 - Location 24,54,24,45,,,1.1280238439046846,,,,0.28200596097617114,,0
7572,Location 54 - Location 138,54,138,46,,,1.12815936131843,,,,0.22079487572999812,,0
7573,Location 54 - Location 103,54,103,47,,,1.1323354997849264,,,,0.2830838749462316,,0
7574,Location 54 - Location 136,54,136,48,,,1.1676334550182732,,,,0.23066339915495893,,0
7575,Location 54 - Location 100,54,100,49,,,1.1730656073368695,,,,0.29326640183421737,,0
7576,Location 54 - Location 139,54,139,50,,,1.1760717672701744,,,,0.23277297721793422,,0
7577,Location 54 - Location 105,54,105,51,,,1.1934788685434536,,,,0.2983697171358634,,0
7578,Location 54 - Location 101,54,101,52,,,1.2216257556053,,,,0.305406438901325,,0
7579,Location 54 - Location 66,54,66,53,,,1.223748251880814,,,,0.3059370629702035,,0
7580,Location 54 - Location 19,54,19,54,,,1.258679776387505,,,,0.31466994409687626,,0
7581,Location 54 - Location 11,54,11,55,,,1.3014871749991632,,,,0.3253717937497908,,0
7582,Location 54 - Location 13,54,13,56,,,1.317381614346473,,,,0.3261905356413587,,0
7583,Location 54 - Location 67,54,67,57,,,1.330533661041073,,,,0.33263341526026824,,0
7584,Location 54 - Location 98,54,98,58,,,1.3365985257153308,,,,0.3341496314288327,,0
7585,Location 54 - Location 47,54,47,59,,,1.3603280056889517,,,,0.34008200142223793,,0
7586,Location 54 - Location 131,54,131,60,,,1.3769616382908918,,,,0.2829954449731136,,0
7587,Location 54 - Location 132,54,132,61,,,1.3908137729312637,,,,0.28645847863320656,,0
7588,Location 54 - Location 14,54,14,62,,,1.4196599715036122,,,,0.347686498716647,,0
7589,Location 54 - Location 1,54,1,63,,,1.4276791923232612,,,,0.3569197980808153,,0
7590,Location 54 - Location 133,54,133,64,,,1.4539460807077988,,,,0.30224155557734034,,0
7591,Location 54 - Location 10,54,10,65,,,1.5175369385665463,,,,0.37938423464163656,,0
7592,Location 54 - Location 106,54,106,66,,,1.5372280584798341,,,,0.38393805110659324,,0
7593,Location 54 - Location 118,54,118,67,,,1.5502140095145174,,,,0.3715241444684731,,0
7594,Location 54 - Location 134,54,134,68,,,1.5539303312739712,,,,0.3272376182188834,,0
7595,Location 54 - Location 95,54,95,69,,,1.562976645933553,,,,0.39074416148338825,,0
7596,Location 54 - Location 4,54,4,70,,,1.6061755760939465,,,,0.4015438940234866,,0
7597,Location 54 - Location 117,54,117,71,,,1.6181336791554213,,,,0.38850406187869907,,0
7598,Location 54 - Location 68,54,68,72,,,1.6235316501530204,,,,0.31505497064372384,,0
7599,Location 54 - Location 20,54,20,73,,,1.629093201160197,,,,0.40727330029004927,,0
7600,Location 54 - Location 9,54,9,74,,,1.6461461379618156,,,,0.4115365344904539,,0
7601,Location 54 - Location 48,54,48,75,,,1.6717582668885387,,,,0.41793956672213467,,0
7602,Location 54 - Location 140,54,140,76,,,1.6740201041389557,,,,0.41718938146571133,,0
7603,Location 54 - Location 135,54,135,77,,,1.6971078373743818,,,,0.36303199474398606,,0
7604,Location 54 - Location 142,54,142,78,,,1.6971078373743818,,,,0.36303199474398606,,0
7605,Location 54 - Location 97,54,97,79,,,1.7011052410635714,,,,0.42527631026589285,,0
7606,Location 54 - Location 99,54,99,80,,,1.7392691775580824,,,,0.4348172943895206,,0
7607,Location 54 - Location 35,54,35,81,,,1.7498985428659994,,,,0.43747463571649986,,0
7608,Location 54 - Location 88,54,88,82,,,1.7812018436792885,,,,0.42367218083430747,,0
7609,Location 54 - Location 69,54,69,83,,,1.7853456642395638,,,,0.40023543535926914,,0
7610,Location 54 - Location 89,54,89,84,,,1.7863642538425837,,,,0.42475717067315666,,0
7611,Location 54 - Location 6,54,6,85,,,1.7966023496780237,,,,0.4491505874195059,,0
7612,Location 54 - Location 85,54,85,86,,,1.8005748708859093,,,,0.45014371772147727,,0
7613,Location 54 - Location 71,54,71,87,,,1.8088080385781815,,,,0.4522020096445454,,0
7614,Location 54 - Location 49,54,49,88,,,1.8159952298639044,,,,0.4539988074659761,,0
7615,Location 54 - Location 110,54,110,89,,,1.8349529396151327,,,,0.4587382349037832,,0
7616,Location 54 - Location 96,54,96,90,,,1.8387955499224125,,,,0.4596988874806031,,0
7617,Location 54 - Location 141,54,141,91,,,1.8572933182172602,,,,0.4627743802589706,,0
7618,Location 54 - Location 7,54,7,92,,,1.8738051715401176,,,,0.4684512928850294,,0
7619,Location 54 - Location 87,54,87,93,,,1.879300648442511,,,,0.4080650173761814,,0
7620,Location 54 - Location 94,54,94,94,,,1.903386425410147,,,,0.4758466063525367,,0
7621,Location 54 - Location 93,54,93,95,,,1.964727057038556,,,,0.491181764259639,,0
7622,Location 54 - Location 90,54,90,96,,,1.9862593012461378,,,,0.470227058596318,,0
7623,Location 54 - Location 80,54,80,97,,,1.9907082436407875,,,,0.49767706091019687,,0
7624,Location 54 - Location 84,54,84,98,,,2.0082833099641304,,,,0.5020708274910326,,0
7625,Location 54 - Location 81,54,81,99,,,2.0091566837416277,,,,0.5022891709354069,,0
7626,Location 54 - Location 137,54,137,100,,,2.0323059331013438,,,,0.4468315186757266,,0
7627,Location 54 - Location 12,54,12,101,,,2.035847568625935,,,,0.4815956595152383,,0
7628,Location 54 - Location 5,54,5,102,,,2.0458692188205525,,,,0.5114673047051381,,0
7629,Location 54 - Location 125,54,125,103,,,2.0929827749936454,,,,0.4083028630325605,,0
7630,Location 54 - Location 86,54,86,104,,,2.105714621124792,,,,0.4799423503063065,,0
7631,Location 54 - Location 82,54,82,105,,,2.110453784248215,,,,0.5276134460620537,,0
7632,Location 54 - Location 3,54,3,106,,,2.1174543256271816,,,,0.5041658237775835,,0
7633,Location 54 - Location 8,54,8,107,,,2.1174543256271816,,,,0.5041658237775835,,0
7634,Location 54 - Location 91,54,91,108,,,2.1174543256271816,,,,0.5041658237775835,,0
7635,Location 54 - Location 126,54,126,109,,,2.1356811193586043,,,,0.47267531524004164,,0
7636,Location 54 - Location 128,54,128,110,,,2.1574321090091257,,,,0.437864328250066,,0
7637,Location 54 - Location 15,54,15,111,,,2.1816202784362235,,,,0.5454050696090559,,0
7638,Location 54 - Location 83,54,83,112,,,2.1816202784362235,,,,0.5454050696090559,,0
7639,Location 54 - Location 36,54,36,113,,,2.1833528904392847,,,,0.5137758716156589,,0
7640,Location 54 - Location 92,54,92,114,,,2.1833528904392847,,,,0.5137758716156589,,0
7641,Location 54 - Location 124,54,124,115,,,2.185353066081076,,,,0.5290249501564845,,0
7642,Location 54 - Location 130,54,130,116,,,2.2089302440732483,,,,0.4507388620160967,,0
7643,Location 54 - Location 119,54,119,117,,,2.234833536048617,,,,0.523044451976785,,0
7644,Location 54 - Location 123,54,123,118,,,2.279162816044927,,,,0.5507148290844902,,0
7645,Location 54 - Location 127,54,127,119,,,2.2865673953979218,,,,0.5524268518725388,,0
7646,Location 54 - Location 21,54,21,120,,,2.287371028909928,,,,0.571842757227482,,0
7647,Location 54 - Location 122,54,122,121,,,2.3420484705586526,,,,0.5242671530400537,,0
7648,Location 54 - Location 111,54,111,122,,,2.3565861476985424,,,,0.4522408667586199,,0
7649,Location 54 - Location 112,54,112,123,,,2.3565861476985424,,,,0.4522408667586199,,0
7650,Location 54 - Location 78,54,78,124,,,2.38252802089469,,,,0.5956320052236725,,0
7651,Location 54 - Location 79,54,79,125,,,2.391945505432153,,,,0.5979863763580382,,0
7652,Location 54 - Location 25,54,25,126,,,2.4119243290276633,,,,0.5998704854341083,,0
7653,Location 54 - Location 16,54,16,127,,,2.428021124272775,,,,0.6070052810681937,,0
7654,Location 54 - Location 76,54,76,128,,,2.431782508197015,,,,0.6079456270492537,,0
7655,Location 54 - Location 23,54,23,129,,,2.434721832708113,,,,0.6086804581770282,,0
7656,Location 54 - Location 120,54,120,130,,,2.478200510102324,,,,0.6035207696154248,,0
7657,Location 54 - Location 75,54,75,131,,,2.5114418741132427,,,,0.6278604685283107,,0
7658,Location 54 - Location 121,54,121,132,,,2.513627433116913,,,,0.612377500369072,,0
7659,Location 54 - Location 77,54,77,133,,,2.600854552025847,,,,0.6502136380064617,,0
7660,Location 54 - Location 26,54,26,134,,,2.629448656198222,,,,0.6542515672267479,,0
7661,Location 54 - Location 107,54,107,135,,,2.6334951846751857,,,,0.5971288315691871,,0
7662,Location 54 - Location 73,54,73,136,,,2.6633241842202153,,,,0.6627204492322463,,0
7663,Location 54 - Location 27,54,27,137,,,2.7906960547343065,,,,0.6945634168607691,,0
7664,Location 54 - Location 74,54,74,138,,,2.9307432785784915,,,,0.7138005027571102,,0
7665,Location 54 - Location 108,54,108,139,,,2.9378875841103254,,,,0.673226931427972,,0
7666,Location 54 - Location 28,54,28,140,,,2.944380468528596,,,,0.7329845203093415,,0
7667,Location 54 - Location 109,54,109,141,,,3.0123324522597072,,,,0.6918381484653174,,0
7668,Location 54 - Location 72,54,72,142,,,3.1371799739978816,,,,0.7488439082304685,,0
7669,Location 55 - Location 55,55,55,1,,,0.0,,,,0.0,,0
7670,Location 55 - Location 22,55,22,2,,,0.1437296473173051,,,,0.03593241182932627,,0
7671,Location 55 - Location 50,55,50,3,,,0.2319546272810858,,,,0.0375903343937584,,0
7672,Location 55 - Location 29,55,29,4,,,0.3332343845442943,,,,0.0833085961360736,,0
7673,Location 55 - Location 58,55,58,5,,,0.47376255613699736,,,,0.09026735443880518,,0
7674,Location 55 - Location 129,55,129,6,,,0.48233653061272586,,,,0.12058413265318146,,0
7675,Location 55 - Location 41,55,41,7,,,0.490840400673903,,,,0.06486341585999225,,0
7676,Location 55 - Location 51,55,51,8,,,0.490840400673903,,,,0.06486341585999225,,0
7677,Location 55 - Location 59,55,59,9,,,0.5296943013145815,,,,0.10425029073320122,,0
7678,Location 55 - Location 53,55,53,10,,,0.5374312905507902,,,,0.10618453804225338,,0
7679,Location 55 - Location 54,55,54,11,,,0.5973894883736776,,,,0.12117408749797522,,0
7680,Location 55 - Location 42,55,42,12,,,0.6293848124984734,,,,0.08941995832409608,,0
7681,Location 55 - Location 56,55,56,13,,,0.6526331576169426,,,,0.13498500480879147,,0
7682,Location 55 - Location 44,55,44,14,,,0.6569198855474595,,,,0.09630372658634259,,0
7683,Location 55 - Location 63,55,63,15,,,0.6676231249849766,,,,0.13873249665079995,,0
7684,Location 55 - Location 52,55,52,16,,,0.6832584420786715,,,,0.10288836571914557,,0
7685,Location 55 - Location 43,55,43,17,,,0.7353280909167464,,,,0.1159057779286643,,0
7686,Location 55 - Location 45,55,45,18,,,0.7424013011383285,,,,0.11767408048405982,,0
7687,Location 55 - Location 30,55,30,19,,,0.8586176132026871,,,,0.18439897262094226,,0
7688,Location 55 - Location 64,55,64,20,,,0.879926739199791,,,,0.19180840020450357,,0
7689,Location 55 - Location 2,55,2,21,,,0.9171302379845753,,,,0.17753512442188304,,0
7690,Location 55 - Location 37,55,37,22,,,0.9199803268336938,,,,0.20182179711297926,,0
7691,Location 55 - Location 31,55,31,23,,,0.9524516311696594,,,,0.20785747711268532,,0
7692,Location 55 - Location 138,55,138,24,,,1.001952086874352,,,,0.19874058664432726,,0
7693,Location 55 - Location 62,55,62,25,,,1.012939243673411,,,,0.22506152632290854,,0
7694,Location 55 - Location 136,55,136,26,,,1.0414261805741953,,,,0.20860911006928806,,0
7695,Location 55 - Location 139,55,139,27,,,1.0498644928260965,,,,0.21071868813226335,,0
7696,Location 55 - Location 38,55,38,28,,,1.0705589842562826,,,,0.2394664614686265,,0
7697,Location 55 - Location 61,55,61,29,,,1.1365252258200287,,,,0.25595802185956296,,0
7698,Location 55 - Location 40,55,40,30,,,1.1426827086580431,,,,0.2574973925690666,,0
7699,Location 55 - Location 57,55,57,31,,,1.1651832146657215,,,,0.2631225190709862,,0
7700,Location 55 - Location 32,55,32,32,,,1.1739260391847823,,,,0.2653082252007514,,0
7701,Location 55 - Location 113,55,113,33,,,1.203651228376604,,,,0.2706573764144215,,0
7702,Location 55 - Location 17,55,17,34,,,1.212452725292297,,,,0.2520110230297134,,0
7703,Location 55 - Location 114,55,114,35,,,1.2128222448462909,,,,0.2729501305318432,,0
7704,Location 55 - Location 70,55,70,36,,,1.234369853755447,,,,0.2804191788434176,,0
7705,Location 55 - Location 39,55,39,37,,,1.242926249153708,,,,0.2825582776929828,,0
7706,Location 55 - Location 131,55,131,38,,,1.250754363846814,,,,0.2609411558874427,,0
7707,Location 55 - Location 132,55,132,39,,,1.2646064984871859,,,,0.2644041895475357,,0
7708,Location 55 - Location 133,55,133,40,,,1.327738806263721,,,,0.2801872664916695,,0
7709,Location 55 - Location 60,55,60,41,,,1.3310923545928564,,,,0.30459980405276993,,0
7710,Location 55 - Location 115,55,115,42,,,1.3336685282444651,,,,0.30316170138138676,,0
7711,Location 55 - Location 134,55,134,43,,,1.427723056829893,,,,0.30518332913321256,,0
7712,Location 55 - Location 46,55,46,44,,,1.4652105274118037,,,,0.33812934725750676,,0
7713,Location 55 - Location 33,55,33,45,,,1.5071045798433125,,,,0.3465207142810986,,0
7714,Location 55 - Location 18,55,18,46,,,1.559880341649979,,,,0.36179680081705057,,0
7715,Location 55 - Location 135,55,135,47,,,1.570900562930304,,,,0.3409777056583152,,0
7716,Location 55 - Location 142,55,142,48,,,1.570900562930304,,,,0.3409777056583152,,0
7717,Location 55 - Location 116,55,116,49,,,1.6016012078931694,,,,0.3701448712935628,,0
7718,Location 55 - Location 34,55,34,50,,,1.6090166039798364,,,,0.3719987203152295,,0
7719,Location 55 - Location 65,55,65,51,,,1.6810974230127538,,,,0.3921010711577443,,0
7720,Location 55 - Location 104,55,104,52,,,1.688542606232785,,,,0.3939623669627521,,0
7721,Location 55 - Location 102,55,102,53,,,1.705949534122346,,,,0.39831409893514236,,0
7722,Location 55 - Location 128,55,128,54,,,1.7124644643851923,,,,0.32662241709408263,,0
7723,Location 55 - Location 24,55,24,55,,,1.7254133322783618,,,,0.40318004847414635,,0
7724,Location 55 - Location 103,55,103,56,,,1.7297249881586039,,,,0.4042579624442068,,0
7725,Location 55 - Location 130,55,130,57,,,1.763962599449315,,,,0.33949695086011333,,0
7726,Location 55 - Location 100,55,100,58,,,1.770455095710547,,,,0.4144404893321926,,0
7727,Location 55 - Location 105,55,105,59,,,1.790868356917131,,,,0.4195438046338386,,0
7728,Location 55 - Location 101,55,101,60,,,1.8190152439789773,,,,0.4265805263993002,,0
7729,Location 55 - Location 66,55,66,61,,,1.8211377402544915,,,,0.4271111504681787,,0
7730,Location 55 - Location 19,55,19,62,,,1.8560692647611825,,,,0.43584403159485147,,0
7731,Location 55 - Location 11,55,11,63,,,1.8988766633728407,,,,0.446545881247766,,0
7732,Location 55 - Location 137,55,137,64,,,1.9060986586572661,,,,0.42477722959005576,,0
7733,Location 55 - Location 13,55,13,65,,,1.9147711027201504,,,,0.4473646231393339,,0
7734,Location 55 - Location 67,55,67,66,,,1.9279231494147504,,,,0.45380750275824344,,0
7735,Location 55 - Location 98,55,98,67,,,1.9339880140890082,,,,0.4553237189268079,,0
7736,Location 55 - Location 47,55,47,68,,,1.9577174940626292,,,,0.46125608892021314,,0
7737,Location 55 - Location 125,55,125,69,,,1.9667755005495673,,,,0.38624857394688966,,0
7738,Location 55 - Location 126,55,126,70,,,2.009473844914526,,,,0.4506210261543708,,0
7739,Location 55 - Location 14,55,14,71,,,2.0170494598772897,,,,0.4688605862146222,,0
7740,Location 55 - Location 1,55,1,72,,,2.025068680696939,,,,0.4780938855787905,,0
7741,Location 55 - Location 118,55,118,73,,,2.1095301046862738,,,,0.48109773758168267,,0
7742,Location 55 - Location 10,55,10,74,,,2.1149264269402237,,,,0.5005583221396118,,0
7743,Location 55 - Location 106,55,106,75,,,2.134617546853512,,,,0.5051121386045684,,0
7744,Location 55 - Location 95,55,95,76,,,2.1603661343072305,,,,0.5119182489813634,,0
7745,Location 55 - Location 117,55,117,77,,,2.1774497743271777,,,,0.49807765499190865,,0
7746,Location 55 - Location 4,55,4,78,,,2.203565064467624,,,,0.5227179815214618,,0
7747,Location 55 - Location 122,55,122,79,,,2.2158411961145745,,,,0.5022128639543828,,0
7748,Location 55 - Location 68,55,68,80,,,2.220921138526698,,,,0.43622905814169904,,0
7749,Location 55 - Location 20,55,20,81,,,2.2264826895338743,,,,0.5284473877880244,,0
7750,Location 55 - Location 111,55,111,82,,,2.2303788732544643,,,,0.43018657767294904,,0
7751,Location 55 - Location 112,55,112,83,,,2.2303788732544643,,,,0.43018657767294904,,0
7752,Location 55 - Location 140,55,140,84,,,2.2333361993107124,,,,0.5267629745789209,,0
7753,Location 55 - Location 9,55,9,85,,,2.243535626335493,,,,0.5327106219884291,,0
7754,Location 55 - Location 48,55,48,86,,,2.269147755262216,,,,0.5391136542201098,,0
7755,Location 55 - Location 97,55,97,87,,,2.2984947294372486,,,,0.546450397763868,,0
7756,Location 55 - Location 99,55,99,88,,,2.33665866593176,,,,0.5559913818874958,,0
7757,Location 55 - Location 35,55,35,89,,,2.347288031239677,,,,0.558648723214475,,0
7758,Location 55 - Location 88,55,88,90,,,2.378591332052966,,,,0.5448462683322827,,0
