ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
8672,Location 62 - Location 36,62,36,132,,,4.2167469823857076,,,,0.8592013065903689,,0
8673,Location 62 - Location 7,62,7,133,,,4.5610120312530915,,,,1.0176536896254387,,0
8674,Location 62 - Location 8,62,8,134,,,4.878582848161939,,,,1.0769294969792154,,0
8675,Location 62 - Location 1,62,1,135,,,4.8940694157190565,,,,1.1258468820461522,,0
8676,Location 62 - Location 2,62,2,136,,,4.968658388753467,,,,1.144494125304755,,0
8677,Location 62 - Location 6,62,6,137,,,5.29280861638091,,,,1.2006028359073933,,0
8678,Location 62 - Location 3,62,3,138,,,5.610906083925007,,,,1.2801272027934176,,0
8679,Location 62 - Location 5,62,5,139,,,5.617804035143932,,,,1.2771862489384038,,0
8680,Location 62 - Location 4,62,4,140,,,5.666429481447455,,,,1.2893426105142847,,0
8681,Location 63 - Location 63,63,63,1,,,0.0,,,,0.0,,0
8682,Location 63 - Location 62,63,62,2,,,0.14488283998048013,,,,0.03622070999512003,,0
8683,Location 63 - Location 110,63,110,3,,,0.2668231291992897,,,,0.05921094699547015,,0
8684,Location 63 - Location 91,63,91,4,,,0.2770349025517808,,,,0.06925872563794522,,0
8685,Location 63 - Location 92,63,92,5,,,0.3519197657154426,,,,0.08797994142886068,,0
8686,Location 63 - Location 89,63,89,6,,,0.4239111959009523,,,,0.10597779897523807,,0
8687,Location 63 - Location 46,63,46,7,,,0.4273101757911467,,,,0.07658214345637823,,0
8688,Location 63 - Location 88,63,88,8,,,0.475098890305589,,,,0.11326620408091673,,0
8689,Location 63 - Location 43,63,43,9,,,0.5770960197479782,,,,0.08906557393549325,,0
8690,Location 63 - Location 87,63,87,10,,,0.5770960197479782,,,,0.08906557393549325,,0
8691,Location 63 - Location 90,63,90,11,,,0.6267050637004412,,,,0.1533257922468504,,0
8692,Location 63 - Location 48,63,48,12,,,0.6287739187765999,,,,0.09337250603794513,,0
8693,Location 63 - Location 86,63,86,13,,,0.7533683665266308,,,,0.17853449815277103,,0
8694,Location 63 - Location 44,63,44,14,,,0.8397756635965792,,,,0.11095778341029355,,0
8695,Location 63 - Location 140,63,140,15,,,0.8811452145392034,,,,0.1860327678337762,,0
8696,Location 63 - Location 93,63,93,16,,,0.9387652886589462,,,,0.22807767401159357,,0
8697,Location 63 - Location 74,63,74,17,,,1.09034401561164,,,,0.24985733423913523,,0
8698,Location 63 - Location 84,63,84,18,,,1.09034401561164,,,,0.24985733423913523,,0
8699,Location 63 - Location 21,63,21,19,,,1.1442722418367743,,,,0.26333939079541885,,0
8700,Location 63 - Location 27,63,27,20,,,1.1442722418367743,,,,0.26333939079541885,,0
8701,Location 63 - Location 70,63,70,21,,,1.1442722418367743,,,,0.26333939079541885,,0
8702,Location 63 - Location 73,63,73,22,,,1.3379708862438038,,,,0.2948453051590486,,0
8703,Location 63 - Location 85,63,85,23,,,1.355643064559633,,,,0.25193048414146785,,0
8704,Location 63 - Location 71,63,71,24,,,1.398739801222384,,,,0.29990913222649296,,0
8705,Location 63 - Location 72,63,72,25,,,1.4412788807266024,,,,0.3328171462288764,,0
8706,Location 63 - Location 139,63,139,26,,,1.4418075638183447,,,,0.26278141907097446,,0
8707,Location 63 - Location 94,63,94,27,,,1.4782062695609763,,,,0.30406667358947037,,0
8708,Location 63 - Location 32,63,32,28,,,1.507270734650468,,,,0.34777694393409353,,0
8709,Location 63 - Location 135,63,135,29,,,1.5072912783421488,,,,0.2791523477019255,,0
8710,Location 63 - Location 33,63,33,30,,,1.7120498077426505,,,,0.3977875395868772,,0
8711,Location 63 - Location 83,63,83,31,,,1.7164283433661929,,,,0.4016918812404187,,0
8712,Location 63 - Location 49,63,49,32,,,1.722990164190478,,,,0.33307706916400776,,0
8713,Location 63 - Location 136,63,136,33,,,1.722990164190478,,,,0.33307706916400776,,0
8714,Location 63 - Location 69,63,69,34,,,1.7929647775783986,,,,0.4180162820458142,,0
8715,Location 63 - Location 138,63,138,35,,,1.7943037778324715,,,,0.34216775383036324,,0
8716,Location 63 - Location 51,63,51,36,,,1.8031368115306896,,,,0.3531137309990606,,0
8717,Location 63 - Location 50,63,50,37,,,1.8400019989532626,,,,0.35054593760999225,,0
8718,Location 63 - Location 111,63,111,38,,,1.8807633646461173,,,,0.4399659288127439,,0
8719,Location 63 - Location 134,63,134,39,,,1.8982928413303055,,,,0.37690273844896466,,0
8720,Location 63 - Location 114,63,114,40,,,1.9117641737058024,,,,0.45052583882532105,,0
8721,Location 63 - Location 47,63,47,41,,,1.923083095673769,,,,0.20851592700527785,,0
8722,Location 63 - Location 101,63,101,42,,,1.9972010974278012,,,,0.4926866262038073,,0
8723,Location 63 - Location 20,63,20,43,,,2.0228268080969096,,,,0.47548178967544197,,0
8724,Location 63 - Location 133,63,133,44,,,2.0536607322673968,,,,0.4157447111832374,,0
8725,Location 63 - Location 107,63,107,45,,,2.0730438840819896,,,,0.48803605867171196,,0
8726,Location 63 - Location 100,63,100,46,,,2.084154488061753,,,,0.5144249738622954,,0
8727,Location 63 - Location 131,63,131,47,,,2.1451698618676724,,,,0.43862199358330634,,0
8728,Location 63 - Location 106,63,106,48,,,2.1559722710442912,,,,0.5087681554122874,,0
8729,Location 63 - Location 98,63,98,49,,,2.162365902196692,,,,0.5339778273960301,,0
8730,Location 63 - Location 99,63,99,50,,,2.193470938622505,,,,0.5417540865024832,,0
8731,Location 63 - Location 129,63,129,51,,,2.2624359625957613,,,,0.46793851876532866,,0
8732,Location 63 - Location 14,63,14,52,,,2.277787051349467,,,,0.33169537518393966,,0
8733,Location 63 - Location 127,63,127,53,,,2.2935363477791055,,,,0.3851816647742993,,0
8734,Location 63 - Location 38,63,38,54,,,2.2957319283582143,,,,0.5437080697407681,,0
8735,Location 63 - Location 57,63,57,55,,,2.32305105034228,,,,0.48309229070195825,,0
8736,Location 63 - Location 120,63,120,56,,,2.33569571395879,,,,0.5108128606085883,,0
8737,Location 63 - Location 118,63,118,57,,,2.3420311336545057,,,,0.558092578812497,,0
8738,Location 63 - Location 125,63,125,58,,,2.3420311336545057,,,,0.558092578812497,,0
8739,Location 63 - Location 22,63,22,59,,,2.343209082251456,,,,0.5555773582140786,,0
8740,Location 63 - Location 79,63,79,60,,,2.343209082251456,,,,0.5555773582140786,,0
8741,Location 63 - Location 116,63,116,61,,,2.351052228189719,,,,0.5603478524463003,,0
8742,Location 63 - Location 124,63,124,62,,,2.351052228189719,,,,0.5603478524463003,,0
8743,Location 63 - Location 105,63,105,63,,,2.3563100274348128,,,,0.5588525945099178,,0
8744,Location 63 - Location 18,63,18,64,,,2.3570969387896112,,,,0.4822137539137471,,0
8745,Location 63 - Location 24,63,24,65,,,2.3905902450004506,,,,0.5674226489013272,,0
8746,Location 63 - Location 13,63,13,66,,,2.4058559524218803,,,,0.5283529202243609,,0
8747,Location 63 - Location 29,63,29,67,,,2.4436503585797773,,,,0.5132421177613327,,0
8748,Location 63 - Location 34,63,34,68,,,2.456687904295278,,,,0.583947063725034,,0
8749,Location 63 - Location 137,63,137,69,,,2.4616923373541533,,,,0.5177526124549265,,0
8750,Location 63 - Location 28,63,28,70,,,2.468253514363747,,,,0.519392906707325,,0
8751,Location 63 - Location 113,63,113,71,,,2.485635471162165,,,,0.5521506034698157,,0
8752,Location 63 - Location 23,63,23,72,,,2.4940215573886584,,,,0.5932804769983792,,0
8753,Location 63 - Location 58,63,58,73,,,2.4940215573886584,,,,0.5932804769983792,,0
8754,Location 63 - Location 130,63,130,74,,,2.498278635114035,,,,0.526899186894897,,0
8755,Location 63 - Location 68,63,68,75,,,2.576005961173132,,,,0.6137765779444976,,0
8756,Location 63 - Location 122,63,122,76,,,2.6010472750090656,,,,0.622846614151137,,0
8757,Location 63 - Location 39,63,39,77,,,2.608812086127927,,,,0.6219781091831963,,0
8758,Location 63 - Location 78,63,78,78,,,2.608812086127927,,,,0.6219781091831963,,0
8759,Location 63 - Location 30,63,30,79,,,2.6143542751816167,,,,0.5559180969117925,,0
8760,Location 63 - Location 117,63,117,80,,,2.6239284045699653,,,,0.6285668965413619,,0
8761,Location 63 - Location 77,63,77,81,,,2.6362765804201413,,,,0.6288442327562499,,0
8762,Location 63 - Location 37,63,37,82,,,2.643291098819097,,,,0.6305978623559888,,0
8763,Location 63 - Location 19,63,19,83,,,2.645254955144601,,,,0.5062280527197485,,0
8764,Location 63 - Location 109,63,109,84,,,2.6490798159393054,,,,0.632045041636041,,0
8765,Location 63 - Location 112,63,112,85,,,2.6701640333294714,,,,0.5675256936459301,,0
8766,Location 63 - Location 126,63,126,86,,,2.6701640333294714,,,,0.5675256936459301,,0
8767,Location 63 - Location 67,63,67,87,,,2.6927140807474403,,,,0.6429536078380746,,0
8768,Location 63 - Location 40,63,40,88,,,2.6932589779694336,,,,0.643089832143573,,0
8769,Location 63 - Location 82,63,82,89,,,2.7012368270730924,,,,0.6450842944194877,,0
8770,Location 63 - Location 10,63,10,90,,,2.706940006582638,,,,0.5790645297620478,,0
8771,Location 63 - Location 52,63,52,91,,,2.706940006582638,,,,0.5790645297620478,,0
8772,Location 63 - Location 41,63,41,92,,,2.754667258959911,,,,0.590996342856366,,0
8773,Location 63 - Location 9,63,9,93,,,2.7635086666457145,,,,0.593206694777817,,0
8774,Location 63 - Location 115,63,115,94,,,2.7734922955668253,,,,0.665957869290577,,0
8775,Location 63 - Location 53,63,53,95,,,2.7791716587720785,,,,0.4918633829734175,,0
8776,Location 63 - Location 12,63,12,96,,,2.788603477956028,,,,0.49264992771419863,,0
8777,Location 63 - Location 31,63,31,97,,,2.788603477956028,,,,0.49264992771419863,,0
8778,Location 63 - Location 119,63,119,98,,,2.817547587725454,,,,0.676971692330234,,0
8779,Location 63 - Location 103,63,103,99,,,2.8202035054775343,,,,0.6748259640205981,,0
8780,Location 63 - Location 121,63,121,100,,,2.828029650401555,,,,0.6795922079992593,,0
8781,Location 63 - Location 56,63,56,101,,,2.8726603070425676,,,,0.6204946048770301,,0
8782,Location 63 - Location 81,63,81,102,,,2.8852398042949985,,,,0.6910850387249642,,0
8783,Location 63 - Location 26,63,26,103,,,2.897669276621473,,,,0.6267468472717564,,0
8784,Location 63 - Location 65,63,65,104,,,2.913990044275496,,,,0.6982725987200885,,0
8785,Location 63 - Location 25,63,25,105,,,2.9248126525425624,,,,0.23651023598149096,,0
8786,Location 63 - Location 45,63,45,106,,,2.9248126525425624,,,,0.23651023598149096,,0
8787,Location 63 - Location 64,63,64,107,,,2.931489959523796,,,,0.6257285527306393,,0
8788,Location 63 - Location 104,63,104,108,,,2.931489959523796,,,,0.6257285527306393,,0
8789,Location 63 - Location 61,63,61,109,,,2.954027686616776,,,,0.7082820093054085,,0
8790,Location 63 - Location 108,63,108,110,,,2.959090649603506,,,,0.709547750052091,,0
8791,Location 63 - Location 80,63,80,111,,,2.9785495485459634,,,,0.7064316193400041,,0
8792,Location 63 - Location 75,63,75,112,,,2.9932161007879126,,,,0.7180791128481926,,0
8793,Location 63 - Location 95,63,95,113,,,2.9932161007879126,,,,0.7180791128481926,,0
8794,Location 63 - Location 96,63,96,114,,,3.009858807428759,,,,0.7222397895084043,,0
8795,Location 63 - Location 17,63,17,115,,,3.0734637664851094,,,,0.7381410292724919,,0
8796,Location 63 - Location 97,63,97,116,,,3.0734637664851094,,,,0.7381410292724919,,0
8797,Location 63 - Location 102,63,102,117,,,3.0734637664851094,,,,0.7381410292724919,,0
8798,Location 63 - Location 60,63,60,118,,,3.1513671018833107,,,,0.7397957795561492,,0
8799,Location 63 - Location 66,63,66,119,,,3.182204868797916,,,,0.6600427480420822,,0
8800,Location 63 - Location 132,63,132,120,,,3.182204868797916,,,,0.6600427480420822,,0
8801,Location 63 - Location 123,63,123,121,,,3.233840007268693,,,,0.7107895299335616,,0
8802,Location 63 - Location 11,63,11,122,,,3.27586475560562,,,,0.5332527175387167,,0
8803,Location 63 - Location 54,63,54,123,,,3.27586475560562,,,,0.5332527175387167,,0
8804,Location 63 - Location 15,63,15,124,,,3.2982700200141073,,,,0.7569379336123506,,0
8805,Location 63 - Location 59,63,59,125,,,3.2982700200141073,,,,0.7569379336123506,,0
8806,Location 63 - Location 42,63,42,126,,,3.316403932028173,,,,0.7314305111234316,,0
8807,Location 63 - Location 128,63,128,127,,,3.3559465902257823,,,,0.67183513452348,,0
8808,Location 63 - Location 76,63,76,128,,,3.390147961512446,,,,0.7933371636636452,,0
8809,Location 63 - Location 55,63,55,129,,,3.424754355710383,,,,0.5456596575814024,,0
8810,Location 63 - Location 35,63,35,130,,,3.648865386030608,,,,0.8336079355064651,,0
8811,Location 63 - Location 16,63,16,131,,,3.9919965128575003,,,,0.7761234781586154,,0
8812,Location 63 - Location 36,63,36,132,,,4.361629822366188,,,,0.895422016585489,,0
8813,Location 63 - Location 7,63,7,133,,,4.705894871233572,,,,1.0538743996205588,,0
8814,Location 63 - Location 8,63,8,134,,,5.023465688142419,,,,1.1131502069743355,,0
8815,Location 63 - Location 1,63,1,135,,,5.038952255699536,,,,1.1620675920412724,,0
8816,Location 63 - Location 2,63,2,136,,,5.113541228733947,,,,1.180714835299875,,0
8817,Location 63 - Location 6,63,6,137,,,5.4376914563613905,,,,1.2368235459025134,,0
8818,Location 63 - Location 3,63,3,138,,,5.755788923905488,,,,1.3163479127885378,,0
8819,Location 63 - Location 5,63,5,139,,,5.7626868751244125,,,,1.313406958933524,,0
8820,Location 63 - Location 4,63,4,140,,,5.811312321427936,,,,1.3255633205094048,,0
8821,Location 64 - Location 64,64,64,1,,,0.0,,,,0.0,,0
8822,Location 64 - Location 104,64,104,2,,,0.0,,,,0.0,,0
8823,Location 64 - Location 109,64,109,3,,,0.29360682133536,,,,0.033423147127551726,,0
8824,Location 64 - Location 103,64,103,4,,,0.3572804404849883,,,,0.049341551914958814,,0
8825,Location 64 - Location 108,64,108,5,,,0.49616758461096,,,,0.08406333794645174,,0
8826,Location 64 - Location 68,64,68,6,,,0.5675844606172165,,,,0.06497709035277989,,0
8827,Location 64 - Location 81,64,81,7,,,0.5856162998493277,,,,0.10642551675604364,,0
8828,Location 64 - Location 105,64,105,8,,,0.6047167948952941,,,,0.1066155942536749,,0
8829,Location 64 - Location 17,64,17,9,,,0.6105407014925633,,,,0.11265661716685256,,0
8830,Location 64 - Location 97,64,97,10,,,0.6105407014925633,,,,0.11265661716685256,,0
8831,Location 64 - Location 102,64,102,11,,,0.6105407014925633,,,,0.11265661716685256,,0
8832,Location 64 - Location 65,64,65,12,,,0.6143665398298246,,,,0.11361307675116787,,0
8833,Location 64 - Location 82,64,82,13,,,0.6455330621546984,,,,0.12140470733238631,,0
8834,Location 64 - Location 61,64,61,14,,,0.6544041821711046,,,,0.1236224873364879,,0
8835,Location 64 - Location 80,64,80,15,,,0.6789260441002923,,,,0.12177209737108352,,0
8836,Location 64 - Location 38,64,38,16,,,0.6795719584904982,,,,0.1217601190228246,,0
8837,Location 64 - Location 67,64,67,17,,,0.6842925801915247,,,,0.09415412024635697,,0
8838,Location 64 - Location 96,64,96,18,,,0.8097183664587266,,,,0.16216913411846962,,0
8839,Location 64 - Location 39,64,39,19,,,0.8564297926197557,,,,0.17412888994865067,,0
8840,Location 64 - Location 78,64,78,20,,,0.8564297926197557,,,,0.17412888994865067,,0
8841,Location 64 - Location 77,64,77,21,,,0.8838942869119703,,,,0.1809950135217043,,0
8842,Location 64 - Location 60,64,60,22,,,0.8961466736095149,,,,0.16623702663019738,,0
8843,Location 64 - Location 34,64,34,23,,,0.9383176732706124,,,,0.15766039351612887,,0
8844,Location 64 - Location 40,64,40,24,,,0.9408766844612625,,,,0.19524061290902736,,0
8845,Location 64 - Location 75,64,75,25,,,0.9847946002319967,,,,0.16927962525647494,,0
8846,Location 64 - Location 95,64,95,26,,,0.9847946002319967,,,,0.16927962525647494,,0
8847,Location 64 - Location 22,64,22,27,,,1.0035608069763344,,,,0.21091164353779532,,0
8848,Location 64 - Location 79,64,79,28,,,1.0035608069763344,,,,0.21091164353779532,,0
8849,Location 64 - Location 15,64,15,29,,,1.0430495917403113,,,,0.1833791806863988,,0
8850,Location 64 - Location 59,64,59,30,,,1.0430495917403113,,,,0.1833791806863988,,0
8851,Location 64 - Location 111,64,111,31,,,1.0507265948776787,,,,0.18576262391789541,,0
8852,Location 64 - Location 37,64,37,32,,,1.0627565611538063,,,,0.18877011548692738,,0
8853,Location 64 - Location 106,64,106,33,,,1.0642440595942293,,,,0.13388432900560215,,0
8854,Location 64 - Location 76,64,76,34,,,1.0905244570667751,,,,0.2086776416947246,,0
8855,Location 64 - Location 69,64,69,35,,,1.138525181945397,,,,0.20771227068482503,,0
8856,Location 64 - Location 107,64,107,36,,,1.147172446556531,,,,0.15461642574617757,,0
8857,Location 64 - Location 66,64,66,37,,,1.2156128469160647,,,,0.22608665624894286,,0
8858,Location 64 - Location 132,64,132,38,,,1.2156128469160647,,,,0.22608665624894286,,0
8859,Location 64 - Location 41,64,41,39,,,1.2276380422353097,,,,0.26693095235253916,,0
8860,Location 64 - Location 20,64,20,40,,,1.3239430811308808,,,,0.29100721207643193,,0
8861,Location 64 - Location 23,64,23,41,,,1.3269879241914566,,,,0.28179769711677605,,0
8862,Location 64 - Location 58,64,58,42,,,1.3269879241914566,,,,0.28179769711677605,,0
8863,Location 64 - Location 24,64,24,43,,,1.3762450608672796,,,,0.30408270701053164,,0
8864,Location 64 - Location 128,64,128,44,,,1.3893545683439315,,,,0.23787904273034063,,0
8865,Location 64 - Location 32,64,32,45,,,1.4194825343922797,,,,0.2779516087965457,,0
8866,Location 64 - Location 72,64,72,46,,,1.4793217252131483,,,,0.29291140650176284,,0
8867,Location 64 - Location 115,64,115,47,,,1.4826542304937214,,,,0.2937445328219061,,0
8868,Location 64 - Location 119,64,119,48,,,1.5267095226523497,,,,0.3047583558615632,,0
8869,Location 64 - Location 33,64,33,49,,,1.5273892935148599,,,,0.3049282985771907,,0
8870,Location 64 - Location 121,64,121,50,,,1.590359905865992,,,,0.3206709516649738,,0
8871,Location 64 - Location 21,64,21,51,,,1.7572327469469786,,,,0.3623891619352204,,0
8872,Location 64 - Location 27,64,27,52,,,1.7572327469469786,,,,0.3623891619352204,,0
8873,Location 64 - Location 70,64,70,53,,,1.7572327469469786,,,,0.3623891619352204,,0
8874,Location 64 - Location 73,64,73,54,,,1.766547295881056,,,,0.3477990524306122,,0
8875,Location 64 - Location 117,64,117,55,,,1.7944611516975817,,,,0.3716962631228712,,0
8876,Location 64 - Location 74,64,74,56,,,1.8111609731721132,,,,0.37587121849150407,,0
8877,Location 64 - Location 84,64,84,57,,,1.8111609731721132,,,,0.37587121849150407,,0
8878,Location 64 - Location 122,64,122,58,,,1.8173422812584816,,,,0.37741654551309617,,0
8879,Location 64 - Location 71,64,71,59,,,1.8273162108596361,,,,0.35286287949805656,,0
8880,Location 64 - Location 16,64,16,60,,,1.8443874970571936,,,,0.3960995763068823,,0
8881,Location 64 - Location 130,64,130,61,,,1.8446290076186758,,,,0.33102810831400814,,0
8882,Location 64 - Location 18,64,18,62,,,1.9117214812189407,,,,0.3611162436635766,,0
8883,Location 64 - Location 112,64,112,63,,,1.9161790141490131,,,,0.3380986415554124,,0
8884,Location 64 - Location 126,64,126,64,,,1.9161790141490131,,,,0.3380986415554124,,0
8885,Location 64 - Location 113,64,113,65,,,1.924350628745311,,,,0.3623255726652074,,0
8886,Location 64 - Location 114,64,114,66,,,1.996142594475807,,,,0.42211662381742754,,0
8887,Location 64 - Location 118,64,118,67,,,1.9964140158470265,,,,0.4221844791602324,,0
8888,Location 64 - Location 125,64,125,68,,,1.9964140158470265,,,,0.4221844791602324,,0
8889,Location 64 - Location 116,64,116,69,,,2.0054351103822396,,,,0.4244397527940357,,0
8890,Location 64 - Location 124,64,124,70,,,2.0054351103822396,,,,0.4244397527940357,,0
8891,Location 64 - Location 13,64,13,71,,,2.070332315754648,,,,0.4406640541371378,,0
8892,Location 64 - Location 86,64,86,72,,,2.0964523175175698,,,,0.4471940545778682,,0
8893,Location 64 - Location 129,64,129,73,,,2.1253958976077447,,,,0.385487433670139,,0
8894,Location 64 - Location 120,64,120,74,,,2.140492554217738,,,,0.45820411375291026,,0
8895,Location 64 - Location 29,64,29,75,,,2.172990169143712,,,,0.3973860015541309,,0
8896,Location 64 - Location 137,64,137,76,,,2.191032147918088,,,,0.4018964962477248,,0
8897,Location 64 - Location 83,64,83,77,,,2.194633972441993,,,,0.4709505814023299,,0
8898,Location 64 - Location 28,64,28,78,,,2.1975933249276816,,,,0.40353679050012325,,0
8899,Location 64 - Location 19,64,19,79,,,2.1998794975739306,,,,0.3851305424695779,,0
8900,Location 64 - Location 131,64,131,80,,,2.2426619983358336,,,,0.41480395885216126,,0
8901,Location 64 - Location 85,64,85,81,,,2.316934317946885,,,,0.43806294235053145,,0
8902,Location 64 - Location 133,64,133,82,,,2.3341711279361093,,,,0.4376812412522302,,0
8903,Location 64 - Location 30,64,30,83,,,2.3436940857455513,,,,0.44006198070459074,,0
8904,Location 64 - Location 88,64,88,84,,,2.357525493804987,,,,0.5124623486497225,,0
8905,Location 64 - Location 7,64,7,85,,,2.4329933838116133,,,,0.5099825473293726,,0
8906,Location 64 - Location 10,64,10,86,,,2.4362798171465725,,,,0.463208413554846,,0
8907,Location 64 - Location 52,64,52,87,,,2.4362798171465725,,,,0.463208413554846,,0
8908,Location 64 - Location 134,64,134,88,,,2.4895390188732005,,,,0.476523213986503,,0
8909,Location 64 - Location 56,64,56,89,,,2.602000117606502,,,,0.5046384886698284,,0
8910,Location 64 - Location 26,64,26,90,,,2.6270090871854075,,,,0.5108907310645547,,0
8911,Location 64 - Location 91,64,91,91,,,2.6613636373285074,,,,0.5884218845306026,,0
8912,Location 64 - Location 49,64,49,92,,,2.664841696013028,,,,0.5203488832714599,,0
8913,Location 64 - Location 136,64,136,93,,,2.664841696013028,,,,0.5203488832714599,,0
8914,Location 64 - Location 62,64,62,94,,,2.677730908995285,,,,0.5895078427355193,,0
8915,Location 64 - Location 46,64,46,95,,,2.702171975257826,,,,0.5738870870170043,,0
8916,Location 64 - Location 92,64,92,96,,,2.7362485004921693,,,,0.6071431003215181,,0
8917,Location 64 - Location 8,64,8,97,,,2.75056420072046,,,,0.5692583546831493,,0
8918,Location 64 - Location 42,64,42,98,,,2.8035905565141377,,,,0.6333356253849798,,0
8919,Location 64 - Location 89,64,89,99,,,2.808239930677679,,,,0.6251409578678955,,0
8920,Location 64 - Location 123,64,123,100,,,2.8206301688321638,,,,0.6369906705487811,,0
8921,Location 64 - Location 63,64,63,101,,,2.848138179018318,,,,0.6257285527306392,,0
8922,Location 64 - Location 43,64,43,102,,,2.8519578192146575,,,,0.5863705174961193,,0
8923,Location 64 - Location 87,64,87,103,,,2.8519578192146575,,,,0.5863705174961193,,0
8924,Location 64 - Location 138,64,138,104,,,2.855674838396406,,,,0.5593194501231615,,0
8925,Location 64 - Location 51,64,51,105,,,2.864507872094624,,,,0.5702654272918589,,0
8926,Location 64 - Location 127,64,127,106,,,2.873751689383676,,,,0.4749701288427379,,0
8927,Location 64 - Location 135,64,135,107,,,2.880540581861357,,,,0.5742736047335422,,0
8928,Location 64 - Location 1,64,1,108,,,2.8990549490521578,,,,0.6608102646910703,,0
8929,Location 64 - Location 50,64,50,109,,,2.9013730595171974,,,,0.5676976339027905,,0
8930,Location 64 - Location 48,64,48,110,,,2.9036357182432795,,,,0.5906774495985713,,0
8931,Location 64 - Location 139,64,139,111,,,2.9460242963851613,,,,0.5906445333644932,,0
8932,Location 64 - Location 90,64,90,112,,,3.011033798477168,,,,0.6724889511395078,,0
8933,Location 64 - Location 35,64,35,113,,,3.0828351838338364,,,,0.5793717413717786,,0
8934,Location 64 - Location 44,64,44,114,,,3.1146374630632585,,,,0.6082627269709197,,0
8935,Location 64 - Location 110,64,110,115,,,3.1149613082176075,,,,0.6849394997261093,,0
8936,Location 64 - Location 47,64,47,116,,,3.149158749445083,,,,0.6131259678130023,,0
8937,Location 64 - Location 6,64,6,117,,,3.164789968939432,,,,0.6929316936113273,,0
8938,Location 64 - Location 2,64,2,118,,,3.1654257686116942,,,,0.7274029695809544,,0
8939,Location 64 - Location 93,64,93,119,,,3.3230940234356727,,,,0.7472408329042509,,0
8940,Location 64 - Location 57,64,57,120,,,3.3844221109062147,,,,0.7002439869947565,,0
8941,Location 64 - Location 3,64,3,121,,,3.4828874364835296,,,,0.7724560604973517,,0
8942,Location 64 - Location 5,64,5,122,,,3.489785387702453,,,,0.7695151066423378,,0
8943,Location 64 - Location 4,64,4,123,,,3.538410834005976,,,,0.7816714682182186,,0
8944,Location 64 - Location 99,64,99,124,,,3.581934163768501,,,,0.7496220002103281,,0
8945,Location 64 - Location 98,64,98,125,,,3.613039200194314,,,,0.7573982593167814,,0
8946,Location 64 - Location 140,64,140,126,,,3.6253619728510684,,,,0.8228078202580998,,0
8947,Location 64 - Location 100,64,100,127,,,3.691250614329253,,,,0.7769511128505161,,0
8948,Location 64 - Location 9,64,9,128,,,3.7112780426393366,,,,0.781957969928037,,0
8949,Location 64 - Location 101,64,101,129,,,3.7782040049632046,,,,0.798689460509004,,0
8950,Location 64 - Location 36,64,36,130,,,3.795599620169416,,,,0.6411858224508026,,0
8951,Location 64 - Location 53,64,53,131,,,3.840542719336013,,,,0.7090150792662157,,0
8952,Location 64 - Location 12,64,12,132,,,3.8499745385199624,,,,0.7098016240069969,,0
8953,Location 64 - Location 31,64,31,133,,,3.8499745385199624,,,,0.7098016240069969,,0
8954,Location 64 - Location 94,64,94,134,,,3.862535004337703,,,,0.8232298324821277,,0
8955,Location 64 - Location 11,64,11,135,,,4.337235816169555,,,,0.7504044138315149,,0
8956,Location 64 - Location 54,64,54,136,,,4.337235816169555,,,,0.7504044138315149,,0
8957,Location 64 - Location 55,64,55,137,,,4.486125416274318,,,,0.7628113538742007,,0
8958,Location 64 - Location 25,64,25,138,,,4.512508361425387,,,,0.7042570250477267,,0
8959,Location 64 - Location 45,64,45,139,,,4.512508361425387,,,,0.7042570250477267,,0
8960,Location 64 - Location 14,64,14,140,,,4.670749939792844,,,,0.8806569601411414,,0
8961,Location 65 - Location 65,65,65,1,,,0.0,,,,0.0,,0
8962,Location 65 - Location 81,65,81,2,,,0.034650213785955564,,,,0.007187559995124227,,0
8963,Location 65 - Location 61,65,61,3,,,0.040037642341280086,,,,0.010009410585320021,,0
8964,Location 65 - Location 82,65,82,4,,,0.2313853528632536,,,,0.05318830430060084,,0
8965,Location 65 - Location 80,65,80,5,,,0.2647783348088476,,,,0.053555694339298035,,0
8966,Location 65 - Location 60,65,60,6,,,0.2817801337796903,,,,0.05262394987902948,,0
8967,Location 65 - Location 15,65,15,7,,,0.4286830519104867,,,,0.06976610393523092,,0
8968,Location 65 - Location 59,65,59,8,,,0.4286830519104867,,,,0.06976610393523092,,0
8969,Location 65 - Location 39,65,39,9,,,0.442282083328311,,,,0.10591248691686518,,0
8970,Location 65 - Location 78,65,78,10,,,0.442282083328311,,,,0.10591248691686518,,0
8971,Location 65 - Location 109,65,109,11,,,0.45112904031554907,,,,0.10705244722076623,,0
8972,Location 65 - Location 77,65,77,12,,,0.46974657762052546,,,,0.1127786104899188,,0
8973,Location 65 - Location 103,65,103,13,,,0.5148026594651774,,,,0.12297085200817333,,0
8974,Location 65 - Location 40,65,40,14,,,0.5267289751698176,,,,0.12702420987724186,,0
8975,Location 65 - Location 22,65,22,15,,,0.5894130976848896,,,,0.14269524050600982,,0
8976,Location 65 - Location 79,65,79,16,,,0.5894130976848896,,,,0.14269524050600982,,0
