ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
5927,Location 60 - Location 4,60,4,27,,,1.4967318387536737,,,,0.3741829596884184,,0
5928,Location 60 - Location 46,60,46,28,,,1.5186862562966836,,,,0.30723688250750597,,0
5929,Location 60 - Location 18,60,18,29,,,1.5382418828999938,,,,0.382026301853646,,0
5930,Location 60 - Location 90,60,90,30,,,1.6460983958997477,,,,0.3363865069339213,,0
5931,Location 60 - Location 91,60,91,31,,,1.6486399733951216,,,,0.33702190130776477,,0
5932,Location 60 - Location 17,60,17,32,,,1.6558695794789333,,,,0.3415327133030684,,0
5933,Location 60 - Location 26,60,26,33,,,1.66292116009821,,,,0.34329560845788754,,0
5934,Location 60 - Location 84,60,84,34,,,1.6890337431454059,,,,0.4069767585402577,,0
5935,Location 60 - Location 80,60,80,35,,,1.695848809897667,,,,0.4080545660133535,,0
5936,Location 60 - Location 19,60,19,36,,,1.7214913753758816,,,,0.42783867497261796,,0
5937,Location 60 - Location 16,60,16,37,,,1.7436550867625211,,,,0.36347909012396534,,0
5938,Location 60 - Location 92,60,92,38,,,1.769336510410632,,,,0.3671960355616424,,0
5939,Location 60 - Location 67,60,67,39,,,1.8289133469772385,,,,0.38615862651020716,,0
5940,Location 60 - Location 62,60,62,40,,,1.8365094772595238,,,,0.3880576590807785,,0
5941,Location 60 - Location 14,60,14,41,,,1.890283728460517,,,,0.28967780274681665,,0
5942,Location 60 - Location 28,60,28,42,,,1.9212289067767216,,,,0.45244244379135085,,0
5943,Location 60 - Location 33,60,33,43,,,1.9212289067767216,,,,0.45244244379135085,,0
5944,Location 60 - Location 38,60,38,44,,,1.9212289067767216,,,,0.45244244379135085,,0
5945,Location 60 - Location 93,60,93,45,,,1.9614231838965468,,,,0.4152177039331211,,0
5946,Location 60 - Location 22,60,22,46,,,1.9775892787218359,,,,0.4571387698792616,,0
5947,Location 60 - Location 47,60,47,47,,,1.9775892787218359,,,,0.4571387698792616,,0
5948,Location 60 - Location 70,60,70,48,,,2.0766537526625153,,,,0.5038817609195351,,0
5949,Location 60 - Location 79,60,79,49,,,2.076788550610728,,,,0.5014892098909275,,0
5950,Location 60 - Location 13,60,13,50,,,2.0778791862137536,,,,0.33657666718512574,,0
5951,Location 60 - Location 12,60,12,51,,,2.103754530459681,,,,0.3430455032466076,,0
5952,Location 60 - Location 97,60,97,52,,,2.161637770795179,,,,0.4652713506577792,,0
5953,Location 60 - Location 85,60,85,53,,,2.2139193207491954,,,,0.45314387223966324,,0
5954,Location 60 - Location 76,60,76,54,,,2.2728645608638107,,,,0.550508212454198,,0
5955,Location 60 - Location 27,60,27,55,,,2.3597381281878183,,,,0.4560780329143184,,0
5956,Location 60 - Location 29,60,29,56,,,2.3695481746253053,,,,0.48980186431061457,,0
5957,Location 60 - Location 35,60,35,57,,,2.3695481746253053,,,,0.48980186431061457,,0
5958,Location 60 - Location 31,60,31,58,,,2.3951450766805293,,,,0.5209035376791432,,0
5959,Location 60 - Location 40,60,40,59,,,2.3951450766805293,,,,0.5209035376791432,,0
5960,Location 60 - Location 43,60,43,60,,,2.3951450766805293,,,,0.5209035376791432,,0
5961,Location 60 - Location 51,60,51,61,,,2.3951450766805293,,,,0.5209035376791432,,0
5962,Location 60 - Location 72,60,72,62,,,2.4627545822694215,,,,0.5979807178056007,,0
5963,Location 60 - Location 64,60,64,63,,,2.4803589078832706,,,,0.533031898555378,,0
5964,Location 60 - Location 68,60,68,64,,,2.4803589078832706,,,,0.533031898555378,,0
5965,Location 60 - Location 69,60,69,65,,,2.4803589078832706,,,,0.533031898555378,,0
5966,Location 60 - Location 10,60,10,66,,,2.4890743829843083,,,,0.39924375837541737,,0
5967,Location 60 - Location 11,60,11,67,,,2.5124564341837874,,,,0.40119226264204066,,0
5968,Location 60 - Location 23,60,23,68,,,2.5573157437313014,,,,0.505449915604751,,0
5969,Location 60 - Location 41,60,41,69,,,2.5573157437313014,,,,0.505449915604751,,0
5970,Location 60 - Location 48,60,48,70,,,2.5573157437313014,,,,0.505449915604751,,0
5971,Location 60 - Location 73,60,73,71,,,2.6065227503625947,,,,0.633922759828894,,0
5972,Location 60 - Location 25,60,25,72,,,2.6284555287657234,,,,0.5403481206440596,,0
5973,Location 60 - Location 30,60,30,73,,,2.6284555287657234,,,,0.5403481206440596,,0
5974,Location 60 - Location 34,60,34,74,,,2.6284555287657234,,,,0.5403481206440596,,0
5975,Location 60 - Location 37,60,37,75,,,2.6284555287657234,,,,0.5403481206440596,,0
5976,Location 60 - Location 42,60,42,76,,,2.6284555287657234,,,,0.5403481206440596,,0
5977,Location 60 - Location 45,60,45,77,,,2.6284555287657234,,,,0.5403481206440596,,0
5978,Location 60 - Location 24,60,24,78,,,2.6417312736808616,,,,0.5124823473514266,,0
5979,Location 60 - Location 39,60,39,79,,,2.6417312736808616,,,,0.5124823473514266,,0
5980,Location 60 - Location 63,60,63,80,,,2.7128641634556914,,,,0.5180003037647718,,0
5981,Location 60 - Location 36,60,36,81,,,2.74403458506309,,,,0.5499807218802881,,0
5982,Location 60 - Location 44,60,44,82,,,2.74403458506309,,,,0.5499807218802881,,0
5983,Location 60 - Location 50,60,50,83,,,2.74403458506309,,,,0.5499807218802881,,0
5984,Location 60 - Location 71,60,71,84,,,2.906299224181915,,,,0.5841771894207651,,0
5985,Location 60 - Location 87,60,87,85,,,2.931295092774079,,,,0.7151158454317651,,0
5986,Location 60 - Location 88,60,88,86,,,2.987291972027436,,,,0.7291150652451043,,0
5987,Location 60 - Location 89,60,89,87,,,3.0177427180145746,,,,0.736727751741889,,0
5988,Location 60 - Location 98,60,98,88,,,3.0307605873260055,,,,0.7114304143884475,,0
5989,Location 60 - Location 75,60,75,89,,,3.121003355919375,,,,0.6405785774840926,,0
5990,Location 60 - Location 74,60,74,90,,,3.1937765332967323,,,,0.6972298955793457,,0
5991,Location 60 - Location 86,60,86,91,,,3.289062334948231,,,,0.7418428971108075,,0
5992,Location 60 - Location 99,60,99,92,,,3.3094092611962895,,,,0.8082491299507295,,0
5993,Location 60 - Location 100,60,100,93,,,3.339861531446915,,,,0.8153553829586243,,0
5994,Location 60 - Location 94,60,94,94,,,3.3466284718727204,,,,0.8189491902064254,,0
5995,Location 60 - Location 77,60,77,95,,,3.568246415885225,,,,0.6393494052997162,,0
5996,Location 60 - Location 95,60,95,96,,,3.600436252966097,,,,0.6420117548469191,,0
5997,Location 60 - Location 78,60,78,97,,,3.94857144526296,,,,0.6710415485216125,,0
5998,Location 60 - Location 82,60,82,98,,,3.94857144526296,,,,0.6710415485216125,,0
5999,Location 60 - Location 96,60,96,99,,,3.94857144526296,,,,0.6710415485216125,,0
6000,Location 60 - Location 83,60,83,100,,,3.975496376482113,,,,0.9761661663587736,,0
6001,Location 61 - Location 61,61,61,1,,,0.0,,,,0.0,,0
6002,Location 61 - Location 60,61,60,2,,,0.24349625890201226,,,,0.06087406472550307,,0
6003,Location 61 - Location 59,61,59,3,,,0.30132683047967196,,,,0.07533170761991799,,0
6004,Location 61 - Location 54,61,54,4,,,0.3149003031265398,,,,0.06354609106857363,,0
6005,Location 61 - Location 58,61,58,5,,,0.35948887355475767,,,,0.08573158704956677,,0
6006,Location 61 - Location 52,61,52,6,,,0.4056315946989192,,,,0.08096850556573532,,0
6007,Location 61 - Location 57,61,57,7,,,0.46270740283248035,,,,0.11314268183676764,,0
6008,Location 61 - Location 55,61,55,8,,,0.46464524080604447,,,,0.10577736027099231,,0
6009,Location 61 - Location 56,61,56,9,,,0.5070840127714609,,,,0.12423683432151277,,0
6010,Location 61 - Location 20,61,20,10,,,0.7102384561788291,,,,0.14512602528453822,,0
6011,Location 61 - Location 8,61,8,11,,,0.7629323188871077,,,,0.18819891085042445,,0
6012,Location 61 - Location 5,61,5,12,,,0.8073741531950885,,,,0.16506475829569386,,0
6013,Location 61 - Location 6,61,6,13,,,0.8341800132810374,,,,0.2060108344489069,,0
6014,Location 61 - Location 1,61,1,14,,,0.8560450677130006,,,,0.17723248692517188,,0
6015,Location 61 - Location 7,61,7,15,,,0.872404239351975,,,,0.18132227983491547,,0
6016,Location 61 - Location 53,61,53,16,,,0.8961668806823726,,,,0.18726294016751488,,0
6017,Location 61 - Location 9,61,9,17,,,0.9809449729243012,,,,0.20122960768958023,,0
6018,Location 61 - Location 32,61,32,18,,,0.9809449729243012,,,,0.20122960768958023,,0
6019,Location 61 - Location 49,61,49,19,,,0.9809449729243012,,,,0.20122960768958023,,0
6020,Location 61 - Location 65,61,65,20,,,1.0501527100015418,,,,0.191468467266283,,0
6021,Location 61 - Location 81,61,81,21,,,1.0800863060200196,,,,0.25473989925891116,,0
6022,Location 61 - Location 15,61,15,22,,,1.1037999567788195,,,,0.27341582032335243,,0
6023,Location 61 - Location 66,61,66,23,,,1.1118615078764935,,,,0.2068956667350209,,0
6024,Location 61 - Location 21,61,21,24,,,1.1884776363726222,,,,0.29711940909315554,,0
6025,Location 61 - Location 46,61,46,25,,,1.2751899973946714,,,,0.24636281778200286,,0
6026,Location 61 - Location 18,61,18,26,,,1.2947456239979815,,,,0.32115223712814295,,0
6027,Location 61 - Location 3,61,3,27,,,1.2982604021176625,,,,0.2877863205263374,,0
6028,Location 61 - Location 90,61,90,28,,,1.4026021369977353,,,,0.2755124422084182,,0
6029,Location 61 - Location 2,61,2,29,,,1.4048561809213718,,,,0.3444203237134159,,0
6030,Location 61 - Location 91,61,91,30,,,1.4051437144931094,,,,0.2761478365822617,,0
6031,Location 61 - Location 17,61,17,31,,,1.412373320576921,,,,0.2806586485775653,,0
6032,Location 61 - Location 26,61,26,32,,,1.4194249011961977,,,,0.2824215437323845,,0
6033,Location 61 - Location 84,61,84,33,,,1.4455374842433935,,,,0.3461026938147546,,0
6034,Location 61 - Location 80,61,80,34,,,1.4523525509956545,,,,0.3471805012878504,,0
6035,Location 61 - Location 19,61,19,35,,,1.4779951164738694,,,,0.3669646102471149,,0
6036,Location 61 - Location 4,61,4,36,,,1.483382036027374,,,,0.3340667290037653,,0
6037,Location 61 - Location 16,61,16,37,,,1.500158827860509,,,,0.30260502539846224,,0
6038,Location 61 - Location 92,61,92,38,,,1.5258402515086196,,,,0.30632197083613927,,0
6039,Location 61 - Location 67,61,67,39,,,1.585417088075226,,,,0.32528456178470405,,0
6040,Location 61 - Location 62,61,62,40,,,1.5930132183575114,,,,0.3271835943552754,,0
6041,Location 61 - Location 14,61,14,41,,,1.6580023844066014,,,,0.34206591453498536,,0
6042,Location 61 - Location 28,61,28,42,,,1.6777326478747092,,,,0.39156837906584774,,0
6043,Location 61 - Location 33,61,33,43,,,1.6777326478747092,,,,0.39156837906584774,,0
6044,Location 61 - Location 38,61,38,44,,,1.6777326478747092,,,,0.39156837906584774,,0
6045,Location 61 - Location 93,61,93,45,,,1.7179269249945344,,,,0.35434363920761797,,0
6046,Location 61 - Location 22,61,22,46,,,1.7340930198198234,,,,0.3962647051537585,,0
6047,Location 61 - Location 47,61,47,47,,,1.7340930198198234,,,,0.3962647051537585,,0
6048,Location 61 - Location 70,61,70,48,,,1.8331574937605026,,,,0.4430076961940319,,0
6049,Location 61 - Location 79,61,79,49,,,1.833292291708716,,,,0.4406151451654243,,0
6050,Location 61 - Location 13,61,13,50,,,1.845597842159838,,,,0.3889647789732945,,0
6051,Location 61 - Location 12,61,12,51,,,1.8714731864057654,,,,0.39543361503477636,,0
6052,Location 61 - Location 97,61,97,52,,,1.9181415118931668,,,,0.4043972859322761,,0
6053,Location 61 - Location 85,61,85,53,,,1.9704230618471832,,,,0.39226980751416013,,0
6054,Location 61 - Location 76,61,76,54,,,2.0293683019617985,,,,0.4896341477286949,,0
6055,Location 61 - Location 27,61,27,55,,,2.116241869285806,,,,0.3952039681888153,,0
6056,Location 61 - Location 29,61,29,56,,,2.126051915723293,,,,0.4289277995851115,,0
6057,Location 61 - Location 35,61,35,57,,,2.126051915723293,,,,0.4289277995851115,,0
6058,Location 61 - Location 31,61,31,58,,,2.151648817778517,,,,0.46002947295364016,,0
6059,Location 61 - Location 40,61,40,59,,,2.151648817778517,,,,0.46002947295364016,,0
6060,Location 61 - Location 43,61,43,60,,,2.151648817778517,,,,0.46002947295364016,,0
6061,Location 61 - Location 51,61,51,61,,,2.151648817778517,,,,0.46002947295364016,,0
6062,Location 61 - Location 72,61,72,62,,,2.2192583233674092,,,,0.5371066530800976,,0
6063,Location 61 - Location 64,61,64,63,,,2.2368626489812584,,,,0.4721578338298749,,0
6064,Location 61 - Location 68,61,68,64,,,2.2368626489812584,,,,0.4721578338298749,,0
6065,Location 61 - Location 69,61,69,65,,,2.2368626489812584,,,,0.4721578338298749,,0
6066,Location 61 - Location 10,61,10,66,,,2.2567930389303927,,,,0.45163187016358614,,0
6067,Location 61 - Location 11,61,11,67,,,2.280175090129872,,,,0.45358037443020943,,0
6068,Location 61 - Location 23,61,23,68,,,2.3138194848292892,,,,0.44457585087924795,,0
6069,Location 61 - Location 41,61,41,69,,,2.3138194848292892,,,,0.44457585087924795,,0
6070,Location 61 - Location 48,61,48,70,,,2.3138194848292892,,,,0.44457585087924795,,0
6071,Location 61 - Location 73,61,73,71,,,2.3630264914605825,,,,0.573048695103391,,0
6072,Location 61 - Location 25,61,25,72,,,2.384959269863711,,,,0.4794740559185566,,0
6073,Location 61 - Location 30,61,30,73,,,2.384959269863711,,,,0.4794740559185566,,0
6074,Location 61 - Location 34,61,34,74,,,2.384959269863711,,,,0.4794740559185566,,0
6075,Location 61 - Location 37,61,37,75,,,2.384959269863711,,,,0.4794740559185566,,0
6076,Location 61 - Location 42,61,42,76,,,2.384959269863711,,,,0.4794740559185566,,0
6077,Location 61 - Location 45,61,45,77,,,2.384959269863711,,,,0.4794740559185566,,0
6078,Location 61 - Location 24,61,24,78,,,2.3982350147788494,,,,0.4516082826259235,,0
6079,Location 61 - Location 39,61,39,79,,,2.3982350147788494,,,,0.4516082826259235,,0
6080,Location 61 - Location 63,61,63,80,,,2.469367904553679,,,,0.4571262390392687,,0
6081,Location 61 - Location 36,61,36,81,,,2.500538326161078,,,,0.48910665715478513,,0
6082,Location 61 - Location 44,61,44,82,,,2.500538326161078,,,,0.48910665715478513,,0
6083,Location 61 - Location 50,61,50,83,,,2.500538326161078,,,,0.48910665715478513,,0
6084,Location 61 - Location 71,61,71,84,,,2.662802965279903,,,,0.5233031246952621,,0
6085,Location 61 - Location 87,61,87,85,,,2.687798833872067,,,,0.654241780706262,,0
6086,Location 61 - Location 88,61,88,86,,,2.7437957131254236,,,,0.6682410005196012,,0
6087,Location 61 - Location 89,61,89,87,,,2.7742464591125624,,,,0.6758536870163859,,0
6088,Location 61 - Location 98,61,98,88,,,2.7872643284239933,,,,0.6505563496629444,,0
6089,Location 61 - Location 75,61,75,89,,,2.8775070970173626,,,,0.5797045127585896,,0
6090,Location 61 - Location 74,61,74,90,,,2.95028027439472,,,,0.6363558308538426,,0
6091,Location 61 - Location 86,61,86,91,,,3.0455660760462187,,,,0.6809688323853045,,0
6092,Location 61 - Location 99,61,99,92,,,3.0659130022942773,,,,0.7473750652252265,,0
6093,Location 61 - Location 100,61,100,93,,,3.0963652725449027,,,,0.7544813182331213,,0
6094,Location 61 - Location 94,61,94,94,,,3.103132212970708,,,,0.7580751254809224,,0
6095,Location 61 - Location 77,61,77,95,,,3.324750156983213,,,,0.5784753405742131,,0
6096,Location 61 - Location 95,61,95,96,,,3.356939994064085,,,,0.581137690121416,,0
6097,Location 61 - Location 78,61,78,97,,,3.705075186360948,,,,0.6101674837961094,,0
6098,Location 61 - Location 82,61,82,98,,,3.705075186360948,,,,0.6101674837961094,,0
6099,Location 61 - Location 96,61,96,99,,,3.705075186360948,,,,0.6101674837961094,,0
6100,Location 61 - Location 83,61,83,100,,,3.732000117580101,,,,0.9152921016332706,,0
6101,Location 62 - Location 62,62,62,1,,,0.0,,,,0.0,,0
6102,Location 62 - Location 67,62,67,2,,,0.3826945672393832,,,,0.0956736418098458,,0
6103,Location 62 - Location 66,62,66,3,,,0.4811517104810179,,,,0.1202879276202545,,0
6104,Location 62 - Location 65,62,65,4,,,0.7190039453119323,,,,0.1797509863279831,,0
6105,Location 62 - Location 63,62,63,5,,,0.891125194008668,,,,0.1336352716371183,,0
6106,Location 62 - Location 55,62,55,6,,,1.0747423679777575,,,,0.2214062340842831,,0
6107,Location 62 - Location 58,62,58,7,,,1.1549254608634596,,,,0.24145200730570865,,0
6108,Location 62 - Location 64,62,64,8,,,1.3991144293296212,,,,0.26272077891696566,,0
6109,Location 62 - Location 68,62,68,9,,,1.3991144293296212,,,,0.26272077891696566,,0
6110,Location 62 - Location 69,62,69,10,,,1.3991144293296212,,,,0.26272077891696566,,0
6111,Location 62 - Location 61,62,61,11,,,1.4978518090617268,,,,0.32718359435527544,,0
6112,Location 62 - Location 57,62,57,12,,,1.6926013950949057,,,,0.37333682199221774,,0
6113,Location 62 - Location 56,62,56,13,,,1.736978005033886,,,,0.38443097447696284,,0
6114,Location 62 - Location 60,62,60,14,,,1.741348067963739,,,,0.3880576590807785,,0
6115,Location 62 - Location 81,62,81,15,,,1.7926310551183826,,,,0.4328760865335019,,0
6116,Location 62 - Location 59,62,59,16,,,1.7991786395413987,,,,0.4025153019751934,,0
6117,Location 62 - Location 54,62,54,17,,,1.8127521121882664,,,,0.39072968542384906,,0
6118,Location 62 - Location 21,62,21,18,,,1.9010223854709851,,,,0.4752555963677463,,0
6119,Location 62 - Location 52,62,52,19,,,1.9034834037606458,,,,0.40815209992101076,,0
6120,Location 62 - Location 20,62,20,20,,,1.9401324484412545,,,,0.4053201654399883,,0
6121,Location 62 - Location 8,62,8,21,,,1.992826311149533,,,,0.44839305100587457,,0
6122,Location 62 - Location 6,62,6,22,,,2.0640740055434628,,,,0.46620497460435695,,0
6123,Location 62 - Location 90,62,90,23,,,2.115146886096098,,,,0.45364862948300894,,0
6124,Location 62 - Location 91,62,91,24,,,2.117688463591472,,,,0.4542840238568524,,0
6125,Location 62 - Location 53,62,53,25,,,2.1273314461402757,,,,0.48201933475356024,,0
6126,Location 62 - Location 7,62,7,26,,,2.151094087470673,,,,0.4879599950861596,,0
6127,Location 62 - Location 84,62,84,27,,,2.1580822333417564,,,,0.5242388810893454,,0
6128,Location 62 - Location 80,62,80,28,,,2.164897300094018,,,,0.5253166885624412,,0
6129,Location 62 - Location 9,62,9,29,,,2.2108389651867264,,,,0.4614237478450303,,0
6130,Location 62 - Location 32,62,32,30,,,2.2108389651867264,,,,0.4614237478450303,,0
6131,Location 62 - Location 49,62,49,31,,,2.2108389651867264,,,,0.4614237478450303,,0
6132,Location 62 - Location 5,62,5,32,,,2.2161241736275596,,,,0.5042175166253813,,0
6133,Location 62 - Location 92,62,92,33,,,2.238385000606983,,,,0.48445815811073,,0
6134,Location 62 - Location 15,62,15,34,,,2.333693949041245,,,,0.5336099604788026,,0
6135,Location 62 - Location 1,62,1,35,,,2.3538968767747273,,,,0.5044160812804473,,0
6136,Location 62 - Location 28,62,28,36,,,2.3902773969730724,,,,0.5697045663404385,,0
6137,Location 62 - Location 33,62,33,37,,,2.3902773969730724,,,,0.5697045663404385,,0
6138,Location 62 - Location 38,62,38,38,,,2.3902773969730724,,,,0.5697045663404385,,0
6139,Location 62 - Location 93,62,93,39,,,2.4304716740928973,,,,0.5324798264822087,,0
6140,Location 62 - Location 22,62,22,40,,,2.4466377689181864,,,,0.5744008924283492,,0
6141,Location 62 - Location 47,62,47,41,,,2.4466377689181864,,,,0.5744008924283492,,0
6142,Location 62 - Location 46,62,46,42,,,2.5050839896570967,,,,0.5065569579374529,,0
6143,Location 62 - Location 18,62,18,43,,,2.524639616260407,,,,0.5813463772835931,,0
6144,Location 62 - Location 70,62,70,44,,,2.545702242858866,,,,0.6211438834686227,,0
6145,Location 62 - Location 79,62,79,45,,,2.545837040807079,,,,0.6187513324400151,,0
6146,Location 62 - Location 2,62,2,46,,,2.6111430485768485,,,,0.5987126827171289,,0
6147,Location 62 - Location 97,62,97,47,,,2.63068626099153,,,,0.5825334732068669,,0
6148,Location 62 - Location 17,62,17,48,,,2.6422673128393463,,,,0.5408527887330155,,0
6149,Location 62 - Location 26,62,26,49,,,2.649318893458623,,,,0.5426156838878345,,0
6150,Location 62 - Location 85,62,85,50,,,2.6829678109455464,,,,0.570405994788751,,0
6151,Location 62 - Location 19,62,19,51,,,2.707889108736295,,,,0.6271587504025651,,0
6152,Location 62 - Location 16,62,16,52,,,2.730052820122934,,,,0.5627991655539123,,0
6153,Location 62 - Location 76,62,76,53,,,2.7419130510601617,,,,0.6677703350032858,,0
6154,Location 62 - Location 3,62,3,54,,,2.7613933314014516,,,,0.6430689749402067,,0
6155,Location 62 - Location 29,62,29,55,,,2.8385966648216563,,,,0.6070639868597023,,0
6156,Location 62 - Location 35,62,35,56,,,2.8385966648216563,,,,0.6070639868597023,,0
6157,Location 62 - Location 31,62,31,57,,,2.8641935668768803,,,,0.638165660228231,,0
6158,Location 62 - Location 40,62,40,58,,,2.8641935668768803,,,,0.638165660228231,,0
6159,Location 62 - Location 43,62,43,59,,,2.8641935668768803,,,,0.638165660228231,,0
6160,Location 62 - Location 51,62,51,60,,,2.8641935668768803,,,,0.638165660228231,,0
6161,Location 62 - Location 14,62,14,61,,,2.8878963766690267,,,,0.6022600546904355,,0
6162,Location 62 - Location 72,62,72,62,,,2.9318030724657724,,,,0.7152428403546884,,0
6163,Location 62 - Location 4,62,4,63,,,2.9465149653111626,,,,0.6893493834176344,,0
6164,Location 62 - Location 23,62,23,64,,,3.0263642339276524,,,,0.6227120381538388,,0
6165,Location 62 - Location 41,62,41,65,,,3.0263642339276524,,,,0.6227120381538388,,0
6166,Location 62 - Location 48,62,48,66,,,3.0263642339276524,,,,0.6227120381538388,,0
6167,Location 62 - Location 13,62,13,67,,,3.0754918344222633,,,,0.6491589191287447,,0
6168,Location 62 - Location 73,62,73,68,,,3.0755712405589457,,,,0.7511848823779818,,0
6169,Location 62 - Location 25,62,25,69,,,3.0975040189620744,,,,0.6576102431931473,,0
6170,Location 62 - Location 30,62,30,70,,,3.0975040189620744,,,,0.6576102431931473,,0
6171,Location 62 - Location 34,62,34,71,,,3.0975040189620744,,,,0.6576102431931473,,0
6172,Location 62 - Location 37,62,37,72,,,3.0975040189620744,,,,0.6576102431931473,,0
6173,Location 62 - Location 42,62,42,73,,,3.0975040189620744,,,,0.6576102431931473,,0
6174,Location 62 - Location 45,62,45,74,,,3.0975040189620744,,,,0.6576102431931473,,0
6175,Location 62 - Location 12,62,12,75,,,3.1013671786681907,,,,0.6556277551902265,,0
6176,Location 62 - Location 24,62,24,76,,,3.1107797638772126,,,,0.6297444699005144,,0
6177,Location 62 - Location 39,62,39,77,,,3.1107797638772126,,,,0.6297444699005144,,0
6178,Location 62 - Location 36,62,36,78,,,3.213083075259441,,,,0.6672428444293759,,0
6179,Location 62 - Location 44,62,44,79,,,3.213083075259441,,,,0.6672428444293759,,0
6180,Location 62 - Location 50,62,50,80,,,3.213083075259441,,,,0.6672428444293759,,0
6181,Location 62 - Location 27,62,27,81,,,3.3461358615482313,,,,0.6553981083442655,,0
6182,Location 62 - Location 71,62,71,82,,,3.375347714378266,,,,0.7014393119698529,,0
6183,Location 62 - Location 87,62,87,83,,,3.40034358297043,,,,0.8323779679808528,,0
6184,Location 62 - Location 88,62,88,84,,,3.4563404622237868,,,,0.846377187794192,,0
6185,Location 62 - Location 10,62,10,85,,,3.486687031192818,,,,0.7118260103190364,,0
6186,Location 62 - Location 89,62,89,86,,,3.4867912082109256,,,,0.8539898742909767,,0
6187,Location 62 - Location 98,62,98,87,,,3.4998090775223565,,,,0.8286925369375352,,0
6188,Location 62 - Location 11,62,11,88,,,3.510069082392297,,,,0.7137745145856595,,0
6189,Location 62 - Location 75,62,75,89,,,3.590051846115726,,,,0.7578407000331804,,0
6190,Location 62 - Location 74,62,74,90,,,3.6628250234930833,,,,0.8144920181284334,,0
6191,Location 62 - Location 86,62,86,91,,,3.758110825144582,,,,0.8591050196598953,,0
6192,Location 62 - Location 99,62,99,92,,,3.7784577513926405,,,,0.9255112524998172,,0
6193,Location 62 - Location 100,62,100,93,,,3.808910021643266,,,,0.932617505507712,,0
6194,Location 62 - Location 94,62,94,94,,,3.8156769620690714,,,,0.9362113127555132,,0
6195,Location 62 - Location 77,62,77,95,,,4.037294906081576,,,,0.7566115278488039,,0
6196,Location 62 - Location 95,62,95,96,,,4.069484743162448,,,,0.7592738773960068,,0
6197,Location 62 - Location 78,62,78,97,,,4.417619935459311,,,,0.7883036710707002,,0
6198,Location 62 - Location 82,62,82,98,,,4.417619935459311,,,,0.7883036710707002,,0
6199,Location 62 - Location 96,62,96,99,,,4.417619935459311,,,,0.7883036710707002,,0
6200,Location 62 - Location 83,62,83,100,,,4.444544866678464,,,,1.0934282889078613,,0
6201,Location 63 - Location 63,63,63,1,,,0.0,,,,0.0,,0
6202,Location 63 - Location 67,63,67,2,,,0.7867190975018571,,,,0.13184167725456464,,0
6203,Location 63 - Location 62,63,62,3,,,0.7938934750320719,,,,0.1336352716371183,,0
6204,Location 63 - Location 66,63,66,4,,,1.2750451855130898,,,,0.2539231992573728,,0
6205,Location 63 - Location 65,63,65,5,,,1.3219834755755415,,,,0.2656577717729857,,0
6206,Location 63 - Location 55,63,55,6,,,1.8538653351973293,,,,0.3513488787682764,,0
6207,Location 63 - Location 58,63,58,7,,,1.9340484280830315,,,,0.37139465198970195,,0
6208,Location 63 - Location 64,63,64,8,,,2.1930079043616932,,,,0.39635605055408396,,0
6209,Location 63 - Location 68,63,68,9,,,2.1930079043616932,,,,0.39635605055408396,,0
6210,Location 63 - Location 69,63,69,10,,,2.1930079043616932,,,,0.39635605055408396,,0
6211,Location 63 - Location 61,63,61,11,,,2.2769747762812984,,,,0.45712623903926874,,0
6212,Location 63 - Location 57,63,57,12,,,2.4717243623144776,,,,0.503279466676211,,0
6213,Location 63 - Location 56,63,56,13,,,2.5161009722534584,,,,0.5143736191609561,,0
6214,Location 63 - Location 60,63,60,14,,,2.5204710351833106,,,,0.5180003037647718,,0
6215,Location 63 - Location 59,63,59,15,,,2.5783016067609705,,,,0.5324579466591867,,0
6216,Location 63 - Location 81,63,81,16,,,2.5865245301504545,,,,0.5665113581706203,,0
6217,Location 63 - Location 54,63,54,17,,,2.5918750794078385,,,,0.5206723301078423,,0
6218,Location 63 - Location 52,63,52,18,,,2.682606370980218,,,,0.5380947446050041,,0
6219,Location 63 - Location 21,63,21,19,,,2.6949158605030568,,,,0.6088908680048646,,0
6220,Location 63 - Location 20,63,20,20,,,2.7192554156608266,,,,0.5352628101239816,,0
6221,Location 63 - Location 8,63,8,21,,,2.771949278369105,,,,0.5783356956898679,,0
6222,Location 63 - Location 6,63,6,22,,,2.843196972763035,,,,0.5961476192883504,,0
6223,Location 63 - Location 53,63,53,23,,,2.9064544133598478,,,,0.6119619794375536,,0
6224,Location 63 - Location 90,63,90,24,,,2.90904036112817,,,,0.5872839011201273,,0
6225,Location 63 - Location 91,63,91,25,,,2.911581938623544,,,,0.5879192954939708,,0
6226,Location 63 - Location 7,63,7,26,,,2.930217054690245,,,,0.6179026397701529,,0
6227,Location 63 - Location 84,63,84,27,,,2.951975708373828,,,,0.6578741527264637,,0
6228,Location 63 - Location 80,63,80,28,,,2.958790775126089,,,,0.6589519601995595,,0
6229,Location 63 - Location 9,63,9,29,,,2.9899619324062985,,,,0.5913663925290237,,0
6230,Location 63 - Location 32,63,32,30,,,2.9899619324062985,,,,0.5913663925290237,,0
6231,Location 63 - Location 49,63,49,31,,,2.9899619324062985,,,,0.5913663925290237,,0
