ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
2597,Location 35 - Location 54,35,54,47,,,1.2054753309855788,,,,0.2857737904558309,,0
2598,Location 35 - Location 7,35,7,48,,,1.2253477059339042,,,,0.21795802023347605,,0
2599,Location 35 - Location 73,35,73,49,,,1.2279783065027934,,,,0.2999784683475132,,0
2600,Location 35 - Location 71,35,71,50,,,1.235010076171778,,,,0.1615648320239626,,0
2601,Location 35 - Location 46,35,46,51,,,1.2446917461899798,,,,0.3041568282693098,,0
2602,Location 35 - Location 58,35,58,52,,,1.2575491655771127,,,,0.29581596067492644,,0
2603,Location 35 - Location 62,35,62,53,,,1.2575491655771127,,,,0.29581596067492644,,0
2604,Location 35 - Location 43,35,43,54,,,1.2812240382265303,,,,0.3157689289926397,,0
2605,Location 35 - Location 8,35,8,55,,,1.2847393640255202,,,,0.23280593475638006,,0
2606,Location 35 - Location 9,35,9,56,,,1.3155623248219717,,,,0.32435350064150004,,0
2607,Location 35 - Location 75,35,75,57,,,1.3215217399454777,,,,0.32336432670818427,,0
2608,Location 35 - Location 69,35,69,58,,,1.3985756797870548,,,,0.17519529899190237,,0
2609,Location 35 - Location 10,35,10,59,,,1.4187456465307118,,,,0.35014933106868507,,0
2610,Location 35 - Location 19,35,19,60,,,1.431184579633483,,,,0.17791126534385585,,0
2611,Location 35 - Location 61,35,61,61,,,1.4375089057591748,,,,0.32689046707880504,,0
2612,Location 35 - Location 20,35,20,62,,,1.5695043795042456,,,,0.18943935730166828,,0
2613,Location 35 - Location 70,35,70,63,,,1.5695043795042456,,,,0.18943935730166828,,0
2614,Location 35 - Location 6,35,6,64,,,1.6249432117966194,,,,0.3690944026870343,,0
2615,Location 35 - Location 59,35,59,65,,,1.8826577707157934,,,,0.4234463489545564,,0
2616,Location 35 - Location 3,35,3,66,,,2.030831712367555,,,,0.47644311481262136,,0
2617,Location 35 - Location 4,35,4,67,,,2.0885320796975946,,,,0.49086820664513126,,0
2618,Location 35 - Location 60,35,60,68,,,2.1545486847000435,,,,0.5073723578957434,,0
2619,Location 35 - Location 72,35,72,69,,,2.8898273033019217,,,,0.4568228519688298,,0
2620,Location 35 - Location 1,35,1,70,,,3.5292235759676545,,,,0.8737322913300352,,0
2621,Location 35 - Location 2,35,2,71,,,3.61641898298763,,,,0.8843097492718702,,0
2622,Location 35 - Location 37,35,37,72,,,5.070620066197571,,,,0.7888022819211942,,0
2623,Location 35 - Location 38,35,38,73,,,5.238465663889676,,,,0.8027884092278048,,0
2624,Location 35 - Location 39,35,39,74,,,5.339091715063233,,,,0.8111733104788733,,0
2625,Location 35 - Location 40,35,40,75,,,5.472377834708193,,,,0.8222796883832741,,0
2626,Location 36 - Location 36,36,36,1,,,0.0,,,,0.0,,0
2627,Location 36 - Location 35,36,35,2,,,0.028241324474699087,,,,0.007060331118674772,,0
2628,Location 36 - Location 25,36,25,3,,,0.17603212774572993,,,,0.0434084041362061,,0
2629,Location 36 - Location 34,36,34,4,,,0.18153885104991052,,,,0.04538471276247764,,0
2630,Location 36 - Location 13,36,13,5,,,0.23547741772432892,,,,0.05792635626323372,,0
2631,Location 36 - Location 31,36,31,6,,,0.23547741772432892,,,,0.05792635626323372,,0
2632,Location 36 - Location 33,36,33,7,,,0.2503921238365817,,,,0.06259803095914543,,0
2633,Location 36 - Location 12,36,12,8,,,0.25189037362086886,,,,0.06193479003577931,,0
2634,Location 36 - Location 30,36,30,9,,,0.25189037362086886,,,,0.06193479003577931,,0
2635,Location 36 - Location 24,36,24,10,,,0.2548617977110791,,,,0.06371544942776977,,0
2636,Location 36 - Location 26,36,26,11,,,0.3688669953732928,,,,0.0922167488433232,,0
2637,Location 36 - Location 27,36,27,12,,,0.42003065252067356,,,,0.10500766313016839,,0
2638,Location 36 - Location 23,36,23,13,,,0.42484733223369875,,,,0.10621183305842469,,0
2639,Location 36 - Location 18,36,18,14,,,0.43032840320143617,,,,0.10601474587786575,,0
2640,Location 36 - Location 17,36,17,15,,,0.4471501980215369,,,,0.11022019458289092,,0
2641,Location 36 - Location 14,36,14,16,,,0.4724453160467874,,,,0.11654397408920356,,0
2642,Location 36 - Location 21,36,21,17,,,0.5197335397754438,,,,0.12993338494386095,,0
2643,Location 36 - Location 47,36,47,18,,,0.5197335397754438,,,,0.12993338494386095,,0
2644,Location 36 - Location 32,36,32,19,,,0.5260180817094133,,,,0.11604306809317512,,0
2645,Location 36 - Location 45,36,45,20,,,0.5260180817094133,,,,0.11604306809317512,,0
2646,Location 36 - Location 16,36,16,21,,,0.5663828901498302,,,,0.1400283676149643,,0
2647,Location 36 - Location 48,36,48,22,,,0.5691224482396426,,,,0.14228061205991066,,0
2648,Location 36 - Location 15,36,15,23,,,0.5854608585497552,,,,0.14479785971494546,,0
2649,Location 36 - Location 22,36,22,24,,,0.6049233861587475,,,,0.15123084653968688,,0
2650,Location 36 - Location 29,36,29,25,,,0.6703252274180764,,,,0.165451361318181,,0
2651,Location 36 - Location 67,36,67,26,,,0.694032261980614,,,,0.17137811995881538,,0
2652,Location 36 - Location 44,36,44,27,,,0.6961078825858434,,,,0.17245961572396756,,0
2653,Location 36 - Location 55,36,55,28,,,0.7431455543895948,,,,0.1857863885973987,,0
2654,Location 36 - Location 56,36,56,29,,,0.7890632902305139,,,,0.19726582255762848,,0
2655,Location 36 - Location 11,36,11,30,,,0.8331605804933517,,,,0.16399054796323947,,0
2656,Location 36 - Location 57,36,57,31,,,0.8899701537296316,,,,0.2224925384324079,,0
2657,Location 36 - Location 65,36,65,32,,,0.8911150622578438,,,,0.17734757764527445,,0
2658,Location 36 - Location 50,36,50,33,,,0.9192707340909771,,,,0.21435623118856606,,0
2659,Location 36 - Location 64,36,64,34,,,0.9244186265045121,,,,0.18773203633925206,,0
2660,Location 36 - Location 52,36,52,35,,,0.9316097438836768,,,,0.1718101668994017,,0
2661,Location 36 - Location 68,36,68,36,,,0.9355118506414426,,,,0.20134374450022563,,0
2662,Location 36 - Location 41,36,41,37,,,1.0466188742982203,,,,0.25711763801056225,,0
2663,Location 36 - Location 28,36,28,38,,,1.0574464767215779,,,,0.25325158639615314,,0
2664,Location 36 - Location 53,36,53,39,,,1.1135391265792234,,,,0.22956340800223807,,0
2665,Location 36 - Location 66,36,66,40,,,1.1135391265792234,,,,0.22956340800223807,,0
2666,Location 36 - Location 63,36,63,41,,,1.1243998837216493,,,,0.23121673064823686,,0
2667,Location 36 - Location 5,36,5,42,,,1.1470776461182153,,,,0.282232330965561,,0
2668,Location 36 - Location 42,36,42,43,,,1.1470776461182153,,,,0.282232330965561,,0
2669,Location 36 - Location 49,36,49,44,,,1.1588397266863468,,,,0.24088855802901893,,0
2670,Location 36 - Location 74,36,74,45,,,1.1781026081116897,,,,0.24570427838535464,,0
2671,Location 36 - Location 51,36,51,46,,,1.198212221856322,,,,0.25073168182151273,,0
2672,Location 36 - Location 71,36,71,47,,,1.2067687516970789,,,,0.15450450090528783,,0
2673,Location 36 - Location 73,36,73,48,,,1.2305331867193612,,,,0.2588119230372725,,0
2674,Location 36 - Location 54,36,54,49,,,1.2337166554602779,,,,0.2928341215745057,,0
2675,Location 36 - Location 46,36,46,50,,,1.2472466264065476,,,,0.2629902829590691,,0
2676,Location 36 - Location 7,36,7,51,,,1.2535890304086035,,,,0.22501835135215084,,0
2677,Location 36 - Location 58,36,58,52,,,1.2601040457936805,,,,0.25464941536468577,,0
2678,Location 36 - Location 62,36,62,53,,,1.2601040457936805,,,,0.25464941536468577,,0
2679,Location 36 - Location 43,36,43,54,,,1.3094653627012294,,,,0.3228292601113145,,0
2680,Location 36 - Location 8,36,8,55,,,1.3129806885002195,,,,0.23986626587505483,,0
2681,Location 36 - Location 75,36,75,56,,,1.3240766201620455,,,,0.2821977813979436,,0
2682,Location 36 - Location 9,36,9,57,,,1.3438036492966707,,,,0.33141383176017486,,0
2683,Location 36 - Location 69,36,69,58,,,1.3703343553123557,,,,0.1681349678732276,,0
2684,Location 36 - Location 19,36,19,59,,,1.402943255158784,,,,0.17085093422518108,,0
2685,Location 36 - Location 61,36,61,60,,,1.4400637859757426,,,,0.28572392176856437,,0
2686,Location 36 - Location 10,36,10,61,,,1.4469869710054108,,,,0.3572096621873599,,0
2687,Location 36 - Location 20,36,20,62,,,1.5412630550295465,,,,0.1823790261829935,,0
2688,Location 36 - Location 70,36,70,63,,,1.5412630550295465,,,,0.1823790261829935,,0
2689,Location 36 - Location 6,36,6,64,,,1.6531845362713184,,,,0.37615473380570913,,0
2690,Location 36 - Location 59,36,59,65,,,1.885212650932361,,,,0.38227980364431574,,0
2691,Location 36 - Location 3,36,3,66,,,2.0116295045258052,,,,0.4561811105180057,,0
2692,Location 36 - Location 4,36,4,67,,,2.0693298718558446,,,,0.4706062023505156,,0
2693,Location 36 - Location 60,36,60,68,,,2.1353464768582935,,,,0.48711035360112775,,0
2694,Location 36 - Location 72,36,72,69,,,2.918068627776621,,,,0.46388318308750465,,0
2695,Location 36 - Location 1,36,1,70,,,3.557464900442354,,,,0.88079262244871,,0
2696,Location 36 - Location 2,36,2,71,,,3.644660307462329,,,,0.8913700803905451,,0
2697,Location 36 - Location 37,36,37,72,,,5.098861390672271,,,,0.795862613039869,,0
2698,Location 36 - Location 38,36,38,73,,,5.266706988364376,,,,0.8098487403464796,,0
2699,Location 36 - Location 39,36,39,74,,,5.367333039537932,,,,0.8182336415975482,,0
2700,Location 36 - Location 40,36,40,75,,,5.500619159182893,,,,0.8293400195019489,,0
2701,Location 37 - Location 37,37,37,1,,,0.0,,,,0.0,,0
2702,Location 37 - Location 38,37,38,2,,,0.167845597692105,,,,0.013986127306610576,,0
2703,Location 37 - Location 39,37,39,3,,,0.268471648865662,,,,0.02237102855767912,,0
2704,Location 37 - Location 40,37,40,4,,,0.4017577685106219,,,,0.0334774064620799,,0
2705,Location 37 - Location 67,37,67,5,,,4.4326970553682585,,,,0.6293215292138661,,0
2706,Location 37 - Location 29,37,29,6,,,4.456404089930796,,,,0.6352482878545005,,0
2707,Location 37 - Location 28,37,28,7,,,4.4702919564859585,,,,0.629740167245388,,0
2708,Location 37 - Location 15,37,15,8,,,4.526139678374989,,,,0.6526821849655485,,0
2709,Location 37 - Location 14,37,14,9,,,4.6391552208779565,,,,0.6809360705912905,,0
2710,Location 37 - Location 54,37,54,10,,,4.646562135224658,,,,0.6693227024237405,,0
2711,Location 37 - Location 18,37,18,11,,,4.854793141905572,,,,0.7348455508481943,,0
2712,Location 37 - Location 12,37,12,12,,,4.857591957091653,,,,0.7355452546447148,,0
2713,Location 37 - Location 30,37,30,13,,,4.857591957091653,,,,0.7355452546447148,,0
2714,Location 37 - Location 17,37,17,14,,,4.871614936725672,,,,0.7390509995532194,,0
2715,Location 37 - Location 13,37,13,15,,,4.873625692181835,,,,0.7395536884172603,,0
2716,Location 37 - Location 31,37,31,16,,,4.873625692181835,,,,0.7395536884172603,,0
2717,Location 37 - Location 68,37,68,17,,,4.874571930015199,,,,0.7093859752518041,,0
2718,Location 37 - Location 10,37,10,18,,,4.905167437161424,,,,0.7356208504584697,,0
2719,Location 37 - Location 25,37,25,19,,,4.931697500689946,,,,0.7540716405442879,,0
2720,Location 37 - Location 46,37,46,20,,,4.9404459135747345,,,,0.7427936470112594,,0
2721,Location 37 - Location 51,37,51,21,,,4.98948031812496,,,,0.7550522481488159,,0
2722,Location 37 - Location 16,37,16,22,,,4.990847628853966,,,,0.7688591725852928,,0
2723,Location 37 - Location 49,37,49,23,,,5.028852813294935,,,,0.7648953719413096,,0
2724,Location 37 - Location 35,37,35,24,,,5.070620066197571,,,,0.7888022819211943,,0
2725,Location 37 - Location 53,37,53,25,,,5.074153413402058,,,,0.7762205219680904,,0
2726,Location 37 - Location 66,37,66,26,,,5.074153413402058,,,,0.7762205219680904,,0
2727,Location 37 - Location 57,37,57,27,,,5.080230495866765,,,,0.7793866151348049,,0
2728,Location 37 - Location 41,37,41,28,,,5.096474145141734,,,,0.783447527453547,,0
2729,Location 37 - Location 36,37,36,29,,,5.09886139067227,,,,0.795862613039869,,0
2730,Location 37 - Location 44,37,44,30,,,5.120572621289979,,,,0.8012904206942961,,0
2731,Location 37 - Location 56,37,56,31,,,5.1811373593658825,,,,0.8046133310095843,,0
2732,Location 37 - Location 5,37,5,32,,,5.196932916961729,,,,0.8085622204085458,,0
2733,Location 37 - Location 42,37,42,33,,,5.196932916961729,,,,0.8085622204085458,,0
2734,Location 37 - Location 24,37,24,34,,,5.209277596730187,,,,0.8234666645543484,,0
2735,Location 37 - Location 55,37,55,35,,,5.227055095206802,,,,0.8160927649698141,,0
2736,Location 37 - Location 74,37,74,36,,,5.236307934199341,,,,0.8167591521674111,,0
2737,Location 37 - Location 6,37,6,37,,,5.254553478989832,,,,0.7903630412174438,,0
2738,Location 37 - Location 34,37,34,38,,,5.280400241722181,,,,0.8412473258023466,,0
2739,Location 37 - Location 65,37,65,39,,,5.283016734829913,,,,0.8284363523250541,,0
2740,Location 37 - Location 11,37,11,40,,,5.283518627512325,,,,0.8410482293624835,,0
2741,Location 37 - Location 1,37,1,41,,,5.284394760493636,,,,0.8422459554952104,,0
2742,Location 37 - Location 73,37,73,42,,,5.288738512807012,,,,0.829866796819329,,0
2743,Location 37 - Location 26,37,26,43,,,5.3232827943924015,,,,0.8519679639699017,,0
2744,Location 37 - Location 33,37,33,44,,,5.349253514508852,,,,0.8584606439990144,,0
2745,Location 37 - Location 43,37,43,45,,,5.359320633544742,,,,0.8491591495542993,,0
2746,Location 37 - Location 27,37,27,46,,,5.374446451539782,,,,0.8647588782567469,,0
2747,Location 37 - Location 64,37,64,47,,,5.374569809466778,,,,0.8647897177384961,,0
2748,Location 37 - Location 23,37,23,48,,,5.379263131252807,,,,0.8659630481850032,,0
2749,Location 37 - Location 75,37,75,49,,,5.382281946249697,,,,0.8532526551800002,,0
2750,Location 37 - Location 9,37,9,50,,,5.393658920140184,,,,0.8577437212031597,,0
2751,Location 37 - Location 21,37,21,51,,,5.474149338794552,,,,0.8896846000704395,,0
2752,Location 37 - Location 47,37,47,52,,,5.474149338794552,,,,0.8896846000704395,,0
2753,Location 37 - Location 8,37,8,53,,,5.476006582189927,,,,0.8783306367155954,,0
2754,Location 37 - Location 48,37,48,54,,,5.523538247258751,,,,0.9020318271864892,,0
2755,Location 37 - Location 7,37,7,55,,,5.535398240281543,,,,0.8931785512384994,,0
2756,Location 37 - Location 22,37,22,56,,,5.559339185177856,,,,0.9109820616662654,,0
2757,Location 37 - Location 63,37,63,57,,,5.574340300616132,,,,0.9082744120474808,,0
2758,Location 37 - Location 32,37,32,58,,,5.603072725544971,,,,0.9219154467580442,,0
2759,Location 37 - Location 45,37,45,59,,,5.603072725544971,,,,0.9219154467580442,,0
2760,Location 37 - Location 58,37,58,60,,,5.709704764880314,,,,0.9317070967639297,,0
2761,Location 37 - Location 62,37,62,61,,,5.709704764880314,,,,0.9317070967639297,,0
2762,Location 37 - Location 61,37,61,62,,,5.889214025664342,,,,0.9627816031678084,,0
2763,Location 37 - Location 72,37,72,63,,,5.902645674923814,,,,0.7070709826867394,,0
2764,Location 37 - Location 50,37,50,64,,,5.921130065426534,,,,1.001429781728435,,0
2765,Location 37 - Location 52,37,52,65,,,5.933469075219234,,,,0.9588837174392707,,0
2766,Location 37 - Location 19,37,19,66,,,6.0344171997887734,,,,0.93907423109671,,0
2767,Location 37 - Location 71,37,71,67,,,6.268808747095136,,,,0.9586068600389068,,0
2768,Location 37 - Location 59,37,59,68,,,6.330388206357813,,,,1.0593374850435597,,0
2769,Location 37 - Location 69,37,69,69,,,6.432374350710413,,,,0.9722373270068466,,0
2770,Location 37 - Location 20,37,20,70,,,6.603303050427604,,,,0.9864813853166124,,0
2771,Location 37 - Location 70,37,70,71,,,6.603303050427604,,,,0.9864813853166124,,0
2772,Location 37 - Location 60,37,60,72,,,6.620582899970868,,,,1.1269346847676383,,0
2773,Location 37 - Location 2,37,2,73,,,6.801552144015686,,,,1.1938687930757172,,0
2774,Location 37 - Location 3,37,3,74,,,6.991732617478857,,,,1.2042379374250622,,0
2775,Location 37 - Location 4,37,4,75,,,7.049432984808896,,,,1.218663029257572,,0
2776,Location 38 - Location 38,38,38,1,,,0.0,,,,0.0,,0
2777,Location 38 - Location 39,38,39,2,,,0.100626051173557,,,,0.008384901251068543,,0
2778,Location 38 - Location 37,38,37,3,,,0.167845597692105,,,,0.013986127306610576,,0
2779,Location 38 - Location 40,38,40,4,,,0.23391217081851687,,,,0.019491279155469325,,0
2780,Location 38 - Location 67,38,67,5,,,4.600542653060364,,,,0.6433076565204767,,0
2781,Location 38 - Location 29,38,29,6,,,4.624249687622902,,,,0.6492344151611111,,0
2782,Location 38 - Location 28,38,28,7,,,4.638137554178064,,,,0.6437262945519986,,0
2783,Location 38 - Location 15,38,15,8,,,4.693985276067094,,,,0.6666683122721592,,0
2784,Location 38 - Location 14,38,14,9,,,4.807000818570062,,,,0.6949221978979011,,0
2785,Location 38 - Location 54,38,54,10,,,4.814407732916764,,,,0.6833088297303511,,0
2786,Location 38 - Location 18,38,18,11,,,5.022638739597677,,,,0.7488316781548049,,0
2787,Location 38 - Location 12,38,12,12,,,5.025437554783759,,,,0.7495313819513254,,0
2788,Location 38 - Location 30,38,30,13,,,5.025437554783759,,,,0.7495313819513254,,0
2789,Location 38 - Location 17,38,17,14,,,5.039460534417778,,,,0.75303712685983,,0
2790,Location 38 - Location 13,38,13,15,,,5.04147128987394,,,,0.753539815723871,,0
2791,Location 38 - Location 31,38,31,16,,,5.04147128987394,,,,0.753539815723871,,0
2792,Location 38 - Location 68,38,68,17,,,5.042523202574553,,,,0.7233721025584148,,0
2793,Location 38 - Location 10,38,10,18,,,5.073013034853529,,,,0.7496069777650803,,0
2794,Location 38 - Location 25,38,25,19,,,5.0995430983820516,,,,0.7680577678508985,,0
2795,Location 38 - Location 46,38,46,20,,,5.10829151126684,,,,0.75677977431787,,0
2796,Location 38 - Location 51,38,51,21,,,5.157325915817065,,,,0.7690383754554265,,0
2797,Location 38 - Location 16,38,16,22,,,5.158693226546071,,,,0.7828452998919034,,0
2798,Location 38 - Location 49,38,49,23,,,5.19669841098704,,,,0.7788814992479203,,0
2799,Location 38 - Location 35,38,35,24,,,5.238465663889676,,,,0.8027884092278049,,0
2800,Location 38 - Location 53,38,53,25,,,5.241999011094164,,,,0.7902066492747011,,0
2801,Location 38 - Location 66,38,66,26,,,5.241999011094164,,,,0.7902066492747011,,0
2802,Location 38 - Location 57,38,57,27,,,5.24807609355887,,,,0.7933727424414155,,0
2803,Location 38 - Location 41,38,41,28,,,5.264319742833839,,,,0.7974336547601576,,0
2804,Location 38 - Location 36,38,36,29,,,5.266706988364375,,,,0.8098487403464797,,0
2805,Location 38 - Location 44,38,44,30,,,5.288418218982084,,,,0.8152765480009068,,0
2806,Location 38 - Location 56,38,56,31,,,5.348982957057988,,,,0.818599458316195,,0
2807,Location 38 - Location 5,38,5,32,,,5.3647785146538345,,,,0.8225483477151564,,0
2808,Location 38 - Location 42,38,42,33,,,5.3647785146538345,,,,0.8225483477151564,,0
2809,Location 38 - Location 24,38,24,34,,,5.377123194422293,,,,0.837452791860959,,0
2810,Location 38 - Location 55,38,55,35,,,5.394900692898907,,,,0.8300788922764247,,0
2811,Location 38 - Location 74,38,74,36,,,5.404153531891446,,,,0.8307452794740218,,0
2812,Location 38 - Location 6,38,6,37,,,5.422399076681938,,,,0.8043491685240545,,0
2813,Location 38 - Location 34,38,34,38,,,5.4482458394142865,,,,0.8552334531089573,,0
2814,Location 38 - Location 65,38,65,39,,,5.450862332522019,,,,0.8424224796316647,,0
2815,Location 38 - Location 11,38,11,40,,,5.45136422520443,,,,0.8550343566690941,,0
2816,Location 38 - Location 1,38,1,41,,,5.452240358185741,,,,0.8562320828018211,,0
2817,Location 38 - Location 73,38,73,42,,,5.456584110499118,,,,0.8438529241259396,,0
2818,Location 38 - Location 26,38,26,43,,,5.491128392084507,,,,0.8659540912765123,,0
2819,Location 38 - Location 33,38,33,44,,,5.517099112200957,,,,0.8724467713056251,,0
2820,Location 38 - Location 43,38,43,45,,,5.527166231236848,,,,0.8631452768609099,,0
2821,Location 38 - Location 27,38,27,46,,,5.542292049231888,,,,0.8787450055633576,,0
2822,Location 38 - Location 64,38,64,47,,,5.542415407158884,,,,0.8787758450451068,,0
2823,Location 38 - Location 23,38,23,48,,,5.547108728944912,,,,0.8799491754916139,,0
2824,Location 38 - Location 75,38,75,49,,,5.5501275439418025,,,,0.8672387824866108,,0
2825,Location 38 - Location 9,38,9,50,,,5.561504517832289,,,,0.8717298485097703,,0
2826,Location 38 - Location 21,38,21,51,,,5.6419949364866575,,,,0.9036707273770501,,0
2827,Location 38 - Location 47,38,47,52,,,5.6419949364866575,,,,0.9036707273770501,,0
2828,Location 38 - Location 8,38,8,53,,,5.643852179882033,,,,0.892316764022206,,0
2829,Location 38 - Location 48,38,48,54,,,5.691383844950856,,,,0.9160179544930999,,0
2830,Location 38 - Location 7,38,7,55,,,5.703243837973648,,,,0.9071646785451101,,0
2831,Location 38 - Location 22,38,22,56,,,5.727184782869961,,,,0.924968188972876,,0
2832,Location 38 - Location 63,38,63,57,,,5.742185898308238,,,,0.9222605393540915,,0
2833,Location 38 - Location 32,38,32,58,,,5.770918323237076,,,,0.9359015740646548,,0
2834,Location 38 - Location 45,38,45,59,,,5.770918323237076,,,,0.9359015740646548,,0
2835,Location 38 - Location 58,38,58,60,,,5.8775503625724195,,,,0.9456932240705404,,0
2836,Location 38 - Location 62,38,62,61,,,5.8775503625724195,,,,0.9456932240705404,,0
2837,Location 38 - Location 61,38,61,62,,,6.057059623356447,,,,0.976767730474419,,0
2838,Location 38 - Location 72,38,72,63,,,6.07049127261592,,,,0.72105710999335,,0
2839,Location 38 - Location 50,38,50,64,,,6.08897566311864,,,,1.0154159090350456,,0
2840,Location 38 - Location 52,38,52,65,,,6.101314672911339,,,,0.9728698447458813,,0
2841,Location 38 - Location 19,38,19,66,,,6.202262797480879,,,,0.9530603584033206,,0
2842,Location 38 - Location 71,38,71,67,,,6.436654344787241,,,,0.9725929873455175,,0
2843,Location 38 - Location 59,38,59,68,,,6.498233804049918,,,,1.0733236123501704,,0
2844,Location 38 - Location 69,38,69,69,,,6.600219948402518,,,,0.9862234543134573,,0
2845,Location 38 - Location 20,38,20,70,,,6.771148648119709,,,,1.0004675126232232,,0
2846,Location 38 - Location 70,38,70,71,,,6.771148648119709,,,,1.0004675126232232,,0
2847,Location 38 - Location 60,38,60,72,,,6.788428497662974,,,,1.140920812074249,,0
2848,Location 38 - Location 2,38,2,73,,,6.969397741707791,,,,1.207854920382328,,0
2849,Location 38 - Location 3,38,3,74,,,7.159578215170963,,,,1.2182240647316729,,0
2850,Location 38 - Location 4,38,4,75,,,7.2172785825010015,,,,1.2326491565641826,,0
2851,Location 39 - Location 39,39,39,1,,,0.0,,,,0.0,,0
2852,Location 39 - Location 38,39,38,2,,,0.100626051173557,,,,0.008384901251068543,,0
2853,Location 39 - Location 40,39,40,3,,,0.1332861196449599,,,,0.011106377904400782,,0
2854,Location 39 - Location 37,39,37,4,,,0.268471648865662,,,,0.02237102855767912,,0
2855,Location 39 - Location 67,39,67,5,,,4.70116870423392,,,,0.6516925577715453,,0
2856,Location 39 - Location 29,39,29,6,,,4.724875738796458,,,,0.6576193164121796,,0
2857,Location 39 - Location 28,39,28,7,,,4.73876360535162,,,,0.6521111958030671,,0
2858,Location 39 - Location 15,39,15,8,,,4.79461132724065,,,,0.6750532135232277,,0
2859,Location 39 - Location 14,39,14,9,,,4.907626869743618,,,,0.7033070991489696,,0
2860,Location 39 - Location 54,39,54,10,,,4.91503378409032,,,,0.6916937309814196,,0
2861,Location 39 - Location 18,39,18,11,,,5.123264790771233,,,,0.7572165794058734,,0
2862,Location 39 - Location 12,39,12,12,,,5.126063605957315,,,,0.7579162832023938,,0
2863,Location 39 - Location 30,39,30,13,,,5.126063605957315,,,,0.7579162832023938,,0
2864,Location 39 - Location 17,39,17,14,,,5.140086585591334,,,,0.7614220281108985,,0
2865,Location 39 - Location 13,39,13,15,,,5.142097341047497,,,,0.7619247169749395,,0
2866,Location 39 - Location 31,39,31,16,,,5.142097341047497,,,,0.7619247169749395,,0
2867,Location 39 - Location 68,39,68,17,,,5.143399904420479,,,,0.7317570038094833,,0
2868,Location 39 - Location 10,39,10,18,,,5.1736390860270856,,,,0.7579918790161488,,0
2869,Location 39 - Location 25,39,25,19,,,5.200169149555608,,,,0.776442669101967,,0
2870,Location 39 - Location 46,39,46,20,,,5.208917562440396,,,,0.7651646755689385,,0
2871,Location 39 - Location 51,39,51,21,,,5.257951966990621,,,,0.777423276706495,,0
2872,Location 39 - Location 16,39,16,22,,,5.259319277719627,,,,0.7912302011429719,,0
2873,Location 39 - Location 49,39,49,23,,,5.297324462160597,,,,0.7872664004989888,,0
2874,Location 39 - Location 35,39,35,24,,,5.339091715063232,,,,0.8111733104788734,,0
2875,Location 39 - Location 53,39,53,25,,,5.34262506226772,,,,0.7985915505257696,,0
2876,Location 39 - Location 66,39,66,26,,,5.34262506226772,,,,0.7985915505257696,,0
2877,Location 39 - Location 57,39,57,27,,,5.348702144732426,,,,0.801757643692484,,0
2878,Location 39 - Location 41,39,41,28,,,5.3649457940073955,,,,0.8058185560112261,,0
2879,Location 39 - Location 36,39,36,29,,,5.3673330395379315,,,,0.8182336415975482,,0
2880,Location 39 - Location 44,39,44,30,,,5.38904427015564,,,,0.8236614492519753,,0
2881,Location 39 - Location 56,39,56,31,,,5.449609008231544,,,,0.8269843595672635,,0
2882,Location 39 - Location 5,39,5,32,,,5.465404565827391,,,,0.8309332489662249,,0
2883,Location 39 - Location 42,39,42,33,,,5.465404565827391,,,,0.8309332489662249,,0
2884,Location 39 - Location 24,39,24,34,,,5.477749245595849,,,,0.8458376931120275,,0
2885,Location 39 - Location 55,39,55,35,,,5.495526744072463,,,,0.8384637935274932,,0
2886,Location 39 - Location 74,39,74,36,,,5.504779583065003,,,,0.8391301807250903,,0
2887,Location 39 - Location 6,39,6,37,,,5.523025127855494,,,,0.812734069775123,,0
2888,Location 39 - Location 34,39,34,38,,,5.548871890587843,,,,0.8636183543600258,,0
2889,Location 39 - Location 65,39,65,39,,,5.551488383695575,,,,0.8508073808827332,,0
2890,Location 39 - Location 11,39,11,40,,,5.551990276377986,,,,0.8634192579201626,,0
2891,Location 39 - Location 1,39,1,41,,,5.552866409359297,,,,0.8646169840528896,,0
2892,Location 39 - Location 73,39,73,42,,,5.557210161672674,,,,0.8522378253770081,,0
2893,Location 39 - Location 26,39,26,43,,,5.591754443258063,,,,0.8743389925275808,,0
2894,Location 39 - Location 33,39,33,44,,,5.617725163374513,,,,0.8808316725566936,,0
2895,Location 39 - Location 43,39,43,45,,,5.627792282410404,,,,0.8715301781119784,,0
2896,Location 39 - Location 27,39,27,46,,,5.642918100405444,,,,0.887129906814426,,0
2897,Location 39 - Location 64,39,64,47,,,5.64304145833244,,,,0.8871607462961753,,0
2898,Location 39 - Location 23,39,23,48,,,5.647734780118468,,,,0.8883340767426824,,0
2899,Location 39 - Location 75,39,75,49,,,5.650753595115359,,,,0.8756236837376793,,0
2900,Location 39 - Location 9,39,9,50,,,5.662130569005845,,,,0.8801147497608388,,0
2901,Location 39 - Location 21,39,21,51,,,5.742620987660214,,,,0.9120556286281186,,0
2902,Location 39 - Location 47,39,47,52,,,5.742620987660214,,,,0.9120556286281186,,0
2903,Location 39 - Location 8,39,8,53,,,5.744478231055589,,,,0.9007016652732746,,0
