ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
7287,Location 54 - Location 135,54,135,79,,,1.7086105988628981,,,,0.41207771532441967,,0
7288,Location 54 - Location 37,54,37,80,,,1.7234298728914719,,,,0.3991331604591673,,0
7289,Location 54 - Location 65,54,65,81,,,1.7307332691834305,,,,0.4223770527280866,,0
7290,Location 54 - Location 134,54,134,82,,,1.7546216717230554,,,,0.423580483539459,,0
7291,Location 54 - Location 11,54,11,83,,,1.7925181046159933,,,,0.38645535186303304,,0
7292,Location 54 - Location 14,54,14,84,,,1.7925181046159933,,,,0.38645535186303304,,0
7293,Location 54 - Location 90,54,90,85,,,1.7934709482619715,,,,0.36402756689925453,,0
7294,Location 54 - Location 83,54,83,86,,,1.8704661976594417,,,,0.4062368335738297,,0
7295,Location 54 - Location 136,54,136,87,,,1.8916310578322806,,,,0.4578328300667653,,0
7296,Location 54 - Location 106,54,106,88,,,1.9062241162029112,,,,0.3791046938822842,,0
7297,Location 54 - Location 110,54,110,89,,,1.9716376395216049,,,,0.3954580747119576,,0
7298,Location 54 - Location 122,54,122,90,,,2.007194030501818,,,,0.3945818436184963,,0
7299,Location 54 - Location 79,54,79,91,,,2.0320547540931604,,,,0.44487268807065594,,0
7300,Location 54 - Location 66,54,66,92,,,2.0321317871908176,,,,0.4977266822299333,,0
7301,Location 54 - Location 59,54,59,93,,,2.0448798283319336,,,,0.46222946286852146,,0
7302,Location 54 - Location 62,54,62,94,,,2.0448798283319336,,,,0.46222946286852146,,0
7303,Location 54 - Location 60,54,60,95,,,2.0512389626493435,,,,0.4637555191065431,,0
7304,Location 54 - Location 12,54,12,96,,,2.1349141602089503,,,,0.445218057238592,,0
7305,Location 54 - Location 57,54,57,97,,,2.2251036647962796,,,,0.5054793293045322,,0
7306,Location 54 - Location 78,54,78,98,,,2.2406506449920442,,,,0.4541275563377382,,0
7307,Location 54 - Location 109,54,109,99,,,2.2406506449920442,,,,0.4541275563377382,,0
7308,Location 54 - Location 1,54,1,100,,,2.268832038810339,,,,0.5672080097025848,,0
7309,Location 54 - Location 77,54,77,101,,,2.300867560023392,,,,0.4746191276631892,,0
7310,Location 54 - Location 108,54,108,102,,,2.3425825380725405,,,,0.4730441809029158,,0
7311,Location 54 - Location 107,54,107,103,,,2.3513947507595647,,,,0.47467956031117703,,0
7312,Location 54 - Location 76,54,76,104,,,2.4048891903111356,,,,0.5006245352351252,,0
7313,Location 54 - Location 13,54,13,105,,,2.4130031776929397,,,,0.491344995021191,,0
7314,Location 54 - Location 28,54,28,106,,,2.5037416953052123,,,,0.4626468677900152,,0
7315,Location 54 - Location 15,54,15,107,,,2.7009634005171814,,,,0.5316321164465186,,0
7316,Location 54 - Location 126,54,126,108,,,2.7009634005171814,,,,0.5316321164465186,,0
7317,Location 54 - Location 82,54,82,109,,,2.7017291531477943,,,,0.520243294876213,,0
7318,Location 54 - Location 103,54,103,110,,,2.7017291531477943,,,,0.520243294876213,,0
7319,Location 54 - Location 125,54,125,111,,,2.7276511060059465,,,,0.6524608006706949,,0
7320,Location 54 - Location 115,54,115,112,,,2.7533375841202017,,,,0.5410834707967387,,0
7321,Location 54 - Location 113,54,113,113,,,2.865239152841026,,,,0.6495428188512422,,0
7322,Location 54 - Location 64,54,64,114,,,2.882364052617707,,,,0.6538240437954125,,0
7323,Location 54 - Location 114,54,114,115,,,2.882364052617707,,,,0.6538240437954125,,0
7324,Location 54 - Location 80,54,80,116,,,2.8916230272060575,,,,0.47487509647233844,,0
7325,Location 54 - Location 29,54,29,117,,,2.9725057919830844,,,,0.5017111640392835,,0
7326,Location 54 - Location 33,54,33,118,,,3.201791364060197,,,,0.5770818205167795,,0
7327,Location 54 - Location 111,54,111,119,,,3.283489821798363,,,,0.7541054860905765,,0
7328,Location 54 - Location 84,54,84,120,,,3.320906568381511,,,,0.5106552770277782,,0
7329,Location 54 - Location 112,54,112,121,,,3.5521461388080913,,,,0.8155844049922447,,0
7330,Location 54 - Location 94,54,94,122,,,3.6512560964196608,,,,0.8406101987924001,,0
7331,Location 54 - Location 86,54,86,123,,,3.746864321987992,,,,0.6167930438732256,,0
7332,Location 54 - Location 85,54,85,124,,,3.8058541758911115,,,,0.5510730804178247,,0
7333,Location 54 - Location 35,54,35,125,,,3.9115124730590916,,,,0.6362252462666873,,0
7334,Location 54 - Location 34,54,34,126,,,3.9572212035430496,,,,0.6400343071403505,,0
7335,Location 54 - Location 89,54,89,127,,,4.080234083888275,,,,0.6647639034467814,,0
7336,Location 54 - Location 87,54,87,128,,,4.131062692761528,,,,0.6690021639843962,,0
7337,Location 54 - Location 10,54,10,129,,,4.973560323292579,,,,1.0484489017675407,,0
7338,Location 54 - Location 3,54,3,130,,,5.285456670002464,,,,1.1253358986213073,,0
7339,Location 54 - Location 7,54,7,131,,,5.381891612248502,,,,1.2230533265522696,,0
7340,Location 54 - Location 8,54,8,132,,,5.381891612248502,,,,1.2230533265522696,,0
7341,Location 54 - Location 4,54,4,133,,,5.502127347360368,,,,1.1643387989291232,,0
7342,Location 54 - Location 9,54,9,134,,,5.576281605615778,,,,1.1980421325246358,,0
7343,Location 54 - Location 6,54,6,135,,,5.644530401917311,,,,1.2887130239694717,,0
7344,Location 54 - Location 5,54,5,136,,,5.646757111875931,,,,1.215661009089674,,0
7345,Location 55 - Location 55,55,55,1,,,0.0,,,,0.0,,0
7346,Location 55 - Location 54,55,54,2,,,0.010116863717618602,,,,0.0025292159294046505,,0
7347,Location 55 - Location 53,55,53,3,,,0.11468932146903534,,,,0.028672330367258834,,0
7348,Location 55 - Location 22,55,22,4,,,0.20377900359039108,,,,0.0476031804416246,,0
7349,Location 55 - Location 56,55,56,5,,,0.2123392092653363,,,,0.05308480231633408,,0
7350,Location 55 - Location 23,55,23,6,,,0.2667290385041265,,,,0.06014249047686965,,0
7351,Location 55 - Location 20,55,20,7,,,0.30753553366520425,,,,0.07688388341630106,,0
7352,Location 55 - Location 105,55,105,8,,,0.3219194209469444,,,,0.07113611927092195,,0
7353,Location 55 - Location 18,55,18,9,,,0.4731662374910231,,,,0.11829155937275578,,0
7354,Location 55 - Location 73,55,73,10,,,0.4731662374910231,,,,0.11829155937275578,,0
7355,Location 55 - Location 97,55,97,11,,,0.5097436246944334,,,,0.11236097178230349,,0
7356,Location 55 - Location 21,55,21,12,,,0.520145683906265,,,,0.13003642097656626,,0
7357,Location 55 - Location 71,55,71,13,,,0.520145683906265,,,,0.13003642097656626,,0
7358,Location 55 - Location 19,55,19,14,,,0.5342837527308989,,,,0.13357093818272472,,0
7359,Location 55 - Location 24,55,24,15,,,0.5563024610860968,,,,0.11530898178802766,,0
7360,Location 55 - Location 98,55,98,16,,,0.5707866624795047,,,,0.12762173122857134,,0
7361,Location 55 - Location 75,55,75,17,,,0.5900607818470649,,,,0.1324402610704614,,0
7362,Location 55 - Location 68,55,68,18,,,0.5929317751827269,,,,0.14823294379568172,,0
7363,Location 55 - Location 132,55,132,19,,,0.5929317751827269,,,,0.14823294379568172,,0
7364,Location 55 - Location 95,55,95,20,,,0.614358368130229,,,,0.15358959203255726,,0
7365,Location 55 - Location 133,55,133,21,,,0.626277941656056,,,,0.156569485414014,,0
7366,Location 55 - Location 17,55,17,22,,,0.6352496655876041,,,,0.15881241639690102,,0
7367,Location 55 - Location 104,55,104,23,,,0.6579403089440539,,,,0.15884294045011324,,0
7368,Location 55 - Location 41,55,41,24,,,0.6681741247271161,,,,0.1519685967904742,,0
7369,Location 55 - Location 49,55,49,25,,,0.6681741247271161,,,,0.1519685967904742,,0
7370,Location 55 - Location 69,55,69,26,,,0.6940510438640438,,,,0.17351276096601095,,0
7371,Location 55 - Location 26,55,26,27,,,0.6961417911153804,,,,0.17403544777884508,,0
7372,Location 55 - Location 58,55,58,28,,,0.6961417911153804,,,,0.17403544777884508,,0
7373,Location 55 - Location 96,55,96,29,,,0.7051187978118405,,,,0.17627969945296013,,0
7374,Location 55 - Location 72,55,72,30,,,0.713455172062478,,,,0.1783637930156195,,0
7375,Location 55 - Location 50,55,50,31,,,0.72749893253884,,,,0.16679979874340517,,0
7376,Location 55 - Location 74,55,74,32,,,0.7608917126587159,,,,0.17514799377337414,,0
7377,Location 55 - Location 42,55,42,33,,,0.7935386548942306,,,,0.18025218685958033,,0
7378,Location 55 - Location 51,55,51,34,,,0.8258465443399056,,,,0.19138670169367156,,0
7379,Location 55 - Location 100,55,100,35,,,0.8289980939146265,,,,0.1670654249932299,,0
7380,Location 55 - Location 16,55,16,36,,,0.8448419055217542,,,,0.21121047638043855,,0
7381,Location 55 - Location 99,55,99,37,,,0.8844922997293607,,,,0.17386507595826983,,0
7382,Location 55 - Location 43,55,43,38,,,0.9137797201839926,,,,0.20805882611797544,,0
7383,Location 55 - Location 27,55,27,39,,,0.9210206508935271,,,,0.21518022833207695,,0
7384,Location 55 - Location 52,55,52,40,,,0.9210206508935271,,,,0.21518022833207695,,0
7385,Location 55 - Location 129,55,129,41,,,0.9302031866873606,,,,0.1794659863966398,,0
7386,Location 55 - Location 46,55,46,42,,,0.9518185298889236,,,,0.22049876116687153,,0
7387,Location 55 - Location 127,55,127,43,,,0.9518185298889236,,,,0.22049876116687153,,0
7388,Location 55 - Location 116,55,116,44,,,0.9593574864405936,,,,0.2247644372188436,,0
7389,Location 55 - Location 118,55,118,45,,,0.9730002401350939,,,,0.22175401112824233,,0
7390,Location 55 - Location 101,55,101,46,,,0.9795291019754846,,,,0.2298073411025663,,0
7391,Location 55 - Location 47,55,47,47,,,0.9848454431738544,,,,0.23113642640215876,,0
7392,Location 55 - Location 131,55,131,48,,,1.0157826281697606,,,,0.25394565704244015,,0
7393,Location 55 - Location 70,55,70,49,,,1.0278278750305816,,,,0.2569569687576454,,0
7394,Location 55 - Location 117,55,117,50,,,1.0383741393164931,,,,0.24451860043781848,,0
7395,Location 55 - Location 25,55,25,51,,,1.0672126737290772,,,,0.2668031684322693,,0
7396,Location 55 - Location 44,55,44,52,,,1.099268425214559,,,,0.2585797707115712,,0
7397,Location 55 - Location 119,55,119,53,,,1.099268425214559,,,,0.2585797707115712,,0
7398,Location 55 - Location 67,55,67,54,,,1.1249057452571418,,,,0.27092017174651445,,0
7399,Location 55 - Location 45,55,45,55,,,1.141625394624244,,,,0.26846440142254546,,0
7400,Location 55 - Location 2,55,2,56,,,1.1466889298745269,,,,0.27159729807732685,,0
7401,Location 55 - Location 102,55,102,57,,,1.1756735523948147,,,,0.2788434537073988,,0
7402,Location 55 - Location 93,55,93,58,,,1.1793217359543582,,,,0.29483043398858955,,0
7403,Location 55 - Location 123,55,123,59,,,1.2364041510711277,,,,0.2940261033764771,,0
7404,Location 55 - Location 91,55,91,60,,,1.2395452177481594,,,,0.30988630443703985,,0
7405,Location 55 - Location 130,55,130,61,,,1.2395452177481594,,,,0.30988630443703985,,0
7406,Location 55 - Location 40,55,40,62,,,1.25549629251443,,,,0.29503787421954353,,0
7407,Location 55 - Location 92,55,92,63,,,1.293591885827362,,,,0.3184851322305374,,0
7408,Location 55 - Location 30,55,30,64,,,1.3065000854690962,,,,0.31155008697596925,,0
7409,Location 55 - Location 120,55,120,65,,,1.3065000854690962,,,,0.31155008697596925,,0
7410,Location 55 - Location 39,55,39,66,,,1.3089208829721966,,,,0.30750529941354987,,0
7411,Location 55 - Location 121,55,121,67,,,1.335026867152087,,,,0.31868178239671696,,0
7412,Location 55 - Location 48,55,48,68,,,1.3479674955942762,,,,0.28926761728875,,0
7413,Location 55 - Location 81,55,81,69,,,1.3479674955942762,,,,0.28926761728875,,0
7414,Location 55 - Location 32,55,32,70,,,1.367971387073483,,,,0.28521320209649725,,0
7415,Location 55 - Location 128,55,128,71,,,1.368928849629636,,,,0.2765076716394997,,0
7416,Location 55 - Location 124,55,124,72,,,1.3901145798470012,,,,0.32957276148476367,,0
7417,Location 55 - Location 31,55,31,73,,,1.3961113805315353,,,,0.333952910741579,,0
7418,Location 55 - Location 88,55,88,74,,,1.4372449350548913,,,,0.3291634135463819,,0
7419,Location 55 - Location 38,55,38,75,,,1.5775657670799395,,,,0.3697569049334729,,0
7420,Location 55 - Location 63,55,63,76,,,1.5917083008915653,,,,0.3311601058638772,,0
7421,Location 55 - Location 36,55,36,77,,,1.5936026335415496,,,,0.3666763506216868,,0
7422,Location 55 - Location 61,55,61,78,,,1.6842165952916401,,,,0.3754837752877538,,0
7423,Location 55 - Location 135,55,135,79,,,1.6984937351452793,,,,0.40954849939501503,,0
7424,Location 55 - Location 37,55,37,80,,,1.713313009173853,,,,0.39660394452976266,,0
7425,Location 55 - Location 65,55,65,81,,,1.740850132901049,,,,0.42490626865749126,,0
7426,Location 55 - Location 134,55,134,82,,,1.7445048080054366,,,,0.42105126761005435,,0
7427,Location 55 - Location 11,55,11,83,,,1.7824012408983747,,,,0.3839261359336284,,0
7428,Location 55 - Location 14,55,14,84,,,1.7824012408983747,,,,0.3839261359336284,,0
7429,Location 55 - Location 90,55,90,85,,,1.80358781197959,,,,0.36655678282865917,,0
7430,Location 55 - Location 83,55,83,86,,,1.8603493339418231,,,,0.4037076176444251,,0
7431,Location 55 - Location 136,55,136,87,,,1.8815141941146618,,,,0.45530361413736065,,0
7432,Location 55 - Location 106,55,106,88,,,1.9163409799205298,,,,0.3816339098116888,,0
7433,Location 55 - Location 110,55,110,89,,,1.9817545032392234,,,,0.39798729064136223,,0
7434,Location 55 - Location 122,55,122,90,,,1.9970771667841993,,,,0.39205262768909166,,0
7435,Location 55 - Location 79,55,79,91,,,2.021937890375542,,,,0.4423434721412513,,0
7436,Location 55 - Location 66,55,66,92,,,2.042248650908436,,,,0.500255898159338,,0
7437,Location 55 - Location 59,55,59,93,,,2.0549966920495524,,,,0.4647586787979261,,0
7438,Location 55 - Location 62,55,62,94,,,2.0549966920495524,,,,0.4647586787979261,,0
7439,Location 55 - Location 60,55,60,95,,,2.061355826366962,,,,0.46628473503594775,,0
7440,Location 55 - Location 12,55,12,96,,,2.1247972964913315,,,,0.44268884130918734,,0
7441,Location 55 - Location 57,55,57,97,,,2.235220528513898,,,,0.5080085452339369,,0
7442,Location 55 - Location 78,55,78,98,,,2.250767508709663,,,,0.45665677226714285,,0
7443,Location 55 - Location 109,55,109,99,,,2.250767508709663,,,,0.45665677226714285,,0
7444,Location 55 - Location 1,55,1,100,,,2.258715175092721,,,,0.5646787937731802,,0
7445,Location 55 - Location 77,55,77,101,,,2.3109844237410107,,,,0.47714834359259384,,0
7446,Location 55 - Location 108,55,108,102,,,2.3526994017901592,,,,0.4755733968323204,,0
7447,Location 55 - Location 107,55,107,103,,,2.3615116144771835,,,,0.47720877624058167,,0
7448,Location 55 - Location 13,55,13,104,,,2.4028863139753214,,,,0.48881577909178636,,0
7449,Location 55 - Location 76,55,76,105,,,2.4150060540287543,,,,0.5031537511645298,,0
7450,Location 55 - Location 28,55,28,106,,,2.4936248315875935,,,,0.4601176518606105,,0
7451,Location 55 - Location 15,55,15,107,,,2.690846536799563,,,,0.529102900517114,,0
7452,Location 55 - Location 126,55,126,108,,,2.690846536799563,,,,0.529102900517114,,0
7453,Location 55 - Location 82,55,82,109,,,2.711846016865413,,,,0.5227725108056177,,0
7454,Location 55 - Location 103,55,103,110,,,2.711846016865413,,,,0.5227725108056177,,0
7455,Location 55 - Location 125,55,125,111,,,2.7377679697235653,,,,0.6549900166000995,,0
7456,Location 55 - Location 115,55,115,112,,,2.7634544478378205,,,,0.5436126867261434,,0
7457,Location 55 - Location 113,55,113,113,,,2.8753560165586443,,,,0.6520720347806469,,0
7458,Location 55 - Location 80,55,80,114,,,2.8815061634884387,,,,0.4723458805429338,,0
7459,Location 55 - Location 64,55,64,115,,,2.8924809163353253,,,,0.6563532597248172,,0
7460,Location 55 - Location 114,55,114,116,,,2.8924809163353253,,,,0.6563532597248172,,0
7461,Location 55 - Location 29,55,29,117,,,2.9623889282654656,,,,0.49918194810987887,,0
7462,Location 55 - Location 33,55,33,118,,,3.2119082277778164,,,,0.5796110364461842,,0
7463,Location 55 - Location 111,55,111,119,,,3.2936066855159813,,,,0.7566347020199812,,0
7464,Location 55 - Location 84,55,84,120,,,3.3107897046638923,,,,0.5081260610983735,,0
7465,Location 55 - Location 112,55,112,121,,,3.5622630025257096,,,,0.8181136209216494,,0
7466,Location 55 - Location 94,55,94,122,,,3.661372960137279,,,,0.8431394147218048,,0
7467,Location 55 - Location 86,55,86,123,,,3.7367474582703735,,,,0.614263827943821,,0
7468,Location 55 - Location 85,55,85,124,,,3.7957373121734928,,,,0.5485438644884201,,0
7469,Location 55 - Location 35,55,35,125,,,3.9216293367767108,,,,0.638754462196092,,0
7470,Location 55 - Location 34,55,34,126,,,3.967338067260669,,,,0.6425635230697552,,0
7471,Location 55 - Location 89,55,89,127,,,4.090350947605894,,,,0.6672931193761861,,0
7472,Location 55 - Location 87,55,87,128,,,4.1411795564791465,,,,0.6715313799138009,,0
7473,Location 55 - Location 10,55,10,129,,,4.96344345957496,,,,1.0459196858381359,,0
7474,Location 55 - Location 3,55,3,130,,,5.275339806284845,,,,1.1228066826919025,,0
7475,Location 55 - Location 7,55,7,131,,,5.39200847596612,,,,1.2255825424816744,,0
7476,Location 55 - Location 8,55,8,132,,,5.39200847596612,,,,1.2255825424816744,,0
7477,Location 55 - Location 4,55,4,133,,,5.492010483642749,,,,1.1618095829997184,,0
7478,Location 55 - Location 9,55,9,134,,,5.566164741898159,,,,1.195512916595231,,0
7479,Location 55 - Location 5,55,5,135,,,5.6366402481583116,,,,1.2131317931602692,,0
7480,Location 55 - Location 6,55,6,136,,,5.654647265634929,,,,1.2912422398988765,,0
7481,Location 56 - Location 56,56,56,1,,,0.0,,,,0.0,,0
7482,Location 56 - Location 20,56,20,2,,,0.09519632439986794,,,,0.023799081099966986,,0
7483,Location 56 - Location 22,56,22,3,,,0.1401042384570254,,,,0.03168448915828319,,0
7484,Location 56 - Location 23,56,23,4,,,0.20305427337076085,,,,0.044223799193528236,,0
7485,Location 56 - Location 55,56,55,5,,,0.2123392092653363,,,,0.05308480231633408,,0
7486,Location 56 - Location 54,56,54,6,,,0.22245607298295494,,,,0.05561401824573873,,0
7487,Location 56 - Location 105,56,105,7,,,0.2582446558135788,,,,0.05521742798758053,,0
7488,Location 56 - Location 18,56,18,8,,,0.2608270282256868,,,,0.06520675705642169,,0
7489,Location 56 - Location 73,56,73,9,,,0.2608270282256868,,,,0.06520675705642169,,0
7490,Location 56 - Location 21,56,21,10,,,0.3078064746409287,,,,0.07695161866023216,,0
7491,Location 56 - Location 71,56,71,11,,,0.3078064746409287,,,,0.07695161866023216,,0
7492,Location 56 - Location 19,56,19,12,,,0.32194454346556256,,,,0.08048613586639064,,0
7493,Location 56 - Location 53,56,53,13,,,0.32702853073437166,,,,0.08175713268359291,,0
7494,Location 56 - Location 17,56,17,14,,,0.42291045632226776,,,,0.10572761408056694,,0
7495,Location 56 - Location 97,56,97,15,,,0.4460688595610677,,,,0.09644228049896207,,0
7496,Location 56 - Location 69,56,69,16,,,0.48171183459870753,,,,0.12042795864967688,,0
7497,Location 56 - Location 26,56,26,17,,,0.4838025818500441,,,,0.120950645462511,,0
7498,Location 56 - Location 58,56,58,18,,,0.4838025818500441,,,,0.120950645462511,,0
7499,Location 56 - Location 68,56,68,19,,,0.4910546991456868,,,,0.1227636747864217,,0
7500,Location 56 - Location 132,56,132,20,,,0.4910546991456868,,,,0.1227636747864217,,0
7501,Location 56 - Location 24,56,24,21,,,0.4926276959527312,,,,0.09939029050468624,,0
7502,Location 56 - Location 72,56,72,22,,,0.5011159627971418,,,,0.12527899069928544,,0
7503,Location 56 - Location 98,56,98,23,,,0.507111897346139,,,,0.11170303994522993,,0
7504,Location 56 - Location 75,56,75,24,,,0.5263860167136993,,,,0.11652156978711997,,0
7505,Location 56 - Location 41,56,41,25,,,0.6044993595937505,,,,0.13604990550713278,,0
7506,Location 56 - Location 49,56,49,26,,,0.6044993595937505,,,,0.13604990550713278,,0
7507,Location 56 - Location 16,56,16,27,,,0.6325026962564179,,,,0.15812567406410447,,0
7508,Location 56 - Location 96,56,96,28,,,0.653025237078567,,,,0.12802255652932348,,0
7509,Location 56 - Location 50,56,50,29,,,0.6638241674054743,,,,0.15088110746006375,,0
7510,Location 56 - Location 74,56,74,30,,,0.6972169475253502,,,,0.15922930249003273,,0
7511,Location 56 - Location 42,56,42,31,,,0.7298638897608649,,,,0.1643334955762389,,0
7512,Location 56 - Location 51,56,51,32,,,0.7621717792065399,,,,0.17546801041033014,,0
7513,Location 56 - Location 133,56,133,33,,,0.7634415717197209,,,,0.1477327705682696,,0
7514,Location 56 - Location 95,56,95,34,,,0.7801348914448007,,,,0.15071266394972632,,0
7515,Location 56 - Location 70,56,70,35,,,0.8154886657652451,,,,0.2038721664413113,,0
7516,Location 56 - Location 117,56,117,36,,,0.8415273114225592,,,,0.20185815969317922,,0
7517,Location 56 - Location 43,56,43,37,,,0.850104955050627,,,,0.19214013483463405,,0
7518,Location 56 - Location 25,56,25,38,,,0.854873464463741,,,,0.21371836611593525,,0
7519,Location 56 - Location 27,56,27,39,,,0.8573458857601615,,,,0.19926153704873553,,0
7520,Location 56 - Location 52,56,52,40,,,0.8573458857601615,,,,0.19926153704873553,,0
7521,Location 56 - Location 104,56,104,41,,,0.8702795182093902,,,,0.21192774276644732,,0
7522,Location 56 - Location 116,56,116,42,,,0.895682721307228,,,,0.20884574593550215,,0
7523,Location 56 - Location 131,56,131,43,,,0.8957184945961529,,,,0.22392962364903823,,0
7524,Location 56 - Location 118,56,118,44,,,0.9093254750017282,,,,0.2058353198449009,,0
7525,Location 56 - Location 101,56,101,45,,,0.9158543368421188,,,,0.2138886498192249,,0
7526,Location 56 - Location 47,56,47,46,,,0.9211706780404887,,,,0.21521773511881734,,0
7527,Location 56 - Location 93,56,93,47,,,0.966982526689022,,,,0.2417456316722555,,0
7528,Location 56 - Location 44,56,44,48,,,1.0355936600811932,,,,0.24266107942822973,,0
7529,Location 56 - Location 119,56,119,49,,,1.0355936600811932,,,,0.24266107942822973,,0
7530,Location 56 - Location 100,56,100,50,,,1.0413373031799629,,,,0.220150227309564,,0
7531,Location 56 - Location 91,56,91,51,,,1.0538528776740042,,,,0.26346321941850104,,0
7532,Location 56 - Location 130,56,130,52,,,1.0538528776740042,,,,0.26346321941850104,,0
7533,Location 56 - Location 45,56,45,53,,,1.0779506294908785,,,,0.252545710139204,,0
7534,Location 56 - Location 2,56,2,54,,,1.083014164741161,,,,0.25567860679398546,,0
7535,Location 56 - Location 99,56,99,55,,,1.096831508994697,,,,0.22694987827460392,,0
7536,Location 56 - Location 102,56,102,56,,,1.111998787261449,,,,0.26292476242405743,,0
7537,Location 56 - Location 129,56,129,57,,,1.142542395952697,,,,0.23255078871297385,,0
7538,Location 56 - Location 46,56,46,58,,,1.1641577391542597,,,,0.2735835634832056,,0
7539,Location 56 - Location 127,56,127,59,,,1.1641577391542597,,,,0.2735835634832056,,0
7540,Location 56 - Location 123,56,123,60,,,1.172729385937762,,,,0.27810741209313566,,0
7541,Location 56 - Location 92,56,92,61,,,1.1845371587732278,,,,0.2912214504670039,,0
7542,Location 56 - Location 40,56,40,62,,,1.1918215273810644,,,,0.27911918293620214,,0
7543,Location 56 - Location 30,56,30,63,,,1.2428253203357307,,,,0.2956313956926278,,0
7544,Location 56 - Location 120,56,120,64,,,1.2428253203357307,,,,0.2956313956926278,,0
7545,Location 56 - Location 39,56,39,65,,,1.245246117838831,,,,0.2915866081302085,,0
7546,Location 56 - Location 121,56,121,66,,,1.2713521020187215,,,,0.3027630911133755,,0
7547,Location 56 - Location 48,56,48,67,,,1.2842927304609106,,,,0.27334892600540855,,0
7548,Location 56 - Location 81,56,81,68,,,1.2842927304609106,,,,0.27334892600540855,,0
7549,Location 56 - Location 124,56,124,69,,,1.3264398147136356,,,,0.3136540702014222,,0
7550,Location 56 - Location 31,56,31,70,,,1.3324366153981697,,,,0.31803421945823757,,0
7551,Location 56 - Location 67,56,67,71,,,1.337244954522478,,,,0.3240049740628485,,0
7552,Location 56 - Location 38,56,38,72,,,1.513891001946574,,,,0.35383821365013146,,0
7553,Location 56 - Location 36,56,36,73,,,1.5299278684081843,,,,0.35075765933834535,,0
7554,Location 56 - Location 61,56,61,74,,,1.575161868237506,,,,0.34822009352422023,,0
7555,Location 56 - Location 32,56,32,75,,,1.5803105963388193,,,,0.3382980044128313,,0
7556,Location 56 - Location 128,56,128,76,,,1.5812680588949721,,,,0.32959247395583374,,0
7557,Location 56 - Location 135,56,135,77,,,1.6348189700119138,,,,0.3936298081116736,,0
7558,Location 56 - Location 88,56,88,78,,,1.6495841443202275,,,,0.38224821586271596,,0
7559,Location 56 - Location 37,56,37,79,,,1.6496382440404878,,,,0.3806852532464212,,0
7560,Location 56 - Location 134,56,134,80,,,1.680830042872071,,,,0.4051325763267129,,0
7561,Location 56 - Location 90,56,90,81,,,1.6945330849254558,,,,0.3392931010651256,,0
7562,Location 56 - Location 11,56,11,82,,,1.718726475765009,,,,0.36800744465028695,,0
7563,Location 56 - Location 14,56,14,83,,,1.718726475765009,,,,0.36800744465028695,,0
7564,Location 56 - Location 83,56,83,84,,,1.7966745688084573,,,,0.38778892636108364,,0
7565,Location 56 - Location 63,56,63,85,,,1.8040475101569018,,,,0.38424490818021123,,0
7566,Location 56 - Location 106,56,106,86,,,1.8072862528663955,,,,0.35437022804815527,,0
7567,Location 56 - Location 79,56,79,87,,,1.8095986811102058,,,,0.38925866982491725,,0
7568,Location 56 - Location 136,56,136,88,,,1.8178394289812962,,,,0.4393849228540192,,0
7569,Location 56 - Location 110,56,110,89,,,1.8726997761850892,,,,0.3707236088778287,,0
7570,Location 56 - Location 122,56,122,90,,,1.9334024016508335,,,,0.3761339364057502,,0
7571,Location 56 - Location 59,56,59,91,,,1.9459419649954182,,,,0.43749499703439254,,0
7572,Location 56 - Location 62,56,62,92,,,1.9459419649954182,,,,0.43749499703439254,,0
7573,Location 56 - Location 60,56,60,93,,,1.9523010993128276,,,,0.4390210532724142,,0
7574,Location 56 - Location 65,56,65,94,,,1.9531893421663853,,,,0.4779910709738253,,0
7575,Location 56 - Location 1,56,1,95,,,2.0463759658273846,,,,0.5115939914568461,,0
7576,Location 56 - Location 12,56,12,96,,,2.0611225313579657,,,,0.4267701500258459,,0
7577,Location 56 - Location 78,56,78,97,,,2.1121530069858654,,,,0.4539025204352499,,0
7578,Location 56 - Location 109,56,109,98,,,2.1121530069858654,,,,0.4539025204352499,,0
7579,Location 56 - Location 57,56,57,99,,,2.1261658014597637,,,,0.4807448634704033,,0
7580,Location 56 - Location 77,56,77,100,,,2.172369922017213,,,,0.4743940917607009,,0
7581,Location 56 - Location 108,56,108,101,,,2.2140849000663616,,,,0.4728191450004275,,0
7582,Location 56 - Location 107,56,107,102,,,2.222897112753386,,,,0.47445452440868874,,0
7583,Location 56 - Location 66,56,66,103,,,2.254587860173772,,,,0.5533407004756721,,0
7584,Location 56 - Location 76,56,76,104,,,2.2763915523049567,,,,0.5003994993326368,,0
7585,Location 56 - Location 13,56,13,105,,,2.3392115488419556,,,,0.4728970878084449,,0
7586,Location 56 - Location 28,56,28,106,,,2.4299500664542277,,,,0.44419896057726904,,0
7587,Location 56 - Location 115,56,115,107,,,2.624839946114023,,,,0.5408584348942505,,0
7588,Location 56 - Location 15,56,15,108,,,2.627171771666197,,,,0.5131842092337725,,0
7589,Location 56 - Location 126,56,126,109,,,2.627171771666197,,,,0.5131842092337725,,0
7590,Location 56 - Location 125,56,125,110,,,2.726483161405111,,,,0.5373966510032778,,0
