ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
30538,Location 165 - Location 43,165,43,34,,,1.0834685381021236,,,,0.2704371321571555,,0
30539,Location 165 - Location 75,165,75,35,,,1.1343208123989004,,,,0.1827178011103118,,0
30540,Location 165 - Location 44,165,44,36,,,1.1527091672938987,,,,0.2877472894550993,,0
30541,Location 165 - Location 22,165,22,37,,,1.1755395166302978,,,,0.2762668286731221,,0
30542,Location 165 - Location 52,165,52,38,,,1.2021766836422048,,,,0.3005441709105512,,0
30543,Location 165 - Location 72,165,72,39,,,1.2092518191216937,,,,0.284694904295971,,0
30544,Location 165 - Location 73,165,73,40,,,1.2541403706238474,,,,0.2959170421715095,,0
30545,Location 165 - Location 131,165,131,41,,,1.2592613551956964,,,,0.3143853364305487,,0
30546,Location 165 - Location 158,165,158,42,,,1.2919481815683167,,,,0.30939628480783066,,0
30547,Location 165 - Location 74,165,74,43,,,1.3193851874179312,,,,0.31222824637003044,,0
30548,Location 165 - Location 157,165,157,44,,,1.3206049065294596,,,,0.32972122426398953,,0
30549,Location 165 - Location 126,165,126,45,,,1.3310539285814762,,,,0.3152931774071086,,0
30550,Location 165 - Location 107,165,107,46,,,1.36633843948498,,,,0.3111395495033949,,0
30551,Location 165 - Location 25,165,25,47,,,1.3667282977760489,,,,0.20667230881901222,,0
30552,Location 165 - Location 7,165,7,48,,,1.3713168954589396,,,,0.20781945823973494,,0
30553,Location 165 - Location 160,165,160,49,,,1.375215330512452,,,,0.33002790714510866,,0
30554,Location 165 - Location 34,165,34,50,,,1.3776962425355463,,,,0.20941429500888661,,0
30555,Location 165 - Location 19,165,19,51,,,1.379223361789949,,,,0.3271877899630349,,0
30556,Location 165 - Location 69,165,69,52,,,1.379223361789949,,,,0.3271877899630349,,0
30557,Location 165 - Location 20,165,20,53,,,1.4125407622423625,,,,0.33551714007613825,,0
30558,Location 165 - Location 33,165,33,54,,,1.433771385785493,,,,0.2234330808213733,,0
30559,Location 165 - Location 127,165,127,55,,,1.450594417025719,,,,0.3333191064702644,,0
30560,Location 165 - Location 162,165,162,56,,,1.4851100033106026,,,,0.35070926510902317,,0
30561,Location 165 - Location 161,165,161,57,,,1.496882765653542,,,,0.35292481119546204,,0
30562,Location 165 - Location 130,165,130,58,,,1.5077127042406315,,,,0.3764981736917825,,0
30563,Location 165 - Location 32,165,32,59,,,1.5144971502592366,,,,0.24361452193980915,,0
30564,Location 165 - Location 76,165,76,60,,,1.5640312676480772,,,,0.21852700571440986,,0
30565,Location 165 - Location 133,165,133,61,,,1.5859375840518815,,,,0.26744714486580745,,0
30566,Location 165 - Location 105,165,105,62,,,1.6239616109769093,,,,0.40556040037585195,,0
30567,Location 165 - Location 134,165,134,63,,,1.6239616109769093,,,,0.40556040037585195,,0
30568,Location 165 - Location 176,165,176,64,,,1.6304374778095423,,,,0.27115524691732074,,0
30569,Location 165 - Location 31,165,31,65,,,1.6487723951542101,,,,0.4086505286357669,,0
30570,Location 165 - Location 129,165,129,66,,,1.6595684946060676,,,,0.4144621212831415,,0
30571,Location 165 - Location 13,165,13,67,,,1.6744849767120988,,,,0.3687917591044942,,0
30572,Location 165 - Location 55,165,55,68,,,1.6744849767120988,,,,0.3687917591044942,,0
30573,Location 165 - Location 24,165,24,69,,,1.6804704275054694,,,,0.28510784125136734,,0
30574,Location 165 - Location 70,165,70,70,,,1.6804704275054694,,,,0.28510784125136734,,0
30575,Location 165 - Location 104,165,104,71,,,1.6837784149663655,,,,0.2756000583943551,,0
30576,Location 165 - Location 132,165,132,72,,,1.6837784149663655,,,,0.2756000583943551,,0
30577,Location 165 - Location 54,165,54,73,,,1.7201291021478526,,,,0.4264897053841775,,0
30578,Location 165 - Location 152,165,152,74,,,1.742177781281627,,,,0.4355444453204068,,0
30579,Location 165 - Location 26,165,26,75,,,1.7787353112757875,,,,0.4270657773344945,,0
30580,Location 165 - Location 67,165,67,76,,,1.7787353112757875,,,,0.4270657773344945,,0
30581,Location 165 - Location 45,165,45,77,,,1.8297960080715772,,,,0.4398309515334419,,0
30582,Location 165 - Location 68,165,68,78,,,1.8297960080715772,,,,0.4398309515334419,,0
30583,Location 165 - Location 99,165,99,79,,,1.8807750075858394,,,,0.450439578523384,,0
30584,Location 165 - Location 163,165,163,80,,,1.888788274935862,,,,0.3371873031089655,,0
30585,Location 165 - Location 28,165,28,81,,,1.9233058024764373,,,,0.4808264506191094,,0
30586,Location 165 - Location 103,165,103,82,,,1.9629457228192702,,,,0.4709822573317417,,0
30587,Location 165 - Location 184,165,184,83,,,1.96361347432123,,,,0.49090336858030753,,0
30588,Location 165 - Location 62,165,62,84,,,1.9738224277820724,,,,0.4934556069455181,,0
30589,Location 165 - Location 21,165,21,85,,,2.0026310942850354,,,,0.29257416810030284,,0
30590,Location 165 - Location 71,165,71,86,,,2.0026310942850354,,,,0.29257416810030284,,0
30591,Location 165 - Location 18,165,18,87,,,2.0195721004371907,,,,0.4896121749766032,,0
30592,Location 165 - Location 61,165,61,88,,,2.050817213234345,,,,0.5127043033085863,,0
30593,Location 165 - Location 66,165,66,89,,,2.063787458347575,,,,0.5159468645868938,,0
30594,Location 165 - Location 63,165,63,90,,,2.071488912503583,,,,0.5178722281258957,,0
30595,Location 165 - Location 149,165,149,91,,,2.0844722665768427,,,,0.5211180666442108,,0
30596,Location 165 - Location 30,165,30,92,,,2.101365579674854,,,,0.5253413949187135,,0
30597,Location 165 - Location 60,165,60,93,,,2.1507780373223877,,,,0.5376945093305969,,0
30598,Location 165 - Location 177,165,177,94,,,2.1864719320252104,,,,0.3053264939835638,,0
30599,Location 165 - Location 102,165,102,95,,,2.1960596551132965,,,,0.5124517419630478,,0
30600,Location 165 - Location 27,165,27,96,,,2.2021675653262234,,,,0.31808522198059913,,0
30601,Location 165 - Location 155,165,155,97,,,2.2021675653262234,,,,0.31808522198059913,,0
30602,Location 165 - Location 3,165,3,98,,,2.210328939244123,,,,0.48605797156090164,,0
30603,Location 165 - Location 123,165,123,99,,,2.210328939244123,,,,0.48605797156090164,,0
30604,Location 165 - Location 186,165,186,100,,,2.2128041236887617,,,,0.5532010309221904,,0
30605,Location 165 - Location 53,165,53,101,,,2.218839527337459,,,,0.47091126852024223,,0
30606,Location 165 - Location 5,165,5,102,,,2.221959871040306,,,,0.5211996540393734,,0
30607,Location 165 - Location 146,165,146,103,,,2.2474946142270946,,,,0.31586399519058445,,0
30608,Location 165 - Location 86,165,86,104,,,2.251895805356595,,,,0.5629739513391488,,0
30609,Location 165 - Location 148,165,148,105,,,2.251895805356595,,,,0.5629739513391488,,0
30610,Location 165 - Location 154,165,154,106,,,2.301125214198724,,,,0.33457702033892517,,0
30611,Location 165 - Location 6,165,6,107,,,2.3677173095736195,,,,0.5919293273934049,,0
30612,Location 165 - Location 112,165,112,108,,,2.375881701296783,,,,0.4975193532288974,,0
30613,Location 165 - Location 139,165,139,109,,,2.375881701296783,,,,0.4975193532288974,,0
30614,Location 165 - Location 17,165,17,110,,,2.428641416454564,,,,0.6048164806484378,,0
30615,Location 165 - Location 153,165,153,111,,,2.4330864262341363,,,,0.35656903131336026,,0
30616,Location 165 - Location 4,165,4,112,,,2.464145443025678,,,,0.5114396219390571,,0
30617,Location 165 - Location 59,165,59,113,,,2.464145443025678,,,,0.5114396219390571,,0
30618,Location 165 - Location 83,165,83,114,,,2.513440434554693,,,,0.3699604378150776,,0
30619,Location 165 - Location 144,165,144,115,,,2.5243227971127005,,,,0.5038980897230102,,0
30620,Location 165 - Location 16,165,16,116,,,2.5488487931838204,,,,0.6372121982959551,,0
30621,Location 165 - Location 185,165,185,117,,,2.6407172430269803,,,,0.5000840959129952,,0
30622,Location 165 - Location 87,165,87,118,,,2.641720586607763,,,,0.6604301466519409,,0
30623,Location 165 - Location 77,165,77,119,,,2.679861674795723,,,,0.6523473682144784,,0
30624,Location 165 - Location 29,165,29,120,,,2.7017759381236495,,,,0.4120126797362625,,0
30625,Location 165 - Location 101,165,101,121,,,2.7256083848996018,,,,0.5206732545385471,,0
30626,Location 165 - Location 145,165,145,122,,,2.7256083848996018,,,,0.5206732545385471,,0
30627,Location 165 - Location 65,165,65,123,,,2.744259365301878,,,,0.6756678073732929,,0
30628,Location 165 - Location 100,165,100,124,,,2.74909074785414,,,,0.4141211380531439,,0
30629,Location 165 - Location 57,165,57,125,,,2.7522345819840237,,,,0.5598896904909119,,0
30630,Location 165 - Location 85,165,85,126,,,2.7638788599295157,,,,0.690969714982379,,0
30631,Location 165 - Location 84,165,84,127,,,2.7673077517239366,,,,0.6918269379309843,,0
30632,Location 165 - Location 150,165,150,128,,,2.7673077517239366,,,,0.6918269379309843,,0
30633,Location 165 - Location 15,165,15,129,,,2.774033112760098,,,,0.6935082781900245,,0
30634,Location 165 - Location 88,165,88,130,,,2.8281704235263607,,,,0.6418834941912719,,0
30635,Location 165 - Location 111,165,111,131,,,2.8576643514291105,,,,0.531678835735967,,0
30636,Location 165 - Location 58,165,58,132,,,2.8777492213047555,,,,0.5912683503210948,,0
30637,Location 165 - Location 64,165,64,133,,,2.995837553995937,,,,0.7489593884989842,,0
30638,Location 165 - Location 140,165,140,134,,,2.998611801543252,,,,0.7496529503858131,,0
30639,Location 165 - Location 135,165,135,135,,,3.007876875281733,,,,0.7266309852490708,,0
30640,Location 165 - Location 147,165,147,136,,,3.106117494341232,,,,0.45926846382984554,,0
30641,Location 165 - Location 110,165,110,137,,,3.2132097138233524,,,,0.5613125116887745,,0
30642,Location 165 - Location 142,165,142,138,,,3.298025067726524,,,,0.5683816849213579,,0
30643,Location 165 - Location 11,165,11,139,,,3.3986303790302355,,,,0.7214886397524648,,0
30644,Location 165 - Location 108,165,108,140,,,3.3990127789180242,,,,0.576795440996255,,0
30645,Location 165 - Location 8,165,8,141,,,3.4061511753199074,,,,0.8157026458935452,,0
30646,Location 165 - Location 48,165,48,142,,,3.4061511753199074,,,,0.8157026458935452,,0
30647,Location 165 - Location 12,165,12,143,,,3.47405212793216,,,,0.8469563979528886,,0
30648,Location 165 - Location 119,165,119,144,,,3.47405212793216,,,,0.8469563979528886,,0
30649,Location 165 - Location 181,165,181,145,,,3.4890304584913046,,,,0.8134045530846646,,0
30650,Location 165 - Location 109,165,109,146,,,3.5533795999527005,,,,0.5896615760654212,,0
30651,Location 165 - Location 141,165,141,147,,,3.5533795999527005,,,,0.5896615760654212,,0
30652,Location 165 - Location 46,165,46,148,,,3.5715650473903113,,,,0.8294878941233721,,0
30653,Location 165 - Location 94,165,94,149,,,3.5715650473903113,,,,0.8294878941233721,,0
30654,Location 165 - Location 47,165,47,150,,,3.5814835454851384,,,,0.8303144811356515,,0
30655,Location 165 - Location 120,165,120,151,,,3.5814835454851384,,,,0.8303144811356515,,0
30656,Location 165 - Location 115,165,115,152,,,3.707422565557316,,,,0.6801944299610336,,0
30657,Location 165 - Location 9,165,9,153,,,3.707569747372946,,,,0.8408222430882869,,0
30658,Location 165 - Location 56,165,56,154,,,3.7101679546653084,,,,0.7626817198493352,,0
30659,Location 165 - Location 78,165,78,155,,,3.7976428531021007,,,,0.8544007719433713,,0
30660,Location 165 - Location 137,165,137,156,,,3.8269562522589977,,,,0.690155570519507,,0
30661,Location 165 - Location 114,165,114,157,,,3.8702275856301727,,,,0.7760200224297406,,0
30662,Location 165 - Location 10,165,10,158,,,3.9282113435915593,,,,0.9081586225398041,,0
30663,Location 165 - Location 49,165,49,159,,,3.9282113435915593,,,,0.9081586225398041,,0
30664,Location 165 - Location 121,165,121,160,,,3.9282113435915593,,,,0.9081586225398041,,0
30665,Location 165 - Location 180,165,180,161,,,3.9552288380661413,,,,0.8972272349400626,,0
30666,Location 165 - Location 2,165,2,162,,,4.009982492242483,,,,0.917148948724539,,0
30667,Location 165 - Location 138,165,138,163,,,4.010441506859974,,,,0.7877045158655573,,0
30668,Location 165 - Location 90,165,90,164,,,4.0115351688809,,,,0.8917434304352237,,0
30669,Location 165 - Location 95,165,95,165,,,4.055473337708813,,,,0.9187657565916564,,0
30670,Location 165 - Location 51,165,51,166,,,4.077302598861595,,,,0.9205828938123071,,0
30671,Location 165 - Location 113,165,113,167,,,4.144053794325525,,,,0.7988388731543532,,0
30672,Location 165 - Location 79,165,79,168,,,4.226821737872474,,,,0.8901698669984882,,0
30673,Location 165 - Location 50,165,50,169,,,4.296121121876045,,,,0.938820905548748,,0
30674,Location 165 - Location 96,165,96,170,,,4.296121121876045,,,,0.938820905548748,,0
30675,Location 165 - Location 143,165,143,171,,,4.389354570744863,,,,0.9232261164635472,,0
30676,Location 165 - Location 93,165,93,172,,,4.403146806063513,,,,0.9477401393015481,,0
30677,Location 165 - Location 14,165,14,173,,,4.487015160210623,,,,1.0287948294727232,,0
30678,Location 165 - Location 122,165,122,174,,,4.6017862263325995,,,,1.0383602465393016,,0
30679,Location 165 - Location 151,165,151,175,,,4.8876455097356795,,,,0.964747375312649,,0
30680,Location 165 - Location 91,165,91,176,,,4.903055545381964,,,,0.9660314526033964,,0
30681,Location 165 - Location 182,165,182,177,,,5.117899921475925,,,,0.9698751922193377,,0
30682,Location 165 - Location 1,165,1,178,,,5.161188960048022,,,,1.2902972400120054,,0
30683,Location 165 - Location 92,165,92,179,,,5.164654854906935,,,,0.9878298273993161,,0
30684,Location 165 - Location 156,165,156,180,,,5.164654854906935,,,,0.9878298273993161,,0
30685,Location 165 - Location 116,165,116,181,,,5.336176775541294,,,,1.0021222929203188,,0
30686,Location 165 - Location 183,165,183,182,,,5.62804524373468,,,,1.0547298570506305,,0
30687,Location 165 - Location 117,165,117,183,,,5.851383574980397,,,,1.0450531054365033,,0
30688,Location 165 - Location 89,165,89,184,,,6.058623620314492,,,,1.062321867304106,,0
30689,Location 165 - Location 118,165,118,185,,,6.058623620314492,,,,1.062321867304106,,0
30690,Location 165 - Location 136,165,136,186,,,6.739736505337575,,,,1.1190771927406438,,0
30691,Location 166 - Location 166,166,166,1,,,0.0,,,,0.0,,0
30692,Location 166 - Location 165,166,165,2,,,0.060288395042619576,,,,0.015072098760654894,,0
30693,Location 166 - Location 167,166,167,3,,,0.08631147275416667,,,,0.02157786818854167,,0
30694,Location 166 - Location 164,166,164,4,,,0.21274178425364473,,,,0.05318544606341118,,0
30695,Location 166 - Location 39,166,39,5,,,0.34241803872600785,,,,0.08191337309939573,,0
30696,Location 166 - Location 174,166,174,6,,,0.38817966396506026,,,,0.09661491362288964,,0
30697,Location 166 - Location 125,166,125,7,,,0.41523600128089133,,,,0.1033789979518474,,0
30698,Location 166 - Location 23,166,23,8,,,0.42188434072135883,,,,0.09935933131661202,,0
30699,Location 166 - Location 38,166,38,9,,,0.42188434072135883,,,,0.09935933131661202,,0
30700,Location 166 - Location 171,166,171,10,,,0.4238785471468388,,,,0.10553963441833428,,0
30701,Location 166 - Location 175,166,175,11,,,0.5110578426652937,,,,0.127334458297948,,0
30702,Location 166 - Location 128,166,128,12,,,0.5197174573480028,,,,0.12949936196862527,,0
30703,Location 166 - Location 168,166,168,13,,,0.6871422978192253,,,,0.1713555720864309,,0
30704,Location 166 - Location 170,166,170,14,,,0.6920708414092331,,,,0.17258770798393286,,0
30705,Location 166 - Location 37,166,37,15,,,0.7387355231866983,,,,0.1670658303122222,,0
30706,Location 166 - Location 40,166,40,16,,,0.7387638161658301,,,,0.1842609516730821,,0
30707,Location 166 - Location 81,166,81,17,,,0.7531451841439732,,,,0.1882862960359933,,0
30708,Location 166 - Location 42,166,42,18,,,0.7915404510742263,,,,0.19745511040018116,,0
30709,Location 166 - Location 36,166,36,19,,,0.8182459657316385,,,,0.18694344094845725,,0
30710,Location 166 - Location 106,166,106,20,,,0.8205800437946229,,,,0.20514501094865573,,0
30711,Location 166 - Location 173,166,173,21,,,0.8205800437946229,,,,0.20514501094865573,,0
30712,Location 166 - Location 97,166,97,22,,,0.8597714241978485,,,,0.21223012164004837,,0
30713,Location 166 - Location 172,166,172,23,,,0.8597714241978485,,,,0.21223012164004837,,0
30714,Location 166 - Location 169,166,169,24,,,0.9009932243250602,,,,0.20206292517132796,,0
30715,Location 166 - Location 179,166,179,25,,,0.9011362364915837,,,,0.2248540567545205,,0
30716,Location 166 - Location 98,166,98,26,,,0.9094573755584474,,,,0.22327478402281392,,0
30717,Location 166 - Location 178,166,178,27,,,0.9231131924904703,,,,0.23034829575424215,,0
30718,Location 166 - Location 41,166,41,28,,,0.9347611725676266,,,,0.23326029077353122,,0
30719,Location 166 - Location 124,166,124,29,,,0.9347611725676266,,,,0.23326029077353122,,0
30720,Location 166 - Location 80,166,80,30,,,0.9386544591635223,,,,0.22976498743341323,,0
30721,Location 166 - Location 159,166,159,31,,,0.9878507058205873,,,,0.2465326740867714,,0
30722,Location 166 - Location 82,166,82,32,,,1.0033813221314394,,,,0.25084533053285984,,0
30723,Location 166 - Location 43,166,43,33,,,1.023180143059504,,,,0.2553650333965006,,0
30724,Location 166 - Location 75,166,75,34,,,1.0740324173562807,,,,0.1676457023496569,,0
30725,Location 166 - Location 44,166,44,35,,,1.0924207722512793,,,,0.27267519069444435,,0
30726,Location 166 - Location 22,166,22,36,,,1.1152511215876781,,,,0.26119472991246717,,0
30727,Location 166 - Location 35,166,35,37,,,1.1275300814663223,,,,0.17400002632954464,,0
30728,Location 166 - Location 72,166,72,38,,,1.148963424079074,,,,0.2696228055353161,,0
30729,Location 166 - Location 73,166,73,39,,,1.1938519755812278,,,,0.2808449434108546,,0
30730,Location 166 - Location 131,166,131,40,,,1.198972960153077,,,,0.29931323766989376,,0
30731,Location 166 - Location 158,166,158,41,,,1.231659786525697,,,,0.2943241860471757,,0
30732,Location 166 - Location 74,166,74,42,,,1.2590967923753116,,,,0.29715614760937553,,0
30733,Location 166 - Location 157,166,157,43,,,1.26031651148684,,,,0.31464912550333457,,0
30734,Location 166 - Location 52,166,52,44,,,1.2624650786848246,,,,0.31561626967120615,,0
30735,Location 166 - Location 126,166,126,45,,,1.2707655335388566,,,,0.30022107864645364,,0
30736,Location 166 - Location 107,166,107,46,,,1.3060500444423604,,,,0.29606745074273993,,0
30737,Location 166 - Location 160,166,160,47,,,1.3149269354698325,,,,0.3149558083844537,,0
30738,Location 166 - Location 19,166,19,48,,,1.3189349667473294,,,,0.31211569120238,,0
30739,Location 166 - Location 69,166,69,49,,,1.3189349667473294,,,,0.31211569120238,,0
30740,Location 166 - Location 20,166,20,50,,,1.3522523671997428,,,,0.32044504131548335,,0
30741,Location 166 - Location 127,166,127,51,,,1.3903060219830994,,,,0.31824700770960945,,0
30742,Location 166 - Location 162,166,162,52,,,1.4248216082679828,,,,0.3356371663483682,,0
30743,Location 166 - Location 25,166,25,53,,,1.4270166928186687,,,,0.22174440757966712,,0
30744,Location 166 - Location 7,166,7,54,,,1.4316052905015595,,,,0.22289155700038984,,0
30745,Location 166 - Location 161,166,161,55,,,1.4365943706109223,,,,0.3378527124348071,,0
30746,Location 166 - Location 34,166,34,56,,,1.4379846375781662,,,,0.22448639376954152,,0
30747,Location 166 - Location 130,166,130,57,,,1.4474243091980121,,,,0.36142607493112755,,0
30748,Location 166 - Location 33,166,33,58,,,1.4940597808281129,,,,0.23850517958202822,,0
30749,Location 166 - Location 76,166,76,59,,,1.5037428726054576,,,,0.20345490695375495,,0
30750,Location 166 - Location 133,166,133,60,,,1.525649189009262,,,,0.2523750461051525,,0
30751,Location 166 - Location 105,166,105,61,,,1.5636732159342899,,,,0.390488301615197,,0
30752,Location 166 - Location 134,166,134,62,,,1.5636732159342899,,,,0.390488301615197,,0
30753,Location 166 - Location 176,166,176,63,,,1.5701490827669229,,,,0.2560831481566659,,0
30754,Location 166 - Location 32,166,32,64,,,1.5747855453018564,,,,0.25868662070046405,,0
30755,Location 166 - Location 129,166,129,65,,,1.5992800995634482,,,,0.39939002252248657,,0
30756,Location 166 - Location 104,166,104,66,,,1.623490019923746,,,,0.26052795963370023,,0
30757,Location 166 - Location 132,166,132,67,,,1.623490019923746,,,,0.26052795963370023,,0
30758,Location 166 - Location 24,166,24,68,,,1.650498901850658,,,,0.39500667497821207,,0
30759,Location 166 - Location 70,166,70,69,,,1.650498901850658,,,,0.39500667497821207,,0
30760,Location 166 - Location 152,166,152,70,,,1.6818893862390074,,,,0.42047234655975185,,0
30761,Location 166 - Location 31,166,31,71,,,1.70906079019683,,,,0.42372262739642186,,0
30762,Location 166 - Location 26,166,26,72,,,1.718446916233168,,,,0.41199367857383956,,0
30763,Location 166 - Location 67,166,67,73,,,1.718446916233168,,,,0.41199367857383956,,0
30764,Location 166 - Location 13,166,13,74,,,1.7347733717547187,,,,0.38386385786514915,,0
30765,Location 166 - Location 55,166,55,75,,,1.7347733717547187,,,,0.38386385786514915,,0
30766,Location 166 - Location 45,166,45,76,,,1.7695076130289575,,,,0.42475885277278697,,0
30767,Location 166 - Location 68,166,68,77,,,1.7695076130289575,,,,0.42475885277278697,,0
30768,Location 166 - Location 54,166,54,78,,,1.7804174971904725,,,,0.4415618041448325,,0
30769,Location 166 - Location 99,166,99,79,,,1.82048661254322,,,,0.43536747976272905,,0
30770,Location 166 - Location 28,166,28,80,,,1.8630174074338177,,,,0.46575435185845443,,0
30771,Location 166 - Location 103,166,103,81,,,1.9026573277766508,,,,0.45591015857108674,,0
30772,Location 166 - Location 184,166,184,82,,,1.9033250792786103,,,,0.47583126981965257,,0
30773,Location 166 - Location 163,166,163,83,,,1.9490766699784818,,,,0.35225940186962046,,0
30774,Location 166 - Location 66,166,66,84,,,2.003499063304955,,,,0.5008747658262388,,0
30775,Location 166 - Location 149,166,149,85,,,2.0241838715342233,,,,0.5060459678835558,,0
30776,Location 166 - Location 62,166,62,86,,,2.0341108228246925,,,,0.5085277057061731,,0
30777,Location 166 - Location 21,166,21,87,,,2.0629194893276552,,,,0.3076462668609578,,0
30778,Location 166 - Location 71,166,71,88,,,2.0629194893276552,,,,0.3076462668609578,,0
30779,Location 166 - Location 18,166,18,89,,,2.0798604954798106,,,,0.5046842737372581,,0
30780,Location 166 - Location 61,166,61,90,,,2.111105608276965,,,,0.5277764020692413,,0
30781,Location 166 - Location 177,166,177,91,,,2.126183536982591,,,,0.29025439522290886,,0
30782,Location 166 - Location 63,166,63,92,,,2.1317773075462028,,,,0.5329443268865507,,0
30783,Location 166 - Location 102,166,102,93,,,2.135771260070677,,,,0.49737964320239286,,0
30784,Location 166 - Location 27,166,27,94,,,2.141879170283604,,,,0.30301312321994417,,0
30785,Location 166 - Location 155,166,155,95,,,2.141879170283604,,,,0.30301312321994417,,0
30786,Location 166 - Location 3,166,3,96,,,2.150040544201504,,,,0.4709858728002467,,0
30787,Location 166 - Location 123,166,123,97,,,2.150040544201504,,,,0.4709858728002467,,0
30788,Location 166 - Location 186,166,186,98,,,2.152515728646142,,,,0.5381289321615355,,0
30789,Location 166 - Location 30,166,30,99,,,2.1616539747174737,,,,0.5404134936793684,,0
30790,Location 166 - Location 146,166,146,100,,,2.187206219184475,,,,0.3007918964299295,,0
30791,Location 166 - Location 86,166,86,101,,,2.1916074103139755,,,,0.5479018525784939,,0
30792,Location 166 - Location 148,166,148,102,,,2.1916074103139755,,,,0.5479018525784939,,0
30793,Location 166 - Location 60,166,60,103,,,2.2110664323650076,,,,0.5527666080912519,,0
30794,Location 166 - Location 154,166,154,104,,,2.2408368191561046,,,,0.3195049215782702,,0
30795,Location 166 - Location 53,166,53,105,,,2.279127922380079,,,,0.4859833672808972,,0
30796,Location 166 - Location 5,166,5,106,,,2.282248266082926,,,,0.5362717528000284,,0
30797,Location 166 - Location 112,166,112,107,,,2.315593306254164,,,,0.48244725446824244,,0
30798,Location 166 - Location 139,166,139,108,,,2.315593306254164,,,,0.48244725446824244,,0
30799,Location 166 - Location 153,166,153,109,,,2.372798031191517,,,,0.3414969325527053,,0
30800,Location 166 - Location 4,166,4,110,,,2.403857047983059,,,,0.49636752317840216,,0
30801,Location 166 - Location 59,166,59,111,,,2.403857047983059,,,,0.49636752317840216,,0
30802,Location 166 - Location 6,166,6,112,,,2.4280057046162393,,,,0.6070014261540598,,0
30803,Location 166 - Location 83,166,83,113,,,2.4531520395120734,,,,0.35488833905442263,,0
30804,Location 166 - Location 144,166,144,114,,,2.464034402070081,,,,0.4888259909623553,,0
30805,Location 166 - Location 17,166,17,115,,,2.488929811497184,,,,0.6198885794090928,,0
30806,Location 166 - Location 185,166,185,116,,,2.580428847984361,,,,0.4850119971523402,,0
30807,Location 166 - Location 87,166,87,117,,,2.5814321915651437,,,,0.6453580478912859,,0
30808,Location 166 - Location 16,166,16,118,,,2.6091371882264403,,,,0.6522842970566101,,0
30809,Location 166 - Location 77,166,77,119,,,2.6195732797531033,,,,0.6372752694538234,,0
30810,Location 166 - Location 29,166,29,120,,,2.64148754308103,,,,0.3969405809756075,,0
30811,Location 166 - Location 101,166,101,121,,,2.6653199898569824,,,,0.5056011557778921,,0
30812,Location 166 - Location 145,166,145,122,,,2.6653199898569824,,,,0.5056011557778921,,0
30813,Location 166 - Location 100,166,100,123,,,2.688802352811521,,,,0.3990490392924889,,0
30814,Location 166 - Location 57,166,57,124,,,2.6919461869414048,,,,0.5448175917302569,,0
30815,Location 166 - Location 85,166,85,125,,,2.7035904648868962,,,,0.6758976162217241,,0
30816,Location 166 - Location 84,166,84,126,,,2.707019356681317,,,,0.6767548391703293,,0
30817,Location 166 - Location 150,166,150,127,,,2.707019356681317,,,,0.6767548391703293,,0
30818,Location 166 - Location 88,166,88,128,,,2.7678820284837413,,,,0.6268113954306169,,0
30819,Location 166 - Location 111,166,111,129,,,2.797375956386491,,,,0.516606736975312,,0
30820,Location 166 - Location 65,166,65,130,,,2.804547760344498,,,,0.6907399061339479,,0
30821,Location 166 - Location 58,166,58,131,,,2.8174608262621366,,,,0.5761962515604399,,0
30822,Location 166 - Location 15,166,15,132,,,2.8343215078027177,,,,0.7085803769506794,,0
30823,Location 166 - Location 140,166,140,133,,,2.9383234065006327,,,,0.7345808516251582,,0
30824,Location 166 - Location 135,166,135,134,,,2.947588480239113,,,,0.7115588864884158,,0
30825,Location 166 - Location 147,166,147,135,,,3.0458290992986123,,,,0.4441963650691906,,0
30826,Location 166 - Location 64,166,64,136,,,3.056125949038557,,,,0.7640314872596392,,0
30827,Location 166 - Location 110,166,110,137,,,3.152921318780733,,,,0.5462404129281195,,0
30828,Location 166 - Location 142,166,142,138,,,3.237736672683904,,,,0.5533095861607029,,0
30829,Location 166 - Location 11,166,11,139,,,3.3383419839876165,,,,0.7064165409918098,,0
30830,Location 166 - Location 108,166,108,140,,,3.338724383875405,,,,0.5617233422356,,0
30831,Location 166 - Location 8,166,8,141,,,3.345862780277288,,,,0.8006305471328903,,0
30832,Location 166 - Location 48,166,48,142,,,3.345862780277288,,,,0.8006305471328903,,0
30833,Location 166 - Location 12,166,12,143,,,3.4137637328895405,,,,0.8318842991922336,,0
30834,Location 166 - Location 119,166,119,144,,,3.4137637328895405,,,,0.8318842991922336,,0
30835,Location 166 - Location 181,166,181,145,,,3.428742063448685,,,,0.7983324543240097,,0
30836,Location 166 - Location 109,166,109,146,,,3.493091204910081,,,,0.5745894773047663,,0
30837,Location 166 - Location 141,166,141,147,,,3.493091204910081,,,,0.5745894773047663,,0
30838,Location 166 - Location 46,166,46,148,,,3.511276652347692,,,,0.8144157953627171,,0
30839,Location 166 - Location 94,166,94,149,,,3.511276652347692,,,,0.8144157953627171,,0
30840,Location 166 - Location 47,166,47,150,,,3.521195150442519,,,,0.8152423823749966,,0
30841,Location 166 - Location 120,166,120,151,,,3.521195150442519,,,,0.8152423823749966,,0
30842,Location 166 - Location 115,166,115,152,,,3.647134170514697,,,,0.6651223312003787,,0
