ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
14220,Location 95 - Location 55,95,55,120,,,4.505824375297282,,,,1.0193348609824722,,0
14221,Location 95 - Location 71,95,71,121,,,4.505824375297282,,,,1.0193348609824722,,0
14222,Location 95 - Location 67,95,67,122,,,4.515902532657345,,,,1.1017873069177095,,0
14223,Location 95 - Location 6,95,6,123,,,4.527871183697448,,,,1.1008725071024001,,0
14224,Location 95 - Location 42,95,42,124,,,4.5311812778981,,,,1.1070766305096813,,0
14225,Location 95 - Location 33,95,33,125,,,4.571093517753476,,,,0.9982006502847204,,0
14226,Location 95 - Location 30,95,30,126,,,4.581645187467526,,,,0.9990799990039362,,0
14227,Location 95 - Location 29,95,29,127,,,4.59196805910291,,,,1.121313586736181,,0
14228,Location 95 - Location 11,95,11,128,,,4.631225150339466,,,,1.1267109987629047,,0
14229,Location 95 - Location 47,95,47,129,,,4.631225150339466,,,,1.1267109987629047,,0
14230,Location 95 - Location 18,95,18,130,,,4.715374836088471,,,,1.1521652809825713,,0
14231,Location 95 - Location 17,95,17,131,,,4.760869372778496,,,,1.1635389151550775,,0
14232,Location 95 - Location 10,95,10,132,,,4.768390786410513,,,,1.1610024077806664,,0
14233,Location 95 - Location 9,95,9,133,,,4.804155880261956,,,,1.1699436812435273,,0
14234,Location 95 - Location 5,95,5,134,,,4.818472249101602,,,,1.1735227734534388,,0
14235,Location 95 - Location 19,95,19,135,,,4.82157713394054,,,,1.177409355101517,,0
14236,Location 95 - Location 16,95,16,136,,,4.838858197107645,,,,1.1830361212373648,,0
14237,Location 95 - Location 15,95,15,137,,,4.8543201646946015,,,,1.186901613134104,,0
14238,Location 95 - Location 12,95,12,138,,,4.899548637692049,,,,1.1969022310393942,,0
14239,Location 95 - Location 4,95,4,139,,,4.946412952318665,,,,1.2055079492577045,,0
14240,Location 95 - Location 14,95,14,140,,,4.952171508159243,,,,1.2113644490002642,,0
14241,Location 95 - Location 3,95,3,141,,,4.98177946583313,,,,1.2143495776363207,,0
14242,Location 95 - Location 7,95,7,142,,,5.254011524984054,,,,1.2855179528623955,,0
14243,Location 95 - Location 66,95,66,143,,,5.278777899659881,,,,1.2930160468754237,,0
14244,Location 95 - Location 8,95,8,144,,,5.286186221239703,,,,1.2459721535659696,,0
14245,Location 95 - Location 65,95,65,145,,,5.43512623832339,,,,1.332103131541301,,0
14246,Location 95 - Location 64,95,64,146,,,5.461845159677306,,,,1.3387828618797801,,0
14247,Location 95 - Location 61,95,61,147,,,5.502891737560739,,,,1.1651983122057628,,0
14248,Location 95 - Location 52,95,52,148,,,5.524172126078761,,,,1.3543646034801438,,0
14249,Location 95 - Location 51,95,51,149,,,5.58953425690484,,,,1.3707051361866636,,0
14250,Location 95 - Location 60,95,60,150,,,5.747793533785617,,,,1.1856067952245026,,0
14251,Location 96 - Location 96,96,96,1,,,0.0,,,,0.0,,0
14252,Location 96 - Location 139,96,139,2,,,0.09631063836768146,,,,0.024077659591920365,,0
14253,Location 96 - Location 138,96,138,3,,,0.1431037572230789,,,,0.03577593930576972,,0
14254,Location 96 - Location 95,96,95,4,,,0.3815110249247906,,,,0.09537775623119767,,0
14255,Location 96 - Location 135,96,135,5,,,0.3815110249247906,,,,0.09537775623119767,,0
14256,Location 96 - Location 93,96,93,6,,,0.39655623299507603,,,,0.09913905824876902,,0
14257,Location 96 - Location 137,96,137,7,,,0.39655623299507603,,,,0.09913905824876902,,0
14258,Location 96 - Location 136,96,136,8,,,0.3979768442034103,,,,0.09949421105085257,,0
14259,Location 96 - Location 101,96,101,9,,,0.4329126021281433,,,,0.10822815053203583,,0
14260,Location 96 - Location 94,96,94,10,,,0.46653562446207797,,,,0.1166339061155195,,0
14261,Location 96 - Location 134,96,134,11,,,0.4865992187902066,,,,0.12164980469755168,,0
14262,Location 96 - Location 100,96,100,12,,,0.57937683819217,,,,0.1448442095480425,,0
14263,Location 96 - Location 107,96,107,13,,,0.6125335384600166,,,,0.15313338461500414,,0
14264,Location 96 - Location 84,96,84,14,,,0.7030860197122983,,,,0.1723198930845011,,0
14265,Location 96 - Location 97,96,97,15,,,0.7231958119317285,,,,0.18079895298293214,,0
14266,Location 96 - Location 83,96,83,16,,,0.7518789650895119,,,,0.18796974127237798,,0
14267,Location 96 - Location 112,96,112,17,,,0.834282113713183,,,,0.20857052842829574,,0
14268,Location 96 - Location 102,96,102,18,,,0.8559384475322297,,,,0.21398461188305742,,0
14269,Location 96 - Location 85,96,85,19,,,0.8797253706285362,,,,0.21993134265713404,,0
14270,Location 96 - Location 81,96,81,20,,,0.9079820639406748,,,,0.2269955159851687,,0
14271,Location 96 - Location 103,96,103,21,,,0.9079820639406748,,,,0.2269955159851687,,0
14272,Location 96 - Location 82,96,82,22,,,1.0626616713162431,,,,0.2656654178290608,,0
14273,Location 96 - Location 104,96,104,23,,,1.1337215809505148,,,,0.2834303952376287,,0
14274,Location 96 - Location 105,96,105,24,,,1.1768375658723516,,,,0.2942093914680879,,0
14275,Location 96 - Location 143,96,143,25,,,1.3050356975032926,,,,0.32625892437582316,,0
14276,Location 96 - Location 148,96,148,26,,,1.3233153205360793,,,,0.3308288301340198,,0
14277,Location 96 - Location 89,96,89,27,,,1.4220644351994303,,,,0.3347750659221305,,0
14278,Location 96 - Location 109,96,109,28,,,1.4220644351994303,,,,0.3347750659221305,,0
14279,Location 96 - Location 80,96,80,29,,,1.4436383204106837,,,,0.36090958010267093,,0
14280,Location 96 - Location 110,96,110,30,,,1.4442037860571608,,,,0.33957176735854216,,0
14281,Location 96 - Location 77,96,77,31,,,1.4501419603988945,,,,0.36253549009972363,,0
14282,Location 96 - Location 106,96,106,32,,,1.493113465594727,,,,0.3732783663986817,,0
14283,Location 96 - Location 76,96,76,33,,,1.5021259021418505,,,,0.3755314755354626,,0
14284,Location 96 - Location 90,96,90,34,,,1.5581136396831676,,,,0.364251423145221,,0
14285,Location 96 - Location 75,96,75,35,,,1.5606741678323777,,,,0.3901685419580944,,0
14286,Location 96 - Location 99,96,99,36,,,1.6339049955338467,,,,0.3483574605106818,,0
14287,Location 96 - Location 123,96,123,37,,,1.6572017811669515,,,,0.3494926643943479,,0
14288,Location 96 - Location 79,96,79,38,,,1.6625269510179297,,,,0.4156317377544824,,0
14289,Location 96 - Location 142,96,142,39,,,1.6888227438602144,,,,0.34490978865661276,,0
14290,Location 96 - Location 98,96,98,40,,,1.702681933226,,,,0.3639382464733512,,0
14291,Location 96 - Location 144,96,144,41,,,1.8781255827066492,,,,0.4695313956766623,,0
14292,Location 96 - Location 141,96,141,42,,,2.059256186695646,,,,0.38426651007089163,,0
14293,Location 96 - Location 78,96,78,43,,,2.068500168046257,,,,0.5171250420115643,,0
14294,Location 96 - Location 125,96,125,44,,,2.1472314821929928,,,,0.40626033394522826,,0
14295,Location 96 - Location 147,96,147,45,,,2.167826016517145,,,,0.5419565041292862,,0
14296,Location 96 - Location 146,96,146,46,,,2.22035932496839,,,,0.5550898312420975,,0
14297,Location 96 - Location 126,96,126,47,,,2.3603319819751922,,,,0.44841937724328856,,0
14298,Location 96 - Location 130,96,130,48,,,2.3603319819751922,,,,0.44841937724328856,,0
14299,Location 96 - Location 127,96,127,49,,,2.3607654571653605,,,,0.4596438276883202,,0
14300,Location 96 - Location 124,96,124,50,,,2.4260648358200805,,,,0.4594627578818996,,0
14301,Location 96 - Location 128,96,128,51,,,2.4260648358200805,,,,0.4594627578818996,,0
14302,Location 96 - Location 132,96,132,52,,,2.461940860547719,,,,0.4849376785339099,,0
14303,Location 96 - Location 129,96,129,53,,,2.486531172898147,,,,0.46962134277692585,,0
14304,Location 96 - Location 117,96,117,54,,,2.5282540822755184,,,,0.625604813291531,,0
14305,Location 96 - Location 122,96,122,55,,,2.5282540822755184,,,,0.625604813291531,,0
14306,Location 96 - Location 120,96,120,56,,,2.544509811927977,,,,0.6361274529819942,,0
14307,Location 96 - Location 108,96,108,57,,,2.638046733706406,,,,0.46008567831781855,,0
14308,Location 96 - Location 150,96,150,58,,,2.642459093975117,,,,0.6606147734937793,,0
14309,Location 96 - Location 140,96,140,59,,,2.645296943700014,,,,0.5951030718105645,,0
14310,Location 96 - Location 145,96,145,60,,,2.645296943700014,,,,0.5951030718105645,,0
14311,Location 96 - Location 149,96,149,61,,,2.645296943700014,,,,0.5951030718105645,,0
14312,Location 96 - Location 121,96,121,62,,,2.7167883656459484,,,,0.5486495548084671,,0
14313,Location 96 - Location 131,96,131,63,,,2.7167883656459484,,,,0.5486495548084671,,0
14314,Location 96 - Location 133,96,133,64,,,2.7193870917329335,,,,0.5087420624054111,,0
14315,Location 96 - Location 116,96,116,65,,,2.8617600634052227,,,,0.4787295818362978,,0
14316,Location 96 - Location 119,96,119,66,,,3.009307888409763,,,,0.7523269721024407,,0
14317,Location 96 - Location 115,96,115,67,,,3.0681436409726843,,,,0.4959292521158765,,0
14318,Location 96 - Location 118,96,118,68,,,3.0746104917405694,,,,0.7686526229351424,,0
14319,Location 96 - Location 114,96,114,69,,,3.248357469945629,,,,0.5131305760005749,,0
14320,Location 96 - Location 113,96,113,70,,,3.472651430239693,,,,0.8252240574455707,,0
14321,Location 96 - Location 87,96,87,71,,,3.5122534366500378,,,,0.7860681199046969,,0
14322,Location 96 - Location 92,96,92,72,,,3.560517133972322,,,,0.5369569323890221,,0
14323,Location 96 - Location 26,96,26,73,,,3.5618929246293307,,,,0.8647545421924889,,0
14324,Location 96 - Location 88,96,88,74,,,3.639232760296934,,,,0.8391067020195166,,0
14325,Location 96 - Location 57,96,57,75,,,3.6477178062609,,,,0.8862107626003812,,0
14326,Location 96 - Location 111,96,111,76,,,3.661724132466763,,,,0.8409798172664159,,0
14327,Location 96 - Location 86,96,86,77,,,3.6669953644906923,,,,0.8247536018648606,,0
14328,Location 96 - Location 23,96,23,78,,,3.7140405012777227,,,,0.9027914363545869,,0
14329,Location 96 - Location 1,96,1,79,,,3.739920438047888,,,,0.9092614205471282,,0
14330,Location 96 - Location 24,96,24,80,,,3.844381928844557,,,,0.9353767932462955,,0
14331,Location 96 - Location 91,96,91,81,,,3.845307993852723,,,,0.56068575186048,,0
14332,Location 96 - Location 35,96,35,82,,,3.906801895199042,,,,0.9509817848349168,,0
14333,Location 96 - Location 59,96,59,83,,,4.010008925511713,,,,0.9767835424130845,,0
14334,Location 96 - Location 58,96,58,84,,,4.036462005012508,,,,0.9833968122882832,,0
14335,Location 96 - Location 2,96,2,85,,,4.06070009730329,,,,0.9894563353609788,,0
14336,Location 96 - Location 54,96,54,86,,,4.065884294489453,,,,0.9907523846575196,,0
14337,Location 96 - Location 56,96,56,87,,,4.065884294489453,,,,0.9907523846575196,,0
14338,Location 96 - Location 63,96,63,88,,,4.127639877693665,,,,1.0061912804585722,,0
14339,Location 96 - Location 27,96,27,89,,,4.16760982553798,,,,1.0161837674196512,,0
14340,Location 96 - Location 73,96,73,90,,,4.213035836136213,,,,1.0211669934420133,,0
14341,Location 96 - Location 46,96,46,91,,,4.277095620079087,,,,1.0252134484752122,,0
14342,Location 96 - Location 74,96,74,92,,,4.284831876109523,,,,1.0454892800625368,,0
14343,Location 96 - Location 25,96,25,93,,,4.290173698574062,,,,1.0053396167205497,,0
14344,Location 96 - Location 70,96,70,94,,,4.29313052070205,,,,1.0475639412106688,,0
14345,Location 96 - Location 38,96,38,95,,,4.307367065616955,,,,1.0076318287384634,,0
14346,Location 96 - Location 44,96,44,96,,,4.30740860817327,,,,1.0457568632213559,,0
14347,Location 96 - Location 41,96,41,97,,,4.318404871564828,,,,1.0091033840994343,,0
14348,Location 96 - Location 37,96,37,98,,,4.322080760772608,,,,1.009593452007458,,0
14349,Location 96 - Location 31,96,31,99,,,4.325756649922758,,,,1.0100835199077984,,0
14350,Location 96 - Location 39,96,39,100,,,4.327603567857243,,,,1.0103297501822388,,0
14351,Location 96 - Location 40,96,40,101,,,4.334955346259558,,,,1.01130988599652,,0
14352,Location 96 - Location 34,96,34,102,,,4.345990822104293,,,,1.0127811307091812,,0
14353,Location 96 - Location 62,96,62,103,,,4.348634119892366,,,,1.0614398410082477,,0
14354,Location 96 - Location 69,96,69,104,,,4.350998219085546,,,,1.0620308658065427,,0
14355,Location 96 - Location 49,96,49,105,,,4.369146017439659,,,,1.0611912155379533,,0
14356,Location 96 - Location 68,96,68,106,,,4.388090354014512,,,,1.0713038995387842,,0
14357,Location 96 - Location 72,96,72,107,,,4.445829705135083,,,,1.085738737318927,,0
14358,Location 96 - Location 20,96,20,108,,,4.451609694931631,,,,1.0246369962744257,,0
14359,Location 96 - Location 36,96,36,109,,,4.451609694931631,,,,1.0246369962744257,,0
14360,Location 96 - Location 21,96,21,110,,,4.4873035426067815,,,,1.0961071966868516,,0
14361,Location 96 - Location 43,96,43,111,,,4.5268165723610245,,,,1.1006088542682946,,0
14362,Location 96 - Location 22,96,22,112,,,4.5972612566167435,,,,1.1235966251893421,,0
14363,Location 96 - Location 32,96,32,113,,,4.618117368868121,,,,1.03851331289384,,0
14364,Location 96 - Location 13,96,13,114,,,4.686138051901784,,,,1.1448560849358995,,0
14365,Location 96 - Location 48,96,48,115,,,4.719833967946971,,,,1.12706067033454,,0
14366,Location 96 - Location 45,96,45,116,,,4.720511710772112,,,,1.1490326388710665,,0
14367,Location 96 - Location 50,96,50,117,,,4.720577824654073,,,,1.1271659237318468,,0
14368,Location 96 - Location 28,96,28,118,,,4.722000769165779,,,,1.1538217642518982,,0
14369,Location 96 - Location 53,96,53,119,,,4.724192606157407,,,,1.0739269186975036,,0
14370,Location 96 - Location 55,96,55,120,,,4.724192606157407,,,,1.0739269186975036,,0
14371,Location 96 - Location 71,96,71,121,,,4.724192606157407,,,,1.0739269186975036,,0
14372,Location 96 - Location 67,96,67,122,,,4.734270763517471,,,,1.156379364632741,,0
14373,Location 96 - Location 6,96,6,123,,,4.746239414557572,,,,1.1554645648174315,,0
14374,Location 96 - Location 42,96,42,124,,,4.749549508758226,,,,1.1616686882247127,,0
14375,Location 96 - Location 33,96,33,125,,,4.789461748613601,,,,1.0527927079997519,,0
14376,Location 96 - Location 30,96,30,126,,,4.800013418327651,,,,1.0536720567189675,,0
14377,Location 96 - Location 29,96,29,127,,,4.810336289963035,,,,1.1759056444512124,,0
14378,Location 96 - Location 11,96,11,128,,,4.849593381199591,,,,1.181303056477936,,0
14379,Location 96 - Location 47,96,47,129,,,4.849593381199591,,,,1.181303056477936,,0
14380,Location 96 - Location 18,96,18,130,,,4.933743066948597,,,,1.2067573386976027,,0
14381,Location 96 - Location 17,96,17,131,,,4.979237603638621,,,,1.2181309728701089,,0
14382,Location 96 - Location 10,96,10,132,,,4.9867590172706375,,,,1.2155944654956978,,0
14383,Location 96 - Location 9,96,9,133,,,5.022524111122081,,,,1.2245357389585587,,0
14384,Location 96 - Location 5,96,5,134,,,5.036840479961727,,,,1.2281148311684702,,0
14385,Location 96 - Location 19,96,19,135,,,5.039945364800666,,,,1.2320014128165484,,0
14386,Location 96 - Location 16,96,16,136,,,5.0572264279677706,,,,1.2376281789523962,,0
14387,Location 96 - Location 15,96,15,137,,,5.072688395554727,,,,1.2414936708491353,,0
14388,Location 96 - Location 12,96,12,138,,,5.117916868552174,,,,1.2514942887544256,,0
14389,Location 96 - Location 4,96,4,139,,,5.16478118317879,,,,1.260100006972736,,0
14390,Location 96 - Location 14,96,14,140,,,5.170539739019368,,,,1.2659565067152956,,0
14391,Location 96 - Location 3,96,3,141,,,5.2001476966932545,,,,1.268941635351352,,0
14392,Location 96 - Location 7,96,7,142,,,5.472379755844179,,,,1.3401100105774268,,0
14393,Location 96 - Location 66,96,66,143,,,5.497146130520006,,,,1.347608104590455,,0
14394,Location 96 - Location 8,96,8,144,,,5.504554452099828,,,,1.300564211281001,,0
14395,Location 96 - Location 65,96,65,145,,,5.653494469183515,,,,1.3866951892563324,,0
14396,Location 96 - Location 64,96,64,146,,,5.680213390537432,,,,1.3933749195948115,,0
14397,Location 96 - Location 61,96,61,147,,,5.721259968420864,,,,1.2197903699207941,,0
14398,Location 96 - Location 52,96,52,148,,,5.742540356938886,,,,1.4089566611951752,,0
14399,Location 96 - Location 51,96,51,149,,,5.807902487764966,,,,1.425297193901695,,0
14400,Location 96 - Location 60,96,60,150,,,5.966161764645743,,,,1.240198852939534,,0
14401,Location 97 - Location 97,97,97,1,,,0.0,,,,0.0,,0
14402,Location 97 - Location 107,97,107,2,,,0.110662273471712,,,,0.027665568367928,,0
14403,Location 97 - Location 94,97,94,3,,,0.2566601874696506,,,,0.06416504686741265,,0
14404,Location 97 - Location 102,97,102,4,,,0.3138339441942511,,,,0.07845848604856279,,0
14405,Location 97 - Location 136,97,136,5,,,0.32521896772831826,,,,0.08130474193207957,,0
14406,Location 97 - Location 93,97,93,6,,,0.3266395789366525,,,,0.08165989473416313,,0
14407,Location 97 - Location 137,97,137,7,,,0.3266395789366525,,,,0.08165989473416313,,0
14408,Location 97 - Location 134,97,134,8,,,0.36328979146923024,,,,0.09082244786730756,,0
14409,Location 97 - Location 81,97,81,9,,,0.3658775606026963,,,,0.09146939015067407,,0
14410,Location 97 - Location 103,97,103,10,,,0.3658775606026963,,,,0.09146939015067407,,0
14411,Location 97 - Location 82,97,82,11,,,0.3717082079318062,,,,0.09292705198295155,,0
14412,Location 97 - Location 100,97,100,12,,,0.3896282918854415,,,,0.09740707297136038,,0
14413,Location 97 - Location 101,97,101,13,,,0.41697640813129366,,,,0.10424410203282342,,0
14414,Location 97 - Location 95,97,95,14,,,0.5048275810716037,,,,0.1262068952679009,,0
14415,Location 97 - Location 135,97,135,15,,,0.5048275810716037,,,,0.1262068952679009,,0
14416,Location 97 - Location 138,97,138,16,,,0.5800920547086497,,,,0.14502301367716242,,0
14417,Location 97 - Location 139,97,139,17,,,0.6268851735640472,,,,0.15672129339101176,,0
14418,Location 97 - Location 112,97,112,18,,,0.6445335674064544,,,,0.1611333918516136,,0
14419,Location 97 - Location 85,97,85,19,,,0.6899768243218076,,,,0.1724942060804519,,0
14420,Location 97 - Location 96,97,96,20,,,0.7231958119317285,,,,0.18079895298293214,,0
14421,Location 97 - Location 143,97,143,21,,,0.7629311941653141,,,,0.19073279854132852,,0
14422,Location 97 - Location 148,97,148,22,,,0.7812108171981008,,,,0.1953027042995252,,0
14423,Location 97 - Location 83,97,83,23,,,0.8751955212363249,,,,0.21879888030908123,,0
14424,Location 97 - Location 84,97,84,24,,,0.9201820033400586,,,,0.23004550083501465,,0
14425,Location 97 - Location 104,97,104,25,,,0.9439730346437862,,,,0.2359932586609466,,0
14426,Location 97 - Location 105,97,105,26,,,0.987089019565623,,,,0.24677225489140575,,0
14427,Location 97 - Location 99,97,99,27,,,1.0918004921958682,,,,0.21283133467618712,,0
14428,Location 97 - Location 123,97,123,28,,,1.115097277828973,,,,0.21396653855985326,,0
14429,Location 97 - Location 142,97,142,29,,,1.1467182405222358,,,,0.20938366282211812,,0
14430,Location 97 - Location 98,97,98,30,,,1.1605774298880214,,,,0.22841212063885658,,0
14431,Location 97 - Location 89,97,89,31,,,1.2323158888927017,,,,0.2873379293454484,,0
14432,Location 97 - Location 109,97,109,32,,,1.2323158888927017,,,,0.2873379293454484,,0
14433,Location 97 - Location 80,97,80,33,,,1.2538897741039552,,,,0.3134724435259888,,0
14434,Location 97 - Location 110,97,110,34,,,1.2544552397504323,,,,0.29213463078186,,0
14435,Location 97 - Location 77,97,77,35,,,1.260393414092166,,,,0.3150983535230415,,0
14436,Location 97 - Location 106,97,106,36,,,1.3033649192879984,,,,0.3258412298219996,,0
14437,Location 97 - Location 76,97,76,37,,,1.312377355835122,,,,0.3280943389587805,,0
14438,Location 97 - Location 90,97,90,38,,,1.368365093376439,,,,0.3168142865685389,,0
14439,Location 97 - Location 75,97,75,39,,,1.3709256215256491,,,,0.3427314053814123,,0
14440,Location 97 - Location 79,97,79,40,,,1.4727784047112011,,,,0.3681946011778003,,0
14441,Location 97 - Location 141,97,141,41,,,1.630093372883088,,,,0.263022610798897,,0
14442,Location 97 - Location 144,97,144,42,,,1.6883770363999206,,,,0.42209425909998016,,0
14443,Location 97 - Location 125,97,125,43,,,1.7180686683804345,,,,0.2850164346732336,,0
14444,Location 97 - Location 78,97,78,44,,,1.8787516217395286,,,,0.46968790543488215,,0
14445,Location 97 - Location 126,97,126,45,,,1.9311691681626342,,,,0.3271754779712939,,0
14446,Location 97 - Location 130,97,130,46,,,1.9311691681626342,,,,0.3271754779712939,,0
14447,Location 97 - Location 127,97,127,47,,,1.9316026433528022,,,,0.33839992841632555,,0
14448,Location 97 - Location 147,97,147,48,,,1.9780774702104165,,,,0.4945193675526041,,0
14449,Location 97 - Location 124,97,124,49,,,1.9969020220075222,,,,0.33821885860990497,,0
14450,Location 97 - Location 128,97,128,50,,,1.9969020220075222,,,,0.33821885860990497,,0
14451,Location 97 - Location 146,97,146,51,,,2.0306107786616616,,,,0.5076526946654154,,0
14452,Location 97 - Location 132,97,132,52,,,2.032778046735161,,,,0.36369377926191526,,0
14453,Location 97 - Location 129,97,129,53,,,2.057368359085589,,,,0.3483774435049312,,0
14454,Location 97 - Location 133,97,133,54,,,2.2035062857913505,,,,0.4188485983625732,,0
14455,Location 97 - Location 108,97,108,55,,,2.208883919893848,,,,0.3388417790458239,,0
14456,Location 97 - Location 121,97,121,56,,,2.28762555183339,,,,0.42740565553647253,,0
14457,Location 97 - Location 131,97,131,57,,,2.28762555183339,,,,0.42740565553647253,,0
14458,Location 97 - Location 117,97,117,58,,,2.33850553596879,,,,0.5781676767148488,,0
14459,Location 97 - Location 122,97,122,59,,,2.33850553596879,,,,0.5781676767148488,,0
14460,Location 97 - Location 120,97,120,60,,,2.3547612656212484,,,,0.5886903164053121,,0
14461,Location 97 - Location 116,97,116,61,,,2.4325972495926647,,,,0.3574856825643032,,0
14462,Location 97 - Location 150,97,150,62,,,2.4527105476683886,,,,0.6131776369170971,,0
14463,Location 97 - Location 140,97,140,63,,,2.4555483973932852,,,,0.5476659352338824,,0
14464,Location 97 - Location 145,97,145,64,,,2.4555483973932852,,,,0.5476659352338824,,0
14465,Location 97 - Location 149,97,149,65,,,2.4555483973932852,,,,0.5476659352338824,,0
14466,Location 97 - Location 115,97,115,66,,,2.6389808271601263,,,,0.3746853528438819,,0
14467,Location 97 - Location 119,97,119,67,,,2.6512091223764718,,,,0.5183015481722429,,0
14468,Location 97 - Location 118,97,118,68,,,2.7165117257072784,,,,0.5346271990049446,,0
14469,Location 97 - Location 114,97,114,69,,,2.819194656133071,,,,0.39188667672858024,,0
14470,Location 97 - Location 113,97,113,70,,,3.114552664206402,,,,0.5911986335153729,,0
14471,Location 97 - Location 92,97,92,71,,,3.131354320159764,,,,0.41571303311702745,,0
14472,Location 97 - Location 88,97,88,72,,,3.281133994263643,,,,0.6050812780893189,,0
14473,Location 97 - Location 87,97,87,73,,,3.288243727659476,,,,0.560843202566296,,0
14474,Location 97 - Location 111,97,111,74,,,3.303625366433472,,,,0.6069543933362181,,0
14475,Location 97 - Location 26,97,26,75,,,3.3378832156387688,,,,0.639529624854088,,0
14476,Location 97 - Location 91,97,91,76,,,3.4161451800401648,,,,0.43944185258848534,,0
14477,Location 97 - Location 57,97,57,77,,,3.423708097270338,,,,0.6609858452619803,,0
14478,Location 97 - Location 86,97,86,78,,,3.4429856555001304,,,,0.5995286845264597,,0
14479,Location 97 - Location 23,97,23,79,,,3.4900307922871607,,,,0.677566519016186,,0
14480,Location 97 - Location 1,97,1,80,,,3.515910729057326,,,,0.6840365032087273,,0
14481,Location 97 - Location 24,97,24,81,,,3.620372219853995,,,,0.7101518759078946,,0
14482,Location 97 - Location 35,97,35,82,,,3.6827921862084803,,,,0.7257568674965159,,0
14483,Location 97 - Location 59,97,59,83,,,3.785999216521151,,,,0.7515586250746836,,0
14484,Location 97 - Location 58,97,58,84,,,3.812452296021946,,,,0.7581718949498824,,0
14485,Location 97 - Location 2,97,2,85,,,3.836690388312728,,,,0.7642314180225779,,0
14486,Location 97 - Location 54,97,54,86,,,3.8418745854988914,,,,0.7655274673191187,,0
14487,Location 97 - Location 56,97,56,87,,,3.8418745854988914,,,,0.7655274673191187,,0
14488,Location 97 - Location 63,97,63,88,,,3.903630168703102,,,,0.7809663631201713,,0
14489,Location 97 - Location 27,97,27,89,,,3.943600116547418,,,,0.7909588500812503,,0
14490,Location 97 - Location 73,97,73,90,,,3.9890261271456504,,,,0.7959420761036125,,0
14491,Location 97 - Location 46,97,46,91,,,4.053085911088525,,,,0.7999885311368112,,0
14492,Location 97 - Location 74,97,74,92,,,4.06082216711896,,,,0.820264362724136,,0
14493,Location 97 - Location 25,97,25,93,,,4.0661639895835,,,,0.7801146993821488,,0
14494,Location 97 - Location 70,97,70,94,,,4.069120811711487,,,,0.8223390238722679,,0
14495,Location 97 - Location 38,97,38,95,,,4.083357356626393,,,,0.7824069114000624,,0
14496,Location 97 - Location 44,97,44,96,,,4.083398899182708,,,,0.820531945882955,,0
14497,Location 97 - Location 41,97,41,97,,,4.0943951625742665,,,,0.7838784667610336,,0
14498,Location 97 - Location 37,97,37,98,,,4.098071051782046,,,,0.7843685346690571,,0
14499,Location 97 - Location 31,97,31,99,,,4.1017469409321965,,,,0.7848586025693974,,0
14500,Location 97 - Location 39,97,39,100,,,4.103593858866681,,,,0.7851048328438379,,0
14501,Location 97 - Location 40,97,40,101,,,4.110945637268996,,,,0.7860849686581192,,0
14502,Location 97 - Location 34,97,34,102,,,4.121981113113731,,,,0.7875562133707803,,0
14503,Location 97 - Location 62,97,62,103,,,4.124624410901804,,,,0.8362149236698467,,0
14504,Location 97 - Location 69,97,69,104,,,4.126988510094983,,,,0.8368059484681417,,0
14505,Location 97 - Location 49,97,49,105,,,4.145136308449097,,,,0.8359662981995521,,0
14506,Location 97 - Location 68,97,68,106,,,4.164080645023949,,,,0.8460789822003832,,0
14507,Location 97 - Location 72,97,72,107,,,4.221819996144521,,,,0.860513819980526,,0
14508,Location 97 - Location 20,97,20,108,,,4.227599985941069,,,,0.7994120789360246,,0
14509,Location 97 - Location 36,97,36,109,,,4.227599985941069,,,,0.7994120789360246,,0
14510,Location 97 - Location 21,97,21,110,,,4.263293833616219,,,,0.8708822793484507,,0
14511,Location 97 - Location 43,97,43,111,,,4.302806863370463,,,,0.8753839369298937,,0
14512,Location 97 - Location 22,97,22,112,,,4.373251547626181,,,,0.8983717078509411,,0
14513,Location 97 - Location 32,97,32,113,,,4.394107659877559,,,,0.8132883955554391,,0
14514,Location 97 - Location 13,97,13,114,,,4.462128342911221,,,,0.9196311675974985,,0
14515,Location 97 - Location 48,97,48,115,,,4.495824258956409,,,,0.9018357529961389,,0
14516,Location 97 - Location 45,97,45,116,,,4.4965020017815505,,,,0.9238077215326654,,0
14517,Location 97 - Location 50,97,50,117,,,4.496568115663511,,,,0.9019410063934458,,0
14518,Location 97 - Location 28,97,28,118,,,4.497991060175216,,,,0.9285968469134973,,0
14519,Location 97 - Location 53,97,53,119,,,4.5001828971668445,,,,0.8487020013591026,,0
14520,Location 97 - Location 55,97,55,120,,,4.5001828971668445,,,,0.8487020013591026,,0
14521,Location 97 - Location 71,97,71,121,,,4.5001828971668445,,,,0.8487020013591026,,0
14522,Location 97 - Location 67,97,67,122,,,4.510261054526908,,,,0.93115444729434,,0
14523,Location 97 - Location 6,97,6,123,,,4.52222970556701,,,,0.9302396474790307,,0
14524,Location 97 - Location 42,97,42,124,,,4.525539799767663,,,,0.9364437708863117,,0
14525,Location 97 - Location 33,97,33,125,,,4.565452039623039,,,,0.8275677906613508,,0
