ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
15020,Location 118 - Location 76,118,76,44,,,1.851888718681142,,,,0.3549802508263489,,0
15021,Location 118 - Location 103,118,103,45,,,1.882405173428532,,,,0.4464247494446449,,0
15022,Location 118 - Location 98,118,98,46,,,1.8886384598584236,,,,0.4195387971559193,,0
15023,Location 118 - Location 111,118,111,47,,,1.8886384598584236,,,,0.4195387971559193,,0
15024,Location 118 - Location 6,118,6,48,,,1.8992095938045763,,,,0.3654359076630502,,0
15025,Location 118 - Location 22,118,22,49,,,1.8992095938045763,,,,0.3654359076630502,,0
15026,Location 118 - Location 72,118,72,50,,,1.9098687843089848,,,,0.4495986879120533,,0
15027,Location 118 - Location 85,118,85,51,,,1.9098687843089848,,,,0.4495986879120533,,0
15028,Location 118 - Location 63,118,63,52,,,1.920786246408662,,,,0.3722046327582289,,0
15029,Location 118 - Location 125,118,125,53,,,1.9280878237278851,,,,0.3713613419479465,,0
15030,Location 118 - Location 5,118,5,54,,,1.950064003007463,,,,0.37952407190792914,,0
15031,Location 118 - Location 80,118,80,55,,,1.9587463884972114,,,,0.46181808895911,,0
15032,Location 118 - Location 102,118,102,56,,,1.9625150104976214,,,,0.3799681386403806,,0
15033,Location 118 - Location 83,118,83,57,,,1.9627590148942031,,,,0.3826978248796142,,0
15034,Location 118 - Location 81,118,81,58,,,1.964644351512515,,,,0.46329257971293586,,0
15035,Location 118 - Location 18,118,18,59,,,1.9953187897350497,,,,0.39083776858982583,,0
15036,Location 118 - Location 77,118,77,60,,,1.9998864810863328,,,,0.3919796914276466,,0
15037,Location 118 - Location 17,118,17,61,,,2.0008534369382263,,,,0.39222143039061996,,0
15038,Location 118 - Location 79,118,79,62,,,2.0372909226227347,,,,0.48145422249049075,,0
15039,Location 118 - Location 126,118,126,63,,,2.0534367066039403,,,,0.35347516592425143,,0
15040,Location 118 - Location 64,118,64,64,,,2.063131178882486,,,,0.40779086587668495,,0
15041,Location 118 - Location 16,118,16,65,,,2.0631537135161717,,,,0.40779649953510627,,0
15042,Location 118 - Location 14,118,14,66,,,2.0666435983479596,,,,0.4086689707430533,,0
15043,Location 118 - Location 3,118,3,67,,,2.0826260444016707,,,,0.41266458225648106,,0
15044,Location 118 - Location 21,118,21,68,,,2.0942622532620834,,,,0.41557363447158424,,0
15045,Location 118 - Location 44,118,44,69,,,2.0942622532620834,,,,0.41557363447158424,,0
15046,Location 118 - Location 82,118,82,70,,,2.094846296714244,,,,0.41571964533462435,,0
15047,Location 118 - Location 74,118,74,71,,,2.1074999509336334,,,,0.4188830588894718,,0
15048,Location 118 - Location 19,118,19,72,,,2.113369148582852,,,,0.4203503583017764,,0
15049,Location 118 - Location 65,118,65,73,,,2.1236377915636666,,,,0.4229175190469801,,0
15050,Location 118 - Location 78,118,78,74,,,2.131523745485819,,,,0.4248890075275181,,0
15051,Location 118 - Location 86,118,86,75,,,2.1613676763353773,,,,0.37086542214524154,,0
15052,Location 118 - Location 67,118,67,76,,,2.1636492345481932,,,,0.4329203797931117,,0
15053,Location 118 - Location 73,118,73,77,,,2.1813048915571334,,,,0.43733429404534674,,0
15054,Location 118 - Location 42,118,42,78,,,2.187776517838384,,,,0.43895220061565937,,0
15055,Location 118 - Location 20,118,20,79,,,2.1907945740938763,,,,0.4397067146795325,,0
15056,Location 118 - Location 1,118,1,80,,,2.208032152587034,,,,0.4301344109299774,,0
15057,Location 118 - Location 24,118,24,81,,,2.21690925032148,,,,0.5233780092027798,,0
15058,Location 118 - Location 13,118,13,82,,,2.233002671264982,,,,0.450258738972309,,0
15059,Location 118 - Location 99,118,99,83,,,2.242689974280247,,,,0.5080516757613751,,0
15060,Location 118 - Location 127,118,127,84,,,2.2625632954924066,,,,0.45498020988907684,,0
15061,Location 118 - Location 55,118,55,85,,,2.294079908593566,,,,0.46552804830445493,,0
15062,Location 118 - Location 43,118,43,86,,,2.294941183554009,,,,0.4657433670445656,,0
15063,Location 118 - Location 41,118,41,87,,,2.3714665158638835,,,,0.4848747001220342,,0
15064,Location 118 - Location 40,118,40,88,,,2.412579394880559,,,,0.49515291987620313,,0
15065,Location 118 - Location 57,118,57,89,,,2.4170908197417726,,,,0.49628077609150656,,0
15066,Location 118 - Location 56,118,56,90,,,2.4415612461042957,,,,0.5023983826821374,,0
15067,Location 118 - Location 71,118,71,91,,,2.4752995486832576,,,,0.5585966877460953,,0
15068,Location 118 - Location 4,118,4,92,,,2.483218706660084,,,,0.5128127478210844,,0
15069,Location 118 - Location 31,118,31,93,,,2.545812052227474,,,,0.5284610842129319,,0
15070,Location 118 - Location 30,118,30,94,,,2.595858565939922,,,,0.5409727126410439,,0
15071,Location 118 - Location 58,118,58,95,,,2.60336883261919,,,,0.5428502793108609,,0
15072,Location 118 - Location 69,118,69,96,,,2.6397935563710195,,,,0.5950969121946921,,0
15073,Location 118 - Location 70,118,70,97,,,2.6604971652594953,,,,0.600272814416811,,0
15074,Location 118 - Location 29,118,29,98,,,2.6713506376408924,,,,0.5598457305662865,,0
15075,Location 118 - Location 27,118,27,99,,,2.685475958710276,,,,0.5633770608336324,,0
15076,Location 118 - Location 39,118,39,100,,,2.740811921575263,,,,0.5448690713525531,,0
15077,Location 118 - Location 68,118,68,101,,,2.7495506250166266,,,,0.6225361793560938,,0
15078,Location 118 - Location 53,118,53,102,,,2.762197563247744,,,,0.6256979139138732,,0
15079,Location 118 - Location 25,118,25,103,,,2.767604074323672,,,,0.5829553982161297,,0
15080,Location 118 - Location 26,118,26,104,,,2.800267108464355,,,,0.5920748482721523,,0
15081,Location 118 - Location 51,118,51,105,,,2.8308424083665096,,,,0.5897503668707506,,0
15082,Location 118 - Location 28,118,28,106,,,2.8369646810664384,,,,0.601249241422673,,0
15083,Location 118 - Location 38,118,38,107,,,2.8848043886075065,,,,0.55686844360524,,0
15084,Location 118 - Location 50,118,50,108,,,2.9268228059182357,,,,0.609533472783236,,0
15085,Location 118 - Location 52,118,52,109,,,2.9894205387731603,,,,0.6342248492014773,,0
15086,Location 118 - Location 36,118,36,110,,,3.0575151307587265,,,,0.5712610054511751,,0
15087,Location 118 - Location 37,118,37,111,,,3.1066686348620403,,,,0.5753571307931179,,0
15088,Location 118 - Location 45,118,45,112,,,3.1909936934114884,,,,0.7027265057809812,,0
15089,Location 118 - Location 35,118,35,113,,,3.2413353964920186,,,,0.5865793609289494,,0
15090,Location 118 - Location 46,118,46,114,,,3.336186243292252,,,,0.7027742508006432,,0
15091,Location 118 - Location 49,118,49,115,,,3.4045096428050563,,,,0.7090270379213438,,0
15092,Location 118 - Location 34,118,34,116,,,3.4776314832554833,,,,0.6062707014925715,,0
15093,Location 118 - Location 48,118,48,117,,,3.621710303238424,,,,0.7579187985351663,,0
15094,Location 118 - Location 32,118,32,118,,,3.6812361057346745,,,,0.7890367164112487,,0
15095,Location 118 - Location 10,118,10,119,,,3.687135992261841,,,,0.7742752207910206,,0
15096,Location 118 - Location 54,118,54,120,,,3.7006016467248477,,,,0.7917863075722494,,0
15097,Location 118 - Location 60,118,60,121,,,3.7006016467248477,,,,0.7917863075722494,,0
15098,Location 118 - Location 11,118,11,122,,,3.702781767969281,,,,0.7781866647178806,,0
15099,Location 118 - Location 12,118,12,123,,,3.8019704692884297,,,,0.8168806951675499,,0
15100,Location 118 - Location 33,118,33,124,,,3.8019704692884297,,,,0.8168806951675499,,0
15101,Location 118 - Location 9,118,9,125,,,3.8059884061994547,,,,0.809896063829883,,0
15102,Location 118 - Location 47,118,47,126,,,3.8059884061994547,,,,0.809896063829883,,0
15103,Location 118 - Location 128,118,128,127,,,3.8461080194184385,,,,0.800361836268982,,0
15104,Location 118 - Location 59,118,59,128,,,4.025567539544025,,,,0.8983999560420696,,0
15105,Location 119 - Location 119,119,119,1,,,0.0,,,,0.0,,0
15106,Location 119 - Location 120,119,120,2,,,0.043985807710313886,,,,0.010996451927578471,,0
15107,Location 119 - Location 123,119,123,3,,,0.1422958147086308,,,,0.0355739536771577,,0
15108,Location 119 - Location 122,119,122,4,,,0.23212972328341275,,,,0.05803243082085319,,0
15109,Location 119 - Location 118,119,118,5,,,0.5025984661897757,,,,0.12564961654744392,,0
15110,Location 119 - Location 97,119,97,6,,,0.6294146216415555,,,,0.14943198719088902,,0
15111,Location 119 - Location 107,119,107,7,,,0.8348192884285071,,,,0.19377641174188054,,0
15112,Location 119 - Location 121,119,121,8,,,0.8348192884285071,,,,0.19377641174188054,,0
15113,Location 119 - Location 108,119,108,9,,,0.912051416201897,,,,0.21308444368522805,,0
15114,Location 119 - Location 106,119,106,10,,,0.9230328783400148,,,,0.21582980921975747,,0
15115,Location 119 - Location 92,119,92,11,,,0.939987265617936,,,,0.2268553013126218,,0
15116,Location 119 - Location 91,119,91,12,,,0.9733410211466423,,,,0.23463681070996192,,0
15117,Location 119 - Location 90,119,90,13,,,1.079240704453074,,,,0.25934345521705815,,0
15118,Location 119 - Location 114,119,114,14,,,1.1198732924322803,,,,0.27996832310807007,,0
15119,Location 119 - Location 113,119,113,15,,,1.2040054215101723,,,,0.3010013553775431,,0
15120,Location 119 - Location 89,119,89,16,,,1.2553061338048124,,,,0.3138265334512031,,0
15121,Location 119 - Location 93,119,93,17,,,1.2752760816315514,,,,0.22422568616526398,,0
15122,Location 119 - Location 94,119,94,18,,,1.3028612073506611,,,,0.3257153018376653,,0
15123,Location 119 - Location 66,119,66,19,,,1.3217646482988503,,,,0.28316180416455633,,0
15124,Location 119 - Location 105,119,105,20,,,1.3239122232831149,,,,0.3309780558207787,,0
15125,Location 119 - Location 88,119,88,21,,,1.3354423094807641,,,,0.3338605773701911,,0
15126,Location 119 - Location 110,119,110,22,,,1.3619629828114466,,,,0.34049074570286164,,0
15127,Location 119 - Location 103,119,103,23,,,1.3798067072387563,,,,0.32077513289720094,,0
15128,Location 119 - Location 95,119,95,24,,,1.435325431524596,,,,0.35787702490453643,,0
15129,Location 119 - Location 104,119,104,25,,,1.4617791917085927,,,,0.36293279495091546,,0
15130,Location 119 - Location 102,119,102,26,,,1.544804287927167,,,,0.34812675164811296,,0
15131,Location 119 - Location 117,119,117,27,,,1.5973434580394201,,,,0.3836990606834624,,0
15132,Location 119 - Location 77,119,77,28,,,1.6861842578881276,,,,0.37426670656187566,,0
15133,Location 119 - Location 63,119,63,29,,,1.7018355662538711,,,,0.37817953365331153,,0
15134,Location 119 - Location 64,119,64,30,,,1.749428955684281,,,,0.390077881010914,,0
15135,Location 119 - Location 67,119,67,31,,,1.75053751952059,,,,0.3903550219699912,,0
15136,Location 119 - Location 78,119,78,32,,,1.7826630085829642,,,,0.3983863942355848,,0
15137,Location 119 - Location 62,119,62,33,,,1.7856102527015436,,,,0.39912320526522965,,0
15138,Location 119 - Location 87,119,87,34,,,1.7896147709153702,,,,0.41237533920236286,,0
15139,Location 119 - Location 101,119,101,35,,,1.7896147709153702,,,,0.41237533920236286,,0
15140,Location 119 - Location 65,119,65,36,,,1.7905489625051163,,,,0.4003578827161228,,0
15141,Location 119 - Location 61,119,61,37,,,1.9303169696146154,,,,0.3753222144810517,,0
15142,Location 119 - Location 115,119,115,38,,,1.9379348648385495,,,,0.43186289840095077,,0
15143,Location 119 - Location 124,119,124,39,,,1.9379348648385495,,,,0.43186289840095077,,0
15144,Location 119 - Location 116,119,116,40,,,1.9553988519038208,,,,0.4888497129759552,,0
15145,Location 119 - Location 125,119,125,41,,,1.982761245246114,,,,0.41654127090053494,,0
15146,Location 119 - Location 75,119,75,42,,,1.9954363859487971,,,,0.39086716764326274,,0
15147,Location 119 - Location 100,119,100,43,,,2.025413620243837,,,,0.4537325872522727,,0
15148,Location 119 - Location 109,119,109,44,,,2.025413620243837,,,,0.4537325872522727,,0
15149,Location 119 - Location 8,119,8,45,,,2.0974987962275824,,,,0.4163827702129591,,0
15150,Location 119 - Location 84,119,84,46,,,2.1159612740485922,,,,0.42099838966821157,,0
15151,Location 119 - Location 96,119,96,47,,,2.1984654476049337,,,,0.4969955440925468,,0
15152,Location 119 - Location 112,119,112,48,,,2.1984654476049337,,,,0.4969955440925468,,0
15153,Location 119 - Location 23,119,23,49,,,2.2068876673579365,,,,0.5044425589293279,,0
15154,Location 119 - Location 76,119,76,50,,,2.2068876673579365,,,,0.5044425589293279,,0
15155,Location 119 - Location 126,119,126,51,,,2.2088181359346697,,,,0.4238320968299649,,0
15156,Location 119 - Location 86,119,86,52,,,2.2160410978536063,,,,0.41604535109783,,0
15157,Location 119 - Location 1,119,1,53,,,2.2613050599073152,,,,0.4812681270635943,,0
15158,Location 119 - Location 2,119,2,54,,,2.285643343623459,,,,0.4634189070619282,,0
15159,Location 119 - Location 7,119,7,55,,,2.3024204117135376,,,,0.4676131740844478,,0
15160,Location 119 - Location 15,119,15,56,,,2.3024204117135376,,,,0.4676131740844478,,0
15161,Location 119 - Location 5,119,5,57,,,2.3050629516842576,,,,0.5289863800109081,,0
15162,Location 119 - Location 127,119,127,58,,,2.3172367170106356,,,,0.5001601388416653,,0
15163,Location 119 - Location 98,119,98,59,,,2.3912369260481996,,,,0.5451884137033634,,0
15164,Location 119 - Location 111,119,111,60,,,2.3912369260481996,,,,0.5451884137033634,,0
15165,Location 119 - Location 6,119,6,61,,,2.4018080599943517,,,,0.4910855242104941,,0
15166,Location 119 - Location 22,119,22,62,,,2.4018080599943517,,,,0.4910855242104941,,0
15167,Location 119 - Location 72,119,72,63,,,2.4124672504987603,,,,0.5752483044594973,,0
15168,Location 119 - Location 85,119,85,64,,,2.4124672504987603,,,,0.5752483044594973,,0
15169,Location 119 - Location 3,119,3,65,,,2.4376249930784653,,,,0.5621268903594601,,0
15170,Location 119 - Location 21,119,21,66,,,2.449261201938878,,,,0.5650359425745632,,0
15171,Location 119 - Location 44,119,44,67,,,2.449261201938878,,,,0.5650359425745632,,0
15172,Location 119 - Location 80,119,80,68,,,2.4613448546869874,,,,0.587467705506554,,0
15173,Location 119 - Location 83,119,83,69,,,2.465357481083979,,,,0.5083474414270581,,0
15174,Location 119 - Location 81,119,81,70,,,2.467242817702291,,,,0.5889421962603799,,0
15175,Location 119 - Location 18,119,18,71,,,2.4979172559248255,,,,0.5164873851372698,,0
15176,Location 119 - Location 17,119,17,72,,,2.503451903128002,,,,0.517871046938064,,0
15177,Location 119 - Location 79,119,79,73,,,2.5398893888125103,,,,0.6071038390379347,,0
15178,Location 119 - Location 99,119,99,74,,,2.564368507057136,,,,0.5619430863532903,,0
15179,Location 119 - Location 16,119,16,75,,,2.5657521797059473,,,,0.5334461160825502,,0
15180,Location 119 - Location 14,119,14,76,,,2.569242064537735,,,,0.5343185872904972,,0
15181,Location 119 - Location 82,119,82,77,,,2.5974447629040194,,,,0.5413692618820684,,0
15182,Location 119 - Location 20,119,20,78,,,2.597491911420219,,,,0.6020936199448985,,0
15183,Location 119 - Location 42,119,42,79,,,2.6005099676757117,,,,0.6028481340087717,,0
15184,Location 119 - Location 74,119,74,80,,,2.610098417123409,,,,0.5445326754369157,,0
15185,Location 119 - Location 19,119,19,81,,,2.6159676147726274,,,,0.5459999748492204,,0
15186,Location 119 - Location 43,119,43,82,,,2.6499401322308036,,,,0.6152056751475447,,0
15187,Location 119 - Location 73,119,73,83,,,2.683903357746909,,,,0.5629839105927906,,0
15188,Location 119 - Location 24,119,24,84,,,2.7195077165112553,,,,0.6490276257502238,,0
15189,Location 119 - Location 41,119,41,85,,,2.726465464540678,,,,0.6343370082250133,,0
15190,Location 119 - Location 13,119,13,86,,,2.7356011374547577,,,,0.575908355519753,,0
15191,Location 119 - Location 40,119,40,87,,,2.7675783435573535,,,,0.6446152279791821,,0
15192,Location 119 - Location 55,119,55,88,,,2.7966783747833417,,,,0.5911776648518989,,0
15193,Location 119 - Location 4,119,4,89,,,2.8382176553368788,,,,0.6622750559240634,,0
15194,Location 119 - Location 31,119,31,90,,,2.9008110009042687,,,,0.6779233923159109,,0
15195,Location 119 - Location 57,119,57,91,,,2.919689285931548,,,,0.6219303926389506,,0
15196,Location 119 - Location 56,119,56,92,,,2.9441597122940713,,,,0.6280479992295813,,0
15197,Location 119 - Location 30,119,30,93,,,2.9508575146167164,,,,0.6904350207440229,,0
15198,Location 119 - Location 58,119,58,94,,,2.9583677812959848,,,,0.6923125874138399,,0
15199,Location 119 - Location 71,119,71,95,,,2.977898014873033,,,,0.6842463042935393,,0
15200,Location 119 - Location 29,119,29,96,,,3.026349586317687,,,,0.7093080386692655,,0
15201,Location 119 - Location 27,119,27,97,,,3.0404749073870705,,,,0.7128393689366114,,0
15202,Location 119 - Location 39,119,39,98,,,3.0958108702520577,,,,0.6943313794555321,,0
15203,Location 119 - Location 69,119,69,99,,,3.142392022560795,,,,0.7207465287421361,,0
15204,Location 119 - Location 26,119,26,100,,,3.1552660571411497,,,,0.7415371563751312,,0
15205,Location 119 - Location 70,119,70,101,,,3.163095631449271,,,,0.725922430964255,,0
15206,Location 119 - Location 28,119,28,102,,,3.191963629743233,,,,0.750711549525652,,0
15207,Location 119 - Location 38,119,38,103,,,3.239803337284301,,,,0.706330751708219,,0
15208,Location 119 - Location 68,119,68,104,,,3.252149091206402,,,,0.7481857959035378,,0
15209,Location 119 - Location 53,119,53,105,,,3.2647960294375196,,,,0.7513475304613172,,0
15210,Location 119 - Location 25,119,25,106,,,3.2702025405134476,,,,0.7086050147635738,,0
15211,Location 119 - Location 51,119,51,107,,,3.333440874556285,,,,0.7153999834181946,,0
15212,Location 119 - Location 36,119,36,108,,,3.412514079435521,,,,0.7207233135541541,,0
15213,Location 119 - Location 50,119,50,109,,,3.4294212721080113,,,,0.73518308933068,,0
15214,Location 119 - Location 37,119,37,110,,,3.461667583538835,,,,0.7248194388960969,,0
15215,Location 119 - Location 52,119,52,111,,,3.492019004962936,,,,0.7598744657489213,,0
15216,Location 119 - Location 35,119,35,112,,,3.5963343451688132,,,,0.7360416690319284,,0
15217,Location 119 - Location 45,119,45,113,,,3.693592159601264,,,,0.8283761223284252,,0
15218,Location 119 - Location 34,119,34,114,,,3.832630431932278,,,,0.7557330095955505,,0
15219,Location 119 - Location 46,119,46,115,,,3.8387847094820278,,,,0.8284238673480872,,0
15220,Location 119 - Location 128,119,128,116,,,3.9007814409366675,,,,0.8455417652215704,,0
15221,Location 119 - Location 49,119,49,117,,,3.907108108994832,,,,0.8346766544687878,,0
15222,Location 119 - Location 48,119,48,118,,,4.1243087694281995,,,,0.8835684150826102,,0
15223,Location 119 - Location 32,119,32,119,,,4.18383457192445,,,,0.9146863329586927,,0
15224,Location 119 - Location 10,119,10,120,,,4.189734458451618,,,,0.8999248373384646,,0
15225,Location 119 - Location 54,119,54,121,,,4.203200112914623,,,,0.9174359241196934,,0
15226,Location 119 - Location 60,119,60,122,,,4.203200112914623,,,,0.9174359241196934,,0
15227,Location 119 - Location 11,119,11,123,,,4.2053802341590565,,,,0.9038362812653246,,0
15228,Location 119 - Location 12,119,12,124,,,4.250539153530649,,,,1.015355430472506,,0
15229,Location 119 - Location 33,119,33,125,,,4.250539153530649,,,,1.015355430472506,,0
15230,Location 119 - Location 9,119,9,126,,,4.30858687238923,,,,0.935545680377327,,0
15231,Location 119 - Location 47,119,47,127,,,4.30858687238923,,,,0.935545680377327,,0
15232,Location 119 - Location 59,119,59,128,,,4.380566488220819,,,,1.0478622641450486,,0
15233,Location 120 - Location 120,120,120,1,,,0.0,,,,0.0,,0
15234,Location 120 - Location 119,120,119,2,,,0.043985807710313886,,,,0.010996451927578471,,0
15235,Location 120 - Location 123,120,123,3,,,0.09831000699831693,,,,0.024577501749579234,,0
15236,Location 120 - Location 122,120,122,4,,,0.18814391557309887,,,,0.04703597889327472,,0
15237,Location 120 - Location 118,120,118,5,,,0.4586126584794618,,,,0.11465316461986545,,0
15238,Location 120 - Location 97,120,97,6,,,0.5854288139312416,,,,0.13843553526331054,,0
15239,Location 120 - Location 107,120,107,7,,,0.7908334807181933,,,,0.18277995981430206,,0
15240,Location 120 - Location 121,120,121,8,,,0.7908334807181933,,,,0.18277995981430206,,0
15241,Location 120 - Location 108,120,108,9,,,0.8680656084915832,,,,0.20208799175764958,,0
15242,Location 120 - Location 106,120,106,10,,,0.8790470706297011,,,,0.204833357292179,,0
15243,Location 120 - Location 92,120,92,11,,,0.9839730733282499,,,,0.23785175324020025,,0
15244,Location 120 - Location 91,120,91,12,,,1.0173268288569561,,,,0.24563326263754037,,0
15245,Location 120 - Location 114,120,114,13,,,1.0758874847219664,,,,0.2689718711804916,,0
15246,Location 120 - Location 90,120,90,14,,,1.1232265121633878,,,,0.27033990714463657,,0
15247,Location 120 - Location 113,120,113,15,,,1.1600196137998584,,,,0.2900049034499646,,0
15248,Location 120 - Location 89,120,89,16,,,1.2113203260944985,,,,0.3028300815236246,,0
15249,Location 120 - Location 94,120,94,17,,,1.2588753996403472,,,,0.3147188499100868,,0
15250,Location 120 - Location 105,120,105,18,,,1.279926415572801,,,,0.31998160389320024,,0
15251,Location 120 - Location 88,120,88,19,,,1.2914565017704502,,,,0.3228641254426126,,0
15252,Location 120 - Location 110,120,110,20,,,1.3179771751011327,,,,0.32949429377528316,,0
15253,Location 120 - Location 93,120,93,21,,,1.3192618893418653,,,,0.23522213809284245,,0
15254,Location 120 - Location 66,120,66,22,,,1.3657504560091642,,,,0.2941582560921348,,0
15255,Location 120 - Location 95,120,95,23,,,1.3913396238142821,,,,0.34688057297695796,,0
15256,Location 120 - Location 104,120,104,24,,,1.4177933839982788,,,,0.351936343023337,,0
15257,Location 120 - Location 103,120,103,25,,,1.4237925149490702,,,,0.3317715848247794,,0
15258,Location 120 - Location 117,120,117,26,,,1.5533576503291062,,,,0.3727026087558839,,0
15259,Location 120 - Location 102,120,102,27,,,1.588790095637481,,,,0.35912320357569144,,0
15260,Location 120 - Location 77,120,77,28,,,1.7301700655984416,,,,0.38526315848945414,,0
15261,Location 120 - Location 87,120,87,29,,,1.7456289632050563,,,,0.4013788872747844,,0
15262,Location 120 - Location 101,120,101,30,,,1.7456289632050563,,,,0.4013788872747844,,0
15263,Location 120 - Location 63,120,63,31,,,1.745821373964185,,,,0.38917598558089,,0
15264,Location 120 - Location 64,120,64,32,,,1.793414763394595,,,,0.4010743329384925,,0
15265,Location 120 - Location 67,120,67,33,,,1.7945233272309038,,,,0.4013514738975697,,0
15266,Location 120 - Location 78,120,78,34,,,1.8266488162932781,,,,0.4093828461631633,,0
15267,Location 120 - Location 62,120,62,35,,,1.8295960604118575,,,,0.41011965719280813,,0
15268,Location 120 - Location 65,120,65,36,,,1.8345347702154302,,,,0.4113543346437013,,0
15269,Location 120 - Location 61,120,61,37,,,1.8863311619043015,,,,0.3643257625534732,,0
15270,Location 120 - Location 115,120,115,38,,,1.8939490571282356,,,,0.4208664464733723,,0
15271,Location 120 - Location 124,120,124,39,,,1.8939490571282356,,,,0.4208664464733723,,0
15272,Location 120 - Location 116,120,116,40,,,1.9114130441935069,,,,0.4778532610483767,,0
15273,Location 120 - Location 75,120,75,41,,,1.9514505782384832,,,,0.37987071571568426,,0
15274,Location 120 - Location 100,120,100,42,,,1.9814278125335234,,,,0.44273613532469425,,0
15275,Location 120 - Location 109,120,109,43,,,1.9814278125335234,,,,0.44273613532469425,,0
15276,Location 120 - Location 125,120,125,44,,,2.026747052956428,,,,0.4275377228281134,,0
15277,Location 120 - Location 8,120,8,45,,,2.0535129885172685,,,,0.40538631828538063,,0
15278,Location 120 - Location 84,120,84,46,,,2.0719754663382783,,,,0.4100019377406331,,0
15279,Location 120 - Location 96,120,96,47,,,2.1544796398946198,,,,0.48599909216496834,,0
15280,Location 120 - Location 112,120,112,48,,,2.1544796398946198,,,,0.48599909216496834,,0
15281,Location 120 - Location 2,120,2,49,,,2.241657535913145,,,,0.4524224551343497,,0
15282,Location 120 - Location 23,120,23,50,,,2.2508734750682504,,,,0.5154390108569064,,0
15283,Location 120 - Location 76,120,76,51,,,2.2508734750682504,,,,0.5154390108569064,,0
15284,Location 120 - Location 126,120,126,52,,,2.2528039436449836,,,,0.4348285487575434,,0
15285,Location 120 - Location 7,120,7,53,,,2.2584346040032237,,,,0.4566167221568693,,0
15286,Location 120 - Location 15,120,15,54,,,2.2584346040032237,,,,0.4566167221568693,,0
15287,Location 120 - Location 86,120,86,55,,,2.26002690556392,,,,0.42704180302540845,,0
15288,Location 120 - Location 1,120,1,56,,,2.305290867617629,,,,0.49226457899117276,,0
15289,Location 120 - Location 98,120,98,57,,,2.3472511183378857,,,,0.5341919617757849,,0
15290,Location 120 - Location 111,120,111,58,,,2.3472511183378857,,,,0.5341919617757849,,0
15291,Location 120 - Location 5,120,5,59,,,2.3490487593945715,,,,0.5399828319384866,,0
15292,Location 120 - Location 6,120,6,60,,,2.3578222522840377,,,,0.48008907228291564,,0
15293,Location 120 - Location 22,120,22,61,,,2.3578222522840377,,,,0.48008907228291564,,0
15294,Location 120 - Location 127,120,127,62,,,2.3612225247209495,,,,0.5111565907692438,,0
15295,Location 120 - Location 72,120,72,63,,,2.3684814427884464,,,,0.5642518525319188,,0
15296,Location 120 - Location 85,120,85,64,,,2.3684814427884464,,,,0.5642518525319188,,0
15297,Location 120 - Location 80,120,80,65,,,2.4173590469766735,,,,0.5764712535789756,,0
15298,Location 120 - Location 83,120,83,66,,,2.421371673373665,,,,0.49735098949947965,,0
15299,Location 120 - Location 81,120,81,67,,,2.423257009991977,,,,0.5779457443328014,,0
15300,Location 120 - Location 18,120,18,68,,,2.4539314482145116,,,,0.5054909332096913,,0
15301,Location 120 - Location 17,120,17,69,,,2.459466095417688,,,,0.5068745950104855,,0
15302,Location 120 - Location 3,120,3,70,,,2.481610800788779,,,,0.5731233422870385,,0
15303,Location 120 - Location 21,120,21,71,,,2.493247009649192,,,,0.5760323945021417,,0
15304,Location 120 - Location 44,120,44,72,,,2.493247009649192,,,,0.5760323945021417,,0
15305,Location 120 - Location 79,120,79,73,,,2.4959035811021963,,,,0.5961073871103563,,0
15306,Location 120 - Location 16,120,16,74,,,2.5217663719956334,,,,0.5224496641549717,,0
15307,Location 120 - Location 14,120,14,75,,,2.5252562568274213,,,,0.5233221353629187,,0
15308,Location 120 - Location 82,120,82,76,,,2.5534589551937055,,,,0.5303728099544899,,0
15309,Location 120 - Location 74,120,74,77,,,2.566112609413095,,,,0.5335362235093373,,0
15310,Location 120 - Location 19,120,19,78,,,2.5719818070623135,,,,0.5350035229216419,,0
15311,Location 120 - Location 99,120,99,79,,,2.6083543147674497,,,,0.5729395382808687,,0
15312,Location 120 - Location 73,120,73,80,,,2.639917550036595,,,,0.5519874586652121,,0
15313,Location 120 - Location 20,120,20,81,,,2.641477719130533,,,,0.613090071872477,,0
15314,Location 120 - Location 42,120,42,82,,,2.6444957753860256,,,,0.6138445859363502,,0
15315,Location 120 - Location 24,120,24,83,,,2.6755219088009414,,,,0.6380311738226453,,0
15316,Location 120 - Location 13,120,13,84,,,2.691615329744444,,,,0.5649119035921745,,0
15317,Location 120 - Location 43,120,43,85,,,2.6939259399411175,,,,0.6262021270751231,,0
15318,Location 120 - Location 55,120,55,86,,,2.752692567073028,,,,0.5801812129243205,,0
15319,Location 120 - Location 41,120,41,87,,,2.770451272250992,,,,0.6453334601525917,,0
15320,Location 120 - Location 40,120,40,88,,,2.8115641512676675,,,,0.6556116799067606,,0
15321,Location 120 - Location 57,120,57,89,,,2.8757034782212343,,,,0.6109339407113721,,0
15322,Location 120 - Location 4,120,4,90,,,2.8822034630471927,,,,0.6732715078516419,,0
15323,Location 120 - Location 56,120,56,91,,,2.9001739045837573,,,,0.6170515473020028,,0
15324,Location 120 - Location 71,120,71,92,,,2.9339122071627193,,,,0.6732498523659608,,0
