ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
7532,Location 54 - Location 86,54,86,59,,,4.129214504758984,,,,0.8685720866944041,,0
7533,Location 54 - Location 16,54,16,60,,,4.145023560788887,,,,0.9995292644038409,,0
7534,Location 54 - Location 37,54,37,61,,,4.154208124273093,,,,0.692971314062191,,0
7535,Location 54 - Location 73,54,73,62,,,4.154208124273093,,,,0.692971314062191,,0
7536,Location 54 - Location 119,54,119,63,,,4.154208124273093,,,,0.692971314062191,,0
7537,Location 54 - Location 24,54,24,64,,,4.1914109664773855,,,,0.9120434008080521,,0
7538,Location 54 - Location 14,54,14,65,,,4.205959615450061,,,,1.0514899038625152,,0
7539,Location 54 - Location 87,54,87,66,,,4.252043715910772,,,,0.8788063148457186,,0
7540,Location 54 - Location 67,54,67,67,,,4.2739747165650614,,,,0.8208159885890314,,0
7541,Location 54 - Location 15,54,15,68,,,4.279752158941395,,,,1.0332114139419684,,0
7542,Location 54 - Location 118,54,118,69,,,4.3304596450715,,,,0.7076589407953916,,0
7543,Location 54 - Location 22,54,22,70,,,4.5033646190950725,,,,0.9343718366727161,,0
7544,Location 54 - Location 34,54,34,71,,,4.507041954323139,,,,0.8402403184647643,,0
7545,Location 54 - Location 30,54,30,72,,,4.533034861508292,,,,0.8424106906627701,,0
7546,Location 54 - Location 51,54,51,73,,,4.799905880154124,,,,1.1632498442451502,,0
7547,Location 54 - Location 90,54,90,74,,,4.8301067275704845,,,,0.9390919937916253,,0
7548,Location 54 - Location 82,54,82,75,,,4.881743262859265,,,,1.159353488316519,,0
7549,Location 54 - Location 88,54,88,76,,,4.975462918811072,,,,0.939099141088178,,0
7550,Location 54 - Location 32,54,32,77,,,5.052789810790316,,,,0.8857221805167513,,0
7551,Location 54 - Location 42,54,42,78,,,5.052789810790316,,,,0.8857221805167513,,0
7552,Location 54 - Location 117,54,117,79,,,5.052789810790316,,,,0.8857221805167513,,0
7553,Location 54 - Location 41,54,41,80,,,5.091500173374371,,,,1.236148417550212,,0
7554,Location 54 - Location 110,54,110,81,,,5.091500173374371,,,,1.236148417550212,,0
7555,Location 54 - Location 9,54,9,82,,,5.102191737042509,,,,1.1651868360511233,,0
7556,Location 54 - Location 81,54,81,83,,,5.108298673156278,,,,1.1782328570349954,,0
7557,Location 54 - Location 28,54,28,84,,,5.128685186152036,,,,0.7741802790169467,,0
7558,Location 54 - Location 89,54,89,85,,,5.296318660342724,,,,0.9658403739282216,,0
7559,Location 54 - Location 136,54,136,86,,,5.3137237467097975,,,,1.2917043108840687,,0
7560,Location 54 - Location 140,54,140,87,,,5.3137237467097975,,,,1.2917043108840687,,0
7561,Location 54 - Location 31,54,31,88,,,5.379036923775352,,,,0.912909439932171,,0
7562,Location 54 - Location 72,54,72,89,,,5.379036923775352,,,,0.912909439932171,,0
7563,Location 54 - Location 116,54,116,90,,,5.379036923775352,,,,0.912909439932171,,0
7564,Location 54 - Location 8,54,8,91,,,5.381892664802745,,,,1.291968337588866,,0
7565,Location 54 - Location 135,54,135,92,,,5.432081086618641,,,,1.3212936458612796,,0
7566,Location 54 - Location 29,54,29,93,,,5.474185634250706,,,,0.9208410422699609,,0
7567,Location 54 - Location 68,54,68,94,,,5.474185634250706,,,,0.9208410422699609,,0
7568,Location 54 - Location 91,54,91,95,,,5.5105911794078475,,,,0.9836892908247228,,0
7569,Location 54 - Location 96,54,96,96,,,5.660826420040568,,,,1.1333669599547476,,0
7570,Location 54 - Location 114,54,114,97,,,5.72150175609476,,,,0.9414507190902988,,0
7571,Location 54 - Location 130,54,130,98,,,5.763944844512916,,,,1.4042595853348483,,0
7572,Location 54 - Location 93,54,93,99,,,5.7878111374181795,,,,1.0067909539922504,,0
7573,Location 54 - Location 12,54,12,100,,,5.827962307466185,,,,1.2183351088779744,,0
7574,Location 54 - Location 52,54,52,101,,,5.84978038498467,,,,1.2205168001797935,,0
7575,Location 54 - Location 94,54,94,102,,,5.8915101764481985,,,,1.13769031758436,,0
7576,Location 54 - Location 10,54,10,103,,,5.98025837433152,,,,1.233563902711888,,0
7577,Location 54 - Location 11,54,11,104,,,5.989534863792225,,,,1.2344915021463794,,0
7578,Location 54 - Location 92,54,92,105,,,6.00072126617985,,,,1.0245334647223896,,0
7579,Location 54 - Location 100,54,100,106,,,6.080786150272105,,,,1.4257626462052004,,0
7580,Location 54 - Location 95,54,95,107,,,6.085181437692888,,,,1.1538295893547508,,0
7581,Location 54 - Location 71,54,71,108,,,6.2302348430647285,,,,0.8659760837596712,,0
7582,Location 54 - Location 115,54,115,109,,,6.2431794281876645,,,,0.8670547991865825,,0
7583,Location 54 - Location 101,54,101,110,,,6.261071373995431,,,,1.4407885520906303,,0
7584,Location 54 - Location 46,54,46,111,,,6.297670941622111,,,,1.119466609971427,,0
7585,Location 54 - Location 99,54,99,112,,,6.307154573394461,,,,1.44462514817266,,0
7586,Location 54 - Location 132,54,132,113,,,6.320401766837914,,,,1.543373815916098,,0
7587,Location 54 - Location 102,54,102,114,,,6.338554092499966,,,,1.4472458511890327,,0
7588,Location 54 - Location 97,54,97,115,,,6.352635756657712,,,,1.176117449268486,,0
7589,Location 54 - Location 70,54,70,116,,,6.386375293106583,,,,0.8789877879298257,,0
7590,Location 54 - Location 133,54,133,117,,,6.458255447912569,,,,1.5778372361847615,,0
7591,Location 54 - Location 40,54,40,118,,,6.517719773571235,,,,1.137805238396064,,0
7592,Location 54 - Location 44,54,44,119,,,6.517719773571235,,,,1.137805238396064,,0
7593,Location 54 - Location 98,54,98,120,,,6.682428109091734,,,,1.4759006919016862,,0
7594,Location 54 - Location 103,54,103,121,,,6.724757852508997,,,,1.4794203742569676,,0
7595,Location 54 - Location 108,54,108,122,,,6.749170623114671,,,,1.4814544767534084,,0
7596,Location 54 - Location 104,54,104,123,,,6.961818186884538,,,,1.499181355539202,,0
7597,Location 54 - Location 137,54,137,124,,,7.022214889492111,,,,1.6426648679787683,,0
7598,Location 54 - Location 129,54,129,125,,,7.145009633593394,,,,1.7270152540405146,,0
7599,Location 54 - Location 128,54,128,126,,,7.21799914905726,,,,1.6751799613702127,,0
7600,Location 54 - Location 141,54,141,127,,,7.230161631467097,,,,1.7124922128299627,,0
7601,Location 54 - Location 138,54,138,128,,,7.244461273896343,,,,1.6982264640798264,,0
7602,Location 54 - Location 127,54,127,129,,,7.328964658265352,,,,1.7029213386722357,,0
7603,Location 54 - Location 139,54,139,130,,,7.341790179307671,,,,1.7225586904326584,,0
7604,Location 54 - Location 107,54,107,131,,,7.345980776593065,,,,1.5311853592059055,,0
7605,Location 54 - Location 105,54,105,132,,,7.384635837931985,,,,1.5344066143174822,,0
7606,Location 54 - Location 125,54,125,133,,,7.897253493450902,,,,1.937586747569345,,0
7607,Location 54 - Location 109,54,109,134,,,7.900131590518462,,,,1.5773645936996885,,0
7608,Location 54 - Location 106,54,106,135,,,7.936069527099488,,,,1.5803594217481074,,0
7609,Location 54 - Location 2,54,2,136,,,7.953150004316902,,,,1.9460981966878184,,0
7610,Location 54 - Location 131,54,131,137,,,8.026642922534883,,,,1.7654954159793081,,0
7611,Location 54 - Location 134,54,134,138,,,8.026642922534883,,,,1.7654954159793081,,0
7612,Location 54 - Location 126,54,126,139,,,8.039028989874042,,,,1.97303062167513,,0
7613,Location 54 - Location 123,54,123,140,,,8.135108353859607,,,,1.9970504626715215,,0
7614,Location 54 - Location 124,54,124,141,,,8.188013291963477,,,,2.010276697197489,,0
7615,Location 55 - Location 55,55,55,1,,,0.0,,,,0.0,,0
7616,Location 55 - Location 56,55,56,2,,,0.43698474012910016,,,,0.10528271794295208,,0
7617,Location 55 - Location 58,55,58,3,,,0.4783423876320753,,,,0.0923889386436167,,0
7618,Location 55 - Location 54,55,54,4,,,0.5693890431032423,,,,0.1423472607758106,,0
7619,Location 55 - Location 57,55,57,5,,,0.5727487398092075,,,,0.11592818946839678,,0
7620,Location 55 - Location 61,55,61,6,,,1.1200340018444115,,,,0.27248057756411337,,0
7621,Location 55 - Location 53,55,53,7,,,1.236231809781982,,,,0.3090579524454955,,0
7622,Location 55 - Location 60,55,60,8,,,1.3851151654808325,,,,0.3056036201538792,,0
7623,Location 55 - Location 62,55,62,9,,,1.3851151654808325,,,,0.3056036201538792,,0
7624,Location 55 - Location 5,55,5,10,,,1.455520738342399,,,,0.29061411255452035,,0
7625,Location 55 - Location 84,55,84,11,,,1.8118663776752948,,,,0.40236567105842047,,0
7626,Location 55 - Location 33,55,33,12,,,1.8656341209132195,,,,0.46640853022830486,,0
7627,Location 55 - Location 64,55,64,13,,,1.8656341209132195,,,,0.46640853022830486,,0
7628,Location 55 - Location 120,55,120,14,,,1.8656341209132195,,,,0.46640853022830486,,0
7629,Location 55 - Location 83,55,83,15,,,1.874561611283701,,,,0.43691952795395106,,0
7630,Location 55 - Location 75,55,75,16,,,1.9005769994449113,,,,0.4384176240678471,,0
7631,Location 55 - Location 47,55,47,17,,,1.9167647875885354,,,,0.45262752660492345,,0
7632,Location 55 - Location 59,55,59,18,,,1.9579809096399448,,,,0.37435275703310245,,0
7633,Location 55 - Location 7,55,7,19,,,2.0825701208260328,,,,0.48391590441312754,,0
7634,Location 55 - Location 3,55,3,20,,,2.2096524552544756,,,,0.5156864880202383,,0
7635,Location 55 - Location 50,55,50,21,,,2.2361445053050413,,,,0.50928876121214,,0
7636,Location 55 - Location 63,55,63,22,,,2.2361445053050413,,,,0.50928876121214,,0
7637,Location 55 - Location 66,55,66,23,,,2.313043519854603,,,,0.48753096001513646,,0
7638,Location 55 - Location 18,55,18,24,,,2.313553717297618,,,,0.5077417809120804,,0
7639,Location 55 - Location 79,55,79,25,,,2.358636631916954,,,,0.5529325321858578,,0
7640,Location 55 - Location 4,55,4,26,,,2.3745918735947042,,,,0.5569213426052954,,0
7641,Location 55 - Location 27,55,27,27,,,2.383605416407302,,,,0.49340966349381377,,0
7642,Location 55 - Location 113,55,113,28,,,2.383605416407302,,,,0.49340966349381377,,0
7643,Location 55 - Location 65,55,65,29,,,2.421565823224922,,,,0.4965744852959964,,0
7644,Location 55 - Location 13,55,13,30,,,2.4290229179091813,,,,0.5705291036839146,,0
7645,Location 55 - Location 78,55,78,31,,,2.4290229179091813,,,,0.5705291036839146,,0
7646,Location 55 - Location 76,55,76,32,,,2.4588985899484426,,,,0.5487882904720167,,0
7647,Location 55 - Location 21,55,21,33,,,2.596675726995016,,,,0.5754461326385798,,0
7648,Location 55 - Location 35,55,35,34,,,2.600012777697492,,,,0.5114450648353772,,0
7649,Location 55 - Location 112,55,112,35,,,2.6588394281681227,,,,0.5163445114531122,,0
7650,Location 55 - Location 17,55,17,36,,,2.720905299240376,,,,0.47401687269671405,,0
7651,Location 55 - Location 74,55,74,37,,,2.795361435672254,,,,0.5753080242243728,,0
7652,Location 55 - Location 45,55,45,38,,,2.8090598760383303,,,,0.7022649690095826,,0
7653,Location 55 - Location 25,55,25,39,,,2.8552661906324053,,,,0.6774471461655769,,0
7654,Location 55 - Location 43,55,43,40,,,2.8871193278726937,,,,0.5635358564379739,,0
7655,Location 55 - Location 26,55,26,41,,,2.8972177537609496,,,,0.5362082289467723,,0
7656,Location 55 - Location 48,55,48,42,,,2.906655566802094,,,,0.7266638917005235,,0
7657,Location 55 - Location 39,55,39,43,,,3.0006839512058323,,,,0.7501709878014581,,0
7658,Location 55 - Location 6,55,6,44,,,3.010458058980596,,,,0.7158878889517682,,0
7659,Location 55 - Location 77,55,77,45,,,3.010458058980596,,,,0.7158878889517682,,0
7660,Location 55 - Location 49,55,49,46,,,3.01407122131153,,,,0.7535178053278825,,0
7661,Location 55 - Location 122,55,122,47,,,3.075318014851242,,,,0.6153301092104504,,0
7662,Location 55 - Location 1,55,1,48,,,3.095204705797478,,,,0.7624107336458383,,0
7663,Location 55 - Location 23,55,23,49,,,3.165590818723943,,,,0.6502057234614407,,0
7664,Location 55 - Location 111,55,111,50,,,3.171678949687663,,,,0.5590789725445868,,0
7665,Location 55 - Location 19,55,19,51,,,3.2191408115511173,,,,0.6106204216619171,,0
7666,Location 55 - Location 20,55,20,52,,,3.248864935720353,,,,0.613097253112174,,0
7667,Location 55 - Location 121,55,121,53,,,3.248864935720353,,,,0.613097253112174,,0
7668,Location 55 - Location 80,55,80,54,,,3.406409928629279,,,,0.8402120393537885,,0
7669,Location 55 - Location 85,55,85,55,,,3.5377095665987492,,,,0.7536939016594529,,0
7670,Location 55 - Location 36,55,36,56,,,3.580684149668875,,,,0.5931606633851416,,0
7671,Location 55 - Location 38,55,38,57,,,3.5908156971645653,,,,0.5940090357544874,,0
7672,Location 55 - Location 69,55,69,58,,,3.805643675456486,,,,0.7297731930340434,,0
7673,Location 55 - Location 86,55,86,59,,,3.8171394238968395,,,,0.7905533164788678,,0
7674,Location 55 - Location 16,55,16,60,,,3.8329484799267415,,,,0.9215104941883047,,0
7675,Location 55 - Location 37,55,37,61,,,3.8421330434109473,,,,0.6149525438466548,,0
7676,Location 55 - Location 73,55,73,62,,,3.8421330434109473,,,,0.6149525438466548,,0
7677,Location 55 - Location 119,55,119,63,,,3.8421330434109473,,,,0.6149525438466548,,0
7678,Location 55 - Location 24,55,24,64,,,3.87933588561524,,,,0.8340246305925159,,0
7679,Location 55 - Location 14,55,14,65,,,3.893884534587915,,,,0.9734711336469788,,0
7680,Location 55 - Location 87,55,87,66,,,3.9399686350486274,,,,0.8007875446301823,,0
7681,Location 55 - Location 67,55,67,67,,,3.961899635702916,,,,0.7427972183734952,,0
7682,Location 55 - Location 15,55,15,68,,,3.9676770780792507,,,,0.955192643726432,,0
7683,Location 55 - Location 118,55,118,69,,,4.018384564209354,,,,0.6296401705798553,,0
7684,Location 55 - Location 22,55,22,70,,,4.191289538232927,,,,0.8563530664571798,,0
7685,Location 55 - Location 34,55,34,71,,,4.194966873460994,,,,0.762221548249228,,0
7686,Location 55 - Location 30,55,30,72,,,4.220959780646147,,,,0.7643919204472338,,0
7687,Location 55 - Location 51,55,51,73,,,4.487830799291979,,,,1.085231074029614,,0
7688,Location 55 - Location 90,55,90,74,,,4.51803164670834,,,,0.8610732235760891,,0
7689,Location 55 - Location 82,55,82,75,,,4.5696681819971205,,,,1.081334718100983,,0
7690,Location 55 - Location 88,55,88,76,,,4.663387837948927,,,,0.8610803708726418,,0
7691,Location 55 - Location 32,55,32,77,,,4.740714729928172,,,,0.8077034103012151,,0
7692,Location 55 - Location 42,55,42,78,,,4.740714729928172,,,,0.8077034103012151,,0
7693,Location 55 - Location 117,55,117,79,,,4.740714729928172,,,,0.8077034103012151,,0
7694,Location 55 - Location 41,55,41,80,,,4.779425092512226,,,,1.1581296473346758,,0
7695,Location 55 - Location 110,55,110,81,,,4.779425092512226,,,,1.1581296473346758,,0
7696,Location 55 - Location 9,55,9,82,,,4.79103749237931,,,,1.0871680658355871,,0
7697,Location 55 - Location 81,55,81,83,,,4.796223592294133,,,,1.1002140868194592,,0
7698,Location 55 - Location 28,55,28,84,,,4.816610105289891,,,,0.6961615088014105,,0
7699,Location 55 - Location 89,55,89,85,,,4.984243579480579,,,,0.8878216037126854,,0
7700,Location 55 - Location 136,55,136,86,,,5.001648665847653,,,,1.2136855406685325,,0
7701,Location 55 - Location 140,55,140,87,,,5.001648665847653,,,,1.2136855406685325,,0
7702,Location 55 - Location 31,55,31,88,,,5.066961842913207,,,,0.8348906697166347,,0
7703,Location 55 - Location 72,55,72,89,,,5.066961842913207,,,,0.8348906697166347,,0
7704,Location 55 - Location 116,55,116,90,,,5.066961842913207,,,,0.8348906697166347,,0
7705,Location 55 - Location 8,55,8,91,,,5.069319393731336,,,,1.2139495673733298,,0
7706,Location 55 - Location 135,55,135,92,,,5.120006005756497,,,,1.2432748756457435,,0
7707,Location 55 - Location 29,55,29,93,,,5.16211055338856,,,,0.8428222720544246,,0
7708,Location 55 - Location 68,55,68,94,,,5.16211055338856,,,,0.8428222720544246,,0
7709,Location 55 - Location 91,55,91,95,,,5.198516098545703,,,,0.9056705206091864,,0
7710,Location 55 - Location 96,55,96,96,,,5.348751339178423,,,,1.0553481897392114,,0
7711,Location 55 - Location 114,55,114,97,,,5.4094266752326154,,,,0.8634319488747625,,0
7712,Location 55 - Location 130,55,130,98,,,5.451869763650771,,,,1.3262408151193121,,0
7713,Location 55 - Location 93,55,93,99,,,5.475736056556035,,,,0.9287721837767142,,0
7714,Location 55 - Location 12,55,12,100,,,5.515887226604041,,,,1.1403163386624382,,0
7715,Location 55 - Location 52,55,52,101,,,5.537705304122525,,,,1.1424980299642573,,0
7716,Location 55 - Location 94,55,94,102,,,5.579435095586054,,,,1.0596715473688239,,0
7717,Location 55 - Location 10,55,10,103,,,5.668183293469376,,,,1.155545132496352,,0
7718,Location 55 - Location 11,55,11,104,,,5.677459782930081,,,,1.1564727319308432,,0
7719,Location 55 - Location 92,55,92,105,,,5.6886461853177055,,,,0.9465146945068533,,0
7720,Location 55 - Location 100,55,100,106,,,5.76871106940996,,,,1.3477438759896643,,0
7721,Location 55 - Location 95,55,95,107,,,5.773106356830743,,,,1.0758108191392146,,0
7722,Location 55 - Location 71,55,71,108,,,5.918159762202584,,,,0.7879573135441349,,0
7723,Location 55 - Location 115,55,115,109,,,5.93110434732552,,,,0.7890360289710462,,0
7724,Location 55 - Location 101,55,101,110,,,5.948996293133287,,,,1.3627697818750941,,0
7725,Location 55 - Location 46,55,46,111,,,5.985595860759966,,,,1.0414478397558908,,0
7726,Location 55 - Location 99,55,99,112,,,5.995079492532317,,,,1.3666063779571238,,0
7727,Location 55 - Location 132,55,132,113,,,6.00832668597577,,,,1.4653550457005617,,0
7728,Location 55 - Location 102,55,102,114,,,6.0264790116378215,,,,1.3692270809734965,,0
7729,Location 55 - Location 97,55,97,115,,,6.040560675795567,,,,1.0980986790529499,,0
7730,Location 55 - Location 70,55,70,116,,,6.074300212244438,,,,0.8009690177142894,,0
7731,Location 55 - Location 133,55,133,117,,,6.146180367050424,,,,1.4998184659692253,,0
7732,Location 55 - Location 40,55,40,118,,,6.2056446927090905,,,,1.0597864681805278,,0
7733,Location 55 - Location 44,55,44,119,,,6.2056446927090905,,,,1.0597864681805278,,0
7734,Location 55 - Location 98,55,98,120,,,6.370353028229589,,,,1.39788192168615,,0
7735,Location 55 - Location 103,55,103,121,,,6.412682771646852,,,,1.4014016040414314,,0
7736,Location 55 - Location 108,55,108,122,,,6.437095542252527,,,,1.4034357065378722,,0
7737,Location 55 - Location 104,55,104,123,,,6.6497431060223935,,,,1.4211625853236658,,0
7738,Location 55 - Location 137,55,137,124,,,6.7101398086299655,,,,1.5646460977632322,,0
7739,Location 55 - Location 129,55,129,125,,,6.832934552731249,,,,1.6489964838249784,,0
7740,Location 55 - Location 128,55,128,126,,,6.906074667044838,,,,1.5971611911546766,,0
7741,Location 55 - Location 141,55,141,127,,,6.9180865506049525,,,,1.6344734426144265,,0
7742,Location 55 - Location 138,55,138,128,,,6.932386193034198,,,,1.6202076938642902,,0
7743,Location 55 - Location 127,55,127,129,,,7.01704017625293,,,,1.6249025684566996,,0
7744,Location 55 - Location 139,55,139,130,,,7.029715098445526,,,,1.6445399202171223,,0
7745,Location 55 - Location 107,55,107,131,,,7.033905695730921,,,,1.4531665889903693,,0
7746,Location 55 - Location 105,55,105,132,,,7.072560757069841,,,,1.456387844101946,,0
7747,Location 55 - Location 125,55,125,133,,,7.585178412588758,,,,1.8595679773538087,,0
7748,Location 55 - Location 109,55,109,134,,,7.588056509656317,,,,1.4993458234841524,,0
7749,Location 55 - Location 106,55,106,135,,,7.623994446237344,,,,1.5023406515325712,,0
7750,Location 55 - Location 2,55,2,136,,,7.641074923454758,,,,1.8680794264722822,,0
7751,Location 55 - Location 131,55,131,137,,,7.7145678416727375,,,,1.687476645763772,,0
7752,Location 55 - Location 134,55,134,138,,,7.7145678416727375,,,,1.687476645763772,,0
7753,Location 55 - Location 126,55,126,139,,,7.726953909011899,,,,1.895011851459594,,0
7754,Location 55 - Location 123,55,123,140,,,7.823033272997464,,,,1.9190316924559854,,0
7755,Location 55 - Location 124,55,124,141,,,7.875938211101333,,,,1.9322579269819526,,0
7756,Location 56 - Location 56,56,56,1,,,0.0,,,,0.0,,0
7757,Location 56 - Location 57,56,57,2,,,0.315646698822113,,,,0.05165267922162316,,0
7758,Location 56 - Location 58,56,58,3,,,0.4089844872699808,,,,0.07504946355309308,,0
7759,Location 56 - Location 55,56,55,4,,,0.4211308717718083,,,,0.10528271794295208,,0
7760,Location 56 - Location 60,56,60,5,,,0.9481304253517325,,,,0.2003209022109272,,0
7761,Location 56 - Location 62,56,62,6,,,0.9481304253517325,,,,0.2003209022109272,,0
7762,Location 56 - Location 54,56,54,7,,,0.9905199148750505,,,,0.24762997871876266,,0
7763,Location 56 - Location 61,56,61,8,,,1.5411648736162198,,,,0.37776329550706544,,0
7764,Location 56 - Location 53,56,53,9,,,1.6573626815537903,,,,0.4143406703884476,,0
7765,Location 56 - Location 5,56,5,10,,,1.876651610114207,,,,0.39589683049747243,,0
7766,Location 56 - Location 84,56,84,11,,,2.232997249447103,,,,0.5076483890013725,,0
7767,Location 56 - Location 33,56,33,12,,,2.2867649926850278,,,,0.5716912481712569,,0
7768,Location 56 - Location 64,56,64,13,,,2.2867649926850278,,,,0.5716912481712569,,0
7769,Location 56 - Location 120,56,120,14,,,2.2867649926850278,,,,0.5716912481712569,,0
7770,Location 56 - Location 83,56,83,15,,,2.295692483055509,,,,0.5422022458969031,,0
7771,Location 56 - Location 75,56,75,16,,,2.321707871216719,,,,0.5437003420107992,,0
7772,Location 56 - Location 47,56,47,17,,,2.3378956593603437,,,,0.5579102445478755,,0
7773,Location 56 - Location 59,56,59,18,,,2.379111781411753,,,,0.4796354749760545,,0
7774,Location 56 - Location 7,56,7,19,,,2.5037009925978406,,,,0.5891986223560797,,0
7775,Location 56 - Location 3,56,3,20,,,2.630783327026284,,,,0.6209692059631904,,0
7776,Location 56 - Location 50,56,50,21,,,2.6572753770768496,,,,0.614571479155092,,0
7777,Location 56 - Location 63,56,63,22,,,2.6572753770768496,,,,0.614571479155092,,0
7778,Location 56 - Location 66,56,66,23,,,2.734174391626411,,,,0.5928136779580886,,0
7779,Location 56 - Location 18,56,18,24,,,2.7346845890694262,,,,0.6130244988550325,,0
7780,Location 56 - Location 79,56,79,25,,,2.779767503688762,,,,0.6582152501288099,,0
7781,Location 56 - Location 4,56,4,26,,,2.795722745366512,,,,0.6622040605482474,,0
7782,Location 56 - Location 27,56,27,27,,,2.8047362881791105,,,,0.5986923814367658,,0
7783,Location 56 - Location 113,56,113,28,,,2.8047362881791105,,,,0.5986923814367658,,0
7784,Location 56 - Location 65,56,65,29,,,2.8426966949967305,,,,0.6018572032389485,,0
7785,Location 56 - Location 13,56,13,30,,,2.8501537896809888,,,,0.6758118216268667,,0
7786,Location 56 - Location 78,56,78,31,,,2.8501537896809888,,,,0.6758118216268667,,0
7787,Location 56 - Location 76,56,76,32,,,2.8800294617202504,,,,0.6540710084149688,,0
7788,Location 56 - Location 21,56,21,33,,,3.017806598766824,,,,0.6807288505815319,,0
7789,Location 56 - Location 35,56,35,34,,,3.0211436494693005,,,,0.6167277827783293,,0
7790,Location 56 - Location 112,56,112,35,,,3.079970299939931,,,,0.6216272293960643,,0
7791,Location 56 - Location 17,56,17,36,,,3.1420361710121845,,,,0.5792995906396661,,0
7792,Location 56 - Location 74,56,74,37,,,3.216492307444062,,,,0.6805907421673248,,0
7793,Location 56 - Location 45,56,45,38,,,3.2301907478101386,,,,0.8075476869525346,,0
7794,Location 56 - Location 25,56,25,39,,,3.2763970624042136,,,,0.782729864108529,,0
7795,Location 56 - Location 43,56,43,40,,,3.308250199644502,,,,0.668818574380926,,0
7796,Location 56 - Location 26,56,26,41,,,3.318348625532758,,,,0.6414909468897244,,0
7797,Location 56 - Location 48,56,48,42,,,3.327786438573902,,,,0.8319466096434756,,0
7798,Location 56 - Location 39,56,39,43,,,3.4218148229776406,,,,0.8554537057444102,,0
7799,Location 56 - Location 6,56,6,44,,,3.4315889307524037,,,,0.8211706068947203,,0
7800,Location 56 - Location 77,56,77,45,,,3.4315889307524037,,,,0.8211706068947203,,0
7801,Location 56 - Location 49,56,49,46,,,3.4352020930833382,,,,0.8588005232708346,,0
7802,Location 56 - Location 122,56,122,47,,,3.4964488866230496,,,,0.7206128271534025,,0
7803,Location 56 - Location 1,56,1,48,,,3.5163355775692864,,,,0.8676934515887904,,0
7804,Location 56 - Location 23,56,23,49,,,3.586721690495751,,,,0.7554884414043928,,0
7805,Location 56 - Location 111,56,111,50,,,3.5928098214594715,,,,0.6643616904875389,,0
7806,Location 56 - Location 19,56,19,51,,,3.6402716833229247,,,,0.7159031396048692,,0
7807,Location 56 - Location 20,56,20,52,,,3.669995807492161,,,,0.7183799710551261,,0
7808,Location 56 - Location 121,56,121,53,,,3.669995807492161,,,,0.7183799710551261,,0
7809,Location 56 - Location 80,56,80,54,,,3.827540800401087,,,,0.9454947572967406,,0
7810,Location 56 - Location 85,56,85,55,,,3.9588404383705575,,,,0.858976619602405,,0
7811,Location 56 - Location 36,56,36,56,,,4.001815021440683,,,,0.6984433813280937,,0
7812,Location 56 - Location 38,56,38,57,,,4.011946568936374,,,,0.6992917536974395,,0
7813,Location 56 - Location 69,56,69,58,,,4.2267745472282945,,,,0.8350559109769955,,0
7814,Location 56 - Location 86,56,86,59,,,4.238270295668648,,,,0.8958360344218199,,0
7815,Location 56 - Location 16,56,16,60,,,4.25407935169855,,,,1.0267932121312568,,0
7816,Location 56 - Location 37,56,37,61,,,4.263263915182756,,,,0.7202352617896068,,0
7817,Location 56 - Location 73,56,73,62,,,4.263263915182756,,,,0.7202352617896068,,0
7818,Location 56 - Location 119,56,119,63,,,4.263263915182756,,,,0.7202352617896068,,0
7819,Location 56 - Location 24,56,24,64,,,4.300466757387048,,,,0.9393073485354679,,0
7820,Location 56 - Location 14,56,14,65,,,4.3150154063597235,,,,1.0787538515899309,,0
7821,Location 56 - Location 87,56,87,66,,,4.361099506820436,,,,0.9060702625731344,,0
7822,Location 56 - Location 67,56,67,67,,,4.383030507474724,,,,0.8480799363164473,,0
7823,Location 56 - Location 15,56,15,68,,,4.388807949851059,,,,1.060475361669384,,0
7824,Location 56 - Location 118,56,118,69,,,4.439515435981162,,,,0.7349228885228074,,0
7825,Location 56 - Location 22,56,22,70,,,4.612420410004735,,,,0.9616357844001319,,0
7826,Location 56 - Location 34,56,34,71,,,4.6160977452328025,,,,0.8675042661921801,,0
7827,Location 56 - Location 30,56,30,72,,,4.642090652417956,,,,0.8696746383901859,,0
7828,Location 56 - Location 51,56,51,73,,,4.908961671063787,,,,1.1905137919725661,,0
7829,Location 56 - Location 90,56,90,74,,,4.939162518480148,,,,0.9663559415190411,,0
7830,Location 56 - Location 82,56,82,75,,,4.990799053768929,,,,1.186617436043935,,0
7831,Location 56 - Location 88,56,88,76,,,5.084518709720736,,,,0.9663630888155939,,0
7832,Location 56 - Location 32,56,32,77,,,5.16184560169998,,,,0.9129861282441671,,0
7833,Location 56 - Location 42,56,42,78,,,5.16184560169998,,,,0.9129861282441671,,0
7834,Location 56 - Location 117,56,117,79,,,5.16184560169998,,,,0.9129861282441671,,0
7835,Location 56 - Location 41,56,41,80,,,5.200555964284034,,,,1.263412365277628,,0
7836,Location 56 - Location 110,56,110,81,,,5.200555964284034,,,,1.263412365277628,,0
7837,Location 56 - Location 9,56,9,82,,,5.210273854766462,,,,1.1924507837785392,,0
7838,Location 56 - Location 81,56,81,83,,,5.2173544640659415,,,,1.2054968047624113,,0
