ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
11408,Location 70 - Location 30,70,30,23,,,0.7567146770875962,,,,0.18917866927189902,,0
11409,Location 70 - Location 49,70,49,24,,,0.7567146770875962,,,,0.18917866927189902,,0
11410,Location 70 - Location 6,70,6,25,,,0.7944741352086225,,,,0.1392573671860801,,0
11411,Location 70 - Location 95,70,95,26,,,0.8078391578857053,,,,0.1433987904997185,,0
11412,Location 70 - Location 45,70,45,27,,,0.8114659098261847,,,,0.14118533729801505,,0
11413,Location 70 - Location 4,70,4,28,,,0.827743174698781,,,,0.15238941381351584,,0
11414,Location 70 - Location 94,70,94,29,,,0.8645610719748399,,,,0.15183144844657626,,0
11415,Location 70 - Location 1,70,1,30,,,0.8855667457547767,,,,0.18596629763774825,,0
11416,Location 70 - Location 17,70,17,31,,,0.9240362879539032,,,,0.22003716957132705,,0
11417,Location 70 - Location 77,70,77,32,,,0.9240362879539032,,,,0.22003716957132705,,0
11418,Location 70 - Location 29,70,29,33,,,1.0299052841938532,,,,0.2574763210484633,,0
11419,Location 70 - Location 28,70,28,34,,,1.0402303985748178,,,,0.26005759964370445,,0
11420,Location 70 - Location 107,70,107,35,,,1.0639808766006356,,,,0.2659952191501589,,0
11421,Location 70 - Location 16,70,16,36,,,1.0871073532078683,,,,0.2545751742670223,,0
11422,Location 70 - Location 46,70,46,37,,,1.119318500572779,,,,0.27982962514319476,,0
11423,Location 70 - Location 78,70,78,38,,,1.1583391030926837,,,,0.2820191303875985,,0
11424,Location 70 - Location 71,70,71,39,,,1.1686678658474847,,,,0.2302075510551046,,0
11425,Location 70 - Location 50,70,50,40,,,1.1831400178739604,,,,0.2749146294487991,,0
11426,Location 70 - Location 51,70,51,41,,,1.1854113614668609,,,,0.27539569379675655,,0
11427,Location 70 - Location 75,70,75,42,,,1.1906776429267911,,,,0.29010376534612536,,0
11428,Location 70 - Location 74,70,74,43,,,1.2031796236479737,,,,0.293229260526421,,0
11429,Location 70 - Location 27,70,27,44,,,1.2043889292566188,,,,0.30109723231415464,,0
11430,Location 70 - Location 105,70,105,45,,,1.2054472702500407,,,,0.3013618175625101,,0
11431,Location 70 - Location 44,70,44,46,,,1.2068917057539363,,,,0.3017229264384841,,0
11432,Location 70 - Location 5,70,5,47,,,1.2204072361816996,,,,0.20235972075080258,,0
11433,Location 70 - Location 20,70,20,48,,,1.2213094387200605,,,,0.20258527138539278,,0
11434,Location 70 - Location 101,70,101,49,,,1.2273517399547784,,,,0.28715742560483337,,0
11435,Location 70 - Location 115,70,115,50,,,1.236814868087671,,,,0.3016380716363454,,0
11436,Location 70 - Location 39,70,39,51,,,1.2738813700097473,,,,0.31847034250243683,,0
11437,Location 70 - Location 48,70,48,52,,,1.3197432034879137,,,,0.2271937125773561,,0
11438,Location 70 - Location 111,70,111,53,,,1.3410724589174683,,,,0.32770246934379466,,0
11439,Location 70 - Location 113,70,113,54,,,1.4092826281884054,,,,0.344755011661529,,0
11440,Location 70 - Location 112,70,112,55,,,1.4214293791827997,,,,0.34779169941012744,,0
11441,Location 70 - Location 139,70,139,56,,,1.4657526699499375,,,,0.35887252210191195,,0
11442,Location 70 - Location 114,70,114,57,,,1.4804600476503926,,,,0.36254936652702574,,0
11443,Location 70 - Location 155,70,155,58,,,1.4995540648893024,,,,0.23096825346463343,,0
11444,Location 70 - Location 157,70,157,59,,,1.4995540648893024,,,,0.23096825346463343,,0
11445,Location 70 - Location 159,70,159,60,,,1.5001261842065317,,,,0.2310589335787314,,0
11446,Location 70 - Location 119,70,119,61,,,1.503563089422442,,,,0.3104053083754237,,0
11447,Location 70 - Location 100,70,100,62,,,1.5501500854190549,,,,0.3103340381883735,,0
11448,Location 70 - Location 52,70,52,63,,,1.561118322940415,,,,0.38271393534953135,,0
11449,Location 70 - Location 160,70,160,64,,,1.583268556327861,,,,0.2442368836379089,,0
11450,Location 70 - Location 86,70,86,65,,,1.6110823224667477,,,,0.3952049352311145,,0
11451,Location 70 - Location 110,70,110,66,,,1.6313632483384097,,,,0.40027516669903,,0
11452,Location 70 - Location 88,70,88,67,,,1.6532459805781399,,,,0.40419924797053763,,0
11453,Location 70 - Location 47,70,47,68,,,1.6858027616327125,,,,0.3187086021135558,,0
11454,Location 70 - Location 121,70,121,69,,,1.6920352000428407,,,,0.41544315462513776,,0
11455,Location 70 - Location 18,70,18,70,,,1.7007225716731864,,,,0.23034092473672832,,0
11456,Location 70 - Location 120,70,120,71,,,1.7007225716731864,,,,0.23034092473672832,,0
11457,Location 70 - Location 161,70,161,72,,,1.7073496546590745,,,,0.26390356472213966,,0
11458,Location 70 - Location 87,70,87,73,,,1.7298037727923667,,,,0.4318092731782601,,0
11459,Location 70 - Location 96,70,96,74,,,1.7298037727923667,,,,0.4318092731782601,,0
11460,Location 70 - Location 108,70,108,75,,,1.7591166188356824,,,,0.34839651360483065,,0
11461,Location 70 - Location 53,70,53,76,,,1.7990291712578128,,,,0.41062488527853236,,0
11462,Location 70 - Location 81,70,81,77,,,1.813613263688414,,,,0.44583767053653106,,0
11463,Location 70 - Location 98,70,98,78,,,1.82770012187393,,,,0.4562833604486509,,0
11464,Location 70 - Location 109,70,109,79,,,1.8528762814629869,,,,0.3623350516218655,,0
11465,Location 70 - Location 82,70,82,80,,,1.8751577311234966,,,,0.46122378739530173,,0
11466,Location 70 - Location 73,70,73,81,,,1.908431511088113,,,,0.3743657894774059,,0
11467,Location 70 - Location 156,70,156,82,,,1.908846609587341,,,,0.24768797948901744,,0
11468,Location 70 - Location 72,70,72,83,,,1.909622587558923,,,,0.24780332944371494,,0
11469,Location 70 - Location 99,70,99,84,,,1.934592339995827,,,,0.45991578748598794,,0
11470,Location 70 - Location 106,70,106,85,,,1.9540240303304823,,,,0.3439902002643258,,0
11471,Location 70 - Location 64,70,64,86,,,1.9810330514237375,,,,0.48769261747036197,,0
11472,Location 70 - Location 122,70,122,87,,,2.0355448874035598,,,,0.5013205764653176,,0
11473,Location 70 - Location 54,70,54,88,,,2.105200979305723,,,,0.5187345994408584,,0
11474,Location 70 - Location 104,70,104,89,,,2.1213332171557724,,,,0.3579326324997666,,0
11475,Location 70 - Location 66,70,66,90,,,2.148417149469113,,,,0.42903000683901726,,0
11476,Location 70 - Location 68,70,68,91,,,2.1486693872751004,,,,0.5256556780751243,,0
11477,Location 70 - Location 69,70,69,92,,,2.182730600616408,,,,0.4453054202958733,,0
11478,Location 70 - Location 103,70,103,93,,,2.1827897838828365,,,,0.36305401306035534,,0
11479,Location 70 - Location 163,70,163,94,,,2.187918296988886,,,,0.36322743609004454,,0
11480,Location 70 - Location 83,70,83,95,,,2.2044019303042015,,,,0.543534837190478,,0
11481,Location 70 - Location 154,70,154,96,,,2.221960985359636,,,,0.4061945668995731,,0
11482,Location 70 - Location 85,70,85,97,,,2.2659360244793953,,,,0.5589183607342765,,0
11483,Location 70 - Location 102,70,102,98,,,2.2857190402556045,,,,0.3716314510914193,,0
11484,Location 70 - Location 67,70,67,99,,,2.288594675199416,,,,0.5580508211612039,,0
11485,Location 70 - Location 65,70,65,100,,,2.297600454704165,,,,0.5592743855204754,,0
11486,Location 70 - Location 84,70,84,101,,,2.4088829149037214,,,,0.594655083340358,,0
11487,Location 70 - Location 40,70,40,102,,,2.417760745732803,,,,0.3826349265478525,,0
11488,Location 70 - Location 131,70,131,103,,,2.44352022752054,,,,0.6033144114945627,,0
11489,Location 70 - Location 153,70,153,104,,,2.464851556093827,,,,0.42643544779408904,,0
11490,Location 70 - Location 130,70,130,105,,,2.4814763816830547,,,,0.6128034500351913,,0
11491,Location 70 - Location 165,70,165,106,,,2.4821929470206587,,,,0.42094509965287374,,0
11492,Location 70 - Location 62,70,62,107,,,2.5021305434364782,,,,0.6179669904735472,,0
11493,Location 70 - Location 132,70,132,108,,,2.5100842167185644,,,,0.6199554087940687,,0
11494,Location 70 - Location 118,70,118,109,,,2.5311877392333755,,,,0.3956793893302201,,0
11495,Location 70 - Location 117,70,117,110,,,2.5352961572706043,,,,0.5968733740588292,,0
11496,Location 70 - Location 93,70,93,111,,,2.5917006637227393,,,,0.4370062067631651,,0
11497,Location 70 - Location 80,70,80,112,,,2.6153038447620105,,,,0.6462603158049303,,0
11498,Location 70 - Location 126,70,126,113,,,2.6153038447620105,,,,0.6462603158049303,,0
11499,Location 70 - Location 55,70,55,114,,,2.6202032968597937,,,,0.6407672199377792,,0
11500,Location 70 - Location 137,70,137,115,,,2.6208439977099562,,,,0.6476453540419167,,0
11501,Location 70 - Location 89,70,89,116,,,2.6395261833580332,,,,0.40111537968328836,,0
11502,Location 70 - Location 158,70,158,117,,,2.642893283665538,,,,0.40551133913997167,,0
11503,Location 70 - Location 162,70,162,118,,,2.6466811895069458,,,,0.4415879172451823,,0
11504,Location 70 - Location 134,70,134,119,,,2.6552033828591624,,,,0.6562352003292182,,0
11505,Location 70 - Location 138,70,138,120,,,2.6860519950079684,,,,0.6639473533664197,,0
11506,Location 70 - Location 135,70,135,121,,,2.688056897492656,,,,0.6644485789875917,,0
11507,Location 70 - Location 56,70,56,122,,,2.6919057017974386,,,,0.6534587998516255,,0
11508,Location 70 - Location 133,70,133,123,,,2.6939889361365217,,,,0.6659315886485581,,0
11509,Location 70 - Location 90,70,90,124,,,2.6985173426678797,,,,0.6670636902813976,,0
11510,Location 70 - Location 152,70,152,125,,,2.703167047922022,,,,0.4462950721131053,,0
11511,Location 70 - Location 116,70,116,126,,,2.7084744287241147,,,,0.5289207919361706,,0
11512,Location 70 - Location 79,70,79,127,,,2.727897632748577,,,,0.6744087628015719,,0
11513,Location 70 - Location 125,70,125,128,,,2.727897632748577,,,,0.6744087628015719,,0
11514,Location 70 - Location 151,70,151,129,,,2.8064529748109552,,,,0.489575305960357,,0
11515,Location 70 - Location 10,70,10,130,,,2.8313982302076397,,,,0.4569810039702401,,0
11516,Location 70 - Location 127,70,127,131,,,2.915623202336869,,,,0.7199335506595506,,0
11517,Location 70 - Location 150,70,150,132,,,2.9218107945957827,,,,0.5184147609065638,,0
11518,Location 70 - Location 58,70,58,133,,,2.973333746222811,,,,0.7117760709520422,,0
11519,Location 70 - Location 136,70,136,134,,,2.9755236672645586,,,,0.72292159502627,,0
11520,Location 70 - Location 149,70,149,135,,,2.9852094266961617,,,,0.5342644189316585,,0
11521,Location 70 - Location 164,70,164,136,,,2.9873439593340123,,,,0.49063125387171314,,0
11522,Location 70 - Location 42,70,42,137,,,3.0174857783472278,,,,0.7230381158488909,,0
11523,Location 70 - Location 148,70,148,138,,,3.019048121711974,,,,0.5427240926856117,,0
11524,Location 70 - Location 57,70,57,139,,,3.114330058883167,,,,0.7038219268666902,,0
11525,Location 70 - Location 43,70,43,140,,,3.1535379134095662,,,,0.7497063038548637,,0
11526,Location 70 - Location 129,70,129,141,,,3.2051085576061658,,,,0.7937114940159691,,0
11527,Location 70 - Location 63,70,63,142,,,3.2828727385719225,,,,0.6919696064931613,,0
11528,Location 70 - Location 12,70,12,143,,,3.3054856875135155,,,,0.5501417868301957,,0
11529,Location 70 - Location 9,70,9,144,,,3.3708762485871597,,,,0.7846975528213539,,0
11530,Location 70 - Location 124,70,124,145,,,3.3708762485871597,,,,0.7846975528213539,,0
11531,Location 70 - Location 144,70,144,146,,,3.393896392585833,,,,0.6364361604040764,,0
11532,Location 70 - Location 147,70,147,147,,,3.393896392585833,,,,0.6364361604040764,,0
11533,Location 70 - Location 141,70,141,148,,,3.4057424968599603,,,,0.6393976864726082,,0
11534,Location 70 - Location 60,70,60,149,,,3.5081110466749634,,,,0.7810848856487929,,0
11535,Location 70 - Location 41,70,41,150,,,3.5741147896852965,,,,0.8621953686834081,,0
11536,Location 70 - Location 97,70,97,151,,,3.5741147896852965,,,,0.8621953686834081,,0
11537,Location 70 - Location 140,70,140,152,,,3.580368698978188,,,,0.5429267726066831,,0
11538,Location 70 - Location 143,70,143,153,,,3.5868424155843535,,,,0.6846726661537065,,0
11539,Location 70 - Location 142,70,142,154,,,3.595536573678524,,,,0.546718741281767,,0
11540,Location 70 - Location 123,70,123,155,,,3.6357400610086494,,,,0.80044703389683,,0
11541,Location 70 - Location 92,70,92,156,,,3.6382354544350437,,,,0.539479643111522,,0
11542,Location 70 - Location 59,70,59,157,,,3.6691845046615974,,,,0.7945060392809598,,0
11543,Location 70 - Location 13,70,13,158,,,3.732736978317955,,,,0.5857456532502768,,0
11544,Location 70 - Location 91,70,91,159,,,3.7687640535126405,,,,0.5721117928809212,,0
11545,Location 70 - Location 146,70,146,160,,,3.8267877239642116,,,,0.695322060093519,,0
11546,Location 70 - Location 128,70,128,161,,,3.905217338455861,,,,0.8549006230073491,,0
11547,Location 70 - Location 145,70,145,162,,,3.919419609788386,,,,0.7030437607991903,,0
11548,Location 70 - Location 14,70,14,163,,,3.983365930829298,,,,0.6066305407863924,,0
11549,Location 70 - Location 11,70,11,164,,,4.055534877852477,,,,0.6126436103072624,,0
11550,Location 70 - Location 61,70,61,165,,,4.339527583392691,,,,0.8910979887438504,,0
11551,Location 71 - Location 71,71,71,1,,,0.0,,,,0.0,,0
11552,Location 71 - Location 1,71,1,2,,,0.3329677787367334,,,,0.05634101758680346,,0
11553,Location 71 - Location 7,71,7,3,,,0.5329440116941642,,,,0.10633507582616117,,0
11554,Location 71 - Location 119,71,119,4,,,0.7013539734132512,,,,0.1244445791057289,,0
11555,Location 71 - Location 4,71,4,5,,,0.7285525927691313,,,,0.12640593631385436,,0
11556,Location 71 - Location 2,71,2,6,,,0.7915197731086004,,,,0.13514715473717995,,0
11557,Location 71 - Location 19,71,19,7,,,0.8768334492050357,,,,0.19230743520387905,,0
11558,Location 71 - Location 22,71,22,8,,,0.8868528345105824,,,,0.18840704957275867,,0
11559,Location 71 - Location 8,71,8,9,,,0.9229003523138978,,,,0.20382416098109457,,0
11560,Location 71 - Location 108,71,108,10,,,0.9569075028264913,,,,0.16243578433513586,,0
11561,Location 71 - Location 23,71,23,11,,,0.9968047349147999,,,,0.2124087466215545,,0
11562,Location 71 - Location 33,71,33,12,,,0.9968047349147999,,,,0.2124087466215545,,0
11563,Location 71 - Location 25,71,25,13,,,0.9971478935421717,,,,0.21249453627839743,,0
11564,Location 71 - Location 18,71,18,14,,,1.0062030408874603,,,,0.1041870042399977,,0
11565,Location 71 - Location 120,71,120,15,,,1.0062030408874603,,,,0.1041870042399977,,0
11566,Location 71 - Location 163,71,163,16,,,1.0192504311414012,,,,0.13301988503493994,,0
11567,Location 71 - Location 109,71,109,17,,,1.0506671654537958,,,,0.1763743223521707,,0
11568,Location 71 - Location 34,71,34,18,,,1.0679999526490003,,,,0.2302075510551046,,0
11569,Location 71 - Location 70,71,70,19,,,1.0679999526490003,,,,0.2302075510551046,,0
11570,Location 71 - Location 26,71,26,20,,,1.074371775439609,,,,0.23180050675275676,,0
11571,Location 71 - Location 154,71,154,21,,,1.0947704612292601,,,,0.11157966721165606,,0
11572,Location 71 - Location 15,71,15,22,,,1.1310955073785254,,,,0.2344225916712854,,0
11573,Location 71 - Location 3,71,3,23,,,1.132163025788464,,,,0.2320957924845018,,0
11574,Location 71 - Location 24,71,24,24,,,1.1433178041506047,,,,0.24903701393050567,,0
11575,Location 71 - Location 35,71,35,25,,,1.1433178041506047,,,,0.24903701393050567,,0
11576,Location 71 - Location 21,71,21,26,,,1.210133397424562,,,,0.265740912248995,,0
11577,Location 71 - Location 155,71,155,27,,,1.2609043509573372,,,,0.18816166848204804,,0
11578,Location 71 - Location 157,71,157,28,,,1.2609043509573372,,,,0.18816166848204804,,0
11579,Location 71 - Location 159,71,159,29,,,1.2614764702745664,,,,0.188252348596146,,0
11580,Location 71 - Location 6,71,6,30,,,1.2737964682342415,,,,0.25061414279919786,,0
11581,Location 71 - Location 45,71,45,31,,,1.2907882428518038,,,,0.2525421129111328,,0
11582,Location 71 - Location 165,71,165,32,,,1.3135250811731736,,,,0.19073754859776915,,0
11583,Location 71 - Location 153,71,153,33,,,1.337661031963451,,,,0.13182054810617197,,0
11584,Location 71 - Location 160,71,160,34,,,1.3446188423958958,,,,0.20143029865532353,,0
11585,Location 71 - Location 36,71,36,35,,,1.3642357664869569,,,,0.29321665591516616,,0
11586,Location 71 - Location 32,71,32,36,,,1.3716583278606254,,,,0.30612214485801087,,0
11587,Location 71 - Location 37,71,37,37,,,1.4479231880245294,,,,0.30998950734729025,,0
11588,Location 71 - Location 93,71,93,38,,,1.4645101395923639,,,,0.14239130707524802,,0
11589,Location 71 - Location 161,71,161,39,,,1.4686999407271093,,,,0.22109697973955428,,0
11590,Location 71 - Location 162,71,162,40,,,1.51949066537657,,,,0.14697301755726522,,0
11591,Location 71 - Location 31,71,31,41,,,1.5404649239230508,,,,0.3483237938736172,,0
11592,Location 71 - Location 152,71,152,42,,,1.5759765237916463,,,,0.15168017242518822,,0
11593,Location 71 - Location 151,71,151,43,,,1.6377851089634703,,,,0.2593677549052524,,0
11594,Location 71 - Location 38,71,38,44,,,1.644965251554919,,,,0.3392830943070623,,0
11595,Location 71 - Location 156,71,156,45,,,1.6701968956553759,,,,0.20488139450643206,,0
11596,Location 71 - Location 5,71,5,46,,,1.6997295692073189,,,,0.3137164963639203,,0
11597,Location 71 - Location 20,71,20,47,,,1.7006317717456798,,,,0.3139420469985105,,0
11598,Location 71 - Location 10,71,10,48,,,1.704207706077264,,,,0.16236610428232304,,0
11599,Location 71 - Location 118,71,118,49,,,1.7289786232241844,,,,0.20971866006052536,,0
11600,Location 71 - Location 44,71,44,50,,,1.7487218564267348,,,,0.3259645681687743,,0
11601,Location 71 - Location 150,71,150,51,,,1.7531429287482976,,,,0.2882072098514592,,0
11602,Location 71 - Location 47,71,47,52,,,1.7803906554117048,,,,0.3238639086583457,,0
11603,Location 71 - Location 76,71,76,53,,,1.7882356253715055,,,,0.40653481655414947,,0
11604,Location 71 - Location 48,71,48,54,,,1.799065536513533,,,,0.33855048819047384,,0
11605,Location 71 - Location 149,71,149,55,,,1.8165415608486766,,,,0.30405686787655395,,0
11606,Location 71 - Location 164,71,164,56,,,1.8186760934865274,,,,0.26042370281660854,,0
11607,Location 71 - Location 30,71,30,57,,,1.8247146297365964,,,,0.4193862203270036,,0
11608,Location 71 - Location 49,71,49,58,,,1.8247146297365964,,,,0.4193862203270036,,0
11609,Location 71 - Location 46,71,46,59,,,1.8362950616078924,,,,0.3478578694640636,,0
11610,Location 71 - Location 148,71,148,60,,,1.8503802558644893,,,,0.3125165416305071,,0
11611,Location 71 - Location 95,71,95,61,,,1.8758391105347054,,,,0.3736063415548231,,0
11612,Location 71 - Location 29,71,29,62,,,1.925708277986818,,,,0.37021117355879507,,0
11613,Location 71 - Location 94,71,94,63,,,1.93256102462384,,,,0.38203899950168085,,0
11614,Location 71 - Location 17,71,17,64,,,1.9920362406029033,,,,0.45024472062643167,,0
11615,Location 71 - Location 77,71,77,65,,,1.9920362406029033,,,,0.45024472062643167,,0
11616,Location 71 - Location 28,71,28,66,,,2.108230351223818,,,,0.49026515069880905,,0
11617,Location 71 - Location 107,71,107,67,,,2.1319808292496356,,,,0.4962027702052635,,0
11618,Location 71 - Location 73,71,73,68,,,2.148024866101354,,,,0.415772461330758,,0
11619,Location 71 - Location 16,71,16,69,,,2.1551073058568684,,,,0.4847827253221269,,0
11620,Location 71 - Location 144,71,144,70,,,2.225228526738348,,,,0.4062286093489718,,0
11621,Location 71 - Location 147,71,147,71,,,2.225228526738348,,,,0.4062286093489718,,0
11622,Location 71 - Location 78,71,78,72,,,2.2263390557416836,,,,0.5122266814427031,,0
11623,Location 71 - Location 141,71,141,73,,,2.2370746310124754,,,,0.4091901354175037,,0
11624,Location 71 - Location 50,71,50,74,,,2.2511399705229604,,,,0.5051221805039037,,0
11625,Location 71 - Location 51,71,51,75,,,2.253411314115861,,,,0.5056032448518611,,0
11626,Location 71 - Location 75,71,75,76,,,2.2586775955757914,,,,0.52031131640123,,0
11627,Location 71 - Location 74,71,74,77,,,2.2711795762969738,,,,0.5234368115815257,,0
11628,Location 71 - Location 27,71,27,78,,,2.272388881905619,,,,0.5313047833692592,,0
11629,Location 71 - Location 105,71,105,79,,,2.273447222899041,,,,0.5315693686176147,,0
11630,Location 71 - Location 101,71,101,80,,,2.295351692603778,,,,0.5173649766599379,,0
11631,Location 71 - Location 115,71,115,81,,,2.304814820736671,,,,0.53184562269145,,0
11632,Location 71 - Location 39,71,39,82,,,2.3418813226587476,,,,0.5486778935575414,,0
11633,Location 71 - Location 72,71,72,83,,,2.3889449205845423,,,,0.35916010505683266,,0
11634,Location 71 - Location 158,71,158,84,,,2.404243569733573,,,,0.3627047541573863,,0
11635,Location 71 - Location 111,71,111,85,,,2.409072411566468,,,,0.5579100203988993,,0
11636,Location 71 - Location 143,71,143,86,,,2.4181745497368685,,,,0.4544651150986019,,0
11637,Location 71 - Location 140,71,140,87,,,2.4531781748478125,,,,0.24831187291876608,,0
11638,Location 71 - Location 142,71,142,88,,,2.468346049548148,,,,0.2521038415938499,,0
11639,Location 71 - Location 113,71,113,89,,,2.4772825808374055,,,,0.5749625627166336,,0
11640,Location 71 - Location 112,71,112,90,,,2.4894293318317997,,,,0.577999250465232,,0
11641,Location 71 - Location 92,71,92,91,,,2.511044930304668,,,,0.24486474342360492,,0
11642,Location 71 - Location 12,71,12,92,,,2.5313196838027983,,,,0.3295970121503447,,0
11643,Location 71 - Location 139,71,139,93,,,2.5337526225989375,,,,0.5890800731570165,,0
11644,Location 71 - Location 114,71,114,94,,,2.548460000299393,,,,0.5927569175821303,,0
11645,Location 71 - Location 100,71,100,95,,,2.618150038068055,,,,0.5405415892434781,,0
11646,Location 71 - Location 52,71,52,96,,,2.6291182755894154,,,,0.612921486404636,,0
11647,Location 71 - Location 91,71,91,97,,,2.6415735293822644,,,,0.2774968931930041,,0
11648,Location 71 - Location 146,71,146,98,,,2.6581198581167267,,,,0.46511450903841456,,0
11649,Location 71 - Location 86,71,86,99,,,2.6790822751157477,,,,0.625412486286219,,0
11650,Location 71 - Location 110,71,110,100,,,2.69936320098741,,,,0.6304827177541346,,0
11651,Location 71 - Location 88,71,88,101,,,2.7212459332271397,,,,0.6344067990256421,,0
11652,Location 71 - Location 145,71,145,102,,,2.750751743940901,,,,0.4728362097440857,,0
11653,Location 71 - Location 121,71,121,103,,,2.7600351526918407,,,,0.6456507056802423,,0
11654,Location 71 - Location 87,71,87,104,,,2.7978037254413666,,,,0.6620168242333646,,0
11655,Location 71 - Location 96,71,96,105,,,2.7978037254413666,,,,0.6620168242333646,,0
11656,Location 71 - Location 53,71,53,106,,,2.867029123906813,,,,0.640832436333637,,0
11657,Location 71 - Location 81,71,81,107,,,2.881613216337414,,,,0.6760452215916356,,0
11658,Location 71 - Location 98,71,98,108,,,2.89570007452293,,,,0.6864909115037555,,0
11659,Location 71 - Location 82,71,82,109,,,2.9431576837724966,,,,0.6914313384504063,,0
11660,Location 71 - Location 13,71,13,110,,,2.958570974607238,,,,0.36520087857042594,,0
11661,Location 71 - Location 11,71,11,111,,,2.9651671585853525,,,,0.2674432481128229,,0
11662,Location 71 - Location 99,71,99,112,,,3.0025922926448265,,,,0.6901233385410925,,0
11663,Location 71 - Location 106,71,106,113,,,3.0220239829794826,,,,0.5741977513194303,,0
11664,Location 71 - Location 64,71,64,114,,,3.049033004072738,,,,0.7179001685254666,,0
11665,Location 71 - Location 14,71,14,115,,,3.0616891329522806,,,,0.2754857365790053,,0
11666,Location 71 - Location 122,71,122,116,,,3.10354484005256,,,,0.7315281275204221,,0
11667,Location 71 - Location 54,71,54,117,,,3.173200931954723,,,,0.7489421504959629,,0
11668,Location 71 - Location 104,71,104,118,,,3.1893331698047724,,,,0.5881401835548712,,0
11669,Location 71 - Location 66,71,66,119,,,3.216417102118113,,,,0.6592375578941218,,0
11670,Location 71 - Location 68,71,68,120,,,3.2166693399241004,,,,0.7558632291302289,,0
11671,Location 71 - Location 69,71,69,121,,,3.250730553265408,,,,0.6755129713509779,,0
11672,Location 71 - Location 103,71,103,122,,,3.2507897365318366,,,,0.5932615641154599,,0
11673,Location 71 - Location 83,71,83,123,,,3.2724018829532016,,,,0.7737423882455825,,0
11674,Location 71 - Location 85,71,85,124,,,3.3339359771283954,,,,0.789125911789381,,0
11675,Location 71 - Location 102,71,102,125,,,3.3537189929046045,,,,0.6018390021465239,,0
11676,Location 71 - Location 67,71,67,126,,,3.3565946278484162,,,,0.7882583722163083,,0
11677,Location 71 - Location 65,71,65,127,,,3.365600407353165,,,,0.78948193657558,,0
11678,Location 71 - Location 84,71,84,128,,,3.4768828675527215,,,,0.8248626343954625,,0
11679,Location 71 - Location 40,71,40,129,,,3.485760698381803,,,,0.6128424776029571,,0
11680,Location 71 - Location 131,71,131,130,,,3.51152018016954,,,,0.8335219625496672,,0
11681,Location 71 - Location 130,71,130,131,,,3.549476334332055,,,,0.8430110010902958,,0
11682,Location 71 - Location 62,71,62,132,,,3.5701304960854783,,,,0.8481745415286517,,0
11683,Location 71 - Location 132,71,132,133,,,3.5780841693675645,,,,0.8501629598491732,,0
11684,Location 71 - Location 117,71,117,134,,,3.6032961099196044,,,,0.8270809251139337,,0
11685,Location 71 - Location 80,71,80,135,,,3.6833037974110105,,,,0.8764678668600347,,0
11686,Location 71 - Location 126,71,126,136,,,3.6833037974110105,,,,0.8764678668600347,,0
11687,Location 71 - Location 55,71,55,137,,,3.6882032495087937,,,,0.8709747709928837,,0
11688,Location 71 - Location 137,71,137,138,,,3.6888439503589563,,,,0.8778529050970212,,0
11689,Location 71 - Location 89,71,89,139,,,3.7075261360070333,,,,0.631322930738393,,0
11690,Location 71 - Location 134,71,134,140,,,3.7232033355081624,,,,0.8864427513843227,,0
11691,Location 71 - Location 138,71,138,141,,,3.7540519476569685,,,,0.8941549044215242,,0
11692,Location 71 - Location 135,71,135,142,,,3.7560568501416562,,,,0.8946561300426962,,0
11693,Location 71 - Location 56,71,56,143,,,3.7599056544464386,,,,0.88366635090673,,0
11694,Location 71 - Location 133,71,133,144,,,3.7619888887855217,,,,0.8961391397036625,,0
11695,Location 71 - Location 90,71,90,145,,,3.7665172953168797,,,,0.897271241336502,,0
11696,Location 71 - Location 116,71,116,146,,,3.7764743813731148,,,,0.7591283429912752,,0
11697,Location 71 - Location 79,71,79,147,,,3.795897585397577,,,,0.9046163138566764,,0
11698,Location 71 - Location 125,71,125,148,,,3.795897585397577,,,,0.9046163138566764,,0
11699,Location 71 - Location 127,71,127,149,,,3.983623154985869,,,,0.950141101714655,,0
11700,Location 71 - Location 58,71,58,150,,,4.041333698871811,,,,0.9419836220071467,,0
11701,Location 71 - Location 136,71,136,151,,,4.043523619913559,,,,0.9531291460813744,,0
11702,Location 71 - Location 42,71,42,152,,,4.085485730996228,,,,0.9532456669039954,,0
11703,Location 71 - Location 57,71,57,153,,,4.182330011532167,,,,0.9340294779217947,,0
11704,Location 71 - Location 43,71,43,154,,,4.221537866058567,,,,0.9799138549099682,,0
11705,Location 71 - Location 129,71,129,155,,,4.273108510255166,,,,1.0239190450710736,,0
11706,Location 71 - Location 63,71,63,156,,,4.350872691220923,,,,0.9221771575482658,,0
11707,Location 71 - Location 9,71,9,157,,,4.43887620123616,,,,1.0149051038764585,,0
11708,Location 71 - Location 124,71,124,158,,,4.43887620123616,,,,1.0149051038764585,,0
11709,Location 71 - Location 60,71,60,159,,,4.576110999323963,,,,1.0112924367038973,,0
11710,Location 71 - Location 41,71,41,160,,,4.6421147423342966,,,,1.0924029197385126,,0
11711,Location 71 - Location 97,71,97,161,,,4.6421147423342966,,,,1.0924029197385126,,0
