ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
9215,Location 67 - Location 19,67,19,107,,,4.115592025544305,,,,1.0073857239777098,,0
9216,Location 67 - Location 32,67,32,108,,,4.115592025544305,,,,1.0073857239777098,,0
9217,Location 67 - Location 27,67,27,109,,,4.1936976197148175,,,,1.026912122520338,,0
9218,Location 67 - Location 15,67,15,110,,,4.209489410603089,,,,1.0308600702424058,,0
9219,Location 67 - Location 17,67,17,111,,,4.22621458928459,,,,1.0206800422245275,,0
9220,Location 67 - Location 21,67,21,112,,,4.2364599508203105,,,,1.0376027052967112,,0
9221,Location 67 - Location 34,67,34,113,,,4.3232384802402555,,,,1.0592973376516974,,0
9222,Location 67 - Location 11,67,11,114,,,4.37792415014116,,,,1.0729687551269236,,0
9223,Location 67 - Location 5,67,5,115,,,4.4274919036437534,,,,1.0884414353900573,,0
9224,Location 67 - Location 26,67,26,116,,,4.443250253770946,,,,1.0886531137361375,,0
9225,Location 67 - Location 18,67,18,117,,,4.451499564255302,,,,1.0581179358189254,,0
9226,Location 67 - Location 4,67,4,118,,,4.488264767926016,,,,1.103634651460623,,0
9227,Location 67 - Location 3,67,3,119,,,4.551131555051374,,,,1.1193513482419624,,0
9228,Location 67 - Location 25,67,25,120,,,4.602960733670322,,,,1.129227901009214,,0
9229,Location 67 - Location 10,67,10,121,,,4.607162006420122,,,,1.1282528996572827,,0
9230,Location 67 - Location 24,67,24,122,,,4.814104345641345,,,,1.1820138040019699,,0
9231,Location 67 - Location 31,67,31,123,,,4.905953621583604,,,,1.2049761229875346,,0
9232,Location 67 - Location 30,67,30,124,,,4.918920882048575,,,,1.2082179381037772,,0
9233,Location 67 - Location 45,67,45,125,,,4.935738129759191,,,,0.7502904718152679,,0
9234,Location 67 - Location 29,67,29,126,,,4.955366942254099,,,,1.2173294531551584,,0
9235,Location 67 - Location 14,67,14,127,,,5.0029167314880905,,,,1.1804720640581676,,0
9236,Location 67 - Location 28,67,28,128,,,5.032449825299984,,,,1.2366001739166295,,0
9237,Location 67 - Location 23,67,23,129,,,5.077892987975546,,,,1.24796096458552,,0
9238,Location 67 - Location 20,67,20,130,,,5.285301612050828,,,,1.2998131206043406,,0
9239,Location 67 - Location 13,67,13,131,,,5.351186549454528,,,,1.3162843549552656,,0
9240,Location 67 - Location 12,67,12,132,,,7.351187812391277,,,,1.1874402357218694,,0
9241,Location 67 - Location 35,67,35,133,,,7.351187812391277,,,,1.1874402357218694,,0
9242,Location 67 - Location 40,67,40,134,,,7.817420958486628,,,,0.8542775266284235,,0
9243,Location 67 - Location 36,67,36,135,,,8.146543747870073,,,,0.8817044257437106,,0
9244,Location 67 - Location 39,67,39,136,,,8.46986034471879,,,,0.9086474754811036,,0
9245,Location 67 - Location 38,67,38,137,,,8.804884792104584,,,,0.9365661794299198,,0
9246,Location 67 - Location 37,67,37,138,,,8.96249518970964,,,,0.9497003792303412,,0
9247,Location 68 - Location 68,68,68,1,,,0.0,,,,0.0,,0
9248,Location 68 - Location 123,68,123,2,,,0.0,,,,0.0,,0
9249,Location 68 - Location 122,68,122,3,,,0.18419868234170078,,,,0.01535132960720054,,0
9250,Location 68 - Location 81,68,81,4,,,0.5928447981949349,,,,0.11070808484996239,,0
9251,Location 68 - Location 79,68,79,5,,,0.6749941654045256,,,,0.13124542665236008,,0
9252,Location 68 - Location 119,68,119,6,,,0.6749941654045256,,,,0.13124542665236008,,0
9253,Location 68 - Location 80,68,80,7,,,0.7850239504329308,,,,0.0654195767975518,,0
9254,Location 68 - Location 120,68,120,8,,,0.8066150638149495,,,,0.16415065125496606,,0
9255,Location 68 - Location 77,68,77,9,,,0.8201742174172361,,,,0.1675404396555377,,0
9256,Location 68 - Location 91,68,91,10,,,0.8201742174172361,,,,0.1675404396555377,,0
9257,Location 68 - Location 66,68,66,11,,,0.8405369481688681,,,,0.17263112234344571,,0
9258,Location 68 - Location 76,68,76,12,,,0.8405369481688681,,,,0.17263112234344571,,0
9259,Location 68 - Location 67,68,67,13,,,0.8673944389881978,,,,0.17934549504827813,,0
9260,Location 68 - Location 82,68,82,14,,,0.8824020241889159,,,,0.18309739134845765,,0
9261,Location 68 - Location 65,68,65,15,,,0.915963546817189,,,,0.1914877720055259,,0
9262,Location 68 - Location 75,68,75,16,,,0.915963546817189,,,,0.1914877720055259,,0
9263,Location 68 - Location 116,68,116,17,,,0.9972376822406204,,,,0.21180630586138377,,0
9264,Location 68 - Location 118,68,118,18,,,1.003184434076652,,,,0.2132929938203917,,0
9265,Location 68 - Location 62,68,62,19,,,1.0198177201578922,,,,0.21745131534070175,,0
9266,Location 68 - Location 121,68,121,20,,,1.0255326763677475,,,,0.21459310594271624,,0
9267,Location 68 - Location 63,68,63,21,,,1.0560306853598782,,,,0.22650455664119823,,0
9268,Location 68 - Location 51,68,51,22,,,1.242898376361885,,,,0.2619797042252279,,0
9269,Location 68 - Location 61,68,61,23,,,1.2662934581721288,,,,0.27532269686748523,,0
9270,Location 68 - Location 60,68,60,24,,,1.3536198768104506,,,,0.3009018545038413,,0
9271,Location 68 - Location 64,68,64,25,,,1.363891398374048,,,,0.2943236651201303,,0
9272,Location 68 - Location 90,68,90,26,,,1.363891398374048,,,,0.2943236651201303,,0
9273,Location 68 - Location 113,68,113,27,,,1.3712414180602144,,,,0.2833702111749494,,0
9274,Location 68 - Location 93,68,93,28,,,1.3873484065051642,,,,0.29889041997048127,,0
9275,Location 68 - Location 50,68,50,29,,,1.3915378250424058,,,,0.30051383027484596,,0
9276,Location 68 - Location 106,68,106,30,,,1.3915378250424058,,,,0.30051383027484596,,0
9277,Location 68 - Location 92,68,92,31,,,1.4481982195060255,,,,0.31073703643202427,,0
9278,Location 68 - Location 112,68,112,32,,,1.570853281951533,,,,0.13812853196931546,,0
9279,Location 68 - Location 102,68,102,33,,,1.7357745514085507,,,,0.39644052315336636,,0
9280,Location 68 - Location 58,68,58,34,,,1.7362135838995527,,,,0.39574799032282854,,0
9281,Location 68 - Location 59,68,59,35,,,1.737863331149347,,,,0.3961604271352771,,0
9282,Location 68 - Location 103,68,103,36,,,1.7703204985531102,,,,0.40507700993950624,,0
9283,Location 68 - Location 111,68,111,37,,,1.8101832922454582,,,,0.15807323861354577,,0
9284,Location 68 - Location 74,68,74,38,,,1.8194437304078717,,,,0.4165555269499083,,0
9285,Location 68 - Location 104,68,104,39,,,1.8283588818824748,,,,0.4176974060326339,,0
9286,Location 68 - Location 114,68,114,40,,,1.8424790800829343,,,,0.3060664520576454,,0
9287,Location 68 - Location 101,68,101,41,,,1.8447963792442994,,,,0.4228936891590152,,0
9288,Location 68 - Location 72,68,72,42,,,1.911650774071128,,,,0.4377568712637051,,0
9289,Location 68 - Location 105,68,105,43,,,1.911650774071128,,,,0.4377568712637051,,0
9290,Location 68 - Location 73,68,73,44,,,1.9932655704469413,,,,0.4574124358957765,,0
9291,Location 68 - Location 78,68,78,45,,,2.048630523089527,,,,0.4738522251203221,,0
9292,Location 68 - Location 53,68,53,46,,,2.0675947047075267,,,,0.179525480633698,,0
9293,Location 68 - Location 110,68,110,47,,,2.0675947047075267,,,,0.179525480633698,,0
9294,Location 68 - Location 109,68,109,48,,,2.289745010670012,,,,0.19803871916069912,,0
9295,Location 68 - Location 57,68,57,49,,,2.3550664946730833,,,,0.5498116064217904,,0
9296,Location 68 - Location 69,68,69,50,,,2.48977078904324,,,,0.5828834249614466,,0
9297,Location 68 - Location 100,68,100,51,,,2.636270522810765,,,,0.6207622250506315,,0
9298,Location 68 - Location 98,68,98,52,,,2.6666305771039918,,,,0.6283522386239382,,0
9299,Location 68 - Location 52,68,52,53,,,2.675587670285062,,,,0.23019227412861998,,0
9300,Location 68 - Location 108,68,108,54,,,2.675587670285062,,,,0.23019227412861998,,0
9301,Location 68 - Location 56,68,56,55,,,2.6890963309347238,,,,0.6318206780948867,,0
9302,Location 68 - Location 97,68,97,56,,,2.774887283295091,,,,0.655416415171713,,0
9303,Location 68 - Location 55,68,55,57,,,2.8026836649435407,,,,0.3904103573949563,,0
9304,Location 68 - Location 115,68,115,58,,,2.8026836649435407,,,,0.3904103573949563,,0
9305,Location 68 - Location 130,68,130,59,,,2.8721674208153445,,,,0.6771693211337628,,0
9306,Location 68 - Location 107,68,107,60,,,2.892863407372033,,,,0.48019973665595567,,0
9307,Location 68 - Location 2,68,2,61,,,2.913952042583417,,,,0.6894945542890191,,0
9308,Location 68 - Location 128,68,128,62,,,2.9341768770027605,,,,0.692671685180617,,0
9309,Location 68 - Location 54,68,54,63,,,3.028971300564356,,,,0.2596242762365353,,0
9310,Location 68 - Location 1,68,1,64,,,3.120009787400666,,,,0.7399328953922182,,0
9311,Location 68 - Location 129,68,129,65,,,3.129620929259175,,,,0.744099826662734,,0
9312,Location 68 - Location 49,68,49,66,,,3.1640209419369114,,,,0.7526998298321681,,0
9313,Location 68 - Location 131,68,131,67,,,3.2071105932683683,,,,0.7634722426650323,,0
9314,Location 68 - Location 42,68,42,68,,,3.2326844594497497,,,,0.5120080697280553,,0
9315,Location 68 - Location 43,68,43,69,,,3.2326844594497497,,,,0.5120080697280553,,0
9316,Location 68 - Location 41,68,41,70,,,3.516028652326535,,,,0.5356202814566384,,0
9317,Location 68 - Location 44,68,44,71,,,3.516028652326535,,,,0.5356202814566384,,0
9318,Location 68 - Location 96,68,96,72,,,3.626707359352085,,,,0.8525335298581797,,0
9319,Location 68 - Location 127,68,127,73,,,3.6486110332643693,,,,0.8580094483362507,,0
9320,Location 68 - Location 48,68,48,74,,,3.658030476337721,,,,0.8762022134323705,,0
9321,Location 68 - Location 125,68,125,75,,,3.6889638475352338,,,,0.8680976519039668,,0
9322,Location 68 - Location 126,68,126,76,,,3.7081111691060076,,,,0.8728844822966603,,0
9323,Location 68 - Location 124,68,124,77,,,3.7965418712092034,,,,0.8893429816518955,,0
9324,Location 68 - Location 136,68,136,78,,,3.8545709370179657,,,,0.9094994242746498,,0
9325,Location 68 - Location 95,68,95,79,,,3.8633298653804493,,,,0.9116891563652707,,0
9326,Location 68 - Location 133,68,133,80,,,3.8633298653804493,,,,0.9116891563652707,,0
9327,Location 68 - Location 85,68,85,81,,,3.9604452394391827,,,,0.844997756405175,,0
9328,Location 68 - Location 135,68,135,82,,,3.974185251891042,,,,0.9394030029929189,,0
9329,Location 68 - Location 84,68,84,83,,,4.0025003524271145,,,,0.8555115346521579,,0
9330,Location 68 - Location 117,68,117,84,,,4.00397800099382,,,,0.9468511902686135,,0
9331,Location 68 - Location 47,68,47,85,,,4.023858916573733,,,,0.9518214191635916,,0
9332,Location 68 - Location 134,68,134,86,,,4.023858916573733,,,,0.9518214191635916,,0
9333,Location 68 - Location 99,68,99,87,,,4.167542331739342,,,,0.987742272954994,,0
9334,Location 68 - Location 132,68,132,88,,,4.228515774218504,,,,0.9938035230434532,,0
9335,Location 68 - Location 88,68,88,89,,,4.401778091239329,,,,1.0463012128299907,,0
9336,Location 68 - Location 83,68,83,90,,,4.440085649039854,,,,1.0558781022801218,,0
9337,Location 68 - Location 94,68,94,91,,,4.440085649039854,,,,1.0558781022801218,,0
9338,Location 68 - Location 71,68,71,92,,,4.451222588967845,,,,1.0586623372621196,,0
9339,Location 68 - Location 138,68,138,93,,,4.451222588967845,,,,1.0586623372621196,,0
9340,Location 68 - Location 87,68,87,94,,,4.482721787412958,,,,1.0665371368733978,,0
9341,Location 68 - Location 7,68,7,95,,,4.528661345675459,,,,1.073149939311727,,0
9342,Location 68 - Location 45,68,45,96,,,4.563475178437936,,,,0.6228971844539011,,0
9343,Location 68 - Location 89,68,89,97,,,4.565372737548891,,,,1.0871998744073812,,0
9344,Location 68 - Location 70,68,70,98,,,4.60023954653104,,,,1.0956863525425247,,0
9345,Location 68 - Location 86,68,86,99,,,4.60023954653104,,,,1.0956863525425247,,0
9346,Location 68 - Location 33,68,33,100,,,4.784216832232686,,,,1.1370388109510337,,0
9347,Location 68 - Location 137,68,137,101,,,4.866478550751679,,,,1.160684982468267,,0
9348,Location 68 - Location 6,68,6,102,,,4.868457268973698,,,,1.1580989201362866,,0
9349,Location 68 - Location 8,68,8,103,,,4.913598126953706,,,,1.1693841346312885,,0
9350,Location 68 - Location 46,68,46,104,,,4.94971143069076,,,,1.1814932024530371,,0
9351,Location 68 - Location 9,68,9,105,,,4.952291312586495,,,,1.179057431039486,,0
9352,Location 68 - Location 22,68,22,106,,,4.952291312586495,,,,1.179057431039486,,0
9353,Location 68 - Location 16,68,16,107,,,4.9733204098296016,,,,1.1843147053502625,,0
9354,Location 68 - Location 19,68,19,108,,,4.982986464532503,,,,1.1867312190259878,,0
9355,Location 68 - Location 32,68,32,109,,,4.982986464532503,,,,1.1867312190259878,,0
9356,Location 68 - Location 27,68,27,110,,,5.061092058703015,,,,1.206257617568616,,0
9357,Location 68 - Location 15,68,15,111,,,5.076883849591287,,,,1.2102055652906838,,0
9358,Location 68 - Location 17,68,17,112,,,5.094019101406429,,,,1.2000255372728055,,0
9359,Location 68 - Location 21,68,21,113,,,5.103854389808508,,,,1.2169482003449892,,0
9360,Location 68 - Location 34,68,34,114,,,5.190632919228453,,,,1.2386428326999754,,0
9361,Location 68 - Location 11,68,11,115,,,5.245318589129358,,,,1.2523142501752016,,0
9362,Location 68 - Location 5,68,5,116,,,5.294886342631952,,,,1.2677869304383353,,0
9363,Location 68 - Location 26,68,26,117,,,5.310475153537331,,,,1.2679986087844155,,0
9364,Location 68 - Location 18,68,18,118,,,5.3188940032435,,,,1.2374634308672035,,0
9365,Location 68 - Location 4,68,4,119,,,5.355659206914215,,,,1.282980146508901,,0
9366,Location 68 - Location 3,68,3,120,,,5.418525994039572,,,,1.2986968432902404,,0
9367,Location 68 - Location 25,68,25,121,,,5.47035517265852,,,,1.3085733960574921,,0
9368,Location 68 - Location 10,68,10,122,,,5.4740258699302835,,,,1.3075983947055607,,0
9369,Location 68 - Location 24,68,24,123,,,5.681498784629543,,,,1.3613592990502479,,0
9370,Location 68 - Location 31,68,31,124,,,5.773348060571802,,,,1.3843216180358127,,0
9371,Location 68 - Location 30,68,30,125,,,5.786315321036772,,,,1.3875634331520552,,0
9372,Location 68 - Location 29,68,29,126,,,5.822761381242297,,,,1.3966749482034364,,0
9373,Location 68 - Location 14,68,14,127,,,5.870311170476288,,,,1.3598175591064456,,0
9374,Location 68 - Location 28,68,28,128,,,5.899844264288181,,,,1.4159456689649075,,0
9375,Location 68 - Location 23,68,23,129,,,5.945287426963744,,,,1.427306459633798,,0
9376,Location 68 - Location 20,68,20,130,,,6.152696051039026,,,,1.4791586156526186,,0
9377,Location 68 - Location 13,68,13,131,,,6.218580988442726,,,,1.4956298500035436,,0
9378,Location 68 - Location 40,68,40,132,,,7.713392494078367,,,,0.6500106143438174,,0
9379,Location 68 - Location 36,68,36,133,,,8.042515283461812,,,,0.6774375134591044,,0
9380,Location 68 - Location 12,68,12,134,,,8.218582251379475,,,,1.3667857307701474,,0
9381,Location 68 - Location 35,68,35,135,,,8.218582251379475,,,,1.3667857307701474,,0
9382,Location 68 - Location 39,68,39,136,,,8.365831880310527,,,,0.7043805631964974,,0
9383,Location 68 - Location 38,68,38,137,,,8.700856327696323,,,,0.7322992671453137,,0
9384,Location 68 - Location 37,68,37,138,,,8.85846672530138,,,,0.7454334669457351,,0
9385,Location 69 - Location 69,69,69,1,,,0.0,,,,0.0,,0
9386,Location 69 - Location 57,69,57,2,,,0.13228727415862457,,,,0.03307181853965614,,0
9387,Location 69 - Location 56,69,56,3,,,0.19932554189148394,,,,0.048937253133440134,,0
9388,Location 69 - Location 130,69,130,4,,,0.38239663177210437,,,,0.0942858961723163,,0
9389,Location 69 - Location 78,69,78,5,,,0.4361247993644981,,,,0.10903119984112455,,0
9390,Location 69 - Location 128,69,128,6,,,0.4444060879595207,,,,0.10978826021917037,,0
9391,Location 69 - Location 129,69,129,7,,,0.6444118667786138,,,,0.15978970492394368,,0
9392,Location 69 - Location 49,69,49,8,,,0.6788118794563502,,,,0.16838970809337778,,0
9393,Location 69 - Location 100,69,100,9,,,0.7005237693006673,,,,0.17513094232516682,,0
9394,Location 69 - Location 131,69,131,10,,,0.721901530787807,,,,0.17916212092624198,,0
9395,Location 69 - Location 98,69,98,11,,,0.7308838235938941,,,,0.18272095589847354,,0
9396,Location 69 - Location 2,69,2,12,,,0.7620473957770375,,,,0.16224939933488314,,0
9397,Location 69 - Location 97,69,97,13,,,0.8391405297849933,,,,0.20978513244624833,,0
9398,Location 69 - Location 58,69,58,14,,,0.9487822600769554,,,,0.23719556501923886,,0
9399,Location 69 - Location 59,69,59,15,,,0.9504320073267495,,,,0.23760800183168737,,0
9400,Location 69 - Location 74,69,74,16,,,1.0320124065852743,,,,0.25800310164631857,,0
9401,Location 69 - Location 101,69,101,17,,,1.057365055421702,,,,0.2643412638554255,,0
9402,Location 69 - Location 60,69,60,18,,,1.1279262818304212,,,,0.2819815704576053,,0
9403,Location 69 - Location 96,69,96,19,,,1.141498296871524,,,,0.26822340811938933,,0
9404,Location 69 - Location 73,69,73,20,,,1.1457404947291536,,,,0.2858866384797326,,0
9405,Location 69 - Location 127,69,127,21,,,1.1634019707838084,,,,0.27369932659746044,,0
9406,Location 69 - Location 48,69,48,22,,,1.17282141385716,,,,0.2918920916935802,,0
9407,Location 69 - Location 1,69,1,23,,,1.184263033890568,,,,0.2943016126667535,,0
9408,Location 69 - Location 125,69,125,24,,,1.2037547850546726,,,,0.2837875301651765,,0
9409,Location 69 - Location 126,69,126,25,,,1.2229021066254462,,,,0.2885743605578699,,0
9410,Location 69 - Location 72,69,72,26,,,1.2273552911049672,,,,0.30554220311180397,,0
9411,Location 69 - Location 105,69,105,27,,,1.2273552911049672,,,,0.30554220311180397,,0
9412,Location 69 - Location 104,69,104,28,,,1.3106471832936202,,,,0.32560166834287524,,0
9413,Location 69 - Location 124,69,124,29,,,1.311332808728642,,,,0.3050328599131052,,0
9414,Location 69 - Location 61,69,61,30,,,1.3507541594908097,,,,0.3339409868959268,,0
9415,Location 69 - Location 136,69,136,31,,,1.3693618745374045,,,,0.3251893025358595,,0
9416,Location 69 - Location 95,69,95,32,,,1.3781208028998881,,,,0.3273790346264804,,0
9417,Location 69 - Location 133,69,133,33,,,1.3781208028998881,,,,0.3273790346264804,,0
9418,Location 69 - Location 63,69,63,34,,,1.4255154732809936,,,,0.3563788683202484,,0
9419,Location 69 - Location 64,69,64,35,,,1.4483520996927288,,,,0.35294195514857185,,0
9420,Location 69 - Location 90,69,90,36,,,1.4483520996927288,,,,0.35294195514857185,,0
9421,Location 69 - Location 62,69,62,37,,,1.4617284384829796,,,,0.3654321096207449,,0
9422,Location 69 - Location 93,69,93,38,,,1.471809107823845,,,,0.3575087099989228,,0
9423,Location 69 - Location 135,69,135,39,,,1.4889761894104807,,,,0.3550928812541285,,0
9424,Location 69 - Location 117,69,117,40,,,1.5187689385132592,,,,0.36254106852982315,,0
9425,Location 69 - Location 92,69,92,41,,,1.5326589208247063,,,,0.3693553264604658,,0
9426,Location 69 - Location 47,69,47,42,,,1.5386498540931721,,,,0.3675112974248014,,0
9427,Location 69 - Location 134,69,134,43,,,1.5386498540931721,,,,0.3675112974248014,,0
9428,Location 69 - Location 85,69,85,44,,,1.5745739383848105,,,,0.2592609378890409,,0
9429,Location 69 - Location 67,69,67,45,,,1.614151719652674,,,,0.4035379299131685,,0
9430,Location 69 - Location 84,69,84,46,,,1.6166290513727422,,,,0.26977471613602383,,0
9431,Location 69 - Location 102,69,102,47,,,1.6302525323093298,,,,0.40361380585758916,,0
9432,Location 69 - Location 103,69,103,48,,,1.6647984794538893,,,,0.41225029264372903,,0
9433,Location 69 - Location 99,69,99,49,,,1.682333269258781,,,,0.40343215121620357,,0
9434,Location 69 - Location 132,69,132,50,,,1.7433067117379428,,,,0.40949340130466283,,0
9435,Location 69 - Location 77,69,77,51,,,1.7955040593609168,,,,0.4488760148402292,,0
9436,Location 69 - Location 91,69,91,52,,,1.7955040593609168,,,,0.4488760148402292,,0
9437,Location 69 - Location 66,69,66,53,,,1.815866790112549,,,,0.4539666975281373,,0
9438,Location 69 - Location 76,69,76,54,,,1.815866790112549,,,,0.4539666975281373,,0
9439,Location 69 - Location 82,69,82,55,,,1.8577318661325968,,,,0.4644329665331492,,0
9440,Location 69 - Location 65,69,65,56,,,1.8912933887608698,,,,0.47282334719021746,,0
9441,Location 69 - Location 75,69,75,57,,,1.8912933887608698,,,,0.47282334719021746,,0
9442,Location 69 - Location 88,69,88,58,,,1.9165690287587682,,,,0.4619910910912004,,0
9443,Location 69 - Location 83,69,83,59,,,1.9548765865592928,,,,0.47156798054133153,,0
9444,Location 69 - Location 94,69,94,60,,,1.9548765865592928,,,,0.47156798054133153,,0
9445,Location 69 - Location 71,69,71,61,,,1.9660135264872833,,,,0.4743522155233292,,0
9446,Location 69 - Location 138,69,138,62,,,1.9660135264872833,,,,0.4743522155233292,,0
9447,Location 69 - Location 116,69,116,63,,,1.9725675241843013,,,,0.4931418810460753,,0
9448,Location 69 - Location 87,69,87,64,,,1.997512724932396,,,,0.48222701513460736,,0
9449,Location 69 - Location 50,69,50,65,,,2.0011757802466694,,,,0.4822705480376625,,0
9450,Location 69 - Location 106,69,106,66,,,2.0011757802466694,,,,0.4822705480376625,,0
9451,Location 69 - Location 7,69,7,67,,,2.0434522831948976,,,,0.48883981757293654,,0
9452,Location 69 - Location 89,69,89,68,,,2.08016367506833,,,,0.5028897526685908,,0
9453,Location 69 - Location 81,69,81,69,,,2.089781085451116,,,,0.522445271362779,,0
9454,Location 69 - Location 70,69,70,70,,,2.1150304840504783,,,,0.5113762308037343,,0
9455,Location 69 - Location 86,69,86,71,,,2.1150304840504783,,,,0.5113762308037343,,0
9456,Location 69 - Location 79,69,79,72,,,2.1719304526607064,,,,0.5429826131651766,,0
9457,Location 69 - Location 119,69,119,73,,,2.1719304526607064,,,,0.5429826131651766,,0
9458,Location 69 - Location 51,69,51,74,,,2.182919632347399,,,,0.5263322471833569,,0
9459,Location 69 - Location 118,69,118,75,,,2.2039784315748023,,,,0.5428387221566798,,0
9460,Location 69 - Location 33,69,33,76,,,2.2990077697521243,,,,0.5527286892122433,,0
9461,Location 69 - Location 120,69,120,77,,,2.3035513510711305,,,,0.5758878377677826,,0
9462,Location 69 - Location 113,69,113,78,,,2.311262674045728,,,,0.5477227541330785,,0
9463,Location 69 - Location 137,69,137,79,,,2.381269488271117,,,,0.5763748607294766,,0
9464,Location 69 - Location 6,69,6,80,,,2.383248206493136,,,,0.5737887983974962,,0
9465,Location 69 - Location 8,69,8,81,,,2.4283890644731443,,,,0.5850740128924983,,0
9466,Location 69 - Location 46,69,46,82,,,2.4645023682101983,,,,0.597183080714247,,0
9467,Location 69 - Location 9,69,9,83,,,2.467082250105934,,,,0.5947473093006957,,0
9468,Location 69 - Location 22,69,22,84,,,2.467082250105934,,,,0.5947473093006957,,0
9469,Location 69 - Location 68,69,68,85,,,2.4815461586408714,,,,0.5828834249614465,,0
9470,Location 69 - Location 123,69,123,86,,,2.4815461586408714,,,,0.5828834249614465,,0
9471,Location 69 - Location 16,69,16,87,,,2.4881113473490397,,,,0.6000045836114721,,0
9472,Location 69 - Location 121,69,121,88,,,2.495522194072011,,,,0.6114377143305327,,0
9473,Location 69 - Location 19,69,19,89,,,2.4977774020519417,,,,0.6024210972871976,,0
9474,Location 69 - Location 32,69,32,90,,,2.4977774020519417,,,,0.6024210972871976,,0
9475,Location 69 - Location 27,69,27,91,,,2.5758829962224543,,,,0.6219474958298258,,0
9476,Location 69 - Location 15,69,15,92,,,2.5916747871107257,,,,0.6258954435518936,,0
9477,Location 69 - Location 17,69,17,93,,,2.608399965792226,,,,0.6157154155340152,,0
9478,Location 69 - Location 21,69,21,94,,,2.6186453273279473,,,,0.632638078606199,,0
9479,Location 69 - Location 122,69,122,95,,,2.665744840982572,,,,0.598234754568647,,0
9480,Location 69 - Location 34,69,34,96,,,2.705423856747892,,,,0.6543327109611852,,0
9481,Location 69 - Location 11,69,11,97,,,2.760109526648797,,,,0.6680041284364114,,0
9482,Location 69 - Location 114,69,114,98,,,2.782500336068448,,,,0.5704189950157743,,0
9483,Location 69 - Location 107,69,107,99,,,2.7873413882728117,,,,0.48737301936017846,,0
9484,Location 69 - Location 5,69,5,100,,,2.809677280151391,,,,0.6834768086995452,,0
9485,Location 69 - Location 26,69,26,101,,,2.825435630278583,,,,0.6836884870456251,,0
9486,Location 69 - Location 18,69,18,102,,,2.833684940762939,,,,0.6531533091284132,,0
9487,Location 69 - Location 4,69,4,103,,,2.8704501444336534,,,,0.6986700247701108,,0
9488,Location 69 - Location 3,69,3,104,,,2.9333169315590104,,,,0.71438672155145,,0
9489,Location 69 - Location 25,69,25,105,,,2.9851461101779586,,,,0.7242632743187019,,0
9490,Location 69 - Location 10,69,10,106,,,2.989347382927759,,,,0.7232882729667706,,0
9491,Location 69 - Location 55,69,55,107,,,3.1266720299243227,,,,0.6595120440751527,,0
9492,Location 69 - Location 115,69,115,108,,,3.1266720299243227,,,,0.6595120440751527,,0
9493,Location 69 - Location 54,69,54,109,,,3.1529212311176735,,,,0.6616992445047969,,0
9494,Location 69 - Location 24,69,24,110,,,3.196289722148981,,,,0.7770491773114575,,0
9495,Location 69 - Location 112,69,112,111,,,3.2620866964605493,,,,0.7310407960420902,,0
9496,Location 69 - Location 80,69,80,112,,,3.266570109073802,,,,0.6483030017589984,,0
9497,Location 69 - Location 31,69,31,113,,,3.2881389980912408,,,,0.8000114962970224,,0
9498,Location 69 - Location 30,69,30,114,,,3.3011062585562105,,,,0.8032533114132648,,0
9499,Location 69 - Location 29,69,29,115,,,3.3375523187617357,,,,0.8123648264646461,,0
9500,Location 69 - Location 14,69,14,116,,,3.3851021079957273,,,,0.7755074373676554,,0
9501,Location 69 - Location 28,69,28,117,,,3.41463520180762,,,,0.8316355472261172,,0
9502,Location 69 - Location 23,69,23,118,,,3.4600783644831825,,,,0.8429963378950078,,0
9503,Location 69 - Location 111,69,111,119,,,3.501416706754475,,,,0.7509855026863205,,0
9504,Location 69 - Location 20,69,20,120,,,3.6674869885584647,,,,0.8948484939138284,,0
9505,Location 69 - Location 13,69,13,121,,,3.7333719259621647,,,,0.9113197282647534,,0
9506,Location 69 - Location 52,69,52,122,,,3.736956716865717,,,,0.7103649502259934,,0
9507,Location 69 - Location 108,69,108,123,,,3.736956716865717,,,,0.7103649502259934,,0
9508,Location 69 - Location 53,69,53,124,,,3.758828119216543,,,,0.7724377447064726,,0
9509,Location 69 - Location 110,69,110,125,,,3.758828119216543,,,,0.7724377447064726,,0
9510,Location 69 - Location 109,69,109,126,,,3.9809784251790283,,,,0.7909509832334738,,0
9511,Location 69 - Location 42,69,42,127,,,5.129617195741755,,,,1.0164309557037625,,0
9512,Location 69 - Location 43,69,43,128,,,5.129617195741755,,,,1.0164309557037625,,0
9513,Location 69 - Location 41,69,41,129,,,5.412961388618541,,,,1.0400431674323456,,0
9514,Location 69 - Location 44,69,44,130,,,5.412961388618541,,,,1.0400431674323456,,0
9515,Location 69 - Location 12,69,12,131,,,5.733373188898914,,,,0.7824756090313572,,0
9516,Location 69 - Location 35,69,35,132,,,5.733373188898914,,,,0.7824756090313572,,0
9517,Location 69 - Location 45,69,45,133,,,6.460407914729942,,,,1.1273200704296082,,0
9518,Location 69 - Location 40,69,40,134,,,9.404625908587384,,,,1.242922878416592,,0
9519,Location 69 - Location 36,69,36,135,,,9.73374869797083,,,,1.270349777531879,,0
9520,Location 69 - Location 39,69,39,136,,,10.057065294819544,,,,1.297292827269272,,0
