ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
6138,Location 58 - Location 14,58,14,96,,,3.467101582717417,,,,0.6791046271559492,,0
6139,Location 58 - Location 37,58,37,97,,,3.4691996372994742,,,,0.8097621740029022,,0
6140,Location 58 - Location 34,58,34,98,,,3.6176675669139917,,,,0.8468791564065316,,0
6141,Location 58 - Location 61,58,61,99,,,3.721535778410471,,,,0.7699013440603086,,0
6142,Location 58 - Location 95,58,95,100,,,3.7539888457259805,,,,0.7030144422048399,,0
6143,Location 58 - Location 13,58,13,101,,,3.7993260893826686,,,,0.7067900027113868,,0
6144,Location 58 - Location 33,58,33,102,,,3.7993260893826686,,,,0.7067900027113868,,0
6145,Location 58 - Location 75,58,75,103,,,3.9729104429887916,,,,0.8083275220130769,,0
6146,Location 58 - Location 63,58,63,104,,,4.065651718611457,,,,0.7013182178869652,,0
6147,Location 58 - Location 35,58,35,105,,,4.254864824377178,,,,0.7447515639609292,,0
6148,Location 58 - Location 36,58,36,106,,,4.283768203884408,,,,0.8342331686525399,,0
6149,Location 59 - Location 59,59,59,1,,,0.0,,,,0.0,,0
6150,Location 59 - Location 58,59,58,2,,,0.05077915754884953,,,,0.009750270953713494,,0
6151,Location 59 - Location 93,59,93,3,,,0.05077915754884953,,,,0.009750270953713494,,0
6152,Location 59 - Location 57,59,57,4,,,0.3102025981287807,,,,0.030299706400715262,,0
6153,Location 59 - Location 68,59,68,5,,,0.5621262493939763,,,,0.13758704391499516,,0
6154,Location 59 - Location 67,59,67,6,,,0.6558917039195286,,,,0.16102840754638326,,0
6155,Location 59 - Location 56,59,56,7,,,0.6586681109461617,,,,0.06596899435737212,,0
6156,Location 59 - Location 102,59,102,8,,,0.6586681109461617,,,,0.06596899435737212,,0
6157,Location 59 - Location 65,59,65,9,,,0.8261638412445722,,,,0.20359644187764417,,0
6158,Location 59 - Location 51,59,51,10,,,0.8296274196998498,,,,0.09530695925818694,,0
6159,Location 59 - Location 49,59,49,11,,,0.9008234406179096,,,,0.11310596448770191,,0
6160,Location 59 - Location 92,59,92,12,,,1.0253303313273334,,,,0.21955551434950632,,0
6161,Location 59 - Location 66,59,66,13,,,1.0397979563092863,,,,0.25700497064382266,,0
6162,Location 59 - Location 55,59,55,14,,,1.0428181344972032,,,,0.14860463795752532,,0
6163,Location 59 - Location 101,59,101,15,,,1.0872158000248853,,,,0.26885943157272246,,0
6164,Location 59 - Location 54,59,54,16,,,1.0921028315122432,,,,0.16092581221128532,,0
6165,Location 59 - Location 91,59,91,17,,,1.1109370837925379,,,,0.24095720246580746,,0
6166,Location 59 - Location 47,59,47,18,,,1.1455725102433796,,,,0.2468701179676819,,0
6167,Location 59 - Location 90,59,90,19,,,1.1455725102433796,,,,0.2468701179676819,,0
6168,Location 59 - Location 21,59,21,20,,,1.214555103582557,,,,0.19153888022886378,,0
6169,Location 59 - Location 1,59,1,21,,,1.2410374068366299,,,,0.198159456042382,,0
6170,Location 59 - Location 52,59,52,22,,,1.2426657249789168,,,,0.1985665355779537,,0
6171,Location 59 - Location 20,59,20,23,,,1.2517887429594914,,,,0.20084729007309737,,0
6172,Location 59 - Location 2,59,2,24,,,1.2671025619016945,,,,0.2756458183796861,,0
6173,Location 59 - Location 53,59,53,25,,,1.2825586027841964,,,,0.20853975502927363,,0
6174,Location 59 - Location 30,59,30,26,,,1.290424456887024,,,,0.3196615957882571,,0
6175,Location 59 - Location 22,59,22,27,,,1.3321929155044308,,,,0.22094833320933221,,0
6176,Location 59 - Location 60,59,60,28,,,1.3440243136154613,,,,0.22390618273708984,,0
6177,Location 59 - Location 74,59,74,29,,,1.356235694292326,,,,0.3361144051395826,,0
6178,Location 59 - Location 31,59,31,30,,,1.4012171482401174,,,,0.34735976862653045,,0
6179,Location 59 - Location 100,59,100,31,,,1.4012171482401174,,,,0.34735976862653045,,0
6180,Location 59 - Location 103,59,103,32,,,1.4308714359883292,,,,0.2456179633303068,,0
6181,Location 59 - Location 89,59,89,33,,,1.4448482575028045,,,,0.24911216870892564,,0
6182,Location 59 - Location 99,59,99,34,,,1.4622349053124353,,,,0.3626142078946099,,0
6183,Location 59 - Location 32,59,32,35,,,1.4843505707747116,,,,0.29489168071005967,,0
6184,Location 59 - Location 19,59,19,36,,,1.5319039602514988,,,,0.2708760943960992,,0
6185,Location 59 - Location 73,59,73,37,,,1.5603813038624212,,,,0.3871508075321064,,0
6186,Location 59 - Location 69,59,69,38,,,1.6112315718931116,,,,0.2907079973065024,,0
6187,Location 59 - Location 77,59,77,39,,,1.6242098409249472,,,,0.2939525645644613,,0
6188,Location 59 - Location 12,59,12,40,,,1.7057932459273029,,,,0.30901129279228623,,0
6189,Location 59 - Location 104,59,104,41,,,1.7057932459273029,,,,0.30901129279228623,,0
6190,Location 59 - Location 97,59,97,42,,,1.7083658479666124,,,,0.4231993916166551,,0
6191,Location 59 - Location 50,59,50,43,,,1.7373609464873527,,,,0.3222403409550627,,0
6192,Location 59 - Location 98,59,98,44,,,1.7430300143492687,,,,0.4318654332123192,,0
6193,Location 59 - Location 72,59,72,45,,,1.7568189257410411,,,,0.4362602130017614,,0
6194,Location 59 - Location 18,59,18,46,,,1.7672429189182033,,,,0.32971083406277535,,0
6195,Location 59 - Location 11,59,11,47,,,1.801434580479078,,,,0.33292162643023,,0
6196,Location 59 - Location 48,59,48,48,,,1.8159172924035238,,,,0.3418794274341055,,0
6197,Location 59 - Location 82,59,82,49,,,1.817769527792192,,,,0.3319095517572118,,0
6198,Location 59 - Location 9,59,9,50,,,1.8842189177416224,,,,0.3536177107458661,,0
6199,Location 59 - Location 96,59,96,51,,,1.9161889285922802,,,,0.47515516177307204,,0
6200,Location 59 - Location 71,59,71,52,,,1.9429760773905633,,,,0.4365714924296741,,0
6201,Location 59 - Location 88,59,88,53,,,1.9583305969940217,,,,0.44041012233053867,,0
6202,Location 59 - Location 6,59,6,54,,,1.976662814860681,,,,0.3767286850256308,,0
6203,Location 59 - Location 78,59,78,55,,,1.9808871781511042,,,,0.366061371173645,,0
6204,Location 59 - Location 70,59,70,56,,,1.9897421182240624,,,,0.4944910111225167,,0
6205,Location 59 - Location 84,59,84,57,,,2.00440238926835,,,,0.45192807039912064,,0
6206,Location 59 - Location 16,59,16,58,,,2.0232015194817725,,,,0.3937004842036676,,0
6207,Location 59 - Location 27,59,27,59,,,2.0273114423832617,,,,0.39472796492904,,0
6208,Location 59 - Location 24,59,24,60,,,2.043359281192671,,,,0.3735395628500844,,0
6209,Location 59 - Location 26,59,26,61,,,2.043359281192671,,,,0.3735395628500844,,0
6210,Location 59 - Location 81,59,81,62,,,2.043359281192671,,,,0.3735395628500844,,0
6211,Location 59 - Location 79,59,79,63,,,2.0453286567500473,,,,0.37377530596075176,,0
6212,Location 59 - Location 10,59,10,64,,,2.073935579251377,,,,0.4010468761233048,,0
6213,Location 59 - Location 86,59,86,65,,,2.0768663760765587,,,,0.5024641409247774,,0
6214,Location 59 - Location 83,59,83,66,,,2.102364356397964,,,,0.47641856218152423,,0
6215,Location 59 - Location 17,59,17,67,,,2.10500750057643,,,,0.414151979477332,,0
6216,Location 59 - Location 25,59,25,68,,,2.120273548884507,,,,0.4179684915543513,,0
6217,Location 59 - Location 15,59,15,69,,,2.148630204856283,,,,0.42505765554729524,,0
6218,Location 59 - Location 3,59,3,70,,,2.1680906538431386,,,,0.42458564477124516,,0
6219,Location 59 - Location 23,59,23,71,,,2.1994864499016766,,,,0.39222868706171654,,0
6220,Location 59 - Location 80,59,80,72,,,2.1994864499016766,,,,0.39222868706171654,,0
6221,Location 59 - Location 64,59,64,73,,,2.2358725331253524,,,,0.5560236148478392,,0
6222,Location 59 - Location 87,59,87,74,,,2.241903065877089,,,,0.5348365622730834,,0
6223,Location 59 - Location 7,59,7,75,,,2.3475693864496807,,,,0.4694553279228807,,0
6224,Location 59 - Location 106,59,106,76,,,2.4003344948906906,,,,0.4879837280558972,,0
6225,Location 59 - Location 8,59,8,77,,,2.405712489702391,,,,0.4839911037360582,,0
6226,Location 59 - Location 62,59,62,78,,,2.422998948667661,,,,0.5801105329707265,,0
6227,Location 59 - Location 5,59,5,79,,,2.4443721175009867,,,,0.49365601068570714,,0
6228,Location 59 - Location 29,59,29,80,,,2.4731669412752284,,,,0.4929569747329541,,0
6229,Location 59 - Location 43,59,43,81,,,2.5146670489904084,,,,0.6200865968638188,,0
6230,Location 59 - Location 44,59,44,82,,,2.5146670489904084,,,,0.6200865968638188,,0
6231,Location 59 - Location 46,59,46,83,,,2.5276692214918435,,,,0.6208869913793148,,0
6232,Location 59 - Location 4,59,4,84,,,2.5401262035499057,,,,0.5175945321979369,,0
6233,Location 59 - Location 41,59,41,85,,,2.604482429874373,,,,0.6254814032724044,,0
6234,Location 59 - Location 85,59,85,86,,,2.604482429874373,,,,0.6254814032724044,,0
6235,Location 59 - Location 94,59,94,87,,,2.661266775196663,,,,0.6174776972505974,,0
6236,Location 59 - Location 28,59,28,88,,,2.6734206478146985,,,,0.5562552662868991,,0
6237,Location 59 - Location 105,59,105,89,,,2.749367840777446,,,,0.5609706969053327,,0
6238,Location 59 - Location 45,59,45,90,,,2.9840851249113562,,,,0.7203820770316502,,0
6239,Location 59 - Location 42,59,42,91,,,3.2153883408321233,,,,0.778207881011842,,0
6240,Location 59 - Location 40,59,40,92,,,3.249871164225728,,,,0.7361146340362227,,0
6241,Location 59 - Location 38,59,38,93,,,3.258666765785838,,,,0.7541844376909942,,0
6242,Location 59 - Location 39,59,39,94,,,3.4710588128946056,,,,0.7964296357474829,,0
6243,Location 59 - Location 76,59,76,95,,,3.4710588128946056,,,,0.7964296357474829,,0
6244,Location 59 - Location 14,59,14,96,,,3.517880740266267,,,,0.6888548981096626,,0
6245,Location 59 - Location 37,59,37,97,,,3.5199787948483237,,,,0.8195124449566156,,0
6246,Location 59 - Location 34,59,34,98,,,3.668446724462841,,,,0.8566294273602449,,0
6247,Location 59 - Location 61,59,61,99,,,3.7723149359593204,,,,0.779651615014022,,0
6248,Location 59 - Location 95,59,95,100,,,3.8047680032748303,,,,0.7127647131585533,,0
6249,Location 59 - Location 13,59,13,101,,,3.8501052469315185,,,,0.7165402736651002,,0
6250,Location 59 - Location 33,59,33,102,,,3.8501052469315185,,,,0.7165402736651002,,0
6251,Location 59 - Location 75,59,75,103,,,4.023689600537641,,,,0.8180777929667903,,0
6252,Location 59 - Location 63,59,63,104,,,4.116430876160307,,,,0.7110684888406786,,0
6253,Location 59 - Location 35,59,35,105,,,4.3056439819260275,,,,0.7545018349146426,,0
6254,Location 59 - Location 36,59,36,106,,,4.334547361433258,,,,0.8439834396062533,,0
6255,Location 60 - Location 60,60,60,1,,,0.0,,,,0.0,,0
6256,Location 60 - Location 53,60,53,2,,,0.06146571083126484,,,,0.015366427707816209,,0
6257,Location 60 - Location 54,60,54,3,,,0.2519214821032181,,,,0.06298037052580452,,0
6258,Location 60 - Location 77,60,77,4,,,0.2801855273094858,,,,0.07004638182737145,,0
6259,Location 60 - Location 55,60,55,5,,,0.3012061791182581,,,,0.07530154477956452,,0
6260,Location 60 - Location 50,60,50,6,,,0.39333663287189136,,,,0.09833415821797283,,0
6261,Location 60 - Location 48,60,48,7,,,0.47189297878806247,,,,0.11797324469701559,,0
6262,Location 60 - Location 82,60,82,8,,,0.47374521417673054,,,,0.10800336902012196,,0
6263,Location 60 - Location 18,60,18,9,,,0.5647180966866371,,,,0.14117952417165927,,0
6264,Location 60 - Location 21,60,21,10,,,0.5889345782259909,,,,0.14723364455649773,,0
6265,Location 60 - Location 69,60,69,11,,,0.5895432300035998,,,,0.14738580750089997,,0
6266,Location 60 - Location 49,60,49,12,,,0.6113001454034879,,,,0.11080021824938793,,0
6267,Location 60 - Location 20,60,20,13,,,0.6261682176029253,,,,0.15654205440073132,,0
6268,Location 60 - Location 78,60,78,14,,,0.6368628645356429,,,,0.1421551884365551,,0
6269,Location 60 - Location 19,60,19,15,,,0.6688708416452125,,,,0.16721771041130312,,0
6270,Location 60 - Location 16,60,16,16,,,0.679177205866311,,,,0.16979430146657776,,0
6271,Location 60 - Location 27,60,27,17,,,0.6832871287678005,,,,0.17082178219195013,,0
6272,Location 60 - Location 24,60,24,18,,,0.6993349675772098,,,,0.14963338011299449,,0
6273,Location 60 - Location 26,60,26,19,,,0.6993349675772098,,,,0.14963338011299449,,0
6274,Location 60 - Location 81,60,81,20,,,0.6993349675772098,,,,0.14963338011299449,,0
6275,Location 60 - Location 79,60,79,21,,,0.7013043431345859,,,,0.1498691232236619,,0
6276,Location 60 - Location 22,60,22,22,,,0.7065723901478647,,,,0.17664309753696616,,0
6277,Location 60 - Location 17,60,17,23,,,0.7609831869609686,,,,0.19024579674024217,,0
6278,Location 60 - Location 25,60,25,24,,,0.7762492352690455,,,,0.1940623088172614,,0
6279,Location 60 - Location 15,60,15,25,,,0.8046058912408216,,,,0.2011514728102054,,0
6280,Location 60 - Location 51,60,51,26,,,0.8249740806461484,,,,0.1285992234789029,,0
6281,Location 60 - Location 23,60,23,27,,,0.8554621362862151,,,,0.16832250432462664,,0
6282,Location 60 - Location 80,60,80,28,,,0.8554621362862151,,,,0.16832250432462664,,0
6283,Location 60 - Location 106,60,106,29,,,1.0563101812752294,,,,0.26407754531880734,,0
6284,Location 60 - Location 29,60,29,30,,,1.1291426276597674,,,,0.26905079199586424,,0
6285,Location 60 - Location 56,60,56,31,,,1.177096355536694,,,,0.1579371883797177,,0
6286,Location 60 - Location 102,60,102,32,,,1.177096355536694,,,,0.1579371883797177,,0
6287,Location 60 - Location 1,60,1,33,,,1.2347711295269386,,,,0.30869278238173464,,0
6288,Location 60 - Location 52,60,52,34,,,1.2363994476692255,,,,0.3090998619173064,,0
6289,Location 60 - Location 103,60,103,35,,,1.270552424303638,,,,0.3176381060759095,,0
6290,Location 60 - Location 89,60,89,36,,,1.2845292458181132,,,,0.3211323114545283,,0
6291,Location 60 - Location 28,60,28,37,,,1.3293963341992372,,,,0.3323490835498093,,0
6292,Location 60 - Location 91,60,91,38,,,1.4016595980332434,,,,0.35041489950831084,,0
6293,Location 60 - Location 4,60,4,39,,,1.4373051348421662,,,,0.34946460972442916,,0
6294,Location 60 - Location 66,60,66,40,,,1.47938930362245,,,,0.2604521690059125,,0
6295,Location 60 - Location 92,60,92,41,,,1.487266350498448,,,,0.37181658762461195,,0
6296,Location 60 - Location 65,60,65,42,,,1.517130870607316,,,,0.26857018524295856,,0
6297,Location 60 - Location 101,60,101,43,,,1.526807147338049,,,,0.2723066299348123,,0
6298,Location 60 - Location 5,60,5,44,,,1.5330592208910854,,,,0.37340313123665897,,0
6299,Location 60 - Location 12,60,12,45,,,1.5454742342426115,,,,0.3810314355378889,,0
6300,Location 60 - Location 104,60,104,46,,,1.5454742342426115,,,,0.3810314355378889,,0
6301,Location 60 - Location 8,60,8,47,,,1.5717188486896811,,,,0.3830680381863079,,0
6302,Location 60 - Location 57,60,57,48,,,1.6050936638784532,,,,0.19360647633637457,,0
6303,Location 60 - Location 7,60,7,49,,,1.630275341611742,,,,0.3976038139994854,,0
6304,Location 60 - Location 11,60,11,50,,,1.6411155687943866,,,,0.40494176917583263,,0
6305,Location 60 - Location 47,60,47,51,,,1.6631336684476206,,,,0.41578341711190514,,0
6306,Location 60 - Location 90,60,90,52,,,1.6631336684476206,,,,0.41578341711190514,,0
6307,Location 60 - Location 67,60,67,53,,,1.7069988000442144,,,,0.31113821957421944,,0
6308,Location 60 - Location 9,60,9,54,,,1.723899906056931,,,,0.42563785349146877,,0
6309,Location 60 - Location 30,60,30,55,,,1.7300158042001876,,,,0.32310879415034693,,0
6310,Location 60 - Location 74,60,74,56,,,1.7958270416054896,,,,0.3395616035016724,,0
6311,Location 60 - Location 68,60,68,57,,,1.8152094065199684,,,,0.3345795832056075,,0
6312,Location 60 - Location 6,60,6,58,,,1.8163438031759898,,,,0.4487488277712334,,0
6313,Location 60 - Location 31,60,31,59,,,1.840808495553281,,,,0.3508069669886203,,0
6314,Location 60 - Location 100,60,100,60,,,1.840808495553281,,,,0.3508069669886203,,0
6315,Location 60 - Location 3,60,3,61,,,1.8614217402641768,,,,0.44247349715112094,,0
6316,Location 60 - Location 99,60,99,62,,,1.901826252625599,,,,0.36606140625669975,,0
6317,Location 60 - Location 10,60,10,63,,,1.9136165675666859,,,,0.47306701886890745,,0
6318,Location 60 - Location 59,60,59,64,,,1.9686593404772261,,,,0.22390618273708984,,0
6319,Location 60 - Location 73,60,73,65,,,1.9999726511755849,,,,0.39059800589419624,,0
6320,Location 60 - Location 58,60,58,66,,,2.0194384980260756,,,,0.23365645369080332,,0
6321,Location 60 - Location 93,60,93,67,,,2.0194384980260756,,,,0.23365645369080332,,0
6322,Location 60 - Location 2,60,2,68,,,2.079935525418308,,,,0.37044738685896345,,0
6323,Location 60 - Location 97,60,97,69,,,2.1479571952797762,,,,0.42664658997874494,,0
6324,Location 60 - Location 98,60,98,70,,,2.1826213616624326,,,,0.435312631574409,,0
6325,Location 60 - Location 72,60,72,71,,,2.1964102730542048,,,,0.4397074113638512,,0
6326,Location 60 - Location 32,60,32,72,,,2.297183534291325,,,,0.389693249189337,,0
6327,Location 60 - Location 96,60,96,73,,,2.355780275905444,,,,0.4786023601351619,,0
6328,Location 60 - Location 71,60,71,74,,,2.382567424703727,,,,0.4400186907917639,,0
6329,Location 60 - Location 88,60,88,75,,,2.3979219443071855,,,,0.4438573206926285,,0
6330,Location 60 - Location 70,60,70,76,,,2.4293334655372263,,,,0.49793820948460654,,0
6331,Location 60 - Location 84,60,84,77,,,2.4439937365815134,,,,0.4553752687612105,,0
6332,Location 60 - Location 86,60,86,78,,,2.5164577233897227,,,,0.5059113392868673,,0
6333,Location 60 - Location 83,60,83,79,,,2.541955703711128,,,,0.4798657605436141,,0
6334,Location 60 - Location 105,60,105,80,,,2.5890488290927545,,,,0.6329908396509354,,0
6335,Location 60 - Location 64,60,64,81,,,2.6754638804385165,,,,0.5594708132099291,,0
6336,Location 60 - Location 87,60,87,82,,,2.681494413190253,,,,0.5382837606351732,,0
6337,Location 60 - Location 42,60,42,83,,,2.703003888555994,,,,0.6530223024752237,,0
6338,Location 60 - Location 45,60,45,84,,,2.721613812431701,,,,0.6576747834441505,,0
6339,Location 60 - Location 62,60,62,85,,,2.862590295980825,,,,0.5835577313328163,,0
6340,Location 60 - Location 43,60,43,86,,,2.9542583963035725,,,,0.6235337952259087,,0
6341,Location 60 - Location 44,60,44,87,,,2.9542583963035725,,,,0.6235337952259087,,0
6342,Location 60 - Location 46,60,46,88,,,2.9672605688050075,,,,0.6243341897414046,,0
6343,Location 60 - Location 41,60,41,89,,,3.044073777187537,,,,0.6289286016344943,,0
6344,Location 60 - Location 85,60,85,90,,,3.044073777187537,,,,0.6289286016344943,,0
6345,Location 60 - Location 94,60,94,91,,,3.100858122509827,,,,0.6209248956126873,,0
6346,Location 60 - Location 40,60,40,92,,,3.3580394923240173,,,,0.7613807156558544,,0
6347,Location 60 - Location 38,60,38,93,,,3.3668350938841276,,,,0.7794505193106259,,0
6348,Location 60 - Location 39,60,39,94,,,3.579227140992895,,,,0.8216957173671147,,0
6349,Location 60 - Location 76,60,76,95,,,3.579227140992895,,,,0.8216957173671147,,0
6350,Location 60 - Location 37,60,37,96,,,3.628147122946613,,,,0.8447785265762473,,0
6351,Location 60 - Location 34,60,34,97,,,3.7766150525611306,,,,0.8818955089798767,,0
6352,Location 60 - Location 61,60,61,98,,,3.88048326405761,,,,0.8049176966336538,,0
6353,Location 60 - Location 75,60,75,99,,,3.9427499432456474,,,,0.7592016322062761,,0
6354,Location 60 - Location 14,60,14,100,,,3.9574720875794305,,,,0.6923020964717524,,0
6355,Location 60 - Location 95,60,95,101,,,4.2443593505879935,,,,0.7162119115206431,,0
6356,Location 60 - Location 13,60,13,102,,,4.289696594244682,,,,0.71998747202719,,0
6357,Location 60 - Location 33,60,33,103,,,4.289696594244682,,,,0.71998747202719,,0
6358,Location 60 - Location 36,60,36,104,,,4.442715689531547,,,,0.8692495212258851,,0
6359,Location 60 - Location 63,60,63,105,,,4.55602222347347,,,,0.7145156872027685,,0
6360,Location 60 - Location 35,60,35,106,,,4.745235329239191,,,,0.7579490332767325,,0
6361,Location 61 - Location 61,61,61,1,,,0.0,,,,0.0,,0
6362,Location 61 - Location 40,61,40,2,,,0.4353291400152869,,,,0.04353698097779938,,0
6363,Location 61 - Location 38,61,38,3,,,0.9237297595140177,,,,0.1052090922082222,,0
6364,Location 61 - Location 45,61,45,4,,,0.9842503748058187,,,,0.14724291318950322,,0
6365,Location 61 - Location 41,61,41,5,,,1.0119595690142762,,,,0.15417021174161763,,0
6366,Location 61 - Location 85,61,85,6,,,1.0119595690142762,,,,0.15417021174161763,,0
6367,Location 61 - Location 39,61,39,7,,,1.1361218066227852,,,,0.1474542902647109,,0
6368,Location 61 - Location 76,61,76,8,,,1.1361218066227852,,,,0.1474542902647109,,0
6369,Location 61 - Location 37,61,37,9,,,1.1850417885765034,,,,0.17053709947384357,,0
6370,Location 61 - Location 62,61,62,10,,,1.193443050220988,,,,0.19954108204329554,,0
6371,Location 61 - Location 42,61,42,11,,,1.215553590726586,,,,0.20506871716969502,,0
6372,Location 61 - Location 34,61,34,12,,,1.3335097181910207,,,,0.20765408187747292,,0
6373,Location 61 - Location 43,61,43,13,,,1.336166358125181,,,,0.23522190901934384,,0
6374,Location 61 - Location 44,61,44,14,,,1.336166358125181,,,,0.23522190901934384,,0
6375,Location 61 - Location 87,61,87,15,,,1.3745389330115605,,,,0.24481505274093868,,0
6376,Location 61 - Location 86,61,86,16,,,1.5051245879132005,,,,0.27718747408924455,,0
6377,Location 61 - Location 64,61,64,17,,,1.5924182861890994,,,,0.2992848910353234,,0
6378,Location 61 - Location 46,61,46,18,,,1.638129205648003,,,,0.30262682533990215,,0
6379,Location 61 - Location 83,61,83,19,,,1.649898331397862,,,,0.2987011924809353,,0
6380,Location 61 - Location 75,61,75,20,,,1.6887525942658206,,,,0.16910244748401826,,0
6381,Location 61 - Location 70,61,70,21,,,1.693721606282866,,,,0.3134340616358384,,0
6382,Location 61 - Location 84,61,84,22,,,1.78951158145446,,,,0.3231916842633389,,0
6383,Location 61 - Location 72,61,72,23,,,1.8135509677885548,,,,0.34339140201226065,,0
6384,Location 61 - Location 88,61,88,24,,,1.8551720907707017,,,,0.33470963233192086,,0
6385,Location 61 - Location 71,61,71,25,,,1.8770550158252817,,,,0.33854826223278545,,0
6386,Location 61 - Location 36,61,36,26,,,1.9996103551614373,,,,0.19500809412348125,,0
6387,Location 61 - Location 73,61,73,27,,,2.0099885896671745,,,,0.3925008074819156,,0
6388,Location 61 - Location 99,61,99,28,,,2.1081349882171607,,,,0.41703740711941206,,0
6389,Location 61 - Location 31,61,31,29,,,2.169152745289478,,,,0.4322918463874916,,0
6390,Location 61 - Location 100,61,100,30,,,2.169152745289478,,,,0.4322918463874916,,0
6391,Location 61 - Location 74,61,74,31,,,2.21413419923727,,,,0.44353720987443945,,0
6392,Location 61 - Location 30,61,30,32,,,2.279945436642572,,,,0.45999001922576493,,0
6393,Location 61 - Location 28,61,28,33,,,2.3585076322282084,,,,0.47256861308384446,,0
6394,Location 61 - Location 35,61,35,34,,,2.436053666912745,,,,0.23137994367359818,,0
6395,Location 61 - Location 97,61,97,35,,,2.4638590079004157,,,,0.5050208600987268,,0
6396,Location 61 - Location 101,61,101,36,,,2.4831540935047105,,,,0.5107921834412996,,0
6397,Location 61 - Location 98,61,98,37,,,2.498523174283072,,,,0.5136869016943909,,0
6398,Location 61 - Location 66,61,66,38,,,2.5305719372203095,,,,0.5226466443701994,,0
6399,Location 61 - Location 106,61,106,39,,,2.6482849284456407,,,,0.5408401513148464,,0
6400,Location 61 - Location 29,61,29,40,,,2.6548431100730614,,,,0.5431262735342739,,0
6401,Location 61 - Location 96,61,96,41,,,2.6716820885260835,,,,0.5569766302551438,,0
6402,Location 61 - Location 65,61,65,42,,,2.7494755543217058,,,,0.5760551731363779,,0
6403,Location 61 - Location 63,61,63,43,,,2.778461360429769,,,,0.30339563359228156,,0
6404,Location 61 - Location 13,61,13,44,,,2.8915924019072534,,,,0.2693415049231406,,0
6405,Location 61 - Location 33,61,33,45,,,2.8915924019072534,,,,0.2693415049231406,,0
6406,Location 61 - Location 25,61,25,46,,,2.89240385431091,,,,0.6025164595937361,,0
6407,Location 61 - Location 67,61,67,47,,,2.9393434837586043,,,,0.6186232074676388,,0
6408,Location 61 - Location 27,61,27,48,,,2.985365960812155,,,,0.6257569862190473,,0
6409,Location 61 - Location 68,61,68,49,,,3.047554090234358,,,,0.6420645710990269,,0
6410,Location 61 - Location 14,61,14,50,,,3.2232511541258773,,,,0.5910523016211563,,0
6411,Location 61 - Location 82,61,82,51,,,3.2467561906479054,,,,0.6911045436779849,,0
6412,Location 61 - Location 48,61,48,52,,,3.2591532992684558,,,,0.6942038208331225,,0
6413,Location 61 - Location 51,61,51,53,,,3.2796077759681963,,,,0.654499589897209,,0
6414,Location 61 - Location 2,61,2,54,,,3.3122802091326977,,,,0.6779323747523829,,0
6415,Location 61 - Location 50,61,50,55,,,3.337709645184627,,,,0.7138429073121653,,0
6416,Location 61 - Location 49,61,49,56,,,3.350803796886256,,,,0.672298595126724,,0
6417,Location 61 - Location 78,61,78,57,,,3.3702871763676394,,,,0.6857711221739952,,0
6418,Location 61 - Location 56,61,56,58,,,3.377799715031557,,,,0.6521058310582933,,0
6419,Location 61 - Location 102,61,102,59,,,3.377799715031557,,,,0.6521058310582933,,0
6420,Location 61 - Location 94,61,94,60,,,3.4167599351304663,,,,0.6992991657326691,,0
6421,Location 61 - Location 23,61,23,61,,,3.419405409925799,,,,0.6335701373773864,,0
6422,Location 61 - Location 80,61,80,62,,,3.419405409925799,,,,0.6335701373773864,,0
6423,Location 61 - Location 24,61,24,63,,,3.4327592794092063,,,,0.6932493138504345,,0
6424,Location 61 - Location 26,61,26,64,,,3.4327592794092063,,,,0.6932493138504345,,0
6425,Location 61 - Location 81,61,81,65,,,3.4327592794092063,,,,0.6932493138504345,,0
6426,Location 61 - Location 79,61,79,66,,,3.4347286549665825,,,,0.6934850569611019,,0
6427,Location 61 - Location 55,61,55,67,,,3.4927984907655496,,,,0.7077972685965473,,0
6428,Location 61 - Location 32,61,32,68,,,3.5295282180057144,,,,0.6971782370827564,,0
6429,Location 61 - Location 54,61,54,69,,,3.5420831877805896,,,,0.7201184428503073,,0
6430,Location 61 - Location 77,61,77,70,,,3.5510519739453956,,,,0.7265323865836261,,0
6431,Location 61 - Location 21,61,21,71,,,3.6645354598509035,,,,0.7507315108678858,,0
6432,Location 61 - Location 58,61,58,72,,,3.6785264531403183,,,,0.7699013440603085,,0
6433,Location 61 - Location 93,61,93,73,,,3.6785264531403183,,,,0.7699013440603085,,0
6434,Location 61 - Location 60,61,60,74,,,3.6787696667283933,,,,0.7991079126981069,,0
6435,Location 61 - Location 1,61,1,75,,,3.6910177631049765,,,,0.7573520866814041,,0
6436,Location 61 - Location 52,61,52,76,,,3.6926460812472635,,,,0.7577591662169758,,0
6437,Location 61 - Location 20,61,20,77,,,3.701769099227838,,,,0.7600399207121195,,0
6438,Location 61 - Location 59,61,59,78,,,3.7267123753918905,,,,0.779651615014022,,0
6439,Location 61 - Location 53,61,53,79,,,3.732538959052543,,,,0.7677323856682957,,0
6440,Location 61 - Location 22,61,22,80,,,3.7821732717727774,,,,0.7801409638483543,,0
6441,Location 61 - Location 57,61,57,81,,,3.805797023373316,,,,0.6877751190149501,,0
