ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
6509,Location 63 - Location 30,63,30,61,,,1.5884068366233697,,,,0.3221664469826857,,0
6510,Location 63 - Location 31,63,31,62,,,1.6294261661328717,,,,0.3324212793600612,,0
6511,Location 63 - Location 75,63,75,63,,,1.6438703942071455,,,,0.33603233637862967,,0
6512,Location 63 - Location 104,63,104,64,,,1.6438703942071455,,,,0.33603233637862967,,0
6513,Location 63 - Location 26,63,26,65,,,1.6590254072009032,,,,0.31143871751155316,,0
6514,Location 63 - Location 69,63,69,66,,,1.6590254072009032,,,,0.31143871751155316,,0
6515,Location 63 - Location 5,63,5,67,,,1.6899609539180869,,,,0.347554976306365,,0
6516,Location 63 - Location 23,63,23,68,,,1.6907925513148614,,,,0.33594460145187066,,0
6517,Location 63 - Location 67,63,67,69,,,1.7489732661334596,,,,0.3623080543602082,,0
6518,Location 63 - Location 76,63,76,70,,,1.7489732661334596,,,,0.3623080543602082,,0
6519,Location 63 - Location 71,63,71,71,,,1.7557590573643969,,,,0.3640045021679425,,0
6520,Location 63 - Location 54,63,54,72,,,1.770692973863148,,,,0.28298749236813103,,0
6521,Location 63 - Location 11,63,11,73,,,1.7821583741116038,,,,0.3587860571510563,,0
6522,Location 63 - Location 68,63,68,74,,,1.7830487885606339,,,,0.32177325798599493,,0
6523,Location 63 - Location 77,63,77,75,,,1.7830487885606339,,,,0.32177325798599493,,0
6524,Location 63 - Location 35,63,35,76,,,1.7877300394986868,,,,0.36017897349782707,,0
6525,Location 63 - Location 34,63,34,77,,,1.8169114272259654,,,,0.3674743204296468,,0
6526,Location 63 - Location 72,63,72,78,,,1.8451714889632032,,,,0.3863576100676441,,0
6527,Location 63 - Location 36,63,36,79,,,1.8952989631641268,,,,0.3870712044141871,,0
6528,Location 63 - Location 73,63,73,80,,,1.9117337098259577,,,,0.4029981652833327,,0
6529,Location 63 - Location 100,63,100,81,,,1.9333417859991444,,,,0.3965819101229415,,0
6530,Location 63 - Location 37,63,37,82,,,1.9601811567111747,,,,0.40329175280094903,,0
6531,Location 63 - Location 53,63,53,83,,,1.9668403432885415,,,,0.41677482364897867,,0
6532,Location 63 - Location 94,63,94,84,,,1.974017653431036,,,,0.29993121566545505,,0
6533,Location 63 - Location 51,63,51,85,,,1.9985887768891275,,,,0.3019808387197553,,0
6534,Location 63 - Location 56,63,56,86,,,1.9985887768891275,,,,0.3019808387197553,,0
6535,Location 63 - Location 60,63,60,87,,,2.0276624524255276,,,,0.3056566509820533,,0
6536,Location 63 - Location 96,63,96,88,,,2.0276624524255276,,,,0.3056566509820533,,0
6537,Location 63 - Location 27,63,27,89,,,2.049691085661234,,,,0.3439918556517977,,0
6538,Location 63 - Location 89,63,89,90,,,2.066366889500941,,,,0.30762928501839765,,0
6539,Location 63 - Location 50,63,50,91,,,2.112947504308669,,,,0.4533016139040105,,0
6540,Location 63 - Location 74,63,74,92,,,2.113711945289775,,,,0.4416744499455991,,0
6541,Location 63 - Location 99,63,99,93,,,2.113711945289775,,,,0.4416744499455991,,0
6542,Location 63 - Location 9,63,9,94,,,2.1232506148118473,,,,0.3123685673462778,,0
6543,Location 63 - Location 58,63,58,95,,,2.1250736664934173,,,,0.3125192167539868,,0
6544,Location 63 - Location 93,63,93,96,,,2.1250736664934173,,,,0.3125192167539868,,0
6545,Location 63 - Location 92,63,92,97,,,2.2225925427136257,,,,0.32064578977233754,,0
6546,Location 63 - Location 1,63,1,98,,,2.2613634193459884,,,,0.4818319900014618,,0
6547,Location 63 - Location 90,63,90,99,,,2.3622194486402552,,,,0.3322813652662233,,0
6548,Location 63 - Location 10,63,10,100,,,2.3666899470634326,,,,0.4079700180482329,,0
6549,Location 63 - Location 52,63,52,101,,,2.3666899470634326,,,,0.4079700180482329,,0
6550,Location 63 - Location 57,63,57,102,,,2.3666899470634326,,,,0.4079700180482329,,0
6551,Location 63 - Location 91,63,91,103,,,2.4667523011044072,,,,0.4163085475516475,,0
6552,Location 63 - Location 2,63,2,104,,,3.889463386080993,,,,0.8703543942323594,,0
6553,Location 64 - Location 16,64,16,1,,,0.0,,,,0.0,,0
6554,Location 64 - Location 64,64,64,2,,,0.0,,,,0.0,,0
6555,Location 64 - Location 83,64,83,3,,,0.0,,,,0.0,,0
6556,Location 64 - Location 88,64,88,4,,,0.22431223743315612,,,,0.01869268645276301,,0
6557,Location 64 - Location 13,64,13,5,,,0.26865213754091677,,,,0.022387678128409732,,0
6558,Location 64 - Location 43,64,43,6,,,0.26865213754091677,,,,0.022387678128409732,,0
6559,Location 64 - Location 66,64,66,7,,,0.3066583200249079,,,,0.02555729296779234,,0
6560,Location 64 - Location 20,64,20,8,,,0.4147538192517011,,,,0.03456281827097509,,0
6561,Location 64 - Location 87,64,87,9,,,0.4147538192517011,,,,0.03456281827097509,,0
6562,Location 64 - Location 65,64,65,10,,,0.49060731051474654,,,,0.04088362435186346,,0
6563,Location 64 - Location 63,64,63,11,,,0.5250885057987802,,,,0.04375646613945978,,0
6564,Location 64 - Location 15,64,15,12,,,0.5799054895954974,,,,0.04833054372931228,,0
6565,Location 64 - Location 21,64,21,13,,,0.6470005083564248,,,,0.05391579190638658,,0
6566,Location 64 - Location 44,64,44,14,,,0.8211487489623176,,,,0.06843210396489685,,0
6567,Location 64 - Location 19,64,19,15,,,0.9687446750689893,,,,0.08072738745056308,,0
6568,Location 64 - Location 48,64,48,16,,,0.9687446750689893,,,,0.08072738745056308,,0
6569,Location 64 - Location 86,64,86,17,,,0.9687446750689893,,,,0.08072738745056308,,0
6570,Location 64 - Location 82,64,82,18,,,0.9992759782055609,,,,0.08327452997766405,,0
6571,Location 64 - Location 47,64,47,19,,,1.073857058608481,,,,0.08949050790010307,,0
6572,Location 64 - Location 85,64,85,20,,,1.073857058608481,,,,0.08949050790010307,,0
6573,Location 64 - Location 103,64,103,21,,,1.073857058608481,,,,0.08949050790010307,,0
6574,Location 64 - Location 98,64,98,22,,,1.1026200486146833,,,,0.15239498755174852,,0
6575,Location 64 - Location 17,64,17,23,,,1.2138720415223045,,,,0.10115635079073267,,0
6576,Location 64 - Location 45,64,45,24,,,1.2138720415223045,,,,0.10115635079073267,,0
6577,Location 64 - Location 97,64,97,25,,,1.2708889051127834,,,,0.15406796173791426,,0
6578,Location 64 - Location 18,64,18,26,,,1.3016603675239928,,,,0.10847259829809253,,0
6579,Location 64 - Location 46,64,46,27,,,1.3016603675239928,,,,0.10847259829809253,,0
6580,Location 64 - Location 84,64,84,28,,,1.3016603675239928,,,,0.10847259829809253,,0
6581,Location 64 - Location 41,64,41,29,,,1.3306372554100667,,,,0.20939928925059434,,0
6582,Location 64 - Location 81,64,81,30,,,1.3939042315083217,,,,0.1161574143932716,,0
6583,Location 64 - Location 25,64,25,31,,,1.3942640973637315,,,,0.22530599973901055,,0
6584,Location 64 - Location 40,64,40,32,,,1.3942640973637315,,,,0.22530599973901055,,0
6585,Location 64 - Location 61,64,61,33,,,1.4012521104114133,,,,0.16493156217946675,,0
6586,Location 64 - Location 12,64,12,34,,,1.4111001187926835,,,,0.2295150050962486,,0
6587,Location 64 - Location 62,64,62,35,,,1.4311160871081106,,,,0.11925840235992068,,0
6588,Location 64 - Location 78,64,78,36,,,1.5191897155229175,,,,0.1849384044103861,,0
6589,Location 64 - Location 42,64,42,37,,,1.5203266950458507,,,,0.24169048345759694,,0
6590,Location 64 - Location 39,64,39,38,,,1.5559747701627473,,,,0.2657336679387645,,0
6591,Location 64 - Location 8,64,8,39,,,1.5658525564138785,,,,0.14301029703531257,,0
6592,Location 64 - Location 55,64,55,40,,,1.5658525564138785,,,,0.14301029703531257,,0
6593,Location 64 - Location 24,64,24,41,,,1.6233455190097963,,,,0.28257635515052676,,0
6594,Location 64 - Location 38,64,38,42,,,1.6567341732367835,,,,0.29092351870727357,,0
6595,Location 64 - Location 49,64,49,43,,,1.6995709522560343,,,,0.27830979107295944,,0
6596,Location 64 - Location 59,64,59,44,,,1.6995709522560343,,,,0.27830979107295944,,0
6597,Location 64 - Location 95,64,95,45,,,1.6995709522560343,,,,0.27830979107295944,,0
6598,Location 64 - Location 3,64,3,46,,,1.7047881975360555,,,,0.14206482149397254,,0
6599,Location 64 - Location 79,64,79,47,,,1.7047881975360555,,,,0.14206482149397254,,0
6600,Location 64 - Location 33,64,33,48,,,1.7298632236398626,,,,0.23760678143962236,,0
6601,Location 64 - Location 67,64,67,49,,,1.731071649983117,,,,0.2379088880254359,,0
6602,Location 64 - Location 76,64,76,50,,,1.731071649983117,,,,0.2379088880254359,,0
6603,Location 64 - Location 22,64,22,51,,,1.7431712454174648,,,,0.3125327867524439,,0
6604,Location 64 - Location 32,64,32,52,,,1.7486064557336491,,,,0.24229258946306897,,0
6605,Location 64 - Location 54,64,54,53,,,1.7527913577128054,,,,0.1585883260333588,,0
6606,Location 64 - Location 28,64,28,54,,,1.7676538906453532,,,,0.3186534480594159,,0
6607,Location 64 - Location 7,64,7,55,,,1.7924097894119195,,,,0.32484242275105757,,0
6608,Location 64 - Location 6,64,6,56,,,1.7978146176639296,,,,0.3261936298140601,,0
6609,Location 64 - Location 29,64,29,57,,,1.8248265656635179,,,,0.33294661681395715,,0
6610,Location 64 - Location 70,64,70,58,,,1.8398306804132518,,,,0.33669764550139064,,0
6611,Location 64 - Location 102,64,102,59,,,1.8417412174405903,,,,0.32535700555453734,,0
6612,Location 64 - Location 101,64,101,60,,,1.8530927792185998,,,,0.3281948959990397,,0
6613,Location 64 - Location 4,64,4,61,,,1.8587315105511262,,,,0.15489415881755883,,0
6614,Location 64 - Location 14,64,14,62,,,1.8587315105511262,,,,0.15489415881755883,,0
6615,Location 64 - Location 80,64,80,63,,,1.8587315105511262,,,,0.15489415881755883,,0
6616,Location 64 - Location 30,64,30,64,,,1.8783608672585947,,,,0.3463301922127264,,0
6617,Location 64 - Location 31,64,31,65,,,1.9193801967680968,,,,0.3565850245901019,,0
6618,Location 64 - Location 75,64,75,66,,,1.9338244248423706,,,,0.36019608160867034,,0
6619,Location 64 - Location 104,64,104,67,,,1.9338244248423706,,,,0.36019608160867034,,0
6620,Location 64 - Location 26,64,26,68,,,1.9393415644880605,,,,0.26159399453615584,,0
6621,Location 64 - Location 69,64,69,69,,,1.9393415644880605,,,,0.26159399453615584,,0
6622,Location 64 - Location 94,64,94,70,,,1.9561160372806934,,,,0.17553204933068278,,0
6623,Location 64 - Location 5,64,5,71,,,1.9799149845533117,,,,0.3717187215364056,,0
6624,Location 64 - Location 51,64,51,72,,,1.9806871607387848,,,,0.177581672384983,,0
6625,Location 64 - Location 56,64,56,73,,,1.9806871607387848,,,,0.177581672384983,,0
6626,Location 64 - Location 23,64,23,74,,,1.9807465819500862,,,,0.3601083466819114,,0
6627,Location 64 - Location 71,64,71,75,,,2.0457130879996215,,,,0.38816824739798317,,0
6628,Location 64 - Location 89,64,89,76,,,2.048465273350598,,,,0.18323011868362538,,0
6629,Location 64 - Location 68,64,68,77,,,2.063364945847791,,,,0.27192853501059766,,0
6630,Location 64 - Location 77,64,77,78,,,2.063364945847791,,,,0.27192853501059766,,0
6631,Location 64 - Location 11,64,11,79,,,2.072112404746829,,,,0.382949802381097,,0
6632,Location 64 - Location 35,64,35,80,,,2.077684070133912,,,,0.38434271872786774,,0
6633,Location 64 - Location 9,64,9,81,,,2.1053489986615044,,,,0.18796940101150558,,0
6634,Location 64 - Location 34,64,34,82,,,2.1068654578611907,,,,0.39163806565968745,,0
6635,Location 64 - Location 58,64,58,83,,,2.1071720503430744,,,,0.18812005041921454,,0
6636,Location 64 - Location 93,64,93,84,,,2.1071720503430744,,,,0.18812005041921454,,0
6637,Location 64 - Location 72,64,72,85,,,2.1351255195984282,,,,0.41052135529768474,,0
6638,Location 64 - Location 36,64,36,86,,,2.185252993799352,,,,0.41123494964422774,,0
6639,Location 64 - Location 73,64,73,87,,,2.2016877404611828,,,,0.4271619105133734,,0
6640,Location 64 - Location 92,64,92,88,,,2.2046909265632832,,,,0.19624662343756524,,0
6641,Location 64 - Location 100,64,100,89,,,2.2232958166343693,,,,0.42074565535298214,,0
6642,Location 64 - Location 37,64,37,90,,,2.2501351873464,,,,0.4274554980309897,,0
6643,Location 64 - Location 53,64,53,91,,,2.2567943739237664,,,,0.4409385688790193,,0
6644,Location 64 - Location 60,64,60,92,,,2.3176164830607524,,,,0.32982039621209397,,0
6645,Location 64 - Location 96,64,96,93,,,2.3176164830607524,,,,0.32982039621209397,,0
6646,Location 64 - Location 27,64,27,94,,,2.3300072429483913,,,,0.2941471326764004,,0
6647,Location 64 - Location 90,64,90,95,,,2.3443178324899128,,,,0.20788219893145105,,0
6648,Location 64 - Location 50,64,50,96,,,2.402901534943894,,,,0.4774653591340512,,0
6649,Location 64 - Location 74,64,74,97,,,2.403665975925,,,,0.4658381951756398,,0
6650,Location 64 - Location 99,64,99,98,,,2.403665975925,,,,0.4658381951756398,,0
6651,Location 64 - Location 91,64,91,99,,,2.4724349036119304,,,,0.2185586215249525,,0
6652,Location 64 - Location 1,64,1,100,,,2.5513174499812132,,,,0.5059957352315025,,0
6653,Location 64 - Location 10,64,10,101,,,2.572497257652905,,,,0.22689715102836708,,0
6654,Location 64 - Location 52,64,52,102,,,2.572497257652905,,,,0.22689715102836708,,0
6655,Location 64 - Location 57,64,57,103,,,2.572497257652905,,,,0.22689715102836708,,0
6656,Location 64 - Location 2,64,2,104,,,4.179417416716219,,,,0.8945181394624001,,0
6657,Location 65 - Location 65,65,65,1,,,0.0,,,,0.0,,0
6658,Location 65 - Location 21,65,21,2,,,0.1563931978416782,,,,0.013032167554523117,,0
6659,Location 65 - Location 63,65,63,3,,,0.20065327987952147,,,,0.016719879121822802,,0
6660,Location 65 - Location 88,65,88,4,,,0.2662950730815904,,,,0.02219093789910045,,0
6661,Location 65 - Location 15,65,15,5,,,0.4118824290164939,,,,0.03432067442883199,,0
6662,Location 65 - Location 16,65,16,6,,,0.49060731051474654,,,,0.04088362435186346,,0
6663,Location 65 - Location 64,65,64,7,,,0.49060731051474654,,,,0.04088362435186346,,0
6664,Location 65 - Location 83,65,83,8,,,0.49060731051474654,,,,0.04088362435186346,,0
6665,Location 65 - Location 98,65,98,9,,,0.6120127380999367,,,,0.11151136319988506,,0
6666,Location 65 - Location 44,65,44,10,,,0.6531256883833141,,,,0.05442223466441656,,0
6667,Location 65 - Location 66,65,66,11,,,0.6851295985870833,,,,0.05709392519035193,,0
6668,Location 65 - Location 13,65,13,12,,,0.7592594480556634,,,,0.0632713024802732,,0
6669,Location 65 - Location 43,65,43,13,,,0.7592594480556634,,,,0.0632713024802732,,0
6670,Location 65 - Location 97,65,97,14,,,0.7802815945980368,,,,0.11318433738605078,,0
6671,Location 65 - Location 82,65,82,15,,,0.8312529176265575,,,,0.06926466067718376,,0
6672,Location 65 - Location 17,65,17,16,,,0.8382757749160739,,,,0.13239316084373198,,0
6673,Location 65 - Location 45,65,45,17,,,0.8382757749160739,,,,0.13239316084373198,,0
6674,Location 65 - Location 41,65,41,18,,,0.84002994489532,,,,0.16851566489873088,,0
6675,Location 65 - Location 81,65,81,19,,,0.9032969209935751,,,,0.07527379004140813,,0
6676,Location 65 - Location 25,65,25,20,,,0.9036567868489849,,,,0.1844223753871471,,0
6677,Location 65 - Location 40,65,40,21,,,0.9036567868489849,,,,0.1844223753871471,,0
6678,Location 65 - Location 20,65,20,22,,,0.9053611297664477,,,,0.07544644262283856,,0
6679,Location 65 - Location 87,65,87,23,,,0.9053611297664477,,,,0.07544644262283856,,0
6680,Location 65 - Location 61,65,61,24,,,0.9106447998966667,,,,0.12404793782760327,,0
6681,Location 65 - Location 12,65,12,25,,,0.920492808277937,,,,0.18863138074438512,,0
6682,Location 65 - Location 62,65,62,26,,,0.940508776593364,,,,0.07837477800805721,,0
6683,Location 65 - Location 18,65,18,27,,,0.9938018922713765,,,,0.14535491895830763,,0
6684,Location 65 - Location 46,65,46,28,,,0.9938018922713765,,,,0.14535491895830763,,0
6685,Location 65 - Location 84,65,84,29,,,0.9938018922713765,,,,0.14535491895830763,,0
6686,Location 65 - Location 42,65,42,30,,,1.0297193845311041,,,,0.20080685910573348,,0
6687,Location 65 - Location 39,65,39,31,,,1.0653674596480007,,,,0.22485004358690105,,0
6688,Location 65 - Location 24,65,24,32,,,1.1327382084950497,,,,0.24169273079866327,,0
6689,Location 65 - Location 78,65,78,33,,,1.1387813616647344,,,,0.21407360112056295,,0
6690,Location 65 - Location 38,65,38,34,,,1.166126862722037,,,,0.25003989435541013,,0
6691,Location 65 - Location 19,65,19,35,,,1.1867814372678265,,,,0.22180329483819844,,0
6692,Location 65 - Location 48,65,48,36,,,1.1867814372678265,,,,0.22180329483819844,,0
6693,Location 65 - Location 86,65,86,37,,,1.1867814372678265,,,,0.22180329483819844,,0
6694,Location 65 - Location 49,65,49,38,,,1.2089636417412877,,,,0.237426166721096,,0
6695,Location 65 - Location 59,65,59,39,,,1.2089636417412877,,,,0.237426166721096,,0
6696,Location 65 - Location 95,65,95,40,,,1.2089636417412877,,,,0.237426166721096,,0
6697,Location 65 - Location 3,65,3,41,,,1.2141808870213089,,,,0.10118119714210908,,0
6698,Location 65 - Location 79,65,79,42,,,1.2141808870213089,,,,0.10118119714210908,,0
6699,Location 65 - Location 47,65,47,43,,,1.2321970078298974,,,,0.1652229441640491,,0
6700,Location 65 - Location 85,65,85,44,,,1.2321970078298974,,,,0.1652229441640491,,0
6701,Location 65 - Location 103,65,103,45,,,1.2321970078298974,,,,0.1652229441640491,,0
6702,Location 65 - Location 22,65,22,46,,,1.2525639349027182,,,,0.2716491624005804,,0
6703,Location 65 - Location 28,65,28,47,,,1.2770465801306066,,,,0.2777698237075525,,0
6704,Location 65 - Location 7,65,7,48,,,1.301802478897173,,,,0.2839587983991941,,0
6705,Location 65 - Location 6,65,6,49,,,1.307207307149183,,,,0.28531000546219665,,0
6706,Location 65 - Location 32,65,32,50,,,1.3085309847281668,,,,0.28564092485694254,,0
6707,Location 65 - Location 33,65,33,51,,,1.3272742168219533,,,,0.2903267328803892,,0
6708,Location 65 - Location 29,65,29,52,,,1.3342192551487713,,,,0.29206299246209366,,0
6709,Location 65 - Location 70,65,70,53,,,1.3492233698985052,,,,0.29581402114952715,,0
6710,Location 65 - Location 102,65,102,54,,,1.3511339069258437,,,,0.28447338120267385,,0
6711,Location 65 - Location 101,65,101,55,,,1.3624854687038532,,,,0.28731127164717624,,0
6712,Location 65 - Location 4,65,4,56,,,1.3681242000363796,,,,0.11401053446569537,,0
6713,Location 65 - Location 14,65,14,57,,,1.3681242000363796,,,,0.11401053446569537,,0
6714,Location 65 - Location 80,65,80,58,,,1.3681242000363796,,,,0.11401053446569537,,0
6715,Location 65 - Location 8,65,8,59,,,1.3831008926846997,,,,0.25068958424826204,,0
6716,Location 65 - Location 55,65,55,60,,,1.3831008926846997,,,,0.25068958424826204,,0
6717,Location 65 - Location 30,65,30,61,,,1.3877535567438481,,,,0.30544656786086294,,0
6718,Location 65 - Location 31,65,31,62,,,1.4287728862533502,,,,0.3157014002382384,,0
6719,Location 65 - Location 75,65,75,63,,,1.443217114327624,,,,0.31931245725680685,,0
6720,Location 65 - Location 104,65,104,64,,,1.443217114327624,,,,0.31931245725680685,,0
6721,Location 65 - Location 26,65,26,65,,,1.4583721273213817,,,,0.29471883838973034,,0
6722,Location 65 - Location 69,65,69,66,,,1.4583721273213817,,,,0.29471883838973034,,0
6723,Location 65 - Location 5,65,5,67,,,1.4893076740385651,,,,0.3308350971845422,,0
6724,Location 65 - Location 23,65,23,68,,,1.4901392714353396,,,,0.31922472233004784,,0
6725,Location 65 - Location 67,65,67,69,,,1.548319986253938,,,,0.34558817523838536,,0
6726,Location 65 - Location 76,65,76,70,,,1.548319986253938,,,,0.34558817523838536,,0
6727,Location 65 - Location 71,65,71,71,,,1.5551057774848753,,,,0.3472846230461197,,0
6728,Location 65 - Location 54,65,54,72,,,1.5700396939836265,,,,0.26626761324630827,,0
6729,Location 65 - Location 11,65,11,73,,,1.5815050942320823,,,,0.3420661780292335,,0
6730,Location 65 - Location 68,65,68,74,,,1.5823955086811123,,,,0.3050533788641721,,0
6731,Location 65 - Location 77,65,77,75,,,1.5823955086811123,,,,0.3050533788641721,,0
6732,Location 65 - Location 35,65,35,76,,,1.5870767596191653,,,,0.34345909437600425,,0
6733,Location 65 - Location 34,65,34,77,,,1.6162581473464441,,,,0.35075444130782396,,0
6734,Location 65 - Location 72,65,72,78,,,1.6445182090836816,,,,0.36963773094582125,,0
6735,Location 65 - Location 36,65,36,79,,,1.6946456832846053,,,,0.37035132529236425,,0
6736,Location 65 - Location 73,65,73,80,,,1.7110804299464362,,,,0.3862782861615099,,0
6737,Location 65 - Location 100,65,100,81,,,1.7326885061196227,,,,0.37986203100111865,,0
6738,Location 65 - Location 37,65,37,82,,,1.7595278768316531,,,,0.3865718736791262,,0
6739,Location 65 - Location 53,65,53,83,,,1.76618706340902,,,,0.40005494452715584,,0
6740,Location 65 - Location 94,65,94,84,,,1.7733643735515146,,,,0.2832113365436323,,0
6741,Location 65 - Location 51,65,51,85,,,1.797935497009606,,,,0.28526095959793246,,0
6742,Location 65 - Location 56,65,56,86,,,1.797935497009606,,,,0.28526095959793246,,0
6743,Location 65 - Location 60,65,60,87,,,1.827009172546006,,,,0.2889367718602305,,0
6744,Location 65 - Location 96,65,96,88,,,1.827009172546006,,,,0.2889367718602305,,0
6745,Location 65 - Location 27,65,27,89,,,1.8490378057817125,,,,0.32727197652997486,,0
6746,Location 65 - Location 89,65,89,90,,,1.8657136096214193,,,,0.2909094058965748,,0
6747,Location 65 - Location 50,65,50,91,,,1.9122942244291474,,,,0.4365817347821877,,0
6748,Location 65 - Location 74,65,74,92,,,1.9130586654102535,,,,0.4249545708237763,,0
6749,Location 65 - Location 99,65,99,93,,,1.9130586654102535,,,,0.4249545708237763,,0
6750,Location 65 - Location 9,65,9,94,,,1.9225973349323255,,,,0.295648688224455,,0
6751,Location 65 - Location 58,65,58,95,,,1.9244203866138956,,,,0.29579933763216404,,0
6752,Location 65 - Location 93,65,93,96,,,1.9244203866138956,,,,0.29579933763216404,,0
6753,Location 65 - Location 92,65,92,97,,,2.0219392628341044,,,,0.3039259106505147,,0
6754,Location 65 - Location 1,65,1,98,,,2.0607101394664666,,,,0.465112110879639,,0
6755,Location 65 - Location 90,65,90,99,,,2.161566168760734,,,,0.3155614861444005,,0
6756,Location 65 - Location 10,65,10,100,,,2.166036667183911,,,,0.3912501389264101,,0
6757,Location 65 - Location 52,65,52,101,,,2.166036667183911,,,,0.3912501389264101,,0
6758,Location 65 - Location 57,65,57,102,,,2.166036667183911,,,,0.3912501389264101,,0
6759,Location 65 - Location 91,65,91,103,,,2.266099021224886,,,,0.39958866842982466,,0
6760,Location 65 - Location 2,65,2,104,,,3.6888101062014718,,,,0.8536345151105366,,0
6761,Location 66 - Location 66,66,66,1,,,0.0,,,,0.0,,0
6762,Location 66 - Location 15,66,15,2,,,0.2732471695705895,,,,0.02277325076151994,,0
6763,Location 66 - Location 16,66,16,3,,,0.3066583200249079,,,,0.02555729296779234,,0
6764,Location 66 - Location 64,66,64,4,,,0.3066583200249079,,,,0.02555729296779234,,0
6765,Location 66 - Location 83,66,83,5,,,0.3066583200249079,,,,0.02555729296779234,,0
6766,Location 66 - Location 13,66,13,6,,,0.4631069002498299,,,,0.038594674653202515,,0
6767,Location 66 - Location 43,66,43,7,,,0.4631069002498299,,,,0.038594674653202515,,0
6768,Location 66 - Location 63,66,63,8,,,0.4844763187075619,,,,0.04037404606852913,,0
6769,Location 66 - Location 44,66,44,9,,,0.5144904289374097,,,,0.04287481099710451,,0
6770,Location 66 - Location 88,66,88,10,,,0.5309705574580641,,,,0.04424997942055535,,0
6771,Location 66 - Location 20,66,20,11,,,0.6092085819606142,,,,0.05076981479576787,,0
6772,Location 66 - Location 87,66,87,12,,,0.6092085819606142,,,,0.05076981479576787,,0
6773,Location 66 - Location 65,66,65,13,,,0.6851295985870834,,,,0.05709392519035193,,0
6774,Location 66 - Location 82,66,82,14,,,0.692617658180653,,,,0.057717237009871705,,0
6775,Location 66 - Location 21,66,21,15,,,0.8415227964287616,,,,0.07012609274487505,,0
6776,Location 66 - Location 17,66,17,16,,,0.9072137214973967,,,,0.07559905782294032,,0
6777,Location 66 - Location 45,66,45,17,,,0.9072137214973967,,,,0.07559905782294032,,0
6778,Location 66 - Location 18,66,18,18,,,0.9950020474990849,,,,0.0829153053303002,,0
6779,Location 66 - Location 46,66,46,19,,,0.9950020474990849,,,,0.0829153053303002,,0
6780,Location 66 - Location 84,66,84,20,,,0.9950020474990849,,,,0.0829153053303002,,0
6781,Location 66 - Location 19,66,19,21,,,1.1631994377779025,,,,0.09693438397535586,,0
6782,Location 66 - Location 48,66,48,22,,,1.1631994377779025,,,,0.09693438397535586,,0
6783,Location 66 - Location 86,66,86,23,,,1.1631994377779025,,,,0.09693438397535586,,0
6784,Location 66 - Location 47,66,47,24,,,1.2333971630576057,,,,0.10278333053604165,,0
6785,Location 66 - Location 85,66,85,25,,,1.2333971630576057,,,,0.10278333053604165,,0
6786,Location 66 - Location 103,66,103,26,,,1.2333971630576057,,,,0.10278333053604165,,0
6787,Location 66 - Location 98,66,98,27,,,1.2971423366870203,,,,0.16860528839023697,,0
6788,Location 66 - Location 41,66,41,28,,,1.3372017798105285,,,,0.14741211084103595,,0
6789,Location 66 - Location 25,66,25,29,,,1.4008286217641934,,,,0.16331882132945216,,0
6790,Location 66 - Location 40,66,40,30,,,1.4008286217641934,,,,0.16331882132945216,,0
6791,Location 66 - Location 12,66,12,31,,,1.4176646431931457,,,,0.1675278266866902,,0
6792,Location 66 - Location 97,66,97,32,,,1.4654111931851204,,,,0.17027826257640272,,0
6793,Location 66 - Location 42,66,42,33,,,1.5268912194463127,,,,0.17970330504803853,,0
6794,Location 66 - Location 39,66,39,34,,,1.5625392945632093,,,,0.2037464895292061,,0
6795,Location 66 - Location 81,66,81,35,,,1.5884265195806586,,,,0.13236771523176005,,0
6796,Location 66 - Location 61,66,61,36,,,1.5957743984837502,,,,0.1811418630179552,,0
6797,Location 66 - Location 62,66,62,37,,,1.6256383751804475,,,,0.13546870319840915,,0
6798,Location 66 - Location 24,66,24,38,,,1.6299100434102582,,,,0.22058917674096834,,0
6799,Location 66 - Location 78,66,78,39,,,1.6359531965799428,,,,0.19297004706286802,,0
6800,Location 66 - Location 38,66,38,40,,,1.6632986976372455,,,,0.22893634029771517,,0
6801,Location 66 - Location 22,66,22,41,,,1.7497357698179268,,,,0.2505456083428855,,0
6802,Location 66 - Location 8,66,8,42,,,1.7603073191227916,,,,0.15921729356010536,,0
6803,Location 66 - Location 55,66,55,43,,,1.7603073191227916,,,,0.15921729356010536,,0
6804,Location 66 - Location 28,66,28,44,,,1.774218415045815,,,,0.2566662696498575,,0
6805,Location 66 - Location 32,66,32,45,,,1.8057028196433753,,,,0.2645373707992476,,0
6806,Location 66 - Location 33,66,33,46,,,1.824446051737162,,,,0.26922317882269425,,0
6807,Location 66 - Location 29,66,29,47,,,1.8313910900639798,,,,0.27095943840439873,,0
6808,Location 66 - Location 70,66,70,48,,,1.8463952048137138,,,,0.2747104670918322,,0
6809,Location 66 - Location 102,66,102,49,,,1.8483057418410522,,,,0.2633698271449789,,0
6810,Location 66 - Location 101,66,101,50,,,1.8596573036190618,,,,0.2662077175894813,,0
6811,Location 66 - Location 30,66,30,51,,,1.8849253916590567,,,,0.28434301380316795,,0
6812,Location 66 - Location 49,66,49,52,,,1.8940932403283712,,,,0.2945200919114479,,0
